source,target,weight
552170,555350,1
552330,555190,1
555190,552330,1
555190,552330,1
557390,550150,1
556500,551030,1
556410,551120,1
552720,554800,1
552770,554750,1
553090,554430,1
554430,553090,1
551360,556170,1
556170,551360,4
553360,554160,4
553570,553950,3
553740,553780,1
556030,551500,2
551610,555920,2
550600,556940,1
556880,550660,1
555530,552000,2
557530,550020,1
552040,555490,2
552210,555320,1
552300,555230,5
555230,552300,1
555200,552330,1
552360,555170,3
555110,552420,1
550270,557280,1
557280,550270,1
552680,554850,2
557260,550290,1
554380,553150,1
554200,553330,1
554080,553450,1
553910,553620,1
551470,556070,1
556070,551470,1
550570,556980,2
556980,550570,1
550620,556930,10
556930,550620,9
550770,556780,1
556660,550890,1
552170,555370,1
550160,557400,2
557400,550160,1
556480,551070,1
552480,555060,1
552690,554850,1
552790,554750,18
554750,552790,1
550350,557210,1
557210,550350,1
554440,553100,2
553120,554420,13
554420,553120,11
553220,554320,2
554320,553220,1
553320,554220,5
554220,553320,6
553970,553570,1
551560,555990,1
551650,555900,4
555900,551650,1
555900,551650,2
552020,555530,1
555530,552020,1
556670,550890,1
550130,557440,2
552320,555230,4
552550,555000,4
555000,552550,1
550280,557290,1
557290,550280,1
556360,551200,1
554440,553110,1
553500,554050,1
556080,551480,1
551620,555940,1
555940,551620,1
550660,556910,1
552560,555000,5
555000,552560,1
552680,554880,1
552690,554870,1
554870,552690,1
550340,557240,1
550360,557220,1
553020,554540,2
550410,557170,2
557170,550410,3
553240,554320,3
550450,557130,4
557130,550450,17
553590,553970,1
553630,553930,2
551970,555600,1
556690,550890,2
550130,557460,1
557460,550130,1
557400,550190,2
551070,556510,1
552450,555120,1
552460,555110,1
552560,555010,5
551150,556430,1
552680,554890,3
552890,554680,2
554680,552890,3
556280,551300,2
554470,553100,2
553120,554450,58
554450,553120,26
551360,556220,1
551470,556110,1
551610,555970,18
555970,551610,65
550630,556960,1
556960,550630,1
556930,550660,2
552410,555170,1
550200,557400,3
557400,550200,12
552520,555060,1
555060,552520,2
552950,554630,1
552970,554610,1
552980,554600,1
553090,554490,2
554080,553500,1
553500,554080,1
554030,553550,1
553800,553780,1
550520,557080,1
551580,556010,1
557000,550600,1
556980,550620,1
550670,556930,1
551780,555810,1
550190,557420,1
557420,550190,5
552420,555170,7
555170,552420,1
556480,551120,1
552530,555060,1
557320,550290,1
552840,554750,1
550360,557250,1
557250,550360,2
553050,554540,1
554540,553050,1
554500,553090,1
553140,554450,2
553630,553960,1
553700,553890,1
553790,553800,2
553800,553790,6
551590,556010,2
550610,557000,2
557000,550610,4
551970,555630,1
555630,551970,1
552120,555480,1
552230,555370,1
552330,555270,1
555270,552330,1
550220,557400,9
552540,555060,1
554830,552770,1
556280,551330,1
553100,554500,14
554500,553100,4
550410,557210,1
557210,550410,1
554210,553390,3
553450,554150,1
554150,553450,2
553550,554050,1
554050,553550,1
551510,556100,2
556080,551530,1
550600,557020,1
550700,556920,1
556920,550700,2
555740,551870,1
552040,555570,27
555570,552040,24
556670,550950,4
552280,555330,2
552340,555270,1
555270,552340,2
552680,554930,1
552930,554680,1
554660,552950,2
557190,550440,1
553400,554210,1
554210,553400,8
553550,554060,4
551540,556080,1
556080,551540,1
550130,557510,2
552280,555340,1
552430,555190,1
551170,556460,1
550360,557280,20
557280,550360,18
554380,553240,1
554310,553310,1
553390,554230,2
554230,553390,1
553910,553710,1
551530,556100,1
555970,551660,1
550660,556980,1
551720,555910,1
555350,552280,1
552780,554850,9
554850,552780,4
554750,552880,1
554590,553040,2
551410,556230,1
556230,551410,2
553380,554250,2
554250,553380,1
553400,554230,1
553660,553970,1
553970,553660,2
551570,556070,3
556070,551570,6
555980,551660,3
556990,550660,3
551790,555850,3
551790,555850,2
555850,551790,1
555740,551900,1
552120,555520,1
555480,552160,1
555320,552320,2
550200,557460,1
550260,557400,1
551190,556460,1
552780,554860,1
554690,552950,2
551350,556300,1
553190,554450,3
554450,553190,2
551400,556250,1
557190,550470,2
554000,553640,1
552040,555610,5
555610,552040,6
550890,556770,2
556770,550890,1
550130,557540,1
555370,552280,3
557480,550190,1
552420,555230,3
555230,552420,1
555190,552460,1
555190,552460,1
550370,557300,2
557300,550370,1
552930,554720,5
552950,554700,1
556300,551360,1
553110,554540,4
553190,554460,1
551410,556250,2
550470,557200,1
554120,553530,1
554100,553550,1
553590,554060,1
554060,553590,1
551540,556120,3
556120,551540,2
557080,550590,1
551660,556000,2
556000,551660,2
551680,555980,2
551790,555870,2
550730,556940,3
556900,550770,1
552600,555060,5
551190,556480,7
556480,551190,3
551200,556470,5
556470,551200,1
551260,556410,4
552790,554870,1
552930,554730,1
554730,552930,2
553630,554030,3
554030,553630,5
553700,553960,3
551500,556170,1
551560,556110,4
556110,551560,5
550660,557020,4
557020,550660,1
550750,556930,2
557400,550290,2
552640,555030,1
555030,552640,1
557350,550340,4
552920,554750,5
554750,552920,8
550430,557260,3
557260,550430,6
553090,554580,3
551400,556280,1
556280,551400,2
554340,553330,1
554220,553450,3
553520,554150,2
554150,553520,4
554120,553550,1
553560,554110,63
554110,553560,30
554110,553560,2
553890,553780,1
553790,553880,1
550730,556960,1
550760,556930,1
551900,555780,8
555780,551900,9
552090,555590,1
550220,557480,1
552560,555120,7
555120,552560,3
552700,554980,1
550410,557290,1
557290,550410,5
553020,554660,2
554660,553020,2
554580,553100,2
553390,554290,2
554290,553390,8
551470,556220,1
553540,554140,2
551560,556130,1
551610,556080,4
556080,551610,4
557080,550620,1
550660,557040,4
557040,550660,5
557030,550670,1
551710,555980,1
555980,551710,1
551790,555900,1
550760,556940,1
552270,555420,4
552290,555400,1
556670,551030,1
555370,552320,1
551070,556630,1
552690,555000,1
550390,557320,6
557320,550390,4
552940,554750,12
553090,554600,4
554600,553090,2
554550,553140,1
554240,553450,2
554140,553550,1
553550,554140,1
553640,554050,1
554030,553660,1
553970,553720,1
553780,553910,1
553910,553780,1
553850,553840,1
556180,551520,1
551600,556100,1
551790,555910,7
551790,555910,2
555910,551790,6
551800,555900,1
551830,555870,1
557580,550140,1
552290,555410,2
555410,552290,8
552300,555400,34
555400,552300,64
550260,557460,5
552950,554750,1
554580,553120,1
551410,556300,2
556300,551410,1
553450,554250,1
554250,553450,1
554200,553500,1
553540,554160,1
554150,553550,1
553860,553840,2
551620,556090,1
557000,550720,1
550740,556980,2
550950,556770,1
556770,550950,1
550980,556740,8
556740,550980,1
556670,551050,1
557480,550250,2
552960,554750,5
556360,551360,1
554660,553050,1
553080,554630,1
553110,554600,1
554290,553420,1
553620,554090,1
554090,553620,1
551710,556010,92
556010,551710,78
551800,555920,2
555920,551800,2
550820,556910,1
552320,555400,1
551100,556630,2
552410,555310,1
551210,556520,1
550360,557380,1
557380,550360,2
552980,554740,1
550440,557300,1
557300,550440,1
554390,553330,1
554200,553520,3
554150,553570,1
554100,553620,1
553760,553960,1
550550,557190,4
557190,550550,1
551860,555870,2
552040,555690,2
555690,552040,1
555620,552110,1
552330,555400,1
555130,552600,3
554800,552930,1
552950,554780,1
554780,552950,1
552980,554750,3
553140,554590,2
554590,553140,4
553240,554490,1
551440,556300,2
553390,554340,1
553680,554050,3
554050,553680,9
556220,551520,2
556160,551580,4
557090,550660,1
552090,555650,2
556780,550970,2
552320,555420,2
555420,552320,3
552550,555190,1
552630,555110,11
555110,552630,18
552740,555000,1
556480,551270,1
556400,551350,1
550460,557300,2
554150,553590,1
553930,553810,1
551860,555890,1
552000,555750,1
556820,550940,1
552550,555200,1
555150,552600,1
550370,557400,1
552780,554970,1
554970,552780,2
554600,553150,1
553330,554420,1
553500,554250,2
554250,553500,1
554150,553600,1
553840,553910,4
553910,553840,3
553880,553870,1
550570,557200,3
551680,556080,3
556080,551680,1
555760,552000,1
555670,552090,1
550130,557650,3
552530,555230,2
556570,551200,1
552730,555030,1
552790,554970,1
557390,550390,1
551340,556430,1
552950,554810,1
554810,552950,2
553140,554620,1
554620,553140,1
553250,554510,1
554380,553380,1
551710,556060,1
551870,555900,1
551880,555890,2
555890,551880,5
552180,555590,1
550280,557510,10
557510,550280,7
551300,556480,9
556480,551300,2
550410,557380,2
551370,556410,1
551480,556300,2
554290,553480,2
553550,554220,1
554220,553550,2
553550,554220,1
553840,553930,1
553890,553880,1
550660,557130,3
555670,552110,1
550150,557650,2
555490,552290,1
556740,551050,2
555420,552360,1
550290,557510,1
551170,556620,3
556620,551170,1
552550,555230,5
551270,556520,2
556520,551270,1
550390,557410,3
557410,550390,3
556480,551310,1
554830,552950,3
552980,554800,1
554800,552980,2
554550,553230,1
554210,553570,3
553630,554150,1
554150,553630,1
551620,556170,1
556170,551620,1
551870,555920,2
555920,551870,3
555890,551900,1
552040,555750,1
555660,552130,1
552290,555500,1
555500,552290,1
552600,555190,2
555190,552600,2
555190,552600,1
552640,555150,13
555150,552640,4
557460,550350,1
552690,555100,1
552730,555060,2
550390,557420,4
552940,554850,1
553010,554780,2
554780,553010,3
553040,554750,1
550470,557340,1
553190,554600,1
553390,554400,2
553390,554400,37
554400,553390,4
554400,553390,27
553860,553930,1
550620,557190,3
557190,550620,1
550720,557090,1
550770,557040,1
557040,550770,1
552270,555530,1
555500,552300,1
550290,557530,1
553020,554780,2
553250,554550,2
551520,556290,2
553550,554250,1
557240,550580,4
553840,553960,1
553960,553840,2
551800,556010,2
552320,555490,1
555210,552600,2
557460,550370,1
551360,556460,1
552950,554860,1
553590,554220,51
554220,553590,15
553700,554110,1
554110,553700,1
551790,556030,1
552290,555530,1
555530,552290,1
557570,550270,1
552450,555370,1
555370,552450,1
551160,556670,24
556670,551160,23
551210,556620,1
556620,551210,1
550380,557460,1
552740,555080,1
555080,552740,4
557390,550450,1
552950,554870,1
554860,552960,1
553010,554810,3
554810,553010,4
553040,554780,1
554780,553040,5
553070,554750,7
553090,554730,10
554730,553090,4
553160,554660,2
551470,556360,2
556360,551470,6
550530,557310,1
557310,550530,1
554320,553500,1
552300,555530,4
555530,552300,2
552510,555320,3
555320,552510,1
552640,555190,1
552820,555010,1
553080,554750,1
553100,554730,4
554730,553100,5
557330,550520,1
553310,554520,1
556340,551500,1
553400,554430,1
554430,553400,1
554260,553570,1
553590,554240,1
554240,553590,1
554150,553680,1
557150,550700,1
550760,557090,1
556960,550890,1
555820,552020,2
555780,552060,5
552780,555060,2
557410,550450,1
554930,552910,1
553090,554750,9
554750,553090,7
553240,554600,3
554600,553240,1
553350,554490,1
554490,553350,1
553430,554410,4
554410,553430,2
553680,554160,1
554090,553750,2
553870,553970,1
553970,553870,4
553880,553960,1
550130,557740,1
551070,556790,1
556770,551090,1
557520,550350,1
552640,555210,1
555210,552640,1
552890,554960,2
551400,556460,19
556460,551400,15
553070,554780,1
553100,554750,4
554730,553120,1
553310,554540,1
556340,551520,1
553520,554330,1
554330,553520,2
553600,554250,2
553700,554150,1
553740,554110,2
554110,553740,1
553910,553940,1
553920,553930,2
553930,553920,3
556220,551640,2
550050,557830,1
551970,555890,4
555380,552480,2
551250,556620,1
550480,557400,16
557400,550480,56
554530,553330,1
553430,554430,1
554260,553600,1
554230,553630,1
553980,553880,1
556000,551870,2
550160,557730,1
552240,555630,1
551070,556810,3
552680,555190,2
552730,555140,3
552810,555060,1
555060,552810,1
551360,556520,3
550470,557420,1
550490,557400,1
554730,553140,1
553370,554500,1
551520,556360,1
556360,551520,4
553530,554340,1
551580,556300,2
553990,553880,1
557230,550660,2
556080,551800,1
552280,555600,3
555600,552280,12
555530,552350,1
552510,555370,1
555370,552510,2
555330,552550,1
551270,556620,9
556620,551270,8
552730,555150,1
555150,552730,4
552820,555060,3
550440,557460,1
553050,554830,1
554830,553050,1
553380,554500,3
554500,553380,1
551540,556350,2
557290,550610,1
554030,553850,1
553950,553930,1
552020,555870,1
552240,555650,2
555650,552240,2
555530,552360,5
555210,552680,1
552730,555160,1
552960,554930,1
553080,554810,1
554810,553080,1
553220,554670,32
554670,553220,36
551540,556360,1
553490,554400,1
554400,553490,1
553840,554050,1
554050,553840,2
550660,557250,1
551820,556080,1
557020,550890,1
557730,550190,1
551120,556790,1
556710,551200,1
555170,552730,1
557460,550460,1
555030,552870,1
552890,555010,1
555010,552890,1
553090,554810,7
554810,553090,4
553150,554750,2
554750,553150,1
551500,556410,1
553360,554540,3
553520,554380,7
553690,554210,7
554210,553690,11
554110,553790,1
551610,556300,1
550660,557260,16
557260,550660,8
551660,556250,3
550730,557190,1
556110,551800,1
557030,550890,1
550190,557740,1
557740,550190,1
551050,556870,1
552410,555500,1
555480,552430,1
555310,552600,1
552680,555230,1
551300,556620,1
551320,556600,1
553050,554860,2
554720,553190,1
553240,554670,2
554670,553240,8
554540,553370,1
553490,554420,1
554150,553760,1
553860,554050,1
554030,553880,1
551620,556300,1
550680,557250,1
557230,550700,1
557880,550060,1
552030,555890,1
557810,550130,1
555640,552280,3
552320,555600,7
555600,552320,8
552510,555410,1
555410,552510,1
555370,552550,1
551340,556590,1
552950,554970,5
554970,552950,10
554830,553090,1
553120,554800,32
554800,553120,25
553320,554600,1
554560,553360,1
554460,553460,3
554420,553500,1
553500,554420,5
551570,556360,1
554390,553530,1
557310,550630,1
553810,554110,1
557170,550770,2
557930,550020,1
550090,557860,2
557860,550090,2
555870,552060,1
552430,555500,1
551170,556770,7
556740,551200,2
552700,555230,2
552880,555050,1
553090,554840,1
551580,556360,3
556360,551580,1
554150,553780,1
553970,553960,1
551820,556120,2
556120,551820,2
550820,557130,1
552730,555210,2
555210,552730,1
550450,557510,6
557510,550450,1
553070,554870,5
551470,556480,1
554620,553320,2
553490,554450,2
554440,553500,1
551610,556340,1
553820,554120,3
553840,554100,1
551870,556080,1
556080,551870,1
556890,551070,1
551090,556870,2
555610,552340,2
552420,555530,1
552550,555400,1
555350,552600,1
556620,551340,1
554810,553140,2
551560,556400,1
556400,551560,2
551610,556350,2
554110,553840,1
550660,557310,1
557310,550660,1
551660,556300,1
550780,557190,1
555900,552060,1
552390,555570,2
551160,556810,2
550330,557650,2
557650,550330,2
552550,555410,1
552610,555350,1
554570,553390,1
556400,551570,1
554210,553750,1
554190,553770,1
550680,557300,1
551890,556080,5
556080,551890,9
552030,555940,1
552040,555930,3
555930,552040,1
557030,550950,1
551050,556930,1
552230,555740,2
555740,552230,1
551070,556910,1
556780,551200,1
552600,555370,1
557540,550450,1
551360,556620,1
554870,553100,1
551500,556480,1
554620,553350,1
554580,553390,1
554570,553400,1
556400,551580,1
554290,553680,1
554250,553720,1
553780,554190,1
551880,556100,2
556100,551880,1
550090,557910,1
557040,550950,1
555860,552120,1
551120,556870,1
551200,556790,1
556790,551200,1
551210,556780,2
556780,551210,1
552560,555420,4
555420,552560,3
555380,552600,4
555140,552840,2
552950,555030,2
553230,554750,4
550600,557400,3
554660,553320,1
551560,556430,1
553380,554600,3
554600,553380,5
553430,554550,2
554550,553430,2
554430,553550,2
554340,553640,1
551640,556350,1
554030,553950,1
557260,550740,1
557880,550130,1
550270,557740,3
557740,550270,1
556830,551170,1
552460,555530,1
555530,552460,1
555480,552510,1
552820,555170,1
555170,552820,1
556480,551520,3
550610,557400,1
554660,553330,2
554650,553340,1
553370,554620,10
554620,553370,12
553390,554600,4
554600,553390,7
551590,556410,2
556410,551590,6
553960,554030,1
554030,553960,1
557330,550680,1
558010,550010,1
550130,557890,2
555890,552110,1
550270,557750,1
555690,552310,1
552620,555380,2
555050,552950,2
553140,554860,1
553150,554850,3
553250,554750,7
553370,554630,1
553430,554570,5
554570,553430,1
553460,554540,3
554540,553460,1
553500,554500,5
554480,553520,1
554470,553530,1
553550,554450,1
554450,553550,1
554430,553570,1
553890,554110,1
550680,557340,4
557340,550680,2
553940,554060,9
554060,553940,2
550850,557170,1
552030,555980,2
552480,555530,1
555530,552480,1
552680,555330,1
555330,552680,1
551410,556610,1
552950,555060,1
552980,555030,1
555030,552980,1
553000,555010,1
554680,553330,1
554630,553380,1
553390,554620,3
554620,553390,1
554380,553630,1
553800,554210,1
550730,557300,1
551740,556280,2
557190,550840,2
557080,550950,1
551070,556960,1
551360,556670,3
552810,555210,3
555210,552810,2
553040,554980,1
550600,557440,1
551570,556460,1
556460,551570,1
553390,554630,1
554630,553390,1
553500,554520,2
554500,553520,1
554380,553640,1
554140,553880,1
554030,553990,1
551780,556250,1
552110,555920,1
557860,550190,1
551050,556990,1
556990,551050,1
555750,552280,1
552610,555420,1
555420,552610,1
552700,555330,1
552840,555190,1
555190,552840,1
552980,555050,1
555050,552980,1
554990,553040,1
551560,556480,2
554700,553330,3
551610,556430,1
556430,551610,1
557390,550660,1
557340,550710,4
550860,557190,1
557190,550860,2
552110,555930,1
555930,552110,1
552620,555420,21
555420,552620,2
552960,555080,2
552980,555060,1
555060,552980,3
553050,554990,1
553110,554930,1
554550,553490,1
550660,557400,3
553500,554540,1
553520,554520,2
551620,556430,1
553550,554490,1
554490,553550,1
553590,554450,1
552030,556020,2
552040,556010,1
550330,557740,1
557740,550330,2
552590,555460,2
555450,552600,1
556690,551370,1
552820,555230,2
555190,552860,1
555130,552920,1
552940,555110,1
554910,553140,1
554900,553150,2
554830,553220,4
554730,553320,1
554720,553330,1
551650,556410,3
554020,554030,3
554030,554020,22
550730,557340,1
557340,550730,1
550740,557330,1
557330,550740,2
557180,550890,1
555740,552320,1
552470,555590,1
555590,552470,1
555460,552600,2
550430,557650,1
556740,551330,3
551360,556710,1
557600,550480,1
555140,552920,16
553200,554860,1
550620,557460,1
557460,550620,1
554740,553320,1
554620,553440,1
550660,557420,12
557420,550660,14
553520,554540,4
550680,557400,1
550780,557300,1
558020,550070,1
550890,557190,5
557190,550890,1
557810,550280,1
556910,551170,1
550440,557650,5
552740,555330,1
550630,557460,1
553320,554750,2
554750,553320,2
553390,554680,2
553540,554530,2
554530,553540,2
554500,553570,1
553780,554290,1
554140,553930,1
558050,550050,2
556210,551870,1
557940,550160,1
552080,556000,1
550240,557860,1
557860,550240,1
557810,550290,1
551160,556930,2
550450,557650,3
557650,550450,1
552750,555330,3
555330,552750,3
551410,556680,1
551470,556620,1
553080,555000,3
555000,553080,3
556570,551520,1
554750,553330,1
553500,554580,5
554560,553520,2
557400,550700,1
553810,554270,1
551680,556410,1
553860,554220,1
554200,553880,1
550750,557350,3
557310,550790,1
552030,556060,1
551050,557050,1
552350,555740,3
550360,557750,1
552640,555450,1
552780,555310,1
552860,555230,2
555230,552860,3
555000,553090,1
554990,553100,2
554700,553390,1
554670,553420,1
554500,553590,1
557410,550700,2
554030,554060,1
557310,550800,3
551880,556220,1
552000,556100,11
555890,552210,2
557850,550270,5
552240,555860,20
555860,552240,26
552320,555780,2
555780,552320,1
552640,555460,8
550470,557650,7
551350,556760,1
555370,552730,4
552890,555210,3
555210,552890,7
552910,555190,1
555190,552910,1
553090,555010,1
553250,554850,1
553440,554660,1
554660,553440,1
554500,553600,2
554440,553660,2
557400,550720,1
554320,553780,1
553910,554190,1
550050,558080,1
552000,556110,2
552090,556020,1
552110,556000,5
556000,552110,1
550250,557880,10
557880,550250,23
555900,552210,1
552480,555630,1
555630,552480,1
551360,556760,1
555160,552950,1
556590,551530,1
554780,553330,1
553650,554460,87
554460,553650,133
554330,553780,1
551820,556300,1
556300,551820,1
552120,556000,1
556000,552120,1
555990,552130,1
557080,551050,1
555820,552300,1
555810,552310,1
555660,552460,1
555610,552510,1
550490,557650,1
552780,555340,2
553120,555000,5
555000,553120,6
557480,550660,2
553370,554750,3
554750,553370,2
550680,557460,1
553530,554590,2
554270,553850,1
553870,554250,1
554160,553960,1
554130,553990,1
556090,552040,1
557170,550970,1
550190,557960,16
557960,550190,13
552230,555900,1
556940,551200,1
550410,557740,2
557740,550410,1
552950,555180,1
552960,555170,1
553010,555120,3
555120,553010,1
551520,556620,1
553320,554810,1
551660,556480,1
553660,554470,1
553700,554430,1
554080,554050,1
557260,550890,1
550220,557940,1
552230,555910,2
555910,552230,1
552270,555870,1
555870,552270,1
552320,555820,1
552360,555780,1
555780,552360,3
551290,556860,1
552610,555530,1
555530,552610,1
551330,556820,9
556820,551330,12
552820,555320,2
553070,555070,1
553080,555060,2
553110,555030,3
554460,553680,1
554030,554110,1
552460,555690,1
552480,555670,1
552780,555370,2
552820,555330,1
554910,553240,1
550660,557510,5
557510,550660,4
551600,556560,1
554830,553320,3
553400,554750,1
554750,553400,1
553570,554580,2
554580,553570,1
554100,554050,1
550770,557400,6
557400,550770,18
552120,556040,2
555980,552180,1
551190,556980,1
556980,551190,3
550360,557820,1
557820,550360,1
552640,555520,3
555520,552640,2
550530,557650,1
552880,555280,5
555280,552880,2
555270,552890,1
555210,552950,2
555200,552960,2
553080,555080,10
555080,553080,7
551530,556640,1
556640,551530,4
556580,551590,1
553350,554810,1
550720,557460,2
553870,554290,4
554290,553870,12
550790,557390,1
557390,550790,2
552170,556000,7
556000,552170,7
555890,552280,1
550340,557850,2
557850,550340,1
551190,556990,2
556990,551190,3
551250,556930,3
555610,552560,1
555280,552890,1
552980,555190,1
550620,557570,1
557570,550620,1
554950,553220,1
553370,554800,2
553420,554750,4
553470,554700,1
551680,556500,1
556500,551680,4
553570,554600,1
554440,553730,1
551880,556300,7
556300,551880,2
557300,550890,1
556010,552170,1
550290,557910,1
557910,550290,2
552290,555890,1
551260,556930,1
550530,557670,6
557670,550530,1
550620,557580,4
557580,550620,7
554930,553250,1
553680,554500,3
554500,553680,6
551890,556300,1
550160,558050,1
558020,550190,4
552210,555980,4
555980,552210,4
557080,551120,4
557850,550360,1
557000,551200,2
555730,552460,3
555630,552560,1
556800,551400,1
551410,556790,1
550580,557630,6
557630,550580,5
552980,555210,3
555210,552980,2
551500,556700,1
555070,553120,2
551560,556640,1
553240,554950,1
554950,553240,1
553330,554860,1
554860,553330,1
553380,554810,1
554740,553450,1
554690,553500,5
554690,553500,7
554500,553690,1
553880,554310,1
554310,553880,1
553900,554290,1
553970,554220,6
554220,553970,2
554150,554040,1
554130,554060,1
556370,551830,1
551900,556300,1
556120,552080,1
551170,557040,1
551300,556910,1
556910,551300,2
552630,555570,8
555570,552630,6
552720,555480,1
552780,555420,1
551470,556740,1
552970,555230,1
551500,556710,1
555200,553000,5
553220,554980,2
554980,553220,2
554630,553570,1
554000,554200,1
554050,554150,2
554150,554050,2
550890,557330,1
550910,557310,1
557310,550910,1
556100,552110,2
551070,557150,3
557150,551070,1
551090,557130,1
557860,550370,1
551290,556930,1
555610,552600,4
552620,555590,2
553010,555200,6
556700,551520,1
554440,553770,5
551810,556410,6
552110,556110,1
556110,552110,3
552350,555870,3
550390,557850,1
551320,556910,1
550490,557750,1
552690,555530,3
552940,555280,1
555280,552940,1
556710,551520,1
555120,553100,1
553120,555100,12
555100,553120,3
553220,555000,5
555000,553220,4
553360,554860,1
554830,553390,1
553590,554630,1
553680,554540,1
554540,553680,1
553720,554500,1
554110,554110,3
556400,551830,1
550840,557400,2
551080,557160,3
555900,552330,1
550350,557900,3
557900,550350,3
552540,555690,1
552750,555480,15
555480,552750,2
550600,557650,2
557650,550600,2
556740,551500,1
555190,553040,1
553090,555140,3
555140,553090,3
557540,550710,1
550730,557520,1
557520,550730,1
554360,553870,2
553880,554350,2
554350,553880,1
551830,556410,5
550950,557300,1
550250,558010,2
557970,550290,1
552320,555920,1
555910,552330,1
555790,552450,1
550430,557830,2
551320,556930,1
551350,556900,5
556900,551350,3
556900,551350,7
551350,556900,42
555120,553120,1
555000,553240,3
553370,554870,1
553460,554780,1
553490,554750,1
554600,553640,2
553840,554400,1
554380,553860,1
553930,554310,10
554310,553930,2
551780,556470,1
551830,556420,1
557940,550330,3
552330,555920,20
555920,552330,11
557820,550450,1
551340,556920,1
551520,556740,1
556740,551520,5
555210,553040,1
551650,556610,1
553550,554700,1
554570,553680,6
553790,554460,1
554460,553790,3
554200,554050,1
554100,554150,2
554150,554100,1
558200,550080,1
550110,558170,10
558170,550110,26
552360,555900,1
551190,557080,5
557080,551190,4
550390,557890,3
557890,550390,7
555830,552430,1
552510,555750,1
550460,557820,1
556790,551480,1
552940,555320,1
555310,552950,1
551510,556760,1
553050,555210,1
555210,553050,1
553480,554780,1
551710,556560,1
554290,553970,5
550280,558010,1
550330,557960,1
557940,550350,1
557080,551200,1
553040,555230,10
555230,553040,6
553100,555170,1
556710,551570,3
553240,555030,2
555030,553240,4
554700,553570,1
550770,557520,1
554060,554210,1
557420,550870,1
550200,558100,2
552280,556000,1
550370,557930,1
557930,550370,2
551210,557080,6
557080,551210,1
551250,557040,1
551270,557020,1
551300,556990,1
556970,551320,1
551510,556780,1
556780,551510,1
556770,551520,1
551530,556760,1
553010,555270,4
555270,553010,1
555190,553090,1
553500,554780,3
553540,554740,1
554730,553550,1
553780,554500,25
554500,553780,9
553790,554490,1
553860,554420,1
554400,553880,1
554150,554130,1
550130,558180,2
552100,556190,1
552280,556010,1
556010,552280,5
552310,555980,2
555930,552360,1
557860,550450,1
551290,557010,1
557010,551290,3
551300,557000,1
557000,551300,2
553090,555200,2
555190,553100,1
556680,551620,1
554810,553480,1
553540,554750,1
553890,554400,1
553930,554360,13
554360,553930,8
554000,554290,1
554080,554210,2
554210,554080,7
551880,556420,2
556420,551880,2
552170,556130,1
556130,552170,1
556020,552280,2
555780,552520,2
552550,555750,1
555700,552600,1
552730,555570,1
552930,555370,1
555370,552930,1
555210,553090,1
553240,555060,7
555060,553240,1
553440,554860,1
553550,554750,12
554750,553550,9
553550,554750,1
553700,554600,1
554600,553700,1
553980,554320,6
554320,553980,10
550110,558220,1
550240,558090,1
558090,550240,3
556200,552110,1
551070,557250,2
552210,556100,1
552230,556080,3
556080,552230,1
552510,555800,6
555800,552510,3
551290,557030,1
557030,551290,1
552960,555350,1
555270,553040,1
553100,555210,3
555210,553100,8
555190,553120,1
554810,553500,1
553560,554750,1
553630,554680,7
554680,553630,7
558180,550160,1
556320,552000,2
552030,556290,1
550240,558100,7
558100,550240,2
552110,556210,1
557280,551050,2
557980,550360,1
555900,552420,1
552430,555890,11
555890,552430,11
557890,550450,2
551350,556980,1
552630,555690,3
551400,556930,2
552790,555530,2
550570,557770,7
557770,550570,5
552950,555370,2
555370,552950,1
556810,551520,2
553050,555270,1
555270,553050,1
553150,555170,1
555170,553150,1
550710,557630,1
557630,550710,1
555080,553240,2
554730,553590,1
554600,553720,1
554540,553780,1
557480,550860,1
551970,556360,1
556220,552110,3
557220,551120,2
552290,556040,1
552320,556010,30
556010,552320,23
552330,556000,1
551190,557150,1
550380,557970,1
557970,550380,1
555910,552420,3
551400,556940,1
552960,555370,1
555370,552960,1
553020,555310,3
551560,556780,3
551570,556770,1
555190,553140,1
550700,557650,1
556700,551640,1
553520,554810,3
553700,554630,1
554630,553700,1
554460,553870,1
553880,554450,2
557460,550890,1
550140,558220,4
558220,550140,7
550950,557400,1
550190,558170,2
558170,550190,5
551070,557280,1
552230,556110,1
550450,557910,1
557910,550450,13
557050,551300,1
552700,555640,1
552740,555600,1
552960,555380,1
555380,552960,1
553330,555010,1
555010,553330,2
554950,553390,1
554810,553530,1
553590,554750,1
553660,554680,3
554680,553660,3
553760,554580,1
554480,553860,1
557380,550980,1
557310,551050,4
558080,550290,2
552270,556080,1
556080,552270,1
552430,555920,1
553040,555310,1
555310,553040,2
550720,557650,1
553340,555010,1
557600,550770,1
554800,553550,1
553550,554800,2
553600,554750,3
554750,553600,1
553960,554390,1
554320,554030,1
550110,558270,1
554060,554290,1
554150,554200,1
552160,556200,1
550330,558050,4
558050,550330,8
552960,555400,1
555400,552960,2
555380,552980,2
555140,553220,1
557610,550770,1
554860,553500,1
557580,550800,1
553550,554810,9
554810,553550,4
554810,553550,4
553550,554810,3
553680,554680,1
553700,554660,1
553740,554620,1
554140,554220,1
554150,554210,1
554210,554150,1
557260,551120,1
551160,557220,3
556070,552300,1
552360,556010,2
557940,550450,1
552480,555890,1
