source,target,weight
550340,556290,1
551560,555060,1
550550,556080,10
556080,550550,5
552120,554500,1
555900,550730,1
552820,553800,1
552930,553690,41
553690,552930,28
553070,553550,3
553550,553070,1
551100,555530,1
551260,555370,1
555370,551260,2
555330,551300,2
550390,556250,3
556250,550390,1
554990,551640,1
552000,554630,1
550660,555980,5
555980,550660,2
555900,550740,1
554210,552420,2
552790,553840,1
556560,550090,1
550150,556500,2
555310,551330,1
550350,556300,1
551500,555140,1
551520,555120,1
555120,551520,2
551790,554850,3
554850,551790,1
552320,554320,1
552480,554160,1
552950,553690,6
553690,552950,13
553550,553090,1
553140,553500,1
553500,553140,3
553220,553420,1
555130,551520,1
554530,552120,2
555750,550910,1
552930,553720,10
553720,552930,4
551090,555570,2
556480,550190,1
551510,555150,2
555150,551510,6
551710,554950,1
554950,551710,1
550660,556010,3
556010,550660,1
552080,554580,10
554580,552080,6
554480,552180,1
554440,552220,1
550770,555900,1
552780,553880,1
552820,553840,1
553840,552820,5
553090,553570,3
550980,555690,1
553430,553230,1
556520,550160,1
555370,551300,1
555150,551520,1
551610,555060,2
551790,554880,1
554590,552080,1
552270,554400,1
554400,552270,1
550760,555920,1
554320,552350,1
554240,552430,10
552520,554150,2
552790,553880,1
553590,553080,1
553550,553120,1
553340,553330,2
555630,551050,2
551070,555610,1
555610,551070,2
556560,550130,1
551160,555520,1
555520,551160,1
555320,551360,1
550330,556360,1
556360,550330,1
550390,556300,1
554970,551710,2
551790,554890,7
554890,551790,4
554810,551870,1
552020,554660,1
554660,552020,1
552860,553820,1
553820,552860,1
552890,553790,1
553110,553570,1
555700,550990,1
556570,550130,1
550140,556560,2
551310,555380,1
551320,555370,1
552110,554580,3
554580,552110,1
554420,552270,1
554050,552640,1
553960,552730,3
552810,553880,1
553720,552970,1
553090,553600,1
553600,553090,1
556640,550070,1
551070,555630,8
555630,551070,3
556520,550190,2
556340,550370,1
551640,555060,1
554860,551840,1
554680,552020,1
552110,554590,2
554590,552110,1
550700,556010,1
552120,554580,1
552280,554420,1
553790,552910,1
553780,552920,2
553680,553020,3
553090,553610,7
553610,553090,1
553150,553550,2
553550,553150,1
555410,551300,2
556360,550360,1
556350,550370,1
555140,551570,2
550440,556280,1
550450,556270,3
550520,556200,1
554840,551870,1
550620,556100,1
552180,554530,1
554530,552180,2
552210,554500,3
554500,552210,2
554110,552600,1
554030,552680,1
553570,553140,1
553390,553320,1
551120,555600,13
555600,551120,14
555450,551270,1
551350,555370,1
551450,555270,1
556370,550360,2
551590,555130,1
555130,551590,3
550440,556290,2
550570,556160,2
556160,550570,2
552030,554690,1
554680,552040,1
556020,550710,1
555990,550740,3
552290,554430,6
554430,552290,2
552320,554400,2
554400,552320,8
552970,553750,44
553750,552970,29
553150,553570,1
553570,553150,3
553220,553500,1
553500,553220,1
551240,555490,1
556480,550260,1
551410,555320,1
555190,551540,1
550440,556300,1
550450,556290,1
550570,556170,1
552000,554730,1
554730,552000,2
552350,554380,2
554380,552350,2
550840,555900,1
550840,555900,5
553960,552770,1
550010,556740,17
556740,550010,17
551470,555270,6
555270,551470,2
551510,555230,1
551530,555210,1
555210,551530,1
551660,555080,4
555080,551660,4
552160,554580,1
550740,556010,1
552290,554450,2
552690,554050,1
552750,553990,3
553990,552750,1
550020,556740,2
556740,550020,3
553100,553640,1
553220,553520,5
550070,556690,1
555630,551120,1
552000,554750,33
554750,552000,2
550720,556040,1
550750,556010,2
555990,550770,1
554150,552600,1
552640,554110,1
554110,552640,2
552950,553800,1
553050,553700,3
553700,553050,2
553560,553190,2
556710,550060,1
550310,556460,1
551570,555190,1
550520,556250,2
556250,550520,1
556070,550700,1
552640,554120,1
552960,553800,1
553800,552960,1
550270,556510,1
551610,555160,2
551650,555120,2
555120,551650,2
551870,554900,1
554870,551900,2
550700,556080,2
554660,552110,1
554490,552280,1
552480,554290,6
554290,552480,1
555910,550870,1
555890,550890,1
552860,553910,1
550220,556570,1
555480,551300,2
555280,551500,1
556340,550450,1
556290,550500,1
551830,554950,4
554950,551830,1
550660,556130,1
556130,550660,1
552000,554780,31
554780,552000,1
554500,552280,1
552870,553910,1
553100,553680,2
553680,553100,1
553100,553680,1
553330,553450,1
551260,555530,4
555530,551260,1
555480,551310,3
556470,550330,1
551560,555230,2
550520,556280,1
554680,552110,3
550720,556080,1
554510,552280,1
552630,554160,1
554150,552640,2
552750,554040,4
553910,552880,1
550050,556760,2
556760,550050,2
553020,553770,4
553110,553680,1
553220,553570,1
553550,553240,1
555750,551050,1
550140,556670,1
551170,555630,1
555610,551190,2
551530,555270,1
556360,550450,1
551800,555000,2
552000,554800,1
550730,556080,1
552290,554510,4
554510,552290,1
556480,550340,1
551500,555310,1
555310,551500,1
555200,551610,1
552310,554500,1
552320,554490,4
554490,552320,2
552450,554360,1
554360,552450,1
552750,554060,8
554060,552750,1
553880,552930,2
553040,553770,2
553770,553040,5
550070,556760,3
556760,550070,1
553090,553720,2
553720,553090,1
553240,553570,3
553570,553240,2
553480,553330,3
550090,556740,1
551120,555700,1
555610,551210,1
550660,556170,2
556170,550660,5
554550,552270,1
554540,552280,2
552320,554500,2
552330,554490,3
554490,552330,1
554430,552390,4
554050,552770,1
552950,553870,1
553870,552950,1
553040,553780,1
553780,553040,1
555700,551130,1
550360,556480,1
556480,550360,1
551520,555310,2
555310,551520,6
555190,551640,1
552240,554590,1
554490,552340,2
552480,554350,1
554350,552480,1
550950,555890,1
553880,552950,1
553780,553050,1
550280,556570,1
555490,551350,1
555490,551350,1
551500,555340,2
555340,551500,3
551780,555060,2
551970,554870,1
552090,554750,1
554500,552340,1
552350,554490,1
554150,552690,2
550100,556760,2
556760,550100,1
553520,553320,1
550240,556620,3
556620,550240,3
556570,550290,1
551440,555410,1
555410,551440,1
550430,556430,5
556430,550430,2
551790,555060,5
555060,551790,1
554810,552040,2
554740,552110,1
556120,550740,1
550760,556100,1
554250,552600,2
553090,553760,1
553150,553700,5
553700,553150,3
553520,553330,1
553370,553480,1
553390,553460,2
553460,553390,5
553450,553400,1
550390,556480,5
550520,556350,1
555060,551800,1
554750,552110,1
552280,554580,1
554440,552420,4
552510,554350,1
552940,553920,3
551170,555700,1
556690,550190,1
551290,555580,2
555310,551560,1
555080,551790,1
554600,552270,1
554590,552280,1
552550,554320,2
552720,554150,1
554150,552720,1
552750,554120,1
554120,552750,1
553500,553370,2
553500,553370,2
555530,551350,1
551500,555380,2
551610,555270,1
550600,556290,5
554490,552390,1
552730,554150,1
554150,552730,1
552750,554130,2
554130,552750,1
553970,552910,1
553020,553860,1
553860,553020,5
553190,553690,4
553690,553190,6
553340,553540,1
553540,553340,1
556740,550160,1
551520,555370,2
550430,556470,1
555020,551870,1
551900,554990,1
554800,552090,1
552110,554780,1
550770,556130,2
556130,550770,2
552290,554600,4
554600,552290,3
552360,554530,1
554480,552410,1
551010,555890,1
552840,554050,1
554050,552840,1
556800,550110,1
553100,553790,1
553770,553120,3
551370,555530,1
550630,556280,2
551890,555010,1
556250,550660,1
550710,556200,1
552090,554810,14
554810,552090,14
552520,554380,2
552750,554150,2
554150,552750,5
551010,555900,4
552980,553920,1
555830,551080,1
555410,551500,2
550430,556490,1
556470,550450,1
551790,555120,1
552320,554590,2
554590,552320,2
554490,552420,1
554390,552520,1
553870,553040,1
550160,556770,26
556770,550160,44
555420,551500,4
555270,551650,4
550520,556410,1
551790,555130,3
552170,554750,2
552480,554440,3
554440,552480,1
554400,552520,2
553010,553910,1
553110,553810,2
553810,553110,3
553350,553570,1
555730,551200,1
551290,555640,1
551300,555630,1
550380,556560,67
556560,550380,1
556280,550660,7
554660,552270,2
552300,554630,1
554630,552300,1
553050,553880,1
553810,553120,3
550140,556810,3
556810,550140,6
553690,553240,1
550270,556680,1
550450,556500,7
556500,550450,1
556420,550530,1
550630,556320,3
554880,552060,1
554830,552110,1
552210,554730,1
552270,554670,1
554620,552320,2
552330,554610,2
554520,552420,1
550980,555970,1
555970,550980,1
554250,552690,1
552730,554210,1
552780,554160,1
554160,552780,1
552910,554030,1
554030,552910,2
556830,550130,1
553390,553550,1
550200,556760,1
556760,550200,1
551350,555600,1
555050,551900,1
552090,554860,1
554860,552090,2
552330,554620,2
554620,552330,13
555910,551050,3
551070,555890,2
555890,551070,1
553870,553080,1
553140,553810,3
553810,553140,1
555750,551210,1
555320,551640,3
551790,555170,1
555170,551790,1
556200,550770,1
554680,552280,3
553050,553910,1
553910,553050,3
553390,553570,5
553570,553390,5
550220,556760,3
556640,550340,1
555410,551560,1
552100,554870,2
554870,552100,8
552120,554850,1
555910,551070,2
555900,551080,1
551200,555780,2
555780,551200,2
556560,550430,1
550470,556520,3
556520,550470,16
551790,555190,12
555190,551790,5
555190,551790,5
551810,555170,2
555170,551810,2
552000,554980,1
554980,552000,1
554850,552130,2
552410,554570,9
554570,552410,4
550980,556010,1
554250,552730,2
552860,554120,1
551070,555920,2
555920,551070,2
553940,553040,1
551500,555490,1
555380,551610,2
556420,550580,1
550890,556110,2
551030,555970,1
554100,552890,1
552960,554030,1
553440,553550,4
553440,553550,2
550240,556770,11
556770,550240,7
550340,556670,2
555530,551470,1
555380,551620,1
551810,555190,1
550610,556400,9
556400,550610,14
551820,555180,2
556350,550660,1
556120,550890,2
554580,552420,1
557000,550020,2
550090,556930,1
553550,553450,3
553500,553500,1
556830,550190,1
550200,556820,1
550260,556760,1
550660,556360,2
554530,552480,2
554400,552610,1
550080,556950,1
554060,552950,1
554030,552980,1
551120,555900,2
553520,553490,1
556700,550330,1
550470,556560,1
552480,554540,2
554130,552890,1
553140,553880,1
553880,553140,3
553450,553570,1
553470,553550,1
553550,553470,1
555860,551170,3
555630,551400,5
551510,555520,3
555520,551510,2
550430,556610,1
551540,555490,3
550630,556410,1
554700,552330,1
550130,556920,1
552880,554150,1
551120,555920,1
553930,553100,1
553310,553720,1
553400,553630,1
556770,550280,1
551340,555700,1
550630,556420,2
550770,556280,1
552320,554720,2
554720,552320,1
556160,550890,1
550970,556080,1
552550,554490,2
554490,552550,2
554440,552600,13
554290,552750,1
550130,556930,3
556930,550130,2
553470,553570,3
551560,555490,1
555410,551640,3
556400,550660,3
556300,550760,1
550780,556280,1
552300,554750,2
552520,554530,4
554530,552520,6
554320,552730,1
553010,554040,1
553720,553330,1
551200,555860,1
551240,555820,2
555820,551240,1
556790,550280,1
550340,556730,11
556730,550340,12
556410,550660,5
550770,556300,2
550050,557030,4
557030,550050,3
552530,554530,1
550080,557000,2
557000,550080,1
552640,554420,1
556980,550100,1
554270,552790,1
552950,554110,1
553090,553970,6
553970,553090,3
553190,553870,4
553870,553190,4
551170,555900,6
555900,551170,4
553540,553520,1
551210,555860,2
555860,551210,1
551260,555810,1
556640,550440,2
551660,555410,4
555410,551660,3
555410,551660,6
556220,550860,1
557000,550090,1
552880,554190,1
554030,553040,1
551160,555920,3
553480,553590,1
553590,553480,1
553520,553550,1
553520,553550,1
551340,555740,3
555740,551340,11
556570,550520,1
550590,556500,7
556500,550590,5
554750,552330,1
552460,554620,6
554620,552460,8
550980,556110,3
554560,552520,1
552740,554340,1
554340,552740,1
556020,551070,1
554150,552930,1
552950,554130,2
551120,555970,1
555970,551120,2
554080,553000,1
553220,553860,1
553750,553330,1
553680,553400,2
550330,556770,3
556770,550330,2
551810,555280,2
555280,551810,2
550670,556430,1
556430,550670,3
556400,550700,2
552160,554930,12
552230,554860,1
552460,554630,4
554630,552460,6
552510,554580,1
552520,554570,1
550130,556980,1
556030,551070,1
553120,553970,1
553970,553120,2
553590,553500,1
553500,553590,1
556800,550310,1
556640,550470,1
550700,556410,1
550770,556340,1
550780,556330,1
556330,550780,3
552230,554870,2
556250,550860,1
550130,556990,5
556990,550130,19
551070,556040,1
556970,550150,2
553220,553880,1
553880,553220,1
551190,555920,3
553700,553400,1
553500,553600,1
553530,553570,2
553570,553530,1
550350,556770,2
556770,550350,6
550430,556690,3
556690,550430,1
552030,555080,1
554980,552130,1
552140,554970,1
554970,552140,1
554830,552280,3
552460,554650,2
554650,552460,3
556070,551050,1
555930,551190,1
553370,553740,1
553400,553710,1
553590,553520,2
550310,556820,2
550440,556690,1
556690,550440,4
555330,551790,2
555320,551800,1
552000,555120,1
552280,554840,1
554840,552280,1
552460,554660,1
550090,557050,1
554560,552560,1
556010,551120,1
550200,556940,7
556940,550200,2
551260,555870,1
550450,556690,2
556690,550450,2
550570,556570,1
551760,555370,1
555370,551760,1
551780,555350,4
550660,556480,2
556480,550660,1
554840,552290,1
554830,552300,1
552520,554610,1
554210,552920,1
554150,552980,1
550220,556930,1
553540,553590,2
551360,555780,1
551450,555690,2
550410,556740,2
551500,555640,1
555640,551500,1
550570,556580,3
551790,555350,2
550860,556290,8
556290,550860,10
552240,554900,1
554750,552390,1
552650,554490,2
551050,556100,3
556030,551120,2
551250,555900,1
551250,555900,1
551780,555370,4
550700,556460,1
554880,552270,1
554540,552610,2
551080,556080,1
552930,554220,1
554150,553000,1
555970,551190,1
553220,553930,1
556930,550240,3
553250,553900,1
553700,553450,1
551260,555900,1
550390,556780,1
551470,555690,2
555360,551800,3
556470,550700,4
552040,555120,1
555120,552040,2
552170,554990,6
554990,552170,10
552280,554880,1
554800,552360,1
552570,554590,1
552590,554570,1
550150,557030,1
552870,554290,19
554290,552870,37
554210,552950,1
555970,551200,1
553940,553220,1
556930,550250,1
553350,553810,1
553810,553350,4
553420,553740,1
550260,556920,1
553480,553680,1
555650,551520,1
551560,555610,2
551800,555370,1
550660,556520,1
556520,550660,1
550770,556410,1
550840,556340,8
556340,550840,1
554890,552280,1
554850,552320,3
554740,552430,1
554490,552680,1
551070,556110,1
557020,550170,1
554130,553040,1
553090,554080,12
554080,553090,17
550260,556930,3
551540,555640,8
555640,551540,9
556690,550500,1
550720,556470,4
556470,550720,2
554570,552610,1
554040,553140,1
553940,553240,1
553500,553680,1
553500,553680,1
556740,550460,1
550610,556590,4
556590,550610,12
552020,555170,2
552810,554380,1
556010,551190,1
550390,556820,1
556820,550390,1
551420,555780,1
556730,550480,1
556600,550610,1
552140,555060,1
554600,552600,1
557000,550220,1
552980,554220,1
554200,553000,1
553810,553390,1
553710,553490,1
555910,551300,1
551540,555670,4
555670,551540,3
556600,550620,1
556490,550730,2
552060,555150,1
555100,552110,1
554930,552280,2
557180,550050,1
554870,552340,1
550140,557090,1
554470,552740,1
552750,554460,1
553080,554130,1
554110,553100,1
553960,553250,1
553600,553610,1
551480,555740,4
555740,551480,1
550470,556760,8
550490,556740,2
556740,550490,1
552110,555110,1
552210,555010,2
550050,557190,3
557190,550050,2
552560,554660,1
554660,552560,2
554620,552600,3
557020,550220,2
553090,554130,1
550260,556980,2
553900,553320,1
553340,553880,1
553380,553840,1
553840,553380,1
551450,555780,1
550010,557240,1
550880,556360,1
556360,550880,1
550050,557200,1
554900,552330,5
552910,554320,1
554320,552910,1
554190,553040,1
550270,556980,1
553840,553390,2
553450,553780,1
553780,553450,2
553590,553640,3
550310,556940,1
555660,551580,1
552160,555080,6
550970,556280,1
552640,554600,1
551150,556100,1
552950,554290,1
554150,553090,1
553930,553310,1
553440,553800,2
553720,553520,1
551350,555900,1
551350,555900,1
556890,550370,1
555530,551720,1
550630,556630,1
551880,555370,1
556490,550770,2
552210,555040,4
555040,552210,1
554970,552280,1
556210,551050,1
553470,553780,6
553700,553550,1
550590,556680,6
556680,550590,54
550660,556610,8
556610,550660,12
552160,555100,2
554660,552600,3
552750,554510,6
554510,552750,11
554310,552950,2
553110,554150,1
554150,553110,1
553560,553700,1
555970,551300,1
556760,550520,1
556620,550660,1
551900,555370,1
555370,551900,1
556510,550770,1
555270,552000,5
555230,552040,1
550880,556400,1
554800,552470,1
552520,554750,5
554750,552520,2
551070,556210,1
554520,552750,1
557040,550250,1
553390,553880,1
553880,553390,1
553490,553780,2
553780,553490,1
553640,553630,1
551290,555990,1
551590,555690,1
555690,551590,1
550770,556520,1
555170,552110,2
552160,555120,2
555120,552160,1
557170,550130,1
554330,552950,1
554320,552960,3
550260,557040,1
557040,550260,2
553250,554030,1
553340,553940,6
553940,553340,10
553420,553860,1
553860,553420,2
553780,553500,3
550370,556930,1
556910,550390,1
550410,556890,1
551620,555670,2
551650,555640,1
555630,551660,2
550660,556640,2
556640,550660,5
550700,556600,2
556600,550700,1
550010,557300,1
551090,556210,1
550220,557090,1
551190,556110,1
553040,554250,5
554250,553040,3
553320,553970,3
553800,553490,1
553630,553660,3
553660,553630,4
550390,556920,1
556830,550480,1
555170,552130,1
550020,557300,2
552550,554750,1
552770,554530,2
554530,552770,2
552790,554510,1
551210,556100,1
553080,554220,4
554220,553080,5
553330,553970,1
553520,553780,1
550550,556770,1
550580,556740,1
551710,555600,1
555600,551710,1
552100,555210,2
555210,552100,3
555200,552110,1
550850,556470,1
557310,550020,1
550970,556350,1
556350,550970,1
554850,552460,1
556280,551040,2
553090,554220,5
554220,553090,10
553160,554150,2
553940,553370,1
553540,553770,1
550390,556940,1
551410,555910,1
555910,551410,1
555530,551790,2
551900,555420,2
555420,551900,2
552090,555230,3
552320,555000,1
550130,557210,3
557210,550130,3
552600,554720,7
554720,552600,3
552780,554540,1
551200,556130,1
556130,551200,1
553360,553960,1
553880,553440,2
553550,553770,9
551320,556010,1
550470,556870,2
556870,550470,1
556680,550660,3
550720,556620,1
556450,550890,1
552360,554970,1
553450,553880,1
553880,553450,1
553550,553780,1
553700,553630,2
556870,550480,1
550580,556770,2
556680,550670,1
552110,555230,3
555230,552110,1
552360,554980,1
556300,551050,1
553120,554220,1
554200,553140,1
551270,556080,2
553630,553710,3
553710,553630,2
551340,556010,1
555990,551360,1
551500,555850,1
555850,551500,2
555730,551620,1
556780,550580,1
551680,555670,3
555670,551680,1
550600,556760,1
550670,556690,1
550080,557290,2
550090,557280,1
552320,555030,1
552360,554990,1
552550,554800,1
552570,554780,1
552750,554600,2
554600,552750,2
554030,553320,3
553360,553990,3
553960,553390,1
553500,553850,1
553590,553760,3
553640,553710,1
553710,553640,1
557000,550370,4
551470,555890,1
556710,550660,3
557280,550100,1
554900,552460,1
551070,556300,1
552550,554810,3
554810,552550,1
552680,554680,1
552940,554420,29
554420,552940,25
553220,554140,1
554140,553220,3
553480,553880,1
553660,553700,4
553700,553660,1
556010,551360,1
550390,556990,12
556990,550390,28
555850,551520,1
550710,556670,2
552100,555270,6
550130,557260,1
552510,554860,7
554860,552510,2
552600,554770,1
554700,552670,1
552690,554680,1
552910,554460,2
554460,552910,7
552950,554420,1
554290,553080,1
553220,554150,1
551300,556080,1
553330,554040,1
550350,557040,3
553660,553710,3
553710,553660,1
550460,556930,3
550660,556730,1
551810,555570,1
552230,555150,1
555080,552300,2
552600,554780,1
554780,552600,12
556270,551120,1
553090,554290,3
554290,553090,1
550350,557050,1
553840,553540,1
555890,551500,4
555750,551640,1
556520,550880,1
552520,554870,1
554870,552520,1
550190,557220,1
550260,557150,1
553010,554380,2
553070,554320,1
553240,554150,1
553550,553840,3
553840,553550,1
555520,551880,1
552080,555320,2
555320,552080,2
555120,552280,1
550110,557310,12
557310,550110,8
557180,550240,2
552780,554620,1
553010,554390,1
557090,550330,1
553110,554290,1
554290,553110,1
554210,553190,4
556110,551300,1
550370,557050,1
553490,553910,1
553900,553500,1
553520,553880,1
556000,551410,1
555890,551520,1
551540,555870,1
555850,551560,2
550630,556790,1
550660,556760,2
555130,552280,1
550100,557330,25
557330,550100,21
552330,555080,1
551120,556300,1
554360,553050,1
553070,554340,1
554270,553140,1
550340,557090,19
557090,550340,34
551340,556080,1
553840,553570,1
553790,553620,1
553640,553770,1
553690,553720,3
553720,553690,2
553700,553710,2
555900,551520,1
556670,550760,1
550040,557400,1
557390,550050,1
550060,557380,4
557380,550060,6
555150,552270,1
551070,556360,4
556360,551070,2
551090,556340,2
556340,551090,1
554470,552950,2
554460,552960,1
553390,554030,1
554030,553390,1
553970,553450,1
556990,550450,1
550480,556960,2
556960,550480,2
551560,555870,1
550680,556760,1
551900,555530,1
556690,550750,1
552110,555320,3
554830,552600,1
556250,551190,2
553050,554380,2
554380,553050,1
553520,553910,2
553880,553550,1
553860,553570,1
553690,553740,16
553740,553690,7
550660,556790,2
551870,555570,4
555570,551870,2
552090,555350,1
552170,555270,2
555270,552170,1
552320,555120,2
555120,552320,5
552410,555030,1
554600,552840,1
552920,554520,1
552940,554500,1
554500,552940,1
556800,550660,3
552040,555410,1
552080,555370,2
550070,557400,2
550950,556510,1
555170,552280,2
552290,555160,1
555020,552430,1
554970,552480,1
556340,551120,1
551160,556300,10
557210,550260,1
554360,553090,1
553570,553880,2
553880,553570,1
553680,553770,3
553770,553680,1
550470,557000,1
556810,550660,1
556700,550770,2
555180,552280,1
555040,552420,1
557310,550170,2
552740,554720,1
557210,550270,1
554520,552940,1
554420,553040,1
553890,553570,2
553620,553840,1
553840,553620,1
553780,553680,1
550710,556770,1
556770,550710,1
550740,556740,1
555140,552330,1
552450,555020,1
557210,550280,1
554530,552940,1
550340,557150,1
557150,550340,4
553250,554220,1
553540,553930,1
553550,553920,2
553840,553630,1
553750,553720,1
550450,557040,1
557040,550450,4
556740,550750,1
555590,551890,1
555190,552290,1
552420,555060,8
556370,551120,5
550250,557250,1
554800,552680,1
551190,556300,1
551210,556280,2
556280,551210,1
554380,553100,2
553550,553930,1
553600,553880,2
553880,553600,1
553780,553700,1
550450,557050,5
557050,550450,4
551500,555990,1
555990,551500,1
550980,556520,2
552300,555190,1
555190,552300,1
552320,555170,1
550190,557320,1
557320,550190,3
555020,552470,1
551090,556410,4
556410,551090,2
554970,552520,2
557220,550290,1
554630,552860,1
552910,554580,2
553330,554160,1
554160,553330,1
554100,553390,1
553730,553760,1
551400,556100,1
555980,551520,1
550580,556930,2
556460,551050,2
554980,552520,1
550240,557280,1
556340,551170,1
552750,554750,5
554750,552750,9
551210,556300,1
552820,554680,1
553120,554380,1
554380,553120,1
553350,554150,1
553700,553800,1
551610,555900,7
556760,550760,2
552020,555490,11
555490,552020,14
550070,557460,1
557460,550070,1
552160,555350,4
555350,552160,3
557440,550090,1
555230,552280,1
550130,557400,1
557400,550130,3
552510,555000,2
555000,552510,5
552520,554990,1
553150,554360,4
553220,554290,1
554290,553220,5
553460,554050,1
554050,553460,1
551510,556010,2
550800,556730,1
556730,550800,1
552290,555230,2
552330,555190,2
555190,552330,2
553250,554270,1
554270,553250,1
551360,556170,3
556170,551360,2
553360,554160,3
554160,553360,1
553950,553570,1
553930,553590,2
553680,553840,1
551520,556010,1
550770,556770,1
555530,552000,1
552030,555500,1
555420,552110,1
555400,552130,1
552300,555230,3
557350,550200,2
557310,550240,1
550310,557240,1
552950,554580,1
553240,554290,1
553540,553990,1
553990,553540,1
556980,550570,1
550620,556930,4
556930,550620,5
555670,551870,1
550070,557490,1
550240,557320,1
557320,550240,3
557210,550350,1
553120,554420,7
554420,553120,8
554320,553220,3
553320,554220,8
554220,553320,5
557130,550430,1
553970,553570,3
553760,553780,1
551450,556100,1
557030,550530,1
551650,555900,1
555900,551650,1
555900,551650,1
555690,551860,1
550130,557440,1
557440,550130,3
552320,555230,3
555000,552550,2
556360,551200,1
552950,554600,1
554440,553110,2
554050,553500,1
553500,554050,1
551560,556000,1
550550,557020,1
551900,555660,1
552240,555320,1
552420,555140,1
556450,551120,1
552560,555000,7
555000,552560,4
551160,556410,1
554880,552680,1
554870,552690,1
552780,554780,1
550340,557240,1
552950,554610,1
551320,556250,1
556250,551320,1
557170,550410,2
554110,553450,1
557130,550450,8
553930,553630,1
551470,556100,5
555980,551590,1
550660,556920,2
551900,555670,1
556690,550890,2
552170,555400,1
550110,557480,1
552560,555010,1
555010,552560,1
551150,556430,2
556430,551150,2
550280,557310,1
557310,550280,1
552680,554890,1
552890,554680,2
554680,552890,3
553120,554450,11
554450,553120,10
553780,553790,1
551610,555970,15
555970,551610,47
551660,555920,1
550630,556960,7
556960,550630,1
550090,557510,1
552410,555170,2
550200,557400,3
557400,550200,13
556470,551120,1
551190,556400,1
556400,551190,1
552950,554630,1
554540,553040,2
553090,554490,1
554490,553090,4
550660,556940,1
556940,550660,1
551780,555810,1
555700,551890,1
551970,555620,1
550840,556760,1
555310,552280,2
557390,550220,1
554960,552630,1
550360,557250,1
554660,552930,1
553330,554260,1
554260,553330,4
553960,553630,1
553950,553640,1
553790,553800,1
553800,553790,3
556080,551520,2
551590,556010,2
550610,557000,2
557000,550610,5
555890,551710,1
551970,555630,3
550020,557600,1
557600,550020,1
550220,557400,20
557400,550220,1
556410,551200,1
552950,554650,1
551310,556300,1
553100,554500,2
553100,554500,1
554200,553400,1
554150,553450,4
551510,556100,1
556100,551510,2
555970,551640,1
550700,556920,1
555740,551870,2
550860,556760,1
552040,555570,16
555570,552040,20
556670,550950,4
554680,552930,1
554660,552950,1
554510,553100,2
553400,554210,1
554210,553400,3
556100,551520,3
551540,556080,1
556080,551540,1
551260,556370,1
556370,551260,1
550360,557280,13
557280,550360,21
554600,553020,1
554520,553100,1
553120,554500,1
553400,554220,1
551530,556100,2
556980,550660,1
554880,552750,1
552780,554850,4
554850,552780,2
554680,552950,1
554230,553400,2
553660,553970,2
551570,556070,3
556070,551570,8
556990,550660,1
551790,555850,5
555850,551790,2
552270,555370,1
555370,552270,2
557490,550170,1
552320,555320,1
555320,552320,1
552780,554860,2
551300,556350,1
554690,552950,1
551350,556300,1
556300,551350,1
553100,554540,1
556230,551420,1
550470,557190,1
557190,550470,2
554050,553590,1
554000,553640,1
553760,553880,1
557000,550660,3
552040,555610,6
555610,552040,1
555370,552280,6
556590,551070,1
552420,555230,2
555230,552420,2
555190,552460,1
552930,554720,2
554720,552930,1
554600,553050,2
551360,556300,1
553110,554540,3
554540,553110,1
551410,556250,2
553770,553880,1
553880,553770,3
556000,551660,1
551680,555980,4
555980,551680,1
551790,555870,1
556900,550770,1
556700,550970,1
556690,550980,1
555380,552280,2
555370,552290,2
555330,552330,1
550220,557460,4
552600,555060,1
552610,555050,1
555050,552610,2
551190,556480,10
556480,551190,2
551260,556410,5
556410,551260,1
552910,554750,1
552930,554730,1
554730,552930,6
553450,554210,2
554030,553630,1
553780,553880,1
556170,551500,1
551560,556110,1
550660,557020,1
550750,556930,3
557420,550270,1
550340,557350,3
557350,550340,3
552920,554750,2
553090,554580,4
554580,553090,1
554270,553400,1
556230,551450,1
553450,554220,1
554220,553450,2
553520,554150,2
554150,553520,4
553560,554110,36
554110,553560,27
551600,556080,1
557080,550610,1
555890,551790,1
551900,555780,11
555780,551900,12
552560,555120,11
555120,552560,8
556520,551170,1
552600,555080,1
552930,554750,3
552950,554730,3
554730,552950,4
556360,551330,1
553020,554660,2
554660,553020,6
553100,554580,1
553390,554290,2
554290,553390,2
553550,554130,1
553800,553880,1
556170,551520,1
551610,556080,2
556080,551610,4
550660,557040,1
550700,557000,1
557000,550700,2
552270,555420,1
557520,550190,1
555350,552340,1
556500,551200,1
552630,555060,7
552810,554880,1
554880,552810,1
550390,557320,2
557320,550390,1
552940,554750,10
554750,552940,3
553090,554600,1
554600,553090,1
554360,553330,1
553540,554150,1
553550,554140,1
554000,553690,1
553780,553910,2
556170,551530,2
551600,556100,2
550730,556980,1
556970,550740,1
555420,552280,1
552290,555410,3
552290,555410,1
555410,552290,3
555410,552290,1
552300,555400,18
555400,552300,34
556520,551190,2
552640,555060,1
552810,554890,1
554890,552810,2
552950,554750,7
554750,552950,1
554320,553380,1
553450,554250,3
554250,553450,4
553550,554150,3
554000,553700,1
553880,553820,2
551600,556110,2
556110,551600,1
551790,555920,1
555740,551970,1
550980,556740,1
557480,550250,3
552480,555230,1
551160,556560,2
550380,557350,1
551290,556430,3
552960,554750,3
551360,556360,1
554660,553050,1
553220,554490,1
553400,554310,1
554310,553400,4
553620,554090,1
554090,553620,1
553800,553910,5
553910,553800,2
