source,target,weight
555410,551500,2
551790,555120,1
555080,551830,1
550760,556160,1
552420,554490,1
552950,553960,1
553960,552950,1
553050,553860,8
553860,553050,3
553790,553120,1
550160,556770,45
556770,550160,34
551250,555670,2
555420,551500,1
550520,556410,1
551790,555130,1
551790,555130,1
555130,551790,2
555120,551800,1
550700,556230,1
556230,550700,1
554590,552330,1
552480,554440,3
554440,552480,3
552520,554400,1
552520,554400,1
554400,552520,4
554310,552610,2
554150,552770,2
554100,552820,1
553810,553110,2
553700,553220,1
553600,553320,1
553590,553330,1
550270,556670,1
551300,555630,1
550380,556560,80
556560,550380,5
551560,555370,2
554450,552480,1
555970,550970,1
554090,552840,1
551070,555870,1
553150,553780,2
550140,556810,6
556810,550140,5
553240,553690,10
553690,553240,7
553360,553570,1
550190,556760,2
555750,551190,1
550280,556670,2
556670,550280,1
550330,556620,1
550600,556350,1
550630,556320,13
552270,554670,1
552320,554620,1
554610,552330,1
552780,554160,2
554100,552840,1
551090,555860,1
555860,551090,1
553390,553550,1
551360,555590,1
550340,556620,1
556600,550360,1
556510,550450,1
555380,551570,1
552330,554620,3
554620,552330,14
554600,552350,1
552460,554490,1
554470,552480,1
550950,556010,1
551070,555890,1
555890,551070,1
553730,553220,3
553400,553550,1
553550,553400,4
553550,553400,1
550210,556760,17
556760,550210,2
551350,555610,1
556300,550670,1
554680,552280,1
553590,553370,1
553390,553570,1
553570,553390,5
555780,551190,1
550220,556760,1
550360,556620,2
556620,550360,1
551600,555370,2
555370,551600,1
550570,556410,1
554800,552170,1
554580,552390,1
552460,554510,1
554510,552460,2
552780,554190,7
555900,551080,1
553090,553880,1
553870,553100,1
553190,553780,1
553600,553370,1
555780,551200,3
555450,551530,1
550470,556520,16
556520,550470,27
551790,555190,3
551790,555190,4
555190,551790,2
555190,551790,2
555160,551820,1
550770,556220,2
552410,554570,12
554570,552410,8
554250,552730,1
550090,556910,1
552860,554120,1
554120,552860,8
554030,552950,1
551090,555900,1
553760,553220,2
553340,553640,1
553480,553500,1
553480,553500,4
553500,553480,2
550240,556760,1
551580,555410,1
550590,556410,2
556410,550590,1
554750,552240,1
550890,556110,3
556110,550890,2
552520,554470,1
554470,552520,1
551030,555970,5
555970,551030,1
552960,554030,1
554030,552960,1
553950,553040,1
553590,553400,1
550240,556770,5
556770,550240,7
555500,551500,1
550440,556570,2
556570,550440,2
550610,556400,6
556400,550610,12
550660,556350,1
557000,550020,3
554530,552470,1
554520,552480,1
554410,552590,1
554320,552680,2
550090,556930,1
554110,552890,3
550190,556830,1
556830,550190,2
556770,550250,1
550260,556760,2
556760,550260,1
550380,556640,1
556640,550380,1
550730,556290,3
556290,550730,1
554530,552480,2
556900,550130,1
554100,552910,1
553520,553490,3
555620,551400,3
551410,555610,1
551450,555570,1
555500,551520,1
556370,550660,2
550680,556350,1
552340,554680,2
554680,552340,1
554630,552390,1
552530,554490,1
553640,553380,1
553450,553570,4
553570,553450,3
551510,555520,4
555520,551510,3
555370,551660,1
555160,551870,4
554420,552610,1
554030,553000,1
550160,556890,2
551120,555920,2
550240,556810,3
551340,555700,9
555700,551340,4
555480,551560,1
550550,556500,3
550620,556430,1
551830,555210,1
554740,552300,1
552320,554720,1
554720,552320,1
550890,556160,2
552550,554490,2
554490,552550,1
554440,552600,17
552750,554290,1
550130,556930,2
553390,553650,1
555750,551300,1
551360,555690,1
555630,551420,1
556680,550380,1
551520,555530,1
555530,551520,4
550720,556340,3
556340,550720,1
552520,554530,2
554530,552520,3
554320,552730,1
554210,552840,1
552950,554100,1
554100,552950,9
551120,555940,1
555940,551120,4
553960,553090,1
551160,555900,3
555900,551160,1
555900,551160,2
553330,553720,1
553720,553330,3
553600,553450,7
551200,555860,2
555860,551200,2
551240,555820,1
550280,556790,1
550330,556740,3
550340,556730,17
556730,550340,15
551560,555500,1
555500,551560,1
550770,556300,1
550050,557030,1
557030,550050,7
550080,557000,2
550100,556980,1
556980,550100,1
552790,554270,1
554100,552960,1
553090,553970,3
553970,553090,4
553100,553960,3
553960,553100,4
550190,556890,2
553870,553190,1
551170,555900,4
555900,551170,3
551210,555860,2
555860,551210,1
551260,555810,4
551540,555530,1
551660,555410,1
555410,551660,8
556220,550860,1
552460,554610,2
554610,552460,2
550060,557030,1
550160,556930,1
556900,550190,1
553420,553650,1
553590,553480,3
553520,553550,3
551210,555870,1
550460,556630,1
556570,550520,1
551710,555370,1
550590,556500,6
556500,550590,2
550620,556470,7
550660,556430,1
551880,555200,1
554970,552110,1
554750,552330,2
552460,554620,3
554620,552460,4
550980,556110,6
556110,550980,1
554480,552600,3
551120,555970,2
555970,551120,1
553220,553860,1
550210,556890,1
553590,553490,1
551400,555690,1
550620,556480,1
551810,555280,2
555280,551810,2
552160,554930,8
554870,552220,1
552460,554630,2
554630,552460,1
552530,554560,1
551090,556010,1
550190,556920,1
556920,550190,1
553250,553840,2
553840,553250,4
553320,553770,1
551200,555900,1
555900,551200,1
550310,556800,1
556740,550370,1
555680,551420,1
555580,551520,1
551870,555230,1
556370,550740,1
556330,550780,2
552230,554870,1
554500,552600,1
554470,552630,1
550130,556990,2
556990,550130,7
551130,555980,1
551190,555920,6
553320,553780,1
553780,553320,7
553390,553710,3
553710,553390,1
556790,550330,1
550350,556770,1
556770,550350,2
556690,550430,3
556680,550440,1
556460,550660,1
554980,552130,3
550840,556280,1
554650,552460,2
554490,552620,1
552960,554150,2
550190,556940,1
551190,555930,2
553330,553780,1
553370,553740,3
553590,553520,1
550310,556820,3
556820,550310,4
550340,556790,1
556510,550620,1
556470,550660,1
556370,550760,2
552130,554990,1
554990,552130,3
550010,557130,1
552320,554800,2
551150,555980,1
555980,551150,1
555970,551160,1
553970,553150,1
553880,553240,1
550450,556690,3
556690,550450,7
551560,555570,1
550570,556570,6
556570,550570,1
550660,556480,4
556480,550660,10
552280,554850,1
552320,554810,2
554810,552320,5
554680,552450,1
552520,554610,1
552640,554490,1
551100,556040,2
553910,553220,9
553740,553390,1
553490,553640,1
550410,556740,1
556740,550410,2
550570,556580,1
551720,555420,2
551970,555170,2
550860,556290,3
556290,550860,4
552460,554680,1
554540,552600,4
552650,554490,6
554490,552650,2
557030,550130,1
554120,553020,1
553430,553710,1
553550,553590,1
551250,555900,1
551250,555900,2
550380,556780,1
551510,555640,1
556630,550530,1
557080,550090,1
554540,552610,1
550130,557040,1
551080,556080,1
553220,553930,1
556930,550240,1
553370,553780,1
553780,553370,1
553430,553720,1
550550,556620,1
551790,555370,2
551790,555370,1
556470,550700,1
552170,554990,10
554990,552170,9
552280,554880,1
552430,554730,1
554730,552430,2
551070,556100,3
556100,551070,1
554430,552730,1
552950,554210,1
554210,552950,3
554150,553010,1
553350,553810,2
553780,553380,1
555650,551520,1
551560,555610,1
555610,551560,1
555580,551590,1
555530,551640,1
556560,550620,1
551790,555380,1
550680,556500,1
550700,556480,4
556480,550700,3
556410,550770,1
550840,556340,5
556340,550840,3
554890,552280,1
554740,552430,1
552980,554190,1
554120,553050,1
553090,554080,16
554080,553090,6
553120,554050,1
554050,553120,1
551200,555980,1
555980,551200,2
553600,553570,3
551260,555920,1
556820,550370,1
550450,556740,1
551540,555640,1
555640,551540,4
551800,555380,1
550720,556470,1
556470,550720,1
550850,556340,4
556340,550850,1
554880,552300,2
554860,552320,1
552510,554670,1
552520,554660,1
557040,550160,1
557000,550200,1
556040,551150,1
555990,551200,1
553960,553220,1
550460,556740,3
556740,550460,2
556610,550590,2
550610,556590,3
556590,550610,2
556290,550910,1
550080,557130,3
557130,550080,1
552520,554670,1
552690,554500,1
554380,552810,1
550390,556820,2
556820,550390,2
556690,550520,1
551870,555330,1
555330,551870,1
552460,554740,1
554740,552460,1
550200,557020,1
554290,552910,1
550220,557000,1
556980,550240,1
554100,553100,3
551200,556010,1
556010,551200,1
553390,553810,1
551470,555740,1
551480,555730,1
551560,555650,1
555410,551800,1
550660,556560,2
556560,550660,2
555170,552040,2
554930,552280,4
552680,554530,1
554530,552680,1
553520,553690,1
553600,553610,4
553610,553600,2
551320,555900,1
551480,555740,27
555740,551480,83
555700,551520,3
550470,556760,7
555580,551640,2
555110,552110,2
550060,557180,1
557180,550060,1
554800,552420,1
550090,557150,2
552600,554620,3
554620,552600,1
551120,556110,1
556110,551120,1
550210,557030,2
553340,553880,2
553380,553840,1
553400,553820,1
553820,553400,1
555930,551300,2
551360,555870,1
551450,555780,1
550480,556760,1
551540,555690,4
555580,551650,1
551880,555350,2
555110,552120,1
554880,552350,1
556250,550990,1
552910,554320,4
553390,553840,1
553680,553550,2
556810,550440,1
550490,556760,3
550840,556410,3
554470,552770,2
554360,552880,1
556080,551170,1
553400,553840,1
553800,553440,2
553520,553720,1
551270,555980,1
555730,551520,1
551560,555690,2
550630,556630,2
551880,555370,2
556490,550770,1
550790,556470,1
556470,550790,1
552040,555210,1
555210,552040,1
552110,555140,1
552210,555040,1
552280,554970,2
554970,552280,2
552320,554930,1
554850,552400,1
550980,556280,1
553550,553700,4
553700,553550,3
553550,553700,1
556770,550500,1
556690,550580,1
550590,556680,1
556680,550590,6
550080,557200,3
554660,552600,2
552750,554510,3
554510,552750,3
552770,554490,3
554490,552770,1
550260,557020,1
553070,554190,1
553660,553600,2
551290,555980,1
550340,556940,1
551520,555750,2
555750,551520,1
556620,550660,1
551900,555370,2
555370,551900,4
555270,552000,1
550160,557130,1
552740,554530,1
552770,554500,2
553940,553330,1
553490,553780,1
553570,553700,1
553590,553680,1
553640,553630,1
551290,555990,4
555990,551290,4
556860,550430,1
551870,555410,1
550720,556570,2
556570,550720,4
550820,556470,3
556470,550820,1
552160,555120,2
555120,552160,4
552810,554470,1
554330,552950,2
554320,552960,4
556080,551210,1
553150,554130,1
553250,554030,1
553340,553940,4
553940,553340,6
553420,553860,11
553860,553420,8
553780,553500,2
553500,553780,1
551310,555980,1
550390,556910,9
556910,550390,7
550530,556770,1
556770,550530,2
551600,555690,2
551660,555630,3
555630,551660,1
550780,556520,1
550010,557300,9
557300,550010,1
555010,552280,1
552450,554840,1
552700,554590,1
556110,551190,1
552930,554360,1
553040,554250,3
554250,553040,3
553320,553970,1
553800,553490,1
553720,553570,1
553630,553660,8
553660,553630,16
550380,556930,1
550480,556830,1
556830,550480,6
556570,550740,1
550840,556470,1
552130,555170,1
550150,557170,1
552550,554750,5
550190,557130,2
557130,550190,1
556190,551120,2
552770,554530,1
553080,554220,3
554220,553080,1
553090,554210,1
554210,553090,1
553970,553330,3
553520,553780,5
553780,553520,2
551300,556010,1
556010,551300,1
553640,553660,1
553660,553640,1
550390,556930,1
551410,555900,1
555790,551520,1
550580,556740,1
551830,555480,1
552100,555210,2
555200,552110,2
550850,556470,1
550890,556430,1
552460,554850,3
554850,552460,1
552720,554590,1
553090,554220,3
554220,553090,4
553160,554150,1
553860,553450,1
553590,553720,1
551410,555910,1
551590,555730,1
555730,551590,2
550570,556760,1
556760,550570,1
550600,556730,1
551790,555530,1
556510,550820,1
552270,555050,1
552320,555000,1
552600,554720,6
554720,552600,5
552780,554540,2
551170,556160,1
556160,551170,1
551200,556130,1
556130,551200,2
556080,551250,3
553390,553930,2
553440,553880,3
553550,553770,8
551350,555980,1
555830,551500,3
550630,556710,1
550080,557270,1
554990,552340,1
551120,556220,3
556220,551120,1
553450,553880,1
553490,553840,1
553550,553780,4
550620,556730,1
556690,550660,1
552110,555230,3
554740,552600,1
554600,552740,1
554530,552810,1
553120,554220,1
551270,556080,1
556080,551270,1
553220,554120,1
554120,553220,5
553240,554100,2
554100,553240,2
553250,554090,1
553740,553600,1
553630,553710,2
553700,553640,1
555990,551360,1
550550,556810,1
551680,555670,2
550600,556760,2
556690,550670,1
555380,551970,1
552550,554800,3
554800,552550,1
552570,554780,5
552750,554600,4
554600,552750,6
552820,554530,1
554530,552820,2
553090,554260,1
554260,553090,3
550330,557040,1
557040,550330,1
551290,556070,2
556070,551290,3
553760,553590,1
557000,550370,3
550410,556960,3
556960,550410,2
551470,555890,1
555820,551540,1
555570,551790,1
551830,555530,2
556420,550950,1
557270,550110,2
557250,550130,1
551070,556300,1
552680,554680,1
552940,554420,65
554420,552940,31
553220,554140,2
554140,553220,2
553450,553910,1
553910,553450,4
553480,553880,2
553660,553700,2
553700,553660,2
556990,550390,9
555900,551470,1
551500,555870,2
551840,555530,2
550710,556670,1
552100,555270,12
554860,552510,1
554450,552920,1
552950,554420,1
554250,553120,1
550350,557040,3
557040,550350,2
553500,553870,1
553660,553710,6
553710,553660,1
550460,556930,1
550660,556730,1
556730,550660,5
555250,552130,1
555150,552230,1
555080,552300,1
550980,556410,1
556410,550980,1
557270,550130,3
557240,550160,2
551090,556300,1
552600,554780,1
554780,552600,15
550270,557130,2
557130,550270,1
554490,552890,1
553090,554290,3
554290,553090,6
550350,557050,1
553500,553880,2
553860,553520,3
553600,553780,2
551980,555410,1
555100,552290,1
552520,554870,2
554870,552520,2
550260,557150,2
551190,556210,5
556210,551190,1
552890,554500,1
553010,554380,3
554380,553010,2
553240,554150,2
553250,554140,1
551320,556080,1
553820,553570,2
551500,555900,1
555900,551500,1
550620,556790,1
556710,550700,1
551870,555530,1
555530,551870,1
555520,551880,1
552020,555380,2
555380,552020,2
552030,555370,2
555370,552030,1
552080,555320,2
555320,552080,1
555270,552130,1
557340,550080,1
552290,555110,1
555110,552290,1
550110,557310,33
557310,550110,24
552700,554700,2
554700,552700,1
557180,550240,1
554330,553070,1
554320,553080,2
554250,553150,1
556120,551290,2
554210,553190,2
551300,556110,1
553240,554160,1
553320,554080,2
554080,553320,7
550370,557050,2
553910,553490,1
553900,553500,1
553520,553880,3
553550,553850,3
551410,556000,1
555890,551520,2
551540,555870,1
555870,551540,1
551560,555850,1
550680,556740,1
550010,557420,2
557420,550010,3
550100,557330,16
557330,550100,15
550130,557300,2
552550,554860,4
551120,556300,1
550340,557090,22
557090,550340,43
553690,553720,1
553720,553690,1
555310,552110,2
550060,557380,11
557380,550060,11
555140,552280,2
552360,555060,1
551070,556360,9
556360,551070,5
551090,556340,2
550290,557150,1
554460,552960,1
553970,553450,1
553810,553610,1
551370,556060,1
557010,550430,1
550480,556960,4
556960,550480,18
551500,555930,1
555910,551520,1
551560,555870,1
550750,556690,1
550030,557420,2
557420,550030,1
550970,556470,1
551070,556370,1
556370,551070,1
554680,552750,1
554660,552770,1
552810,554620,1
553000,554430,1
557090,550360,1
553220,554210,2
554210,553220,4
554040,553390,1
553520,553910,3
553880,553550,1
553840,553590,1
553690,553740,14
553740,553690,8
556980,550470,1
556790,550660,1
552040,555400,1
555400,552040,1
555380,552060,2
550890,556560,1
555160,552280,1
556350,551100,1
552920,554520,1
552940,554500,2
554500,552940,1
554470,552970,1
553310,554130,1
553390,554050,1
554050,553390,1
551350,556100,1
553780,553660,1
551530,555920,2
552280,555170,1
555170,552280,1
550130,557340,1
551160,556300,9
557210,550260,2
554510,552940,1
554500,552950,1
553090,554360,1
554360,553090,2
554130,553320,2
554120,553330,2
553900,553550,1
557000,550470,1
551560,555900,1
552090,555370,2
552120,555340,1
550080,557400,1
552280,555180,1
557310,550170,1
554870,552590,1
557210,550270,1
556270,551200,1
552920,554540,4
554540,552920,2
554540,552920,7
552940,554520,3
554140,553320,1
553990,553470,1
553680,553780,1
551570,555900,3
555900,551570,1
555900,551570,2
551610,555860,2
550720,556760,7
556760,550720,1
556630,550850,1
550980,556500,5
556500,550980,1
555140,552330,2
554870,552600,4
550340,557150,2
557150,550340,7
553420,554050,1
554050,553420,1
553690,553780,1
551560,555920,1
551870,555610,2
555610,551870,5
550750,556740,4
556740,550750,5
555590,551890,1
550860,556630,1
556630,550860,7
552110,555370,2
555370,552110,2
552320,555160,1
552420,555060,4
557310,550190,2
556370,551120,1
550240,557260,1
557260,550240,8
552630,554850,1
554850,552630,1
552730,554750,3
551210,556280,2
552820,554660,3
554660,552820,1
556180,551310,1
554330,553150,2
554150,553330,6
554100,553380,1
553390,554090,1
554090,553390,1
553600,553880,2
553880,553600,1
553700,553780,3
550450,557050,1
557050,550450,5
551500,555990,1
555990,551500,2
550580,556920,1
555140,552350,4
551090,556410,3
556410,551090,1
550290,557220,1
557220,550290,1
552860,554630,3
550340,557170,1
557170,550340,2
554160,553330,4
553390,554100,1
554100,553390,4
556100,551400,1
555910,551590,2
550580,556930,1
555500,552000,2
552170,555330,1
550210,557310,1
552520,554980,5
554980,552520,4
552750,554750,6
554750,552750,3
554610,552890,1
556160,551350,1
555970,551540,1
551610,555900,5
555900,551610,1
552020,555490,15
555490,552020,18
557460,550070,1
550090,557440,4
557440,550090,4
557400,550130,1
552320,555190,1
555190,552320,1
552480,555030,1
555030,552480,3
552510,555000,5
555000,552510,3
552520,554990,2
554910,552600,1
554600,552910,1
554420,553090,3
554390,553120,1
553150,554360,2
554360,553150,2
554290,553220,3
554190,553320,1
553460,554050,2
554050,553460,2
553940,553570,1
551510,556010,5
550630,556900,3
556900,550630,2
551830,555690,1
550770,556760,3
550060,557480,1
550130,557410,1
552330,555190,1
555190,552330,1
550210,557330,1
552770,554750,1
554550,552970,1
551360,556170,5
556170,551360,7
553360,554160,3
554160,553360,2
553970,553550,1
553570,553950,1
553950,553570,1
553590,553930,2
553680,553840,1
553840,553680,1
556010,551520,3
556770,550770,1
550780,556760,1
552000,555530,1
555530,552000,1
552040,555490,1
552300,555230,5
555230,552300,1
557350,550200,1
551120,556420,2
556420,551120,2
552600,554930,1
554930,552600,2
554850,552680,1
551240,556300,1
556170,551370,1
553320,554210,1
554210,553320,6
550570,556980,2
550620,556930,6
556930,550620,7
555370,552170,1
555120,552420,1
551120,556430,1
557290,550270,1
554850,552690,1
557210,550350,1
553120,554420,1
554420,553120,1
553220,554320,1
553320,554220,2
554220,553320,4
550530,557030,1
555900,551650,6
551680,555870,2
550130,557440,1
552320,555230,5
552550,555000,1
555000,552550,1
550280,557290,2
556360,551200,1
557240,550330,1
554600,552950,1
553050,554500,2
554050,553500,1
553500,554050,2
553800,553750,2
556060,551500,1
551560,556000,1
550550,557020,1
551620,555940,1
550660,556910,3
556910,550660,1
552560,555000,6
555000,552560,4
552680,554880,1
554880,552680,4
550360,557220,1
557210,550370,1
557170,550410,2
554250,553310,2
550450,557130,2
557130,550450,8
553500,554060,2
553630,553930,1
553680,553880,1
551470,556100,1
551560,556010,1
555980,551590,1
550590,556990,1
550660,556920,1
551900,555670,1
556690,550890,1
552340,555230,1
552560,555010,5
555010,552560,1
551150,556430,4
556430,551150,7
554890,552680,1
554680,552890,1
553050,554520,1
553080,554490,1
553120,554450,30
554450,553120,19
553320,554250,1
554250,553320,3
553820,553750,1
556080,551500,2
551610,555970,8
555970,551610,19
555940,551640,3
551710,555870,1
556930,550660,1
550200,557400,3
557400,550200,6
552460,555120,1
555100,552480,1
554610,552970,1
554540,553040,2
553090,554490,2
554490,553090,1
554260,553320,1
554250,553330,1
554210,553370,1
554080,553500,1
551580,556010,1
550660,556940,1
556940,550660,1
550840,556760,1
555460,552130,1
552280,555310,1
555310,552280,1
550190,557420,4
557420,550190,2
550210,557400,10
551120,556480,1
556480,551120,1
552530,555060,2
552790,554800,1
550360,557250,1
557250,550360,2
554590,553000,1
554500,553090,4
553790,553800,3
553800,553790,5
551500,556100,1
551590,556010,3
556010,551590,1
550610,557000,2
557000,550610,4
556950,550660,1
552020,555580,1
554660,552940,1
551310,556300,3
553100,554500,8
554500,553100,4
553450,554150,2
554150,553450,1
553550,554050,1
551510,556100,2
550700,556920,1
550860,556760,3
552040,555570,17
555570,552040,15
555500,552110,1
552280,555330,1
555330,552280,3
555100,552510,1
552550,555060,2
555060,552550,1
551210,556410,1
557190,550440,1
553400,554210,1
554210,553400,2
554080,553530,1
553550,554060,2
554060,553550,1
554040,553570,1
556100,551520,1
551620,556000,1
555980,551640,1
555900,551720,1
550700,556930,1
556740,550890,4
555530,552090,1
552280,555340,1
555340,552280,1
552430,555190,1
552430,555190,5
555190,552430,4
555190,552430,4
550280,557360,1
554810,552810,1
550360,557280,17
557280,550360,29
552970,554650,1
554400,553220,1
553390,554230,1
554230,553390,1
553860,553760,1
551530,556100,3
556980,550660,2
554590,553040,2
554530,553100,1
553480,554150,6
554150,553480,3
553490,554140,1
554140,553490,6
553500,554130,1
554130,553500,1
554080,553550,1
553720,553910,1
551570,556070,8
556070,551570,9
551600,556040,11
556040,551600,5
556990,550660,1
551790,555850,1
551790,555850,1
557600,550060,1
552270,555370,2
555370,552270,4
555320,552320,1
550200,557460,1
557460,550200,1
552430,555210,1
551190,556460,2
556460,551190,1
554800,552840,1
552910,554730,1
557270,550390,5
551350,556300,2
556300,551350,2
553070,554570,2
557210,550450,1
554050,553590,1
554000,553640,2
553840,553800,3
550660,557000,4
557000,550660,1
550730,556930,1
550770,556890,1
552040,555610,3
555610,552040,4
550890,556770,1
556770,550890,2
552120,555530,1
555530,552120,1
552270,555380,1
552420,555230,1
552450,555200,1
552460,555190,3
555190,552460,1
555190,552460,1
552480,555170,1
550280,557390,2
550370,557300,1
554740,552910,1
552930,554720,1
554720,552930,1
552970,554680,1
550410,557260,3
551360,556300,1
556300,551360,1
553740,553910,1
553880,553770,1
556120,551540,3
556000,551660,1
551790,555870,1
555380,552280,1
552560,555100,1
551190,556480,4
556480,551190,3
551200,556470,1
556470,551200,1
551260,556410,3
552790,554870,1
552910,554750,2
554620,553040,1
554030,553630,1
551500,556170,2
556110,551560,1
550750,556930,3
552480,555190,2
557350,550340,2
554750,552920,1
557260,550430,3
553090,554580,3
554450,553220,1
553450,554220,6
554220,553450,12
553520,554150,4
554150,553520,6
553560,554110,54
554110,553560,28
554110,553560,2
555890,551790,1
551900,555780,2
555780,551900,8
550050,557650,2
550950,556740,4
556740,550950,1
552560,555120,9
555120,552560,7
557310,550390,2
552950,554730,1
554730,552950,1
557290,550410,1
553390,554290,2
554290,553390,7
554230,553450,1
554040,553640,1
551610,556080,6
551680,556010,1
556010,551680,1
550660,557040,1
557040,550660,3
555900,551790,1
555900,551790,1
552280,555410,1
555410,552280,1
551030,556670,1
557420,550290,1
552630,555060,1
551290,556410,1
552940,554750,5
554750,552940,5
554740,552950,1
553330,554360,1
554310,553380,1
554210,553480,1
554160,553530,1
554050,553640,2
553720,553970,1
553780,553910,6
553910,553780,7
556100,551600,1
551790,555910,1
551800,555900,1
551800,555900,1
550740,556970,1
557670,550050,2
550950,556760,1
552290,555410,6
555410,552290,18
552300,555400,32
555400,552300,46
552320,555380,1
550260,557460,2
551190,556520,1
556520,551190,1
555060,552640,1
552950,554750,3
554750,552950,2
554660,553040,1
553090,554610,1
554380,553320,3
553450,554250,3
554250,553450,10
553550,554150,2
554150,553550,1
551810,555900,1
551810,555900,1
550080,557650,1
550950,556770,1
550980,556740,2
555410,552300,1
556420,551300,1
552960,554750,1
556360,551360,1
553050,554660,1
553220,554490,2
553800,553910,1
553910,553800,2
551710,556010,75
556010,551710,49
550680,557050,1
551800,555920,1
552320,555400,1
555400,552320,1
550210,557530,9
557530,550210,6
551210,556520,3
557380,550360,1
557300,550440,1
554200,553520,1
553570,554150,1
554150,553570,2
553760,553960,1
557190,550550,2
557080,550660,1
551830,555900,1
552040,555690,1
552330,555400,1
555400,552330,1
556670,551070,1
557510,550240,1
551120,556620,1
555130,552600,7
557410,550340,1
552730,555000,2
554580,553150,1
551440,556300,2
556300,551440,2
553390,554340,1
553680,554050,2
554050,553680,5
553750,553980,1
550660,557090,1
557090,550660,2
555920,551820,1
552090,555650,1
550130,557630,1
555420,552320,2
555270,552470,2
555140,552600,6
552630,555110,10
555110,552630,15
551270,556480,1
554420,553320,1
553900,553840,1
551660,556090,1
556690,551070,1
550370,557400,1
557400,550370,2
556360,551400,1
553690,554060,1
553780,553970,1
550570,557200,10
557200,550570,1
551680,556080,2
556080,551680,1
555670,552090,1
550130,557650,2
552530,555230,1
552680,555080,1
555080,552680,1
555030,552730,2
557390,550390,1
554810,552950,1
553080,554680,1
553140,554620,1
554620,553140,1
553220,554540,4
554540,553220,1
551470,556300,1
553500,554260,1
556130,551640,1
550760,557020,1
552460,555310,1
550280,557510,12
557510,550280,7
551300,556480,3
556480,551300,5
550410,557380,1
553240,554530,3
551480,556300,1
551620,556160,1
550660,557130,4
557130,550660,1
557040,550750,1
551880,555900,1
555670,552110,1
550150,557650,2
557600,550200,2
557510,550290,1
551170,556620,1
552550,555230,5
552610,555170,1
551270,556520,1
550390,557410,2
557410,550390,1
552980,554800,1
554800,552980,1
554330,553450,1
553720,554060,2
554060,553720,1
551870,555920,5
555920,551870,3
555520,552270,1
552290,555500,3
555190,552600,1
552640,555150,3
550390,557420,5
557420,550390,4
557400,550410,1
554780,553010,1
554550,553240,1
553390,554400,2
553390,554400,12
554400,553390,3
554400,553390,8
550660,557150,3
557150,550660,1
555900,551900,1
555900,551900,1
555500,552300,3
556690,551120,1
552420,555380,1
552600,555200,1
556410,551400,1
553250,554550,2
554550,553250,1
554490,553310,1
551510,556300,2
556290,551520,1
553550,554250,1
553840,553960,1
553960,553840,1
551680,556130,3
552120,555690,1
552600,555210,1
555210,552600,1
553000,554810,1
550530,557300,3
553590,554220,32
554220,553590,6
553700,554110,3
554110,553700,5
551790,556030,1
556030,551790,1
555780,552040,1
557700,550140,1
550190,557650,3
552290,555530,6
552450,555370,1
551160,556670,24
556670,551160,15
550310,557530,5
557530,550310,2
551210,556620,2
556620,551210,1
552700,555120,1
552740,555080,8
555080,552740,4
553010,554810,4
554810,553010,7
553040,554780,1
553070,554750,7
553090,554730,1
554730,553090,3
554680,553140,1
551470,556360,5
556360,551470,1
550620,557220,1
550200,557650,1
550220,557630,1
555530,552300,1
552510,555320,3
555320,552510,1
551340,556500,2
556490,551350,1
556490,551350,1
553100,554730,12
554730,553100,1
554720,553110,1
553150,554680,1
553500,554330,2
553590,554240,1
554240,553590,2
551560,556280,3
556010,551830,1
552020,555820,2
552060,555780,1
555780,552060,5
555380,552460,2
555330,552510,1
552650,555190,1
552780,555060,1
554930,552910,1
554800,553040,2
553090,554750,1
554750,553090,5
553320,554520,2
553430,554410,8
554410,553430,5
553490,554350,1
554350,553490,1
554150,553690,2
551600,556250,3
557820,550050,1
552160,555690,2
550220,557650,1
555570,552280,1
557540,550330,1
550340,557530,1
557510,550360,1
552640,555210,2
551270,556590,1
552740,555110,1
552880,554970,1
551400,556460,21
556460,551400,12
553100,554750,5
553120,554730,1
553390,554460,1
554330,553520,2
553730,554120,1
553750,554100,4
554100,553750,6
551640,556220,1
556220,551640,1
551970,555890,4
552270,555590,1
555380,552480,3
551250,556620,1
552670,555190,1
555110,552750,1
550480,557400,48
557400,550480,63
554530,553330,1
554230,553630,1
553640,554220,1
553900,553960,1
553960,553900,6
555270,552600,2
552640,555230,1
555140,552730,2
552810,555060,2
555060,552810,2
551370,556510,1
556360,551520,3
551540,556340,1
551580,556300,2
554030,553840,1
552280,555600,1
555600,552280,6
555530,552350,1
551150,556740,1
551270,556620,26
556620,551270,7
552730,555150,1
555150,552730,3
556370,551520,1
553390,554490,2
554490,553390,3
556360,551530,1
554430,553450,1
553780,554100,1
552020,555870,1
555650,552240,2
552280,555610,1
555610,552280,3
552700,555190,1
552770,555120,2
552960,554930,1
554930,552960,1
553080,554810,2
554810,553080,3
554800,553090,1
553220,554670,20
554670,553220,18
554490,553400,1
553490,554400,3
554400,553490,3
550660,557250,1
556080,551820,1
550980,556930,3
555420,552480,1
556710,551200,3
557570,550350,1
555080,552820,1
551350,556560,1
556560,551350,1
551420,556490,1
556490,551420,2
553040,554860,1
553090,554810,5
553120,554780,1
554780,553120,1
553150,554750,4
553520,554380,5
554380,553520,1
553690,554210,5
554210,553690,3
550660,557260,9
557260,550660,5
551660,556250,1
556110,551800,1
555870,552040,1
550980,556940,7
552160,555750,1
552270,555640,1
555640,552270,2
552410,555500,2
557590,550340,1
