source,target,weight
553930,553220,1
553260,553890,2
553370,553780,3
553780,553370,1
551260,555900,1
550390,556780,1
550440,556730,1
556730,550440,1
555520,551640,2
552170,554990,4
554990,552170,8
552590,554570,1
554570,552590,1
551070,556100,1
552870,554290,15
554290,552870,19
554120,553040,1
550240,556940,1
553350,553810,3
553810,553350,13
553740,553420,1
556920,550260,1
555900,551270,1
551560,555610,1
551640,555530,1
555530,551640,4
555350,551820,2
555310,551860,1
555280,551890,3
551900,555270,1
555270,551900,1
556470,550710,1
556380,550800,1
550840,556340,4
556340,550840,3
552320,554850,5
554850,552320,1
552420,554750,2
554750,552420,1
552430,554740,1
552880,554290,1
554130,553040,1
553090,554080,12
554080,553090,6
555980,551200,1
553450,553720,2
555740,551440,2
551540,555640,1
555310,551870,2
550720,556470,6
556470,550720,5
554900,552280,1
554430,552750,1
552820,554360,1
553500,553680,1
553500,553680,1
550440,556760,2
550610,556590,10
556590,550610,21
555350,551840,3
554900,552290,1
554890,552300,1
550080,557130,5
552930,554260,1
554260,552930,2
553930,553260,1
553870,553320,2
556820,550390,2
555680,551520,2
550600,556610,4
555330,551870,1
555000,552200,1
551100,556110,1
554290,552910,1
557000,550220,2
553810,553390,1
555910,551300,1
551340,555870,1
555690,551520,1
555410,551800,1
556560,550660,1
554930,552280,1
552430,554780,2
557090,550140,1
554470,552740,1
553080,554130,2
554130,553080,1
553100,554110,2
553520,553690,1
553640,553570,1
553600,553610,4
553610,553600,2
551480,555740,6
555740,551480,38
550470,556760,5
550770,556460,2
552090,555130,1
552110,555110,1
556360,550870,1
550050,557190,2
557190,550050,1
552600,554620,2
554620,552600,4
550160,557080,3
556110,551120,1
554400,552820,1
554290,552930,2
553010,554210,1
553380,553840,1
553800,553420,1
553440,553780,1
555930,551300,1
555780,551450,2
550480,556760,1
552120,555110,2
550050,557200,3
557200,550050,2
552480,554750,1
554750,552480,2
556170,551070,1
550160,557090,1
554490,552740,1
551160,556080,2
552910,554320,9
554320,552910,4
553840,553390,1
550460,556790,1
551580,555660,1
556590,550660,1
551870,555370,1
552040,555200,1
555200,552040,1
550840,556410,2
550170,557090,1
553090,554150,1
554150,553090,1
553430,553810,1
553450,553790,1
553790,553450,1
553520,553720,3
551600,555650,1
550630,556630,7
555140,552110,1
552210,555040,2
550890,556370,1
550980,556280,1
552720,554530,1
553140,554110,1
553760,553490,1
553550,553700,3
553700,553550,5
556690,550580,1
550590,556680,4
556680,550590,45
550080,557200,1
557200,550080,1
556170,551100,1
552750,554510,7
554510,552750,8
552790,554470,1
553010,554250,5
554250,553010,4
553800,553460,1
550330,556950,1
551520,555750,1
551540,555730,1
550670,556610,2
551860,555410,2
551860,555410,1
552000,555270,1
555270,552000,4
552040,555230,4
555230,552040,1
552100,555170,1
554530,552740,1
554450,552820,1
552940,554330,1
554050,553220,1
553390,553880,1
553520,553750,1
551290,555990,2
555990,551290,2
550550,556740,2
555640,551640,1
550720,556570,6
556570,550720,3
550730,556560,1
550820,556470,1
556470,550820,1
552160,555120,1
552480,554800,1
557170,550130,2
556170,551120,1
554190,553090,1
554030,553250,1
553340,553940,4
553940,553340,18
553380,553900,1
553900,553380,1
553420,553860,1
553860,553420,7
550390,556910,8
556910,550390,2
551400,555890,2
550010,557300,19
557300,550010,16
552180,555110,2
555060,552230,1
552280,555010,7
555010,552280,8
554680,552610,1
552740,554550,1
554400,552890,1
551200,556100,1
553040,554250,2
554250,553040,3
553630,553660,11
553660,553630,10
556000,551300,1
550380,556930,1
556830,550480,7
556690,550620,3
556570,550740,1
552110,555190,4
555190,552110,1
555190,552110,2
552290,555010,1
552450,554850,1
550150,557170,2
557170,550150,2
552550,554750,1
554700,552600,1
557130,550190,2
556190,551120,1
552770,554530,1
553080,554220,1
554210,553090,2
553260,554040,3
553520,553780,2
553780,553520,1
556950,550370,2
551410,555900,3
550410,556910,1
551710,555600,4
556690,550630,1
550680,556640,1
552040,555270,5
555270,552040,2
555200,552110,1
550030,557300,8
557300,550030,19
550890,556430,3
556430,550890,3
552460,554850,1
552630,554680,1
554670,552640,1
552720,554590,1
552820,554490,1
552890,554420,1
556120,551200,3
553020,554290,8
553090,554220,7
554220,553090,6
554190,553120,1
553260,554050,8
554050,553260,2
553310,554000,1
555900,551420,1
550570,556760,2
550720,556610,4
550770,556560,1
552090,555230,1
550080,557260,1
552600,554720,4
554720,552600,2
554200,553120,1
553260,554060,1
553930,553390,1
553440,553880,1
553550,553770,3
555930,551400,1
555830,551500,1
550730,556610,1
556610,550730,1
552320,555010,1
550090,557260,2
557260,550090,1
552340,554990,1
554990,552340,2
554900,552430,1
551120,556220,2
556220,551120,4
552720,554610,1
552730,554600,4
552750,554580,1
552820,554510,1
554510,552820,1
554210,553120,1
553550,553780,4
553780,553550,8
553700,553630,1
556870,550480,1
550580,556770,1
551820,555520,1
552110,555230,1
555230,552110,1
556460,550890,1
555140,552200,1
555130,552210,1
555060,552280,1
554740,552600,1
554700,552640,1
552680,554660,2
552820,554520,1
553120,554220,1
554220,553120,2
553550,553790,2
553630,553710,6
553710,553630,6
555850,551500,1
555830,551520,1
551680,555670,1
555670,551680,1
550600,556760,1
551710,555640,1
556690,550670,1
550740,556620,1
556620,550740,2
555380,551970,1
552270,555080,1
551070,556290,1
552570,554780,1
554750,552600,4
552690,554660,2
552750,554600,3
554600,552750,6
551290,556070,1
556070,551290,3
554030,553320,1
553500,553850,1
553820,553530,2
557000,550370,2
551870,555490,1
555490,551870,3
555460,551900,1
552550,554810,1
552610,554750,5
552820,554540,1
554470,552890,1
552940,554420,74
554420,552940,60
554270,553090,1
554140,553220,7
551290,556080,2
553930,553430,1
553660,553700,1
553700,553660,1
556990,550390,1
550770,556610,1
552000,555370,1
552100,555270,5
555200,552170,1
552510,554860,1
554860,552510,3
556210,551170,1
556180,551200,3
554250,553120,1
553150,554220,2
554040,553330,1
550350,557040,3
557040,550350,7
553940,553430,1
553710,553660,5
550410,556980,1
556980,550410,2
550460,556930,4
556930,550460,1
555860,551520,2
551600,555780,1
555780,551600,1
555740,551640,3
551720,555660,1
550660,556730,2
556730,550660,7
555210,552170,1
552230,555150,1
555080,552300,1
552350,555030,2
557270,550130,11
556360,551030,1
552510,554870,1
551090,556300,7
556300,551090,2
554780,552600,6
552650,554730,3
554730,552650,2
554490,552890,3
554430,552950,1
554290,553090,1
554060,553320,1
553500,553880,2
553720,553660,1
555870,551520,1
550660,556740,1
556680,550720,1
550130,557280,2
552530,554860,1
552610,554780,1
552890,554500,1
554500,552890,2
553010,554380,7
553100,554290,2
554290,553100,3
551300,556100,5
556100,551300,1
553240,554150,1
553250,554140,1
553430,553960,1
557040,550370,2
556790,550620,1
550630,556780,2
551800,555600,3
555600,551800,1
551880,555520,1
555520,551880,2
555380,552020,2
552080,555320,2
555320,552080,3
555190,552210,1
550070,557350,1
552320,555080,2
550110,557310,34
557310,550110,25
556290,551120,4
553010,554390,2
554350,553050,1
556110,551300,1
553320,554080,1
554080,553320,7
553910,553490,2
553520,553880,3
555890,551520,1
550680,556740,3
552000,555410,1
555410,552000,5
555410,552000,1
552040,555370,2
555370,552040,1
555210,552200,1
555170,552240,1
550100,557330,10
557330,550100,21
550130,557300,1
552550,554860,1
551120,556300,2
556300,551120,1
550340,557090,15
557090,550340,8
553260,554150,1
553690,553720,2
553720,553690,2
555740,551680,1
550620,556810,1
550670,556760,1
551900,555520,1
555310,552110,2
555250,552170,2
550060,557380,4
557380,550060,1
557330,550110,1
551070,556360,2
556360,551070,2
551090,556340,4
552720,554700,11
554700,552720,6
556100,551330,1
553390,554030,1
553520,553900,1
553540,553880,1
550480,556960,1
551560,555870,2
550680,556760,2
551900,555530,1
552110,555320,4
555320,552110,4
554390,553040,3
553220,554210,1
554210,553220,3
553390,554040,1
553520,553910,3
553880,553550,3
553810,553620,2
553690,553740,12
553740,553690,9
551610,555830,1
555830,551610,2
552040,555400,1
555400,552040,2
550890,556560,1
552170,555270,1
557400,550060,2
555120,552320,2
552720,554720,1
552780,554660,1
552940,554500,2
554290,553150,1
554060,553380,1
551350,556100,3
553490,553950,1
556080,551370,1
551530,555920,1
551720,555730,1
550830,556630,1
550070,557400,1
555210,552240,1
555140,552310,1
552350,555100,1
550150,557320,1
557320,550150,1
554970,552480,1
554850,552600,1
551160,556300,9
556300,551160,1
552700,554750,1
553020,554430,1
554130,553320,1
554120,553330,1
553400,554050,1
554050,553400,1
553520,553930,1
553680,553770,3
550680,556790,1
555400,552060,1
554860,552600,1
552780,554680,2
551270,556200,1
554420,553040,1
553620,553840,1
553780,553680,2
551570,555900,2
555900,551570,4
555900,551570,1
555900,551570,1
550770,556710,3
556620,550860,1
552280,555190,2
555190,552280,2
550980,556500,2
555140,552330,1
552480,554990,1
557270,550220,1
550240,557250,2
557250,550240,2
554520,552950,1
554490,552980,1
550340,557150,6
557150,550340,10
554100,553370,1
553390,554080,1
557040,550450,14
550730,556760,1
551870,555610,1
555610,551870,2
555600,551880,1
550750,556740,1
556740,550750,2
551890,555590,2
555590,551890,2
556630,550860,4
552290,555190,1
550240,557260,2
557260,550240,2
551310,556180,1
553600,553880,1
553880,553600,1
553640,553840,1
553700,553780,3
550450,557050,1
557050,550450,3
555990,551500,1
551520,555970,3
555970,551520,9
551590,555900,1
550630,556870,2
555590,551900,1
550110,557400,4
557400,550110,3
552300,555190,2
556410,551090,3
552860,554630,1
554160,553330,2
554100,553390,3
555910,551590,1
550580,556930,1
550730,556780,1
556740,550770,1
555500,552000,3
552520,554980,1
552640,554860,1
552750,554750,5
554750,552750,8
554530,552970,1
556210,551300,3
554380,553120,3
554110,553390,1
553520,553980,1
553980,553520,1
555990,551520,2
551610,555900,5
552020,555490,15
555490,552020,16
552090,555420,2
555420,552090,2
555390,552120,1
555380,552130,1
555350,552160,1
550090,557440,1
557440,550090,1
552450,555060,2
555060,552450,1
552480,555030,1
555030,552480,1
552510,555000,7
555000,552510,7
551160,556360,1
553020,554490,1
553090,554420,2
554420,553090,2
553150,554360,1
553220,554290,1
554290,553220,7
551350,556170,4
556170,551350,7
554190,553320,2
553460,554050,1
553550,553960,1
553730,553780,1
553780,553730,10
553760,553750,1
551510,556010,1
555170,552350,1
556410,551120,4
551160,556370,1
552670,554850,1
552720,554800,1
552820,554700,2
553100,554420,1
550390,557150,1
554290,553230,1
551360,556170,1
556170,551360,2
553550,553970,2
553970,553550,1
553680,553840,4
553840,553680,1
553780,553740,1
556030,551500,1
550780,556760,3
552000,555530,1
555530,552000,2
555370,552160,1
550130,557420,1
557420,550130,2
552300,555230,2
551070,556470,3
552530,555000,1
552750,554780,1
550340,557210,1
554490,553040,1
556200,551340,1
554210,553320,1
553480,554050,1
554050,553480,2
553980,553550,1
553650,553880,1
551540,556000,1
551560,555980,1
550570,556980,8
556980,550570,3
550620,556930,6
556930,550620,9
556890,550660,2
552120,555420,1
552170,555370,2
555370,552170,1
552340,555200,1
555200,552340,1
552350,555190,2
555110,552430,1
552480,555060,1
550240,557320,1
552790,554750,12
553120,554420,5
553220,554320,7
554320,553220,1
553320,554220,10
554220,553320,10
553970,553570,1
550470,557090,1
550530,557030,1
557030,550530,1
555900,551650,2
555900,551650,6
551680,555870,1
555750,551800,1
550130,557440,2
552280,555270,2
555270,552280,6
555250,552300,1
552320,555230,1
552430,555120,2
555120,552430,1
552480,555070,1
555070,552480,2
551100,556460,1
552550,555000,2
555000,552550,1
551200,556360,3
556360,551200,4
551260,556300,6
554460,553090,1
553100,554450,5
554450,553100,2
553120,554430,1
554430,553120,14
554150,553400,2
556160,551400,1
554050,553500,1
553500,554050,1
553590,553960,1
551500,556060,1
552160,555400,1
550220,557360,1
552560,555000,12
555000,552560,6
551160,556410,5
552680,554880,1
554880,552680,1
551270,556300,1
556270,551300,1
550410,557170,1
553590,553970,6
553970,553590,4
555980,551590,1
550630,556950,1
556920,550660,2
550840,556740,1
550110,557480,1
550130,557460,3
552450,555120,1
551120,556460,2
552560,555010,2
554900,552670,1
554680,552890,2
552960,554610,1
554550,553020,1
553120,554450,5
554450,553120,2
551610,555970,36
555970,551610,22
557000,550590,1
550630,556960,1
550090,557510,4
557510,550090,1
552420,555160,1
551090,556500,2
552480,555100,5
555100,552480,2
556470,551120,1
554990,552590,1
552950,554630,1
553090,554490,3
554490,553090,2
553110,554470,1
554320,553260,2
554080,553500,2
553550,554030,1
551510,556080,1
551580,556010,1
550620,556980,1
556980,550620,2
556770,550830,1
550840,556760,2
555310,552280,1
552520,555070,2
555070,552520,1
555060,552530,1
553040,554550,1
554160,553430,1
551500,556100,3
557000,550610,2
550870,556740,2
555320,552280,1
552820,554780,2
554780,552820,1
551310,556300,3
554550,553050,2
553100,554500,4
554500,553100,1
553450,554150,5
554150,553450,2
554110,553490,2
554050,553550,1
553720,553880,5
553880,553720,2
551530,556080,1
550600,557020,1
557020,550600,1
555820,551790,2
550860,556760,1
552040,555570,15
555570,552040,16
555190,552420,1
556460,551160,1
550380,557250,1
554360,553250,1
553400,554210,2
554210,553400,2
554160,553450,1
556110,551510,1
556100,551520,4
551610,556010,1
556930,550700,1
556740,550890,1
552100,555520,2
555520,552100,1
550130,557510,14
552280,555340,3
552430,555190,1
555190,552430,1
555190,552430,2
551160,556470,2
556460,551170,1
552720,554900,1
550360,557280,24
557280,550360,32
554740,552880,1
551330,556300,1
554530,553090,1
554500,553120,1
553390,554230,1
554230,553390,3
553780,553840,2
550130,557520,1
554580,553050,1
551410,556230,1
556230,551410,1
554230,553400,2
553480,554150,5
554150,553480,3
553650,553980,1
553660,553970,2
551570,556070,5
556070,551570,7
550610,557040,1
551790,555850,1
552120,555520,1
552270,555370,7
555370,552270,15
552430,555210,2
557400,550260,1
552750,554890,1
554890,552750,1
552860,554780,3
554780,552860,1
557270,550390,8
551350,556300,3
556300,551350,2
553350,554290,1
553760,553880,1
553800,553840,1
553840,553800,1
555970,551680,1
550660,557000,4
555860,551790,1
555610,552040,4
552120,555530,1
555370,552280,5
557480,550190,1
552420,555230,3
555230,552420,2
552460,555190,2
557380,550290,3
556360,551300,2
554610,553040,2
551350,556310,1
554250,553400,1
553490,554160,1
553550,554100,1
553960,553690,2
553770,553880,2
553880,553770,1
551660,556000,4
556000,551660,3
557400,550280,1
552590,555070,1
552610,555050,1
551190,556480,5
551260,556410,2
556410,551260,1
552910,554750,1
551560,556110,2
550660,557020,1
555870,551800,1
550750,556930,3
550770,556910,1
552320,555350,1
552640,555030,2
557260,550430,1
553090,554580,2
553520,554150,2
554150,553520,4
553560,554110,58
554110,553560,18
551570,556110,1
556110,551570,3
550770,556920,1
551900,555780,7
555780,551900,8
550050,557650,1
552480,555200,1
555200,552480,1
552560,555120,11
555120,552560,9
551190,556500,1
552820,554860,1
557310,550390,1
552930,554750,1
554750,552930,2
554490,553190,1
554440,553240,1
554290,553390,7
551610,556080,5
550620,557080,3
550620,557080,1
551680,556010,1
557000,550700,1
551790,555900,1
551790,555900,1
551790,555900,1
555520,552170,1
555420,552270,2
555410,552280,1
552320,555370,2
555370,552320,1
556620,551080,1
552810,554880,3
554880,552810,4
552940,554750,7
554750,552940,5
553010,554680,1
554650,553040,1
550450,557260,4
557260,550450,1
553150,554540,4
554540,553150,2
553480,554210,17
554210,553480,10
553540,554150,1
554150,553540,1
553720,553970,3
553970,553720,1
553780,553910,1
553840,553850,2
556180,551520,1
551790,555910,1
555910,551790,2
551800,555900,1
550800,556910,1
552290,555410,1
555410,552290,1
552300,555400,38
555400,552300,41
552320,555380,1
552390,555310,1
551410,556300,3
556300,551410,1
553450,554250,38
554250,553450,46
554150,553550,3
551810,555900,1
555900,551810,2
550770,556950,3
550080,557650,1
550980,556740,12
556740,550980,2
550220,557510,6
557510,550220,1
552960,554750,3
556360,551360,3
554090,553620,1
553800,553910,4
553910,553800,2
553860,553850,1
556130,551590,1
551710,556010,96
556010,551710,38
555690,552030,2
552320,555400,3
555400,552320,1
551100,556630,1
557490,550250,1
551120,556610,1
556610,551120,1
550430,557310,1
550440,557300,1
557300,550440,4
554600,553120,1
554320,553400,1
553430,554290,2
554290,553430,2
553520,554200,1
550550,557190,5
557190,550550,2
557700,550050,3
552090,555640,1
552110,555620,2
555620,552110,3
552130,555600,1
550240,557510,2
555130,552600,2
550330,557420,4
557420,550330,1
552780,554950,3
552980,554750,1
551360,556380,1
553680,554050,3
554050,553680,11
553950,553780,3
556220,551520,7
557090,550660,2
551820,555920,1
552090,555650,1
555650,552090,2
552320,555420,1
555420,552320,1
552630,555110,21
555110,552630,24
552740,555000,1
554350,553390,4
553450,554290,1
554190,553550,1
553590,554150,2
553640,554100,1
553840,553900,1
555580,552170,2
556360,551400,2
554430,553320,1
553390,554360,3
554360,553390,2
554250,553500,2
554250,553500,1
554200,553550,1
554200,553550,2
553780,553970,1
553970,553780,1
553840,553910,2
553910,553840,2
550570,557200,10
557200,550570,1
551680,556080,2
556950,550820,1
550840,556930,2
551010,556760,1
556570,551200,1
552730,555030,1
553140,554620,1
553260,554500,8
554500,553260,3
554440,553320,1
554420,553340,1
553700,554060,1
555900,551870,1
550140,557650,1
551070,556710,1
555310,552460,2
550280,557510,4
557510,550280,2
551300,556480,19
556480,551300,7
550410,557380,1
557380,550410,2
551350,556430,1
556430,551350,1
553260,554510,1
554450,553320,1
553340,554430,2
553480,554290,2
554290,553480,3
553520,554250,1
554250,553520,1
550660,557130,4
551800,555980,1
555980,551800,1
551810,555970,1
555900,551880,1
550860,556930,1
556930,550860,1
552000,555780,5
555780,552000,1
550150,557650,2
551170,556620,1
552550,555230,6
551190,556600,1
557440,550360,1
550390,557410,4
557410,550390,2
553000,554780,1
554450,553330,3
554220,553560,1
553630,554150,2
554150,553630,1
552040,555750,1
555750,552040,1
557650,550160,1
551040,556760,1
555500,552290,3
555270,552520,1
552600,555190,1
555190,552600,1
552640,555150,9
555150,552640,9
550390,557420,3
557420,550390,2
551340,556460,1
553010,554780,2
554780,553010,4
553390,554400,2
553390,554400,36
554400,553390,1
554400,553390,19
551610,556190,2
551790,556010,1
550770,557040,1
552270,555530,1
555530,552270,1
555500,552300,1
551190,556620,1
551300,556510,1
556510,551300,1
550410,557410,1
553020,554780,1
553250,554550,1
556310,551500,2
551510,556300,2
551680,556130,1
552200,555610,1
555610,552200,1
555530,552280,3
555210,552600,2
555170,552640,1
554990,552820,1
557400,550430,1
554810,553000,1
556420,551400,1
553220,554590,1
554490,553320,1
553590,554220,32
554220,553590,24
553700,554110,3
554110,553700,2
553880,553930,2
552090,555730,2
552290,555530,4
555530,552290,5
551160,556670,24
556670,551160,16
552540,555280,23
555280,552540,19
551210,556620,1
556620,551210,2
552740,555080,5
555080,552740,6
554870,552950,2
554800,553020,1
553040,554780,3
554780,553040,1
553070,554750,25
556190,551640,1
555530,552300,1
555380,552450,1
551200,556640,1
555010,552820,2
554780,553050,1
554730,553100,2
553500,554330,1
554240,553590,1
552060,555780,2
555780,552060,4
550210,557650,1
552270,555570,1
551090,556760,1
552510,555330,2
550450,557410,1
554930,552910,1
553090,554750,2
554750,553090,2
557310,550550,1
553780,554060,2
554060,553780,1
554050,553790,1
553970,553870,2
551820,556030,2
556030,551820,2
556740,551120,1
551190,556670,1
551400,556460,37
556460,551400,20
553070,554780,1
553100,554750,2
554750,553100,1
556340,551520,1
550570,557300,1
554330,553520,3
553740,554110,2
553920,553930,3
553930,553920,3
551970,555890,9
550130,557750,2
555750,552110,1
555690,552170,1
552480,555380,1
555380,552480,2
556680,551190,2
552650,555210,9
555210,552650,9
551350,556520,1
550480,557400,94
557400,550480,57
554530,553330,1
554290,553570,1
553760,554100,1
554080,553780,1
551070,556810,1
550240,557650,1
552680,555190,1
555190,552680,1
552700,555170,1
552810,555060,1
555060,552810,1
556360,551520,1
553470,554400,1
554400,553470,2
553550,554320,1
551580,556300,2
554030,553840,1
550630,557260,1
555600,552280,5
555530,552350,1
552550,555330,1
555280,552600,1
555270,552610,2
551270,556620,7
556620,551270,24
552670,555210,1
551410,556480,1
553020,554860,8
554860,553020,1
553590,554290,3
553970,553910,1
557240,550660,1
552000,555890,1
552020,555870,2
555650,552240,1
551190,556710,1
552700,555190,2
551300,556600,3
556600,551300,1
552730,555160,1
555160,552730,1
552960,554930,2
551400,556500,2
556500,551400,1
553040,554850,1
554850,553040,1
553080,554810,1
554810,553080,2
554770,553120,1
553220,554670,39
554670,553220,47
553260,554630,2
554630,553260,1
554500,553390,1
554400,553490,4
553570,554320,1
554320,553570,2
550660,557250,2
550980,556930,3
550170,557750,1
555730,552170,1
552480,555420,4
556660,551250,1
551300,556610,1
556610,551300,1
550480,557440,1
554860,553040,1
554810,553090,1
553150,554750,4
554750,553150,2
553550,554350,1
556320,551590,1
553750,554150,1
554150,553750,1
553850,554050,1
550660,557260,19
557260,550660,1
550730,557190,1
556010,551900,1
555750,552160,1
550280,557650,2
557650,550280,3
551130,556790,1
556790,551130,1
557590,550340,2
555310,552600,12
552680,555230,1
555230,552680,1
557480,550450,1
553040,554870,1
554870,553040,1
553240,554670,5
554670,553240,4
551510,556410,1
553520,554390,1
554190,553720,1
553860,554050,1
551610,556310,1
551620,556300,1
552320,555600,9
555600,552320,4
552510,555410,2
552720,555200,1
551370,556560,1
552950,554970,3
554970,552950,2
553120,554800,8
554800,553120,9
554600,553320,1
553500,554420,1
554420,553500,3
553500,554420,2
556360,551570,3
553530,554390,1
554390,553530,2
555610,552320,1
552330,555600,1
555600,552330,2
551120,556820,5
556820,551120,14
551200,556740,1
556740,551200,2
555380,552550,1
552680,555250,1
553120,554810,1
554810,553120,1
556420,551520,1
551580,556360,3
556360,551580,1
554150,553780,2
553800,554130,1
551290,556660,1
552880,555060,2
553070,554870,4
550570,557390,1
554610,553330,1
553820,554120,1
557250,550710,1
551070,556890,4
551090,556870,1
552420,555530,2
556690,551270,1
554810,553140,1
554620,553330,3
554150,553800,1
550660,557310,1
557310,550660,1
556300,551660,1
550700,557270,1
551900,556060,1
550130,557850,1
552040,555920,1
555640,552320,1
552390,555570,1
551160,556810,1
550330,557650,4
555350,552610,1
555010,552950,1
554440,553520,1
554160,553800,1
557300,550680,1
557270,550710,1
557970,550020,1
556100,551870,1
551890,556080,5
556080,551890,12
552040,555930,1
550950,557030,3
557030,550950,1
552080,555890,1
552230,555740,7
552330,555640,1
555640,552330,1
555520,552450,1
551190,556790,3
551270,556710,1
551290,556690,1
552780,555190,1
556620,551360,1
552820,555150,2
550480,557510,2
557510,550480,1
555080,552890,1
556460,551520,1
554600,553370,1
553550,554420,2
554420,553550,1
553720,554250,2
554250,553720,4
557300,550690,1
550770,557220,2
556080,551900,1
557910,550090,1
551200,556790,1
551210,556780,1
552560,555420,3
555420,552560,1
555030,552950,1
550600,557400,1
553430,554550,2
554550,553430,1
553640,554340,2
553690,554290,5
554290,553690,11
553710,554270,1
554100,553880,1
557270,550730,1
550130,557880,2
557880,550130,1
550160,557850,2
557850,550160,3
550270,557740,2
557740,550270,2
552320,555670,1
552340,555650,1
555570,552420,1
552510,555480,1
555310,552680,1
552720,555270,3
555270,552720,1
554670,553320,2
553340,554650,2
554650,553340,1
553370,554620,12
554620,553370,9
553390,554600,6
554600,553390,12
554540,553450,2
553470,554520,1
553520,554470,1
553570,554420,1
554420,553570,1
550660,557350,1
557350,550660,2
553780,554210,2
554210,553780,2
553870,554120,1
554030,553960,2
552030,555970,1
555970,552030,2
555900,552100,1
557740,550280,2
556890,551120,1
555310,552690,1
552840,555160,1
555050,552950,1
553150,554850,3
554850,553150,1
554680,553320,1
553430,554570,7
553460,554540,1
553500,554500,3
554500,553500,3
553500,554500,4
554120,553880,2
557340,550680,1
553940,554060,18
554060,553940,5
550050,557980,1
550130,557900,1
552110,555900,1
555610,552400,1
552480,555530,3
555530,552480,4
555410,552600,1
555370,552640,2
552880,555130,1
557510,550520,1
553000,555010,1
550620,557410,1
557410,550620,4
554620,553390,1
553590,554420,3
554420,553590,6
553690,554320,1
554320,553690,1
550720,557310,4
552520,555500,2
551290,556740,1
552640,555380,1
552980,555040,1
554980,553040,1
554800,553220,2
550600,557440,1
557440,550600,1
551540,556490,1
551570,556460,1
556460,551570,1
554630,553390,3
553500,554520,2
553500,554520,1
553990,554030,1
551680,556350,1
555750,552280,1
551120,556920,2
552340,555690,2
552980,555050,4
555050,552980,3
554700,553330,1
553490,554540,1
553520,554510,1
551680,556360,2
550860,557190,1
557190,550860,1
552030,556010,1
552620,555420,2
555420,552620,2
554620,553420,1
557400,550660,1
553520,554520,1
554440,553600,1
554250,553790,2
552040,556010,1
552480,555570,1
551270,556790,1
552600,555450,1
555310,552740,1
554730,553320,1
553450,554600,1
557410,550660,1
550670,557400,1
551650,556410,3
557370,550700,4
554060,553990,1
554030,554020,13
557340,550730,1
557330,550740,4
557300,550770,2
552230,555830,3
552470,555590,2
555460,552600,8
551330,556740,1
556740,551330,3
550660,557420,8
557420,550660,10
553520,554540,1
554490,553570,1
556430,551640,2
554220,553840,1
550010,558080,1
557310,550770,1
550890,557190,3
557890,550200,1
557850,550240,3
555750,552320,1
550440,557650,8
557650,550440,2
553120,554950,1
554950,553120,2
554330,553740,1
553780,554290,1
554290,553780,1
557230,550860,1
555780,552300,2
551160,556930,1
556890,551200,1
556790,551300,1
550450,557650,1
555330,552750,1
554860,553220,1
553330,554750,2
554750,553330,2
551620,556470,1
553500,554580,1
557420,550680,1
556980,551120,1
552350,555740,2
555740,552350,5
555370,552720,1
555230,552860,2
552880,555210,1
556620,551480,1
553090,555000,1
553390,554700,1
554700,553390,1
553520,554570,1
553590,554500,1
553650,554440,1
551680,556420,1
554220,553870,1
550800,557310,1
552000,556100,8
556100,552000,1
552030,556070,1
555990,552110,2
552210,555890,2
555890,552210,2
552240,555860,28
555860,552240,38
552320,555780,1
555780,552320,1
550470,557650,3
552890,555210,9
555210,552890,6
553550,554550,1
554530,553570,3
554440,553660,2
551840,556270,3
556270,551840,2
552110,556000,3
556000,552110,4
555900,552210,1
551070,557050,1
556950,551170,1
551290,556830,1
556820,551300,1
552780,555330,1
552880,555230,2
550600,557530,4
554780,553330,1
553520,554590,1
553650,554460,132
554460,553650,127
554330,553780,1
553960,554150,1
554030,554080,2
554080,554030,2
556410,551710,1
551840,556280,1
552020,556100,1
552040,556080,1
556080,552040,1
552120,556000,2
556000,552120,1
552460,555660,2
552530,555590,1
552700,555420,1
550490,557650,2
552750,555370,1
555370,552750,2
552930,555190,1
555190,552930,1
552950,555170,4
555170,552950,2
556610,551520,1
556560,551570,1
554750,553370,1
551620,556510,1
556410,551720,2
558070,550080,1
550190,557960,5
557960,550190,8
550330,557820,2
552470,555660,1
552560,555570,1
556740,551400,1
552960,555170,2
555130,553000,1
553070,555060,1
556620,551520,1
554600,553530,1
551660,556480,3
556480,551660,5
554580,553550,1
553550,554580,1
553590,554540,3
557960,550200,1
555970,552170,4
552270,555870,1
555870,552270,1
555530,552610,2
551330,556820,5
556820,551330,20
551360,556790,1
555370,552770,1
551510,556640,1
555050,553090,2
554550,553590,5
550740,557420,1
552700,555450,5
555450,552700,2
552780,555370,1
556760,551400,1
556660,551500,1
555130,553020,1
553090,555060,3
555060,553090,1
550710,557460,1
553570,554580,2
554580,553570,1
553930,554220,2
550770,557400,6
557400,550770,6
556180,551980,1
552080,556080,1
556080,552080,1
552240,555920,1
550430,557750,1
552640,555520,18
555520,552640,9
555280,552880,1
553080,555080,2
551530,556640,4
553870,554290,3
554290,553870,1
552110,556060,3
552160,556010,1
557910,550280,1
551100,557080,3
557850,550340,1
556990,551190,5
556980,551200,2
555650,552520,1
552640,555530,1
555530,552640,4
555490,552680,1
555280,552890,1
552980,555190,3
555190,552980,2
555050,553120,3
553220,554950,1
554800,553370,1
554750,553420,2
553470,554700,3
554700,553470,1
554650,553520,2
551710,556470,1
554030,554140,1
551880,556300,8
556300,551880,1
