source;target;weight
550720;554750;6
550720;554880;4
550720;554890;1
550720;554920;1
550720;554990;6
550720;555040;4
550720;555060;5
550720;555400;5
550720;556060;1
550720;556280;4
550720;556900;2
550720;557390;1
550720;557460;1
550720;558280;1
550730;550050;30
550730;550120;4
550730;550310;3
550730;550350;1
550730;550650;1
550730;550670;1
550730;552950;1
550730;553860;1
550730;554190;8
550730;554490;1
550730;554870;1
550730;556080;6
550730;556410;1
550730;556450;1
550730;556460;1
550730;556490;1
550730;556800;1
550730;557020;1
550730;557190;2
550730;557200;1
550730;557450;1
550730;557460;2
550730;557520;4
550730;557590;4
550730;557740;1
550730;557780;11
550730;557830;1
550730;557920;2
550730;558720;1
550740;550160;1
550740;550250;6
550740;550340;1
550740;551220;3
550740;551560;1
550740;551590;1
550740;552630;1
550740;553220;1
550740;553230;2
550740;554010;1
550740;554050;1
550740;554520;1
550740;555400;1
550740;555610;1
550740;556460;1
550740;556770;1
550740;556990;1
550740;557110;16
550740;557210;1
550740;557330;3
550740;557670;1
550740;900102;1
550750;550210;1
550750;551560;7
550750;551590;2
550750;551650;1
550750;551680;1
550750;552110;1
550750;552160;1
550750;552210;3
550750;553760;3
550750;554180;1
550750;554310;1
550750;554780;1
550750;555060;1
550750;555100;1
550750;555450;3
550750;555530;1
550750;555970;1
550750;556300;1
550750;556500;1
550750;556750;21
550750;556930;5
550750;557460;2
550750;557670;1
550750;557860;3
550750;557910;2
550750;557960;4
550750;558240;1
550760;551090;2
550760;551600;1
550760;551620;3
550760;551800;1
550760;552020;1
550760;552300;1
550760;552600;1
550760;553200;1
550760;553320;1
550760;553390;1
550760;553500;5
550760;553550;1
550760;553680;1
550760;554110;1
550760;554210;1
550760;554420;1
550760;554430;1
550760;554490;3
550760;554570;1
550760;554750;4
550760;554890;1
550760;555060;1
550760;555160;1
550760;555290;1
550760;555710;1
550760;556010;1
550760;556020;1
550760;556100;1
550760;556930;1
550760;557630;1
550760;558670;4
550780;550440;1
550780;550560;1
550780;550600;1
550780;550690;1
550780;551270;1
550780;551400;1
550780;552110;1
550780;552340;1
550780;552420;1
550780;552720;1
550780;554640;1
550780;554750;1
550780;556010;1
550780;556360;1
550780;556460;1
550780;556710;1
550780;557730;1
550780;557740;5
550780;557770;1
550780;557960;1
550780;558160;2
550790;552220;1
550790;554870;1
550790;556240;1
550800;550620;1
550800;551870;2
550800;552020;1
550800;553680;1
550800;554430;1
550800;554860;8
550800;555110;1
550800;557580;5
550800;558050;1
550800;558790;1
550820;554970;1
550830;550210;1
550840;550220;31
550840;550350;2
550840;550450;1
550840;552780;1
550840;555070;3
550840;555970;1
550840;556010;1
550840;556300;2
550840;556330;1
550840;556340;9
550840;556410;1
550840;556620;1
550840;556810;1
550840;556950;1
550840;557050;1
550840;557460;1
550840;558650;2
550860;550210;2
550860;550780;1
550860;550800;2
550860;553790;2
550860;554150;1
550860;555450;2
550860;556220;1
550860;556290;9
550860;556740;3
550860;558340;1
550860;558790;2
550870;554680;3
550870;557080;2
550880;553710;2
550880;556400;2
550880;558650;2
550890;550080;1
550890;550160;2
550890;550600;3
550890;550670;3
550890;550860;1
550890;550970;1
550890;551240;1
550890;551520;1
550890;551620;1
550890;551820;1
550890;552840;1
550890;553200;4
550890;553310;1
550890;554010;12
550890;554220;1
550890;554540;1
550890;555450;1
550890;555900;3
550890;557190;3
550890;557350;1
550890;557650;2
550890;557750;1
550890;557830;1
550890;558030;1
550890;558120;1
550890;558750;1
550900;551200;1
550900;552430;1
550900;552880;1
550900;552950;1
550900;553640;2
550900;553680;1
550900;554190;45
550900;554490;1
550900;554780;5
550900;554900;22
550900;555280;13
550900;555370;1
550900;555750;1
550900;555890;2
550900;556420;15
550900;556640;5
550900;556710;1
550900;556740;1
550900;556970;3
550900;557090;1
550900;557350;1
550900;557480;1
550900;557500;34
550900;557930;3
550900;558120;1
550900;558200;1
550900;558310;1
550900;558510;22
550910;553370;1
550910;554350;1
550910;554830;1
550910;555170;1
550910;556010;1
550910;557800;1
550910;558430;13
550910;558710;3
550920;550780;2
550920;551360;1
550920;551590;1
550920;554200;1
550920;555040;10
550920;555060;3
550920;555870;2
550920;556960;1
550920;557270;2
550930;550240;1
550930;550880;1
550930;551370;1
550930;551620;1
550930;551680;1
550930;551810;1
550930;551870;2
550930;552290;1
550930;552480;1
550930;552510;1
550930;552520;1
550930;552740;2
550930;552750;1
550930;552810;1
550930;553090;3
550930;553350;1
550930;553390;1
550930;553590;1
550930;553930;1
550930;554080;19
550930;554120;1
550930;554210;1
550930;554510;1
550930;554520;32
550930;554590;2
550930;554620;1
550930;554630;1
550930;554700;1
550930;554730;1
550930;554750;1
550930;554790;2
550930;554890;1
550930;554910;2
550930;554960;1
550930;555010;1
550930;555030;1
550930;555140;3
550930;555420;1
550930;555700;1
550930;556000;2
550930;556090;2
550930;556790;1
550930;557330;1
550930;558500;2
550930;900102;1
550940;551620;1
550940;552310;1
550950;550030;1
550950;550090;2
550950;550190;2
550950;550600;2
550950;550970;3
550950;553490;1
550950;553570;2
550950;554430;1
550950;554750;1
550950;554780;1
550950;555340;1
550950;555350;1
550950;555870;1
550950;555900;1
550950;556170;1
550950;556650;2
550950;556940;2
550950;556970;1
550950;557480;1
550950;557640;2
550950;557760;1
550950;558220;1
550950;558510;1
550960;550250;32
550960;550530;6
550960;550570;1
550960;550590;2
550960;550690;2
550960;550740;1
550960;550910;1
550960;550950;3
550960;550970;2
550960;551170;2
550960;551290;2
550960;551350;1
550960;551870;2
550960;552120;2
550960;552730;2
550960;552990;2
550960;553040;1
550960;553090;3
550960;553190;1
550960;553210;1
550960;553500;2
550960;553680;2
550960;553790;1
550960;553840;3
550960;554000;1
550960;554100;1
550960;554290;1
550960;554450;1
550960;554460;1
550960;554540;1
550960;554660;1
550960;554700;1
550960;554790;1
550960;554850;5
550960;554870;2
550960;555270;1
550960;555360;1
550960;555450;6
550960;555590;1
550960;555650;2
550960;555830;1
550960;556080;2
550960;556150;4
550960;556160;1
550960;556180;1
550960;556500;1
550960;556510;1
550960;556540;1
550960;556640;1
550960;556690;2
550960;556970;1
550960;557020;1
550960;557030;1
550960;557200;1
550960;557550;1
550960;557640;5
550960;557650;1
550960;557810;2
550960;558030;2
550960;558070;2
550960;558310;1
550960;558590;1
550970;550120;1
550970;550200;2
550970;550270;8
550970;550280;1
550970;550410;1
550970;550690;1
550970;550710;1
550970;550740;1
550970;550860;1
550970;550960;1
550970;550980;1
550970;551210;1
550970;551590;1
550970;552990;1
550970;554450;1
550970;554540;1
550970;554750;17
550970;554850;1
550970;554940;1
550970;554970;1
550970;555430;1
550970;555450;1
550970;556520;1
550970;556740;2
550970;557350;2
550970;557440;1
550970;557590;1
550970;557640;5
550970;557760;2
550970;557920;1
550970;558120;2
550970;558200;1
550970;558220;1
550970;558230;1
550970;558530;2
550970;558590;2
550970;558710;1
550980;550350;2
550980;550550;1
550980;550960;2
550980;551160;3
550980;551520;1
550980;551780;1
550980;552600;1
550980;552880;1
550980;553390;4
550980;554060;2
550980;554450;1
550980;554520;1
550980;555460;2
550980;555830;1
550980;556280;3
550980;556410;2
550980;556520;2
550980;556720;1
550980;557640;1
550990;554470;1
551010;550200;1
551010;551320;15
551010;551520;4
551010;551670;12
551010;551800;1
551010;553120;2
551010;554330;2
551010;554450;25
551010;555640;1
551010;555900;6
551010;900044;3
551030;552220;1
551030;554560;4
551030;555080;1
551030;556100;1
551040;550330;4
551040;551680;2
551040;552030;3
551040;553240;1
551040;553320;2
551040;553330;1
551040;553430;2
551040;553480;2
551040;554150;1
551040;554290;1
551040;554570;2
551040;555050;1
551040;555330;2
551040;555520;1
551040;555530;1
551040;555690;1
551040;557880;3
551040;558140;1
551050;550040;1
551050;550060;4
551050;550360;7
551050;551200;1
551050;551290;5
551050;551370;10
551050;551560;1
551050;551620;1
551050;551680;1
551050;551710;1
551050;551890;1
551050;552040;2
551050;552060;1
551050;552110;1
551050;552120;1
551050;552280;1
551050;552440;2
551050;552550;1
551050;552630;9
551050;552730;1
551050;552870;7
551050;553070;1
551050;553270;1
551050;553480;1
551050;553540;1
551050;553550;5
551050;553720;17
551050;553840;1
551050;553860;1
551050;553970;2
551050;554030;6
551050;554080;3
551050;554120;1
551050;554190;1
551050;554220;2
551050;554250;43
551050;554260;1
551050;554300;8
551050;554310;2
551050;554450;1
551050;554480;1
551050;554500;1
551050;554590;1
551050;554600;1
551050;554620;3
551050;554750;1
551050;554800;1
551050;554830;1
551050;554840;1
551050;554870;3
551050;555010;3
551050;555030;1
551050;555060;21
551050;555110;1
551050;555140;1
551050;555180;1
551050;555270;1
551050;555350;1
551050;555570;22
551050;555690;1
551050;555760;4
551050;555870;1
551050;555890;1
551050;556100;3
551050;556230;1
551050;556240;3
551050;556470;1
551050;556600;2
551050;556810;1
551050;557000;1
551050;557630;1
551050;558140;6
551050;558290;4
551050;900044;1
551070;550340;1
551070;550560;1
551070;551160;3
551070;551250;1
551070;551410;1
551070;551440;2
551070;551480;1
551070;551560;6
551070;551810;10
551070;551970;4
551070;552110;4
551070;552280;1
551070;552320;1
551070;552480;1
551070;552510;11
551070;552720;3
551070;552910;1
551070;552960;1
551070;552980;15
551070;553040;1
551070;553090;1
551070;553330;17
551070;553380;1
551070;553450;1
551070;553520;1
551070;553550;5
551070;553570;4
551070;553700;1
551070;554030;4
551070;554050;1
551070;554130;1
551070;554140;3
551070;554210;2
551070;554250;16
551070;554300;1
551070;554610;1
551070;554740;2
551070;554830;1
551070;555480;1
551070;555520;1
551070;555610;2
551070;555850;1
551070;555900;1
551070;556000;2
551070;556080;4
551070;556280;1
551070;556320;1
551070;556360;11
551070;556500;2
551070;556520;1
551070;556760;1
551070;557150;4
551070;557410;1
551070;557630;1
551070;557830;1
551070;558040;1
551080;550460;1
551080;551320;2
551080;551340;3
551080;551370;1
551080;551640;1
551080;551680;3
551080;551810;2
551080;552910;12
551080;552930;1
551080;552960;30
551080;553320;3
551080;553700;1
551080;553800;1
551080;553960;4
551080;554150;1
551080;554320;2
551080;554750;1
551080;554930;1
551080;555190;1
551080;555890;1
551080;555920;2
551080;556080;1
551080;557160;1
551090;550340;1
551090;550760;5
551090;551290;1
551090;551410;1
551090;551540;2
551090;551710;1
551090;552950;1
551090;553080;1
551090;553520;1
551090;553560;2
551090;553870;3
551090;554190;1
551090;554210;12
551090;554250;1
551090;554440;1
551090;554490;1
551090;555640;2
551090;556060;1
551090;556210;1
551090;556410;4
551090;556460;1
551090;556640;1
551090;556730;2
551090;558540;1
551090;558650;1
551090;558670;5
551090;900102;1
551100;557830;4
551120;550080;1
551120;550640;1
551120;550880;1
551120;551300;1
551120;551360;1
551120;551520;1
551120;551640;2
551120;551810;3
551120;552170;2
551120;552210;2
551120;552280;1
551120;552420;1
551120;552480;2
551120;553120;1
551120;553220;1
551120;553390;21
551120;553570;1
551120;553710;1
551120;553870;5
551120;553990;12
551120;554030;1
551120;554150;1
551120;554160;1
551120;554220;1
551120;554310;2
551120;554420;1
551120;554500;6
551120;554700;1
551120;554820;1
551120;554850;1
551120;555030;1
551120;555060;1
551120;555150;5
551120;555530;3
551120;555600;21
551120;556080;1
551120;556100;4
551120;556290;1
551120;556400;2
551120;556680;2
551120;556720;2
551120;556930;1
551120;557080;2
551120;557400;1
551120;557460;2
551120;557590;1
551120;558020;2
551120;558040;1
551120;558120;11
551120;558230;4
551120;558450;1
551120;558550;1
551120;900044;2
551130;552160;1
551130;552460;1
551130;553810;1
551130;553900;1
551130;554620;3
551130;556350;3
551150;550930;7
551150;552920;15
551150;552990;1
551150;553640;1
551150;554080;1
551150;555300;1
551150;558650;1
551160;550560;1
551160;550620;1
551160;550980;3
551160;551070;1
551160;551220;10
551160;551240;2
551160;551340;1
551160;551520;2
551160;551610;1
551160;551790;1
551160;551810;2
551160;552050;1
551160;552110;1
551160;552480;1
551160;552950;1
551160;553090;2
551160;553150;1
551160;553190;1
551160;553590;3
551160;554130;1
551160;554490;1
551160;554640;1
551160;554970;1
551160;555140;1
551160;555190;4
551160;555310;1
551160;555520;4
551160;555610;1
551160;555740;1
551160;555970;3
551160;556020;1
551160;556170;1
551160;556670;47
551160;556900;1
551160;556950;2
551160;556990;1
551160;557240;1
551160;557270;5
551160;557640;2
551160;557740;1
551160;557800;3
551160;557840;1
551160;557940;1
551160;558120;2
551160;558320;1
551170;550960;1
551170;551130;2
551170;551360;1
551170;551400;1
551170;551420;2
551170;551480;1
551170;551520;1
551170;551600;1
551170;551790;2
551170;551810;2
551170;551840;1
551170;552280;1
551170;552320;1
551170;552480;2
551170;552510;1
551170;552600;9
551170;552630;1
551170;552640;1
551170;552720;1
551170;552950;3
551170;553070;1
551170;553080;17
551170;553260;28
551170;553320;1
551170;553330;1
551170;553390;1
551170;553500;1
551170;553570;1
551170;553780;2
551170;553810;1
551170;553900;2
551170;553930;2
551170;553960;1
551170;554040;2
551170;554060;1
551170;554080;1
551170;554350;2
551170;554430;1
551170;554450;1
551170;554540;1
551170;554630;2
551170;554750;1
551170;555030;10
551170;555080;1
551170;555180;2
551170;555290;4
551170;555410;5
551170;555450;7
551170;555530;1
551170;555590;2
551170;556080;1
551170;556460;1
551170;556480;1
551170;556680;1
551170;556930;2
551170;557350;1
551170;557390;1
551190;550200;1
551190;551320;1
551190;551520;1
551190;551560;1
551190;551640;1
551190;551800;6
551190;551900;1
551190;552300;1
551190;552780;1
551190;553000;3
551190;553100;1
551190;553120;1
551190;553380;1
551190;553670;12
551190;553790;2
551190;554080;1
551190;554450;1
551190;554600;2
551190;554750;1
551190;554800;1
551190;554860;1
551190;554870;1
551190;555000;3
551190;555030;1
551190;555400;1
551190;555410;2
551190;555640;1
551190;555710;4
551190;555900;1
551190;555940;1
551190;555970;2
551190;556110;4
551190;556670;1
551190;556990;2
551190;557040;6
551190;557090;3
551190;557140;1
551190;557150;1
551190;557240;1
551190;557260;1
551190;557410;1
551190;557840;1
551190;557880;1
551190;558040;1
551190;558390;1
551200;550290;1
551200;550430;1
551200;550630;2
551200;550860;1
551200;550900;1
551200;551220;2
551200;552330;1
551200;552390;3
551200;552460;1
551200;552860;1
551200;553040;1
551200;553590;17
551200;553820;2
551200;553990;1
551200;554090;1
551200;554150;1
551200;554580;2
551200;554640;1
551200;554750;1
551200;554820;13
551200;554900;23
551200;555020;1
551200;555170;1
551200;555220;1
551200;555250;3
551200;555450;1
551200;555780;13
551200;555870;1
551200;556010;1
551200;556100;1
551200;556220;1
551200;556860;1
551200;557470;1
551200;557480;3
551200;557510;3
551200;557670;1
551200;557710;2
551200;558170;1
551200;558200;7
551200;558310;1
551200;558420;1
551210;551120;1
551210;551170;1
551210;551200;1
551210;551270;3
551210;551370;1
551210;551420;2
551210;551560;1
551210;551590;1
551210;551720;1
551210;551790;1
551210;552110;2
551210;552280;2
551210;552860;1
551210;553090;1
551210;553520;2
551210;553720;2
551210;553880;1
551210;553930;2
551210;554270;1
551210;554590;1
551210;554750;3
551210;555190;2
551210;555230;2
551210;555570;2
551210;555590;1
551210;555780;1
551210;555790;4
551210;555820;1
551210;556300;1
551210;556360;1
551210;556460;1
551210;556620;1
551210;556780;2
551210;557000;1
551210;557180;2
551210;557270;1
551210;557450;1
551210;557550;1
551210;557590;2
551220;550100;9
551220;550130;2
551220;550160;1
551220;550250;2
551220;550280;1
551220;550740;6
551220;550760;1
551220;551070;1
551220;551160;3
551220;551240;1
551220;551320;1
551220;551420;1
551220;551500;2
551220;551560;1
551220;551590;1
551220;551660;1
551220;551870;7
551220;552060;2
551220;552260;4
551220;552320;1
551220;552350;1
551220;552370;1
551220;552790;1
551220;552840;1
551220;552910;1
551220;552980;8
551220;553100;1
551220;553230;1
551220;553310;1
551220;553380;1
551220;553490;1
551220;553550;2
551220;553570;1
551220;553760;3
551220;553890;1
551220;554070;2
551220;554210;4
551220;554730;1
551220;554800;5
551220;554870;1
551220;554940;1
551220;555170;1
551220;555190;1
551220;555210;3
551220;555370;1
551220;555590;1
551220;555780;2
551220;555890;1
551220;555990;1
551220;556000;6
551220;556010;1
551220;556130;3
551220;556250;1
551220;556720;1
551220;557000;1
551220;557140;1
551220;557330;18
551220;557390;1
551220;557650;1
551220;557880;1
551220;557980;1
551220;558120;1
551220;558190;1
551220;558320;3
551220;558650;1
551240;551310;1
551240;551560;1
551240;552090;1
551240;552280;1
551240;552330;1
551240;552820;5
551240;552840;1
551240;552930;1
551240;553150;1
551240;553330;1
551240;553780;1
551240;554450;2
551240;554610;1
551240;554780;1
551240;555010;32
551240;555060;1
551240;555210;1
551240;555450;1
551240;555460;1
551240;555690;1
551240;555750;2
551240;555970;3
551240;556010;1
551240;556180;21
551240;556290;1
551240;556980;1
551240;557180;1
551240;558140;1
551240;558600;1
551240;561440;1
551250;550560;1
551250;551080;6
551250;551320;3
551250;551510;3
551250;551670;2
551250;551680;3
551250;551810;1
551250;552130;1
551250;552840;2
551250;553240;4
551250;553320;2
551250;553660;2
551250;553760;1
551250;553960;4
551250;553970;2
551250;554140;2
551250;554150;2
551250;554250;1
551250;554810;3
551250;555300;2
551250;555370;1
551250;555480;1
551250;556860;1
551250;557150;1
551250;557160;1
551250;557460;1
551250;558120;1
551250;558340;2
551260;550410;1
551260;550980;1
551260;552170;1
551260;552600;1
551260;554920;3
551260;556300;1
551260;556600;1
551270;551160;1
551270;551200;1
551270;551210;4
551270;551320;3
551270;551340;1
551270;551360;3
551270;551620;1
551270;551900;1
551270;551970;1
551270;552060;3
551270;552110;1
551270;552290;1
551270;552330;2
551270;552590;1
551270;552720;1
551270;552740;10
551270;552930;1
551270;552950;2
551270;552980;3
551270;553090;1
551270;553320;1
551270;553400;1
551270;553540;5
551270;553670;1
551270;553680;1
551270;553860;2
551270;554150;5
551270;554320;1
551270;554750;1
551270;555500;2
551270;555520;1
551270;555600;1
551270;556180;1
551270;556220;1
551270;556520;1
551270;556620;24
551270;556910;2
551270;556990;1
551270;557140;1
551270;557370;1
551270;558330;1
551290;550040;1
551290;551470;1
551290;551520;1
551290;551570;3
551290;552550;2
551290;552980;1
551290;553010;1
551290;553220;1
551290;553540;5
551290;553550;1
551290;553700;2
551290;553720;1
551290;553940;5
551290;554060;17
551290;554250;1
551290;554300;1
551290;554370;2
551290;554800;6
551290;554870;2
551290;554940;1
551290;555140;2
551290;555150;1
551290;555900;1
551290;556040;1
551290;556070;3
551290;556330;2
551290;557010;2
551290;557370;1
551290;557830;4
551290;557990;1
551290;558380;3
551290;558630;1
551290;900039;2
551300;550930;1
551300;551660;1
551300;553140;1
551300;553250;2
551300;553490;2
551300;554030;38
551300;554450;3
551300;554590;26
551300;554750;1
551300;555290;1
551300;555430;1
551300;556080;2
551300;556460;2
551300;558030;1
551310;551370;1
551310;551450;1
551310;551560;1
551310;551870;2
551310;552370;2
551310;552740;1
551310;553230;1
551310;553240;1
551310;554290;7
551310;554730;1
551310;554830;1
551310;555230;1
551310;555480;2
551310;557000;1
551310;557020;1
551310;558700;1
551320;550030;1
551320;551010;3
551320;551080;1
551320;551250;2
551320;551270;3
551320;551360;1
551320;551520;3
551320;551660;2
551320;551670;2
551320;551790;1
551320;551840;1
551320;552130;2
551320;552360;2
551320;552580;5
551320;552870;1
551320;552950;2
551320;553150;2
551320;553400;2
551320;553650;1
551320;553720;1
551320;553780;1
551320;554250;2
551320;554300;1
551320;554330;2
551320;554680;1
551320;554920;1
551320;555040;1
551320;555100;1
551320;555230;1
551320;555250;1
551320;555610;1
551320;555680;1
551320;555690;2
551320;555850;1
551320;556080;1
551320;556200;1
551320;556290;1
551320;556360;1
551320;556570;1
551320;556870;1
551320;557080;2
551320;557260;1
551320;557320;16
551320;557570;1
551320;557820;1
551320;900102;2
551330;551940;1
551330;552300;1
551330;554450;1
551330;555120;1
551330;555230;1
551330;555740;1
551330;556330;1
551330;556740;2
551330;556820;1
551330;557240;1
551340;550700;15
551340;550950;1
551340;551080;2
551340;551160;1
551340;551330;1
551340;551790;1
551340;552110;1
551340;552280;1
551340;552520;1
551340;552730;1
551340;552750;2
551340;553220;1
551340;553390;2
551340;553590;1
551340;553640;1
551340;553700;2
551340;553720;13
551340;554490;1
551340;554500;1
551340;554870;1
551340;554990;1
551340;555050;8
551340;555460;1
551340;555600;1
551340;555700;5
551340;555860;2
551340;557220;5
551340;557460;2
551340;558090;22
551340;558300;3
551340;900102;1
551350;550260;1
551350;551680;2
551350;551720;6
551350;552050;16
551350;553150;1
551350;553220;5
551350;553440;1
551350;554420;1
551350;554430;2
551350;554500;7
551350;554520;1
551350;554580;12
551350;554750;2
551350;554870;1
551350;555030;2
551350;555140;1
551350;555450;1
551350;556560;3
551350;556900;3
551350;557030;1
551350;557210;1
551350;557630;1
551350;557760;1
551350;558140;1
551350;558520;1
551350;558530;2
551350;558590;1
551360;551270;2
551360;551420;1
551360;551520;3
551360;551580;1
551360;551710;1
551360;552000;1
551360;552280;2
551360;552460;4
551360;552530;3
551360;552770;1
551360;552970;1
551360;552990;2
551360;553220;1
551360;553330;1
551360;553350;1
551360;553370;2
551360;553380;10
551360;553390;2
551360;553420;1
551360;553450;1
551360;553600;7
551360;553750;1
551360;553780;2
551360;553840;1
551360;553860;1
551360;554030;3
551360;554050;2
551360;554080;1
551360;554130;1
551360;554140;2
551360;554180;4
551360;554250;1
551360;554500;1
551360;554650;1
551360;554830;4
551360;554970;1
551360;555000;1
551360;555190;3
551360;555220;1
551360;555230;1
551360;555450;16
551360;555600;1
551360;555890;1
551360;556170;1
551360;556300;1
551360;556370;2
551360;556420;2
551360;556520;1
551360;557500;3
551360;557610;1
551360;558100;1
551370;551050;5
551370;551310;1
551370;551560;4
551370;551600;2
551370;551810;1
551370;552020;1
551370;552040;24
551370;552130;1
551370;552280;1
551370;552370;1
551370;552390;1
551370;552690;2
551370;553260;1
551370;553320;1
551370;553500;1
551370;553530;1
551370;553720;12
551370;554080;1
551370;554250;5
551370;554330;1
551370;554430;1
551370;554650;1
551370;554700;1
551370;554870;1
551370;554920;1
551370;554970;2
551370;555900;1
551370;556250;1
551370;556370;2
551370;556560;1
551370;556670;1
551370;556940;2
551370;556950;1
551390;551880;6
551390;553570;3
551390;553860;1
551390;553880;1
551390;553950;1
551390;554750;1
551390;554870;1
551390;555520;4
551390;555900;2
551390;557390;1
551400;550210;1
551400;550260;2
551400;550340;1
551400;550560;10
551400;551560;1
551400;552020;1
551400;552280;1
551400;552290;1
551400;552740;1
551400;553040;1
551400;553890;1
551400;554500;3
551400;554780;1
551400;555060;1
551400;555140;1
551400;555290;1
551400;556460;18
551400;556980;1
551400;557630;1
551400;557930;1
551410;550140;1
551410;551090;4
551410;551240;1
551410;551440;1
551410;551510;1
551410;551710;2
551410;551810;1
551410;551870;2
551410;552030;2
551410;552320;1
551410;552420;1
551410;552480;1
551410;552670;5
551410;552720;1
551410;552820;2
551410;552980;1
551410;553400;1
551410;553550;1
551410;553870;1
551410;554030;6
551410;554210;2
551410;554300;1
551410;554840;1
551410;554860;1
551410;555230;1
551410;555900;1
551410;556290;2
551410;556330;1
551410;556690;2
551410;556930;1
551410;557210;1
551410;557460;1
551410;558650;1
551420;551170;1
551420;551220;1
551420;551370;2
551420;551520;1
551420;551650;2
551420;551660;19
551420;551800;1
551420;553540;2
551420;553630;1
551420;553660;1
551420;553930;1
551420;554610;6
551420;554750;1
551420;556330;1
551420;556560;1
551440;551420;1
551440;551660;3
551440;551810;1
551440;552090;1
551440;553480;1
551440;553550;1
551440;553750;1
551440;553840;1
551440;554610;14
551440;554750;1
551440;556350;1
551440;558310;1
551450;553110;3
551450;553330;1
551450;555060;1
551450;556790;1
551470;550200;3
551470;551200;1
551470;551540;1
551470;553090;1
551470;554500;1
551470;554560;1
551470;554620;1
551470;555870;6
551470;556100;1
551470;556900;1
551470;557240;1
551470;557390;1
551470;557630;2
551480;551050;1
551480;551170;4
551480;551640;1
551480;551700;9
551480;552460;1
551480;553310;6
551480;553380;1
551480;554130;2
551480;554210;4
551480;554250;1
551480;554580;1
551480;554900;1
551480;555300;1
551480;555740;26
551480;556080;1
551480;556930;1
551480;557050;28
551480;557110;1
551480;557410;1
551480;557500;1
551500;550220;1
551500;550260;1
551500;550290;1
551500;550360;1
551500;550430;1
551500;550460;1
551500;550590;1
551500;550660;1
551500;550970;1
551500;551040;1
551500;551170;1
551500;551220;1
551500;551240;1
551500;551270;2
551500;551520;1
551500;551600;1
551500;552050;4
551500;552180;1
551500;552210;1
551500;552290;12
551500;552320;2
551500;552390;1
551500;552650;1
551500;552780;3
551500;553090;2
551500;553310;2
551500;553320;1
551500;553360;1
551500;553530;1
551500;553730;4
551500;553760;1
551500;553790;1
551500;553810;1
551500;554010;1
551500;554120;6
551500;554130;3
551500;554220;1
551500;554430;5
551500;554470;2
551500;554590;1
551500;554600;5
551500;554750;1
551500;554810;1
551500;554850;4
551500;554970;2
551500;555210;1
551500;555220;1
551500;555270;1
551500;555300;1
551500;555310;2
551500;555340;2
551500;555410;1
551500;555430;3
551500;555710;1
551500;555850;1
551500;555870;1
551500;555890;1
551500;556080;1
551500;556180;1
551500;556200;1
551500;556280;3
551500;556290;1
551500;556300;1
551500;556540;6
551500;556690;1
551500;556740;1
551500;557350;1
551500;557390;4
551500;557420;1
551500;557590;7
551500;557650;1
551500;557700;3
551500;557750;13
551500;557820;1
551500;558340;5
551500;558420;19
551500;558500;1
551500;558650;1
551510;551120;2
551510;552100;3
551510;552110;1
551510;552640;74
551510;552670;1
551510;553990;1
551510;554110;1
551510;554500;1
551510;554750;1
551510;555150;1
551510;555210;1
551510;556290;1
551510;557130;1
551510;557420;2
551510;557610;1
551510;557660;1
551510;557780;1
551520;550890;1
551520;551640;2
551520;551800;1
551520;552210;1
551520;552680;1
551520;554750;1
551520;554860;1
551520;555500;1
551520;555610;1
551520;555690;1
551520;555870;1
551520;556100;1
551520;556900;1
551520;557330;1
551540;551090;1
551540;551570;3
551540;551670;1
551540;552980;6
551540;553120;1
551540;553390;5
551540;553570;5
551540;553600;5
551540;553950;15
551540;554180;1
551540;554700;1
551540;554750;2
551540;554800;13
551540;555640;2
551540;555710;1
551540;555870;1
551540;556120;1
551540;556520;2
551540;556530;1
551540;557460;2
551540;557550;4
551540;900039;1
551560;550120;2
551560;550220;1
551560;550260;5
551560;551190;2
551560;551220;1
551560;551400;1
551560;551660;1
551560;551790;2
551560;552370;1
551560;552420;1
551560;552520;1
551560;552600;10
551560;552610;1
551560;552720;1
551560;552950;1
551560;553000;1
551560;553220;8
551560;553320;1
551560;553330;1
551560;553740;1
551560;554250;3
551560;554470;1
551560;554720;1
551560;554750;1
551560;554770;1
551560;554840;12
551560;555000;7
551560;555230;2
551560;555780;1
551560;556110;2
551560;556240;1
551560;556330;2
551560;556890;1
551560;556990;7
551560;557020;12
551560;557150;1
551560;557240;1
551560;557340;1
551560;557650;2
551560;557850;1
551560;557930;1
551560;557950;1
551560;558070;2
551560;558350;10
551560;558650;6
551560;558700;6
551560;900039;1
551560;900102;2
551570;550160;1
551570;550250;1
551570;550340;1
551570;550350;3
551570;550610;1
551570;551290;1
551570;551540;1
551570;551610;2
551570;551790;1
551570;552400;1
551570;552430;2
551570;552520;1
551570;553190;1
551570;553500;1
551570;553670;1
551570;554030;1
551570;554060;23
551570;554210;12
551570;554250;2
551570;554300;1
551570;554630;2
551570;554830;4
551570;555230;1
551570;555300;1
551570;555900;8
551570;556070;9
551570;556320;1
551570;556370;4
551570;556400;2
551570;556560;3
551570;556710;2
551570;556920;1
551570;556950;7
551570;556990;1
551570;557050;1
551570;557380;2
551570;557660;1
551570;557820;1
551570;900039;2
551580;550480;1
551580;550700;1
551580;551260;1
551580;551590;1
551580;551900;4
551580;552970;1
551580;554100;17
551580;554150;3
551580;554510;1
551580;554680;1
551580;554870;3
551580;556010;1
551580;557510;1
