source;target;weight
552270;551370;2
552270;551870;2
552270;552040;18
552270;552120;1
552270;552170;1
552270;552300;1
552270;552420;2
552270;552930;1
552270;552960;2
552270;553060;1
552270;553220;4
552270;553330;1
552270;553390;1
552270;553570;3
552270;553660;1
552270;553690;5
552270;553740;1
552270;553930;1
552270;554490;1
552270;554670;1
552270;554830;10
552270;555230;1
552270;555370;1
552270;555690;1
552270;555870;2
552270;556590;1
552270;556640;2
552270;557130;1
552270;557460;2
552270;557590;1
552280;551070;2
552280;551170;1
552280;551240;4
552280;551400;1
552280;551790;2
552280;552000;2
552280;552320;2
552280;552340;1
552280;552460;1
552280;552540;1
552280;552620;1
552280;552740;1
552280;552950;1
552280;553380;1
552280;553520;13
552280;553550;1
552280;553570;3
552280;553770;4
552280;554540;2
552280;554560;1
552280;554680;1
552280;554760;1
552280;554800;2
552280;554830;23
552280;554840;1
552280;554860;1
552280;555060;1
552280;555230;1
552280;555250;1
552280;555300;1
552280;555310;1
552280;555410;1
552280;555600;3
552280;555990;1
552280;556010;1
552280;556060;1
552280;556100;3
552280;556680;1
552280;556770;1
552280;557120;2
552280;557810;1
552280;900102;2
552290;550100;1
552290;550250;1
552290;550620;2
552290;551400;4
552290;551500;13
552290;551700;1
552290;551810;1
552290;552110;1
552290;552120;3
552290;552210;1
552290;552940;2
552290;553050;1
552290;553140;1
552290;553780;1
552290;553910;2
552290;553930;2
552290;553960;4
552290;554010;1
552290;554300;1
552290;554310;10
552290;554420;1
552290;554430;2
552290;554470;2
552290;554490;1
552290;554510;1
552290;554600;2
552290;554800;1
552290;554870;2
552290;555230;2
552290;555270;1
552290;555290;1
552290;555370;1
552290;555400;1
552290;555410;3
552290;555530;2
552290;556530;1
552290;556770;1
552290;557020;1
552290;557270;1
552290;557900;1
552290;558570;1
552300;550720;1
552300;551410;1
552300;551810;1
552300;551870;1
552300;552110;4
552300;552280;5
552300;552290;1
552300;552320;1
552300;552460;1
552300;552600;1
552300;552980;1
552300;553220;1
552300;553360;2
552300;553370;2
552300;553380;1
552300;553500;1
552300;553880;1
552300;554250;1
552300;554260;29
552300;554870;4
552300;555200;1
552300;555230;5
552300;555400;16
552300;555480;1
552300;556160;1
552300;557350;1
552310;550080;1
552310;550610;3
552310;551640;5
552310;553200;30
552310;553570;1
552310;554870;1
552310;555780;7
552310;555870;1
552310;556670;1
552310;556740;1
552310;556850;4
552310;556930;1
552310;558180;35
552310;900039;1
552320;550630;3
552320;551070;1
552320;551080;1
552320;551170;1
552320;551500;1
552320;551710;6
552320;551720;3
552320;552040;1
552320;552050;1
552320;552090;3
552320;552280;8
552320;552300;4
552320;552370;3
552320;552440;18
552320;552580;14
552320;552620;7
552320;552630;1
552320;552870;1
552320;552930;2
552320;552960;1
552320;553220;1
552320;553370;2
552320;553500;2
552320;553780;1
552320;553800;1
552320;553920;3
552320;553970;2
552320;554220;2
552320;554290;8
552320;554490;8
552320;554650;1
552320;554730;3
552320;554830;1
552320;554840;1
552320;554860;1
552320;555060;2
552320;555320;1
552320;555400;1
552320;555600;1
552320;555610;1
552320;555640;3
552320;555780;5
552320;555910;7
552320;556010;8
552320;556080;5
552320;556100;2
552320;556210;1
552320;556410;2
552320;556980;3
552320;557090;2
552320;557150;2
552320;557220;1
552320;557380;3
552320;557820;1
552320;558650;5
552320;558680;1
552320;900039;1
552320;900044;2
552330;551120;1
552330;551190;1
552330;551500;1
552330;551870;1
552330;552040;1
552330;552610;1
552330;552740;2
552330;553330;1
552330;553400;1
552330;553760;1
552330;554030;2
552330;554100;1
552330;554370;1
552330;554490;4
552330;554520;3
552330;554620;16
552330;554650;1
552330;554750;1
552330;554760;1
552330;554960;1
552330;555010;1
552330;555140;10
552330;555300;1
552330;555780;3
552330;555920;14
552330;556460;1
552330;557040;1
552330;557380;2
552330;557530;3
552330;557590;1
552330;557640;1
552330;557940;1
552330;558340;1
552330;558670;1
552340;551410;1
552340;551580;1
552340;551590;1
552340;552580;1
552340;553220;3
552340;553590;1
552340;553650;2
552340;553710;2
552340;554220;5
552340;554460;2
552340;554590;1
552340;554680;2
552340;555230;2
552340;555680;1
552340;556280;1
552340;556410;1
552340;556650;1
552340;556810;1
552340;557080;1
552340;557160;2
552350;550060;1
552350;550090;1
552350;551480;1
552350;551680;1
552350;551700;33
552350;551800;2
552350;551810;1
552350;552030;1
552350;552450;1
552350;552690;1
552350;552900;1
552350;552930;2
552350;552960;1
552350;553020;1
552350;553840;8
552350;554300;1
552350;554320;1
552350;554350;1
552350;554360;1
552350;554370;18
552350;554380;17
552350;554420;1
552350;554470;1
552350;554490;2
552350;555100;1
552350;555380;1
552350;555740;10
552350;555930;1
552350;556030;3
552350;556080;1
552350;556430;1
552350;556680;1
552350;557080;2
552350;557670;1
552350;558170;1
552350;558340;3
552350;558420;1
552360;551050;1
552360;551270;1
552360;551320;1
552360;551480;10
552360;551620;1
552360;551660;2
552360;551680;1
552360;551720;2
552360;552030;1
552360;552130;10
552360;552390;1
552360;552510;1
552360;552610;1
552360;552840;1
552360;552960;1
552360;553090;21
552360;553320;1
552360;553540;3
552360;553570;3
552360;553590;1
552360;553750;1
552360;554100;1
552360;554220;4
552360;554250;4
552360;555150;5
552360;555190;3
552360;555370;1
552360;555780;10
552360;556460;1
552360;557090;1
552360;557100;1
552360;557350;1
552360;558140;1
552360;558350;1
552370;550280;2
552370;551120;1
552370;551250;1
552370;551310;1
552370;551360;2
552370;551810;1
552370;552090;1
552370;552100;2
552370;552180;1
552370;552320;4
552370;552420;1
552370;552640;1
552370;552680;2
552370;552690;1
552370;553000;1
552370;553080;3
552370;553100;1
552370;553250;1
552370;553280;6
552370;553570;1
552370;553620;1
552370;553660;1
552370;553920;1
552370;554110;2
552370;554550;1
552370;554610;2
552370;554910;1
552370;555230;1
552370;555370;2
552370;555460;1
552370;555590;1
552370;555630;1
552370;555790;1
552370;556100;1
552370;556120;1
552370;558080;1
552370;558300;1
552370;558800;1
552370;561440;2
552380;550200;3
552380;551200;1
552380;554100;1
552380;554160;1
552380;556300;1
552380;556350;1
552380;558480;2
552380;558610;1
552390;550700;1
552390;551500;1
552390;552590;1
552390;553960;1
552390;554000;1
552390;556050;1
552390;556810;4
552390;557200;2
552390;557220;2
552390;557460;1
552390;557980;5
552390;558100;1
552390;558810;1
552400;550700;1
552420;550160;2
552420;550180;1
552420;551070;2
552420;551520;3
552420;552270;1
552420;552930;1
552420;553350;1
552420;554290;2
552420;555030;1
552420;555060;1
552420;555230;2
552420;555530;1
552420;556300;1
552420;557410;1
552420;557460;1
552430;550010;10
552430;550060;6
552430;550180;3
552430;550250;1
552430;550900;1
552430;551070;1
552430;551710;1
552430;552040;1
552430;552840;8
552430;553040;12
552430;553310;9
552430;553330;1
552430;553450;1
552430;553550;2
552430;553680;1
552430;553980;1
552430;554010;1
552430;554050;7
552430;554100;2
552430;554150;1
552430;554190;1
552430;554240;6
552430;554250;2
552430;554300;2
552430;555170;1
552430;555270;1
552430;555300;6
552430;555430;1
552430;555750;2
552430;555890;8
552430;556060;1
552430;556290;31
552430;556320;1
552430;556370;1
552430;556930;2
552430;557120;1
552430;558450;1
552440;550110;1
552440;550360;3
552440;550630;6
552440;550740;14
552440;551050;4
552440;551400;1
552440;551720;1
552440;552000;6
552440;552040;1
552440;552110;2
552440;552290;2
552440;552320;2
552440;552350;1
552440;552550;3
552440;552580;13
552440;552590;1
552440;552930;2
552440;552950;3
552440;553140;1
552440;553190;1
552440;553250;3
552440;553370;1
552440;553390;2
552440;553700;6
552440;554000;29
552440;554030;4
552440;554190;38
552440;554300;3
552440;554360;8
552440;554380;2
552440;554500;1
552440;554750;1
552440;554760;1
552440;554770;1
552440;554800;3
552440;554830;1
552440;555030;1
552440;555190;2
552440;555230;1
552440;555290;56
552440;555300;1
552440;555370;3
552440;555520;11
552440;555530;2
552440;555660;1
552440;555820;1
552440;555920;1
552440;556010;2
552440;556080;1
552440;556140;8
552440;556370;1
552440;557100;1
552440;557250;2
552440;557420;1
552440;557460;1
552440;558040;4
552440;558140;26
552440;558590;1
552440;900044;22
552450;550380;1
552450;551120;5
552450;551240;1
552450;551270;2
552450;551340;1
552450;552350;1
552450;552520;2
552450;552600;1
552450;552720;5
552450;552930;3
552450;553040;31
552450;553150;7
552450;553690;1
552450;554250;1
552450;554500;1
552450;554620;2
552450;554790;1
552450;555570;1
552450;555990;1
552450;556110;1
552450;556940;2
552450;557090;1
552450;558500;3
552460;550290;1
552460;550750;4
552460;551130;1
552460;552090;1
552460;552130;1
552460;552280;1
552460;552300;1
552460;552400;1
552460;552440;1
552460;552510;1
552460;552580;1
552460;552820;1
552460;553190;1
552460;553390;2
552460;553750;3
552460;554080;2
552460;554140;5
552460;554150;1
552460;554230;3
552460;554620;3
552460;554630;3
552460;554650;1
552460;554680;1
552460;554850;8
552460;555190;5
552460;555200;1
552460;555370;1
552460;555570;1
552460;555990;1
552460;556510;1
552460;557250;1
552460;557330;1
552460;557880;1
552460;558090;1
552460;558620;53
552470;551890;1
552470;555290;7
552470;555740;3
552480;551170;2
552480;551900;2
552480;552120;1
552480;552270;3
552480;552280;1
552480;552840;1
552480;552930;1
552480;553090;1
552480;553150;2
552480;553340;1
552480;553500;2
552480;553720;17
552480;553940;2
552480;554440;20
552480;554750;1
552480;555030;7
552480;555060;2
552480;555100;2
552480;556130;1
552480;556730;1
552480;557090;1
552480;557220;2
552480;557830;1
552480;558610;1
552480;558650;1
552510;550060;1
552510;550540;1
552510;551070;8
552510;551190;1
552510;551300;1
552510;551440;3
552510;551800;5
552510;552110;1
552510;552360;1
552510;552550;1
552510;552580;1
552510;552720;2
552510;552930;1
552510;553250;1
552510;554020;5
552510;554030;5
552510;554300;9
552510;554430;2
552510;554490;2
552510;554600;1
552510;554780;1
552510;554800;1
552510;554810;1
552510;554860;3
552510;554870;32
552510;554910;3
552510;555000;5
552510;555150;1
552510;555190;1
552510;555290;6
552510;555530;1
552510;555900;1
552510;556100;2
552510;556300;1
552510;556460;2
552510;557380;2
552510;557550;1
552520;550790;1
552520;551900;14
552520;552040;1
552520;552130;1
552520;552330;1
552520;552450;1
552520;552940;2
552520;552950;17
552520;552990;2
552520;553040;17
552520;553370;3
552520;553970;2
552520;554030;3
552520;554150;2
552520;554320;3
552520;554400;5
552520;554420;1
552520;554500;1
552520;554520;5
552520;554740;3
552520;554780;1
552520;554790;1
552520;554830;1
552520;554910;5
552520;554980;1
552520;554990;1
552520;555000;1
552520;555030;8
552520;555870;1
552520;556540;3
552520;556640;2
552520;556740;1
552520;556990;3
552520;557250;31
552520;557350;3
552520;557820;1
552520;558600;1
552520;558790;1
552530;551070;1
552530;551200;1
552530;551410;2
552530;551480;1
552530;551660;1
552530;552110;1
552530;552200;1
552530;552430;2
552530;552860;1
552530;553120;1
552530;554160;1
552530;554180;2
552530;554240;1
552530;554250;1
552530;554930;1
552530;555060;1
552530;555300;1
552530;555450;2
552530;555730;1
552530;555990;7
552530;557260;1
552530;557460;3
552530;558390;1
552530;900044;2
552540;550570;1
552540;552280;1
552540;552580;4
552540;552630;1
552540;552780;1
552540;552820;1
552540;553160;1
552540;553340;3
552540;553670;4
552540;553760;1
552540;553940;2
552540;554060;3
552540;556410;2
552540;556760;1
552540;558670;1
552550;550060;4
552550;550460;1
552550;550670;3
552550;551190;1
552550;551220;1
552550;551240;1
552550;551270;1
552550;551290;3
552550;551500;2
552550;551520;2
552550;551560;1
552550;551660;3
552550;551700;1
552550;551800;5
552550;552040;1
552550;552090;1
552550;552280;3
552550;552300;1
552550;552510;2
552550;552910;14
552550;552980;2
552550;553000;1
552550;553090;2
552550;553150;1
552550;553300;1
552550;553330;6
552550;553370;16
552550;553390;1
552550;553430;1
552550;553500;3
552550;553520;3
552550;553550;1
552550;553880;3
552550;554130;2
552550;554210;1
552550;554250;16
552550;554300;18
552550;554320;4
552550;554370;7
552550;554420;1
552550;554490;2
552550;554750;3
552550;554800;1
552550;554910;2
552550;555030;2
552550;555080;1
552550;555230;6
552550;555300;1
552550;555330;11
552550;555450;1
552550;555610;2
552550;555680;2
552550;555890;1
552550;556080;1
552550;556100;1
552550;556560;1
552550;556770;1
552550;557070;1
552550;557100;1
552550;557400;3
552550;557990;4
552550;558570;2
552550;558650;2
552560;551600;1
552560;552320;1
552560;552620;1
552560;553340;2
552560;553390;1
552560;553930;4
552560;554320;1
552560;554890;1
552560;555000;7
552560;555010;2
552560;555110;1
552560;555120;15
552560;555420;1
552560;900039;1
552570;552820;1
552570;553040;5
552570;553470;1
552570;554780;1
552570;555460;1
552570;555900;1
552570;558120;1
552570;558450;5
552580;550240;1
552580;550590;2
552580;550630;2
552580;550700;3
552580;551090;1
552580;551190;1
552580;551200;1
552580;551270;2
552580;551900;1
552580;552000;1
552580;552170;1
552580;552210;1
552580;552320;10
552580;552440;25
552580;552540;3
552580;552930;1
552580;552940;2
552580;553000;1
552580;553100;5
552580;553120;4
552580;553280;2
552580;553330;1
552580;553350;2
552580;553470;1
552580;553600;1
552580;553790;1
552580;553980;1
552580;554000;1
552580;554190;1
552580;554300;1
552580;554670;1
552580;554730;1
552580;554750;11
552580;554890;1
552580;555000;10
552580;555010;3
552580;555140;1
552580;555370;1
552580;555400;1
552580;555480;3
552580;556010;1
552580;556100;1
552580;556290;15
552580;556890;1
552580;556930;2
552580;557080;2
552580;557090;1
552580;557100;5
552580;557210;1
552580;557890;3
552580;558380;1
552580;558590;2
552580;558650;1
552580;558720;8
552580;900102;1
552590;552390;1
552590;554250;1
552590;554820;10
552590;554870;1
552590;556600;7
552590;557740;1
552590;558550;1
552590;558650;1
552600;550140;1
552600;550160;2
552600;550220;2
552600;550520;2
552600;551170;2
552600;551440;1
552600;552040;1
552600;552300;3
552600;552520;1
552600;552680;1
552600;552720;1
552600;552840;1
552600;552930;4
552600;553100;1
552600;553190;1
552600;553370;1
552600;553500;1
552600;553570;1
552600;553690;22
552600;553740;8
552600;553840;1
552600;554110;3
552600;554190;4
552600;554250;4
552600;554340;2
552600;554720;11
552600;554750;2
552600;554780;1
552600;554870;3
552600;554900;5
552600;555310;1
552600;555370;2
552600;555570;2
552600;556010;3
552600;556190;2
552600;556350;1
552600;556360;6
552600;556470;1
552600;556480;27
552600;556560;1
552600;556730;2
552600;556800;1
552600;556910;1
552600;557280;1
552600;557390;2
552600;557460;1
552600;557590;1
552600;557630;1
552600;557780;1
552600;558650;3
552600;900039;1
552610;550720;2
552610;551480;1
552610;551520;1
552610;552280;5
552610;552300;1
552610;552790;1
552610;552820;1
552610;553120;1
552610;553500;1
552610;553850;1
552610;554100;1
552610;554450;1
552610;554520;1
552610;554660;2
552610;555050;2
552610;555100;1
552610;555220;1
552610;555390;1
552610;556900;5
552610;556930;2
552610;557240;1
552610;557360;1
552610;557390;25
552610;557460;4
552610;557800;2
552610;558080;1
552610;558420;30
552620;551080;1
552620;551710;2
552620;551720;1
552620;552320;4
552620;552570;2
552620;552960;3
552620;553920;2
552620;553930;4
552620;554490;4
552620;555230;4
552620;555370;1
552620;555420;5
552620;556410;1
552620;557160;1
552620;557630;1
552630;550360;1
552630;550630;1
552630;551050;6
552630;551340;1
552630;551560;3
552630;551830;1
552630;552320;1
552630;552540;1
552630;552810;3
552630;552950;1
552630;553370;1
552630;555110;5
552630;555570;3
552630;556970;1
552630;557090;1
552630;557630;1
552630;558700;1
552640;550190;1
552640;550700;1
552640;551120;3
552640;551200;2
552640;551210;1
552640;551220;1
552640;551410;1
552640;551480;1
552640;551500;1
552640;551510;66
552640;551590;1
552640;551610;1
552640;551800;2
552640;551870;1
552640;552100;5
552640;552240;2
552640;552290;1
552640;552420;1
552640;552840;1
552640;552940;1
552640;553120;1
552640;553530;1
552640;553570;4
552640;553640;1
552640;553690;1
552640;553760;1
552640;553770;1
552640;553990;2
552640;554110;7
552640;554120;2
552640;554150;4
552640;554220;1
552640;554600;1
552640;554760;2
552640;554800;1
552640;554860;12
552640;554990;1
552640;555060;5
552640;555150;7
552640;555210;4
552640;555270;1
552640;555310;1
552640;555370;3
552640;555460;1
552640;555520;2
552640;555900;1
552640;555910;4
552640;556010;2
552640;556290;1
552640;556300;2
552640;556500;1
552640;556730;1
552640;556770;2
552640;556780;66
552640;556890;5
552640;556920;1
552640;556940;1
552640;556990;14
552640;557020;1
552640;557390;4
552640;557860;1
552640;558420;10
552640;558670;1
552650;551360;1
552650;553420;1
552650;554490;2
552650;557570;1
552650;557610;3
552670;550580;5
552670;551320;1
552670;551790;19
552670;551870;1
552670;552450;1
552670;552680;1
552670;552690;2
552670;553090;1
552670;553140;1
552670;553250;2
552670;553350;2
552670;553400;2
552670;555040;2
552670;555060;1
552670;555170;1
552670;555370;1
552670;555910;21
552670;555920;2
552670;556220;1
552670;556420;1
552670;556910;1
552670;557320;1
552680;551790;2
552680;552320;1
552680;552370;4
552680;552530;1
552680;552600;1
552680;552670;2
552680;552690;3
552680;552740;3
552680;553080;22
552680;553240;28
552680;553390;1
552680;554360;5
552680;554530;2
552680;554680;1
552680;554750;1
552680;555330;1
552680;555840;1
552680;556180;2
552680;556480;23
552680;556770;1
552680;557280;1
552680;557830;1
552680;558110;1
552680;558230;2
552680;558460;1
552690;550090;51
552690;550620;1
552690;550660;1
552690;550760;1
552690;550890;1
552690;551610;1
552690;551790;1
552690;552600;1
552690;552670;2
552690;552680;4
552690;553220;1
552690;553240;3
552690;553250;1
552690;553280;1
552690;553380;4
552690;553390;3
552690;553590;1
552690;553760;1
552690;553810;2
552690;554110;2
552690;554490;2
552690;554870;2
552690;555270;1
552690;555370;3
552690;555790;1
552690;556350;1
552690;557090;1
552690;557800;1
552690;558800;1
552700;551410;1
552700;552720;15
552700;553220;2
552700;553500;1
552700;553540;1
552700;553550;1
552700;554080;1
552700;554330;1
552700;555060;1
552700;555900;1
552700;556360;1
552700;556910;10
552700;557530;1
552700;557740;1
552720;550440;2
552720;550700;1
552720;550780;2
552720;551070;3
552720;551560;1
552720;551800;1
552720;551900;1
552720;552060;7
552720;552110;1
552720;552450;7
552720;552550;1
552720;552700;7
552720;552980;1
552720;553300;1
552720;553380;1
552720;553400;1
552720;554020;1
552720;554190;1
552720;554210;1
552720;554640;3
552720;554800;1
552720;554840;1
552720;555170;1
552720;555300;1
552720;555570;1
552720;555640;1
552720;555900;1
552720;556100;1
552720;556520;1
552720;556910;9
552720;557150;3
552720;557740;1
552720;557780;3
552730;550210;6
552730;550720;4
552730;550760;2
552730;550910;2
552730;551050;1
552730;551640;2
552730;551710;1
552730;552750;2
552730;553090;1
552730;553310;1
552730;553390;1
552730;553690;16
552730;553990;1
552730;554050;1
552730;554160;1
552730;554250;1
552730;554290;1
552730;554380;1
552730;554500;1
552730;555460;2
552730;555780;6
552730;555870;1
552730;556350;2
552730;556420;1
552730;556630;1
552730;556690;1
552730;556960;1
552730;558020;1
552730;558300;1
552740;550560;5
552740;550930;1
552740;551270;1
552740;551700;1
552740;551790;1
552740;552330;1
552740;552630;1
552740;552680;2
552740;552690;1
552740;552770;2
552740;552940;3
552740;553040;1
552740;553080;1
552740;553140;1
552740;553240;1
552740;553330;26
552740;553770;1
552740;554220;1
552740;554340;2
552740;554370;9
552740;554420;1
552740;554500;2
552740;554750;1
552740;555000;1
552740;555060;1
552740;555080;4
552740;555190;1
552740;555270;1
552740;555370;1
552740;555600;2
552740;555740;1
552740;555920;28
552740;556360;1
552740;556860;1
552740;556870;3
552740;557460;1
552740;558140;1
552750;550140;1
552750;550390;2
552750;551500;2
552750;552210;2
552750;552330;1
552750;552420;1
552750;552580;3
552750;552730;1
552750;553390;7
552750;554060;1
552750;554130;3
552750;554150;1
552750;554340;1
552750;554600;12
552750;554750;2
552750;555290;2
552750;555330;1
552750;555480;28
552750;556000;1
552750;556010;2
552750;556070;7
552750;556560;2
552750;556890;1
552750;556910;1
552750;557760;17
552750;557990;4
552750;558080;1
552750;558190;1
552770;550240;1
552770;550260;1
552770;550310;3
552770;550670;1
552770;551360;1
552770;551680;1
552770;551870;1
552770;551900;1
552770;552110;3
552770;552440;2
552770;553100;1
552770;553390;2
552770;554460;1
552770;554490;1
552770;554860;1
552770;555040;3
552770;555330;1
552770;555570;1
552770;555870;1
552770;556360;2
552770;556770;2
552770;557930;5
552780;550430;4
552780;550490;1
552780;550730;1
552780;550870;2
552780;551500;3
552780;553310;1
552780;553590;1
552780;554060;1
552780;554340;4
552780;554590;1
552780;554760;1
552780;554850;2
552780;554970;1
552780;555180;1
552780;555310;2
552780;555340;2
552780;555660;1
552780;555740;4
552780;555750;1
552780;556120;6
552780;556290;4
552780;556450;5
552780;556540;2
552780;556610;1
552780;557070;2
552780;557590;3
552780;557810;3
552780;557980;2
552780;558480;2
552790;550290;2
552790;551610;2
552790;551680;2
552790;552810;2
552790;553530;1
552790;553720;1
552790;553840;1
552790;553880;5
552790;554010;1
552790;554100;5
552790;555290;4
552790;555350;1
552790;555690;5
552790;556380;1
552790;556590;1
552790;556700;1
552790;556890;1
552790;557280;1
552790;557390;6
552790;557640;1
552790;557660;4
552790;557680;2
552790;558120;1
552790;558420;1
552810;550390;17
552810;550970;3
552810;551030;2
552810;551680;4
552810;552260;1
552810;552630;1
552810;552950;1
552810;553490;1
552810;553700;2
552810;554620;1
552810;556170;1
552820;550220;1
552820;550260;12
552820;550290;2
552820;550620;1
552820;551240;13
552820;551250;1
552820;551360;2
552820;551570;2
552820;551590;1
552820;551820;1
552820;552210;1
552820;552280;1
552820;552350;1
552820;552540;3
552820;552570;1
552820;552840;3
552820;552900;1
552820;552950;1
552820;553090;1
552820;553310;1
552820;553330;7
552820;553390;1
552820;553500;1
552820;553540;1
552820;553880;1
552820;554030;1
552820;554300;1
552820;554310;1
552820;554360;1
552820;554400;1
552820;554560;1
552820;554760;2
552820;554810;1
552820;554820;1
552820;554840;1
552820;555010;3
552820;555370;1
552820;555460;5
552820;555750;25
552820;555970;1
552820;556100;1
552820;556140;3
552820;556180;2
552820;556220;1
552820;556300;1
552820;556400;1
552820;556930;1
552820;557390;2
552820;558420;1
552820;558650;1
552820;558790;1
552840;550260;1
552840;550360;2
552840;550690;1
552840;550830;1
552840;551190;1
552840;551250;2
552840;551320;1
552840;551570;1
552840;551590;2
552840;551720;1
552840;552030;2
552840;552360;1
552840;552430;7
552840;552600;2
552840;552820;1
552840;552860;4
552840;552930;2
552840;553040;1
552840;553190;1
552840;553370;3
552840;553690;1
552840;553860;1
552840;554050;31
552840;554110;2
552840;554210;5
552840;554250;1
552840;554620;2
552840;554750;2
552840;555060;2
552840;555230;1
552840;555290;6
552840;555320;1
552840;555500;2
552840;555900;1
552840;555920;1
552840;556250;2
552840;556890;3
552840;556930;1
552840;557070;2
552840;557090;1
552840;557180;1
552840;557590;1
552840;557630;1
552840;557860;1
552840;557900;4
552840;558650;3
552860;550570;1
552860;550590;1
552860;550880;1
552860;551200;1
552860;552130;1
552860;552840;10
552860;553090;1
552860;553440;5
552860;555230;12
552860;555520;1
552860;555600;1
552860;555660;1
552860;555690;7
552860;556120;1
552860;556500;1
552860;556890;4
552860;556980;5
552860;557630;8
552860;557820;1
552870;550260;1
552870;551050;1
552870;551220;2
552870;551310;1
552870;551420;1
552870;551570;2
552870;551970;1
552870;552880;1
552870;552980;2
552870;553430;3
552870;553880;1
552870;553970;1
552870;554290;27
552870;554310;6
552870;554430;1
552870;554440;2
552870;554630;1
552870;555160;1
552870;555420;1
552870;555430;1
552870;556330;1
552870;556770;1
552870;557020;1
552870;557820;2
552870;558300;1
552870;558650;2
552880;550030;1
552880;550560;13
552880;552060;1
552880;552950;1
552880;553330;1
552880;554800;2
552880;555060;1
552880;555280;4
552880;555980;1
552880;557020;2
552880;557100;1
552880;557460;1
552890;551200;1
552890;552050;1
552890;552970;1
552890;554110;9
552890;554150;1
552890;554680;1
552890;554790;1
552890;555210;5
552890;555310;1
552890;555520;1
552890;555590;10
552890;555690;2
552890;555870;3
552890;555980;3
552890;556090;1
552890;556290;1
552890;556640;1
552890;556890;1
552890;557220;1
552890;557240;3
552890;557440;1
552890;557630;1
552890;557840;3
552890;557900;13
552890;900045;6
552900;550350;1
552900;550890;1
552900;551400;6
552900;551500;1
552900;551700;1
552900;552090;1
552900;552160;3
552900;552210;1
552900;552280;1
552900;552300;1
552900;552450;2
552900;552950;2
552900;553050;1
552900;553220;1
552900;553520;1
552900;553680;2
552900;554750;1
552900;554920;1
552900;555230;2
552900;556100;3
552900;556710;2
552900;556770;3
552900;556970;1
552900;556980;1
552900;557240;2
552900;557510;1
552900;557580;1
552900;557610;2
552900;558160;1
552900;558810;1
552900;558820;1
552910;551700;3
552910;552280;1
552910;552320;2
552910;552350;1
552910;552550;7
552910;552960;5
552910;554250;1
552910;554300;1
552910;554320;3
552910;554750;1
552910;555270;1
552910;555290;4
552910;555330;1
552910;557390;1
552910;558090;1
552920;553480;1
552930;550410;1
552930;550560;4
552930;550630;2
552930;550700;1
552930;550930;2
552930;550950;6
552930;551050;1
552930;551190;1
552930;551240;4
552930;551290;1
552930;551320;1
552930;551340;3
552930;552050;3
552930;552060;3
552930;552280;2
552930;552300;2
552930;552440;4
552930;552450;7
552930;552480;1
552930;552600;16
552930;552840;3
552930;552890;1
552930;552910;3
552930;552950;1
552930;553090;8
552930;553190;13
552930;553250;9
552930;553320;3
552930;553330;7
552930;553390;1
552930;553540;1
552930;553690;69
552930;553700;1
552930;553710;1
552930;553720;15
552930;553730;1
552930;553740;5
552930;553780;1
552930;553790;1
552930;553970;9
552930;554010;1
552930;554080;2
552930;554100;1
552930;554370;14
552930;554630;2
552930;554720;7
552930;554740;4
552930;554750;29
552930;554760;1
552930;554830;7
552930;555000;1
552930;555190;1
552930;555290;14
552930;555400;3
552930;555610;2
552930;555690;1
552930;556010;1
552930;556110;4
552930;556250;1
552930;556620;1
552930;556930;3
552930;557080;1
552930;557280;3
552930;557320;2
552930;557410;1
552930;557610;7
552930;557760;8
552930;557880;6
552930;557900;2
552930;558090;1
552930;558140;1
552940;550550;2
552940;551560;3
552940;551860;6
552940;552120;1
552940;552300;1
552940;552520;2
552940;552580;1
552940;552740;4
552940;554420;57
552940;554520;2
552940;554700;1
552940;554750;5
552940;554760;9
552940;555450;1
552940;555460;1
552940;556730;4
552940;557250;15
552940;557500;1
552940;557630;2
552940;558120;1
552940;558350;1
552940;558450;3
552940;558690;18
552950;550340;1
552950;550360;2
552950;550660;1
552950;551240;1
552950;551400;4
552950;551420;2
552950;551480;1
552950;551560;1
552950;551870;1
552950;551900;1
552950;552040;2
552950;552110;2
552950;552210;1
552950;552280;2
552950;552300;1
552950;552440;6
552950;552450;1
552950;552520;18
552950;552630;1
552950;552750;1
552950;552930;1
552950;552940;1
552950;552960;5
552950;552970;3
552950;552990;1
552950;553040;1
552950;553090;4
552950;553310;1
552950;553570;1
552950;553800;31
552950;554000;1
552950;554030;4
552950;554120;1
552950;554370;1
552950;554420;1
552950;554450;1
552950;554490;1
552950;554500;2
552950;554520;1
552950;554530;1
552950;554600;5
552950;554740;3
552950;554800;1
552950;554830;1
552950;554840;18
552950;554870;2
552950;554910;1
552950;555050;1
552950;555190;1
552950;555230;1
552950;555310;1
552950;555370;3
552950;555400;1
552950;555410;2
552950;555610;12
552950;555900;1
552950;556120;2
552950;556230;1
552950;556290;2
552950;556410;1
552950;556460;1
552950;556540;10
552950;556990;2
552950;557250;5
552950;557270;2
552950;557350;1
552950;557900;1
552950;558790;1
552950;558820;1
552950;900102;5
552960;550060;1
552960;550240;1
552960;551080;16
552960;551190;1
552960;551520;1
552960;551880;1
552960;552320;1
552960;552350;1
552960;552550;1
552960;552620;4
552960;552740;1
552960;552910;4
552960;553960;1
552960;554010;2
552960;554030;1
552960;554320;1
552960;554370;2
552960;554380;1
552960;554750;4
552960;555200;1
552960;555230;1
552960;556870;1
