source;target;weight
551680;553780;34
551680;553800;7
551680;553810;1
551680;553840;9
551680;553960;1
551680;553970;2
551680;554030;8
551680;554040;2
551680;554150;4
551680;554360;1
551680;554790;2
551680;554800;26
551680;554860;1
551680;555270;3
551680;555300;1
551680;555480;3
551680;555500;1
551680;556080;2
551680;556350;1
551680;556680;7
551680;556710;2
551680;557000;1
551680;557090;3
551680;557150;2
551680;557160;7
551680;557240;1
551680;557410;1
551680;557460;1
551680;557840;1
551680;558420;1
551680;558500;3
551680;558590;1
551700;551070;4
551700;551080;1
551700;551480;5
551700;551500;1
551700;552280;1
551700;552290;1
551700;552350;33
551700;552740;1
551700;552910;2
551700;553330;1
551700;553450;1
551700;553470;1
551700;553480;1
551700;553570;1
551700;554210;14
551700;554370;3
551700;554380;4
551700;554470;1
551700;555400;1
551700;555740;44
551700;555770;1
551700;555920;1
551700;557090;1
551710;550010;1
551710;550080;1
551710;550590;1
551710;550610;30
551710;550690;1
551710;551090;7
551710;551240;2
551710;551290;1
551710;551360;2
551710;551410;9
551710;551620;1
551710;551860;1
551710;551890;6
551710;552280;1
551710;552320;10
551710;552420;1
551710;553200;1
551710;553320;1
551710;553470;1
551710;553530;5
551710;553760;6
551710;554000;1
551710;554010;1
551710;554130;5
551710;554470;1
551710;554610;1
551710;554790;1
551710;554800;1
551710;554970;4
551710;555320;1
551710;555870;2
551710;556010;81
551710;556080;5
551710;556170;13
551710;556250;1
551710;556330;2
551710;556590;2
551710;556800;1
551710;556900;1
551710;556950;20
551710;556990;1
551710;557000;7
551710;557750;2
551710;558040;4
551710;558520;9
551710;558600;42
551710;558650;2
551720;550690;1
551720;551170;1
551720;551210;1
551720;552620;1
551720;552680;3
551720;552740;1
551720;552940;1
551720;553390;1
551720;553750;1
551720;553900;1
551720;554800;1
551720;554990;1
551720;555030;2
551720;555290;4
551720;556150;1
551720;556410;1
551720;556740;1
551720;557880;1
551720;558650;2
551740;551270;1
551740;553140;1
551780;550980;1
551780;552170;1
551780;552600;4
551780;553530;1
551780;553760;2
551780;555040;1
551780;555170;5
551780;556250;1
551780;556930;6
551780;557390;1
551790;550040;1
551790;550130;1
551790;550580;7
551790;551120;3
551790;551160;1
551790;551190;4
551790;551210;2
551790;551320;1
551790;551340;2
551790;551420;1
551790;551560;5
551790;551570;1
551790;551590;3
551790;551660;2
551790;551670;3
551790;551720;1
551790;551810;1
551790;552110;3
551790;552220;2
551790;552280;4
551790;552290;1
551790;552300;3
551790;552320;2
551790;552350;3
551790;552670;4
551790;552680;3
551790;552690;2
551790;552700;1
551790;552740;5
551790;552770;3
551790;552840;3
551790;552920;2
551790;553080;4
551790;553090;1
551790;553140;1
551790;553220;6
551790;553280;1
551790;553320;2
551790;553330;7
551790;553350;3
551790;553400;2
551790;553420;2
551790;553430;1
551790;553440;3
551790;553500;2
551790;553550;6
551790;553570;4
551790;553640;3
551790;553710;4
551790;553860;1
551790;553880;1
551790;553960;2
551790;553970;1
551790;553980;2
551790;554040;1
551790;554070;2
551790;554110;2
551790;554130;1
551790;554270;1
551790;554290;2
551790;554360;4
551790;554380;2
551790;554460;3
551790;554490;4
551790;554570;6
551790;554620;3
551790;554700;1
551790;554800;1
551790;554810;2
551790;554830;5
551790;554850;3
551790;554890;3
551790;555190;3
551790;555290;23
551790;555350;1
551790;555500;1
551790;555820;1
551790;555870;1
551790;555900;1
551790;555910;2
551790;556050;1
551790;556540;3
551790;556680;2
551790;556770;6
551790;556810;1
551790;556930;8
551790;557000;1
551790;557250;2
551790;557280;2
551790;557630;1
551790;558140;2
551790;558440;3
551800;551120;1
551800;551190;5
551800;551240;2
551800;551590;1
551800;552330;1
551800;552350;1
551800;552450;1
551800;552510;5
551800;552980;1
551800;553000;1
551800;553220;1
551800;553240;2
551800;553340;1
551800;553350;1
551800;553370;6
551800;553390;2
551800;553940;7
551800;554060;2
551800;554260;2
551800;554300;7
551800;554340;1
551800;554480;28
551800;554860;2
551800;554870;1
551800;554980;1
551800;555000;3
551800;555290;1
551800;555320;1
551800;555410;1
551800;555920;2
551800;556530;1
551800;556860;5
551800;556910;2
551800;557090;2
551810;550760;1
551810;551030;1
551810;551050;2
551810;551070;10
551810;551080;1
551810;551090;2
551810;551120;1
551810;551160;1
551810;551250;2
551810;551320;2
551810;551440;1
551810;551560;2
551810;551590;1
551810;551620;1
551810;551680;8
551810;552030;1
551810;552160;2
551810;552290;3
551810;552300;1
551810;552350;1
551810;552450;1
551810;552610;1
551810;552700;2
551810;552720;1
551810;552910;4
551810;552950;1
551810;553040;1
551810;553390;1
551810;553500;2
551810;553540;1
551810;553630;1
551810;553930;1
551810;553960;1
551810;554110;1
551810;554140;1
551810;554210;2
551810;554240;1
551810;554800;1
551810;555030;1
551810;555170;1
551810;555480;1
551810;556410;1
551810;557330;1
551810;557920;9
551810;558030;1
551810;558230;3
551810;558590;1
551820;550190;1
551820;551160;1
551820;551520;1
551820;551880;1
551820;551900;1
551820;552260;1
551820;552300;1
551820;552790;1
551820;552820;1
551820;553040;1
551820;553090;1
551820;553120;3
551820;553400;1
551820;553640;1
551820;553980;2
551820;554850;2
551820;555180;5
551820;555210;1
551820;555740;1
551820;556330;3
551820;556440;1
551820;556770;1
551820;557150;2
551820;557470;1
551820;557490;38
551820;557510;2
551820;558340;1
551830;550360;8
551830;551760;4
551830;551790;1
551830;552020;1
551830;552540;2
551830;552950;1
551830;553800;1
551830;553860;2
551830;553950;1
551830;554460;9
551830;554890;4
551830;554950;3
551830;554980;2
551830;555370;6
551830;555410;1
551830;555480;1
551830;555530;2
551830;555870;7
551830;556330;1
551830;556800;2
551830;558080;4
551830;558650;3
551830;900102;1
551840;551100;1
551840;551320;1
551840;551520;2
551840;551620;1
551840;551650;6
551840;552110;1
551840;552300;2
551840;552640;1
551840;553520;1
551840;553750;7
551840;554180;1
551840;554610;1
551840;555150;1
551840;555400;1
551840;556410;1
551840;556940;1
551840;900102;8
551860;551240;3
551860;551520;1
551860;551640;2
551860;552940;4
551860;552990;1
551860;553250;2
551860;553370;8
551860;553430;2
551860;553540;1
551860;553930;1
551860;556150;1
551860;558690;1
551870;550350;3
551870;551200;1
551870;551590;1
551870;551650;31
551870;551660;1
551870;551900;1
551870;552700;1
551870;552980;3
551870;553150;5
551870;553250;2
551870;553310;7
551870;553780;3
551870;553960;1
551870;554100;4
551870;554130;1
551870;554150;1
551870;554250;1
551870;554300;4
551870;554310;1
551870;554490;1
551870;554520;1
551870;554620;2
551870;554700;1
551870;554730;4
551870;554800;1
551870;554870;4
551870;554900;6
551870;555160;1
551870;555190;4
551870;555520;3
551870;555570;2
551870;555770;3
551870;556060;2
551870;556110;1
551870;556540;1
551870;556650;1
551870;556860;1
551870;557640;1
551870;558200;3
551870;558470;6
551870;558500;1
551870;558600;3
551880;550260;2
551880;551390;3
551880;551760;2
551880;552280;2
551880;552950;3
551880;553150;1
551880;553570;17
551880;553950;1
551880;554490;1
551880;555010;1
551880;555050;1
551880;555430;1
551880;555520;7
551880;555600;2
551880;555890;2
551880;556300;1
551880;557520;1
551890;550540;1
551890;550610;1
551890;550720;2
551890;555060;1
551890;556330;1
551890;557330;1
551890;558650;2
551900;550060;8
551900;550070;1
551900;550170;1
551900;551190;1
551900;551240;1
551900;551270;1
551900;551520;3
551900;551820;1
551900;552320;1
551900;552520;24
551900;552940;1
551900;552970;1
551900;553120;17
551900;553330;1
551900;553350;2
551900;553920;2
551900;554180;2
551900;554190;2
551900;554250;1
551900;554390;1
551900;554450;16
551900;554790;17
551900;554800;3
551900;554990;1
551900;555010;1
551900;555220;3
551900;555420;1
551900;555490;1
551900;555520;1
551900;556080;4
551900;556280;1
551900;556330;2
551900;556540;2
551900;556550;1
551900;556940;2
551900;557000;2
551900;557030;1
551900;557630;1
551970;551070;2
551970;551410;1
551970;551710;1
551970;552980;3
551970;555980;1
551970;555990;2
551970;556010;7
551970;557820;1
552000;550790;5
552000;550960;1
552000;551150;3
552000;551200;1
552000;551500;4
552000;551640;7
552000;552280;2
552000;552330;4
552000;552920;1
552000;552950;2
552000;553070;39
552000;553310;9
552000;553390;8
552000;553550;1
552000;553690;1
552000;553710;1
552000;553850;1
552000;553980;1
552000;554100;6
552000;554430;2
552000;554450;1
552000;554500;1
552000;554750;41
552000;555310;1
552000;555530;1
552000;556010;1
552000;556290;3
552000;556330;2
552000;557220;4
552000;557470;1
552000;557720;1
552000;900044;2
552020;550060;1
552020;550620;5
552020;550800;5
552020;551210;1
552020;551590;2
552020;552040;1
552020;552280;1
552020;552580;1
552020;553020;2
552020;553070;15
552020;553360;1
552020;553480;1
552020;553500;4
552020;554330;2
552020;554680;1
552020;555060;1
552020;555150;1
552020;555290;5
552020;555490;12
552020;555520;1
552020;555530;1
552020;555590;1
552020;555640;1
552020;556280;1
552020;557010;1
552020;557360;1
552020;558080;1
552030;550260;3
552030;550700;5
552030;551040;5
552030;551410;2
552030;551670;1
552030;551840;1
552030;552110;1
552030;552530;1
552030;552780;1
552030;552840;1
552030;553110;1
552030;553330;4
552030;553630;1
552030;553930;1
552030;554110;2
552030;554150;4
552030;554330;2
552030;555290;2
552030;555500;2
552030;555990;1
552030;556080;2
552030;556930;2
552040;550060;17
552040;550160;1
552040;550260;1
552040;550270;1
552040;550620;3
552040;550890;1
552040;551050;2
552040;551070;1
552040;551350;1
552040;551370;16
552040;551760;1
552040;551900;2
552040;552020;3
552040;552050;3
552040;552200;1
552040;552270;6
552040;552310;1
552040;552510;1
552040;552600;2
552040;552740;2
552040;552980;2
552040;553040;6
552040;553260;1
552040;553370;3
552040;553500;25
552040;553600;2
552040;553690;2
552040;553720;1
552040;553870;2
552040;553960;1
552040;554010;1
552040;554130;3
552040;554300;1
552040;554330;2
552040;554420;3
552040;554830;1
552040;554900;1
552040;554970;7
552040;554990;1
552040;555020;1
552040;555130;1
552040;555230;2
552040;555270;2
552040;555350;2
552040;555490;2
552040;555610;7
552040;555770;18
552040;556250;1
552040;556340;1
552040;556560;1
552040;556600;1
552040;556670;1
552040;556710;4
552040;556940;1
552040;556950;51
552040;557890;1
552040;558130;1
552040;558200;1
552040;558510;3
552050;550270;1
552050;551190;1
552050;551350;8
552050;551560;1
552050;551570;2
552050;551640;4
552050;551650;1
552050;551760;2
552050;552040;1
552050;552110;1
552050;552970;1
552050;552990;1
552050;553090;1
552050;553320;1
552050;553340;2
552050;553560;1
552050;554060;1
552050;554190;7
552050;554210;1
552050;554220;1
552050;554640;6
552050;554730;7
552050;554740;9
552050;555060;1
552050;555310;1
552050;555660;5
552050;555690;2
552050;555810;4
552050;555900;1
552050;556340;1
552050;556400;1
552050;556410;1
552050;556540;1
552050;556560;3
552050;556610;3
552050;556890;1
552050;557020;3
552050;557200;2
552050;557460;2
552050;557940;2
552060;550260;1
552060;551270;1
552060;551810;1
552060;552050;1
552060;552090;3
552060;552280;1
552060;552720;2
552060;553710;1
552060;553720;3
552060;555060;4
552060;555270;1
552060;557210;1
552060;557230;2
552060;557460;1
552070;551640;2
552080;550100;6
552080;551190;1
552080;552110;7
552080;552210;1
552080;553350;2
552080;553520;1
552080;553840;1
552080;553930;3
552080;553960;3
552080;554140;1
552080;554520;1
552080;554580;1
552080;554590;6
552080;554680;1
552080;555310;1
552080;555650;1
552080;556000;2
552080;556210;1
552080;556410;6
552080;556940;4
552090;550090;3
552090;550700;3
552090;550760;1
552090;551240;1
552090;551510;1
552090;551620;1
552090;552060;6
552090;552170;1
552090;552320;2
552090;552370;4
552090;552820;1
552090;552900;1
552090;553110;1
552090;553140;5
552090;553550;48
552090;553900;1
552090;553930;1
552090;554140;3
552090;554310;1
552090;554420;1
552090;554800;3
552090;554810;37
552090;555290;3
552090;555420;1
552090;555520;1
552090;555650;4
552090;555810;1
552090;555850;1
552090;556180;1
552090;558140;1
552100;550560;1
552100;551120;3
552100;551510;5
552100;551520;2
552100;552370;1
552100;552640;4
552100;553680;2
552100;554130;1
552100;554750;2
552100;554910;1
552100;555210;8
552100;555780;4
552100;556100;2
552100;556300;2
552100;556320;6
552100;557660;54
552100;557930;1
552110;550050;7
552110;550100;3
552110;550450;1
552110;550460;1
552110;551070;1
552110;551160;2
552110;551190;7
552110;551210;7
552110;551560;2
552110;552080;5
552110;552300;4
552110;552370;1
552110;552530;1
552110;552630;6
552110;552950;2
552110;552990;1
552110;553010;3
552110;553220;3
552110;553370;1
552110;553380;1
552110;553520;3
552110;553560;1
552110;553640;4
552110;553660;1
552110;553820;1
552110;553930;1
552110;554370;1
552110;554470;1
552110;555060;1
552110;555310;1
552110;555600;1
552110;556290;1
552110;556540;1
552110;556670;1
552110;556960;1
552110;557090;2
552110;557150;13
552110;557180;1
552110;557360;1
552110;557830;1
552110;558550;1
552110;900102;2
552120;552270;2
552120;552480;5
552120;552940;1
552120;553450;1
552120;553560;2
552120;554130;10
552120;554220;2
552120;554260;1
552120;554270;1
552120;554400;1
552120;554520;1
552120;555530;2
552120;556000;5
552120;556300;1
552120;556410;2
552120;556540;2
552120;556600;1
552120;556640;27
552120;556970;1
552120;556980;1
552120;557460;2
552120;557630;4
552120;900039;3
552130;550760;1
552130;551120;2
552130;551190;1
552130;551320;1
552130;551590;1
552130;551670;1
552130;552360;12
552130;552840;1
552130;552860;4
552130;553330;3
552130;554290;11
552130;554340;4
552130;555640;1
552130;555690;1
552130;555780;1
552130;556410;1
552130;556980;1
552130;556990;2
552130;557080;1
552140;551500;1
552140;553480;6
552160;550710;27
552160;551220;1
552160;551480;1
552160;551810;2
552160;552900;18
552160;554800;1
552160;554990;3
552160;555290;2
552160;556470;1
552160;556510;1
552160;556540;1
552160;557240;5
552160;557640;8
552160;557650;13
552160;557960;2
552160;558070;8
552160;558180;1
552160;558320;18
552160;558680;9
552170;550160;1
552170;550330;6
552170;550760;1
552170;551120;1
552170;551590;1
552170;551870;1
552170;552390;1
552170;552980;2
552170;553070;2
552170;553080;1
552170;553220;6
552170;553550;4
552170;554060;2
552170;554250;1
552170;554450;2
552170;554660;2
552170;554700;2
552170;554870;6
552170;555150;1
552170;555180;1
552170;555200;1
552170;555370;1
552170;556060;3
552170;556230;1
552170;556370;1
552170;556870;11
552170;557020;2
552170;557290;5
552170;558080;1
552180;550150;1
552180;551500;1
552180;551540;1
552180;553810;3
552180;554060;1
552180;554470;1
552180;554870;4
552180;556010;1
552180;556290;1
552180;557220;5
552180;558290;2
552190;550190;1
552190;551070;1
552190;551200;1
552190;551320;1
552190;551480;2
552190;551500;1
552190;551810;1
552190;552130;1
552190;552210;1
552190;554180;22
552190;555060;1
552190;555150;1
552190;555230;2
552190;555640;1
552190;556520;1
552190;558550;4
552200;551150;1
552200;551160;1
552200;551610;1
552200;552100;2
552200;555360;2
552200;555910;1
552200;555980;1
552200;556640;1
552200;556670;11
552200;556810;1
552200;556890;9
552210;550260;1
552210;550550;1
552210;550630;3
552210;550700;4
552210;550870;1
552210;551070;1
552210;551100;6
552210;551120;1
552210;551200;1
552210;551290;1
552210;551400;1
552210;551500;2
552210;551520;2
552210;551560;1
552210;551590;1
552210;551660;1
552210;551720;1
552210;552000;1
552210;552210;9
552210;552290;3
552210;552370;1
552210;552580;4
552210;552610;1
552210;552750;3
552210;552820;1
552210;552980;1
552210;553000;2
552210;553040;1
552210;553070;2
552210;553090;7
552210;553100;6
552210;553120;5
552210;553220;1
552210;553250;7
552210;553320;2
552210;553330;9
552210;553390;1
552210;553570;1
552210;553790;1
552210;553930;1
552210;554030;5
552210;554130;1
552210;554150;8
552210;554300;2
552210;554420;1
552210;554500;9
552210;554540;3
552210;554600;6
552210;554680;2
552210;554750;4
552210;554870;1
552210;555000;1
552210;555060;1
552210;555100;3
552210;555230;3
552210;555290;4
552210;555300;9
552210;555310;4
552210;555430;1
552210;555480;1
552210;555590;1
552210;555710;2
552210;555850;1
552210;556300;1
552210;556320;3
552210;556400;1
552210;556470;1
552210;556620;2
552210;556810;1
552210;556900;1
552210;556910;3
552210;556920;1
552210;556930;3
552210;557150;1
552210;557380;1
552210;557390;3
552210;557590;12
552210;557690;1
552210;557800;1
552210;557990;1
552210;558030;1
552210;558570;88
552210;558590;1
552210;558680;1
552220;551790;1
552220;552590;2
552220;553450;1
552220;554870;2
552220;556240;1
552230;550680;1
552230;551090;1
552230;551650;1
552230;552170;1
552230;553320;1
552230;554050;1
552230;554740;1
552230;554770;1
552230;554860;6
552230;555690;1
552230;555740;1
552230;555900;1
552230;556110;1
552230;556160;1
552230;556300;5
552230;556340;1
552230;556680;4
552230;556870;23
552230;556880;1
552230;557180;1
552230;557220;1
552230;558300;2
552260;550390;1
552260;550970;3
552260;553620;2
552260;555290;1
552260;557130;7
552260;557460;1
552270;551120;2
552270;551870;5
552270;552040;3
552270;552480;1
552270;552580;5
552270;552600;1
552270;552930;1
552270;553060;1
552270;553570;3
552270;553690;2
552270;553740;1
552270;554400;1
552270;554420;1
552270;554670;1
552270;554680;1
552270;554720;3
552270;554830;10
552270;554940;1
552270;555220;1
552270;555230;1
552270;555390;2
552270;555770;28
552270;555870;1
552270;556970;1
552270;557840;1
552270;558690;1
552280;550460;2
552280;550700;3
552280;551050;1
552280;551120;1
552280;551520;3
552280;551710;1
552280;551790;4
552280;552060;1
552280;552210;1
552280;552420;1
552280;552540;2
552280;552740;1
552280;552820;2
552280;552980;1
552280;553000;2
552280;553070;1
552280;553120;3
552280;553160;1
552280;553220;1
552280;553370;1
552280;553500;4
552280;553520;5
552280;553570;1
552280;553770;13
552280;553990;1
552280;554030;3
552280;554080;2
552280;554230;1
552280;554250;1
552280;554290;1
552280;554590;1
552280;554700;1
552280;554730;5
552280;554830;26
552280;554860;1
552280;554870;1
552280;555000;2
552280;555010;2
552280;555030;1
552280;555230;1
552280;555410;2
552280;555430;1
552280;555520;1
552280;555600;6
552280;555660;1
552280;555890;1
552280;555900;1
552280;555920;1
552280;556010;2
552280;556060;1
552280;556110;1
552280;556330;1
552280;556550;2
552280;556680;4
552280;556930;1
552280;557150;1
552280;558090;1
552280;558500;1
552280;558600;1
552290;550100;2
552290;550130;2
552290;551030;1
552290;551400;2
552290;551500;13
552290;551510;1
552290;551790;1
552290;551810;1
552290;552120;1
552290;552160;1
552290;552210;1
552290;552350;1
552290;552510;1
552290;552630;2
552290;553930;3
552290;554030;1
552290;554310;1
552290;554430;1
552290;554470;1
552290;554600;2
552290;554840;1
552290;554890;1
552290;555110;1
552290;555140;1
552290;555180;1
552290;555410;1
552290;555530;1
552290;555900;1
552290;556400;1
552290;556530;1
552290;556930;1
552290;557140;1
552290;557890;1
552300;550260;1
552300;551030;2
552300;551210;2
552300;551610;2
552300;551790;3
552300;551840;1
552300;552110;1
552300;552280;1
552300;552330;6
552300;552980;3
552300;553330;3
552300;553360;1
552300;553370;1
552300;553380;1
552300;553550;3
552300;553570;1
552300;554250;3
552300;554260;44
552300;554620;1
552300;554870;1
552300;555200;1
552300;555230;3
552300;555400;27
552300;555430;1
552300;555690;1
552300;556100;1
552300;556240;1
552300;556890;1
552300;557350;1
552310;550610;7
552310;551620;1
552310;552320;1
552310;553200;8
552310;553210;1
552310;553760;1
552310;554870;1
552310;554940;2
552310;555640;1
552310;555780;12
552310;555870;1
552310;556850;5
552310;556860;1
552310;557460;1
552310;558180;31
552320;550010;2
552320;550180;2
552320;550890;1
552320;551240;5
552320;551410;3
552320;551710;12
552320;551720;1
552320;551760;2
552320;551900;1
552320;552090;4
552320;552270;1
552320;552280;7
552320;552300;2
552320;552370;1
552320;552510;1
552320;552560;1
552320;552580;3
552320;552620;5
552320;552700;2
552320;552820;1
552320;552830;1
552320;552870;3
552320;552910;1
552320;553070;19
552320;553230;1
552320;553270;1
552320;553370;4
552320;553430;3
552320;553500;1
552320;553920;13
552320;553930;5
552320;553970;8
552320;554220;6
552320;554290;21
552320;554490;11
552320;554730;7
552320;554800;1
552320;554810;2
552320;555020;1
552320;555030;2
552320;555060;3
552320;555190;1
552320;555290;2
552320;555320;3
552320;555420;2
552320;555610;2
552320;555640;1
552320;555710;1
552320;555780;1
552320;555810;2
552320;555870;4
552320;555910;13
552320;556010;18
552320;556070;2
552320;556080;8
552320;556100;1
552320;556110;3
552320;556190;1
552320;556410;3
552320;556780;9
552320;556890;1
552320;556930;2
552320;556980;5
552320;556990;1
552320;557160;1
552320;557410;2
552320;558110;4
552320;900044;3
552330;550160;1
552330;550480;1
552330;551190;1
552330;551340;2
552330;551590;2
552330;551600;1
552330;552040;1
552330;552740;1
552330;553330;1
552330;553370;1
552330;553720;3
552330;553760;1
552330;553930;1
552330;554100;1
552330;554430;1
552330;554490;11
552330;554540;1
552330;554620;14
552330;554650;3
552330;555140;6
552330;555300;1
552330;555460;1
552330;555780;2
552330;555810;1
552330;555820;1
552330;555920;16
552330;556070;1
552330;556330;1
552330;556400;1
552330;556460;1
552330;556540;2
552330;556790;1
552330;557000;1
552330;557290;1
552330;557940;1
552330;558650;1
552340;550210;1
552340;550240;1
552340;550670;2
552340;550760;1
552340;551300;1
552340;551590;1
552340;551640;1
552340;552220;1
552340;553500;1
552340;554130;1
552340;554220;2
552340;554590;5
552340;554810;1
552340;554830;1
552340;555110;1
552340;555140;1
552340;555380;1
552340;555490;1
552340;556600;3
552340;556650;1
552350;550070;2
552350;551070;1
552350;551680;2
552350;551700;30
552350;552030;1
552350;552280;2
552350;552390;1
552350;552550;1
552350;553020;2
552350;553550;2
552350;553840;3
552350;553870;1
552350;554030;2
552350;554190;1
552350;554210;1
552350;554320;1
552350;554360;3
552350;554370;15
552350;554380;22
552350;554470;1
552350;554490;5
552350;554610;1
552350;554620;1
552350;554750;1
552350;554790;2
552350;555030;1
552350;555190;4
552350;555740;7
552350;555980;1
552350;556030;3
552350;556070;1
552350;557590;1
552350;558170;2
552360;550690;1
552360;551320;5
552360;551580;1
552360;551620;1
552360;551720;2
552360;552130;17
552360;552390;1
552360;552510;1
552360;552550;1
552360;552840;2
552360;553080;3
552360;553090;8
552360;553320;9
552360;553450;1
552360;553540;1
552360;553750;1
552360;553760;1
552360;554100;1
552360;554220;4
552360;554800;1
552360;554860;1
552360;554910;2
552360;555190;1
552360;555220;1
552360;555780;3
552360;556130;1
552360;556330;1
552360;557320;1
552360;557350;1
552370;550070;2
552370;550370;1
552370;550700;1
552370;550740;2
552370;550800;1
552370;550970;1
552370;551210;1
552370;551220;2
552370;551310;2
552370;551370;3
552370;551790;5
552370;552090;2
552370;552100;2
552370;552110;1
552370;552210;1
552370;552320;3
552370;552550;2
552370;552640;2
552370;552680;1
552370;552860;1
552370;552880;1
552370;552950;1
552370;552970;1
552370;553250;2
552370;553320;1
552370;553350;1
552370;553430;1
552370;553500;1
552370;553540;1
552370;553590;1
552370;553810;2
552370;553890;1
552370;553920;4
552370;554110;1
552370;554190;1
552370;554290;1
552370;554370;1
552370;554610;3
552370;554810;7
552370;554910;3
552370;554930;2
552370;555150;2
552370;555210;1
552370;555400;1
552370;555480;1
552370;556130;1
552370;556150;2
552370;556460;1
552370;561440;2
552380;550610;1
552380;551270;1
552380;554200;1
552380;556290;2
552390;550760;1
552390;550890;1
552390;551420;1
552390;551500;3
552390;551650;6
552390;552050;1
552390;552600;2
552390;553560;1
552390;553590;1
552390;553810;3
552390;553960;1
552390;554000;1
552390;554740;1
552390;555010;3
552390;555380;3
552390;555800;1
552390;556010;1
552390;556810;5
552390;557220;2
552390;557980;6
552390;558080;1
552390;558100;2
552390;900045;1
552400;552460;1
552400;552640;6
552410;550120;7
552410;550190;2
552410;550210;1
552410;551800;1
552410;552780;5
552410;553880;1
552410;554130;4
552410;554480;14
552410;554830;1
552410;555200;1
552410;555970;1
552410;556330;1
552410;556470;1
552410;557050;2
552420;550160;2
552420;550260;2
552420;550780;1
552420;551520;2
552420;552110;1
552420;552430;1
552420;552670;1
552420;552930;2
552420;553480;1
552420;553570;2
552420;553690;1
552420;554210;2
552420;554290;7
552420;555030;4
552420;555230;2
552420;555270;1
552420;555530;1
552420;555970;1
552420;556000;1
552420;556010;1
552420;556900;1
552420;556940;1
552420;558320;2
552420;558600;1
552430;550010;22
552430;550060;2
552430;550250;1
552430;550700;3
552430;550900;1
552430;551320;1
552430;552280;2
552430;552290;1
552430;552420;1
552430;552450;1
552430;552530;1
552430;552840;6
552430;552950;1
552430;553040;13
552430;553310;22
552430;553450;2
552430;553500;1
552430;554010;5
552430;554030;1
552430;554050;2
552430;554240;1
552430;554250;1
552430;554780;1
552430;555000;2
552430;555060;1
552430;555100;1
552430;555230;1
552430;555300;2
552430;555400;1
552430;555890;14
552430;555920;1
552430;556170;2
552430;556240;3
552430;556290;44
552430;556770;2
552430;556930;6
552430;557030;2
552430;557590;1
552430;557930;1
552430;558160;1
552450;550060;1
552450;550430;1
552450;550900;1
552450;551360;1
552450;551520;1
552450;552720;2
552450;553040;27
552450;553150;12
552450;553380;1
552450;553780;2
552450;554030;1
552450;554780;1
552450;555060;1
552450;555300;1
552450;555520;1
552450;555990;3
552450;556100;1
552450;556270;1
552450;556330;1
552450;557150;1
552450;558650;1
552460;550480;1
552460;550930;1
552460;551130;2
552460;551220;1
552460;551680;1
552460;552400;2
552460;552670;1
552460;552690;1
552460;552950;1
552460;553330;1
552460;553750;2
552460;554080;2
552460;554230;1
552460;554340;1
552460;554620;1
552460;554630;2
552460;554650;3
552460;554850;4
552460;555190;4
552460;555980;5
552460;555990;5
552460;556750;1
552460;556860;1
552460;557280;1
552460;557880;1
552460;558020;1
552460;558620;60
552470;550260;2
552470;550540;5
552470;551480;1
552470;551590;1
552470;552160;1
552470;553220;1
552470;553420;1
552470;554420;2
552470;554850;1
552470;555290;8
552470;555380;1
552470;555740;1
552470;557280;1
552470;557880;1
552480;550100;1
552480;550760;2
552480;551080;1
552480;551120;4
552480;551270;1
552480;551320;1
552480;552110;2
552480;552510;2
552480;552630;1
552480;552910;1
552480;553040;1
552480;553150;1
552480;553500;2
552480;553570;1
552480;553720;16
552480;554020;1
552480;554030;3
552480;554130;1
552480;554310;2
552480;554440;3
552480;554750;1
552480;555030;5
552480;555060;2
552480;555230;2
552480;556010;1
552480;556330;2
552480;556400;1
552480;556620;1
552480;556730;2
552480;557090;2
552480;557220;9
552490;552600;1
552490;553740;1
552490;555030;2
552490;556480;1
552510;551070;5
552510;551190;5
552510;551220;1
552510;551300;1
552510;551800;5
552510;552100;1
552510;552130;1
552510;552550;1
552510;552560;1
552510;552580;4
552510;552960;1
552510;553070;1
552510;553080;1
552510;553450;2
552510;553570;1
552510;554020;4
552510;554030;1
552510;554300;1
552510;554750;1
552510;554800;1
552510;554860;5
552510;554870;29
552510;555000;4
552510;555290;3
552510;555410;3
552510;555860;2
552510;556460;1
552510;557380;2
552510;557550;2
552510;557880;1
552520;550060;2
552520;550250;5
552520;550480;1
552520;551240;1
552520;551610;1
552520;551900;10
552520;552370;1
552520;552780;1
552520;552940;7
552520;552950;33
552520;553040;15
552520;553370;4
552520;553390;1
552520;554300;1
552520;554440;1
552520;554520;6
552520;554740;4
552520;554780;1
552520;554870;1
552520;554910;3
552520;554970;1
552520;554980;3
552520;554990;2
552520;555030;6
552520;555310;1
552520;555870;1
552520;556080;1
552520;556330;2
552520;556540;4
552520;556950;1
552520;557030;1
552520;557250;23
552520;557350;6
552520;558620;1
552530;550070;2
552530;550760;1
552530;551050;1
552530;551190;2
552530;551200;1
552530;551290;1
552530;551360;1
552530;551370;1
552530;551480;1
552530;551680;1
552530;552030;1
552530;552080;1
552530;552200;1
552530;553330;1
552530;553570;1
552530;553920;1
552530;554180;6
552530;555060;5
552530;555450;1
552530;555890;1
552530;555990;11
552530;556550;2
552530;557280;1
552530;557410;1
552530;557460;1
552530;558290;1
552530;558460;3
552540;551080;1
552540;551200;1
552540;551310;2
552540;551540;1
552540;551590;1
552540;551830;1
552540;552280;2
552540;552680;1
552540;552780;1
