source;target;weight
552230;553110;1
552230;553720;1
552230;553760;2
552230;553790;4
552230;554150;1
552230;554570;2
552230;554860;8
552230;554870;1
552230;555620;1
552230;555740;3
552230;555900;2
552230;556080;4
552230;556110;2
552230;556680;2
552230;556870;15
552230;557220;2
552230;558300;2
552240;552640;1
552240;556780;1
552240;556990;1
552250;550330;3
552250;551220;36
552250;551810;1
552250;553160;1
552250;554120;1
552250;554190;8
552250;554750;1
552250;554780;1
552250;555060;4
552250;556740;1
552260;550260;1
552260;550450;1
552260;551170;1
552260;552460;1
552260;553380;1
552260;553620;2
552260;553760;1
552260;554110;1
552260;554800;1
552260;555160;1
552260;555930;1
552260;556740;1
552260;557130;8
552260;557880;12
552260;558190;3
552270;550260;1
552270;550740;2
552270;551120;3
552270;551170;1
552270;551340;1
552270;551370;4
552270;551710;1
552270;551870;1
552270;552040;19
552270;552120;1
552270;552210;1
552270;552280;4
552270;552420;3
552270;552480;1
552270;552580;3
552270;552960;2
552270;553000;1
552270;553120;1
552270;553220;5
552270;553330;1
552270;553570;4
552270;553690;8
552270;553740;1
552270;553930;1
552270;554100;1
552270;554150;1
552270;554670;1
552270;554760;1
552270;554830;27
552270;556010;2
552270;556060;1
552270;556100;2
552270;556590;2
552270;556910;2
552270;557460;1
552270;557900;1
552270;558600;1
552280;550010;1
552280;550980;1
552280;551050;1
552280;551070;1
552280;551160;1
552280;551240;2
552280;551470;1
552280;551560;2
552280;551680;1
552280;551790;3
552280;551980;1
552280;552210;3
552280;552270;5
552280;552300;1
552280;552320;1
552280;552430;1
552280;552600;1
552280;553000;1
552280;553040;1
552280;553050;1
552280;553120;1
552280;553330;1
552280;553400;1
552280;553520;3
552280;553690;1
552280;553720;1
552280;553770;4
552280;553870;1
552280;553880;1
552280;554000;2
552280;554190;1
552280;554250;2
552280;554730;1
552280;554760;1
552280;554800;1
552280;554830;38
552280;554900;1
552280;555060;1
552280;555300;1
552280;555410;2
552280;555430;1
552280;555520;1
552280;555600;3
552280;555630;1
552280;555910;1
552280;555920;2
552280;556100;3
552280;556410;1
552280;556620;1
552280;556940;1
552280;556990;5
552280;557020;2
552280;557330;1
552280;557380;1
552280;557780;1
552280;558270;1
552280;558570;3
552280;900102;1
552290;550100;4
552290;550260;1
552290;550630;1
552290;550800;1
552290;551170;2
552290;551200;2
552290;551500;14
552290;551560;1
552290;551700;1
552290;551800;2
552290;551860;1
552290;552120;1
552290;552560;1
552290;552630;2
552290;552950;1
552290;553220;1
552290;553370;1
552290;553700;1
552290;553930;5
552290;554010;2
552290;554190;1
552290;554310;6
552290;554420;1
552290;554430;3
552290;554490;1
552290;554510;1
552290;554600;3
552290;554620;1
552290;554680;1
552290;554750;1
552290;555110;1
552290;555150;1
552290;555160;1
552290;555390;2
552290;555410;1
552290;555530;1
552290;555740;1
552290;555890;2
552290;556660;1
552290;556720;1
552290;556900;1
552290;557020;1
552290;558570;1
552300;550700;1
552300;551130;1
552300;551210;3
552300;551410;2
552300;551610;1
552300;551720;2
552300;551860;1
552300;552110;1
552300;552280;2
552300;552330;3
552300;552420;1
552300;552450;1
552300;552460;1
552300;552550;1
552300;552950;1
552300;553220;4
552300;553330;4
552300;553360;1
552300;553880;2
552300;554100;1
552300;554230;1
552300;554250;8
552300;554260;32
552300;554630;1
552300;554680;1
552300;555200;1
552300;555230;5
552300;555400;19
552300;555430;1
552300;556160;1
552300;557460;1
552310;550080;1
552310;550360;1
552310;550610;1
552310;550890;1
552310;551130;3
552310;551190;1
552310;551610;1
552310;551640;4
552310;551800;1
552310;553200;26
552310;553570;1
552310;553600;1
552310;553960;2
552310;554000;2
552310;554750;1
552310;554870;1
552310;555110;1
552310;555160;1
552310;555290;1
552310;555400;1
552310;555780;4
552310;555970;1
552310;556030;3
552310;556160;1
552310;556270;1
552310;556860;2
552310;557460;1
552310;558180;28
552320;550110;1
552320;550180;2
552320;550630;5
552320;551210;1
552320;551240;2
552320;551340;1
552320;551360;1
552320;551710;17
552320;551720;1
552320;551810;1
552320;551900;1
552320;552040;1
552320;552280;5
552320;552310;1
552320;552370;4
552320;552440;6
552320;552620;2
552320;552640;1
552320;552870;2
552320;553040;1
552320;553370;3
552320;553500;3
552320;553690;1
552320;553870;2
552320;553920;8
552320;553930;4
552320;553970;9
552320;554130;1
552320;554210;2
552320;554220;5
552320;554290;14
552320;554470;1
552320;554490;10
552320;554730;1
552320;554830;2
552320;555160;4
552320;555190;1
552320;555220;2
552320;555230;1
552320;555290;3
552320;555390;1
552320;555420;1
552320;555480;1
552320;555600;2
552320;555640;2
552320;555780;4
552320;555910;8
552320;556010;15
552320;556080;4
552320;556100;1
552320;556150;1
552320;556290;1
552320;556320;3
552320;556500;1
552320;556810;1
552320;557150;1
552320;557170;1
552320;557280;1
552320;557500;1
552320;557540;1
552320;557880;1
552320;558110;1
552320;558500;1
552320;900044;1
552330;551050;2
552330;551070;1
552330;551660;1
552330;552100;3
552330;552600;1
552330;553000;3
552330;553330;2
552330;553350;3
552330;554130;1
552330;554450;1
552330;554490;4
552330;554590;1
552330;554620;9
552330;554650;1
552330;555140;2
552330;555190;1
552330;555920;9
552330;556480;1
552330;556540;1
552330;556610;1
552330;556670;1
552330;556970;2
552330;557530;2
552330;557630;1
552330;557640;1
552340;550180;1
552340;550410;2
552340;550670;1
552340;551590;1
552340;553600;1
552340;554000;1
552340;554220;1
552340;554460;1
552340;554590;1
552340;554990;1
552340;555230;1
552340;555370;1
552340;555680;3
552340;555980;1
552340;556270;1
552340;556280;1
552340;556290;2
552340;557320;2
552340;557640;1
552340;558030;6
552340;558650;2
552350;550070;2
552350;551070;1
552350;551440;1
552350;551500;1
552350;551680;2
552350;551700;41
552350;551790;1
552350;551800;1
552350;551810;3
552350;552030;2
552350;552040;1
552350;552450;2
552350;552550;1
552350;552640;1
552350;553020;4
552350;553390;2
552350;553500;2
552350;553550;1
552350;553600;1
552350;553640;1
552350;553840;3
552350;553870;1
552350;554030;1
552350;554130;2
552350;554220;1
552350;554250;1
552350;554360;1
552350;554370;28
552350;554380;10
552350;554470;2
552350;554490;7
552350;555350;1
552350;555740;14
552350;555750;1
552350;556030;1
552350;556680;1
552350;557020;1
552350;557070;2
552350;558340;2
552360;550740;1
552360;551250;1
552360;551320;4
552360;551420;3
552360;551720;6
552360;551870;1
552360;552020;1
552360;552030;1
552360;552120;1
552360;552130;18
552360;552160;1
552360;552170;1
552360;552230;1
552360;552300;1
552360;552390;1
552360;552420;1
552360;552510;3
552360;552840;2
552360;553080;2
552360;553090;24
552360;553150;1
552360;553500;1
552360;553540;9
552360;553570;1
552360;553800;1
552360;553910;2
552360;554100;7
552360;554210;1
552360;554220;5
552360;554250;1
552360;554290;1
552360;554520;1
552360;554800;1
552360;554810;7
552360;555150;2
552360;555190;4
552360;555370;3
552360;555780;5
552360;557230;1
552360;557320;3
552360;557330;2
552370;550070;3
552370;550280;1
552370;550290;2
552370;550320;1
552370;551250;1
552370;551310;1
552370;551370;2
552370;551560;1
552370;551790;1
552370;551800;1
552370;552090;1
552370;552100;1
552370;552620;1
552370;552990;1
552370;553080;2
552370;553220;1
552370;553270;1
552370;553550;1
552370;553720;1
552370;553840;1
552370;553920;3
552370;553970;1
552370;554400;1
552370;554610;2
552370;554870;1
552370;554910;2
552370;555630;1
552370;556100;1
552370;556130;1
552370;556330;1
552370;558290;3
552370;558300;1
552370;558650;1
552370;561440;1
552370;900044;1
552380;550200;1
552380;550610;2
552380;552900;1
552380;556240;1
552380;558480;1
552390;550760;1
552390;551200;1
552390;551500;2
552390;551620;1
552390;552600;4
552390;553090;1
552390;553390;1
552390;553540;1
552390;553570;1
552390;553590;1
552390;553600;1
552390;553960;2
552390;554000;2
552390;554250;3
552390;554270;1
552390;554870;1
552390;555380;3
552390;556480;1
552390;556810;3
552390;557200;5
552390;557220;1
552390;557980;12
552390;558250;1
552390;900045;1
552400;556520;1
552410;550120;1
552410;551480;1
552410;551640;1
552410;553320;1
552410;554130;2
552410;554480;1
552410;555370;1
552410;555530;1
552410;555930;1
552410;557630;1
552410;558650;3
552420;550260;1
552420;550560;1
552420;551050;1
552420;551520;5
552420;551600;1
552420;552300;1
552420;552870;1
552420;552930;1
552420;553570;5
552420;554050;1
552420;554250;1
552420;554290;17
552420;554600;1
552420;554920;1
552420;555030;3
552420;555230;3
552420;555530;1
552420;556630;1
552420;557230;1
552430;550010;13
552430;550060;1
552430;551590;1
552430;552280;1
552430;552450;2
552430;552520;1
552430;552550;2
552430;552840;5
552430;553040;4
552430;553250;1
552430;553310;6
552430;553370;1
552430;553450;2
552430;553900;3
552430;554010;3
552430;554050;1
552430;554240;6
552430;554250;1
552430;554290;2
552430;554300;3
552430;554720;1
552430;554740;3
552430;555000;1
552430;555100;1
552430;555430;1
552430;555750;1
552430;555890;3
552430;556060;1
552430;556240;1
552430;556290;27
552430;556930;1
552430;557550;1
552430;557820;2
552430;557930;3
552440;550360;7
552440;550370;2
552440;550740;3
552440;550760;1
552440;551050;6
552440;551340;1
552440;551720;1
552440;552000;2
552440;552290;1
552440;552320;1
552440;552330;1
552440;552520;1
552440;552580;5
552440;552950;2
552440;553190;1
552440;553310;2
552440;553320;1
552440;553380;1
552440;553570;1
552440;553700;1
552440;554000;23
552440;554190;29
552440;554300;2
552440;554360;10
552440;554420;2
552440;554430;2
552440;554450;2
552440;554640;1
552440;554800;1
552440;555060;1
552440;555230;3
552440;555270;4
552440;555290;6
552440;555370;5
552440;555520;13
552440;555530;1
552440;555570;1
552440;556010;3
552440;556080;1
552440;556140;5
552440;556320;1
552440;556370;3
552440;557250;2
552440;557380;1
552440;557420;5
552440;557630;1
552440;558040;3
552440;558140;24
552440;558550;1
552440;900044;18
552440;900102;2
552450;550900;1
552450;551120;2
552450;551200;1
552450;551370;1
552450;551520;1
552450;552430;2
552450;552520;1
552450;552720;5
552450;552770;1
552450;552930;1
552450;553000;1
552450;553040;42
552450;553150;12
552450;553220;2
552450;554920;3
552450;555990;1
552450;556010;1
552450;556100;1
552450;556220;1
552450;556250;4
552450;556360;1
552450;556900;1
552450;557390;1
552450;558200;1
552450;558810;2
552460;551360;2
552460;551580;1
552460;552210;1
552460;552260;3
552460;552330;1
552460;552480;1
552460;552600;1
552460;552970;2
552460;553250;1
552460;553390;3
552460;553750;3
552460;554140;1
552460;554630;1
552460;554650;1
552460;554680;1
552460;554850;1
552460;554870;1
552460;554900;1
552460;555190;3
552460;555980;4
552460;556380;1
552460;558090;1
552460;558620;58
552470;550540;2
552470;551590;1
552470;553500;2
552470;553570;1
552470;554350;1
552470;554490;1
552480;550340;2
552480;550360;1
552480;551120;1
552480;551210;2
552480;551340;2
552480;551370;2
552480;551570;1
552480;552110;1
552480;552120;2
552480;552270;7
552480;552600;1
552480;552780;1
552480;552870;1
552480;552930;1
552480;553150;5
552480;553500;1
552480;553720;13
552480;553750;1
552480;554020;1
552480;554030;1
552480;554310;1
552480;554440;16
552480;554760;1
552480;554910;1
552480;555030;1
552480;555060;1
552480;555100;2
552480;555170;1
552480;555580;1
552480;555640;1
552480;556010;1
552480;556130;1
552480;556330;1
552480;556730;5
552480;556930;1
552480;557090;5
552480;557220;3
552480;558730;1
552510;550120;1
552510;550340;2
552510;551070;2
552510;551190;1
552510;551560;1
552510;551860;1
552510;551900;1
552510;552100;1
552510;552360;1
552510;552550;2
552510;552580;2
552510;552720;1
552510;553140;1
552510;553220;1
552510;553370;1
552510;553400;1
552510;553450;1
552510;554020;5
552510;554030;2
552510;554290;1
552510;554300;10
552510;554320;1
552510;554860;1
552510;554870;22
552510;555000;9
552510;555230;1
552510;555290;5
552510;555300;1
552510;555410;2
552510;555570;1
552510;555680;1
552510;555860;5
552510;555900;3
552510;556300;1
552510;556460;2
552510;556730;1
552510;557050;1
552510;557380;1
552510;557550;1
552510;557690;1
552510;557780;1
552510;558500;1
552510;558510;3
552520;550160;1
552520;550660;1
552520;551610;1
552520;551640;1
552520;551900;17
552520;552130;1
552520;552450;1
552520;552700;1
552520;552740;1
552520;552780;1
552520;552940;1
552520;552950;14
552520;553040;24
552520;553310;1
552520;553370;1
552520;553780;1
552520;554030;1
552520;554210;1
552520;554400;4
552520;554510;1
552520;554520;8
552520;554740;6
552520;554760;1
552520;554790;2
552520;554830;1
552520;554840;1
552520;554910;11
552520;554970;3
552520;554980;1
552520;555030;3
552520;555270;1
552520;555280;1
552520;555680;2
552520;556460;1
552520;556540;3
552520;557250;33
552520;557350;7
552520;558350;1
552520;558600;1
552520;558620;2
552520;558790;2
552530;550700;1
552530;551040;2
552530;551070;1
552530;551170;1
552530;551200;1
552530;551360;1
552530;551480;2
552530;551640;2
552530;552430;2
552530;552480;1
552530;552890;2
552530;553040;1
552530;553240;1
552530;553330;1
552530;553540;1
552530;553570;3
552530;554180;5
552530;554240;1
552530;554340;1
552530;554660;2
552530;554760;1
552530;554790;1
552530;554930;2
552530;555000;1
552530;555200;1
552530;555450;1
552530;555830;2
552530;555990;11
552530;556970;1
552530;557460;4
552530;558170;1
552530;558390;1
552540;552780;1
552540;553340;1
552540;553380;1
552540;553570;2
552540;553670;3
552540;553880;1
552540;553940;1
552540;554060;1
552540;555530;1
552540;556410;2
552540;558650;1
552550;550060;3
552550;550190;1
552550;550200;1
552550;550370;1
552550;550440;2
552550;550670;4
552550;550890;1
552550;551070;1
552550;551080;1
552550;551190;3
552550;551270;1
552550;551290;2
552550;551330;1
552550;551420;1
552550;551520;5
552550;551560;1
552550;551660;1
552550;551710;2
552550;551800;3
552550;551810;1
552550;551860;1
552550;552020;1
552550;552280;1
552550;552510;2
552550;552820;1
552550;552910;16
552550;552940;3
552550;552980;6
552550;553090;2
552550;553330;3
552550;553370;17
552550;553400;8
552550;553430;1
552550;553470;1
552550;553500;1
552550;553520;3
552550;553560;1
552550;553880;1
552550;554220;1
552550;554250;12
552550;554300;13
552550;554320;2
552550;554370;4
552550;554490;1
552550;554600;1
552550;554750;3
552550;554800;2
552550;555000;7
552550;555230;5
552550;555330;2
552550;555410;3
552550;555450;1
552550;555600;1
552550;555680;1
552550;555990;1
552550;556010;1
552550;556080;2
552550;556110;1
552550;556280;1
552550;556770;2
552550;556920;2
552550;556990;1
552550;557400;1
552550;557990;3
552550;558080;2
552550;558570;2
552550;558650;1
552550;558820;2
552560;550930;1
552560;551200;2
552560;551370;1
552560;552300;2
552560;552590;1
552560;552610;1
552560;552770;1
552560;553340;3
552560;553590;4
552560;553930;1
552560;555000;5
552560;555010;2
552560;555120;17
552560;555640;1
552560;555830;1
552570;550450;1
552570;551200;1
552570;551210;1
552570;553040;11
552570;553470;3
552570;554780;1
552570;554950;1
552570;555070;1
552570;555450;2
552570;555940;1
552570;557050;1
552570;558450;5
552580;550020;1
552580;550060;1
552580;550090;1
552580;550240;1
552580;550630;2
552580;551160;2
552580;551180;3
552580;551190;4
552580;551270;1
552580;551290;1
552580;552020;1
552580;552270;3
552580;552320;3
552580;552440;11
552580;552480;1
552580;552510;2
552580;552750;1
552580;552930;2
552580;553100;2
552580;553220;1
552580;554010;1
552580;554080;1
552580;554130;1
552580;554370;1
552580;554450;1
552580;554600;1
552580;554730;1
552580;554750;14
552580;555000;18
552580;555010;7
552580;555060;1
552580;555120;1
552580;555140;6
552580;555160;1
552580;555410;1
552580;555480;3
552580;556170;3
552580;556290;2
552580;556330;1
552580;556930;1
552580;556990;1
552580;557090;5
552580;557100;4
552580;557230;1
552580;557750;1
552580;557760;1
552580;557890;5
552580;558120;1
552580;558720;3
552580;558800;1
552580;900045;1
552590;551200;1
552590;551390;1
552590;551500;1
552590;552130;1
552590;552220;1
552590;552460;1
552590;553100;1
552590;553570;3
552590;554500;1
552590;554820;6
552590;555370;1
552590;555690;1
552590;556330;1
552590;556370;1
552590;556600;2
552590;557360;2
552590;558650;1
552600;550160;1
552600;550380;1
552600;550620;1
552600;550630;1
552600;550930;2
552600;551050;1
552600;551160;1
552600;551170;5
552600;551520;1
552600;551540;1
552600;551560;4
552600;551570;1
552600;551660;1
552600;551710;2
552600;551870;2
552600;552110;1
552600;552210;2
552600;552390;1
552600;552510;1
552600;552670;1
552600;552680;1
552600;552840;3
552600;552930;1
552600;552960;2
552600;553040;1
552600;553080;2
552600;553090;1
552600;553120;2
552600;553330;3
552600;553350;1
552600;553390;1
552600;553560;2
552600;553690;16
552600;553740;4
552600;553790;2
552600;553840;1
552600;553870;1
552600;554150;1
552600;554250;14
552600;554320;1
552600;554340;5
552600;554360;1
552600;554720;15
552600;554750;1
552600;554780;1
552600;554860;1
552600;554910;2
552600;555150;1
552600;555160;1
552600;555190;1
552600;555210;1
552600;555310;4
552600;555400;2
552600;555450;2
552600;555570;3
552600;555690;1
552600;555900;2
552600;556010;4
552600;556060;2
552600;556130;1
552600;556190;1
552600;556240;1
552600;556250;1
552600;556350;1
552600;556360;5
552600;556480;20
552600;556670;1
552600;556730;1
552600;556790;1
552600;556890;1
552600;556930;1
552600;556990;2
552600;557100;1
552600;557350;1
552600;557380;1
552600;557390;1
552600;557460;4
552600;557630;2
552600;557780;1
552600;557930;4
552600;557940;1
552600;558190;1
552600;558200;1
552600;558510;2
552600;558550;1
552600;558650;1
552600;558740;1
552610;550980;1
552610;551220;1
552610;551520;1
552610;553400;1
552610;553960;1
552610;554660;1
552610;556680;1
552610;556900;5
552610;557390;24
552610;557460;8
552610;557690;1
552610;557860;3
552610;558080;1
552610;558420;17
552620;551170;1
552620;551240;2
552620;551710;2
552620;551720;1
552620;551810;1
552620;551860;1
552620;552090;1
552620;552280;1
552620;552320;2
552620;552360;1
552620;552420;2
552620;552560;3
552620;552780;1
552620;552960;12
552620;553370;1
552620;553430;1
552620;553920;2
552620;553930;6
552620;554150;1
552620;554320;1
552620;555370;1
552620;555420;8
552620;556410;2
552620;557160;1
552620;557630;1
552630;550100;2
552630;550630;1
552630;551050;4
552630;551170;1
552630;551660;1
552630;552290;1
552630;552870;1
552630;553260;1
552630;553320;2
552630;555110;9
552630;555120;1
552630;555570;3
552630;555910;2
552630;555920;1
552630;556890;1
552630;557090;1
552630;557340;1
552630;557360;1
552630;558540;2
552640;550190;2
552640;550930;2
552640;551190;3
552640;551220;2
552640;551470;1
552640;551480;1
552640;551510;83
552640;551540;1
552640;551570;1
552640;551700;4
552640;552100;21
552640;552110;2
552640;552130;1
552640;552280;5
552640;552600;2
552640;552940;1
552640;553000;1
552640;553880;2
552640;554010;2
552640;554050;1
552640;554080;3
552640;554110;7
552640;554120;2
552640;554130;1
552640;554150;12
552640;554340;1
552640;554490;1
552640;554660;1
552640;554860;7
552640;555030;1
552640;555060;1
552640;555070;2
552640;555150;7
552640;555210;4
552640;555300;1
552640;555370;1
552640;555500;1
552640;555520;1
552640;555640;2
552640;555740;1
552640;555910;3
552640;556010;2
552640;556100;1
552640;556740;1
552640;556780;51
552640;556890;5
552640;556980;1
552640;556990;6
552640;557180;1
552640;557260;1
552640;557390;1
552640;557410;1
552640;557510;1
552640;557540;1
552640;557890;1
552640;558020;1
552640;558080;1
552640;558390;2
552650;550260;1
552650;554490;1
552650;557570;2
552650;557610;6
552670;550580;2
552670;550930;3
552670;551410;5
552670;551790;13
552670;552450;1
552670;552680;2
552670;552690;4
552670;552950;1
552670;553040;1
552670;553140;2
552670;553250;3
552670;553280;1
552670;553350;4
552670;553980;1
552670;555040;4
552670;555910;12
552670;556890;1
552670;558230;2
552680;551170;2
552680;551240;1
552680;551790;4
552680;551800;2
552680;552110;1
552680;552370;1
552680;552600;2
552680;552690;2
552680;552740;1
552680;553080;21
552680;553240;24
552680;553340;1
552680;553490;2
552680;554080;1
552680;554090;2
552680;554750;2
552680;554890;2
552680;555040;1
552680;555120;1
552680;555190;1
552680;555290;4
552680;556480;18
552680;557090;2
552680;557100;1
552680;557500;1
552680;558110;1
552680;558230;3
552690;550010;1
552690;550090;36
552690;550570;2
552690;550620;1
552690;550700;1
552690;551250;1
552690;552670;1
552690;552680;3
552690;552700;1
552690;553220;2
552690;553240;1
552690;553280;2
552690;553390;1
552690;553400;2
552690;554110;1
552690;554350;3
552690;554490;3
552690;554860;1
552690;554870;1
552690;555290;2
552690;555990;1
552690;557000;1
552690;557080;2
552690;557500;2
552700;550930;1
552700;551070;1
552700;551410;1
552700;551560;2
552700;551790;1
552700;552110;1
552700;552450;3
552700;552600;2
552700;552690;3
552700;552720;19
552700;552980;1
552700;553400;1
552700;553500;13
552700;553550;1
552700;554330;1
552700;555170;1
552700;555610;1
552700;555900;2
552700;555920;3
552700;556000;1
552700;556080;1
552700;556480;1
552700;556910;9
552700;556930;1
552700;556990;1
552700;557150;1
552700;557740;1
552720;550440;2
552720;550930;1
552720;551070;1
552720;551250;1
552720;551560;1
552720;551810;1
552720;551900;1
552720;552040;1
552720;552050;1
552720;552060;6
552720;552450;10
552720;552600;1
552720;552700;17
552720;552980;1
552720;553240;1
552720;553380;1
552720;553540;2
552720;553550;1
552720;553570;3
552720;554010;1
552720;554030;2
552720;554040;1
552720;554600;1
552720;554800;1
552720;555060;6
552720;555490;1
552720;555620;1
552720;555870;1
552720;555900;2
552720;555920;2
552720;556100;1
552720;556690;1
552720;556910;8
552720;556930;1
552720;557150;2
552720;557630;1
552720;557640;1
552720;557780;8
552730;550210;1
552730;550760;3
552730;551570;1
552730;552680;1
552730;552820;1
552730;553690;3
552730;554030;1
552730;554370;4
552730;554380;2
552730;554430;1
552730;554860;1
552730;555460;4
552730;555780;3
552730;555980;2
552730;556100;1
552730;556330;1
552730;556350;3
552730;556630;1
552730;556720;1
552730;557350;1
552730;557360;1
552730;557530;1
552730;558020;3
552740;550560;5
552740;551270;3
552740;551680;2
552740;551790;2
552740;552110;1
552740;552330;2
552740;552770;1
552740;552940;3
552740;553120;1
552740;553240;1
552740;553330;33
552740;553960;1
552740;554370;5
552740;554760;1
552740;555330;1
552740;555500;1
552740;555600;1
552740;555920;27
552740;556060;1
552740;556620;2
552740;556860;1
552740;557860;1
552740;558450;1
552750;550200;1
552750;550670;1
552750;551500;1
552750;552210;5
552750;552330;1
552750;552370;1
552750;552460;2
552750;552950;1
552750;553390;1
552750;553590;1
552750;553620;1
552750;554130;1
552750;554150;5
552750;554290;1
552750;554600;7
552750;554750;6
552750;554890;1
552750;555130;1
552750;555200;2
552750;555290;3
552750;555330;1
552750;555480;26
552750;555520;1
552750;555570;1
552750;556000;2
552750;556300;1
552750;556560;1
552750;556920;1
552750;557760;5
552750;557980;1
552750;557990;6
552770;550260;1
552770;550310;7
552770;550880;1
552770;551120;1
552770;551370;2
552770;551560;2
552770;551570;1
552770;551680;1
552770;551900;1
552770;552110;2
552770;552560;1
552770;552670;1
552770;552730;1
552770;552740;3
552770;553240;4
552770;553260;1
552770;553320;2
552770;553390;1
552770;553920;1
552770;554250;2
552770;554360;1
552770;554490;2
552770;554660;1
552770;554860;2
552770;554930;1
552770;555040;4
552770;555230;1
552770;555330;1
552770;555900;2
552770;556360;2
552770;556380;1
552770;556930;1
552770;557020;1
552770;557350;1
552770;557820;1
552770;557930;4
552770;558330;2
552770;558350;2
552780;550020;2
552780;550350;1
552780;550430;3
552780;550490;1
552780;550660;1
552780;550730;2
552780;551050;1
552780;551500;3
552780;552090;1
552780;552370;1
552780;553310;4
552780;553390;1
552780;553550;1
552780;553590;1
552780;553640;1
552780;553770;1
552780;554330;6
552780;554340;2
552780;554760;2
552780;554850;3
552780;554970;2
552780;555310;3
552780;555340;3
552780;555740;1
552780;555900;1
552780;556120;4
552780;556290;5
552780;556450;1
552780;557070;1
552780;557400;1
552780;557810;1
552780;557890;1
552780;557980;8
552780;558060;1
552780;558250;1
552780;558480;5
552790;551250;1
552790;551520;1
552790;551610;1
552790;551680;6
552790;552330;1
552790;552600;1
552790;552610;7
552790;552810;1
552790;552840;7
552790;553520;1
552790;553840;2
552790;553880;1
552790;554100;1
552790;554300;1
552790;555530;1
552790;555730;1
552790;557390;4
552790;557660;4
552790;557680;2
552790;558420;8
552810;550390;24
552810;551640;1
552810;551680;4
552810;553700;3
552810;553780;1
552810;556720;1
552820;550160;1
552820;550260;23
552820;550660;1
552820;550680;1
552820;551160;1
552820;551210;1
552820;551240;15
552820;551320;1
552820;551410;1
552820;551570;1
552820;551650;2
552820;552090;1
552820;552110;1
552820;552210;3
552820;552280;2
552820;552840;4
552820;552940;1
552820;553120;1
552820;553330;10
552820;553350;1
552820;553760;1
552820;553900;1
552820;554760;1
552820;555010;1
552820;555100;1
552820;555210;1
552820;555220;1
552820;555230;1
552820;555460;1
552820;555590;2
552820;555690;1
552820;555750;27
552820;555780;1
552820;555900;1
552820;556100;2
552820;556140;1
552820;556180;1
552820;556300;2
552820;556330;1
552820;556580;1
552820;557000;3
552820;557090;1
552820;557390;4
552820;557800;1
552820;557980;1
552820;558080;1
552820;558650;1
552820;558790;1
552840;550260;1
552840;551720;2
552840;551790;2
552840;552030;3
552840;552360;1
552840;552430;2
552840;552820;1
552840;552860;5
552840;553020;1
552840;553190;3
552840;553240;1
552840;553330;1
552840;553560;1
552840;553690;4
552840;554050;17
552840;554210;1
552840;554490;1
552840;554750;3
552840;555190;1
552840;555290;5
552840;555500;1
552840;555570;1
552840;555690;2
552840;555890;1
552840;556600;1
552840;556890;3
552840;556940;1
552840;557900;7
552840;557940;2
552840;558160;1
552840;558650;1
552860;550890;1
552860;551680;1
552860;552110;1
552860;552130;2
552860;552280;1
552860;552740;1
552860;552840;6
552860;553440;3
552860;554120;1
552860;554630;1
552860;554780;1
552860;555130;1
552860;555230;5
552860;555600;1
552860;555690;5
552860;556430;1
552860;556890;2
552860;556980;2
552860;557630;10
552860;557820;1
552870;550590;2
552870;551210;1
552870;551270;1
552870;551310;1
552870;551870;2
552870;552320;2
552870;552980;2
552870;553390;1
552870;553430;6
552870;553970;1
552870;554010;1
552870;554220;1
552870;554290;43
552870;554300;2
552870;554310;1
552870;554440;3
552870;555030;1
552870;555230;2
552870;555420;2
552870;555570;1
552870;555730;2
552870;557460;1
552870;557880;1
552870;558650;3
552880;550560;15
552880;550760;1
552880;550780;1
552880;551520;1
552880;552420;1
552880;553040;1
552880;553100;2
552880;553330;3
552880;553480;2
552880;553760;1
552880;554680;1
552880;554760;4
552880;554780;1
552880;555280;11
552880;555520;1
552880;555980;9
552880;556940;1
552880;557020;1
552880;557050;1
552880;557940;2
552890;551610;1
552890;552860;1
552890;552930;1
552890;553100;1
552890;553110;1
552890;553230;1
552890;553440;1
552890;553550;1
552890;553560;1
552890;554110;10
552890;554150;5
552890;554490;1
552890;554680;3
552890;554960;1
552890;554990;3
552890;555210;4
552890;555310;2
552890;555690;3
552890;555870;2
552890;555980;4
552890;556090;3
552890;556180;1
552890;556290;1
552890;556890;3
552890;556910;1
552890;557240;7
552890;557840;9
552890;557900;19
552890;900045;13
552900;550250;1
552900;550260;1
552900;550330;1
552900;550350;1
552900;550440;2
552900;550590;1
552900;550620;2
552900;551400;2
552900;551500;1
552900;552160;8
552900;552280;1
552900;552300;1
552900;552990;1
552900;553140;1
552900;553400;1
552900;553490;1
552900;553520;1
552900;553570;1
552900;553840;1
552900;553880;1
552900;554040;3
552900;554250;1
552900;554600;1
552900;554620;2
552900;554750;3
552900;554800;1
552900;555230;1
552900;555270;1
552900;555380;2
552900;555900;1
552900;555930;1
552900;556100;3
552900;556240;2
552900;556320;1
552900;556460;1
552900;557090;2
552900;557240;3
552900;557510;1
552900;557560;2
552900;557610;1
552900;557630;1
552900;557820;3
552900;558720;1
552900;558810;2
552910;551070;2
552910;551080;1
552910;551700;3
552910;552320;1
552910;552350;1
552910;552550;8
552910;552930;1
552910;552960;6
552910;553550;1
552910;553760;1
552910;554050;1
552910;554250;5
552910;554320;3
552910;554370;3
552910;554750;3
552910;554910;1
552910;554930;1
552910;555060;4
552910;555270;1
552910;555290;2
552910;555300;1
