source;target;weight
551220;553550;3
551220;553760;4
551220;553780;1
551220;553950;1
551220;554150;1
551220;554870;2
551220;554920;1
551220;555020;1
551220;555200;1
551220;555230;2
551220;555280;2
551220;555490;1
551220;555570;1
551220;555780;5
551220;555820;1
551220;555990;2
551220;556000;7
551220;556030;2
551220;556060;1
551220;556250;2
551220;556940;1
551220;557330;11
551220;557390;4
551220;557590;1
551240;550260;2
551240;551190;1
551240;551300;2
551240;551410;1
551240;551600;1
551240;551800;3
551240;552060;1
551240;552210;1
551240;552390;1
551240;552510;1
551240;552820;4
551240;552840;1
551240;552900;1
551240;553500;1
551240;553570;1
551240;553760;1
551240;554030;2
551240;554100;1
551240;554220;1
551240;554610;2
551240;554830;1
551240;554980;2
551240;555010;23
551240;555150;1
551240;555210;1
551240;555650;1
551240;555750;4
551240;556010;4
551240;556180;3
551240;558140;2
551250;551050;1
551250;551080;3
551250;551320;1
551250;551510;3
551250;551720;1
551250;551870;1
551250;552030;1
551250;552290;1
551250;552910;1
551250;552950;1
551250;552990;2
551250;553240;3
551250;553320;2
551250;553330;1
551250;553590;1
551250;553660;3
551250;553710;1
551250;553720;1
551250;553760;1
551250;553840;1
551250;553930;1
551250;553960;2
551250;553970;1
551250;554140;3
551250;554150;2
551250;554490;1
551250;554520;1
551250;554800;2
551250;555230;2
551250;555300;1
551250;555480;1
551250;556100;1
551250;556320;1
551250;556930;1
551250;557160;1
551250;558120;2
551250;558340;1
551260;550040;2
551260;550410;2
551260;550630;4
551260;550980;1
551260;551780;1
551260;552170;3
551260;552180;6
551260;552950;1
551260;553500;1
551260;553720;1
551260;554920;2
551260;555060;1
551270;550370;1
551270;551200;1
551270;551210;6
551270;551320;1
551270;551360;4
551270;551590;1
551270;552060;1
551270;552210;1
551270;552720;2
551270;552740;2
551270;552780;1
551270;552910;1
551270;552980;2
551270;553230;1
551270;553540;2
551270;553550;2
551270;554140;1
551270;554150;6
551270;554490;1
551270;554750;1
551270;555170;1
551270;556520;1
551270;556620;24
551270;557180;1
551270;557820;1
551270;557930;1
551290;550030;1
551290;550040;4
551290;550940;2
551290;551190;1
551290;551520;1
551290;551570;3
551290;551590;1
551290;551870;1
551290;552550;1
551290;552930;1
551290;552980;3
551290;553010;1
551290;553540;1
551290;553550;1
551290;553700;1
551290;553940;5
551290;554030;2
551290;554060;16
551290;554250;5
551290;554370;1
551290;554800;9
551290;554870;1
551290;555030;1
551290;555100;2
551290;555140;2
551290;555460;1
551290;556070;5
551290;557000;1
551290;557010;1
551290;557590;1
551290;557990;8
551290;558380;2
551290;558480;1
551290;558630;7
551290;900039;4
551300;551120;1
551300;552510;1
551300;553220;1
551300;553250;6
551300;553650;1
551300;554020;2
551300;554030;26
551300;554450;1
551300;554590;31
551300;555290;2
551300;556080;3
551300;556110;2
551300;556350;5
551300;557320;1
551300;558580;1
551310;551250;1
551310;551370;1
551310;551450;3
551310;552320;1
551310;552370;1
551310;552870;1
551310;553230;2
551310;553720;1
551310;554290;3
551310;555230;1
551320;550430;1
551320;550480;1
551320;551010;5
551320;551220;2
551320;551250;2
551320;551270;2
551320;551620;1
551320;551650;3
551320;551790;2
551320;552130;2
551320;552300;2
551320;552360;1
551320;552670;1
551320;552720;1
551320;553400;1
551320;553500;4
551320;554030;1
551320;554250;1
551320;554290;1
551320;554330;1
551320;554370;3
551320;554430;1
551320;555100;1
551320;555290;1
551320;556150;1
551320;557320;22
551320;557400;1
551320;558220;1
551320;900102;2
551330;551820;2
551330;554230;2
551330;555190;1
551330;555290;1
551330;555310;1
551330;555740;4
551330;556330;1
551330;556740;5
551340;550700;14
551340;550950;2
551340;551080;3
551340;551200;1
551340;551250;2
551340;551330;1
551340;551900;3
551340;552270;1
551340;552280;1
551340;552370;2
551340;552520;1
551340;552600;1
551340;552930;3
551340;553320;2
551340;553330;2
551340;553720;7
551340;553910;1
551340;554500;3
551340;554680;2
551340;554870;2
551340;555050;16
551340;555170;1
551340;555290;1
551340;555460;1
551340;555700;6
551340;555860;1
551340;556100;1
551340;556920;2
551340;557220;2
551340;557880;1
551340;558090;23
551340;558300;1
551350;551520;1
551350;551680;1
551350;551720;3
551350;552050;12
551350;553220;3
551350;553390;3
551350;553530;1
551350;553780;1
551350;554420;5
551350;554500;11
551350;554520;1
551350;554580;13
551350;554750;3
551350;555450;1
551350;556560;1
551350;556770;1
551350;556900;4
551350;557080;1
551350;557410;1
551350;557900;1
551350;558140;1
551350;558520;1
551350;558530;1
551350;558590;2
551360;550060;1
551360;551270;1
551360;551420;1
551360;551540;2
551360;552290;1
551360;552460;3
551360;552550;1
551360;552650;2
551360;552950;1
551360;552990;4
551360;553380;4
551360;553400;1
551360;553450;1
551360;553600;2
551360;553780;4
551360;553800;1
551360;554050;3
551360;554080;1
551360;554180;1
551360;554420;1
551360;554650;1
551360;554830;2
551360;555230;1
551360;555450;10
551360;555900;1
551360;556170;1
551360;556340;1
551360;556420;1
551360;556620;1
551360;556940;1
551360;556950;1
551360;557500;4
551360;557590;2
551360;557610;1
551360;558390;1
551370;550060;2
551370;550350;1
551370;550860;3
551370;551050;4
551370;551210;1
551370;551420;1
551370;551560;2
551370;551600;2
551370;551680;1
551370;552040;25
551370;552110;2
551370;552200;1
551370;552370;1
551370;552780;1
551370;552890;1
551370;552940;1
551370;553040;2
551370;553090;1
551370;553600;2
551370;553720;11
551370;554250;6
551370;554430;1
551370;554680;1
551370;554790;1
551370;555230;2
551370;555270;1
551370;556370;2
551370;556620;1
551370;556670;1
551370;556860;1
551370;556950;3
551370;557050;1
551370;557630;1
551370;558010;2
551390;551800;1
551390;551880;18
551390;553350;1
551390;553570;15
551390;553860;1
551390;553880;1
551390;553960;1
551390;554750;3
551390;554870;2
551390;555050;1
551390;555650;1
551390;555890;1
551390;555900;1
551390;556300;1
551390;557390;3
551400;550260;2
551400;550560;11
551400;551640;1
551400;552040;1
551400;552510;1
551400;552740;2
551400;553040;1
551400;553150;1
551400;553370;1
551400;553570;1
551400;553890;4
551400;554500;1
551400;554540;1
551400;554620;1
551400;554750;1
551400;555060;1
551400;556100;3
551400;556460;8
551400;556930;1
551400;557930;2
551400;558580;1
551410;551070;1
551410;551090;3
551410;551220;1
551410;551240;4
551410;551440;1
551410;551510;1
551410;551520;1
551410;551620;1
551410;551710;1
551410;551790;3
551410;551810;1
551410;551840;1
551410;551870;4
551410;552030;1
551410;552200;1
551410;552320;2
551410;552330;1
551410;552460;1
551410;552670;4
551410;552700;1
551410;553500;1
551410;553570;1
551410;553780;1
551410;553870;2
551410;554100;1
551410;554130;1
551410;554140;2
551410;554210;3
551410;554300;2
551410;555030;3
551410;555060;1
551410;555150;1
551410;555230;1
551410;555480;1
551410;555900;4
551410;556010;1
551410;556230;1
551410;556690;1
551410;556860;1
551410;557390;3
551410;557900;1
551420;550200;1
551420;550660;1
551420;551120;2
551420;551220;1
551420;551440;2
551420;551590;1
551420;551650;6
551420;551660;17
551420;552630;1
551420;552680;2
551420;553500;1
551420;553810;1
551420;553930;2
551420;554430;1
551420;554530;1
551420;554610;3
551420;556560;4
551420;557320;1
551420;557520;1
551440;551070;2
551440;551420;1
551440;551560;3
551440;551660;5
551440;553960;1
551440;554610;7
551440;554750;2
551450;551310;1
551450;553110;5
551450;553330;1
551470;550200;2
551470;550630;1
551470;551200;3
551470;551540;1
551470;552110;1
551470;552210;1
551470;553090;2
551470;554060;2
551470;555870;4
551470;556360;1
551470;556900;2
551480;550350;1
551480;550390;1
551480;551070;1
551480;551130;1
551480;551170;7
551480;551330;1
551480;551560;1
551480;551570;1
551480;551700;18
551480;552160;1
551480;552280;1
551480;552750;2
551480;553310;1
551480;553380;2
551480;553480;1
551480;553590;1
551480;553780;9
551480;554150;1
551480;554210;4
551480;554500;2
551480;554900;1
551480;555430;1
551480;555660;1
551480;555740;24
551480;556080;1
551480;557050;30
551480;557080;1
551480;557390;1
551480;557410;1
551480;557510;2
551480;557590;1
551480;557900;1
551480;557990;1
551480;558170;2
551480;558310;4
551480;558510;1
551500;550180;1
551500;550200;2
551500;550220;3
551500;550290;1
551500;550350;1
551500;550390;1
551500;550410;1
551500;550470;1
551500;550870;1
551500;550970;1
551500;551040;1
551500;551210;1
551500;551220;1
551500;551520;1
551500;551600;2
551500;551640;1
551500;551660;1
551500;551710;2
551500;552000;1
551500;552100;1
551500;552210;2
551500;552280;4
551500;552290;13
551500;552550;2
551500;552590;1
551500;552620;1
551500;552640;1
551500;552780;2
551500;552790;1
551500;552810;1
551500;552910;1
551500;553310;3
551500;553360;1
551500;553390;3
551500;553500;1
551500;553530;1
551500;553730;2
551500;553810;11
551500;554120;2
551500;554140;2
551500;554150;1
551500;554350;2
551500;554430;1
551500;554450;1
551500;554510;3
551500;554560;1
551500;554600;3
551500;554770;1
551500;554830;3
551500;554850;3
551500;554970;4
551500;555140;1
551500;555150;1
551500;555210;3
551500;555270;1
551500;555310;3
551500;555340;2
551500;555410;4
551500;555450;1
551500;555570;1
551500;555710;1
551500;555770;1
551500;555900;2
551500;556010;1
551500;556070;1
551500;556200;1
551500;556330;4
551500;556430;2
551500;556540;4
551500;556790;1
551500;557030;1
551500;557130;1
551500;557230;1
551500;557390;4
551500;557460;2
551500;557590;5
551500;557750;11
551500;557820;2
551500;557880;1
551500;558080;8
551500;558310;1
551500;558340;5
551500;558420;21
551500;558650;5
551500;900044;2
551510;550190;2
551510;552100;13
551510;552420;1
551510;552640;85
551510;552740;1
551510;553570;1
551510;554150;1
551510;555150;7
551510;555210;1
551510;555850;1
551510;555870;1
551510;556010;1
551510;556780;1
551510;556950;1
551510;556990;1
551510;557420;5
551510;557500;2
551510;557660;2
551520;550620;1
551520;550870;1
551520;551640;2
551520;551650;1
551520;552110;2
551520;552420;3
551520;553450;1
551520;553570;3
551520;554100;1
551520;554810;1
551520;555120;1
551520;555530;1
551520;555800;1
551520;556100;1
551520;556410;1
551520;556740;1
551540;551220;2
551540;551570;3
551540;551790;2
551540;551800;1
551540;552970;1
551540;552990;1
551540;553390;6
551540;553550;1
551540;553570;15
551540;553600;5
551540;553950;15
551540;554060;1
551540;554630;1
551540;554750;3
551540;554800;21
551540;555130;2
551540;555220;1
551540;555380;1
551540;555450;1
551540;555640;3
551540;555870;2
551540;556120;2
551540;556520;2
551540;556530;1
551540;557000;1
551540;557080;1
551540;557220;4
551540;557550;5
551540;558040;1
551560;550150;1
551560;550220;1
551560;550260;1
551560;550760;2
551560;551170;1
551560;551190;1
551560;551340;1
551560;551790;3
551560;552040;2
551560;552130;2
551560;552280;1
551560;552600;8
551560;552820;1
551560;552940;2
551560;552950;3
551560;552960;3
551560;553000;2
551560;553080;1
551560;553520;1
551560;553930;1
551560;554190;3
551560;554250;5
551560;554470;1
551560;554730;1
551560;554750;1
551560;554830;2
551560;554840;14
551560;554910;1
551560;555000;12
551560;555050;1
551560;555060;1
551560;555180;2
551560;555230;1
551560;555290;6
551560;555390;1
551560;556000;1
551560;556330;2
551560;556460;1
551560;556920;1
551560;556990;3
551560;557020;16
551560;557250;1
551560;557650;11
551560;557930;6
551560;558070;6
551560;558310;3
551560;558350;10
551560;558700;7
551560;900102;3
551570;550160;5
551570;550340;1
551570;550350;3
551570;550700;3
551570;550900;2
551570;551070;2
551570;551290;1
551570;551610;2
551570;552110;1
551570;552190;1
551570;552510;2
551570;552520;1
551570;552750;2
551570;552990;2
551570;553500;4
551570;553550;1
551570;553760;1
551570;554060;22
551570;554210;12
551570;554290;1
551570;554300;1
551570;554630;1
551570;554980;1
551570;555200;1
551570;555900;19
551570;555920;1
551570;556070;2
551570;556080;1
551570;556320;2
551570;556370;5
551570;556400;1
551570;556560;1
551570;556710;3
551570;556770;1
551570;556860;1
551570;556950;13
551570;557160;2
551570;557660;1
551570;558140;1
551570;558420;1
551570;558510;3
551570;558630;1
551580;550610;1
551580;552970;1
551580;553100;2
551580;553750;1
551580;554100;26
551580;554150;2
551580;554680;1
551580;554870;4
551580;555920;1
551580;556300;1
551580;556330;1
551580;558220;2
551580;558500;3
551590;550700;4
551590;550760;1
551590;553490;3
551590;553790;1
551590;554100;1
551590;554110;1
551590;554500;1
551590;555900;1
551590;556010;1
551590;556750;1
551590;556910;1
551590;557240;1
551590;557770;1
551590;558490;1
551600;550760;4
551600;551090;9
551600;551120;3
551600;551370;2
551600;551500;3
551600;551560;3
551600;551590;1
551600;551640;1
551600;551810;3
551600;552130;1
551600;552230;1
551600;552290;1
551600;552600;1
551600;552630;1
551600;552950;1
551600;553330;2
551600;553570;1
551600;553760;1
551600;553960;1
551600;554780;2
551600;554790;2
551600;555030;1
551600;555170;1
551600;555390;1
551600;555410;1
551600;556420;1
551600;557240;1
551600;557740;4
551600;557820;2
551600;557850;1
551600;558120;1
551610;550090;1
551610;550460;1
551610;550480;1
551610;550980;1
551610;552040;1
551610;552130;1
551610;552300;1
551610;552520;1
551610;552610;1
551610;553040;1
551610;553280;1
551610;553370;1
551610;555190;1
551610;555710;1
551610;555900;3
551610;556100;1
551610;556300;1
551610;556900;5
551610;557590;1
551620;550760;1
551620;551050;1
551620;551520;1
551620;551890;1
551620;552360;1
551620;552840;1
551620;553960;1
551620;554800;1
551620;555900;2
551620;556110;1
551620;556330;1
551620;557980;1
551620;558650;1
551640;550800;1
551640;551120;1
551640;551520;1
551640;551590;1
551640;551810;1
551640;553220;1
551640;553490;3
551640;553500;1
551640;554370;1
551640;554750;1
551640;555000;2
551640;555100;2
551640;555340;1
551640;556930;2
551640;557200;1
551640;557320;1
551640;558060;3
551640;558180;1
551650;550530;1
551650;550540;1
551650;550560;1
551650;551120;1
551650;551170;5
551650;551200;1
551650;551250;1
551650;551260;2
551650;551300;1
551650;551320;2
551650;551420;6
551650;551840;2
551650;551870;7
551650;552050;7
551650;552210;1
551650;553150;1
551650;554930;1
551650;555690;1
551650;556410;2
551650;556720;1
551650;557110;4
551650;557650;8
551650;558180;1
551660;550240;1
551660;550310;1
551660;550690;2
551660;551420;13
551660;551440;9
551660;551560;1
551660;551650;4
551660;551800;1
551660;552740;1
551660;554600;2
551660;554610;37
551660;555060;1
551660;555230;1
551660;555290;1
551660;556560;4
551660;557330;2
551660;558100;3
551670;550010;6
551670;550030;16
551670;551010;11
551670;551320;5
551670;551660;1
551670;551710;1
551670;551790;1
551670;552110;1
551670;552280;1
551670;553280;37
551670;553400;1
551670;553490;1
551670;553530;1
551670;556010;1
551670;556230;1
551670;557320;1
551670;557940;3
551670;558160;3
551670;558230;3
551670;900044;1
551680;550120;2
551680;550390;1
551680;550720;1
551680;551050;3
551680;551080;3
551680;551210;1
551680;551250;1
551680;551320;3
551680;551440;4
551680;551540;1
551680;551640;1
551680;551710;1
551680;551810;1
551680;551840;1
551680;551870;1
551680;551900;2
551680;552030;1
551680;552110;1
551680;552160;1
551680;552280;4
551680;552360;1
551680;552470;2
551680;552770;4
551680;552790;5
551680;552810;14
551680;552950;3
551680;553090;2
551680;553250;1
551680;553330;1
551680;553390;1
551680;553440;1
551680;553490;2
551680;553500;1
551680;553660;1
551680;553720;2
551680;553780;10
551680;553790;1
551680;553800;13
551680;553810;1
551680;553840;21
551680;553860;2
551680;553910;1
551680;553960;2
551680;553970;1
551680;554030;5
551680;554150;1
551680;554210;2
551680;554290;2
551680;554320;1
551680;554690;1
551680;554790;2
551680;554800;16
551680;554840;1
551680;554860;1
551680;555050;1
551680;555070;1
551680;555190;1
551680;555230;2
551680;555270;3
551680;555300;1
551680;555360;1
551680;555600;1
551680;555690;1
551680;555730;2
551680;555830;1
551680;555900;1
551680;556050;1
551680;556060;1
551680;556080;1
551680;556300;1
551680;556430;1
551680;556470;1
551680;556610;1
551680;556680;11
551680;557000;1
551680;557150;1
551680;557160;7
551680;557220;4
551680;558170;1
551700;550060;1
551700;551050;1
551700;551480;23
551700;552350;25
551700;553450;21
551700;553590;1
551700;553780;1
551700;554220;1
551700;554300;1
551700;554380;1
551700;554750;1
551700;555220;3
551700;555350;6
551700;555740;55
551700;555920;1
551700;556060;1
551700;556080;1
551700;556660;1
551700;556740;1
551700;557050;5
551700;557260;3
551700;557410;1
551700;558160;1
551710;550010;1
551710;550610;33
551710;550720;2
551710;550760;1
551710;551050;3
551710;551070;1
551710;551090;6
551710;551240;1
551710;551410;3
551710;551440;1
551710;551500;1
551710;551570;1
551710;551720;1
551710;551890;13
551710;552130;2
551710;552280;1
551710;552290;2
551710;552320;9
551710;552820;1
551710;553070;2
551710;553200;7
551710;553340;1
551710;553530;19
551710;553570;1
551710;553760;3
551710;554000;3
551710;554150;1
551710;554210;1
551710;554490;1
551710;554790;2
551710;554870;2
551710;554970;3
551710;555010;1
551710;555150;1
551710;555350;1
551710;555600;3
551710;555870;4
551710;556010;101
551710;556080;8
551710;556170;8
551710;556250;1
551710;556600;1
551710;556950;1
551710;557000;9
551710;557090;1
551710;557300;1
551710;557750;1
551710;558040;4
551710;558600;53
551720;550480;1
551720;550660;1
551720;550790;3
551720;551170;3
551720;551200;1
551720;551210;1
551720;551270;1
551720;551350;1
551720;551370;1
551720;551520;2
551720;552090;1
551720;552110;1
551720;552300;2
551720;552320;1
551720;552340;1
551720;552360;5
551720;552460;1
551720;552580;4
551720;552620;1
551720;552680;2
551720;552840;1
551720;552970;1
551720;553240;2
551720;553390;1
551720;553490;1
551720;553530;1
551720;553710;1
551720;553920;1
551720;553930;4
551720;554040;4
551720;554470;1
551720;554650;1
551720;554800;1
551720;554980;1
551720;554990;1
551720;555290;7
551720;555370;2
551720;556130;1
551720;556160;1
551720;556240;2
551720;557350;1
551720;557400;2
551720;558460;1
551720;558730;1
551740;553110;1
551740;553140;2
551740;554590;1
551740;556410;1
551780;551290;2
551780;552180;5
551780;552390;1
551780;552600;1
551780;553500;8
551780;553530;1
551780;555170;1
551780;556520;1
551780;557390;1
551780;558110;1
551790;550090;1
551790;550260;1
551790;550470;1
551790;550930;2
551790;551030;2
551790;551170;1
551790;551190;1
551790;551210;4
551790;551220;1
551790;551320;6
551790;551340;2
551790;551410;1
551790;551480;1
551790;551540;3
551790;551560;1
551790;551590;2
551790;551670;2
551790;551720;2
551790;551800;3
551790;551830;2
551790;552050;1
551790;552110;3
551790;552220;1
551790;552280;6
551790;552290;1
551790;552300;3
551790;552320;1
551790;552350;1
551790;552510;1
551790;552670;8
551790;552680;1
551790;552690;4
551790;552740;2
551790;552770;3
551790;552840;3
551790;552910;1
551790;552980;1
551790;553080;4
551790;553120;1
551790;553140;1
551790;553220;5
551790;553240;1
551790;553330;4
551790;553350;7
551790;553380;1
551790;553400;2
551790;553420;1
551790;553430;3
551790;553500;2
551790;553550;6
551790;553570;6
551790;553600;1
551790;553640;1
551790;553710;3
551790;553720;1
551790;553810;1
551790;553840;3
551790;553880;1
551790;553920;1
551790;553980;1
551790;554040;2
551790;554070;2
551790;554080;1
551790;554110;1
551790;554130;1
551790;554220;2
551790;554270;1
551790;554290;3
551790;554300;8
551790;554360;1
551790;554370;2
551790;554380;4
551790;554450;5
551790;554460;1
551790;554490;4
551790;554510;1
551790;554570;3
551790;554620;3
551790;554700;4
551790;554730;1
551790;554800;1
551790;554810;3
551790;554830;3
551790;554850;1
551790;554890;4
551790;554910;1
551790;555130;1
551790;555190;2
551790;555290;19
551790;555530;3
551790;555850;2
551790;555910;3
551790;556050;4
551790;556320;4
551790;556540;1
551790;556770;2
551790;556920;1
551790;556930;7
551790;558140;1
551800;550430;4
551800;551160;1
551800;551170;1
551800;551190;7
551800;551240;1
551800;551390;1
551800;551540;1
551800;551660;1
551800;551790;1
551800;551870;3
551800;552210;1
551800;552370;1
551800;552550;1
551800;552910;1
551800;553100;1
551800;553240;1
551800;553370;23
551800;553400;3
551800;553550;1
551800;553570;3
551800;553670;1
551800;553940;3
551800;554200;1
551800;554220;1
551800;554300;9
551800;554480;33
551800;554870;1
551800;555000;8
551800;555230;1
551800;555410;1
551800;555900;1
551800;555920;1
551800;555980;6
551800;556090;1
551800;556860;1
551800;556900;1
551800;556930;1
551800;557590;1
551810;550070;1
551810;550760;2
551810;551070;7
551810;551090;1
551810;551120;1
551810;551160;3
551810;551220;1
551810;551440;1
551810;551520;1
551810;551590;2
551810;551600;2
551810;551640;2
551810;551720;1
551810;551870;1
551810;552060;2
551810;552160;1
551810;552290;1
551810;552350;1
551810;552420;2
551810;552450;1
551810;552520;1
551810;552680;1
551810;552700;1
551810;553040;1
551810;553370;1
551810;553550;1
551810;553560;1
551810;553660;1
551810;553840;1
551810;553930;1
551810;553960;1
551810;554210;1
551810;554310;1
551810;554750;1
551810;554920;1
551810;555710;1
551810;556100;1
551810;556410;2
551810;556630;2
551810;556670;1
551810;557820;2
551810;557920;4
551810;558230;2
551820;550180;1
551820;551330;2
551820;551520;3
551820;551570;1
551820;552080;1
551820;552210;1
551820;553400;1
551820;553980;3
551820;555310;2
551820;555690;6
551820;556120;1
551820;556330;8
551820;557050;1
551820;557490;24
551820;558220;1
551830;550640;1
551830;551200;1
551830;552280;2
551830;552740;2
551830;553330;2
551830;553380;1
551830;553650;3
551830;553760;5
551830;553860;3
551830;553990;1
551830;554070;8
551830;554140;1
551830;554460;15
551830;554860;2
551830;554890;1
551830;554950;16
551830;554980;4
551830;555150;1
551830;555380;1
551830;555530;1
551830;555600;12
551830;555870;3
551830;556330;3
551830;556940;1
551830;556990;1
551830;558650;3
551840;552030;1
551840;552110;1
551840;552300;2
551840;553380;2
551840;553750;4
551840;554140;1
551840;554260;1
551840;555150;2
551840;556410;1
551840;900102;6
551860;550200;1
551860;551070;1
551860;551370;2
551860;552940;4
551860;553330;2
551860;553370;5
551860;553430;2
551860;553930;2
551860;555100;1
551860;555230;3
551860;555390;1
551860;555420;1
551860;555650;1
551860;555890;1
551860;558690;3
551870;550010;2
551870;550350;4
551870;551120;1
551870;551190;1
551870;551200;1
551870;551250;1
551870;551300;1
551870;551310;3
551870;551590;2
551870;551650;10
551870;551800;1
551870;551900;1
551870;552300;2
551870;552510;1
551870;552670;1
551870;553090;1
551870;553310;5
551870;553320;2
551870;553780;5
551870;554100;3
551870;554150;2
551870;554220;1
551870;554250;4
551870;554300;8
551870;554310;1
551870;554420;1
551870;554520;1
551870;554540;1
551870;554730;4
551870;554750;1
551870;554800;1
551870;554870;5
551870;554900;17
551870;555160;1
551870;555190;1
551870;555230;2
551870;555290;1
551870;555520;12
551870;555730;1
551870;555770;1
551870;556060;1
551870;556450;1
551870;556860;2
551870;556900;1
551870;557000;2
551870;557090;1
551870;557320;1
551870;557350;1
551870;557630;2
551870;558200;3
551870;558470;3
551880;550260;1
551880;551070;1
551880;551200;2
551880;551390;8
551880;551520;1
551880;552370;1
551880;552420;2
551880;552950;1
551880;553120;4
551880;553150;3
551880;553210;1
551880;553310;2
551880;553330;3
551880;553370;3
551880;553570;28
551880;553700;1
551880;553950;1
551880;553960;1
551880;554490;3
551880;554740;9
551880;554840;2
551880;555000;2
551880;555010;3
551880;555030;4
551880;555170;1
551880;555520;8
551880;555600;1
551880;555890;12
551880;555920;1
551880;555990;3
551880;556380;1
551880;556910;1
551880;557090;1
551880;557410;1
551880;558460;2
551890;550700;1
551890;551590;1
551890;553530;7
551890;554750;1
551890;554940;1
551890;555220;1
551890;555590;1
551890;556080;5
551890;556940;3
551890;557900;1
551890;558650;3
551900;550060;10
551900;550250;1
551900;550670;1
551900;551010;2
551900;551340;2
551900;551540;1
551900;551560;1
551900;551620;1
551900;551640;1
551900;551680;1
551900;551820;2
551900;552040;2
551900;552170;1
551900;552520;16
551900;552560;3
551900;552720;1
551900;552770;3
551900;553120;10
551900;553500;1
551900;553600;1
551900;553660;1
551900;553780;1
551900;553800;1
551900;553920;2
551900;554150;1
551900;554160;1
551900;554450;16
551900;554750;1
551900;554790;8
551900;554800;1
551900;554990;1
551900;555030;3
551900;555060;1
551900;555200;1
551900;555220;2
551900;555270;1
551900;555350;2
551900;555390;2
551900;555570;1
551900;556080;5
551900;556440;5
551900;556470;1
551900;557000;1
551900;557270;1
551900;557400;1
551900;557510;1
551970;551420;1
551970;551520;1
551970;551560;1
551970;551590;1
551970;552980;3
551970;553550;1
551970;554490;1
551970;554510;1
551970;555170;2
551970;556000;1
551970;556010;8
552000;550790;2
552000;551120;1
552000;551150;31
552000;551200;2
552000;551500;6
552000;551640;3
552000;552330;8
552000;552770;1
552000;552900;1
552000;552950;3
552000;553070;3
552000;553390;1
552000;553650;1
552000;554080;1
552000;554430;1
552000;554450;1
552000;554480;5
552000;554750;25
552000;555140;2
552000;555530;2
552000;556100;6
552000;556330;6
552000;556540;1
552000;556550;1
552000;558650;2
552020;550060;1
552020;550620;2
552020;550800;2
552020;551090;1
552020;551370;1
552020;551590;2
552020;552820;1
552020;553020;2
552020;553070;7
552020;553310;1
552020;553320;2
552020;553360;1
552020;553370;1
552020;553500;1
552020;553530;1
552020;554270;1
552020;554330;2
552020;554810;1
552020;555060;1
552020;555150;1
552020;555220;1
552020;555410;1
552020;555490;19
552020;555520;5
552020;555640;1
552020;555820;2
552020;555870;3
552020;556100;1
552020;558020;1
552020;558510;1
552020;558790;1
552030;550260;1
552030;550750;3
552030;551040;6
552030;551330;2
552030;551410;1
552030;551680;1
552030;551840;1
552030;552280;1
552030;552290;1
552030;552550;1
552030;552580;1
552030;552820;2
552030;552950;1
552030;553330;4
552030;553570;7
552030;553960;4
552030;554150;2
552030;554770;1
552030;555010;1
552030;555060;1
552030;555130;1
552030;555230;1
552030;555450;2
552030;555620;1
552030;555690;1
552030;556130;1
552030;556900;1
552030;557460;4
552030;557940;2
552030;558460;5
552040;550060;16
552040;550270;2
552040;550890;1
552040;550980;1
552040;551050;2
552040;551220;1
552040;551370;26
552040;551560;1
552040;551610;4
552040;551900;2
552040;552050;1
552040;552270;13
552040;552280;1
552040;552320;1
552040;552890;1
552040;552930;1
552040;552960;1
552040;553000;3
552040;553040;3
552040;553050;1
552040;553370;12
552040;553500;18
552040;553600;3
552040;553870;2
552040;554130;4
552040;554300;1
552040;554330;2
552040;554420;2
552040;554490;1
552040;554830;2
552040;554970;5
552040;554990;2
552040;555030;1
552040;555230;1
552040;555270;7
552040;555350;3
552040;555490;7
552040;555570;2
552040;555610;16
552040;555690;1
552040;555750;1
552040;555900;2
552040;556110;1
552040;556280;2
552040;556600;7
552040;556670;3
552040;556690;2
552040;556800;2
552040;556940;1
552040;556950;33
552040;556980;2
552040;556990;1
552040;557080;1
552040;557900;2
552040;558610;1
552040;558630;1
552050;550560;1
552050;550660;2
552050;550890;2
552050;551350;8
552050;551500;3
552050;551650;5
552050;552040;3
552050;552110;1
552050;552290;1
552050;552890;2
552050;552930;1
552050;552970;1
552050;552990;2
552050;553090;11
552050;553340;1
552050;553520;1
552050;553560;1
552050;553930;4
552050;554190;4
552050;554580;2
552050;554640;7
552050;554730;6
552050;554870;1
552050;555060;1
552050;555230;1
552050;555270;1
552050;555310;2
552050;555420;1
552050;555450;4
552050;555660;8
552050;555690;6
552050;555810;3
552050;556080;1
552050;556400;2
552050;556500;1
552050;556550;1
552050;556610;3
552050;556690;1
552050;556970;1
552050;557020;1
552050;557200;3
552050;557460;4
552050;557940;2
552050;558550;2
552060;550200;1
552060;550560;1
552060;551050;1
552060;551160;1
552060;551520;5
552060;552050;1
552060;552090;4
552060;552420;1
552060;552580;1
552060;552590;1
552060;552700;2
552060;553530;1
552060;553720;1
552060;553990;1
552060;554970;1
552060;555060;3
552060;555150;1
552060;555200;1
552060;555350;1
552060;555690;4
552060;555970;2
552060;556560;1
552060;557210;2
552060;557230;9
552060;557320;2
552060;557930;2
552060;900102;2
552070;550590;4
552070;556100;1
552070;556500;1
552080;550100;4
552080;551240;1
552080;551520;1
552080;551820;2
552080;552110;10
552080;552130;2
552080;552290;2
552080;552420;3
552080;553390;3
552080;553530;1
552080;553930;3
552080;553960;1
552080;554520;6
