source;target;weight
561160;561160;0
561100;561100;0
560700;560700;0
558230;558230;0
557500;557500;0
557540;557540;0
551980;551980;0
556450;556450;0
900110;900110;0
550570;550570;0
558740;558740;0
559210;559210;0
551790;551790;0
552670;552670;0
550580;550580;0
555910;555910;0
555190;555190;0
552700;552700;0
553190;553190;0
556910;556910;0
900004;900004;0
552690;552690;0
550660;550660;0
900116;900116;0
558550;558550;0
557480;557480;0
550960;550960;0
559730;559730;0
553520;553520;0
556920;556920;0
900102;900102;0
553010;553010;0
552110;552110;0
553000;553000;0
560870;560870;0
556120;556120;0
900104;900104;0
550610;550610;0
557300;557300;0
551410;551410;0
552260;552260;0
557510;557510;0
558730;558730;0
557350;557350;0
560670;560670;0
556310;556310;0
556520;556520;0
556800;556800;0
559750;559750;0
560900;560900;0
560610;560610;0
552860;552860;0
900015;900015;0
558460;558460;0
551070;551070;0
900055;900055;0
900064;900064;0
900087;900087;0
556740;556740;0
561090;561090;0
560720;560720;0
552250;552250;0
900101;900101;0
553020;553020;0
900120;900120;0
558080;558080;0
558130;558130;0
560130;560130;0
552020;552020;0
550820;550820;0
558470;558470;0
560420;560420;0
900007;900007;0
551870;551870;0
900037;900037;0
555800;555800;0
900130;900130;0
553150;553150;0
553070;553070;0
900072;900072;0
553040;553040;0
554660;554660;0
552450;552450;0
555310;555310;0
550600;550600;0
559530;559530;0
556970;556970;0
550090;550090;0
560840;560840;0
557680;557680;0
558030;558030;0
554590;554590;0
561230;561230;0
559890;559890;0
550200;550200;0
550690;550690;0
552030;552030;0
551040;551040;0
552610;552610;0
558210;558210;0
550370;550370;0
900114;900114;0
554220;554220;0
558780;558780;0
560890;560890;0
554130;554130;0
900005;900005;0
558600;558600;0
556810;556810;0
555710;555710;0
560950;560950;0
553060;553060;0
558250;558250;0
558590;558590;0
559810;559810;0
551820;551820;0
558810;558810;0
560200;560200;0
555700;555700;0
557080;557080;0
551170;551170;0
560500;560500;0
900112;900112;0
553080;553080;0
551600;551600;0
553260;553260;0
557150;557150;0
900030;900030;0
551810;551810;0
553620;553620;0
900047;900047;0
550940;550940;0
553610;553610;0
560600;560600;0
558190;558190;0
553090;553090;0
553600;553600;0
555280;555280;0
557580;557580;0
553660;553660;0
553640;553640;0
553630;553630;0
900063;900063;0
552810;552810;0
550390;550390;0
556040;556040;0
553670;553670;0
551190;551190;0
551830;551830;0
552540;552540;0
555360;555360;0
561370;561370;0
553680;553680;0
556660;556660;0
557210;557210;0
900036;900036;0
558610;558610;0
552930;552930;0
560210;560210;0
553690;553690;0
558090;558090;0
553710;553710;0
553720;553720;0
560960;560960;0
553700;553700;0
551340;551340;0
552680;552680;0
553240;553240;0
553320;553320;0
560280;560280;0
553730;553730;0
558110;558110;0
556480;556480;0
552530;552530;0
557560;557560;0
557800;557800;0
900032;900032;0
550880;550880;0
557690;557690;0
558270;558270;0
557880;557880;0
900126;900126;0
553740;553740;0
552600;552600;0
551840;551840;0
553300;553300;0
551550;551550;0
900041;900041;0
900077;900077;0
561350;561350;0
560360;560360;0
900075;900075;0
556290;556290;0
558520;558520;0
557700;557700;0
560010;560010;0
559280;559280;0
558060;558060;0
550750;550750;0
557670;557670;0
550160;550160;0
551530;551530;0
558580;558580;0
560810;560810;0
561170;561170;0
559700;559700;0
556530;556530;0
560640;560640;0
559390;559390;0
556770;556770;0
557100;557100;0
557110;557110;0
557040;557040;0
557070;557070;0
553760;553760;0
900125;900125;0
557370;557370;0
558380;558380;0
559440;559440;0
553770;553770;0
559880;559880;0
900093;900093;0
556420;556420;0
561190;561190;0
560760;560760;0
560880;560880;0
561360;561360;0
556960;556960;0
557740;557740;0
557130;557130;0
558360;558360;0
551540;551540;0
558440;558440;0
551680;551680;0
551640;551640;0
558870;558870;0
553790;553790;0
553810;553810;0
553800;553800;0
558760;558760;0
553780;553780;0
561300;561300;0
557090;557090;0
557840;557840;0
553490;553490;0
558490;558490;0
555520;555520;0
557770;557770;0
556980;556980;0
561400;561400;0
553820;553820;0
900096;900096;0
556300;556300;0
900018;900018;0
551610;551610;0
552300;552300;0
555400;555400;0
554260;554260;0
555570;555570;0
900025;900025;0
555690;555690;0
900074;900074;0
553870;553870;0
557010;557010;0
553860;553860;0
552240;552240;0
551580;551580;0
552770;552770;0
551900;551900;0
553900;553900;0
553250;553250;0
555240;555240;0
553100;553100;0
553160;553160;0
556990;556990;0
550310;550310;0
553890;553890;0
555590;555590;0
900109;900109;0
561150;561150;0
553880;553880;0
556760;556760;0
558820;558820;0
900001;900001;0
551860;551860;0
553920;553920;0
559310;559310;0
553370;553370;0
552230;552230;0
553930;553930;0
552320;552320;0
560090;560090;0
551250;551250;0
558100;558100;0
556270;556270;0
550080;550080;0
553950;553950;0
555560;555560;0
556070;556070;0
553940;553940;0
554060;554060;0
551800;551800;0
552490;552490;0
550290;550290;0
550320;550320;0
555290;555290;0
558560;558560;0
561290;561290;0
900038;900038;0
558530;558530;0
553550;553550;0
560410;560410;0
560710;560710;0
900106;900106;0
900021;900021;0
558640;558640;0
556590;556590;0
558240;558240;0
553310;553310;0
550470;550470;0
557340;557340;0
553560;553560;0
900079;900079;0
557720;557720;0
550010;550010;0
900057;900057;0
550020;550020;0
553350;553350;0
556000;556000;0
900076;900076;0
550100;550100;0
555320;555320;0
900017;900017;0
900016;900016;0
553960;553960;0
560920;560920;0
900059;900059;0
553970;553970;0
559590;559590;0
556150;556150;0
556630;556630;0
553840;553840;0
552400;552400;0
554830;554830;0
553380;553380;0
559720;559720;0
554100;554100;0
552330;552330;0
900103;900103;0
555490;555490;0
552000;552000;0
554000;554000;0
555820;555820;0
552920;552920;0
560340;560340;0
559570;559570;0
557140;557140;0
900013;900013;0
558040;558040;0
555170;555170;0
558010;558010;0
560800;560800;0
555230;555230;0
561320;561320;0
559190;559190;0
551120;551120;0
554070;554070;0
550640;550640;0
553990;553990;0
555980;555980;0
900045;900045;0
555600;555600;0
551720;551720;0
554040;554040;0
552480;552480;0
554020;554020;0
559790;559790;0
552510;552510;0
551300;551300;0
554030;554030;0
559500;559500;0
550330;550330;0
555300;555300;0
550180;550180;0
554050;554050;0
561130;561130;0
559470;559470;0
555460;555460;0
551760;551760;0
560580;560580;0
561240;561240;0
552220;552220;0
552590;552590;0
556600;556600;0
557160;557160;0
900091;900091;0
551100;551100;0
559560;559560;0
556230;556230;0
550730;550730;0
557940;557940;0
550980;550980;0
556180;556180;0
556830;556830;0
561260;561260;0
554090;554090;0
550480;550480;0
554080;554080;0
550930;550930;0
555850;555850;0
551420;551420;0
557810;557810;0
556010;556010;0
551660;551660;0
561140;561140;0
900034;900034;0
551710;551710;0
558630;558630;0
555970;555970;0
552340;552340;0
552580;552580;0
554010;554010;0
550440;550440;0
555220;555220;0
552640;552640;0
551180;551180;0
557430;557430;0
550170;550170;0
552830;552830;0
557180;557180;0
557830;557830;0
551370;551370;0
900044;900044;0
561030;561030;0
552050;552050;0
553340;553340;0
560170;560170;0
557270;557270;0
556780;556780;0
559680;559680;0
556880;556880;0
554110;554110;0
553170;553170;0
550760;550760;0
900028;900028;0
553200;553200;0
558670;558670;0
556110;556110;0
551620;551620;0
556160;556160;0
551090;551090;0
556210;556210;0
555790;555790;0
558800;558800;0
557320;557320;0
554240;554240;0
552430;552430;0
555830;555830;0
554120;554120;0
550520;550520;0
553850;553850;0
550460;550460;0
900122;900122;0
554140;554140;0
900123;900123;0
559830;559830;0
561430;561430;0
560680;560680;0
552190;552190;0
552210;552210;0
554160;554160;0
900033;900033;0
557460;557460;0
554180;554180;0
551470;551470;0
554200;554200;0
554210;554210;0
553590;553590;0
556790;556790;0
555810;555810;0
560540;560540;0
552660;552660;0
557410;557410;0
560050;560050;0
555450;555450;0
553500;553500;0
900040;900040;0
551050;551050;0
554250;554250;0
900058;900058;0
551130;551130;0
556680;556680;0
554230;554230;0
560240;560240;0
554270;554270;0
558790;558790;0
557550;557550;0
559460;559460;0
552940;552940;0
557250;557250;0
558150;558150;0
556320;556320;0
552360;552360;0
552840;552840;0
552880;552880;0
553480;553480;0
554280;554280;0
900066;900066;0
552850;552850;0
551290;551290;0
560770;560770;0
551670;551670;0
554330;554330;0
551320;551320;0
555330;555330;0
557600;557600;0
550070;550070;0
553980;553980;0
558290;558290;0
554300;554300;0
554290;554290;0
552870;552870;0
554440;554440;0
558320;558320;0
560110;560110;0
550280;550280;0
554320;554320;0
554310;554310;0
558960;558960;0
561020;561020;0
552130;552130;0
558180;558180;0
556570;556570;0
554350;554350;0
554340;554340;0
558390;558390;0
556860;556860;0
553330;553330;0
557260;557260;0
558170;558170;0
558450;558450;0
555930;555930;0
552120;552120;0
556640;556640;0
556410;556410;0
553390;553390;0
554400;554400;0
900069;900069;0
555530;555530;0
560780;560780;0
556710;556710;0
555340;555340;0
554370;554370;0
552350;552350;0
554360;554360;0
559760;559760;0
554380;554380;0
560260;560260;0
557990;557990;0
555270;555270;0
900097;900097;0
551740;551740;0
556550;556550;0
560570;560570;0
556080;556080;0
558710;558710;0
555860;555860;0
556350;556350;0
560550;560550;0
558410;558410;0
900050;900050;0
550800;550800;0
551310;551310;0
551450;551450;0
554390;554390;0
550830;550830;0
555410;555410;0
560230;560230;0
555180;555180;0
900124;900124;0
900061;900061;0
554410;554410;0
555370;555370;0
900129;900129;0
900012;900012;0
557710;557710;0
551200;551200;0
554420;554420;0
553750;553750;0
560150;560150;0
551480;551480;0
900022;900022;0
555740;555740;0
561220;561220;0
559600;559600;0
554430;554430;0
555390;555390;0
552290;552290;0
900003;900003;0
900009;900009;0
553130;553130;0
559180;559180;0
559250;559250;0
900002;900002;0
559740;559740;0
559450;559450;0
557120;557120;0
560630;560630;0
550030;550030;0
559670;559670;0
560690;560690;0
557730;557730;0
558720;558720;0
558160;558160;0
560440;560440;0
554450;554450;0
551010;551010;0
557490;557490;0
900118;900118;0
559260;559260;0
557960;557960;0
557780;557780;0
558070;558070;0
550190;550190;0
900049;900049;0
554470;554470;0
557820;557820;0
551700;551700;0
550990;550990;0
550130;550130;0
554460;554460;0
556140;556140;0
557920;557920;0
560830;560830;0
561060;561060;0
550860;550860;0
560650;560650;0
561310;561310;0
561010;561010;0
561270;561270;0
559510;559510;0
900060;900060;0
560930;560930;0
557660;557660;0
553110;553110;0
558890;558890;0
552720;552720;0
550720;550720;0
551080;551080;0
552910;552910;0
552070;552070;0
560520;560520;0
551940;551940;0
561420;561420;0
557290;557290;0
554480;554480;0
560910;560910;0
561120;561120;0
560160;560160;0
900094;900094;0
559340;559340;0
561280;561280;0
557610;557610;0
558430;558430;0
560820;560820;0
900107;900107;0
557950;557950;0
560740;560740;0
560270;560270;0
559770;559770;0
560060;560060;0
900088;900088;0
561000;561000;0
558120;558120;0
900054;900054;0
555500;555500;0
558330;558330;0
555730;555730;0
553280;553280;0
561040;561040;0
557400;557400;0
556380;556380;0
557280;557280;0
552100;552100;0
556170;556170;0
900108;900108;0
552200;552200;0
556890;556890;0
555210;555210;0
551510;551510;0
552440;552440;0
900117;900117;0
554490;554490;0
900026;900026;0
900053;900053;0
558570;558570;0
552650;552650;0
553400;553400;0
553420;553420;0
558860;558860;0
560320;560320;0
551590;551590;0
554500;554500;0
559170;559170;0
558500;558500;0
552280;552280;0
550840;550840;0
552180;552180;0
560140;560140;0
900113;900113;0
554190;554190;0
561450;561450;0
551360;551360;0
900048;900048;0
553210;553210;0
557200;557200;0
550920;550920;0
900083;900083;0
558930;558930;0
556090;556090;0
552620;552620;0
552960;552960;0
552570;552570;0
555480;555480;0
552750;552750;0
900089;900089;0
558420;558420;0
559270;559270;0
558690;558690;0
557390;557390;0
552790;552790;0
554510;554510;0
554520;554520;0
559550;559550;0
553220;553220;0
557570;557570;0
554540;554540;0
559690;559690;0
556050;556050;0
550700;550700;0
900127;900127;0
554560;554560;0
553430;553430;0
554570;554570;0
554550;554550;0
900099;900099;0
557470;557470;0
550540;550540;0
558940;558940;0
900128;900128;0
900046;900046;0
556100;556100;0
900023;900023;0
560380;560380;0
551570;551570;0
558700;558700;0
559000;559000;0
900020;900020;0
560100;560100;0
554780;554780;0
555870;555870;0
554800;554800;0
561080;561080;0
553440;553440;0
557630;557630;0
900095;900095;0
553910;553910;0
559480;559480;0
554580;554580;0
552080;552080;0
550250;550250;0
558310;558310;0
556400;556400;0
556560;556560;0
558480;558480;0
551260;551260;0
551780;551780;0
552950;552950;0
554600;554600;0
553180;553180;0
555350;555350;0
554620;554620;0
900098;900098;0
554630;554630;0
557000;557000;0
900019;900019;0
554610;554610;0
560660;560660;0
550780;550780;0
556060;556060;0
559240;559240;0
556470;556470;0
556440;556440;0
555770;555770;0
550910;550910;0
560970;560970;0
553140;553140;0
552990;552990;0
552970;552970;0
557330;557330;0
561440;561440;0
552390;552390;0
560980;560980;0
558200;558200;0
555660;555660;0
559780;559780;0
554640;554640;0
557020;557020;0
558920;558920;0
560530;560530;0
554150;554150;0
554650;554650;0
550900;550900;0
561330;561330;0
550140;550140;0
558220;558220;0
552140;552140;0
556670;556670;0
550410;550410;0
559290;559290;0
557450;557450;0
557420;557420;0
552040;552040;0
552270;552270;0
554680;554680;0
900039;900039;0
552890;552890;0
555630;555630;0
554690;554690;0
560350;560350;0
557850;557850;0
556940;556940;0
551400;551400;0
556460;556460;0
557900;557900;0
554670;554670;0
557240;557240;0
554700;554700;0
555610;555610;0
556580;556580;0
559430;559430;0
556730;556730;0
550110;550110;0
554720;554720;0
556720;556720;0
553540;553540;0
551330;551330;0
900119;900119;0
556820;556820;0
553470;553470;0
550450;550450;0
560860;560860;0
560510;560510;0
550670;550670;0
900008;900008;0
554710;554710;0
550210;550210;0
559920;559920;0
552310;552310;0
550490;550490;0
551650;551650;0
900010;900010;0
550770;550770;0
557750;557750;0
900011;900011;0
559350;559350;0
550420;550420;0
556130;556130;0
561410;561410;0
556500;556500;0
559630;559630;0
553360;553360;0
550590;550590;0
550870;550870;0
551520;551520;0
561390;561390;0
552060;552060;0
559220;559220;0
554730;554730;0
553460;553460;0
554740;554740;0
556870;556870;0
552170;552170;0
558750;558750;0
559710;559710;0
551210;551210;0
559410;559410;0
559490;559490;0
554750;554750;0
557760;557760;0
554760;554760;0
556900;556900;0
900100;900100;0
551350;551350;0
554820;554820;0
555130;555130;0
558540;558540;0
557030;557030;0
900115;900115;0
550050;550050;0
557190;557190;0
552470;552470;0
550380;550380;0
554790;554790;0
550530;550530;0
555670;555670;0
553120;553120;0
554810;554810;0
552090;552090;0
555420;555420;0
553050;553050;0
552780;552780;0
557360;557360;0
559520;559520;0
558140;558140;0
554770;554770;0
554840;554840;0
550150;550150;0
555760;555760;0
900086;900086;0
557170;557170;0
556490;556490;0
550260;550260;0
559620;559620;0
551240;551240;0
555750;555750;0
552820;552820;0
550680;550680;0
900081;900081;0
561050;561050;0
550710;550710;0
556540;556540;0
551500;551500;0
900043;900043;0
554850;554850;0
552460;552460;0
558620;558620;0
900085;900085;0
561250;561250;0
900052;900052;0
900035;900035;0
561180;561180;0
556370;556370;0
560180;560180;0
556750;556750;0
559840;559840;0
554860;554860;0
557860;557860;0
560730;560730;0
556700;556700;0
559650;559650;0
554870;554870;0
560850;560850;0
558020;558020;0
556510;556510;0
560070;560070;0
556190;556190;0
551880;551880;0
556360;556360;0
558260;558260;0
561380;561380;0
557890;557890;0
558280;558280;0
555990;555990;0
554890;554890;0
550630;550630;0
554880;554880;0
552520;552520;0
554910;554910;0
554930;554930;0
552370;552370;0
555430;555430;0
559300;559300;0
552420;552420;0
554920;554920;0
561210;561210;0
552550;552550;0
555200;555200;0
900067;900067;0
559640;559640;0
560620;560620;0
555030;555030;0
554900;554900;0
556030;556030;0
559800;559800;0
558650;558650;0
900029;900029;0
553650;553650;0
554960;554960;0
558910;558910;0
550240;550240;0
557930;557930;0
900006;900006;0
558510;558510;0
550340;550340;0
559660;559660;0
554980;554980;0
554990;554990;0
556950;556950;0
554970;554970;0
550060;550060;0
558050;558050;0
552900;552900;0
552380;552380;0
557440;557440;0
557910;557910;0
550500;550500;0
550650;550650;0
552410;552410;0
560250;560250;0
554950;554950;0
555640;555640;0
556610;556610;0
552010;552010;0
900073;900073;0
556220;556220;0
558770;558770;0
550230;550230;0
555890;555890;0
552160;552160;0
558680;558680;0
555620;555620;0
550430;550430;0
556690;556690;0
555010;555010;0
556620;556620;0
551270;551270;0
552560;552560;0
900084;900084;0
555000;555000;0
554530;554530;0
551890;551890;0
553270;553270;0
560750;560750;0
560590;560590;0
550620;550620;0
557380;557380;0
900092;900092;0
551160;551160;0
558340;558340;0
555020;555020;0
560470;560470;0
555100;555100;0
556930;556930;0
555040;555040;0
550740;550740;0
900071;900071;0
559360;559360;0
557530;557530;0
560490;560490;0
550040;550040;0
900062;900062;0
556280;556280;0
558300;558300;0
553530;553530;0
555050;555050;0
555060;555060;0
550360;550360;0
550790;550790;0
556340;556340;0
551150;551150;0
900027;900027;0
555070;555070;0
557050;557050;0
550350;550350;0
550890;550890;0
555900;555900;0
556430;556430;0
551030;551030;0
555080;555080;0
550220;550220;0
559230;559230;0
900080;900080;0
556330;556330;0
551560;551560;0
558350;558350;0
551440;551440;0
553570;553570;0
551390;551390;0
557220;557220;0
555780;555780;0
552730;552730;0
556850;556850;0
555250;555250;0
555840;555840;0
561070;561070;0
554940;554940;0
556650;556650;0
900111;900111;0
555160;555160;0
555580;555580;0
550300;550300;0
560790;560790;0
550270;550270;0
557650;557650;0
550970;550970;0
560990;560990;0
560560;560560;0
550850;550850;0
557640;557640;0
552630;552630;0
556240;556240;0
555120;555120;0
555110;555110;0
550560;550560;0
900078;900078;0
550950;550950;0
555140;555140;0
560020;560020;0
900014;900014;0
900082;900082;0
556250;556250;0
557980;557980;0
900031;900031;0
560030;560030;0
555920;555920;0
552740;552740;0
555380;555380;0
559320;559320;0
560220;560220;0
560190;560190;0
555680;555680;0
555940;555940;0
557970;557970;0
557230;557230;0
555650;555650;0
900051;900051;0
557590;557590;0
900065;900065;0
550120;550120;0
900105;900105;0
560040;560040;0
557310;557310;0
557520;557520;0
555150;555150;0
553230;553230;0
551220;551220;0
900042;900042;0
558370;558370;0
556020;556020;0
900024;900024;0
552980;552980;0
551970;551970;0
561200;561200;0
550550;550550;0
556200;556200;0
553450;553450;0
550010;550020;18
550010;550030;21
550010;550180;1
550010;550390;1
550010;551360;1
550010;551500;1
550010;551520;1
550010;551610;1
550010;551710;1
550010;552430;16
550010;553280;4
550010;554370;1
550010;554500;1
550010;554730;1
550010;554810;1
550010;555230;1
550010;555270;2
550010;556010;7
550010;557300;4
550010;557380;1
550010;558160;3
550020;550010;29
550020;554730;42
550020;556110;2
550020;558110;1
550030;550010;38
550030;550020;1
550030;550290;1
550030;550320;1
550030;550350;1
550030;550740;1
550030;551010;1
550030;551590;1
550030;553050;2
550030;553280;4
550030;553490;2
550030;553680;1
550030;554430;1
550030;554730;2
550030;555900;1
550030;555980;2
550030;556670;2
550030;556770;3
550030;556960;1
550030;557090;1
550030;557600;1
550030;558030;1
550030;558160;11
550030;558230;6
550030;558320;1
550030;558370;3
550040;550410;2
550040;551260;2
550040;551290;6
550040;551590;1
550040;551720;6
550040;551780;1
550040;553040;2
550040;553520;1
550040;553550;2
550040;554040;2
550040;555600;1
550040;555760;6
550040;555900;1
550040;556570;3
550040;557240;4
550050;550120;4
550050;550310;1
550050;550730;26
550050;552110;1
550050;552950;1
550050;553570;1
550050;554000;1
550050;554990;1
550050;555460;1
550050;556080;3
550050;556490;2
550050;556560;1
550050;556610;2
550050;556730;1
550050;556800;1
550050;557030;1
550050;557190;1
550050;557740;1
550050;557830;3
550050;558540;1
550060;550360;1
550060;550620;2
550060;551900;7
550060;552040;13
550060;552110;1
550060;552430;2
550060;552450;1
550060;552510;4
550060;552550;4
550060;552780;1
550060;552990;1
550060;553040;10
550060;553120;8
550060;553260;1
550060;553500;5
550060;553550;1
550060;553570;3
550060;554250;4
550060;554290;1
550060;554300;3
550060;554450;18
550060;554750;4
550060;554790;2
550060;554970;1
550060;554980;11
550060;554990;14
550060;555060;2
550060;555230;4
550060;555270;1
550060;555350;39
550060;555490;2
550060;555770;2
550060;555890;2
550060;556320;1
550060;556410;1
550060;556780;1
550060;557380;4
550060;557480;1
550060;557590;2
550060;557660;2
550060;558510;1
550070;552370;1
550070;552720;1
550070;552860;1
550070;553840;1
550070;553930;1
550070;555590;5
550070;555970;3
550070;556130;8
550070;556760;1
550070;556890;1
550080;550160;32
550080;550610;1
550080;550830;2
550080;551120;5
550080;551520;1
550080;551800;1
550080;552600;4
550080;553220;1
550080;553570;2
550080;553710;19
550080;554000;2
550080;554190;1
550080;555130;1
550080;555200;3
550080;555390;2
550080;555620;1
550080;555710;1
550080;555770;1
550080;555970;1
550080;556010;1
550080;556270;48
550080;556440;1
550080;556470;1
550080;556550;1
550080;557130;6
550080;557200;3
550080;557250;1
550080;557330;1
550080;558160;4
550080;558650;1
550090;550010;1
550090;550570;5
550090;551200;1
550090;551660;1
550090;552090;1
550090;552690;91
550090;553120;1
550090;553240;1
550090;553250;1
550090;553320;2
550090;553570;1
550090;553960;3
550090;554490;1
550090;554810;3
550090;555000;1
550090;555290;2
550090;555530;2
550090;555910;1
550090;557080;1
550100;550760;1
550100;551120;1
550100;551590;1
550100;552050;1
550100;552080;9
550100;552110;1
550100;552120;1
550100;552480;1
550100;554040;4
550100;554110;1
550100;554800;1
550100;555120;1
550100;556000;10
550100;556410;1
550100;556540;1
550100;556730;1
550100;556760;1
550100;556780;2
550100;557090;1
550100;557330;19
550110;550470;1
550110;550630;3
550110;554030;2
550110;554190;15
550110;554770;1
550110;554790;2
550110;554990;3
550110;555210;2
550110;557380;1
550110;557510;1
550110;557550;1
550110;557880;1
550110;558560;1
550120;550330;1
550120;550730;3
550120;551410;1
550120;551520;3
550120;551610;1
550120;552160;1
550120;552410;9
550120;552420;1
550120;552790;1
550120;553480;1
550120;553640;2
550120;555060;1
550120;555160;1
550120;555450;9
550120;555520;1
550120;555900;1
550120;556000;1
550120;556010;2
550120;556250;1
550120;556430;2
550120;556530;1
550120;556550;4
550120;556560;1
550120;556610;1
550120;556940;4
550120;557030;1
550120;557390;1
550120;557460;1
550120;557590;11
550120;557810;10
550120;558640;2
550130;550370;1
550130;550550;1
550130;550620;4
550130;550830;2
550130;551010;1
550130;551220;4
550130;551640;3
550130;551660;2
550130;551790;4
550130;552120;1
550130;552350;1
550130;552360;3
550130;552480;2
550130;552630;1
550130;552740;1
550130;553160;1
550130;553350;3
550130;553470;4
550130;553500;1
550130;553530;1
550130;553550;1
550130;553570;10
550130;553610;1
550130;553680;1
550130;553760;1
550130;554000;1
550130;554130;1
550130;554220;1
550130;554370;1
550130;554380;4
550130;554470;3
550130;554680;1
550130;554750;1
550130;554780;1
550130;555180;2
550130;555330;1
550130;555380;2
550130;555710;1
550130;556100;2
550130;556250;2
550130;556680;1
550130;556760;2
550130;556920;1
550130;556950;2
550130;557270;2
550130;557390;1
550130;557440;1
550130;557860;2
550130;557990;1
550130;558180;1
550140;550200;7
550140;550670;4
550140;551070;1
550140;551240;1
550140;551410;1
550140;551660;1
550140;552750;2
550140;553480;6
550140;554100;1
550140;554860;1
550140;555060;1
550140;556080;2
550140;556180;1
550140;556810;7
550140;557040;1
550140;557460;3
550140;557730;1
550140;557980;1
550140;558130;1
550140;558220;18
550140;558420;1
550150;550880;1
550150;552020;1
550150;552300;1
550150;554840;4
550150;555080;1
550150;555870;2
550150;556010;1
550150;556500;4
550150;556550;1
550150;557680;5
550160;550060;12
550160;550080;16
550160;550210;8
550160;551320;1
550160;551330;2
550160;551570;2
550160;553050;2
550160;553420;1
550160;553570;1
550160;554290;2
550160;554570;1
550160;554750;1
550160;555060;2
550160;555140;1
550160;555160;1
550160;555220;2
550160;555650;1
550160;555750;2
550160;556010;1
550160;556520;1
550160;556530;1
550160;556560;1
550160;556710;1
550160;556740;1
550160;556770;19
550160;556940;1
550160;556960;3
550160;557110;6
550160;557130;2
550160;557330;1
550160;557670;7
550160;557850;2
550160;558160;6
550160;558310;1
550170;550210;1
550170;551880;1
550170;552280;1
550170;552340;1
550170;553680;2
550170;554940;1
550170;555060;1
550170;555170;1
550170;557130;1
550170;557480;1
550170;557560;9
550170;557610;1
550170;558060;1
550170;558180;1
550170;558470;1
550170;558640;1
550180;551520;1
550180;551820;2
550180;552320;1
550180;552420;1
550180;553100;16
550180;553330;1
550180;554050;13
550180;554630;1
550180;554730;2
550180;554750;1
550180;554810;1
550180;554850;68
550180;555060;8
550180;555370;11
550180;555910;32
550180;556030;4
550180;556610;1
550180;556890;3
550180;556910;6
550180;557090;2
550180;557250;3
550190;550370;1
550190;550530;4
550190;550560;1
550190;550660;15
550190;550950;1
550190;551290;1
550190;551590;1
550190;552060;7
550190;552190;3
550190;552600;1
550190;552640;1
550190;552950;1
550190;552990;1
550190;554380;1
550190;554720;1
550190;554800;1
550190;555380;1
550190;555530;1
550190;555790;1
550190;555970;3
550190;556280;2
550190;556550;2
550190;556790;1
550190;557140;2
550190;557200;1
550190;557320;2
550190;557420;1
550190;557590;1
550190;557960;13
550190;558550;65
550200;550140;4
550200;550180;2
550200;550310;2
550200;550330;3
550200;550690;1
550200;550970;5
550200;551470;3
550200;551660;1
550200;551790;1
550200;552020;1
550200;552750;3
550200;552990;2
550200;554050;3
550200;554600;1
550200;554850;1
550200;555020;1
550200;555060;3
550200;555450;2
550200;556240;1
550200;556550;2
550200;556560;6
550200;556760;1
550200;557190;6
550200;557460;1
550200;557590;8
550200;557760;1
550200;558100;10
550200;558220;5
550200;558650;2
550210;550030;1
550210;550160;27
550210;550220;4
550210;550330;1
550210;550500;2
550210;550530;1
550210;550620;5
550210;550690;17
550210;550880;1
550210;550960;2
550210;551250;1
550210;551520;1
550210;551640;1
550210;552000;1
550210;552210;1
550210;552420;1
550210;552980;1
550210;553040;2
550210;553450;2
550210;554100;1
550210;555060;4
550210;555140;1
550210;555210;1
550210;555410;1
550210;555740;1
550210;556530;26
550210;556650;1
550210;556690;1
550210;557140;1
550210;557330;3
550210;557460;2
550210;557590;2
550210;557640;9
550210;557650;2
550210;558180;1
550220;550210;1
550220;550560;1
550220;550660;1
550220;550690;1
550220;550840;6
550220;551220;1
550220;551520;1
550220;552120;3
550220;552270;1
550220;552420;1
550220;552600;4
550220;553310;1
550220;553470;1
550220;553570;2
550220;555060;3
550220;555070;2
550220;555080;1
550220;555210;5
550220;555460;5
550220;555800;1
550220;556370;1
550220;556410;2
550220;556550;4
550220;556740;2
550220;556780;1
550220;557420;52
550220;557460;1
550220;557580;2
550220;557600;1
550220;557640;4
550220;558340;2
550220;900039;1
550240;550160;1
550240;550450;8
550240;550530;1
550240;550830;1
550240;550890;2
550240;551190;7
550240;551290;1
550240;551520;1
550240;552670;1
550240;552780;1
550240;552910;1
550240;552980;7
550240;553090;7
550240;553250;4
550240;553310;1
550240;553600;1
550240;553780;4
550240;554060;4
550240;554290;1
550240;554330;2
550240;554530;3
550240;554540;1
550240;554580;1
550240;554810;1
550240;554960;6
550240;555000;1
550240;555100;2
550240;555210;3
550240;555500;5
550240;556170;5
550240;556280;1
550240;556430;1
550240;556550;6
550240;556930;1
550240;557170;1
550240;558100;1
550240;558160;1
550240;900102;1
550250;550740;3
550250;550960;8
550250;551070;1
550250;551210;2
550250;551570;1
550250;551640;1
550250;552520;4
550250;552600;1
550250;552990;2
550250;553050;1
550250;553620;1
550250;553790;1
550250;554070;1
550250;554220;1
550250;554270;1
550250;554600;1
550250;554790;1
550250;555060;1
550250;555160;1
550250;555570;2
550250;555980;2
550250;556010;3
550250;556330;3
550250;556480;3
550250;556610;2
550250;556650;1
550250;556740;2
550250;557040;3
550250;557170;1
550250;557460;1
550250;557550;19
550250;557880;2
550250;557930;1
550250;558650;1
550260;550160;1
550260;550700;2
