source;target;weight
551600;553640;1
551600;553840;1
551600;553960;1
551600;554750;1
551600;555130;1
551600;555170;1
551610;550010;1
551610;550370;1
551610;550950;1
551610;550980;1
551610;551200;1
551610;551760;3
551610;552040;2
551610;552130;1
551610;552280;1
551610;552300;4
551610;552790;1
551610;553320;1
551610;553390;1
551610;554750;1
551610;555270;2
551610;555370;1
551610;555710;3
551610;555900;3
551610;555970;3
551610;555990;1
551610;556100;1
551610;556900;3
551610;557110;2
551610;557380;3
551610;557390;1
551620;550760;4
551620;551090;2
551620;551810;1
551620;552360;2
551620;553340;1
551620;553600;1
551620;553960;2
551620;554300;1
551620;555780;1
551620;555790;1
551620;556160;4
551620;558670;7
551640;550180;1
551640;552310;2
551640;553220;4
551640;553320;1
551640;553490;2
551640;554750;1
551640;555270;1
551640;555390;3
551640;555910;1
551640;556650;1
551640;556920;1
551640;557460;1
551640;558060;2
551640;558180;6
551640;558390;1
551640;558550;1
551650;550160;3
551650;550410;3
551650;550450;1
551650;550560;4
551650;551120;2
551650;551130;1
551650;551170;4
551650;551200;2
551650;551240;1
551650;551250;2
551650;551320;5
551650;551420;3
551650;551560;1
551650;551840;2
551650;551870;7
551650;552050;3
551650;553010;1
551650;553330;4
551650;554150;2
551650;554500;2
551650;554780;2
551650;554930;6
551650;554940;1
551650;555590;1
551650;555620;5
551650;555800;2
551650;555990;3
551650;556180;1
551650;556270;1
551650;556290;1
551650;556410;3
551650;557110;1
551650;557650;3
551660;550200;1
551660;551420;19
551660;551440;5
551660;552550;1
551660;552740;1
551660;552940;1
551660;553750;1
551660;554610;49
551660;555080;1
551660;555150;1
551660;555920;5
551660;556560;15
551660;557330;1
551670;550010;2
551670;550030;8
551670;551010;6
551670;551320;8
551670;551790;1
551670;552110;1
551670;552130;1
551670;553280;20
551670;553400;1
551670;553500;1
551670;553680;1
551670;554750;2
551670;555710;2
551670;556130;1
551670;557350;2
551670;558160;1
551670;558230;2
551680;550530;1
551680;550720;1
551680;550860;1
551680;550940;1
551680;551030;2
551680;551040;3
551680;551070;2
551680;551080;6
551680;551170;1
551680;551360;1
551680;551420;1
551680;551440;2
551680;551720;1
551680;551810;2
551680;552030;1
551680;552040;1
551680;552320;1
551680;552600;2
551680;552810;3
551680;552840;1
551680;552950;3
551680;552970;1
551680;553040;1
551680;553240;1
551680;553320;4
551680;553490;3
551680;553500;1
551680;553550;4
551680;553630;1
551680;553730;1
551680;553780;24
551680;553800;4
551680;553840;10
551680;553960;2
551680;554030;16
551680;554130;3
551680;554150;2
551680;554690;1
551680;554790;2
551680;554800;20
551680;554860;1
551680;555030;1
551680;555190;1
551680;555400;1
551680;555500;1
551680;555710;1
551680;556080;8
551680;556680;9
551680;556740;1
551680;556900;2
551680;557080;1
551680;557160;2
551680;557460;2
551680;557800;2
551680;558500;1
551680;558590;1
551700;551310;1
551700;551480;11
551700;551800;1
551700;551970;1
551700;552350;30
551700;553080;1
551700;553570;4
551700;554030;1
551700;554210;3
551700;554370;4
551700;554380;10
551700;554750;1
551700;555740;57
551700;556060;5
551700;556740;1
551700;557050;1
551700;557090;2
551700;558170;1
551710;550010;1
551710;550080;1
551710;550590;6
551710;550610;28
551710;551050;1
551710;551090;6
551710;551360;1
551710;551410;5
551710;551590;1
551710;551620;1
551710;551890;4
551710;552310;1
551710;552320;4
551710;552430;1
551710;552540;1
551710;552600;1
551710;552640;2
551710;553200;2
551710;553530;16
551710;553570;1
551710;553700;2
551710;553760;4
551710;553860;1
551710;554000;4
551710;554750;3
551710;554800;1
551710;554870;1
551710;554970;2
551710;555150;1
551710;555170;1
551710;555270;1
551710;555460;1
551710;555640;1
551710;555740;1
551710;555870;2
551710;556010;90
551710;556080;8
551710;556170;9
551710;556330;1
551710;556500;1
551710;556610;1
551710;556800;1
551710;556950;2
551710;557000;4
551710;557580;1
551710;558040;6
551710;558520;9
551710;558600;35
551720;550480;2
551720;550690;1
551720;551170;17
551720;551210;1
551720;552210;1
551720;552320;1
551720;552360;1
551720;552580;1
551720;552680;1
551720;552840;2
551720;552970;1
551720;553390;1
551720;553670;1
551720;553730;1
551720;553750;1
551720;553920;4
551720;553930;1
551720;554040;4
551720;555060;1
551720;555070;1
551720;555230;2
551720;555310;1
551720;555530;1
551720;555690;1
551720;556240;1
551720;556340;2
551720;556740;1
551740;552330;1
551740;553140;1
551740;555060;1
551760;550080;1
551760;550560;1
551760;551090;1
551760;551360;1
551760;551410;2
551760;551710;1
551760;551870;1
551760;552040;1
551760;552280;3
551760;552320;2
551760;552460;3
551760;552550;1
551760;552790;1
551760;552910;1
551760;552980;4
551760;553150;2
551760;553370;2
551760;553600;3
551760;553870;1
551760;554190;1
551760;554300;2
551760;554370;1
551760;554450;2
551760;554480;1
551760;554500;3
551760;554600;1
551760;554620;1
551760;554750;4
551760;555060;4
551760;555220;1
551760;555600;1
551760;555710;1
551760;555840;1
551760;555890;1
551760;556010;1
551760;556290;1
551760;556420;1
551760;556710;2
551760;557590;1
551760;557660;1
551760;557820;1
551760;557990;1
551760;558130;2
551780;550040;1
551780;550460;3
551780;550980;2
551780;552600;4
551780;552790;1
551780;552990;1
551780;553500;6
551780;553790;1
551780;555170;4
551780;555220;1
551780;557390;1
551790;550060;2
551790;550430;2
551790;550460;2
551790;550580;5
551790;550610;1
551790;550620;1
551790;550760;1
551790;550930;2
551790;551040;3
551790;551210;3
551790;551320;2
551790;551340;2
551790;551520;1
551790;551540;1
551790;551560;7
551790;551570;1
551790;551590;7
551790;551650;1
551790;551670;1
551790;551720;1
551790;551880;2
551790;552050;1
551790;552110;3
551790;552220;2
551790;552280;5
551790;552290;2
551790;552300;1
551790;552320;1
551790;552350;3
551790;552670;7
551790;552680;3
551790;552690;2
551790;552740;3
551790;552770;6
551790;552840;3
551790;552920;2
551790;552980;11
551790;553050;1
551790;553080;3
551790;553100;3
551790;553140;1
551790;553190;1
551790;553220;12
551790;553280;1
551790;553320;6
551790;553330;4
551790;553350;5
551790;553380;1
551790;553400;2
551790;553420;1
551790;553430;2
551790;553440;3
551790;553500;2
551790;553550;8
551790;553570;3
551790;553590;1
551790;553600;1
551790;553640;7
551790;553670;1
551790;553710;4
551790;553720;1
551790;553760;2
551790;553880;1
551790;553960;4
551790;553980;1
551790;554070;1
551790;554130;4
551790;554270;1
551790;554290;3
551790;554360;4
551790;554380;1
551790;554490;1
551790;554570;2
551790;554620;4
551790;554700;4
551790;554810;1
551790;554830;4
551790;554850;2
551790;554890;1
551790;555130;1
551790;555170;1
551790;555190;5
551790;555200;1
551790;555220;1
551790;555290;6
551790;555500;1
551790;555530;2
551790;555710;5
551790;555820;1
551790;555850;1
551790;555900;1
551790;555910;4
551790;556050;4
551790;556320;5
551790;556770;3
551790;556780;1
551790;556930;8
551790;557090;1
551790;557260;1
551790;558440;1
551790;558590;1
551800;550700;2
551800;551120;4
551800;551170;3
551800;551190;4
551800;551220;1
551800;551240;2
551800;551590;1
551800;552290;1
551800;552510;1
551800;552550;1
551800;552680;3
551800;553000;2
551800;553220;2
551800;553240;1
551800;553260;1
551800;553370;11
551800;553390;5
551800;553400;1
551800;553570;1
551800;553940;10
551800;554300;11
551800;554320;4
551800;554430;1
551800;554480;20
551800;554670;1
551800;554680;1
551800;554840;1
551800;554860;1
551800;555060;1
551800;555320;3
551800;555390;1
551800;555410;2
551800;555430;2
551800;555750;2
551800;555900;1
551800;556160;2
551800;556460;1
551800;900044;1
551800;900102;1
551810;550190;1
551810;550760;2
551810;551030;1
551810;551070;4
551810;551080;3
551810;551090;1
551810;551160;2
551810;551440;2
551810;551520;4
551810;551590;1
551810;551600;2
551810;551680;3
551810;552060;3
551810;552160;2
551810;552330;3
551810;552420;1
551810;552460;2
551810;552910;2
551810;553040;1
551810;553080;1
551810;553120;1
551810;553550;2
551810;553570;2
551810;553930;1
551810;554210;1
551810;554750;2
551810;554840;1
551810;554920;1
551810;555060;1
551810;555170;1
551810;555230;1
551810;555530;1
551810;556410;2
551810;556930;1
551810;557230;2
551810;557920;1
551810;558230;4
551820;550180;1
551820;551320;1
551820;551330;1
551820;551520;2
551820;551540;1
551820;551640;1
551820;551680;1
551820;551900;1
551820;552080;1
551820;553090;1
551820;553120;4
551820;553750;1
551820;553980;1
551820;554850;1
551820;555170;1
551820;556010;2
551820;556330;5
551820;556410;1
551820;556440;2
551820;556890;1
551820;556940;3
551820;557490;30
551820;557510;3
551820;557590;1
551820;557810;1
551830;550080;2
551830;551120;1
551830;551520;2
551830;551650;4
551830;552540;3
551830;552750;2
551830;552950;2
551830;553020;1
551830;553240;3
551830;553920;1
551830;554070;1
551830;554460;18
551830;554870;1
551830;554950;9
551830;554980;13
551830;555230;2
551830;555480;4
551830;555870;1
551830;556330;2
551830;558080;1
551840;551100;4
551840;551440;2
551840;551650;2
551840;552030;1
551840;552110;1
551840;553380;3
551840;553400;1
551840;553750;13
551840;553880;2
551840;554630;1
551840;554980;1
551840;555060;1
551840;555150;1
551840;556550;1
551840;558620;4
551840;900102;4
551860;550200;1
551860;551340;3
551860;552550;2
551860;552940;2
551860;553370;8
551860;553730;1
551860;553880;1
551860;553930;1
551860;554250;1
551860;555000;1
551860;555100;1
551860;555500;1
551860;555650;1
551860;555770;1
551860;555920;1
551870;550160;3
551870;550260;1
551870;550350;1
551870;550460;2
551870;551050;1
551870;551190;1
551870;551310;6
551870;551410;1
551870;551610;2
551870;551650;4
551870;551680;2
551870;551900;1
551870;552300;2
551870;552580;3
551870;552950;2
551870;553090;1
551870;553310;7
551870;553320;3
551870;553500;2
551870;553550;1
551870;554130;2
551870;554250;2
551870;554300;7
551870;554520;1
551870;554620;1
551870;554730;1
551870;554800;4
551870;554830;2
551870;554860;2
551870;554870;3
551870;554900;12
551870;554970;1
551870;554980;1
551870;555100;1
551870;555150;1
551870;555190;4
551870;555230;1
551870;555480;1
551870;555520;11
551870;555680;1
551870;555770;4
551870;555940;1
551870;556060;2
551870;556080;2
551870;556860;6
551870;557380;1
551870;557880;2
551870;558200;3
551870;558470;5
551870;558600;1
551880;550170;1
551880;551070;1
551880;551360;2
551880;551390;2
551880;551450;1
551880;551790;1
551880;552550;5
551880;552950;2
551880;553100;1
551880;553150;1
551880;553310;1
551880;553330;1
551880;553570;19
551880;553950;1
551880;554490;2
551880;554740;3
551880;554750;2
551880;554780;1
551880;554800;1
551880;555010;1
551880;555030;2
551880;555100;1
551880;555230;1
551880;555350;1
551880;555520;3
551880;555530;1
551880;555600;2
551880;556940;1
551890;550610;1
551890;550720;1
551890;553530;4
551890;553700;1
551890;553800;2
551890;554530;1
551890;554770;1
551890;556080;3
551890;556330;1
551890;556540;1
551900;550060;9
551900;550170;2
551900;550250;2
551900;550620;1
551900;550790;2
551900;550950;1
551900;551270;1
551900;551520;5
551900;551580;2
551900;552060;1
551900;552390;2
551900;552520;17
551900;552970;2
551900;553090;1
551900;553120;20
551900;553710;1
551900;553920;1
551900;553960;2
551900;554390;1
551900;554450;20
551900;554590;1
551900;554650;1
551900;554790;12
551900;554800;1
551900;554990;1
551900;555030;1
551900;555220;3
551900;555230;1
551900;555490;1
551900;555690;1
551900;555750;1
551900;556080;2
551900;556250;1
551900;556440;1
551900;556470;2
551900;556540;1
551900;556550;1
551900;556940;1
551900;557090;1
551900;557250;1
551900;557460;2
551900;557510;2
551900;557550;1
551900;557560;1
551900;558460;1
551940;554750;1
551970;551070;1
551970;551250;1
551970;551470;2
551970;552510;1
551970;552720;1
551970;552980;1
551970;553550;1
551970;556010;10
552000;550590;1
552000;550790;5
552000;551120;3
552000;551150;2
552000;551250;1
552000;551500;3
552000;551660;1
552000;552280;4
552000;552290;1
552000;552820;1
552000;553070;5
552000;553310;2
552000;553320;1
552000;553350;1
552000;553390;4
552000;554190;1
552000;554350;1
552000;554610;1
552000;554750;43
552000;554980;1
552000;555290;1
552000;555570;1
552000;556110;2
552000;556290;1
552000;556330;7
552000;556500;1
552000;557600;1
552000;558650;1
552020;550620;5
552020;550760;1
552020;550800;2
552020;551210;1
552020;551590;2
552020;552040;2
552020;552280;1
552020;552740;1
552020;552780;4
552020;553020;2
552020;553070;14
552020;553470;1
552020;553500;1
552020;553680;1
552020;554680;1
552020;555190;1
552020;555220;2
552020;555290;1
552020;555490;16
552020;555520;2
552020;555740;1
552020;555820;1
552020;555870;2
552020;556280;1
552020;556500;1
552020;556800;1
552020;557030;1
552020;557140;1
552020;558080;1
552030;550260;2
552030;550700;1
552030;551030;2
552030;551040;7
552030;551200;1
552030;551360;1
552030;551410;3
552030;551790;1
552030;551840;1
552030;552290;1
552030;552330;2
552030;552350;1
552030;552360;2
552030;552460;1
552030;552530;1
552030;552620;3
552030;552640;1
552030;552770;3
552030;552780;1
552030;552840;4
552030;553110;2
552030;553330;6
552030;553500;1
552030;553860;1
552030;553930;1
552030;553960;3
552030;554030;2
552030;554050;1
552030;554070;2
552030;554110;3
552030;554150;3
552030;554330;2
552030;554490;1
552030;554650;1
552030;555110;1
552030;555370;1
552030;555450;2
552030;555480;1
552030;555500;3
552030;555780;1
552030;555990;4
552030;556160;1
552030;556900;1
552030;556940;3
552030;556970;1
552030;557180;1
552030;557240;1
552040;550060;26
552040;550160;10
552040;550260;1
552040;550270;1
552040;550340;1
552040;550360;1
552040;550620;10
552040;551050;2
552040;551370;6
552040;551400;1
552040;551520;1
552040;551610;7
552040;551870;1
552040;552020;1
552040;552050;4
552040;552270;8
552040;552280;1
552040;552510;1
552040;552600;1
552040;553000;3
552040;553040;10
552040;553070;1
552040;553090;1
552040;553100;2
552040;553370;20
552040;553500;16
552040;553550;1
552040;553570;5
552040;553600;9
552040;553690;1
552040;553740;1
552040;553960;1
552040;554290;1
552040;554300;1
552040;554330;3
552040;554420;10
552040;554460;3
552040;554830;2
552040;554970;3
552040;555020;2
552040;555060;1
552040;555270;1
552040;555350;1
552040;555370;1
552040;555410;1
552040;555490;5
552040;555610;7
552040;555770;15
552040;556410;6
552040;556480;1
552040;556600;2
552040;556710;7
552040;556770;6
552040;556900;1
552040;556950;28
552040;556980;1
552040;557150;1
552040;557900;1
552040;558200;1
552050;550980;1
552050;551130;1
552050;551200;7
552050;551350;7
552050;551500;5
552050;551570;2
552050;551790;1
552050;552040;1
552050;552110;2
552050;552330;1
552050;552930;1
552050;553090;8
552050;553500;1
552050;553550;1
552050;553600;2
552050;553930;1
552050;554190;5
552050;554210;2
552050;554630;2
552050;554640;7
552050;554730;9
552050;554740;3
552050;554840;2
552050;555060;1
552050;555140;1
552050;555310;1
552050;555450;1
552050;555660;1
552050;555810;3
552050;555900;2
552050;555980;1
552050;556400;2
552050;556610;1
552050;557020;1
552050;557090;6
552050;557150;1
552050;557200;2
552050;557460;4
552050;900044;2
552060;550560;1
552060;551050;1
552060;551270;1
552060;551810;1
552060;552050;1
552060;552720;1
552060;553500;1
552060;553540;1
552060;553680;1
552060;553710;2
552060;553720;3
552060;553800;1
552060;553890;1
552060;555050;1
552060;555060;1
552060;555150;1
552060;555360;1
552060;555370;2
552060;555870;1
552060;556470;3
552060;557230;2
552060;557460;2
552080;550100;3
552080;550760;1
552080;551240;2
552080;552110;5
552080;553090;2
552080;553390;1
552080;553840;1
552080;553930;3
552080;553960;1
552080;554430;1
552080;554520;1
552080;554580;3
552080;554590;9
552080;554680;3
552080;555160;1
552080;555320;1
552080;556410;3
552080;556980;1
552080;557150;2
552080;557350;1
552080;557930;1
552090;550160;1
552090;550240;1
552090;551620;1
552090;551820;1
552090;552060;4
552090;552130;1
552090;552320;2
552090;552370;11
552090;552580;4
552090;552620;4
552090;552690;1
552090;552720;1
552090;552890;1
552090;553090;1
552090;553120;1
552090;553140;4
552090;553220;1
552090;553320;1
552090;553550;37
552090;553930;3
552090;554310;7
552090;554810;32
552090;555000;1
552090;555150;1
552090;555190;2
552090;555610;2
552090;555650;4
552090;555850;1
552090;556160;1
552090;557880;2
552100;551120;7
552100;551200;2
552100;551510;3
552100;551640;1
552100;552200;1
552100;552300;3
552100;552370;2
552100;552640;2
552100;553590;1
552100;553760;2
552100;555150;1
552100;555200;1
552100;555210;9
552100;555780;3
552100;556300;1
552100;556320;1
552100;556330;1
552100;557210;2
552100;557390;1
552100;557550;1
552100;557660;50
552100;557700;2
552100;557930;1
552100;558160;1
552100;558500;1
552110;550050;4
552110;550450;1
552110;550500;1
552110;551160;5
552110;551190;2
552110;551210;4
552110;551790;1
552110;552080;6
552110;552300;8
552110;552600;1
552110;552990;2
552110;553220;1
552110;553330;1
552110;553370;2
552110;553520;4
552110;553570;1
552110;553640;4
552110;554470;1
552110;554590;1
552110;555230;3
552110;555620;2
552110;555640;1
552110;556000;2
552110;556180;1
552110;556290;3
552110;556960;1
552110;557150;11
552110;557930;1
552120;550010;1
552120;550100;1
552120;551590;1
552120;552290;2
552120;552340;1
552120;552480;1
552120;552630;2
552120;552880;1
552120;553060;2
552120;553490;1
552120;553560;1
552120;553630;1
552120;553930;1
552120;554020;3
552120;554130;2
552120;554290;4
552120;554400;2
552120;554500;1
552120;554630;1
552120;555710;1
552120;555940;2
552120;556000;2
552120;556010;1
552120;556540;2
552120;556640;41
552120;557340;4
552120;557630;1
552120;557940;1
552120;900039;4
552120;900045;2
552130;551320;5
552130;551720;1
552130;552030;1
552130;552110;1
552130;552360;17
552130;552740;2
552130;552840;2
552130;552860;4
552130;553000;1
552130;553320;1
552130;553330;1
552130;553500;1
552130;553590;1
552130;553820;2
552130;554180;1
552130;554290;4
552130;554300;1
552130;554340;3
552130;555520;1
552130;555780;6
552130;556010;1
552130;556860;1
552130;556980;1
552130;557150;1
552130;557320;1
552140;553480;10
552160;550270;3
552160;550280;2
552160;550710;21
552160;551300;1
552160;552900;8
552160;553500;1
552160;553700;1
552160;554990;1
552160;555450;1
552160;555740;1
552160;555890;1
552160;556470;5
552160;557240;2
552160;557650;6
552160;557740;1
552160;557880;1
552160;558070;12
552160;558320;16
552170;550160;1
552170;550330;3
552170;550430;1
552170;550750;1
552170;551120;1
552170;551520;1
552170;552950;1
552170;552980;3
552170;553070;4
552170;553090;2
552170;553220;1
552170;553310;1
552170;553550;2
552170;553670;2
552170;554150;1
552170;554390;1
552170;554450;1
552170;554750;1
552170;554870;2
552170;554890;1
552170;554970;1
552170;554990;1
552170;555180;1
552170;555370;2
552170;556000;1
552170;556330;3
552170;556370;1
552170;556870;16
552170;556890;1
552170;557020;1
552170;557030;1
552170;557290;1
552170;557500;1
552170;558650;1
552180;550150;1
552180;550490;1
552180;551250;1
552180;551300;1
552180;551500;1
552180;551800;1
552180;552370;2
552180;552950;1
552180;553090;2
552180;553810;2
552180;554060;2
552180;554870;6
552180;557220;2
552180;900102;1
552190;550700;2
552190;551120;1
552190;551500;1
552190;552130;1
552190;552170;2
552190;552210;1
552190;554010;1
552190;554180;11
552190;554500;1
552190;556520;1
552190;557550;1
552190;558500;1
552190;558510;1
552200;550190;2
552200;550690;1
552200;551710;1
552200;552750;1
552200;554500;1
552200;555110;1
552200;555360;2
552200;555450;1
552200;555680;3
552200;556670;5
552200;556890;10
552210;550020;2
552210;550080;1
552210;550630;4
552210;550750;1
552210;550930;4
552210;551100;6
552210;551240;1
552210;551300;1
552210;551320;1
552210;551420;1
552210;551470;1
552210;551500;6
552210;551560;3
552210;551640;4
552210;551660;1
552210;551680;1
552210;551800;1
552210;552210;7
552210;552280;1
552210;552290;3
552210;552580;5
552210;552750;8
552210;552930;1
552210;553000;1
552210;553070;7
552210;553090;6
552210;553100;5
552210;553120;1
552210;553250;12
552210;553320;1
552210;553330;14
552210;553340;1
552210;553380;1
552210;553430;1
552210;553450;1
552210;553500;2
552210;553540;2
552210;553570;1
552210;553600;1
552210;553930;1
552210;554030;5
552210;554150;7
552210;554190;1
552210;554250;2
552210;554500;1
552210;554540;1
552210;554600;8
552210;554740;1
552210;554750;4
552210;554870;1
552210;555000;2
552210;555100;5
552210;555300;5
552210;555310;9
552210;555330;2
552210;555340;1
552210;555400;1
552210;555480;2
552210;555770;1
552210;556010;3
552210;556130;1
552210;556150;1
552210;556180;2
552210;556320;2
552210;556340;1
552210;556470;1
552210;556620;1
552210;556900;2
552210;556910;2
552210;556930;2
552210;557050;1
552210;557130;5
552210;557390;1
552210;557550;1
552210;557590;4
552210;557820;1
552210;557910;1
552210;557990;2
552210;558140;2
552210;558150;7
552210;558570;43
552220;551790;1
552220;552980;1
552220;553550;1
552220;554010;1
552220;554870;3
552220;556240;1
552220;556770;1
552220;557390;3
552230;550410;1
552230;550580;1
552230;550680;4
552230;552170;1
552230;553790;1
552230;554810;1
552230;554860;11
552230;555250;1
552230;555290;2
552230;555740;4
552230;555900;2
552230;555980;2
552230;556050;1
552230;556110;2
552230;556300;1
552230;556680;3
552230;556800;1
552230;556870;9
552230;557800;4
552230;558300;4
552260;550390;1
552260;550440;1
552260;550970;1
552260;552840;1
552260;553620;2
552260;555290;1
552260;557130;13
552260;557350;1
552260;558190;3
552260;558310;2
552270;551320;1
552270;551870;3
552270;552040;8
552270;552210;2
552270;552280;1
552270;552480;1
552270;552580;1
552270;552630;1
552270;554160;1
552270;554400;1
552270;554670;1
552270;554720;1
552270;554830;9
552270;555080;1
552270;555770;29
552270;556970;1
552270;557080;1
552280;550010;1
552280;550170;1
552280;550700;1
552280;550980;1
552280;551100;1
552280;551120;5
552280;551130;1
552280;551170;1
552280;551300;1
552280;551340;2
552280;551360;1
552280;551760;2
552280;551790;1
552280;552000;3
552280;552110;2
552280;552170;1
552280;552210;1
552280;552220;1
552280;552270;1
552280;552330;1
552280;552420;1
552280;552460;1
552280;552670;1
552280;552740;2
552280;552910;1
552280;552930;2
552280;553000;1
552280;553070;1
552280;553280;1
552280;553310;4
552280;553450;1
552280;553500;1
552280;553520;4
552280;553530;1
552280;553590;2
552280;553770;6
552280;553890;2
552280;554030;1
552280;554050;2
552280;554130;1
552280;554210;3
552280;554220;1
552280;554230;3
552280;554250;3
552280;554290;1
552280;554450;6
552280;554500;1
552280;554730;3
552280;554830;31
552280;554910;1
552280;555100;1
552280;555140;2
552280;555150;1
552280;555190;3
552280;555210;1
552280;555230;1
552280;555340;1
552280;555390;1
552280;555460;1
552280;555600;1
552280;555610;1
552280;555660;1
552280;555710;1
552280;555770;1
552280;556110;1
552280;556210;1
552280;556550;7
552280;556670;1
552280;556680;2
552280;556790;1
552280;556930;1
552280;556940;1
552280;557090;2
552280;557330;1
552280;557380;1
552280;557390;1
552280;557400;1
552280;557590;2
552280;557900;1
552280;558120;1
552280;558420;2
552280;558540;1
552280;558670;1
552280;561440;1
552290;550130;1
552290;550260;1
552290;550940;1
552290;551170;1
552290;551270;1
552290;551500;7
552290;551650;1
552290;551800;1
552290;551810;1
552290;552110;2
552290;552120;1
552290;552210;1
552290;552270;1
552290;552300;1
552290;552630;1
552290;553070;1
552290;553220;1
552290;553250;2
552290;553350;2
552290;553560;1
552290;553710;1
552290;553910;2
552290;553930;6
552290;554030;1
552290;554040;2
552290;554600;2
552290;554680;1
552290;555030;1
552290;555110;1
552290;555160;1
552290;555230;1
552290;555270;1
552290;555390;1
552290;555400;1
552290;555410;2
552290;555500;1
552290;555770;1
552290;556920;3
552290;556930;1
552290;557020;1
552290;557030;1
552300;551050;1
552300;551210;3
552300;551790;1
552300;551810;3
552300;552110;1
552300;552210;2
552300;552290;2
552300;552320;4
552300;552550;1
552300;552950;1
552300;552980;5
552300;553360;1
552300;553370;3
552300;553500;1
552300;553570;3
552300;554090;2
552300;554250;3
552300;554260;8
552300;554290;1
552300;554660;1
552300;555200;1
552300;555230;3
552300;555400;26
552300;556020;1
552300;556210;2
552300;556720;2
552300;556770;1
552300;557500;3
552310;550610;8
552310;550890;1
552310;551190;1
552310;551640;5
552310;551790;3
552310;552350;1
552310;553160;1
552310;553200;4
552310;553210;1
552310;553900;1
552310;553960;2
552310;554560;2
552310;555290;1
552310;555760;1
552310;555780;7
552310;555860;1
552310;555870;2
552310;556160;2
552310;556630;1
552310;556850;2
552310;556860;8
552310;557460;2
552310;558180;35
552310;558190;1
552310;900039;1
552320;550180;1
552320;550460;1
552320;550980;2
552320;551090;1
552320;551170;1
552320;551360;1
552320;551410;1
552320;551710;16
552320;551720;2
552320;551760;3
552320;552040;1
552320;552090;2
552320;552280;3
552320;552300;10
552320;552370;4
552320;552510;1
552320;552550;1
552320;552580;6
552320;552620;12
552320;552730;2
552320;552780;2
552320;552870;3
552320;552910;3
552320;552930;2
552320;552990;1
552320;553040;1
552320;553070;20
552320;553140;2
552320;553370;1
552320;553490;1
552320;553500;3
552320;553790;1
552320;553870;1
552320;553920;12
552320;553930;6
552320;554210;1
552320;554290;18
552320;554430;1
552320;554490;4
552320;554620;1
552320;554730;1
552320;554840;1
552320;554850;1
552320;555060;2
552320;555290;4
552320;555600;2
552320;555610;1
552320;555780;3
552320;555910;12
552320;555990;2
552320;556010;14
552320;556080;15
552320;556100;3
552320;556290;2
552320;556320;1
552320;556410;6
552320;556690;1
552320;556890;3
552320;556910;2
552320;556930;1
552320;556980;8
552320;557150;1
552320;557180;2
552320;557380;3
552320;557410;3
552320;557600;1
552320;557880;1
552320;558110;4
552320;558600;2
552320;900044;11
552330;550060;1
552330;550160;4
552330;551200;1
552330;551600;1
552330;551760;1
552330;552210;1
552330;552280;1
552330;552300;3
552330;552580;1
552330;552750;2
552330;552930;2
552330;552940;1
552330;553060;2
552330;553140;1
552330;553240;1
552330;553720;1
552330;553760;1
552330;553860;1
552330;554190;1
552330;554450;1
552330;554490;4
552330;554540;1
552330;554610;1
552330;554620;7
552330;554650;1
552330;555030;1
552330;555140;11
552330;555570;1
552330;555610;1
552330;555640;3
552330;555660;1
552330;555750;1
552330;555770;7
552330;555820;1
552330;555920;16
552330;556060;1
552330;556100;2
552330;556170;2
552330;556400;1
552330;556540;3
552330;557380;5
552330;557420;1
552330;557480;1
552330;557530;2
552330;558080;1
552340;550230;2
552340;550440;1
552340;551170;1
552340;551190;1
552340;551590;1
552340;553080;1
552340;553710;1
552340;553820;1
552340;554220;1
552340;556080;1
552340;556100;1
552340;556410;1
552340;556520;2
552340;556650;3
552340;558030;2
552340;558120;2
552350;551620;1
552350;551640;1
552350;551680;1
552350;551700;40
552350;551790;2
552350;551800;2
552350;552280;2
552350;553020;4
552350;553310;1
552350;553840;1
552350;553860;1
552350;554030;2
552350;554300;1
552350;554350;2
552350;554360;3
552350;554370;10
552350;554380;11
552350;554470;1
552350;554490;2
552350;554750;1
552350;555000;1
552350;555430;1
552350;555600;1
552350;555740;4
552350;556030;3
552350;556080;1
552350;556330;1
552350;556680;1
552350;557880;4
552350;557990;1
552350;558340;2
552360;550690;1
552360;551320;13
552360;551620;1
552360;551720;5
552360;551790;1
552360;552030;1
552360;552130;17
552360;552510;2
552360;552740;1
552360;552840;4
552360;553090;9
552360;553320;1
552360;553820;2
552360;553840;7
552360;554800;2
552360;555150;1
552360;555190;1
552360;555780;12
552360;557000;2
552360;557320;7
552370;550690;1
552370;551270;1
552370;551310;2
552370;551340;5
552370;551400;1
552370;551790;3
552370;552090;1
552370;552170;1
552370;552180;3
552370;552320;6
552370;552470;1
552370;552680;3
552370;552690;2
552370;552860;5
552370;552920;1
552370;553340;2
552370;554190;1
552370;554610;3
552370;554930;4
552370;555150;1
552370;555700;1
552370;555890;1
552370;556130;4
552370;556590;1
552370;557090;1
552370;557350;1
552370;558290;3
552370;558550;1
552380;550210;1
552380;550610;1
552380;551270;1
552380;554200;1
552380;555730;1
552380;556330;1
552380;556350;1
552390;551500;4
552390;551900;1
552390;553390;1
552390;553540;1
552390;553710;1
552390;554000;1
552390;554740;3
552390;554870;3
552390;555010;2
552390;555380;1
552390;555570;1
552390;555790;1
552390;556810;5
552390;556910;1
552390;557200;2
552390;557220;4
552390;557980;8
552390;558100;2
552390;558610;1
552400;552460;1
552410;550190;12
