source;target;weight
553810;552730;1
553720;552820;2
552820;553720;1
553500;553040;2
553040;553500;2
553490;553050;1
553150;553390;1
555570;550980;2
551070;555480;1
551220;555330;1
551320;555230;1
551360;555190;1
551410;555140;1
551570;554980;1
556170;550390;1
554440;552110;4
554110;552440;1
552440;554110;1
553930;552620;3
552820;553730;1
552980;553570;1
550910;555650;1
553050;553500;1
553070;553480;9
553450;553100;1
550980;555580;1
556290;550280;1
550280;556290;4
555150;551410;1
551500;555060;1
551530;555030;1
555000;551560;2
551560;555000;4
551810;554750;1
554660;551900;1
551900;554660;1
555900;550670;1
555900;550670;21
550670;555900;1
550670;555900;4
554260;552300;22
552300;554260;22
554220;552340;1
552340;554220;2
554080;552480;2
552480;554080;3
553720;552840;1
553090;553470;1
553320;553240;1
555370;551200;2
551510;555060;1
556190;550390;1
550480;556100;1
554700;551870;3
550600;555980;1
550610;555970;1
554200;552370;1
555410;551170;16
551170;555410;4
551210;555370;1
556370;550220;1
550220;556370;1
554930;551650;1
551650;554930;6
551710;554870;1
554490;552090;1
552090;554490;1
554350;552230;2
554300;552280;2
554220;552360;2
552360;554220;1
552370;554210;1
552430;554150;1
552520;554060;1
552700;553880;1
553700;552880;1
553250;553330;3
555400;551190;1
550240;556360;1
555190;551400;1
551400;555190;1
551560;555030;1
554950;551640;1
551790;554800;1
551810;554780;1
552100;554490;1
555900;550700;2
554300;552290;1
554150;552440;2
552610;553980;1
553720;552870;3
552870;553720;2
553500;553090;2
553090;553500;5
553270;553320;1
550040;556570;2
555480;551120;2
555430;551170;1
551170;555430;3
555230;551370;1
551370;555230;1
555200;551400;1
550330;556280;1
555100;551500;1
551500;555100;1
554810;551790;1
551790;554810;1
552100;554500;1
554310;552290;7
552290;554310;4
554290;552310;1
554250;552350;1
552540;554060;1
552840;553760;1
553500;553100;23
553100;553500;30
550160;556460;1
551210;555400;1
555270;551340;1
551340;555270;1
551420;555190;1
550330;556290;1
556230;550390;1
550390;556230;1
552160;554450;1
554290;552320;15
552320;554290;20
554220;552390;2
554130;552480;3
552480;554130;4
552550;554060;1
553520;553090;3
555570;551050;18
551050;555570;17
550130;556500;1
555380;551240;1
555370;551250;2
551250;555370;1
550220;556410;3
555280;551340;1
555060;551560;1
550480;556150;1
551810;554810;1
551870;554750;1
554740;551880;1
551880;554740;1
556040;550590;1
556020;550610;2
552120;554500;2
550740;555890;2
552460;554160;2
552530;554090;1
553690;552930;17
552930;553690;41
551200;555430;1
556450;550190;1
550190;556450;2
556160;550480;1
550480;556160;5
551880;554750;2
556050;550590;19
550590;556050;3
556020;550620;9
550620;556020;3
554580;552050;12
552050;554580;13
555970;550670;1
554150;552480;2
552480;554150;5
554030;552600;1
552640;553990;1
552790;553840;1
553010;553620;2
553390;553240;1
555370;551270;2
551270;555370;1
555310;551330;1
551410;555230;1
555120;551520;1
551790;554850;4
550610;556040;1
554590;552050;1
552050;554590;1
554580;552060;2
552270;554370;1
554360;552280;1
552730;553910;2
553690;552950;1
553600;553040;1
553040;553600;2
553070;553570;2
553520;553120;2
553500;553140;1
553140;553500;1
553420;553220;1
553220;553420;1
553240;553400;1
555530;551120;3
551120;555530;2
551200;555450;1
556320;550340;2
556100;550560;1
554370;552280;2
554300;552350;1
552770;553880;2
553720;552930;2
552930;553720;6
551250;555410;1
556410;550260;1
555150;551510;1
551510;555150;1
556150;550520;11
550520;556150;4
551800;554860;1
552000;554660;1
554620;552040;1
554580;552080;3
552230;554430;1
554420;552240;3
552240;554420;1
552370;554290;1
553820;552840;3
553140;553520;1
556520;550160;11
550160;556520;3
555330;551340;2
555130;551540;2
551540;555130;1
551570;555100;1
554850;551820;1
554590;552080;1
552080;554590;2
554490;552180;1
554400;552270;2
552270;554400;2
554370;552300;2
554320;552350;1
552350;554320;1
554260;552410;1
554250;552420;1
554240;552430;2
554150;552520;1
552520;554150;1
553890;552780;1
552780;553890;2
552860;553810;1
553740;552930;1
552930;553740;4
553550;553120;1
553220;553450;2
555610;551070;6
551070;555610;4
550340;556350;1
556340;550350;1
554970;551710;1
551710;554970;1
551790;554890;4
550710;555980;1
554250;552430;2
552430;554250;7
552770;553910;1
553840;552840;1
552840;553840;1
553820;552860;1
552860;553820;1
553020;553660;1
553600;553080;1
553110;553570;2
553310;553370;3
555640;551050;1
550090;556610;1
556560;550140;4
556510;550190;1
555190;551500;1
551680;555010;1
551830;554860;1
554580;552110;1
554410;552280;1
554360;552330;1
554100;552590;1
553090;553600;1
553570;553120;1
553120;553570;1
553200;553490;2
553240;553450;1
551470;555230;2
550520;556190;1
551900;554800;1
554580;552120;1
554570;552130;2
554490;552210;1
552320;554380;1
554370;552330;2
552330;554370;1
554220;552480;1
552480;554220;4
554150;552550;1
550880;555830;1
553880;552820;2
553680;553020;2
553610;553090;1
553090;553610;2
555410;551300;2
550260;556460;1
556450;550270;1
556400;550320;1
556100;550620;3
550620;556100;5
554600;552110;1
554500;552210;3
552210;554500;1
554380;552330;1
554370;552340;1
554360;552350;13
552350;554360;8
550820;555900;1
554290;552420;3
552420;554290;8
554110;552600;10
552600;554110;2
555600;551120;27
551120;555600;7
555530;551190;1
556480;550250;3
550250;556480;2
555220;551500;3
551500;555220;1
550440;556290;3
551830;554890;1
556160;550570;2
550570;556160;1
554850;551870;3
550630;556100;1
551970;554750;1
555970;550760;1
554430;552290;4
552290;554430;5
554370;552350;18
552350;554370;13
552600;554120;2
553750;552970;42
552970;553750;31
553570;553150;2
553150;553570;3
553500;553220;1
553220;553500;4
553390;553330;1
555520;551210;1
555460;551270;1
556400;550340;2
550340;556400;1
555230;551500;1
551500;555230;2
555210;551520;2
551870;554860;1
554380;552350;16
552350;554380;21
552520;554210;1
555860;550880;1
556740;550010;1
552870;553860;1
552930;553800;1
553340;553390;1
556700;550050;1
555690;551050;2
551050;555690;1
556660;550090;2
550090;556660;3
550160;556590;1
555330;551410;1
551510;555230;1
551560;555180;3
550570;556180;5
552370;554370;2
550850;555900;2
550850;555900;1
555860;550890;1
550890;555860;1
552720;554020;2
552750;553990;2
555630;551120;2
556560;550200;6
550200;556560;4
550260;556500;4
556410;550350;1
555030;551720;1
551790;554960;1
551860;554890;1
551900;554850;1
554750;552000;1
552000;554750;8
554630;552120;1
550760;556000;1
554420;552330;11
552330;554420;16
554300;552450;1
554110;552640;1
552640;554110;1
552670;554080;4
553800;552950;25
552950;553800;40
550450;556320;1
555080;551680;1
554150;552610;1
552610;554150;1
554040;552720;1
553070;553690;2
553440;553320;1
553430;553330;3
553390;553370;3
555620;551150;1
555610;551160;1
551160;555610;4
550310;556470;1
555170;551600;1
550440;556340;1
551610;555160;1
556300;550480;1
550480;556300;1
554900;551870;31
551870;554900;10
552370;554400;1
554240;552530;2
553550;553220;7
553220;553550;1
553240;553530;1
553460;553310;3
553440;553330;1
553430;553340;2
551210;555570;2
556520;550270;1
551600;555180;1
556350;550440;1
550440;556350;1
554950;551830;2
551830;554950;5
556200;550590;1
554730;552050;4
552050;554730;6
554460;552320;3
555900;550890;2
555900;550890;3
550890;555900;2
550890;555900;2
552530;554250;3
550920;555870;2
553240;553540;1
553450;553330;1
555590;551200;2
551200;555590;1
556560;550240;2
550240;556560;1
555480;551310;3
551310;555480;1
550260;556540;1
555390;551400;2
556460;550340;10
550340;556460;3
555270;551520;1
555230;551560;1
551560;555230;4
555200;551590;1
555070;551720;1
555000;551790;1
550660;556140;2
554740;552050;1
552050;554740;1
554680;552110;1
554510;552280;2
552300;554490;1
552600;554190;3
552640;554150;1
556800;550010;3
550010;556800;13
553890;552900;3
552900;553890;7
553770;553020;1
553020;553770;3
553390;553400;2
550130;556680;4
550140;556670;1
551190;555610;1
551340;555460;7
556460;550350;1
555280;551520;3
551610;555190;1
555160;551640;1
555000;551800;1
551800;555000;1
550560;556250;1
551820;554980;1
554930;551870;2
551870;554930;2
554750;552050;2
552050;554750;1
554590;552210;2
554510;552290;3
552290;554510;2
554460;552340;6
552340;554460;1
552550;554250;4
553960;552840;1
553930;552870;1
553200;553600;4
555760;551050;1
551050;555760;2
553320;553480;1
550100;556720;1
551220;555590;1
555410;551400;3
556490;550330;1
551500;555310;1
551830;554980;2
550710;556110;2
554530;552280;1
554490;552320;5
552320;554490;12
554300;552510;6
552510;554300;5
552600;554210;1
554060;552750;4
552750;554060;2
553020;553790;1
553720;553090;19
553090;553720;17
553200;553610;2
553240;553570;1
553500;553310;1
555750;551070;2
551070;555750;1
550100;556730;2
555480;551340;1
555300;551520;1
551840;554980;1
554490;552330;3
552330;554490;5
554470;552350;1
552350;554470;3
552360;554460;1
552750;554070;1
553870;552950;2
553820;553000;2
553000;553820;1
556670;550170;1
556480;550360;1
555150;551680;1
551680;555150;3
555110;551720;1
551720;555110;2
551800;555030;4
550670;556170;1
552100;554730;1
550770;556070;1
553090;553740;1
553450;553380;1
550160;556690;1
555340;551500;2
551500;555340;2
556410;550440;1
551780;555060;3
550750;556100;1
554500;552340;1
554490;552350;4
552350;554490;1
553150;553690;1
553520;553320;1
553350;553490;2
553370;553470;1
551080;555770;1
555630;551220;3
551220;555630;1
550260;556600;2
556430;550430;8
550430;556430;2
555280;551570;1
555050;551800;1
554980;551870;1
556100;550760;1
552330;554520;1
552550;554300;2
554250;552600;33
552600;554250;8
552700;554150;1
552970;553880;1
553070;553780;1
553700;553150;1
553150;553700;1
553520;553330;4
553330;553520;1
553460;553390;2
551250;555610;1
555450;551410;2
551410;555450;2
556480;550390;1
550460;556410;1
555220;551640;2
551660;555200;2
551710;555150;1
554440;552420;1
554290;552570;1
550090;556790;1
555280;551590;1
555210;551660;1
551680;555190;5
555080;551790;1
554700;552170;1
554590;552280;3
554430;552440;2
554320;552550;4
552550;554320;5
552560;554310;1
553780;553090;1
553520;553350;1
553500;553370;17
553370;553500;28
553470;553400;1
555670;551210;1
551210;555670;1
551360;555520;1
555080;551800;1
550600;556290;1
551900;554980;1
552140;554740;1
554490;552390;1
554320;552560;1
552560;554320;2
554160;552720;1
554130;552750;1
552750;554130;1
553020;553860;1
553690;553190;4
553190;553690;3
551200;555690;2
550260;556640;1
556560;550340;1
556490;550410;1
550410;556490;2
555370;551520;2
554990;551900;1
552040;554850;2
552210;554680;2
554610;552280;1
554600;552290;2
554480;552410;3
552410;554480;3
550890;556010;2
552730;554160;1
554070;552820;1
554050;552840;12
552840;554050;4
553670;553220;1
556560;550350;1
555220;551680;1
551680;555220;1
550630;556280;3
551890;555010;1
550700;556210;1
554810;552090;15
552090;554810;14
555930;550980;1
554160;552740;5
552740;554160;3
554150;552750;2
552750;554150;2
551010;555900;2
553970;552930;2
552930;553970;5
553860;553040;1
553700;553200;1
553330;553570;1
550150;556770;1
550160;556760;1
555750;551160;1
556560;550360;1
550360;556560;2
551450;555460;1
555430;551480;9
555410;551500;2
551500;555410;1
555390;551520;1
551610;555300;1
555230;551680;1
551680;555230;6
551710;555200;1
555120;551790;1
551790;555120;2
554800;552110;1
554700;552210;1
553790;553120;1
553610;553300;1
553390;553520;1
556770;550160;15
550160;556770;25
555480;551440;1
555390;551530;2
551700;555220;4
551790;555130;2
556200;550730;1
554440;552480;8
552480;554440;11
556000;550930;1
554400;552520;1
552520;554400;1
554370;552550;1
552550;554370;2
555860;551070;1
553810;553110;1
553680;553240;1
553330;553590;1
553540;553380;2
553380;553540;1
553430;553490;1
556560;550380;2
550380;556560;41
555460;551470;1
555430;551500;1
555410;551520;1
555060;551870;1
555040;551890;1
550800;556140;2
554650;552280;1
554630;552300;6
552300;554630;1
554420;552510;1
552510;554420;1
554150;552780;2
552780;554150;2
552820;554110;1
552820;554110;1
556810;550140;7
550140;556810;5
553550;553380;1
555750;551190;1
555740;551200;1
551200;555740;1
556500;550450;1
550450;556500;1
555140;551800;1
556320;550630;3
550630;556320;17
555050;551890;1
554880;552060;2
552060;554880;1
554670;552270;2
552270;554670;6
554610;552330;1
554320;552620;2
552620;554320;1
554010;552930;2
552930;554010;1
553070;553870;5
553840;553100;2
553100;553840;1
553520;553420;1
556760;550200;4
550200;556760;8
550280;556680;1
551360;555590;1
551680;555270;1
556400;550560;1
550560;556400;1
551780;555170;1
554840;552110;1
554620;552330;19
552330;554620;7
554530;552420;1
552460;554490;1
554110;552840;2
553970;552980;1
552980;553970;1
553500;553450;2
553450;553500;1
551790;555170;1
550620;556350;1
554750;552210;2
552330;554630;1
554510;552450;1
554490;552470;1
552530;554430;5
554360;552600;1
552610;554350;1
552900;554060;1
553090;553870;3
553570;553390;1
553390;553570;1
555770;551200;3
555630;551340;1
551470;555500;1
550480;556500;2
555250;551720;1
556250;550730;2
550730;556250;1
552120;554850;1
554510;552460;1
554150;552820;1
552820;554150;1
555780;551200;5
551200;555780;1
550220;556770;1
556740;550250;1
556520;550470;17
550470;556520;12
551710;555270;1
555190;551790;4
551790;555190;2
555180;551800;1
555080;551900;1
554700;552280;1
554680;552300;1
554650;552330;4
552330;554650;2
550880;556110;1
554610;552370;2
552370;554610;2
554320;552660;1
552840;554140;1
554030;552950;1
553590;553390;1
550220;556780;1
555750;551240;1
551500;555490;1
556560;550440;1
551620;555370;1
556410;550590;2
550590;556410;1
551840;555150;1
556300;550700;1
550750;556250;1
554750;552240;1
552240;554750;1
552330;554660;1
552480;554510;1
556920;550090;1
554150;552840;1
554030;552960;1
553590;553400;1
553550;553440;1
556770;550240;1
556400;550610;4
554890;552110;2
552120;554880;1
554580;552420;1
552480;554520;1
550050;556970;1
552680;554320;1
554110;552890;5
552890;554110;4
554100;552900;1
553750;553250;1
556700;550320;1
551360;555650;1
556560;550460;1
556350;550670;1
550730;556290;1
554970;552040;1
552040;554970;1
554590;552420;1
554530;552480;2
552480;554530;1
550120;556910;1
552860;554150;1
553550;553460;2
553460;553550;5
553520;553490;1
550560;556470;1
550630;556400;1
550750;556280;1
552120;554900;1
554620;552400;1
556050;550980;1
554250;552770;1
554070;552950;1
553880;553140;1
553690;553330;1
551160;555870;1
553570;553450;1
555630;551400;1
555520;551510;35
551510;555520;16
551580;555450;1
555390;551640;1
551800;555230;2
555160;551870;2
552370;554660;1
552780;554250;2
554030;553000;2
553000;554030;1
556890;550160;2
550160;556890;2
555920;551120;3
551120;555920;3
553070;553960;1
553930;553100;1
550190;556860;1
550310;556740;1
555700;551340;1
555480;551560;2
550550;556500;5
555230;551810;1
551810;555230;3
556220;550830;3
556160;550890;1
550890;556160;1
556100;550950;1
550950;556100;2
554490;552550;1
552550;554490;1
554440;552600;8
550130;556930;4
550260;556800;2
555740;551310;1
556650;550410;5
550410;556650;8
555460;551590;1
555390;551660;1
555370;551680;2
551680;555370;1
555350;551700;1
551700;555350;9
551710;555340;1
556350;550710;1
554870;552180;3
552180;554870;4
554730;552320;2
552320;554730;1
554530;552520;1
552520;554530;2
552560;554490;1
556910;550160;1
554010;553040;1
553960;553090;1
553090;553960;7
553720;553330;4
553460;553590;1
553550;553500;3
553500;553550;1
550260;556810;1
550280;556790;2
556760;550310;2
550310;556760;1
556730;550340;9
550340;556730;5
551710;555350;1
555190;551870;1
554930;552130;2
557030;550050;3
550050;557030;1
552570;554490;1
550080;557000;1
554370;552690;1
552770;554290;1
551070;556000;2
554240;552820;1
553970;553090;23
553090;553970;29
553870;553190;2
553190;553870;1
553490;553570;3
555870;551200;1
555860;551210;1
551210;555860;1
551300;555770;5
556640;550440;4
555430;551640;1
550610;556470;1
554900;552170;4
556220;550860;1
550860;556220;1
557000;550090;3
550090;557000;1
551070;556010;6
550190;556900;1
553590;553480;2
553500;553570;1
553520;553550;2
555890;551190;1
556590;550500;1
556570;550520;1
555370;551710;3
556500;550590;17
550590;556500;6
555210;551870;1
554970;552110;1
554780;552300;1
557090;550010;1
550010;557090;2
554620;552460;5
552460;554620;2
550980;556110;1
554420;552660;1
556000;551090;1
550160;556940;1
553860;553220;1
553520;553560;1
555870;551220;3
551220;555870;3
550330;556770;1
551470;555620;1
551860;555230;6
556430;550670;2
555190;551900;2
551900;555190;5
554990;552100;1
554870;552220;2
552220;554870;4
554860;552230;9
552230;554860;10
557100;550010;4
550010;557100;9
554630;552460;1
552460;554630;1
557050;550060;2
553840;553250;1
553250;553840;2
553310;553780;2
556870;550240;1
551240;555860;1
556800;550310;1
550310;556800;1
555750;551350;5
551350;555750;3
555580;551520;1
550480;556630;1
555460;551640;1
556330;550780;1
554970;552130;1
554890;552210;1
554860;552240;2
552240;554860;3
552350;554750;2
552510;554590;2
554510;552590;2
554370;552730;2
552730;554370;1
554240;552860;1
554150;552950;2
550190;556930;1
553090;554010;3
554000;553100;4
553600;553500;1
553500;553600;3
556690;550430;20
550430;556690;5
551880;555230;1
554830;552280;4
550030;557100;2
554650;552460;1
552460;554650;2
554590;552520;1
554370;552740;3
552740;554370;4
554220;552890;1
552890;554220;1
553150;553960;2
555930;551190;3
553370;553740;2
553390;553720;1
550240;556890;2
556690;550440;3
551800;555320;1
551900;555220;1
554830;552290;1
552290;554830;1
554800;552320;1
552320;554800;2
552350;554770;2
551030;556100;3
554370;552750;3
552750;554370;1
554250;552870;1
556010;551120;3
553090;554030;1
553730;553390;1
555760;551370;1
556570;550570;1
555330;551800;2
555310;551820;1
556470;550670;3
550670;556470;8
556410;550730;2
554930;552200;2
552200;554930;1
554830;552300;1
556210;550930;7
556160;550980;3
554490;552640;1
551050;556090;1
552670;554460;1
555900;551240;1
556790;550360;1
555740;551400;1
550410;556740;3
555530;551610;1
555420;551720;1
551720;555420;2
552170;554970;1
556290;550860;5
550860;556290;2
554720;552420;1
554370;552770;4
552770;554370;1
556030;551120;1
553680;553460;3
553460;553680;2
553590;553550;2
551250;555900;2
556810;550350;1
556800;550360;1
555750;551400;2
556590;550570;2
550570;556590;3
550660;556500;1
550800;556360;2
555040;552110;1
554980;552170;2
552280;554870;1
557080;550090;3
550130;557040;1
554380;552770;1
552770;554380;1
554220;552930;3
552930;554220;5
554050;553100;1
553220;553930;1
556910;550260;2
556880;550290;1
551410;555750;1
555660;551500;1
556630;550540;1
555370;551790;1
551830;555330;3
554990;552170;3
552170;554990;3
554880;552280;1
552360;554800;1
552430;554730;1
554700;552460;1
552460;554700;1
550090;557090;1
554290;552870;38
552870;554290;36
550200;556980;2
553010;554150;1
554040;553120;1
553150;554010;1
553810;553350;5
553350;553810;3
553740;553420;1
553680;553480;1
555770;551400;3
555610;551560;2
551560;555610;4
551570;555600;1
555530;551640;2
551640;555530;1
551680;555490;1
555430;551740;1
556560;550620;4
550620;556560;2
551810;555360;1
555270;551900;1
556450;550730;1
555120;552050;1
556340;550840;8
550840;556340;2
554850;552320;1
552430;554740;1
556110;551070;2
551070;556110;1
554420;552750;1
552750;554420;1
554220;552950;1
554080;553090;43
553090;554080;21
554050;553120;3
553840;553330;1
555640;551540;17
551540;555640;6
551680;555500;2
555070;552110;1
552320;554860;2
554830;552350;1
550070;557130;1
554670;552510;1
552600;554580;1
557040;550160;7
550160;557040;2
554310;552870;4
552870;554310;1
554250;552930;2
555920;551270;1
551270;555920;2
556740;550460;1
555670;551520;1
550470;556730;1
556610;550590;1
556590;550610;12
550610;556590;2
555080;552110;1
554890;552300;1
557130;550080;1
554750;552440;1
552440;554750;1
554740;552450;1
554500;552690;1
552690;554500;1
554460;552730;1
554370;552820;1
554310;552880;1
554300;552890;1
552900;554290;1
554220;552970;2
554150;553040;2
551190;556010;1
553960;553230;1
553230;553960;1
555860;551340;1
551340;555860;3
556650;550560;10
550560;556650;18
551870;555330;1
550800;556410;1
554720;552480;1
552670;554530;1
554250;552950;1
552950;554250;2
551200;556010;1
553890;553310;1
553310;553890;1
553360;553840;3
556940;550280;1
553490;553710;1
553640;553560;1
551450;555760;1
555690;551520;2
555670;551540;2
551540;555670;1
555410;551800;3
550730;556490;1
552000;555210;3
552020;555190;1
552060;555150;2
551120;556100;1
554210;553000;1
553020;554190;1
554090;553120;1
553970;553240;1
553240;553970;1
553610;553600;2
553600;553610;3
556880;550350;1
555740;551480;22
556670;550560;3
555200;552020;2
552110;555110;1
557190;550050;1
550050;557190;2
553140;554080;1
550260;556980;4
553980;553240;1
553790;553430;2
553430;553790;1
553720;553500;1
556860;550380;1
551450;555780;2
555640;551590;1
551800;555430;1
556480;550760;1
555070;552160;1
552160;555070;1
555000;552230;1
557200;550050;5
550050;557200;3
554900;552330;1
554750;552480;1
550150;557100;1
554320;552910;1
552910;554320;2
552980;554250;3
553840;553390;3
553390;553840;1
556910;550340;1
557200;550060;1
554810;552430;1
552430;554810;1
557100;550160;1
550160;557100;2
554290;552950;1
553090;554150;1
556010;551240;5
551240;556010;1
551250;556000;1
553930;553310;2
553310;553930;1
553440;553800;3
553530;553710;1
555900;551350;9
551350;555900;9
551680;555570;1
556490;550770;4
550770;556490;2
552090;555160;1
550360;556910;2
555860;551400;1
556800;550470;1
550470;556800;3
555600;551660;1
556680;550590;19
556650;550620;4
555210;552050;1
552050;555210;1
550080;557200;6
550130;557150;1
554510;552750;2
552750;554510;1
554490;552770;2
552770;554490;4
557040;550240;3
550260;557020;1
555970;551300;1
551580;555690;2
552040;555230;2
555160;552110;1
556400;550880;1
555060;552210;1
554830;552440;5
557130;550160;1
554290;552980;1
552980;554290;4
553020;554250;4
553780;553490;1
551860;555420;2
555160;552120;1
552130;555150;1
555120;552160;1
552160;555120;3
556400;550890;13
550890;556400;13
550080;557220;1
552370;554910;1
554850;552430;7
552430;554850;6
554750;552530;1
550200;557100;1
554370;552910;6
554320;552960;6
552960;554320;1
556050;551240;1
553940;553340;11
553340;553940;5
553930;553350;1
553860;553420;3
553420;553860;1
556910;550390;3
550390;556910;4
551390;555900;4
551390;555900;1
555610;551680;1
551680;555610;2
555270;552020;3
552020;555270;4
550010;557300;1
555010;552280;2
552280;555010;2
556370;550930;12
550930;556370;5
554900;552390;1
552390;554900;1
554780;552510;1
552510;554780;1
556210;551090;2
556110;551190;2
551190;556110;6
553040;554250;6
553150;554140;1
557000;550310;1
553660;553630;10
553630;553660;6
556830;550480;1
550480;556830;7
555780;551520;1
556650;550660;1
552110;555190;1
557310;550010;4
555080;552220;2
552220;555080;1
550090;557230;2
554750;552550;1
552550;554750;5
554730;552570;1
554530;552770;1
552770;554530;1
550220;557100;1
554510;552790;2
552790;554510;2
554370;552930;7
552930;554370;8
551210;556100;2
554220;553080;8
553080;554220;3
553970;553330;4
553910;553390;1
553810;553490;1
553520;553780;1
553660;553640;2
553640;553660;1
551310;556000;1
555900;551410;1
551410;555900;3
551710;555600;1
555480;551830;1
551830;555480;1
555270;552040;18
552040;555270;23
552100;555210;1
550020;557310;1
556430;550890;2
550890;556430;2
555010;552300;2
552300;555010;2
554990;552320;1
554850;552460;2
552460;554850;6
552480;554830;1
557090;550240;1
552870;554440;1
552890;554420;1
554220;553090;22
553090;554220;11
553520;553790;1
556940;550390;2
556760;550570;1
550570;556760;2
555530;551790;1
555500;551820;1
551900;555420;1
552050;555270;1
555230;552090;1
552090;555230;1
556420;550910;1
550910;556420;2
552260;555060;1
554720;552600;5
552600;554720;9
557100;550240;3
554420;552900;1
557080;550260;2
550260;557080;1
554010;553310;2
553310;554010;1
553390;553930;1
553550;553770;7
551320;556010;1
551400;555930;1
550530;556810;1
555740;551590;1
550670;556670;1
550780;556560;1
555130;552200;2
552200;555130;1
555050;552280;2
556350;550990;1
550990;556350;1
557090;550260;1
550260;557090;5
556100;551240;2
554240;553090;1
554100;553230;1
554010;553320;1
553440;553890;1
556870;550480;2
550480;556870;4
555230;552110;1
552110;555230;3
555060;552280;1
556400;550950;1
552330;555010;1
552420;554920;1
551050;556300;1
554740;552600;1
552690;554650;1
550260;557100;3
553040;554300;2
553240;554100;1
554090;553250;1
553250;554090;1
553710;553630;1
553630;553710;1
556930;550430;1
555750;551600;1
550560;556800;1
551680;555670;1
555640;551710;3
556690;550670;5
550670;556690;1
555380;551970;1
557240;550130;1
554800;552550;1
552550;554800;2
554600;552750;4
552750;554600;3
554300;553050;1
551250;556110;1
553100;554250;1
556070;551290;1
551290;556070;2
554050;553300;3
553960;553390;1
553390;553960;1
553440;553910;1
553560;553790;1
553590;553760;1
553670;553680;3
555390;551970;2
555310;552050;1
556250;551120;1
554700;552660;16
552660;554700;12
554430;552930;2
552930;554430;5
550280;557100;1
554420;552940;59
552940;554420;91
553700;553660;3
551360;556010;2
556990;550390;6
550390;556990;2
550500;556880;1
551680;555690;1
556670;550710;2
550710;556670;5
555190;552180;1
555160;552210;1
554920;552450;1
552480;554890;1
552510;554860;3
557200;550190;1
550190;557200;8
554680;552690;1
550290;557100;1
557040;550350;11
550350;557040;10
553500;553870;6
553660;553710;1
555980;551400;1
550460;556930;2
555900;551480;2
555700;551680;1
556770;550620;1
551810;555570;1
556590;550800;2
550800;556590;6
556540;550850;1
550040;557360;1
550100;557300;1
556410;550980;1
550980;556410;1
552350;555030;1
554870;552510;7
552510;554870;34
554780;552600;18
552600;554780;1
552630;554750;1
557150;550250;1
554430;552950;1
553090;554290;1
553240;554140;1
550350;557050;1
553860;553520;1
553590;553790;1
555740;551650;1
552020;555370;1
550060;557350;1
552240;555150;1
550080;557330;1
552350;555040;1
555020;552370;1
554910;552480;1
551120;556280;1
557170;550240;3
550260;557150;2
552940;554450;1
554380;553010;6
553010;554380;6
554300;553090;1
553090;554300;3
550360;557050;1
553840;553550;1
553550;553840;1
556980;550430;1
555860;551540;1
551540;555860;1
550620;556790;1
551710;555690;4
551870;555530;1
555520;551880;2
552380;555020;1
556360;551050;1
554540;552860;2
554320;553080;2
554300;553100;1
553100;554300;1
553240;554160;1
554000;553400;3
553520;553880;2
550450;556970;1
555730;551680;2
551680;555730;2
550660;556760;1
550910;556510;1
557330;550100;18
550100;557330;18
556370;551050;3
551050;556370;1
554820;552590;11
552590;554820;11
556220;551200;3
552950;554460;1
550330;557100;1
557090;550340;24
550340;557090;11
553310;554100;1
553390;554020;1
551350;556070;1
553840;553570;1
553720;553690;1
553690;553720;2
553700;553710;9
555900;551520;1
550750;556680;1
550760;556670;1
557380;550060;2
550060;557380;2
552280;555140;1
556360;551070;13
551070;556360;3
551090;556340;1
554520;552900;1
554100;553320;1
554030;553390;1
553390;554030;3
553900;553520;1
556960;550480;12
550480;556960;14
556890;550550;2
550550;556890;3
555770;551660;1
550770;556670;1
552030;555400;1
555150;552280;1
551070;556370;1
554620;552810;1
557170;550280;1
551210;556230;1
554450;552980;1
552980;554450;2
553000;554430;2
554210;553220;1
553740;553690;4
553690;553740;8
556890;550560;1
555740;551700;83
551700;555740;55
555380;552060;1
556560;550890;10
550890;556560;8
552230;555210;1
555120;552320;2
552320;555120;8
552370;555070;1
552380;555060;1
550160;557300;1
552550;554890;1
554830;552610;1
552640;554800;1
552720;554720;2
556210;551240;1
554500;552940;1
554290;553150;2
553150;554290;4
553250;554190;4
551600;555850;1
555590;551860;5
555410;552040;2
552040;555410;2
552080;555370;4
555170;552280;1
552280;555170;1
555160;552290;1
550160;557310;3
555030;552420;1
555010;552440;1
552440;555010;7
554820;552630;1
557210;550260;17
550260;557210;3
554550;552900;1
554500;552950;1
557080;550390;4
550390;557080;3
550480;556990;1
556910;550560;1
555600;551860;1
552260;555200;1
552340;555120;1
552480;554980;1
552520;554940;1
554870;552590;1
556320;551150;1
554520;552940;1
554370;553090;7
553090;554370;5
553620;553840;1
553780;553680;1
553770;553690;1
555900;551570;9
551570;555900;3
551600;555870;1
556810;550670;1
551830;555640;1
555570;551900;1
550860;556620;1
552100;555370;1
555350;552120;2
557380;550110;15
555140;552330;4
554870;552600;6
556350;551130;2
556290;551190;2
551250;556230;1
557150;550340;1
550340;557150;1
554230;553240;1
553240;554230;1
554200;553270;1
554150;553320;8
553320;554150;6
554050;553420;2
553840;553630;5
553630;553840;2
555890;551590;1
555820;551660;2
557480;550020;1
552110;555370;2
556560;550930;1
550930;556560;1
555200;552280;1
555160;552320;2
552320;555160;1
