source;target;weight
552350;553840;3
552520;553670;1
555500;550700;1
553240;552950;1
553150;553040;9
553040;553150;11
553090;553100;1
551030;555170;1
555030;551170;12
551170;555030;7
555860;550350;1
554520;551680;1
551710;554490;1
552040;554160;1
552170;554030;1
553930;552270;1
552270;553930;1
553910;552290;1
553720;552480;8
552480;553720;13
553500;552700;4
552700;553500;5
553380;552820;1
553240;552960;2
552960;553240;3
553150;553050;1
551070;555140;1
550350;555870;2
551680;554530;1
554500;551710;1
551720;554490;1
554100;552110;2
552300;553910;2
553860;552350;1
553840;552370;3
552370;553840;2
553750;552460;1
552460;553750;2
552540;553670;1
553480;552730;1
552740;553470;1
555460;550760;4
555210;551010;1
551070;555150;1
556210;550020;1
555060;551160;1
555030;551190;1
554980;551240;1
550130;556100;3
551560;554660;1
550340;555890;1
554320;551900;1
553930;552290;9
552290;553930;8
553870;552350;1
552720;553500;2
552880;553340;1
553220;553000;1
553000;553220;1
553070;553150;3
550070;556170;1
554940;551290;1
551290;554940;1
551340;554890;1
551600;554630;1
552210;554020;1
552220;554010;1
553990;552240;1
553800;552430;1
555000;551240;1
551240;555000;2
551270;554970;1
551390;554850;1
555990;550260;1
554630;551610;1
550350;555900;1
554190;552050;2
552050;554190;2
554030;552210;5
552210;554030;5
553920;552320;1
552320;553920;4
553540;552700;1
552700;553540;2
553520;552720;1
553150;553090;1
555200;551050;1
551050;555200;1
551080;555170;2
551090;555160;3
555060;551190;2
556170;550090;1
551240;555010;17
551470;554780;2
554460;551790;1
551880;554370;1
550570;555690;1
552120;554130;1
553970;552280;3
553930;552320;3
552320;553930;1
552480;553770;1
552530;553720;1
552700;553550;1
551070;555190;1
550210;556060;1
554860;551400;2
550260;556010;2
553910;552350;1
552350;553910;1
555570;550700;3
550700;555570;1
553540;552720;2
553520;552740;2
553440;552820;1
552840;553420;1
553330;552930;1
552930;553330;4
553310;552950;1
552950;553310;3
553000;553260;3
551070;555200;1
551190;555080;1
550110;556170;1
556150;550130;1
550270;556010;1
554610;551660;40
551660;554610;30
554150;552120;2
552120;554150;2
552370;553900;1
553520;552750;2
552940;553330;3
553010;553260;1
553050;553220;1
550970;555310;2
551050;555230;1
551090;555190;1
555160;551120;2
551170;555110;1
551680;554600;2
554560;551720;2
551720;554560;1
551790;554490;5
554480;551800;1
551800;554480;6
550630;555660;1
555620;550670;5
550670;555620;1
553910;552370;1
552370;553910;6
552730;553550;2
553380;552900;2
553330;552950;2
555220;551070;1
556210;550090;2
551540;554750;3
554610;551680;1
551680;554610;8
554460;551830;9
551830;554460;11
554390;551900;2
551900;554390;5
554160;552130;1
552210;554080;3
554030;552260;1
554010;552280;2
553970;552320;4
552320;553970;15
553690;552600;30
552600;553690;10
552720;553570;1
553380;552910;1
552910;553380;1
552960;553330;1
553250;553040;1
555350;550950;1
550950;555350;1
555140;551160;1
554800;551500;2
552210;554090;4
555680;550630;1
550630;555680;1
550650;555660;1
550700;555610;1
553820;552480;1
552860;553440;2
553430;552870;1
552870;553430;4
552970;553330;1
555190;551120;8
551120;555190;1
551560;554750;2
555800;550520;2
552120;554190;2
554030;552280;1
552280;554030;4
554010;552300;1
552300;554010;2
553680;552630;1
552630;553680;1
553380;552930;1
552930;553380;1
552940;553370;1
555270;551050;2
555080;551240;1
554800;551520;1
555900;550430;12
550430;555900;1
550430;555900;2
552290;554030;1
553930;552390;1
553910;552410;1
552410;553910;1
552430;553890;1
552450;553870;1
552820;553500;1
553240;553080;1
555130;551200;2
554810;551520;3
552080;554250;2
554150;552180;1
554120;552210;2
552780;553550;1
553440;552890;1
552890;553440;2
555370;550970;1
556270;550080;22
550080;556270;37
550210;556140;5
554820;551520;1
554800;551540;21
551540;554800;25
554750;551590;1
551710;554630;1
555830;550520;13
550520;555830;6
552090;554250;1
554130;552210;1
553740;552600;4
552600;553740;10
553520;552820;1
553120;553220;2
556300;550060;1
554850;551500;3
551500;554850;4
554750;551600;1
551600;554750;2
554330;552020;1
552020;554330;1
550630;555730;2
554110;552240;9
554110;552240;2
552240;554110;7
552390;553960;2
553380;552970;1
553350;553000;1
553020;553330;4
551610;554750;1
554500;551860;1
554150;552210;1
552210;554150;1
552230;554130;1
553480;552880;2
550060;556320;2
551210;555160;1
550130;556250;2
554800;551570;1
554690;551680;1
551880;554490;1
553500;552870;1
553050;553320;1
551680;554700;1
554490;551890;1
554080;552300;1
553480;552900;2
552900;553480;2
553360;553020;3
553230;553150;1
555230;551160;4
551160;555230;14
551220;555170;2
551290;555100;1
555050;551340;7
551340;555050;5
551640;554750;2
554520;551870;1
550530;555870;1
554150;552240;2
554110;552280;1
554090;552300;1
554000;552390;3
552390;554000;4
553550;552840;1
553440;552950;1
553160;553230;1
556330;550080;2
550080;556330;1
551210;555190;2
556120;550290;2
554840;551560;2
551560;554840;12
554690;551710;1
554310;552090;2
552090;554310;6
552110;554290;1
554230;552170;1
552170;554230;2
554190;552210;1
554010;552390;1
553960;552440;3
552440;553960;1
553560;552840;1
555320;551090;1
550110;556310;10
555200;551210;1
556290;550130;1
550130;556290;2
551240;555170;1
550360;556060;1
551660;554750;1
554620;551790;2
551790;554620;2
552640;553770;1
553450;552960;2
552960;553450;1
553090;553320;1
555450;550970;1
550020;556410;1
555370;551050;2
551050;555370;1
556270;550160;1
551290;555130;1
550210;556220;1
554900;551520;2
550600;555830;2
554290;552130;1
552130;554290;1
554250;552170;1
552170;554250;1
554150;552270;1
555740;550690;1
553940;552480;1
552550;553870;1
553480;552940;1
552940;553480;3
555580;550850;1
550850;555580;4
555280;551150;2
555230;551200;1
551290;555140;2
555030;551400;1
556180;550260;1
550260;556180;3
551580;554850;1
551700;554730;1
550470;555970;1
554530;551900;1
552120;554310;1
554150;552280;2
554100;552330;2
552330;554100;3
550750;555690;1
553880;552550;1
552550;553880;4
552640;553790;1
552790;553640;1
553480;552950;8
552950;553480;11
555460;550980;1
551250;555190;1
551270;555170;2
551290;555150;1
551330;555110;1
551410;555030;3
550370;556080;1
554160;552280;1
550700;555750;1
554010;552430;1
553110;553330;1
550010;556450;7
555380;551070;1
555330;551120;1
551200;555250;1
551220;555230;1
550160;556300;1
556100;550360;1
554740;551710;2
551710;554740;8
552510;553940;1
553520;552930;2
552950;553500;1
553330;553120;1
550020;556450;1
555390;551070;1
555190;551270;1
551400;555060;1
554940;551520;1
551590;554870;1
553550;552910;5
552910;553550;3
553520;552940;1
553110;553350;2
553240;553220;6
553220;553240;7
555490;550980;2
550030;556450;1
551160;555310;1
555300;551170;1
555230;551240;1
550160;556320;1
555220;551250;1
556230;550250;2
550250;556230;1
551410;555060;1
554990;551480;1
554970;551500;2
551500;554970;5
555920;550560;1
550560;555920;1
554340;552130;2
552130;554340;4
554190;552280;7
552280;554190;1
553990;552480;1
552530;553940;1
553720;552750;1
552790;553680;1
553660;552810;3
556320;550170;1
551480;555000;2
554960;551520;1
554800;551680;5
551680;554800;8
555910;550580;4
550620;555870;2
554250;552230;2
552230;554250;1
554160;552320;1
550740;555750;1
554050;552430;3
552430;554050;10
553940;552540;4
552540;553940;2
552790;553690;1
552880;553600;1
553480;553000;2
555370;551120;2
551330;555160;2
555140;551350;1
551350;555140;1
551560;554930;1
551680;554810;1
551790;554700;2
555800;550700;3
550700;555800;1
553970;552520;3
552540;553950;1
553930;552560;3
552560;553930;6
550850;555650;1
553010;553480;4
553040;553450;1
553350;553140;1
551130;555370;1
550100;556410;2
554290;552210;4
552210;554290;3
552210;554290;2
553270;553230;1
555310;551200;1
551450;555060;1
556180;550340;3
550340;556180;1
556150;550370;1
550370;556150;1
551880;554630;1
552210;554300;2
552550;553960;1
552730;553780;1
553700;552810;8
552810;553700;4
553550;552960;2
553370;553140;2
551070;555450;1
555330;551190;2
554920;551600;2
551600;554920;3
551680;554840;1
555970;550560;4
550560;555970;1
554490;552030;1
552030;554490;2
550660;555870;1
552510;554010;1
552840;553680;1
553520;553000;1
553020;553500;2
555620;550910;1
550910;555620;1
550130;556410;1
555130;551400;1
551400;555130;1
554930;551600;1
550440;556100;2
556010;550530;1
550670;555870;1
554260;552270;3
552270;554260;1
554020;552510;6
552510;554020;4
552570;553960;1
553930;552600;1
553760;552770;1
553690;552840;11
552840;553690;3
552930;553600;1
553550;552980;3
552980;553550;4
553520;553010;1
553010;553520;1
553460;553070;3
553080;553450;2
550080;556470;2
551680;554860;1
550440;556110;1
552050;554490;1
554310;552230;2
554220;552320;2
552320;554220;8
554030;552510;4
552510;554030;1
553940;552600;1
553920;552620;1
553810;552730;2
553090;553450;1
553440;553100;1
553220;553320;2
555430;551120;1
551170;555380;1
556320;550240;2
550240;556320;2
551540;555010;1
554980;551570;2
551620;554930;1
554900;551650;1
551680;554870;5
554440;552110;1
555860;550700;5
554250;552300;2
553960;552590;1
552620;553930;2
553780;552770;1
553770;552780;1
552790;553760;1
553600;552950;1
552950;553600;1
553550;553000;6
553000;553550;6
553500;553050;1
553070;553480;11
550920;555640;2
553320;553230;2
555530;551030;1
550280;556290;1
551530;555030;1
556210;550360;1
555000;551560;1
551600;554960;1
550560;556010;1
550630;555940;2
555900;550670;7
555900;550670;6
550670;555900;4
550670;555900;4
554380;552180;1
554260;552300;40
552300;554260;35
552370;554190;1
552410;554150;1
552460;554100;1
552530;554030;1
556500;550080;1
550270;556310;2
554910;551660;2
550660;555920;1
554290;552280;1
553480;553090;1
553090;553480;3
553450;553120;1
553240;553330;1
553320;553250;2
551100;555480;1
555410;551170;4
551170;555410;1
551210;555370;1
550210;556380;1
556330;550260;1
551650;554930;5
551710;554870;5
556060;550530;1
552360;554220;1
554030;552550;2
553480;553100;1
553430;553150;1
553330;553250;2
553250;553330;1
550970;555620;2
555520;551070;2
556520;550080;1
555400;551190;2
555380;551210;1
556170;550430;1
551790;554800;2
551840;554750;1
550700;555900;1
552270;554320;1
553960;552630;1
556570;550040;1
550040;556570;2
555480;551120;1
555430;551170;7
551170;555430;2
555410;551190;1
555270;551330;2
555190;551410;1
550330;556280;2
554810;551790;2
551790;554810;5
552080;554520;2
554310;552290;7
552290;554310;7
552460;554140;1
554120;552480;1
552480;554120;1
554060;552540;2
552540;554060;5
553500;553100;16
553100;553500;26
553450;553150;1
556560;550060;1
551080;555530;1
555190;551420;1
550330;556290;1
550390;556230;1
554930;551680;1
551680;554930;1
552240;554370;2
554290;552320;12
552320;554290;12
552360;554250;3
552460;554150;1
554130;552480;1
553940;552670;1
552690;553920;1
553090;553520;2
553450;553160;1
550030;556600;1
550040;556590;1
555570;551050;23
551050;555570;35
555380;551240;2
551250;555370;1
555330;551290;1
556340;550290;1
550290;556340;1
554810;551810;1
554740;551880;6
551880;554740;7
554500;552120;1
554340;552280;2
553880;552740;1
553800;552820;1
553690;552930;28
552930;553690;28
553050;553570;1
550980;555650;1
556590;550050;3
556160;550480;9
550480;556160;4
551880;554750;1
556050;550590;22
556020;550620;17
550620;556020;12
554580;552050;12
552050;554580;5
554290;552340;1
552340;554290;1
554150;552480;4
552480;554150;3
553840;552790;2
552790;553840;2
553480;553150;1
556360;550290;2
550290;556360;1
551410;555230;5
555140;551500;2
555030;551610;1
554850;551790;1
551790;554850;4
554590;552050;1
552050;554590;1
552820;553820;2
553690;552950;1
552950;553690;2
553600;553040;1
553040;553600;2
553520;553120;4
553420;553220;2
553240;553400;1
553390;553250;1
553250;553390;1
550050;556610;1
555530;551120;1
551120;555530;3
551270;555380;2
556320;550340;13
550340;556320;9
550350;556310;1
555130;551520;1
551570;555080;1
551790;554860;1
554530;552120;1
555890;550770;1
554320;552330;1
554300;552350;1
554190;552460;1
554080;552570;1
552620;554030;1
553960;552690;1
552690;553960;4
553880;552770;2
552770;553880;1
553720;552930;13
552930;553720;13
555690;550970;2
551510;555150;3
556150;550520;9
550520;556150;5
554860;551800;2
551800;554860;2
551860;554800;1
554620;552040;1
554580;552080;5
552080;554580;5
554500;552160;1
554440;552220;1
554430;552230;2
552230;554430;1
554380;552280;1
554300;552360;1
552360;554300;2
554290;552370;2
552370;554290;3
553880;552780;1
552900;553760;1
556520;550160;5
550160;556520;14
555450;551220;2
555330;551340;1
551440;555230;1
550350;556330;1
551610;555060;4
554850;551820;2
552080;554590;1
554400;552270;2
552270;554400;2
554320;552350;2
554240;552430;2
552430;554240;2
553740;552930;2
552930;553740;7
553320;553350;1
553340;553330;2
551070;555610;2
555520;551160;18
551160;555520;22
550200;556490;1
551370;555310;1
556340;550350;1
555160;551520;1
551710;554970;5
554890;551790;2
551790;554890;5
550550;556140;1
554250;552430;5
552430;554250;5
552750;553930;1
553790;552890;1
553370;553310;8
553310;553370;2
555530;551160;2
551160;555530;3
556560;550140;2
550140;556560;3
555370;551320;1
551320;555370;1
551680;555010;2
550630;556070;1
550800;555900;1
554050;552640;1
553600;553090;3
555620;551080;1
555530;551170;1
555370;551330;1
551470;555230;1
555220;551480;1
551790;554910;2
554860;551840;1
554800;551900;1
551900;554800;1
554500;552200;1
552200;554500;1
552280;554420;2
552300;554400;2
554370;552330;4
553880;552820;1
552820;553880;1
552930;553770;1
553610;553090;8
553090;553610;10
553550;553150;1
550160;556560;1
551680;555030;5
551800;554910;1
556100;550620;5
550620;556100;2
554600;552110;4
552110;554600;1
552170;554540;3
554500;552210;1
552210;554500;1
552210;554500;2
554360;552350;3
552350;554360;3
554290;552420;1
552420;554290;3
554110;552600;6
552600;554110;3
555830;550890;1
550890;555830;1
553140;553570;1
553330;553380;1
555600;551120;14
551120;555600;4
555530;551190;1
551240;555480;1
555370;551350;2
555210;551510;1
551510;555210;1
550440;556290;2
554890;551830;1
551970;554750;1
552000;554720;1
552270;554450;1
554440;552280;1
554430;552290;7
552290;554430;8
554370;552350;18
552350;554370;11
552810;553910;1
553750;552970;28
552970;553750;26
553720;553000;1
553500;553220;1
553220;553500;4
556690;550050;1
551090;555640;1
550150;556590;1
550270;556470;1
551540;555190;1
550410;556330;1
554860;551870;2
550770;555970;1
554380;552350;19
552350;554380;16
554300;552430;2
552430;554300;2
552520;554210;3
552700;554030;1
555690;551050;3
555330;551410;2
551410;555330;1
555230;551510;1
551510;555230;4
555200;551540;2
551540;555200;1
555080;551660;3
555030;551710;19
551710;555030;23
550520;556230;1
550570;556180;2
554660;552080;1
552080;554660;1
554370;552370;1
552370;554370;2
550850;555900;1
554020;552720;1
552720;554020;2
553550;553190;2
553190;553550;1
551050;555700;1
551070;555680;1
550120;556640;1
555630;551120;1
556570;550190;1
556560;550200;2
550200;556560;1
550260;556500;1
556410;550350;1
555220;551530;2
555030;551720;1
556140;550620;1
550620;556140;1
556000;550760;2
554420;552330;4
552330;554420;4
554310;552440;1
554300;552450;1
554150;552600;2
554110;552640;1
552720;554030;1
552790;553960;1
552860;553890;1
553800;552950;37
552950;553800;20
550050;556720;1
555590;551170;3
551590;555170;1
554920;551840;1
552210;554550;1
553990;552770;1
552820;553940;1
550050;556730;1
553310;553450;1
553390;553370;1
553370;553390;1
555610;551160;4
551160;555610;2
556590;550190;1
555530;551240;2
550270;556510;1
556350;550430;1
555170;551600;1
555060;551710;1
554900;551870;25
551870;554900;10
554400;552370;1
552370;554400;2
552520;554250;1
552930;553840;1
553680;553090;1
553090;553680;1
555750;551030;4
551030;555750;1
553550;553220;19
553220;553550;19
553460;553310;1
553440;553330;2
553430;553340;1
553340;553430;1
555700;551080;1
556520;550270;1
556350;550440;4
550440;556350;3
554980;551800;1
551800;554980;1
554950;551830;2
551830;554950;3
552000;554780;7
550680;556110;1
554730;552050;4
552050;554730;3
552280;554500;1
552320;554460;1
552330;554450;1
555900;550890;1
555900;550890;8
550890;555900;3
552530;554250;1
552820;553960;2
553040;553740;2
553680;553100;1
553230;553550;1
553310;553470;1
555590;551200;1
551200;555590;1
550240;556560;1
551300;555490;2
551310;555480;1
555270;551520;3
555230;551560;1
551560;555230;2
555200;551590;1
550660;556140;1
554680;552110;1
554430;552360;1
552480;554310;2
554190;552600;1
552600;554190;1
554150;552640;1
552750;554040;2
553890;552900;2
553770;553020;2
553020;553770;4
553600;553190;1
555750;551050;2
556670;550140;1
551340;555460;1
551350;555450;1
555190;551610;1
555000;551800;3
551800;555000;4
556220;550590;1
554930;551870;5
554750;552050;9
552050;554750;2
554460;552340;7
552340;554460;4
554250;552550;15
552550;554250;17
555830;550980;6
550980;555830;3
553200;553600;1
555760;551050;3
551050;555760;6
553320;553480;1
551220;555590;1
556560;550260;1
551500;555310;3
555170;551640;2
554490;552320;6
552320;554490;10
554300;552510;9
552510;554300;4
550950;555870;1
554060;552750;2
552750;554060;2
550070;556760;2
553720;553090;20
553090;553720;10
553200;553610;1
553570;553240;1
553480;553330;6
555750;551070;3
551070;555750;3
550110;556720;2
556350;550480;1
550550;556280;1
550630;556200;1
550660;556170;1
552200;554620;1
552210;554610;1
554540;552280;2
554500;552320;1
554490;552330;2
552330;554490;3
552350;554470;2
552390;554430;1
551050;555780;1
555640;551190;1
551510;555320;1
551640;555190;1
552200;554630;2
554550;552280;1
556770;550080;1
553740;553090;1
553090;553740;1
550160;556690;2
550260;556590;1
556560;550290;1
555340;551500;2
551500;555340;4
550440;556410;1
554970;551870;1
554940;551900;2
550670;556180;1
552100;554740;1
550750;556100;5
556060;550790;2
554600;552240;1
552240;554600;2
554500;552340;1
554490;552350;7
552350;554490;5
552530;554310;1
552870;553970;1
553520;553320;1
556740;550120;3
550120;556740;1
556620;550240;2
556430;550430;1
555210;551640;1
551780;555070;1
554980;551870;2
551870;554980;1
552100;554750;2
550760;556100;2
552320;554530;1
550850;556010;2
555970;550890;1
554300;552550;4
552550;554300;3
554250;552600;34
552600;554250;18
552740;554110;1
553520;553330;6
553330;553520;1
553370;553480;1
553460;553390;3
556710;550160;1
550160;556710;1
555610;551250;1
551510;555350;1
555200;551660;1
550650;556220;1
556110;550760;1
550770;556100;3
552280;554580;1
554440;552420;1
554260;552600;1
552610;554250;2
556860;550020;1
553340;553520;1
553470;553390;5
556690;550190;1
555390;551480;2
551560;555310;1
555220;551650;1
551680;555190;1
555160;551710;1
551790;555080;1
552170;554700;1
554430;552440;1
552550;554320;1
552910;553960;1
553500;553370;3
553370;553500;7
556650;550240;1
550250;556640;2
555480;551400;1
555360;551520;1
551680;555200;1
556290;550600;1
554980;551900;1
551900;554980;1
554580;552300;1
552300;554580;1
554320;552560;1
552560;554320;7
554130;552750;1
554010;552870;1
553940;552940;1
553690;553190;2
553630;553250;1
553250;553630;1
555650;551240;1
551480;555410;1
556490;550410;2
550410;556490;4
555370;551520;3
556340;550560;1
554990;551900;1
551900;554990;2
554850;552040;1
552090;554800;1
554780;552110;1
554680;552210;1
554600;552290;3
554480;552410;1
552410;554480;2
550890;556010;1
554440;552450;1
552640;554250;1
554050;552840;1
552840;554050;4
553020;553870;1
553550;553340;1
555780;551120;1
555570;551330;1
551370;555530;1
551870;555030;2
550630;556280;13
551890;555010;1
554930;551970;1
554810;552090;10
552090;554810;25
552120;554780;1
550760;556150;3
554630;552270;1
552480;554420;1
554150;552750;3
555900;551010;1
551010;555900;4
553970;552930;4
555430;551480;2
555410;551500;3
555390;551520;1
551790;555120;1
551810;555100;1
551880;555030;1
550630;556290;1
554940;551970;1
554800;552110;1
554490;552420;1
554050;552860;1
551050;555870;3
553960;552950;1
556770;550160;25
550160;556770;16
550260;556670;1
555520;551400;1
551500;555420;1
555400;551520;1
550520;556410;1
555130;551790;1
551790;555130;3
556230;550700;1
550770;556160;1
552170;554750;1
552330;554590;1
554580;552340;2
552340;554580;1
554550;552370;1
552370;554550;2
554440;552480;2
552480;554440;6
550920;556010;3
550010;556930;2
552520;554400;4
554370;552550;13
552550;554370;3
553330;553590;1
555800;551130;1
556560;550380;1
555050;551880;1
551880;555050;1
556140;550800;3
550800;556140;1
554650;552280;1
554630;552300;2
554590;552340;1
552340;554590;2
554550;552380;1
553190;553740;1
556810;550140;1
550140;556810;3
553270;553660;1
553550;553380;1
555750;551190;1
555730;551210;1
551210;555730;1
551480;555460;1
556500;550450;2
550450;556500;3
556420;550530;1
551710;555230;1
554880;552060;2
552060;554880;1
552100;554840;1
552200;554740;1
554680;552260;1
552260;554680;1
554670;552270;1
552270;554670;3
550850;556100;1
552520;554420;2
554320;552620;1
552620;554320;1
552780;554160;3
554010;552930;1
552930;554010;3
553070;553870;1
553840;553100;2
556760;550200;1
550200;556760;1
555430;551520;1
551680;555270;1
551720;555230;1
550550;556410;1
554930;552020;1
552290;554660;2
554620;552330;9
552330;554620;12
554520;552430;1
554110;552840;4
551070;555890;1
552980;553970;1
556560;550410;1
551530;555430;1
555370;551590;1
551790;555170;2
554930;552030;1
556140;550830;1
554700;552260;1
554520;552440;1
552440;554520;1
551070;555900;1
553090;553870;2
553570;553390;1
553390;553570;1
550630;556350;1
552470;554500;1
554420;552550;1
552550;554420;1
551080;555900;1
555780;551200;6
551200;555780;4
556670;550320;1
555500;551480;1
550470;556520;4
551610;555370;1
555190;551790;7
551790;555190;7
554900;552080;1
552130;554850;1
554810;552170;1
554800;552180;1
554700;552280;3
552280;554700;4
552330;554650;3
550880;556110;1
554610;552370;1
550890;556100;1
553840;553140;1
555790;551200;1
555750;551240;7
551240;555750;1
550260;556740;3
550310;556690;1
550440;556560;1
556410;550590;3
555120;551870;1
554750;552240;1
552600;554390;1
550060;556950;1
554150;552840;2
554030;552960;3
552960;554030;1
553680;553310;1
553310;553680;1
553380;553610;1
553400;553590;1
553440;553550;5
551220;555780;1
551360;555640;3
551700;555300;1
551820;555180;2
554570;552430;1
554320;552680;1
554110;552890;1
554110;552890;7
552890;554110;11
553550;553450;1
556460;550560;1
550560;556460;1
554970;552040;1
552040;554970;3
554850;552160;1
552160;554850;1
554730;552280;1
552280;554730;1
554680;552330;1
552330;554680;1
554530;552480;1
550050;556980;1
552910;554100;1
553090;553920;1
553550;553460;4
553460;553550;9
553520;553490;3
555500;551520;2
550560;556470;1
554900;552120;4
552120;554900;1
554700;552320;2
550020;557020;1
554420;552600;1
550080;556960;1
552680;554340;1
554250;552770;1
552770;554250;1
553630;553390;2
551160;555870;1
553570;553450;5
553450;553570;1
555630;551400;5
551400;555630;2
555520;551510;14
551510;555520;9
555390;551640;1
556420;550620;1
551860;555170;1
555160;551870;2
551870;555160;3
552040;554990;1
554700;552330;1
552430;554600;1
554190;552840;1
550130;556920;1
554100;552930;1
552950;554080;1
555920;551120;1
551120;555920;1
555520;551520;1
550550;556500;4
551810;555230;1
551830;555210;1
555200;551840;1
552040;555000;1
556290;550760;1
550770;556280;1
556160;550890;2
550890;556160;1
552380;554660;1
554510;552530;1
554490;552550;1
554440;552600;4
552820;554220;1
550130;556930;3
551130;555920;1
553800;553240;1
553240;553800;1
556650;550410;10
550410;556650;11
555530;551520;2
555410;551640;2
551680;555370;2
551700;555350;3
551820;555230;1
555160;551890;1
554890;552160;1
552180;554870;1
552320;554730;1
554530;552520;1
552520;554530;1
552550;554500;1
554450;552600;2
551050;556010;1
550130;556940;1
555990;551070;2
551070;555990;1
554030;553020;1
553040;554010;1
553090;553960;6
553950;553100;2
553720;553330;4
553660;553390;1
550260;556810;1
556790;550280;1
550280;556790;1
556760;550310;5
550310;556760;5
556730;550340;6
550340;556730;5
551410;555650;1
551710;555350;1
551830;555230;1
554930;552130;1
552310;554750;3
550050;557030;1
552910;554150;1
553970;553090;8
553090;553970;11
553870;553190;1
555900;551170;1
555870;551200;2
551200;555870;4
551210;555860;1
556640;550440;12
555430;551640;1
550610;556470;2
555200;551870;1
556420;550660;1
551970;555100;1
552040;555030;1
554900;552170;2
552210;554860;1
550860;556220;3
554300;552770;1
552780;554290;3
554230;552840;1
553140;553930;1
553270;553800;1
553590;553480;1
553500;553570;1
553520;553550;1
555740;551340;1
550460;556630;1
551560;555520;1
556570;550520;1
555380;551700;1
556500;550590;13
550590;556500;10
552020;555060;1
554970;552110;1
554800;552280;2
552280;554800;1
554750;552330;1
552450;554630;1
554620;552460;2
552460;554620;5
552660;554420;2
552730;554350;2
554340;552740;1
554240;552840;1
555970;551120;1
553860;553220;2
553750;553330;1
556510;550590;2
551860;555230;2
556430;550670;1
550670;556430;1
556400;550700;1
556340;550760;1
554870;552220;4
552220;554870;3
554860;552230;10
552230;554860;13
552280;554810;1
557100;550010;7
550010;557100;3
554630;552460;3
557050;550060;11
550060;557050;1
554490;552600;1
556980;550130;1
550130;556980;1
552750;554340;1
552870;554220;1
555980;551120;1
552940;554150;1
553840;553250;3
553250;553840;2
553780;553310;5
553310;553780;5
555860;551240;2
556800;550310;4
550310;556800;5
551320;555780;1
555750;551350;1
550430;556680;1
551500;555600;1
550470;556640;1
555200;551900;1
556330;550780;3
550780;556330;4
554890;552210;1
552230;554870;1
554860;552240;1
554590;552510;1
554370;552730;5
552730;554370;1
552950;554150;1
553090;554010;1
553850;553250;1
553780;553320;3
553600;553500;14
553500;553600;12
556690;550430;14
550430;556690;5
555600;551510;1
551710;555400;2
552050;555060;1
550030;557100;6
554650;552460;2
552460;554650;3
554490;552620;1
554370;552740;3
552740;554370;6
553860;553250;1
553370;553740;1
553430;553680;1
553590;553520;1
553570;553540;1
553540;553570;1
556690;550440;7
555330;551790;3
551790;555330;1
551890;555230;1
554660;552460;1
552460;554660;1
554420;552700;1
554370;552750;1
554340;552780;1
552780;554340;1
552970;554150;1
551160;555970;1
554030;553090;1
554000;553120;1
553120;554000;1
553590;553530;1
551370;555760;1
556570;550570;2
555330;551800;3
556470;550670;3
550670;556470;6
556410;550730;2
550730;556410;1
550780;556360;2
552210;554920;1
556210;550930;3
552480;554650;1
554580;552550;1
556100;551040;1
556990;550160;1
552880;554250;2
556020;551120;4
554030;553100;3
556860;550290;3
556790;550360;1
550360;556790;1
555740;551400;2
556740;550410;1
551610;555530;4
556480;550670;1
551970;555170;2
555070;552070;1
556290;550860;11
550860;556290;5
554850;552290;1
552410;554730;1
552460;554680;3
552930;554210;1
554190;552950;1
555590;551560;1
556590;550570;3
550570;556590;3
556360;550800;1
554910;552240;1
552280;554870;1
552550;554600;2
552930;554220;2
554050;553100;1
553220;553930;2
553350;553800;1
556630;550540;2
552030;555130;1
552170;554990;3
554800;552360;1
550080;557100;1
554290;552870;26
552870;554290;32
550200;556980;1
551160;556010;1
555990;551180;1
551180;555990;1
553150;554010;1
553810;553350;4
553350;553810;4
553780;553380;1
553530;553630;1
555490;551680;1
551680;555490;1
551710;555460;2
550620;556560;1
556470;550710;1
550730;556450;1
556340;550840;7
550840;556340;6
554970;552200;1
552230;554940;1
556290;550890;1
550890;556290;1
554850;552320;1
552320;554850;2
552330;554840;1
554750;552420;1
554570;552600;1
554490;552680;3
552680;554490;3
552780;554390;1
554290;552880;3
552880;554290;2
554220;552950;2
554130;553040;1
554080;553090;66
553090;554080;31
555980;551200;1
551200;555980;1
553950;553220;1
550260;556930;1
555640;551540;9
551540;555640;5
551680;555500;2
554850;552330;1
554750;552430;1
557040;550160;6
552810;554370;1
554310;552870;1
552870;554310;2
553150;554030;1
553220;553960;1
551220;555970;1
555740;551450;1
556740;550460;2
555670;551520;2
556610;550590;2
550590;556610;1
556590;550610;15
550610;556590;3
551870;555320;1
555140;552050;1
552050;555140;1
555080;552110;1
554890;552300;1
552320;554870;1
554750;552440;2
552440;554750;1
554500;552690;2
552690;554500;3
556110;551090;1
554290;552900;1
552900;554290;2
554220;552970;7
552970;554220;2
551340;555860;2
556650;550560;8
550560;556650;14
551830;555370;2
550670;556540;1
555060;552140;11
552140;555060;5
554360;552840;1
554250;552950;1
552950;554250;2
553480;553720;1
553710;553490;1
555690;551520;3
555670;551540;1
555640;551570;1
555530;551680;1
556600;550620;1
555410;551800;1
550660;556560;1
550730;556490;1
552000;555210;1
555150;552060;1
555000;552210;1
552210;555000;1
554930;552280;3
557180;550050;4
552370;554840;1
554780;552430;1
552430;554780;1
552610;554600;1
552770;554440;1
556100;551120;1
551120;556100;2
