source;target;weight
553840;552390;1
553800;552430;1
552430;553800;1
555270;550970;1
555000;551240;2
551370;554870;1
551540;554700;1
554630;551610;1
554190;552050;3
552180;554060;1
554030;552210;1
552210;554030;1
552320;553920;4
552700;553540;1
553400;552840;1
553090;553150;2
555200;551050;1
551080;555170;3
555160;551090;5
551090;555160;3
555010;551240;6
551240;555010;88
555900;550360;1
551790;554460;2
554210;552040;2
553970;552280;2
552320;553930;2
552450;553800;1
552930;553320;1
550260;556010;3
551580;554680;2
555890;550380;1
554220;552040;1
552040;554220;1
552050;554210;2
554150;552110;1
554050;552210;2
550700;555570;1
555500;550770;1
552930;553330;2
553310;552950;1
555080;551190;1
551190;555080;1
555940;550340;1
554610;551660;45
551660;554610;40
553960;552310;1
552310;553960;2
553860;552410;1
553050;553220;2
553150;553120;1
550970;555310;3
551080;555200;1
551160;555120;1
551370;554910;1
554620;551660;1
554490;551790;1
551790;554490;6
554480;551800;8
551800;554480;20
550630;555660;2
555620;550670;2
553910;552370;1
552370;553910;1
553810;552470;1
552470;553810;2
552530;553750;1
553440;552840;1
553380;552900;1
553330;552950;1
552950;553330;1
552960;553320;1
553090;553190;1
550840;555450;1
555220;551070;1
551070;555220;1
550080;556220;1
556210;550090;1
554750;551540;1
554610;551680;3
551680;554610;6
554500;551790;1
554460;551830;6
551830;554460;18
554390;551900;2
551900;554390;3
553970;552320;3
553690;552600;22
552600;553690;6
552720;553570;1
553380;552910;1
552910;553380;1
553350;552940;1
552970;553320;1
550850;555450;1
555350;550950;1
551130;555170;1
555140;551160;1
554800;551500;3
554490;551810;1
551810;554490;1
552210;554090;1
555660;550650;2
552480;553820;1
553770;552530;1
552730;553570;5
553480;552820;1
553440;552860;2
552860;553440;1
553430;552870;4
552970;553330;1
551120;555190;1
551500;554810;1
551570;554740;1
550330;555990;1
555730;550590;1
554030;552280;4
552280;554030;3
552510;553800;1
550920;555400;1
551050;555270;1
555200;551120;1
555080;551240;1
554800;551520;1
554610;551710;1
551710;554610;1
555900;550430;9
554530;551790;1
552240;554080;2
552280;554040;1
553990;552330;1
555630;550700;3
550700;555630;2
553240;553080;1
553080;553240;1
551260;555070;1
550370;555970;4
554290;552040;1
552040;554290;1
554220;552110;3
553860;552470;1
553550;552780;3
553440;552890;1
552890;553440;1
556270;550080;16
550080;556270;30
550210;556140;10
554800;551540;11
551540;554800;15
554750;551590;1
555830;550520;13
550520;555830;2
554300;552040;2
552040;554300;1
552120;554220;1
552280;554060;1
553740;552600;3
552600;553740;12
553590;552750;1
553220;553120;1
553120;553220;2
555180;551170;1
551170;555180;2
551200;555150;1
556170;550190;1
554850;551500;2
551500;554850;1
551600;554750;1
554490;551860;1
552200;554150;1
554110;552240;7
554110;552240;2
552240;554110;4
552240;554110;2
555700;550660;1
552360;553990;1
553570;552780;1
552780;553570;4
553020;553330;1
555370;550990;1
550990;555370;1
555990;550380;1
554490;551870;1
554250;552110;1
554150;552210;1
555690;550680;1
554030;552330;1
552330;554030;1
552350;554010;2
553670;552690;1
552730;553630;2
553480;552880;1
551200;555170;1
556250;550130;2
554650;551720;1
551880;554490;1
552180;554190;1
553860;552510;1
552510;553860;1
553620;552750;1
553050;553320;1
553250;553120;2
551190;555190;1
554510;551870;1
554100;552280;1
552280;554100;2
553770;552610;1
553520;552860;1
553480;552900;1
552900;553480;2
553360;553020;1
553230;553150;1
551080;555310;1
555230;551160;1
551160;555230;10
551210;555180;2
555050;551340;4
551340;555050;4
551590;554800;1
554750;551640;2
554520;551870;1
551870;554520;1
554150;552240;5
552240;554150;3
554000;552390;2
552390;554000;2
553750;552640;1
553550;552840;2
553440;552950;5
552950;553440;1
553250;553140;3
553140;553250;1
556330;550080;1
550080;556330;3
556120;550290;1
554840;551560;1
551560;554840;12
550520;555890;1
554310;552090;6
552090;554310;3
552170;554230;1
554080;552320;1
553960;552440;2
552440;553960;2
551090;555320;1
550170;556250;1
551350;555060;1
554850;551560;1
551560;554850;1
551790;554620;2
552370;554040;1
552480;553930;1
550780;555640;1
553570;552840;1
553500;552910;1
553460;552950;2
552960;553450;1
553320;553090;4
553090;553320;2
551210;555210;1
551250;555170;1
556270;550160;2
555060;551360;1
551360;555060;1
551370;555050;1
554940;551480;1
554900;551520;3
551560;554860;4
554830;551590;1
554550;551870;2
554250;552170;1
554150;552270;1
554110;552310;1
552340;554080;1
553940;552480;2
552480;553940;1
552900;553520;1
552940;553480;2
556430;550010;1
550260;556180;4
554860;551570;1
551570;554860;1
551700;554730;7
551810;554620;2
552120;554310;1
552330;554100;2
553950;552480;1
552480;553950;1
552640;553790;1
553480;552950;8
552950;553480;8
555370;551070;1
555320;551120;1
555230;551210;1
551210;555230;1
556290;550160;1
551290;555150;2
551410;555030;1
554840;551600;1
554800;551640;1
554020;552420;1
552430;554010;1
553550;552890;2
553340;553100;1
550010;556450;9
555300;551150;2
551200;555250;1
556270;550190;1
550260;556200;1
554740;551710;1
555870;550590;1
552350;554100;1
554030;552420;4
552810;553640;1
553560;552890;1
553330;553120;1
553120;553330;1
550060;556410;1
555300;551160;1
551270;555190;1
551290;555170;9
550190;556280;1
555060;551400;1
551400;555060;4
550780;555690;1
553930;552530;1
553690;552770;1
553550;552910;1
552910;553550;1
553240;553220;11
553220;553240;13
555350;551120;1
556230;550250;2
555060;551410;1
551410;555060;2
554970;551500;1
551500;554970;1
554830;551640;1
554340;552130;3
552130;554340;3
552170;554300;1
552280;554190;1
553090;553380;1
553200;553270;1
550110;556380;1
555230;551250;1
556320;550170;1
555120;551360;1
554830;551650;1
554800;551680;6
551680;554800;20
555910;550580;11
550580;555910;5
550740;555750;1
553940;552540;2
552540;553940;2
553480;553000;1
555520;550970;2
555370;551120;4
551120;555370;1
551170;555320;1
555160;551330;1
551330;555160;2
555140;551350;3
551350;555140;3
551790;554700;4
554620;551870;1
551870;554620;1
555800;550700;7
552520;553970;1
553930;552560;3
552560;553930;3
553010;553480;9
555610;550890;1
553350;553140;2
553140;553350;2
551530;554970;1
554500;552000;1
552200;554300;1
554110;552390;1
552390;554110;1
552730;553770;1
553450;553050;2
553230;553270;1
555060;551450;1
551450;555060;1
551710;554800;1
554650;551860;2
551860;554650;2
554120;552390;1
550770;555750;1
553700;552810;8
552810;553700;3
552950;553560;1
553550;552960;1
552960;553550;1
553120;553390;3
553370;553140;4
553140;553370;1
554920;551600;1
551600;554920;1
551680;554840;1
555970;550560;2
550630;555900;1
550630;555900;3
554060;552460;1
552610;553910;2
553500;553020;2
553020;553500;3
550910;555620;4
556490;550050;1
550050;556490;2
550250;556290;1
555130;551400;1
551830;554700;1
556010;550530;1
555870;550670;1
550670;555870;1
554210;552320;1
552320;554210;1
552330;554200;1
554110;552420;1
554020;552510;2
552510;554020;7
552670;553860;1
553780;552750;1
553690;552840;8
552840;553690;9
553600;552930;1
553550;552980;2
552980;553550;3
553520;553010;1
553010;553520;1
556470;550080;1
550080;556470;1
555370;551170;1
551310;555230;2
550260;556290;1
556200;550350;1
550470;556080;1
552040;554500;1
554220;552320;1
552320;554220;1
554210;552330;1
554030;552510;8
552510;554030;2
552620;553920;1
552680;553860;3
551070;555480;1
551320;555230;2
556320;550240;1
550240;556320;1
551360;555190;1
556250;550310;2
551480;555070;1
551680;554870;2
554650;551900;1
554440;552110;5
555860;550700;1
550700;555860;1
552260;554290;1
552540;554010;1
553930;552620;1
552620;553930;1
553770;552780;1
553690;552860;3
553550;553000;3
553000;553550;6
553070;553480;10
555580;550980;1
555490;551070;1
551070;555490;1
556410;550160;2
556290;550280;1
550280;556290;1
551500;555060;1
551530;555030;1
555000;551560;10
551560;555000;2
555900;550670;1
555900;550670;16
550670;555900;3
550670;555900;1
554260;552300;26
552300;554260;13
553360;553200;1
553240;553320;1
551200;555370;1
551340;555230;1
550260;556320;1
556110;550470;1
554290;552280;2
552280;554290;8
552430;554140;1
552780;553790;3
553590;552980;3
550080;556510;1
555410;551170;3
551170;555410;4
555380;551200;1
554940;551640;2
554930;551650;1
551650;554930;1
551830;554750;3
550730;555860;1
554290;552290;1
552360;554220;1
552430;554150;1
553250;553330;1
555640;550950;1
551170;555420;3
551360;555230;1
554800;551790;1
551790;554800;1
550590;556010;1
552100;554490;1
554300;552290;1
552290;554300;3
554290;552300;1
552300;554290;1
553500;553090;2
553090;553500;2
550040;556570;1
556560;550050;1
556490;550120;2
550120;556490;1
555430;551170;5
551170;555430;7
551190;555410;3
551250;555350;1
555270;551330;4
551570;555030;1
551820;554780;1
552110;554490;1
554310;552290;4
552290;554310;2
554060;552540;1
552540;554060;2
553500;553100;22
553100;553500;24
551120;555490;1
550590;556030;2
552000;554610;2
552020;554590;1
554290;552320;4
552320;554290;2
554260;552350;1
554220;552390;1
554190;552420;1
552480;554130;1
554090;552520;1
552600;554010;1
552690;553920;1
553040;553570;1
553520;553090;4
553390;553220;3
553220;553390;8
555570;551050;18
551050;555570;22
555530;551090;1
551090;555530;1
555380;551240;1
551290;555330;1
555280;551340;1
551480;555140;1
554940;551680;1
554780;551840;1
550550;556080;1
551870;554750;1
554740;551880;4
551880;554740;3
552120;554500;3
554300;552320;1
552320;554300;1
553690;552930;28
552930;553690;44
553500;553120;1
556590;550050;1
551240;555390;1
551300;555330;1
556270;550370;1
550480;556160;2
551880;554750;1
556050;550590;15
550590;556050;1
556030;550610;1
556020;550620;5
550620;556020;2
554580;552050;13
552050;554580;11
554290;552340;4
552340;554290;1
554150;552480;1
552480;554150;1
554030;552600;1
553960;552670;2
552670;553960;1
552790;553840;1
552900;553730;1
553240;553390;2
551240;555400;1
550190;556460;1
555370;551270;3
551270;555370;1
555310;551330;1
551330;555310;1
555230;551410;1
551410;555230;1
551790;554850;1
554590;552050;4
552050;554590;2
550910;555740;1
553770;552870;1
553690;552950;1
553550;553090;4
553090;553550;5
553500;553140;2
553420;553220;1
553220;553420;1
551120;555530;2
556320;550340;3
550340;556320;1
550360;556300;1
555130;551520;4
554220;552430;1
552430;554220;2
553720;552930;10
552930;553720;6
553080;553570;1
553500;553150;1
555590;551070;1
550100;556570;1
555150;551510;2
551510;555150;3
556150;550520;13
550520;556150;3
554860;551800;3
551860;554800;3
550620;556050;1
554580;552080;5
552080;554580;3
554500;552160;1
553970;552690;1
552900;553760;2
553570;553090;1
550160;556520;3
555460;551210;1
555450;551220;1
555250;551420;1
551540;555130;2
551610;555060;1
554950;551720;3
554870;551800;1
554590;552080;1
552080;554590;3
554400;552270;1
552270;554400;1
550760;555920;1
554320;552350;1
554240;552430;2
554040;552630;1
553740;552930;3
552930;553740;3
553550;553120;3
553120;553550;2
555520;551160;6
551160;555520;10
550150;556540;1
550170;556520;1
551360;555320;1
556340;550350;1
550350;556340;1
555060;551620;1
551620;555060;1
551790;554890;1
550630;556060;2
554250;552430;13
552430;554250;10
552750;553930;1
552860;553820;1
553700;552980;1
553310;553370;7
556560;550140;4
550140;556560;2
554860;551830;1
552110;554580;2
554410;552280;1
554270;552420;2
554230;552460;1
555840;550860;1
553600;553090;1
553100;553590;1
555620;551080;1
556620;550090;1
550090;556620;1
555530;551170;3
555460;551240;1
555220;551480;1
551790;554910;1
551830;554870;3
551900;554800;1
552200;554500;2
552480;554220;1
553610;553090;2
553090;553610;10
553380;553320;1
555190;551520;1
550440;556280;2
550620;556100;1
552040;554670;1
554600;552110;2
552170;554540;2
552210;554500;1
552210;554500;1
554360;552350;5
552350;554360;4
550820;555900;1
554290;552420;1
554110;552600;2
555830;550890;1
553960;552750;1
552750;553960;1
553570;553140;1
555600;551120;29
551120;555600;9
551410;555310;1
555220;551500;2
551510;555210;1
550440;556290;1
555010;551710;1
554890;551830;1
554860;551860;1
551870;554850;1
552000;554720;1
552040;554680;1
555990;550740;1
554430;552290;7
552290;554430;7
554370;552350;20
552350;554370;15
553750;552970;26
552970;553750;31
553720;553000;1
553600;553120;2
553150;553570;1
553500;553220;2
551090;555640;1
556460;550280;1
551520;555210;1
551540;555190;1
556290;550450;2
550450;556290;1
554860;551870;2
551870;554860;1
552280;554450;1
554380;552350;7
552350;554380;5
554300;552430;1
552700;554030;1
553780;552950;1
551050;555690;1
550160;556590;1
551250;555490;1
555330;551410;1
555230;551510;1
551510;555230;1
555030;551710;16
551710;555030;22
550570;556180;4
550580;556170;1
554660;552080;1
550740;556010;1
554020;552720;2
552720;554020;4
554000;552740;1
553990;552750;1
552780;553960;1
551120;555630;1
550200;556560;2
555500;551250;1
550260;556500;2
550630;556130;1
554750;552000;1
552000;554750;10
554540;552210;1
554450;552300;2
552300;554450;1
554420;552330;1
552330;554420;1
554300;552450;1
555900;550860;2
552520;554230;1
554150;552600;2
552640;554110;1
552720;554030;1
553800;552950;17
552950;553800;24
556500;550270;1
555370;551390;1
556340;550430;1
550430;556340;1
552080;554680;1
554650;552110;1
552290;554470;1
554250;552510;1
554120;552640;1
554030;552730;1
552730;554030;1
550010;556770;1
552840;553920;1
553760;553000;1
553540;553220;1
553220;553540;1
553390;553370;1
553370;553390;4
555610;551160;1
551160;555610;3
556620;550160;4
556590;550190;1
555500;551270;1
555170;551600;1
555060;551710;1
554900;551870;22
551870;554900;10
556060;550720;1
550720;556060;1
554540;552230;1
555750;551030;3
553550;553220;13
553220;553550;5
553460;553310;1
551050;555730;1
551450;555330;1
556350;550440;1
556290;550500;1
554950;551830;3
551830;554950;1
552000;554780;1
554730;552050;10
552050;554730;9
554500;552280;1
552280;554500;1
554490;552290;1
555900;550890;2
555900;550890;7
552530;554250;1
550920;555870;1
552900;553880;1
550040;556760;2
553120;553660;2
553550;553230;1
553350;553430;1
555590;551200;1
555480;551310;1
551310;555480;1
550260;556540;1
555390;551400;1
556470;550330;1
550330;556470;3
550340;556460;1
551560;555230;3
556340;550460;1
555150;551640;1
550520;556280;10
550660;556140;1
554740;552050;2
552050;554740;2
550720;556080;1
554570;552220;1
552220;554570;2
554310;552480;1
552480;554310;1
552600;554190;4
554150;552640;2
552640;554150;1
552780;554010;1
552820;553970;1
553770;553020;1
553020;553770;4
553220;553570;1
553240;553550;1
555680;551120;3
556670;550140;2
555630;551170;1
551170;555630;1
555600;551200;1
551350;555450;1
555280;551520;1
555160;551640;1
555000;551800;3
551800;555000;1
554920;551880;1
554750;552050;7
552050;554750;6
554600;552200;1
554510;552290;2
552290;554510;2
554460;552340;8
552340;554460;3
552550;554250;1
555830;550980;3
550980;555830;2
553200;553600;5
555760;551050;1
551050;555760;8
551070;555740;1
555640;551170;2
555500;551310;1
551310;555500;1
555450;551360;1
555310;551500;1
551500;555310;1
551620;555190;1
556340;550480;1
551830;554980;1
554490;552320;3
552320;554490;2
554300;552510;7
552510;554300;6
554060;552750;2
552750;554060;4
553720;553090;11
553090;553720;7
553200;553610;2
553480;553330;2
555750;551070;1
551070;555750;1
550100;556730;2
555630;551190;1
551590;555230;1
556110;550720;1
554540;552280;1
554490;552330;2
552330;554490;4
554430;552390;1
552950;553870;2
553000;553820;1
551190;555640;1
550360;556480;1
551800;555030;1
556110;550730;1
554590;552240;1
554490;552340;2
552340;554490;1
553780;553050;1
556690;550160;3
550160;556690;1
556590;550260;1
550260;556590;2
551350;555490;1
555340;551500;2
551500;555340;2
551700;555140;1
550770;556080;1
556060;550790;2
554490;552350;2
552350;554490;5
554470;552370;2
554420;552420;2
553150;553690;1
555730;551120;2
556620;550240;2
550240;556620;1
556430;550430;2
551780;555070;2
550890;555970;1
554300;552550;1
552550;554300;2
554250;552600;19
552600;554250;13
553520;553330;4
553480;553370;2
553460;553390;1
553450;553400;1
556740;550130;1
556710;550160;1
550160;556710;2
551250;555610;1
551330;555530;1
555300;551560;1
554830;552030;1
554580;552280;1
554440;552420;1
550880;555990;1
553220;553640;1
553620;553240;2
553470;553390;1
555450;551420;1
555390;551480;2
555220;551650;1
551680;555190;1
555060;551810;1
551810;555060;1
552170;554700;1
554660;552210;1
554570;552300;1
552330;554540;1
552480;554390;1
552550;554320;1
554100;552770;3
552770;554100;2
553500;553370;10
553370;553500;17
556510;550380;1
551680;555200;1
556330;550560;1
556320;550570;1
556290;550600;1
550600;556290;2
554540;552340;1
554510;552370;1
554320;552560;1
556830;550070;1
553980;552900;1
553920;552960;1
553690;553190;9
553190;553690;7
553630;553250;1
553480;553400;5
556760;550140;1
550330;556570;2
555480;551410;1
555250;551640;2
554990;551900;1
551900;554990;1
554610;552280;2
554600;552290;5
552290;554600;3
554480;552410;1
552410;554480;4
553570;553320;1
553390;553500;1
551120;555780;1
556700;550210;1
556600;550310;1
550590;556320;1
550630;556280;26
550700;556210;1
554810;552090;8
552090;554810;14
556110;550800;2
550800;556110;1
554160;552740;1
554150;552750;3
552750;554150;1
551010;555900;3
554090;552810;1
552930;553970;4
555840;551070;1
551160;555750;1
555430;551480;3
555410;551500;4
555390;551520;1
551680;555230;3
551720;555190;1
551870;555040;1
555030;551880;2
551880;555030;1
550760;556160;1
554050;552860;1
552860;554050;2
553930;552980;1
553690;553220;1
553220;553690;1
553360;553550;1
556770;550160;13
550160;556770;22
550260;556670;2
551500;555420;1
551700;555220;1
551790;555130;2
555120;551800;1
551800;555120;2
555030;551890;1
550700;556230;2
554590;552330;2
552330;554590;1
552370;554550;1
554440;552480;7
552480;554440;5
556000;550930;1
554400;552520;1
552520;554400;1
552550;554370;1
553810;553110;1
553780;553140;2
553240;553680;1
550660;556280;1
550800;556140;3
554630;552300;1
554600;552330;2
552340;554590;1
556020;550920;1
556000;550940;1
556810;550140;3
550140;556810;3
553550;553380;1
553540;553390;1
550210;556740;2
556690;550260;1
551480;555460;1
556500;550450;1
555350;551590;1
555040;551900;1
554880;552060;2
552100;554840;1
552270;554670;5
556100;550850;1
552330;554610;2
554420;552520;1
552520;554420;1
554340;552600;1
554320;552620;1
552620;554320;2
554190;552750;1
555900;551050;1
554040;552900;1
554030;552910;2
552910;554030;1
554010;552930;1
551090;555860;1
553840;553100;1
553550;553390;1
556760;550200;1
550200;556760;5
556600;550360;1
551720;555230;1
555170;551780;1
551780;555170;5
556160;550800;2
550800;556160;3
554650;552300;1
554620;552330;14
552330;554620;17
552410;554540;1
554110;552840;1
552910;554040;1
553970;552980;4
552980;553970;1
553550;553400;1
550260;556710;1
555170;551790;1
551790;555170;2
554800;552160;1
556110;550860;1
554490;552470;4
552470;554490;2
554010;552950;1
553910;553050;1
553050;553910;1
553870;553090;1
553090;553870;2
553390;553570;1
550570;556410;1
550630;556350;4
556220;550760;3
552230;554740;2
554670;552300;1
550030;556960;1
554420;552550;1
552550;554420;1
554190;552780;1
553850;553120;1
553370;553600;1
553400;553570;1
555780;551200;9
551200;555780;4
551250;555730;2
555460;551520;1
550470;556520;2
555190;551790;4
551790;555190;8
552000;554980;1
554700;552280;1
552280;554700;2
554620;552360;1
554610;552370;2
552370;554610;2
555830;551160;1
551160;555830;2
551240;555750;1
550440;556560;1
551600;555390;1
555370;551620;1
551620;555370;9
555350;551640;1
556410;550590;5
550590;556410;3
550720;556280;2
552240;554750;1
550070;556940;2
556920;550090;1
554150;552840;3
552840;554150;1
554030;552960;4
552960;554030;2
553390;553600;1
556770;550240;2
550240;556770;3
551700;555300;1
556410;550600;1
551810;555190;1
555180;551820;1
555120;551880;1
551880;555120;2
550760;556250;1
554410;552590;1
556930;550090;1
554110;552890;8
552890;554110;5
553950;553050;1
553910;553090;1
553240;553760;1
553550;553450;1
551160;555850;1
550560;556460;1
551810;555200;1
550670;556350;1
552040;554970;2
550050;556980;1
552860;554150;1
553450;553560;1
553550;553460;5
553460;553550;9
553490;553520;2
556770;550260;1
551360;555660;1
551560;555460;5
550560;556470;2
557020;550020;1
550020;557020;1
553390;553630;1
553570;553450;2
551210;555820;1
555630;551400;4
551400;555630;4
555520;551510;20
551510;555520;11
555390;551640;5
555370;551660;3
551660;555370;1
555350;551680;1
555310;551720;1
550630;556410;4
554830;552200;1
556170;550870;1
554600;552430;2
555920;551120;3
551120;555920;2
550310;556740;1
550550;556500;1
551810;555230;1
550630;556420;1
551870;555170;1
552290;554750;1
556160;550890;1
554490;552550;1
554440;552600;3
554360;552680;7
552680;554360;7
556930;550130;1
550130;556930;3
553680;553360;1
553590;553450;4
555740;551310;1
556650;550410;4
550410;556650;11
556290;550770;3
552180;554870;1
554730;552320;1
552520;554530;2
552550;554500;1
552670;554380;1
555990;551070;1
551070;555990;1
554210;552840;2
553960;553090;1
553090;553960;1
553720;553330;1
553330;553720;1
550260;556810;4
550310;556760;4
556730;550340;4
550340;556730;7
550350;556720;1
555190;551870;3
550670;556400;1
554930;552130;3
552310;554750;1
557030;550050;4
550050;557030;1
551070;556000;1
554110;552950;1
553970;553090;3
553090;553970;4
553870;553190;1
553190;553870;1
555870;551200;1
551200;555870;1
555860;551210;4
556800;550280;1
556640;550440;12
555350;551720;2
555170;551900;1
550750;556330;1
554900;552170;3
556220;550860;1
550860;556220;1
552460;554610;1
557000;550090;1
550090;557000;1
551070;556010;6
554230;552840;1
554120;552950;1
553590;553480;2
553500;553570;1
553520;553550;1
550460;556630;1
551560;555520;1
555430;551650;1
556560;550530;1
556500;550590;18
550590;556500;8
554970;552110;4
554730;552350;1
554620;552460;4
552460;554620;1
554080;553000;1
553860;553220;1
553220;553860;1
553770;553310;1
553400;553680;1
555450;551640;1
556510;550590;1
555230;551860;1
551860;555230;3
550670;556430;1
550700;556400;1
554870;552220;3
552220;554870;3
554860;552230;5
552230;554860;5
552280;554810;1
557100;550010;4
550010;557100;16
554630;552460;1
557050;550060;12
550130;556980;3
552750;554340;1
556030;551070;1
553780;553310;26
553310;553780;16
553590;553500;3
556870;550240;1
555860;551240;2
551240;555860;1
550310;556800;7
555780;551320;3
551320;555780;2
551400;555700;1
555200;551900;1
550700;556410;1
555060;552040;1
552040;555060;1
556330;550780;3
550780;556330;1
552350;554750;1
554740;552360;1
552510;554590;1
554370;552730;2
552730;554370;2
553090;554010;3
553250;553850;1
553780;553320;1
553600;553500;10
553500;553600;7
556690;550430;14
550430;556690;5
551720;555390;1
550030;557100;3
554650;552460;4
554370;552740;3
552740;554370;3
554330;552780;1
556970;550160;1
553370;553740;6
550260;556870;1
556690;550440;20
550440;556690;5
555320;551800;2
551800;555320;2
550630;556500;1
555080;552040;2
554830;552290;2
551120;556010;1
554140;552980;1
553730;553390;1
555760;551370;3
551370;555760;1
556570;550570;2
550570;556570;3
551820;555310;1
550670;556470;2
550730;556410;1
556360;550780;2
550780;556360;5
554830;552300;1
556210;550930;4
550930;556210;1
552480;554650;1
554490;552640;2
551050;556090;1
551080;556060;1
554250;552880;1
552880;554250;1
556020;551120;1
553560;553570;1
556790;550360;1
555530;551610;2
551610;555530;1
555420;551720;1
550630;556520;1
555120;552020;4
556290;550860;7
550860;556290;3
554860;552280;1
557080;550080;1
554490;552650;1
552650;554490;1
551090;556060;1
553090;554050;1
551250;555900;2
556810;550350;1
556590;550570;3
550570;556590;1
551780;555370;1
552350;554800;1
550090;557080;1
557040;550130;3
550130;557040;1
552930;554220;1
554050;553100;2
553100;554050;2
553220;553930;2
556630;550540;1
550550;556620;2
550710;556460;1
555120;552040;1
552390;554770;1
554610;552550;2
552550;554610;1
551070;556100;3
554290;552870;17
552870;554290;32
552940;554220;1
554150;553010;1
553080;554080;1
553810;553350;7
553350;553810;3
553360;553800;1
555610;551560;3
556620;550560;1
551710;555460;3
556480;550700;2
550700;556480;1
556470;550710;1
555120;552050;2
556340;550840;7
550840;556340;4
550890;556290;1
554870;552300;5
552300;554870;1
552320;554850;1
550100;557090;1
554490;552680;3
552680;554490;1
554390;552780;3
552780;554390;1
554080;553090;59
553090;554080;17
556930;550260;2
555640;551540;4
551540;555640;4
555500;551680;1
551680;555500;2
550590;556600;1
552520;554660;4
557040;550160;3
550160;557040;1
550170;557030;1
553150;554030;1
551220;555970;1
553310;553870;1
553860;553320;2
553390;553790;1
553700;553480;2
553500;553680;1
555670;551520;3
556590;550610;6
550610;556590;2
555320;551870;1
555140;552050;3
552050;555140;6
554890;552300;1
557130;550080;1
550080;557130;1
554370;552820;2
554220;552970;4
552970;554220;2
551340;555860;3
556650;550560;6
550560;556650;21
551830;555370;1
556540;550670;1
555160;552040;1
554920;552280;1
550130;557090;1
554310;552890;1
554220;552980;1
555990;551220;1
553720;553480;3
553480;553720;2
555690;551520;5
555410;551800;4
551800;555410;5
555310;551900;1
555190;552020;1
552020;555190;1
555000;552210;1
557180;550050;3
554780;552430;1
557040;550190;1
553020;554190;2
554070;553140;1
555740;551480;61
551480;555740;21
551860;555360;1
555200;552020;1
555110;552110;2
552110;555110;1
554940;552280;1
557190;550050;2
550050;557190;2
553070;554150;1
550260;556980;4
553430;553790;2
555890;551340;1
551800;555430;3
552020;555210;1
555110;552120;1
557200;550050;1
554800;552430;1
554600;552630;1
554490;552740;1
554320;552910;1
552910;554320;1
554190;553040;1
554080;553150;1
553840;553390;6
553390;553840;1
553520;553710;1
555650;551590;1
556690;550560;4
555530;551710;1
551710;555530;4
555150;552090;1
556420;550830;1
554970;552270;1
552270;554970;1
552430;554810;1
550160;557100;1
554600;552640;1
554150;553090;2
553090;554150;2
556010;551240;3
551240;556010;4
553930;553310;1
553810;553430;2
553440;553800;1
551270;555980;1
553710;553530;1
553530;553710;1
555900;551350;2
551510;555740;1
551720;555530;1
556630;550630;1
550630;556630;2
556470;550790;1
550980;556280;3
552410;554840;1
556210;551050;1
554250;553000;1
557010;550260;1
554150;553100;1
553770;553480;2
553480;553770;1
553590;553660;4
555740;551520;1
555690;551570;1
556680;550590;6
550590;556680;3
556650;550620;3
552210;555050;1
554930;552330;1
554510;552750;4
552750;554510;3
554490;552770;1
553890;553370;1
553440;553820;1
553520;553740;1
555750;551520;3
551520;555750;2
555620;551650;1
550660;556620;1
555160;552110;1
556350;550930;1
550160;557130;1
552840;554430;1
554330;552940;1
554290;552980;16
552980;554290;10
553700;553570;10
551360;555920;2
551390;555890;2
555690;551590;2
551710;555570;1
552410;554870;1
554850;552430;3
552430;554850;1
554750;552530;1
552730;554550;1
554320;552960;3
554030;553250;1
553940;553340;9
553340;553940;6
553890;553390;3
553860;553420;3
553420;553860;1
551390;555900;5
551390;555900;2
555790;551500;1
551500;555790;1
555650;551640;1
551680;555610;2
550660;556640;1
555270;552020;1
555200;552090;1
555010;552280;1
552280;555010;1
554830;552460;1
552610;554680;1
556210;551090;1
554560;552730;1
552730;554560;1
556110;551190;4
551190;556110;9
556100;551200;1
554250;553040;6
553040;554250;7
550310;557000;1
553660;553630;5
553630;553660;7
551560;555740;1
552130;555170;3
555100;552200;2
555080;552220;1
550090;557230;1
554370;552930;2
552930;554370;2
553000;554300;1
554220;553080;5
553080;554220;5
553090;554210;1
553520;553780;1
553560;553740;1
556980;550340;4
550340;556980;1
551410;555900;1
555270;552040;1
552040;555270;2
555210;552100;1
556470;550850;1
550850;556470;2
557240;550090;1
554850;552460;3
554800;552510;1
552540;554770;2
552790;554520;1
554220;553090;10
553090;554220;6
553940;553370;4
553470;553840;1
553770;553540;1
556010;551310;1
556940;550390;3
550390;556940;1
550440;556890;1
555800;551520;1
551590;555730;2
555530;551790;1
550820;556510;1
556290;551040;1
551050;556280;1
554800;552520;1
552600;554720;3
557100;550240;3
550240;557100;1
550260;557080;2
551270;556060;1
554010;553310;7
553310;554010;5
553930;553390;1
553880;553440;2
553440;553880;1
553680;553640;2
556000;551330;1
551350;555980;2
555920;551410;1
551410;555920;2
551530;555800;1
550730;556610;2
555130;552200;3
552200;555130;2
554960;552370;1
556350;550990;2
552480;554850;1
554490;552840;2
552840;554490;1
550260;557090;3
554230;553100;1
553780;553550;2
553640;553690;1
556010;551330;1
556770;550580;1
550580;556770;5
556720;550630;2
556680;550670;2
550670;556680;1
555230;552110;1
552110;555230;2
551070;556280;1
552780;554560;1
557100;550260;1
550260;557100;2
554300;553040;2
553040;554300;4
553190;554150;1
553500;553840;1
553710;553630;3
