source;target;weight
551700;554220;1
555570;550360;19
550360;555570;38
553840;552080;1
552080;553840;1
552320;553600;1
553500;552420;2
552540;553380;1
553370;552550;4
552550;553370;27
552600;553320;1
553250;552670;1
552670;553250;2
553240;552680;16
552680;553240;17
555160;550770;1
550930;555000;5
554730;551200;2
550070;555870;3
554580;551350;3
551350;554580;1
551680;554250;3
554220;551710;1
551800;554130;4
552210;553720;1
553690;552240;1
552240;553690;3
552360;553570;1
552390;553540;1
553500;552430;1
552430;553500;6
552470;553460;1
552480;553450;6
555350;550590;1
553330;552600;9
553200;552730;2
553110;552820;1
553090;552840;2
552840;553090;1
550630;555310;2
550800;555140;1
554970;550970;1
554960;550980;1
554870;551070;1
554750;551190;1
551190;554750;3
555890;550060;1
554080;551860;1
554050;551890;1
553880;552060;2
553390;552550;4
552550;553390;1
550760;555190;1
551200;554750;3
551250;554700;1
554140;551810;1
551810;554140;1
552730;553220;1
555040;550920;1
550920;555040;1
550930;555030;1
554920;551040;1
550070;555900;1
551290;554670;1
553690;552270;1
552370;553590;2
552390;553570;1
552480;553480;11
552510;553450;1
552620;553340;1
553150;552810;1
553090;552870;1
555080;550890;1
550080;555900;1
554620;551350;1
551350;554620;3
554470;551500;1
551500;554470;1
555740;550240;5
550240;555740;1
554380;551590;1
551680;554290;1
554100;551870;3
551870;554100;1
550520;555460;1
553370;552600;2
552610;553360;1
552730;553240;3
553020;552950;1
555280;550700;2
550900;555080;1
554420;551560;3
551560;554420;1
554260;551720;1
552370;553610;1
553590;552390;1
552390;553590;1
552480;553500;6
553430;552550;1
553240;552740;1
552820;553160;1
550770;555220;3
551210;554780;1
555940;550060;1
555910;550090;1
554400;551590;1
551700;554290;1
553810;552180;1
552180;553810;4
552230;553760;1
553720;552270;3
553570;552420;3
552420;553570;2
552660;553330;2
552750;553240;1
553040;552950;1
555330;550670;25
550670;555330;5
555100;550900;1
550900;555100;2
554810;551190;2
551250;554750;1
555920;550090;1
550090;555920;1
554610;551390;1
551400;554600;1
555750;550260;7
551680;554320;1
550430;555580;1
553720;552280;2
552280;553720;1
553310;552690;1
552690;553310;1
552880;553120;1
555250;550760;1
555120;550890;3
550930;555080;2
554940;551070;1
554930;551080;2
551080;554930;2
556010;550010;1
550010;556010;1
551210;554800;1
555940;550080;2
550150;555870;2
553930;552080;1
552080;553930;2
552240;553770;1
553590;552420;1
552510;553500;1
553330;552680;1
554900;551120;5
554890;551130;1
554820;551200;9
551200;554820;4
555980;550050;3
551220;554800;1
551340;554680;3
551370;554650;1
551560;554460;1
554220;551800;1
551800;554220;1
553930;552090;6
552090;553930;6
553780;552240;1
553680;552340;1
552340;553680;2
553550;552470;4
553350;552670;2
552670;553350;3
552870;553150;1
550800;555230;2
550930;555100;1
551070;554960;1
554940;551090;1
554610;551420;5
551420;554610;4
554510;551520;2
551590;554440;1
554220;551810;1
551820;554210;1
555450;550590;5
552430;553600;1
553190;552840;3
550040;556010;1
550360;555690;1
554250;551790;1
550480;555570;1
552080;553960;1
552280;553760;1
553470;552570;11
552570;553470;4
553090;552950;1
550700;555350;2
555120;550930;3
550930;555120;2
554930;551120;2
554860;551190;4
551190;554860;1
551250;554800;2
554750;551300;1
550190;555870;1
554610;551440;15
551440;554610;5
551500;554550;1
551680;554370;1
552090;553960;1
553930;552120;2
550530;555530;1
553770;552280;18
552280;553770;9
553500;552550;8
552550;553500;7
553450;552600;1
552700;553350;1
553320;552730;2
552930;553120;1
550750;555310;1
550090;555980;1
554660;551400;1
554540;551520;1
551680;554380;1
551710;554350;1
555690;550380;1
550480;555590;2
553780;552280;4
552280;553780;1
553760;552300;1
552300;553760;1
553590;552470;3
553320;552740;1
553120;552940;2
552940;553120;1
552970;553090;2
555140;550930;21
550930;555140;23
554950;551120;1
554370;551700;5
551700;554370;3
554200;551870;1
551870;554200;1
552290;553780;1
553540;552530;1
553520;552550;2
553390;552680;1
553370;552700;2
552700;553370;1
553330;552740;6
552740;553330;23
550710;555370;1
554880;551200;2
550070;556020;1
554680;551400;1
551700;554380;6
555750;550340;1
554290;551790;1
551790;554290;3
551870;554210;1
553960;552120;1
552280;553800;2
553660;552420;1
553650;552430;2
552430;553650;3
552480;553600;1
552510;553570;4
553520;552560;1
552930;553150;1
553100;552980;2
552980;553100;2
555020;551070;1
551070;555020;1
554970;551120;2
556000;550100;8
550100;556000;4
554800;551290;2
551290;554800;4
554750;551340;1
551340;554750;2
551500;554590;2
551590;554500;2
554300;551790;2
554220;551870;1
554030;552060;1
552060;554030;1
552370;553720;1
553670;552420;2
553490;552600;1
552690;553400;1
553370;552720;1
553340;552750;2
553090;553000;1
550800;555300;1
554900;551200;24
551200;554900;26
554750;551350;2
551350;554750;4
554600;551500;15
551500;554600;14
554420;551680;1
551680;554420;3
554300;551800;3
551800;554300;5
552090;554010;1
553500;552600;3
550900;555210;1
555080;551030;2
551030;555080;3
551150;554960;1
551160;554950;1
555770;550350;1
555580;550540;1
550540;555580;2
555500;550620;2
550620;555500;1
553690;552420;1
552430;553680;1
553090;553020;1
551090;555030;3
554610;551510;1
550390;555740;1
554250;551870;7
551870;554250;2
550480;555650;1
555580;550550;1
553840;552280;2
550680;555450;1
553190;552930;7
552930;553190;9
553100;553020;1
554940;551190;1
550130;556010;1
554030;552100;1
553520;552610;5
552610;553520;1
551200;554940;1
551390;554750;1
554620;551520;4
550260;555890;2
555870;550280;1
554500;551640;1
550480;555670;1
554020;552120;1
552120;554020;5
553960;552180;1
553760;552380;2
552570;553570;5
550920;555230;1
555220;550930;8
554750;551400;2
550290;555870;1
554510;551640;2
551790;554360;1
555730;550430;1
555590;550570;3
553870;552280;1
553780;552370;1
553550;552600;1
553340;552810;2
552810;553340;1
552820;553330;12
555170;550990;1
551290;554870;1
554290;551870;2
551870;554290;1
550480;555690;1
553840;552320;1
553560;552600;1
552600;553560;1
552620;553540;1
553390;552770;1
552770;553390;2
551070;555100;1
555080;551090;1
551300;554870;1
551450;554720;1
555910;550270;2
551560;554610;2
551680;554490;2
551790;554380;1
554300;551870;1
552330;553840;1
553570;552600;1
553500;552670;1
553190;552980;1
553090;553080;2
553080;553090;1
551160;555020;1
551200;554980;1
554920;551260;3
551260;554920;1
555900;550290;1
554320;551860;2
551880;554300;1
552300;553880;5
553860;552320;2
552320;553860;2
552340;553840;1
553590;552590;1
552930;553250;2
555220;550970;1
556130;550070;1
550070;556130;15
555000;551190;4
551190;555000;4
551440;554750;1
554610;551580;1
555770;550430;1
554210;551980;2
551980;554210;4
554150;552040;2
552040;554150;1
554070;552120;1
555640;550560;1
553890;552300;3
553870;552320;4
552320;553870;4
552350;553840;1
553770;552420;1
552860;553330;1
553150;553040;1
555030;551170;1
551360;554840;2
551680;554520;2
552210;553990;1
552270;553930;1
552390;553810;1
552450;553750;1
553720;552480;6
552480;553720;9
553500;552700;2
552700;553500;2
552820;553380;1
553240;552960;1
551040;555170;1
555140;551070;2
551160;555050;1
551240;554970;1
551350;554860;1
554100;552110;1
553860;552350;1
553840;552370;1
552370;553840;2
552430;553780;1
553750;552460;1
552460;553750;4
552820;553390;1
553090;553120;3
555460;550760;5
551120;555100;1
550130;556100;1
551350;554870;1
551560;554660;5
550360;555870;1
550530;555700;1
553940;552280;1
553930;552290;5
552290;553930;2
552430;553790;3
553500;552720;4
552720;553500;5
555490;550740;1
553270;552950;1
553020;553200;1
553150;553070;8
553070;553150;5
550070;556170;1
551210;555020;1
554940;551290;2
551290;554940;2
554930;551300;1
551340;554890;1
556000;550240;1
550260;555980;1
551580;554650;1
552170;554060;1
553800;552430;1
552640;553590;1
553550;552680;2
552680;553550;1
551370;554870;2
552120;554120;1
552180;554060;1
554030;552210;5
552210;554030;2
552230;554010;1
553920;552320;3
552320;553920;6
553520;552720;1
553460;552780;1
553400;552840;1
552840;553400;2
551070;555180;4
551080;555170;1
551150;555100;1
555010;551240;1
551240;555010;36
550220;556040;2
551500;554750;1
551590;554660;1
551790;554460;4
550630;555630;1
553970;552280;1
553930;552320;1
552320;553930;7
552530;553720;1
553320;552930;1
555020;551240;1
550260;556010;1
551580;554680;1
555890;550380;1
554220;552040;1
552040;554220;2
554050;552210;1
552330;553930;1
550700;555570;3
553520;552740;1
550770;555500;1
553330;552930;1
552930;553330;4
555150;551120;2
551120;555150;1
554610;551660;29
551660;554610;24
551980;554290;1
554250;552020;1
552020;554250;2
554220;552050;10
552050;554220;5
554150;552120;2
552510;553760;1
553670;552600;1
553520;552750;2
552940;553330;1
553150;553120;2
556160;550130;1
550130;556160;3
554870;551410;2
554490;551790;1
551790;554490;8
554480;551800;9
551800;554480;21
551860;554420;1
550630;555660;1
552300;553980;1
553910;552370;1
552370;553910;2
552470;553810;2
553730;552550;1
552840;553440;1
553190;553090;1
551070;555220;1
551170;555120;1
556210;550090;1
550090;556210;2
551540;554750;2
551560;554730;1
554630;551660;1
554610;551680;4
551680;554610;10
555890;550410;7
550410;555890;6
554460;551830;4
551830;554460;4
554390;551900;2
551900;554390;2
554120;552170;1
552170;554120;2
554010;552280;1
553970;552320;2
552320;553970;5
552370;553920;3
553690;552600;52
552600;553690;20
553380;552910;1
553320;552970;1
553020;553270;2
553200;553090;1
551120;555180;1
551130;555170;1
554800;551500;2
555920;550390;2
550390;555920;1
554250;552050;5
552050;554250;2
552200;554100;1
555680;550630;1
553460;552840;1
553440;552860;3
552860;553440;4
552870;553430;2
552900;553400;1
555410;550900;1
550900;555410;2
551210;555100;1
554810;551500;1
550310;556010;1
554720;551590;1
550520;555800;2
554030;552280;1
553970;552340;1
552340;553970;1
552870;553440;1
555520;550800;1
553340;552970;2
555370;550950;1
554680;551640;1
554610;551710;1
555920;550410;1
555900;550430;20
550430;555900;1
554420;551900;1
551900;554420;1
550570;555760;1
553890;552430;1
552530;553790;1
553240;553080;4
553080;553240;1
550930;555400;1
550090;556250;3
551190;555140;3
555130;551200;2
551270;555060;1
554920;551410;1
556000;550340;1
555970;550370;1
552040;554290;3
550600;555740;1
554120;552210;1
552430;553900;1
553890;552440;1
552440;553890;2
553440;552890;4
552890;553440;1
553320;553010;3
553010;553320;1
553310;553020;1
553020;553310;2
553240;553090;1
553090;553240;1
555250;551090;1
555220;551120;1
556270;550080;21
550080;556270;56
554800;551540;8
551540;554800;6
551600;554740;1
555980;550370;1
555830;550520;10
550520;555830;6
554220;552120;1
554070;552270;1
554050;552290;2
552290;554050;1
550740;555610;1
553740;552600;6
552600;553740;9
555230;551120;1
550080;556280;1
551160;555190;7
551170;555180;1
551410;554940;1
550260;556100;5
554850;551500;2
551500;554850;3
554830;551520;4
551600;554750;1
554300;552050;2
552050;554300;3
555750;550610;2
552200;554150;2
554110;552240;5
554110;552240;3
552240;554110;4
552390;553960;3
552420;553930;1
550730;555630;1
552780;553570;1
551160;555200;1
551170;555190;2
551360;555000;1
554860;551500;2
550480;555890;1
554250;552110;1
554060;552300;1
553760;552600;1
552910;553450;1
553310;553050;2
550980;555390;1
551040;555330;1
556320;550060;2
551210;555160;1
550130;556250;3
551880;554490;1
550650;555730;1
554100;552270;1
555690;550690;1
552420;553950;1
553590;552780;1
552780;553590;1
553440;552930;1
553250;553120;2
553220;553150;1
555410;550970;1
551300;555080;2
551600;554780;1
556000;550390;1
554270;552110;1
554030;552350;1
553520;552860;1
553360;553020;3
553020;553360;1
551160;555230;1
555190;551200;1
551220;555170;1
555050;551340;4
551340;555050;2
551390;555000;1
554750;551640;1
551640;554750;2
550570;555830;1
554150;552240;3
554000;552390;1
552620;553770;1
553550;552840;2
551250;555150;1
551290;555110;1
550260;556150;1
556120;550290;1
554880;551520;4
554840;551560;6
551560;554840;25
551650;554750;1
551720;554680;1
554310;552090;7
552090;554310;6
554230;552170;2
552320;554080;3
553960;552440;4
552440;553960;5
552480;553920;1
550760;555650;1
553440;552960;1
552960;553440;3
555480;550930;1
550930;555480;2
550080;556340;1
551790;554620;2
554290;552120;12
553320;553090;4
553090;553320;1
553310;553100;1
550930;555490;1
554900;551520;2
550460;555970;1
550530;555900;1
554380;552040;1
554290;552130;1
552130;554290;1
552270;554150;1
552340;554080;1
553640;552780;1
555580;550850;2
550850;555580;10
550980;555450;1
551290;555140;4
555060;551370;1
556180;550260;2
550260;556180;2
555010;551420;1
554870;551560;1
551560;554870;3
554750;551680;1
551680;554750;3
551700;554730;1
554310;552120;2
550750;555690;1
553880;552550;1
552550;553880;1
552640;553790;1
553760;552670;1
553660;552770;1
553500;552930;1
552950;553480;4
551190;555250;1
555200;551240;1
551290;555150;1
555030;551410;1
555980;550470;1
550480;555970;1
550560;555890;3
552130;554310;1
555750;550700;1
550700;555750;3
554010;552430;5
552430;554010;3
552600;553840;1
552870;553570;1
553110;553330;3
553320;553120;1
556450;550010;6
550010;556450;3
555250;551200;2
551200;555250;2
551220;555230;1
551240;555210;1
554860;551590;1
551700;554750;1
552160;554290;1
554100;552350;1
552350;554100;1
552420;554030;2
552610;553840;1
553500;552950;3
552950;553500;2
553430;553020;1
553120;553330;1
556410;550060;4
555060;551400;5
551400;555060;6
554820;551640;2
551640;554820;2
552040;554420;1
552530;553930;1
552620;553840;1
553820;552640;1
553780;552680;1
552870;553590;1
553550;552910;2
552910;553550;5
553520;552940;1
553350;553110;2
553110;553350;1
553240;553220;4
553220;553240;4
555270;551200;1
551240;555230;2
555060;551410;1
551410;555060;1
554970;551500;5
551500;554970;1
556110;550370;1
554830;551640;4
552130;554340;4
553840;552630;2
552630;553840;4
552930;553540;1
552950;553520;1
553090;553380;1
556370;550120;1
550120;556370;1
551250;555230;1
554800;551680;21
551680;554800;20
555910;550580;16
550580;555910;2
554050;552430;2
552430;554050;9
553940;552540;3
552540;553940;1
553500;552980;1
552980;553500;3
555370;551120;1
551120;555370;1
555140;551350;2
551350;555140;4
551710;554780;4
552000;554490;1
550630;555870;1
555800;550700;3
554210;552280;1
553970;552520;3
553930;552560;3
552560;553930;1
553010;553480;6
553140;553350;3
556420;550090;1
550090;556420;1
550260;556250;1
555060;551440;1
550410;556100;2
552280;554220;1
554150;552350;2
554110;552390;1
552390;554110;1
553940;552560;1
553770;552730;1
552730;553770;1
553550;552950;1
552950;553550;1
553380;553120;1
551160;555350;1
551200;555310;1
551330;555180;1
551500;555010;1
554990;551520;1
550340;556180;1
554830;551680;3
551680;554830;1
554800;551710;1
551710;554800;2
554630;551880;1
554610;551900;1
551900;554610;1
552940;553570;1
552960;553550;1
553120;553390;1
553370;553140;2
553140;553370;3
555400;551120;1
551190;555330;1
551330;555190;1
555020;551500;1
554920;551600;1
551600;554920;1
554050;552470;1
552790;553730;1
553520;553000;3
553000;553520;1
553020;553500;3
555620;550910;1
550910;555620;4
556490;550050;3
550050;556490;4
551350;555180;1
555030;551500;3
551500;555030;2
554310;552220;1
554210;552320;1
552320;554210;1
554020;552510;7
552510;554020;5
552750;553780;1
553690;552840;23
552840;553690;7
553550;552980;1
552980;553550;6
553010;553520;1
550910;555630;1
555330;551210;1
555300;551240;1
551310;555230;1
556290;550260;2
550260;556290;4
554970;551570;2
554890;551650;1
554740;551800;1
555830;550720;5
550720;555830;1
554220;552320;2
552320;554220;4
552380;554160;2
554030;552510;4
552510;554030;3
553920;552620;4
552620;553920;1
552970;553570;1
553500;553040;4
553220;553320;1
551070;555480;1
555350;551200;1
550350;556210;1
550390;556170;1
551650;554900;1
554870;551680;1
551680;554870;4
554740;551810;1
550620;555940;1
554440;552110;2
552110;554440;1
554250;552300;1
553930;552620;4
552620;553930;3
553780;552770;1
553770;552780;1
552780;553770;1
553570;552980;1
553070;553480;5
555580;550980;1
550980;555580;1
555320;551240;2
556370;550200;4
550200;556370;3
556290;550280;2
550280;556290;4
551540;555020;3
555000;551560;2
551560;555000;3
554920;551640;1
555900;550670;17
550670;555900;3
554260;552300;31
552300;554260;16
554220;552340;5
552340;554220;3
554100;552460;1
552460;554100;2
553720;552840;1
553090;553470;1
551120;555450;1
555370;551200;1
551360;555210;1
556190;550390;2
551650;554920;2
550560;556020;2
555890;550690;2
552350;554220;3
553970;552600;1
552620;553950;1
550850;555730;1
552770;553800;1
553320;553250;4
553250;553320;2
556510;550080;1
551100;555480;1
555410;551170;17
551170;555410;4
556400;550190;1
556370;550220;2
550220;556370;2
554930;551650;2
551650;554930;3
551710;554870;3
550480;556110;1
552290;554290;2
552360;554220;1
555690;550900;5
553690;552890;1
553250;553330;3
551160;555430;1
551190;555400;1
556410;550190;2
551680;554910;1
551790;554800;1
554320;552270;1
553960;552630;1
552870;553720;1
553500;553090;2
553090;553500;4
553450;553140;1
555620;550980;3
556570;550040;1
551070;555530;1
555480;551120;1
555410;551190;1
551190;555410;3
550240;556370;4
551370;555230;1
550310;556300;1
556270;550340;4
550340;556270;7
551790;554810;3
554520;552080;3
552080;554520;1
554310;552290;7
554140;552460;6
552460;554140;3
554060;552540;1
552540;554060;1
553500;553100;17
553100;553500;23
555490;551120;1
555210;551400;2
550390;556230;2
551680;554930;1
552000;554610;1
554330;552280;1
554290;552320;17
552320;554290;9
552480;554130;3
553520;553090;1
551160;555460;2
555380;551240;1
551250;555370;1
556410;550220;1
550220;556410;5
555280;551340;3
554980;551640;1
554810;551810;1
551810;554810;2
551870;554750;1
551880;554740;3
552050;554570;1
552180;554440;1
555870;550760;1
553690;552930;34
552930;553690;38
553050;553570;1
556590;550050;1
550340;556300;1
550350;556290;1
551610;555020;5
556160;550480;2
551820;554810;2
551880;554750;1
556050;550590;15
550590;556050;4
556020;550620;6
550620;556020;8
554580;552050;2
552050;554580;22
554290;552340;2
552480;554150;1
552640;553990;1
553880;552750;4
553840;552790;2
552790;553840;3
553790;552840;1
553540;553090;1
553240;553390;2
550010;556640;1
555520;551120;3
555310;551330;1
551330;555310;1
555270;551370;1
551790;554850;2
554590;552050;10
552050;554590;10
554510;552130;2
554210;552430;1
554080;552560;4
552560;554080;15
552950;553690;4
553600;553040;1
553040;553600;1
553520;553120;2
553500;553140;1
553420;553220;1
553220;553420;1
550050;556610;1
551120;555530;2
556320;550340;1
550360;556300;2
550480;556180;1
552180;554470;1
554360;552290;2
552290;554360;3
554300;552350;2
552350;554300;1
554220;552430;1
552430;554220;1
553720;552930;6
552930;553720;8
553700;552950;1
553150;553500;5
555460;551200;1
555450;551210;1
556410;550260;2
555160;551500;1
554950;551710;1
556150;550520;5
550520;556150;4
554860;551800;5
551800;554860;2
554620;552040;2
554580;552080;1
552080;554580;2
554440;552220;2
555900;550770;1
554300;552360;1
554290;552370;1
553840;552820;1
553720;552940;1
550070;556610;1
555450;551220;1
555330;551340;2
551680;554990;1
554950;551720;1
554850;551820;1
554620;552050;2
552050;554620;2
554590;552080;2
552080;554590;1
554400;552270;2
552270;554400;3
554320;552350;4
554240;552430;2
552430;554240;4
554150;552520;2
552520;554150;3
554030;552640;1
552750;553920;1
553890;552780;1
552780;553890;2
553740;552930;1
552930;553740;2
553720;552950;2
553670;553000;1
553080;553590;2
553100;553570;2
553220;553450;1
551070;555610;2
555520;551160;3
551160;555520;5
556500;550190;2
550190;556500;1
555280;551400;1
556350;550340;1
556340;550350;1
555160;551520;1
550390;556300;1
554970;551710;1
551710;554970;3
554890;551790;3
551790;554890;4
554870;551810;1
555990;550700;1
552300;554380;1
554370;552310;1
554250;552430;3
552430;554250;4
552980;553700;1
553020;553660;1
553600;553080;1
553080;553600;2
553370;553310;4
553310;553370;2
551080;555610;1
550140;556560;1
555100;551590;1
554580;552110;1
552430;554260;1
554050;552640;1
550920;555780;1
553600;553090;3
553090;553600;3
553570;553120;1
553200;553490;1
550190;556520;2
556400;550310;1
555190;551510;1
551900;554800;1
555980;550730;1
552200;554500;1
554220;552480;2
552480;554220;14
553610;553090;1
553090;553610;4
553320;553380;1
555640;551070;1
551070;555640;1
556480;550240;2
556200;550520;1
556100;550620;2
550620;556100;3
552110;554600;2
554500;552210;1
554430;552280;1
554380;552330;1
554360;552350;3
552350;554360;4
554290;552420;3
554110;552600;7
552600;554110;6
553520;553190;1
553460;553250;3
553320;553390;1
555600;551120;29
551120;555600;10
555530;551190;2
551240;555480;1
556480;550250;1
550250;556480;2
555370;551350;1
556370;550360;1
555220;551500;5
551500;555220;1
550440;556290;2
551700;555020;1
551830;554890;1
556160;550570;3
554610;552110;1
554430;552290;3
552290;554430;2
554370;552350;14
552350;554370;12
555830;550900;1
553750;552970;29
552970;553750;32
553570;553150;1
553500;553220;2
553220;553500;1
556400;550340;1
555210;551520;2
550450;556290;1
554860;551870;5
551870;554860;4
551980;554750;2
554730;552000;1
554490;552240;2
552240;554490;2
554380;552350;4
552350;554380;9
552430;554300;1
554160;552570;1
553890;552840;1
553800;552930;1
553780;552950;1
553340;553390;1
555380;551360;1
551360;555380;1
555230;551510;1
555030;551710;1
551710;555030;5
550570;556180;1
550740;556010;2
552290;554450;1
555900;550850;1
550850;555900;1
552630;554110;2
554020;552720;1
552720;554020;1
553880;552860;1
552860;553880;1
553520;553220;1
556560;550200;4
550200;556560;2
550260;556500;4
554750;552000;4
552000;554750;12
554540;552210;3
554470;552280;1
554420;552330;4
552330;554420;4
554300;552450;2
552450;554300;1
554150;552600;2
554110;552640;3
552640;554110;2
554030;552720;1
553800;552950;18
552950;553800;32
551070;555690;4
551190;555570;1
552080;554680;3
554650;552110;1
550770;556000;1
554520;552240;1
552960;553800;2
553760;553000;2
553540;553220;1
555740;551030;2
553430;553330;2
553330;553430;1
553390;553370;7
553370;553390;6
556620;550160;1
556590;550190;3
550260;556520;1
556470;550310;1
550310;556470;1
555180;551590;1
555170;551600;3
551600;555170;2
550480;556300;1
555060;551710;1
554900;551870;19
551870;554900;15
556150;550630;1
550630;556150;2
554490;552280;1
552280;554490;1
555900;550880;1
553550;553220;6
553220;553550;3
553540;553230;1
553440;553330;1
553430;553340;1
553340;553430;1
555740;551040;1
551040;555740;2
554980;551800;1
551830;554950;4
552000;554780;17
554730;552050;10
552050;554730;12
550690;556100;1
554650;552130;1
554500;552280;2
552290;554490;2
555900;550890;3
555900;550890;10
550890;555900;3
550890;555900;1
550920;555870;2
552820;553960;1
555590;551200;6
556560;550240;2
555480;551310;1
556540;550260;1
550260;556540;3
555450;551340;2
551340;555450;1
556460;550340;16
550340;556460;6
555230;551560;1
551560;555230;2
551580;555210;1
554740;552050;1
552050;554740;1
556100;550700;1
554680;552110;3
554310;552480;1
552480;554310;3
554150;552640;1
556800;550010;7
550010;556800;11
554050;552740;1
553890;552900;3
552900;553890;7
553020;553770;1
553550;553240;1
550140;556670;1
551160;555640;1
551190;555610;2
551320;555480;1
551340;555460;40
555280;551520;3
555160;551640;1
555000;551800;1
551800;555000;3
554930;551870;1
554750;552050;1
552050;554750;3
554590;552210;1
554510;552290;3
552290;554510;2
554460;552340;1
552340;554460;1
554030;552770;2
550980;555830;1
552840;553960;1
553930;552870;1
553720;553080;1
553600;553200;2
553200;553600;1
553430;553370;1
556690;550130;2
555410;551400;2
556490;550330;5
550330;556490;4
551500;555310;5
554600;552210;1
554600;552210;1
554490;552320;6
552320;554490;13
554360;552450;1
552450;554360;1
554300;552510;13
552510;554300;6
554060;552750;1
552750;554060;3
555840;550980;1
550980;555840;1
550070;556760;1
553720;553090;15
553090;553720;12
553200;553610;1
555750;551070;2
551070;555750;3
550100;556730;3
551160;555660;1
550630;556200;1
554540;552280;1
554500;552320;1
554490;552330;6
552330;554490;1
554370;552450;2
552460;554360;1
552600;554220;1
554100;552720;1
552770;554050;1
553840;552980;1
550080;556760;1
556700;550140;1
555310;551520;1
554660;552170;1
552170;554660;2
551270;555570;1
555340;551500;1
551500;555340;1
550600;556250;1
554940;551900;1
551900;554940;1
552240;554600;1
552320;554520;1
554490;552350;5
552350;554490;6
550930;555920;1
553930;552910;1
556770;550090;2
550090;556770;1
553520;553320;1
556670;550190;1
556620;550240;1
550240;556620;1
551500;555350;6
556430;550430;1
550430;556430;1
551680;555170;2
556300;550560;1
550560;556300;2
554980;551870;1
551870;554980;1
551980;554870;2
554750;552100;1
552320;554530;2
550850;556010;3
554300;552550;2
552550;554300;2
554250;552600;33
552600;554250;9
554110;552740;1
554010;552840;1
553900;552950;1
553090;553760;2
553700;553150;2
553150;553700;1
553520;553330;2
553330;553520;2
555640;551220;5
551250;555610;1
555530;551330;1
550410;556460;3
551650;555210;1
555180;551680;1
551680;555180;2
552050;554810;1
556110;550760;1
554440;552420;4
553770;553090;1
553220;553640;1
553320;553540;1
551560;555310;1
555220;551650;2
551650;555220;1
555190;551680;1
551680;555190;4
551790;555080;1
554780;552090;1
552170;554700;1
554590;552280;2
554320;552550;2
552550;554320;3
552720;554150;1
553550;553320;1
553500;553370;21
553370;553500;18
555380;551500;1
555360;551520;1
555200;551680;1
551680;555200;1
551710;555170;3
551880;555000;1
554700;552180;1
554490;552390;1
552390;554490;1
552560;554320;1
552630;554250;2
552750;554130;1
554100;552780;1
553970;552910;1
552910;553970;1
553690;553190;3
553190;553690;7
553630;553250;1
553250;553630;3
553550;553330;1
553500;553380;4
555730;551160;1
556560;550340;1
550340;556560;2
556490;550410;1
550410;556490;2
556340;550560;1
555010;551880;1
551880;555010;1
552080;554810;1
554800;552090;1
552090;554800;1
554780;552110;4
554680;552210;3
552230;554660;3
554600;552290;3
552290;554600;2
554480;552410;1
552410;554480;1
554050;552840;4
552840;554050;3
553660;553230;1
550630;556280;17
551900;555000;1
554810;552090;12
552090;554810;13
552280;554620;1
554490;552410;1
552410;554490;1
554160;552740;3
552740;554160;1
554150;552750;8
551010;555900;4
552930;553970;1
553270;553630;1
553330;553570;2
550360;556560;1
555410;551500;6
551500;555410;2
551680;555230;3
555120;551790;1
551880;555030;1
550630;556290;1
551900;555010;3
554800;552110;1
552280;554630;1
552420;554490;1
550910;556010;2
550950;555970;1
553890;553020;1
553020;553890;1
553860;553050;1
553720;553190;1
555790;551130;1
556770;550160;7
550220;556710;1
555570;551350;1
556540;550390;1
555420;551500;2
554800;552120;1
552170;554750;1
554590;552330;1
552330;554590;1
554550;552370;1
552370;554550;1
554440;552480;4
552480;554440;4
550920;556010;3
550930;556000;2
554400;552520;2
552520;554400;4
554370;552550;2
552550;554370;1
552780;554140;1
553810;553110;6
553430;553490;5
555730;551200;1
556560;550380;5
550380;556560;51
555060;551870;1
552180;554750;1
554600;552330;1
554590;552340;2
552370;554560;1
554550;552380;3
552380;554550;2
556940;550010;1
556810;550140;4
550140;556810;2
553660;553270;1
553270;553660;2
553550;553380;2
553380;553550;1
555750;551190;4
556560;550390;1
550450;556500;1
555370;551570;2
556450;550500;1
551710;555230;1
550630;556320;12
554880;552060;2
552060;554880;4
552270;554670;1
556100;550850;3
552330;554610;2
552620;554320;2
554040;552900;1
552910;554030;1
554010;552930;2
553070;553870;1
553100;553840;1
556760;550200;5
550200;556760;14
555690;551260;1
551260;555690;2
555430;551520;1
555380;551570;2
551580;555370;1
556400;550560;2
556160;550800;1
554620;552330;12
552330;554620;12
550010;556960;2
554110;552840;1
553970;552980;1
552980;553970;4
553270;553680;1
553380;553570;1
553500;553450;7
553450;553500;1
555770;551190;1
555740;551220;1
551220;555740;2
556710;550260;1
550260;556710;1
551290;555670;1
550410;556560;1
555420;551540;1
551680;555280;1
551790;555170;1
550620;556350;1
554490;552470;2
552470;554490;2
551070;555900;2
553870;553090;2
553090;553870;2
553570;553390;7
556510;550470;1
550570;556410;1
555070;551900;1
550730;556250;1
554510;552460;2
552460;554510;1
554370;552600;1
554300;552670;1
554250;552720;1
552720;554250;2
553890;553080;1
553370;553600;1
553570;553400;1
553400;553570;1
553520;553450;1
555780;551200;1
550470;556520;12
551680;555300;1
555280;551700;1
551710;555270;4
556430;550560;1
555190;551790;5
551790;555190;2
552000;554980;1
552280;554700;1
554650;552330;2
552330;554650;5
554610;552370;1
552370;554610;2
550930;556060;1
552840;554140;1
553760;553220;1
556560;550440;1
551600;555390;3
556300;550700;1
