source;target;weight
553250;552000;1
555060;550200;5
552030;553220;1
550260;555000;3
554970;550290;1
550290;554970;1
550350;554910;2
550600;554660;1
550910;554350;1
554140;551120;2
551120;554140;1
554070;551190;1
551500;553760;1
553660;551600;1
555190;550080;1
550080;555190;4
553220;552040;2
552040;553220;1
552930;552330;3
550280;554990;1
554420;550850;1
550850;554420;6
554370;550900;1
554220;551050;3
551050;554220;4
554150;551120;1
551120;554150;1
554050;551220;1
550010;555270;2
553770;551500;1
551500;553770;3
551700;553570;1
555150;550130;1
550220;555060;1
552180;553090;2
550260;555020;5
552300;552970;2
552940;552330;1
552840;552430;5
552430;552840;8
552530;552740;1
552720;552550;1
552550;552720;1
554750;550530;2
554160;551120;3
551440;553840;1
553720;551560;1
553570;551710;2
551710;553570;1
551780;553500;1
553450;551830;1
555100;550190;9
550190;555100;20
550220;555070;1
552160;553120;2
550260;555030;1
552280;553000;1
552960;552320;2
552900;552380;2
552380;552900;2
552840;552440;1
552440;552840;1
550430;554860;2
554730;550560;1
550600;554690;1
554530;550760;2
554220;551070;2
553970;551320;1
555270;550030;1
553590;551700;1
550130;555170;2
553500;551790;8
551790;553500;19
553490;551800;1
553430;551860;1
551860;553430;1
552070;553220;2
552950;552340;1
550280;555020;6
552360;552930;2
554740;550560;1
550700;554600;1
554250;551050;74
551050;554250;28
551090;554210;2
554100;551200;2
551200;554100;3
552980;552320;7
552320;552980;3
550440;554870;1
554860;550450;4
550450;554860;21
554550;550760;1
554260;551050;2
551270;554040;1
553670;551640;1
551640;553670;1
553630;551680;2
551680;553630;2
551780;553530;1
553500;551810;2
553440;551870;1
553310;552000;2
552000;553310;5
553140;552170;1
552270;553040;1
550570;554750;1
550730;554590;1
554250;551070;8
551070;554250;10
554020;551300;1
551300;554020;1
555270;550060;1
550060;555270;1
553520;551800;1
552390;552930;1
551070;554260;1
554210;551120;2
554030;551300;25
551300;554030;37
551440;553890;1
551580;553750;1
553690;551640;1
550130;555210;1
553460;551870;2
553310;552020;1
552020;553310;1
553200;552130;1
555080;550260;2
550260;555080;4
552910;552420;1
552730;552600;1
554410;550930;4
550930;554410;2
551120;554220;3
551680;553660;2
551710;553630;1
553550;551790;10
551790;553550;11
554450;550900;2
554300;551050;2
551050;554300;6
554150;551200;1
554060;551290;5
551290;554060;7
551320;554030;1
553930;551420;1
551420;553930;1
551500;553850;1
553760;551590;1
551680;553670;1
553350;552000;1
555120;550240;8
550260;555100;5
553220;552130;1
552130;553220;1
553050;552300;2
550370;554990;1
554510;550850;1
551010;554350;1
551050;554310;1
551130;554230;2
551210;554150;1
554120;551240;3
553960;551400;1
553680;551680;2
553570;551790;1
551790;553570;5
555180;550190;1
553390;551970;1
551970;553390;1
552030;553330;5
553040;552320;1
552320;553040;1
552690;552670;1
552670;552690;2
554850;550520;1
550520;554850;1
554720;550650;1
550850;554520;1
554380;550990;1
554300;551070;1
551680;553690;3
550190;555190;1
555140;550240;3
550240;555140;2
553360;552010;1
555120;550260;1
550260;555120;2
553020;552350;2
552350;553020;4
552690;552680;1
550360;555020;6
550630;554750;4
554430;550950;1
550950;554430;1
553520;551860;1
552050;553330;1
552300;553080;1
552950;552430;2
552930;552450;1
554440;550950;1
550950;554440;1
551190;554200;1
554150;551240;1
551240;554150;1
551250;554140;1
554030;551360;1
551360;554030;1
555320;550080;1
552000;553390;3
550260;555140;1
553340;552050;1
550340;555060;2
552530;552860;1
552790;552600;1
554770;550630;1
550630;554770;5
550650;554750;2
554320;551080;8
551080;554320;11
554150;551250;9
554100;551300;1
551300;554100;3
550190;555220;1
551900;553500;1
555130;550280;1
550280;555130;1
552280;553120;1
552790;552610;2
552610;552790;1
555020;550390;2
550390;555020;1
550590;554820;1
554220;551190;1
551190;554220;3
554210;551200;2
554050;551360;1
551360;554050;2
550070;555350;1
553890;551520;1
550190;555230;5
551840;553570;1
553370;552040;1
552040;553370;4
553320;552090;1
555130;550290;1
552960;552450;2
552450;552960;1
552480;552930;2
555070;550350;2
550350;555070;2
552670;552740;1
555060;550360;1
550550;554870;8
550670;554750;1
554370;551050;2
551050;554370;1
554150;551270;2
551270;554150;3
551580;553840;1
555300;550130;1
553780;551640;2
553710;551710;1
551710;553710;1
550200;555230;1
550220;555210;1
553530;551890;5
551890;553530;3
553380;552040;1
552300;553120;1
552680;552740;2
552720;552700;9
552700;552720;24
550750;554680;1
551040;554390;2
552030;553400;1
552280;553150;1
552350;553080;1
554750;550690;1
550690;554750;6
554730;550710;1
550710;554730;1
550720;554720;1
553920;551520;1
553630;551810;1
551810;553630;2
553570;551870;1
555210;550240;1
550240;555210;2
550260;555190;6
553330;552110;1
552670;552770;1
554830;550620;1
554250;551200;1
551200;554250;2
551310;554140;1
551560;553890;2
553740;551710;1
551720;553730;1
553570;551880;22
551880;553570;23
555220;550240;2
550240;555220;1
555200;550260;1
550260;555200;5
553360;552090;1
552130;553320;1
552360;553090;10
552480;552970;2
552770;552680;1
552680;552770;1
554490;550970;1
554470;550990;1
550990;554470;3
554450;551010;16
551010;554450;49
554340;551120;1
551360;554100;1
555370;550100;1
553780;551680;35
551680;553780;47
551820;553640;1
550260;555210;6
553350;552110;1
553330;552130;1
552130;553330;7
555110;550360;18
550360;555110;24
552940;552520;6
552520;552940;2
552530;552930;2
552910;552550;4
552550;552910;19
555020;550450;1
550450;555020;1
554770;550700;2
550700;554770;1
550720;554750;2
554590;550880;5
550880;554590;3
554570;550900;2
554200;551270;1
554150;551320;1
550130;555350;1
551720;553750;1
553670;551800;3
553660;551810;1
550260;555220;5
553350;552120;1
553140;552330;3
552330;553140;1
553040;552430;6
552430;553040;1
552900;552570;1
552870;552600;1
550450;555030;1
554870;550610;3
550610;554870;3
550620;554860;1
554820;550660;1
554780;550700;1
551210;554270;2
550040;555450;1
553800;551680;3
553660;551820;3
551820;553660;2
551830;553650;2
550240;555250;1
552930;552550;1
552880;552600;2
550530;554960;3
554300;551190;7
551190;554300;3
551420;554070;1
553950;551540;8
551540;553950;6
553900;551590;1
555170;550330;1
553220;552270;1
552270;553220;3
553040;552450;19
552450;553040;26
552510;552980;1
550480;555020;2
550950;554550;1
554450;551050;2
554310;551190;1
554150;551350;1
551350;554150;2
555460;550050;9
550050;555460;1
551790;553710;3
553700;551800;2
553660;551840;6
551840;553660;2
555270;550240;1
553390;552110;1
553380;552120;1
552120;553380;5
553220;552280;6
552280;553220;2
555150;550360;1
552480;553020;1
552550;552950;1
554750;550760;3
550760;554750;5
554320;551190;1
554290;551220;1
551300;554210;1
554100;551410;2
553720;551790;1
553220;552290;2
552290;553220;1
553200;552310;20
552310;553200;20
552770;552740;1
554830;550690;1
550720;554800;1
550920;554600;3
554400;551120;3
554300;551220;1
554150;551370;1
553950;551570;1
553880;551640;1
553840;551680;6
551680;553840;6
552090;553430;1
553240;552280;1
552430;553090;1
551070;554460;1
553930;551600;1
551600;553930;3
553730;551800;1
553250;552280;1
552280;553250;1
552980;552550;3
552550;552980;2
552930;552600;12
552600;552930;5
550670;554870;1
554300;551240;2
551290;554250;1
554140;551400;1
553330;552210;11
553330;552210;1
552210;553330;4
552210;553330;2
553220;552320;2
552420;553120;1
553910;551640;1
551790;553760;1
553740;551810;1
551810;553740;2
553250;552300;1
553220;552330;2
552430;553120;3
552950;552600;1
552780;552770;1
554440;551120;2
554370;551190;1
551190;554370;2
551260;554300;2
555330;550240;1
550240;555330;1
553500;552060;1
552060;553500;1
553240;552320;1
553040;552520;11
552520;553040;10
554400;551170;1
551170;554400;1
551200;554370;1
554050;551520;1
553700;551870;1
552110;553460;1
552120;553450;1
552200;553370;1
552970;552600;1
554870;550710;1
550710;554870;1
554830;550750;9
550750;554830;9
554390;551190;1
551290;554290;1
555500;550090;2
551510;554070;1
550220;555370;2
552270;553310;2
552980;552600;2
552960;552620;5
552620;552960;4
554750;550840;1
554470;551120;1
554440;551150;1
554420;551170;1
554320;551270;2
551270;554320;2
551710;553880;1
555340;550260;1
553750;551840;1
551840;553750;8
553590;552000;1
553550;552040;1
555210;550390;4
550390;555210;3
552280;553310;1
555160;550440;3
550440;555160;1
552610;552980;1
550730;554870;1
554700;550900;2
554290;551310;11
551310;554290;6
554080;551520;3
555370;550240;1
550240;555370;1
553810;551790;1
551790;553810;3
552030;553570;3
553520;552080;1
553310;552290;1
553150;552450;12
552450;553150;15
552810;552790;1
550750;554860;2
550830;554780;1
551120;554490;1
554370;551240;3
551240;554370;1
553550;552060;1
552280;553330;1
552290;553320;1
553080;552530;1
553040;552570;4
552570;553040;5
550630;554990;1
554500;551120;4
551370;554250;4
554120;551500;14
551500;554120;8
551520;554100;1
553940;551680;1
555300;550330;1
552140;553480;13
553330;552290;2
553200;552420;1
552520;553100;1
553020;552600;6
550570;555060;1
550720;554910;1
551050;554580;1
551500;554130;1
554060;551570;20
551570;554060;22
550240;555400;1
551790;553840;1
555380;550260;2
550270;555370;1
550310;555330;2
553520;552110;8
552110;553520;2
553500;552130;2
552300;553330;1
553150;552480;1
552480;553150;1
552790;552840;3
555020;550620;1
550620;555020;2
550980;554660;1
554590;551050;1
551150;554490;1
551190;554450;1
550200;555450;1
553960;551680;2
551680;553960;1
553920;551720;2
551720;553920;2
551970;553670;1
553600;552040;1
552040;553600;1
553550;552090;47
552090;553550;44
553430;552210;1
552210;553430;1
553350;552290;2
553270;552370;2
550440;555210;1
555200;550450;1
554980;550670;1
554750;550900;1
550900;554750;3
551080;554570;1
554430;551220;1
551220;554430;1
555590;550070;2
550070;555590;1
554250;551400;1
550260;555400;4
553780;551870;7
550390;555270;3
555220;550440;4
550440;555220;1
552550;553100;1
550580;555080;1
554860;550800;12
550800;554860;6
554540;551120;1
554490;551170;2
554220;551440;1
554000;551660;2
551660;554000;3
550260;555410;5
553840;551820;1
553790;551870;2
553330;552330;1
550480;555190;1
552940;552720;2
552840;552820;1
552820;552840;2
555170;550500;1
550680;554990;1
551010;554660;2
555600;550080;1
554200;551470;1
554150;551520;2
551520;554150;1
553880;551790;2
551790;553880;3
552100;553570;1
552130;553540;3
552300;553370;3
553220;552450;1
552450;553220;1
553070;552600;1
554960;550720;1
554610;551070;1
551070;554610;3
554510;551170;1
554330;551350;2
554100;551580;18
551580;554100;22
553880;551800;3
553840;551840;1
555360;550330;1
553560;552120;1
553380;552300;4
553350;552330;2
552330;553350;2
552980;552700;2
552940;552740;5
552740;552940;1
554680;551010;1
551070;554620;1
554450;551240;1
551290;554400;1
554320;551370;3
550080;555620;2
553520;552170;1
553370;552320;3
552320;553370;3
552360;553330;1
553090;552600;1
552970;552720;1
552720;552970;2
555030;550670;3
550670;555030;2
554810;550890;1
554750;550950;1
550950;554750;1
551200;554500;1
554110;551590;1
550410;555300;1
555270;550440;1
552980;552720;3
552720;552980;3
552960;552740;1
552740;552960;2
552860;552840;10
552840;552860;3
554510;551200;6
554030;551680;4
551680;554030;2
555370;550350;1
555330;550390;3
550390;555330;4
552210;553500;1
550670;555050;1
554940;550780;4
550850;554870;1
554750;550970;8
551350;554370;1
554310;551410;1
551680;554040;1
550360;555370;1
553550;552170;6
552170;553550;3
553520;552200;7
552200;553520;13
553430;552290;2
552350;553370;1
553050;552670;1
552670;553050;1
552820;552900;1
554830;550900;1
551400;554330;1
551580;554150;1
554140;551590;1
550220;555520;3
551680;554050;2
555500;550240;3
553450;552280;6
552280;553450;5
553250;552480;1
552570;553160;2
552780;552950;1
552820;552910;1
555120;550620;1
550730;555010;1
554620;551120;1
554220;551520;1
551520;554220;1
554100;551640;3
555490;550260;1
550260;555490;3
553940;551800;10
551800;553940;4
551810;553930;1
552240;553500;1
553460;552280;7
552280;553460;2
553390;552350;1
550470;555280;1
553310;552430;3
552430;553310;6
553140;552600;1
554980;550770;1
554630;551120;1
551120;554630;1
554620;551130;2
551130;554620;1
550130;555630;5
553770;551980;10
551980;553770;12
555370;550390;11
550390;555370;5
552080;553670;2
552110;553640;4
553540;552210;1
552210;553540;1
553450;552300;3
552300;553450;2
552320;553430;1
553220;552530;1
552530;553220;1
552870;552880;1
550950;554810;2
551010;554750;1
554680;551080;1
551720;554040;2
553970;551790;1
551870;553890;1
553780;551980;5
553720;552040;3
552040;553720;2
553670;552090;2
552090;553670;1
550440;555330;1
553460;552300;4
552430;553330;1
553250;552510;2
552510;553250;2
553080;552680;24
552680;553080;15
555180;550590;1
554550;551220;1
553980;551790;4
551790;553980;1
553960;551810;2
551810;553960;1
553330;552440;1
553240;552530;4
552530;553240;4
552930;552840;1
550760;555020;1
551160;554620;1
554210;551570;4
550260;555530;4
551820;553960;1
552040;553740;1
554970;550820;14
550820;554970;2
554900;550890;2
554740;551050;1
551050;554740;1
554440;551350;1
551370;554420;1
551860;553930;1
553270;552520;1
553020;552770;2
552770;553020;3
552950;552840;2
550630;555170;10
554980;550820;8
551050;554750;1
554630;551170;1
551170;554630;1
554440;551360;1
554300;551500;1
554150;551650;5
551650;554150;3
553980;551820;2
551840;553960;1
553520;552280;5
552280;553520;3
553500;552300;4
552300;553500;3
552550;553250;1
554740;551070;1
554250;551560;4
551560;554250;3
551600;554210;1
553930;551880;2
551880;553930;4
552210;553600;1
553490;552320;1
552320;553490;2
553470;552340;2
552420;553390;5
552480;553330;1
553140;552670;3
552670;553140;7
552860;552950;1
550620;555200;1
550950;554870;1
554700;551120;2
551120;554700;3
551160;554660;1
551300;554520;1
554450;551370;1
551570;554250;3
551900;553920;1
553700;552120;1
552120;553700;1
553500;552320;3
552320;553500;3
552420;553400;1
553080;552740;2
552740;553080;2
552980;552840;1
550690;555140;1
551080;554750;1
555570;550270;1
551790;554040;1
550340;555500;1
553950;551880;2
551880;553950;2
555480;550360;1
553550;552280;15
552280;553550;4
552330;553500;1
553380;552450;1
554750;551090;1
554500;551340;2
551340;554500;1
554490;551350;1
551350;554490;3
551810;554030;1
553550;552290;1
552440;553400;2
553390;552450;2
553120;552720;1
552750;553090;1
552790;553050;1
552840;553000;1
552930;552910;3
552910;552930;2
554500;551350;6
551350;554500;16
554290;551560;1
550340;555520;1
553570;552280;1
553550;552300;2
553320;552530;1
553150;552700;2
552980;552870;1
552870;552980;1
555270;550590;2
554340;551520;10
554290;551570;1
552110;553750;1
552360;553500;3
552480;553380;5
552530;553330;1
553310;552550;1
552550;553310;1
550680;555190;1
550700;555170;1
554750;551120;1
550010;555870;1
551200;554670;1
554520;551350;1
554370;551500;3
551500;554370;4
554050;551820;6
551820;554050;4
553890;551980;1
555420;550460;1
552300;553570;1
552370;553500;3
553320;552550;1
552770;553100;1
552960;552910;5
552910;552960;3
554800;551080;1
551080;554800;2
553760;552120;1
552280;553600;1
550520;555370;1
553450;552430;4
552430;553450;7
552550;553330;7
552950;552930;2
552930;552950;5
550760;555130;1
551050;554840;1
554590;551300;18
551300;554590;37
554550;551340;2
551340;554550;1
555660;550240;1
551600;554290;1
551820;554070;1
555460;550440;11
550440;555460;3
553000;552890;1
552940;552950;1
555000;550900;2
550900;555000;7
551150;554750;1
554500;551400;2
551400;554500;1
551600;554300;1
551790;554110;1
551830;554070;1
553860;552040;1
552090;553810;1
552300;553600;1
552360;553540;1
552900;553000;1
555210;550700;2
550700;555210;2
555190;550720;1
550850;555060;1
555010;550900;6
550900;555010;4
554870;551040;2
551070;554840;2
555840;550080;1
550080;555840;1
554440;551470;1
553870;552040;1
552040;553870;2
552320;553590;2
552440;553470;1
552520;553390;1
552670;553240;1
552820;553090;1
550720;555200;1
555020;550900;1
551170;554750;1
551540;554380;1
554330;551590;2
551680;554240;1
554220;551700;3
551700;554220;1
554130;551790;2
555570;550360;31
550360;555570;54
554030;551890;1
552290;553630;1
553600;552320;1
552320;553600;1
553590;552330;1
553500;552420;1
552420;553500;1
553370;552550;6
552550;553370;15
553250;552670;2
553240;552680;16
552680;553240;23
552950;552970;1
555070;550860;1
550040;555900;2
551270;554660;1
550190;555750;1
551800;554130;1
553720;552210;1
555420;550520;1
553590;552340;1
553500;552430;3
552430;553500;10
553330;552600;15
552600;553330;1
552840;553090;1
550630;555310;2
555140;550800;1
550800;555140;3
550950;554990;1
554970;550970;3
551070;554870;3
554740;551200;1
550060;555890;1
551350;554590;1
550130;555820;5
551390;554550;1
554150;551790;1
551970;553970;1
551980;553960;1
552050;553890;2
550450;555500;1
553390;552550;1
552550;553390;1
551200;554750;3
555890;550070;1
554420;551530;3
554140;551810;1
552040;553910;1
553550;552400;2
553520;552430;1
552450;553500;1
552640;553310;1
550930;555030;1
551210;554750;3
551470;554490;2
553690;552270;10
552270;553690;3
553590;552370;2
553520;552440;2
553450;552510;1
552510;553450;1
553120;552840;1
552840;553120;4
550740;555230;2
554920;551050;1
551120;554850;1
554620;551350;1
554470;551500;1
555740;550240;2
554100;551870;17
551870;554100;6
553370;552600;4
552600;553370;4
552730;553240;1
550930;555050;1
554830;551150;1
554420;551560;6
551560;554420;13
555740;550250;1
554300;551680;1
551680;554300;1
554100;551880;2
553590;552390;2
552390;553590;1
552480;553500;3
552530;553450;2
553350;552630;2
552740;553240;1
554870;551120;2
551210;554780;1
555940;550060;1
550130;555870;2
554400;551590;1
554100;551890;1
553810;552180;2
552180;553810;3
553550;552440;1
552440;553550;1
552660;553330;1
555330;550670;29
550670;555330;8
554810;551190;1
551190;554810;3
551250;554750;1
550090;555920;3
555750;550260;8
550260;555750;10
554300;551700;2
554290;551710;2
555580;550430;2
552000;554000;1
553820;552180;1
553720;552280;1
555250;550760;1
550760;555250;1
556010;550010;1
550010;556010;1
555940;550080;1
550080;555940;2
550150;555870;1
554510;551500;2
554420;551590;1
555730;550290;1
550290;555730;1
554370;551640;1
554300;551710;2
553930;552080;1
553740;552270;2
553550;552460;1
553500;552510;1
552510;553500;3
552770;553240;2
554900;551120;3
551120;554900;1
554820;551200;13
551200;554820;10
551240;554780;1
551270;554750;1
550330;555700;1
553930;552090;14
552090;553930;11
552130;553890;1
553790;552230;2
552230;553790;2
553600;552420;1
552430;553590;1
553550;552470;2
553420;552600;1
553350;552670;7
552670;553350;5
553090;552930;1
552930;553090;1
555140;550890;1
554960;551070;1
550070;555970;2
550140;555900;1
554610;551420;8
551420;554610;6
555840;550200;1
554220;551810;1
551810;554220;2
554210;551820;1
551820;554210;2
553750;552280;1
553660;552370;1
552370;553660;1
555450;550590;2
552430;553600;1
553190;552840;4
552840;553190;1
555150;550890;1
551080;554960;1
555970;550080;1
551340;554700;1
551470;554570;1
551500;554540;1
555790;550260;1
550350;555700;1
555690;550360;1
550360;555690;2
551980;554060;1
552280;553760;1
553470;552570;8
552570;553470;1
552950;553090;1
550680;555370;1
555100;550950;1
550950;555100;1
551250;554800;1
554700;551350;1
551350;554700;5
551420;554630;1
550190;555870;4
554610;551440;17
551440;554610;19
551900;554150;2
550470;555590;1
553930;552120;2
552120;553930;1
553770;552280;19
552280;553770;4
553710;552340;1
553600;552450;1
553500;552550;21
552550;553500;24
553450;552600;3
552660;553390;1
553350;552700;1
553120;552930;1
555870;550200;1
550220;555850;1
551810;554250;1
550450;555620;1
553780;552280;3
552280;553780;4
552940;553120;1
553110;552950;1
553090;552970;3
552970;553090;1
555300;550770;1
555170;550900;1
555150;550920;1
554950;551120;2
554660;551410;1
551410;554660;2
554500;551570;1
554370;551700;5
551700;554370;2
553640;552430;1
552480;553590;1
553330;552740;7
552740;553330;25
553120;552950;1
551700;554380;3
551780;554300;1
554290;551790;2
551790;554290;5
553960;552120;1
552360;553720;1
553660;552420;1
553650;552430;2
550630;555460;1
552560;553520;3
552720;553360;1
553150;552930;2
553100;552980;1
552980;553100;4
550950;555140;2
551040;555050;1
554970;551120;3
554900;551190;1
556000;550100;6
550100;556000;8
554800;551290;4
551290;554800;6
554750;551340;1
551340;554750;1
554700;551390;1
554590;551500;2
551600;554490;1
554300;551790;2
551790;554300;2
554220;551870;1
551870;554220;2
555620;550480;1
553810;552280;1
552310;553780;1
553720;552370;1
552370;553720;1
553670;552420;1
552780;553310;1
552820;553270;1
555210;550890;1
555030;551070;1
551080;555020;1
554900;551200;34
551200;554900;23
555970;550140;1
554750;551350;6
551350;554750;13
554600;551500;13
551500;554600;7
554300;551800;6
551800;554300;6
554080;552020;2
554050;552050;2
553890;552210;1
553820;552280;2
552320;553780;1
555490;550620;3
550620;555490;3
552530;553570;4
553500;552600;6
552600;553500;1
553490;552610;1
552720;553380;3
550900;555210;1
555180;550930;3
550950;555160;1
555080;551030;1
551030;555080;3
554910;551200;1
551200;554910;1
551370;554740;1
554130;551980;1
555580;550540;1
553780;552330;1
555500;550620;2
550620;555500;2
555230;550890;1
555030;551090;2
551090;555030;5
556110;550020;2
550020;556110;2
551250;554870;1
554800;551320;3
551320;554800;1
554610;551510;1
551510;554610;1
555870;550260;1
550260;555870;2
555840;550290;3
550390;555740;1
554320;551800;1
551800;554320;2
554300;551820;1
551860;554260;1
554250;551870;11
551870;554250;7
555660;550470;1
553850;552270;1
553840;552280;1
552350;553770;1
552520;553600;1
553190;552930;10
552930;553190;10
553020;553100;3
555210;550920;1
550950;555180;1
555080;551050;1
555060;551070;1
551070;555060;1
551090;555040;1
550130;556010;3
554150;551980;2
554080;552050;1
553930;552200;1
550620;555520;2
553540;552590;1
553530;552600;1
553220;552910;2
552910;553220;1
552980;553150;1
550750;555390;1
554940;551200;1
551390;554750;3
554630;551510;1
551510;554630;1
554110;552030;1
552030;554110;1
554020;552120;2
552120;554020;1
553970;552170;1
552280;553860;1
553840;552300;1
552550;553590;1
553540;552600;1
550760;555390;1
555100;551050;1
551050;555100;1
555030;551120;2
556110;550050;1
554940;551210;1
555970;550190;2
550190;555970;2
554510;551640;2
554360;551790;3
551790;554360;1
553870;552280;2
552280;553870;1
552550;553600;1
553550;552600;3
553340;552810;2
552820;553330;9
550070;556100;5
554800;551360;1
551360;554800;1
551410;554750;1
550320;555850;1
554500;551660;1
554370;551790;1
555700;550470;1
554110;552050;1
550580;555590;1
553550;552610;2
552610;553550;4
553430;552730;1
553230;552930;1
555100;551070;4
551070;555100;1
551420;554750;2
554720;551450;1
551510;554660;1
555910;550270;2
550270;555910;1
551680;554490;1
551790;554380;4
554300;551870;5
551870;554300;2
554290;551880;1
554130;552040;1
553570;552600;1
553500;552670;1
552670;553500;1
555230;550950;1
550950;555230;1
554920;551260;4
551260;554920;1
550140;556050;1
555990;550200;2
550290;555900;1
554460;551720;1
554320;551860;1
555730;550460;1
552300;553880;2
553730;552450;1
552480;553700;1
553250;552930;4
552930;553250;4
550920;555270;1
555140;551050;1
556130;550070;1
550070;556130;4
555000;551190;5
551190;555000;15
550190;556010;1
551440;554750;1
550330;555870;2
554210;551980;15
551980;554210;15
552120;554070;3
553870;552320;2
552320;553870;12
552350;553840;1
552370;553820;1
553150;553040;6
553040;553150;9
550750;555450;1
555370;550830;2
555030;551170;27
551170;555030;7
550220;555990;1
554630;551570;1
551570;554630;1
552210;553990;1
552270;553930;2
552450;553750;1
553720;552480;6
552480;553720;9
553500;552700;9
552700;553500;5
552820;553380;1
552980;553220;1
553150;553050;2
550840;555370;2
555140;551070;1
551070;555140;1
551610;554600;1
554320;551890;1
555740;550480;1
550480;555740;2
554100;552110;2
553860;552350;1
552460;553750;5
552540;553670;3
553390;552820;1
552820;553390;1
552880;553330;2
555460;550760;6
555320;550900;1
555210;551010;3
551010;555210;1
555180;551040;5
551040;555180;10
555150;551070;1
555130;551090;1
550130;556100;1
554820;551400;1
551560;554660;1
551970;554250;1
555610;550620;1
553930;552290;3
552290;553930;8
553790;552430;1
552430;553790;2
553500;552720;6
552720;553500;1
552890;553330;1
553020;553200;1
553150;553070;1
553070;553150;4
555460;550770;1
551070;555160;1
556170;550070;1
554940;551290;2
551290;554940;3
551640;554590;1
553810;552420;2
553630;552600;3
553550;552680;4
555120;551120;1
551130;555110;3
554870;551370;2
551370;554870;4
550260;555990;1
554720;551520;1
554630;551610;1
551610;554630;2
552180;554060;1
554030;552210;4
553920;552320;2
552320;553920;6
552370;553870;1
553540;552700;1
553400;552840;1
552910;553330;1
553240;553000;1
553200;553040;1
551080;555170;2
555010;551240;4
551240;555010;48
551500;554750;3
555900;550360;1
550360;555900;2
551790;554460;3
555700;550560;1
550630;555630;2
553930;552320;5
552320;553930;2
555210;551050;2
551240;555020;1
554860;551400;1
556010;550260;1
551580;554680;2
555840;550430;3
552040;554220;1
553930;552330;1
555610;550660;1
553780;552480;2
552480;553780;3
553650;552610;1
553540;552720;2
552720;553540;2
553520;552740;1
552930;553330;9
553020;553240;1
555190;551080;1
551080;555190;1
555150;551120;6
551120;555150;1
555080;551190;1
555000;551270;1
554980;551290;1
554610;551660;48
551660;554610;45
554220;552050;2
554150;552120;2
552120;554150;1
552240;554030;1
553670;552600;3
553520;552750;1
552880;553390;1
552940;553330;1
551050;555230;3
550010;556280;1
551070;555210;2
554940;551340;2
551340;554940;1
551790;554490;3
554480;551800;10
551800;554480;19
551820;554460;1
550460;555830;1
550630;555660;5
552320;553960;1
555620;550670;1
550670;555620;1
552370;553910;1
553380;552900;1
552900;553380;1
556210;550090;4
550090;556210;4
550240;556060;1
550260;556040;1
551540;554750;1
555890;550410;18
550410;555890;10
550430;555870;1
554460;551830;2
551830;554460;4
554390;551900;2
551900;554390;3
554290;552000;1
552020;554270;1
554160;552130;1
553970;552320;6
552320;553970;3
552370;553920;1
553690;552600;54
552600;553690;20
552770;553520;1
552910;553380;2
552940;553350;1
552960;553330;1
553270;553020;1
553020;553270;2
553200;553090;2
553090;553200;3
555370;550930;1
551250;555050;1
556110;550200;1
554800;551500;1
551810;554490;1
554250;552050;3
554000;552300;1
552480;553820;4
553670;552630;1
552730;553570;1
553440;552860;1
552860;553440;2
553430;552870;1
552870;553430;1
556010;550310;1
555990;550330;1
554720;551590;1
554030;552280;4
552280;554030;1
554010;552300;1
553970;552340;1
553890;552420;1
552420;553890;1
553700;552610;1
552740;553570;2
553380;552930;4
552930;553380;5
553340;552970;2
555370;550950;2
550950;555370;2
555120;551200;2
551260;555060;2
554800;551520;1
555900;550430;5
550430;555900;2
550430;555900;3
555740;550590;1
553890;552430;1
552430;553890;1
552550;553770;1
553500;552820;3
552820;553500;1
552840;553480;2
551120;555210;2
555140;551190;1
555130;551200;3
551200;555130;2
554980;551350;1
551350;554980;1
554810;551520;2
551580;554750;1
555970;550370;1
550440;555900;4
554290;552040;4
552040;554290;2
554120;552210;4
553550;552780;1
553440;552890;1
553020;553310;1
553090;553240;1
556270;550080;23
550080;556270;35
554800;551540;6
551540;554800;13
551590;554750;1
555830;550520;2
550520;555830;4
554250;552090;2
552090;554250;1
554220;552120;1
553740;552600;5
552600;553740;9
553700;552640;1
552640;553700;2
553500;552840;1
552960;553380;1
553020;553320;1
551120;555230;3
556170;550190;1
550190;556170;1
550260;556100;4
554850;551500;2
551500;554850;1
551600;554750;2
554330;552020;1
554150;552200;1
552200;554150;1
554110;552240;3
552240;554110;5
552240;554110;1
554060;552290;1
552390;553960;1
552420;553930;1
553760;552590;1
552780;553570;1
553450;552900;1
553390;552960;1
553380;552970;1
552970;553380;1
553330;553020;3
553020;553330;2
556300;550070;1
550070;556300;2
555990;550380;1
555840;550530;2
554250;552110;1
554150;552210;1
554030;552330;1
552330;554030;3
553680;552680;2
552680;553680;1
552880;553480;2
555330;551040;1
551160;555210;1
550130;556250;3
551320;555050;1
551500;554870;1
551880;554490;2
552480;553890;1
555620;550760;1
553770;552600;4
551070;555310;1
555210;551170;1
555080;551300;1
551350;555030;1
551360;555020;4
551680;554700;2
554490;551890;2
552130;554250;1
554100;552280;1
553940;552440;1
552900;553480;1
553360;553020;4
553020;553360;1
553240;553140;1
551160;555230;1
555220;551170;1
551290;555100;1
555050;551340;5
551340;555050;6
556110;550290;1
554830;551560;3
551560;554830;3
554750;551640;2
555870;550530;1
554150;552240;5
552240;554150;2
552280;554110;1
554000;552390;2
552390;554000;2
553780;552610;1
