source;target;weight
550430;555580;1
553930;552070;1
553720;552280;3
555460;550550;2
550550;555460;1
553050;552950;1
555250;550760;1
555120;550890;5
554930;551080;1
551080;554930;4
556010;550010;3
550010;556010;1
551190;554820;2
554800;551210;1
555940;550080;2
554740;551270;1
554680;551330;2
550150;555870;1
554510;551500;4
551500;554510;1
554370;551640;5
551640;554370;1
553930;552080;5
552080;553930;3
552270;553740;1
552320;553690;2
553590;552420;1
552510;553500;1
552610;553400;1
552620;553390;1
554900;551120;3
554830;551190;2
554820;551200;12
551200;554820;10
554750;551270;1
551320;554700;1
551340;554680;1
554150;551870;1
551870;554150;1
554120;551900;3
551900;554120;1
553930;552090;7
552090;553930;10
553890;552130;1
553690;552330;1
553680;552340;3
552340;553680;1
553350;552670;2
552670;553350;2
553090;552930;2
552930;553090;1
555330;550700;2
550720;555310;1
554630;551400;1
554610;551420;9
551420;554610;8
554510;551520;3
554440;551590;1
554220;551810;1
551820;554210;1
550390;555650;1
555450;550590;1
553430;552600;1
553190;552840;1
552840;553190;1
550040;556010;1
550080;555970;1
555690;550360;4
550360;555690;2
552080;553960;1
553690;552350;1
553470;552570;7
552570;553470;3
553100;552940;1
553090;552950;1
550680;555370;3
550700;555350;1
554930;551120;1
554860;551190;5
551190;554860;1
554830;551220;1
551250;554800;1
551300;554750;1
554700;551350;2
551350;554700;2
550190;555870;1
554610;551440;20
551440;554610;9
554220;551830;1
554010;552040;1
552060;553990;3
552100;553950;1
553930;552120;3
553840;552210;1
553770;552280;8
552280;553770;8
553760;552290;1
553500;552550;6
552550;553500;4
553100;552950;1
551200;554860;1
551700;554360;1
554010;552050;1
553760;552300;1
552970;553090;1
555300;550770;2
554950;551120;1
551320;554750;1
551570;554500;1
554370;551700;16
551700;554370;1
554010;552060;1
552430;553640;1
550630;555450;1
553520;552550;1
553500;552570;1
552670;553400;1
553370;552700;1
553330;552740;10
552740;553330;8
552980;553090;1
550900;555180;1
555000;551080;1
551080;555000;1
554880;551200;1
554440;551640;3
551640;554440;1
554400;551680;1
554380;551700;2
551700;554380;4
554290;551790;1
551790;554290;4
555700;550390;1
553960;552120;3
552420;553660;1
553650;552430;4
553240;552840;3
552840;553240;1
553100;552980;2
552980;553100;1
550790;555300;1
550900;555190;2
551040;555050;1
551070;555020;2
554970;551120;2
556000;550100;11
550100;556000;6
551290;554800;1
554740;551350;1
554500;551590;1
551620;554470;1
554300;551790;2
551790;554300;2
555530;550570;1
553820;552270;1
552690;553400;1
553220;552870;1
553090;553000;2
550800;555300;2
555210;550890;1
555030;551070;1
551070;555030;1
555020;551080;2
551080;555020;1
554900;551200;15
551200;554900;25
554750;551350;4
551350;554750;6
554600;551500;18
551500;554600;5
551680;554420;1
551790;554310;1
554300;551800;8
551800;554300;1
552020;554080;1
553760;552340;1
555490;550620;3
550620;555490;3
553500;552600;4
552600;553500;2
550900;555210;3
551030;555080;6
555580;550540;1
553680;552430;1
552610;553500;3
550890;555230;1
555030;551090;2
551090;555030;4
555000;551120;1
551270;554850;1
554800;551320;1
550240;555890;1
554610;551510;1
551510;554610;2
550260;555870;2
555840;550290;2
550370;555760;1
555740;550390;1
550390;555740;1
554250;551870;4
553840;552280;2
552520;553600;1
553190;552930;6
552930;553190;7
553100;553020;1
553020;553100;1
555060;551070;1
551070;555060;1
554830;551300;1
554610;551520;7
553930;552200;1
552320;553810;1
553500;552630;1
553390;552740;1
552910;553220;4
553150;552980;2
550740;555400;3
550170;555980;1
551390;554750;2
554630;551510;2
550280;555870;1
550370;555780;1
552030;554110;1
553970;552170;1
552570;553570;1
553390;552750;1
553100;553040;2
555080;551070;1
551070;555080;1
555030;551120;1
550150;556010;1
550260;555900;1
554630;551520;1
550290;555870;1
551790;554360;3
552230;553920;1
552370;553780;1
552600;553550;1
552810;553340;3
553330;552820;3
552820;553330;10
553240;552910;1
555080;551080;1
551100;555060;2
555900;550270;1
551560;554600;1
554500;551660;2
554370;551790;1
551790;554370;1
552600;553560;1
553550;552610;4
552610;553550;4
553390;552770;1
552770;553390;1
553320;552840;1
553220;552940;2
555270;550900;1
555910;550270;8
554530;551640;1
554490;551680;1
551680;554490;1
554380;551790;1
554370;551800;4
554300;551870;3
553840;552330;1
552330;553840;1
550700;555480;1
552670;553500;1
553080;553090;1
554920;551260;4
551260;554920;2
555900;550290;1
553880;552300;2
552300;553880;3
553250;552930;2
552930;553250;4
551170;555020;1
550070;556130;2
555000;551190;2
551190;555000;11
551320;554870;1
550190;556010;1
554510;551680;1
554210;551980;6
551980;554210;8
552040;554150;1
553870;552320;2
552320;553870;14
552350;553840;1
553150;553040;2
553040;553150;1
555030;551170;3
551170;555030;7
554830;551370;1
551680;554520;1
554490;551710;1
554030;552170;3
553990;552210;1
552210;553990;1
552330;553870;2
552450;553750;1
553720;552480;10
552480;553720;7
553500;552700;5
552700;553500;3
552750;553450;1
552980;553220;2
555170;551040;1
555140;551070;1
551070;555140;1
554970;551240;1
550330;555890;1
554570;551640;1
550350;555870;1
554530;551680;3
551680;554530;1
554500;551710;1
551710;554500;1
554320;551890;2
550480;555740;4
553860;552350;2
550650;555570;1
553670;552540;1
552640;553570;1
553120;553090;1
555460;550760;5
555320;550900;1
555180;551040;5
551040;555180;9
555150;551070;1
551160;555060;1
551190;555030;1
551350;554870;1
554810;551410;1
551560;554660;1
554140;552080;3
552080;554140;5
554010;552210;1
550620;555610;1
553930;552290;8
552290;553930;2
550630;555600;1
552350;553870;1
553790;552430;1
553500;552720;3
552720;553500;2
553150;553070;2
553070;553150;9
553100;553120;1
551210;555020;1
554940;551290;6
551290;554940;3
554830;551400;2
551580;554650;1
554590;551640;1
551640;554590;1
554550;551680;1
552100;554130;1
552170;554060;1
553550;552680;1
552680;553550;2
550860;555380;1
551010;555230;4
551090;555150;1
554900;551340;1
551500;554740;1
550280;555970;1
554720;551520;2
550350;555900;1
552180;554060;1
554030;552210;4
552210;554030;1
552210;554030;1
553920;552320;4
552320;553920;8
553910;552330;1
553730;552510;1
552510;553730;1
553570;552670;1
552670;553570;2
553310;552930;4
552930;553310;1
553240;553000;1
553150;553090;1
553090;553150;1
551080;555170;4
551090;555160;1
551240;555010;38
554730;551520;2
551790;554460;3
555700;550560;1
553970;552280;1
553930;552320;6
552320;553930;5
552360;553890;1
552530;553720;1
553640;552610;1
553620;552630;2
552630;553620;2
553320;552930;2
552930;553320;1
552980;553270;1
551160;555100;1
555060;551200;1
551360;554900;1
551580;554680;3
551710;554550;1
554380;551880;1
551880;554380;1
550530;555740;1
552040;554220;1
554150;552110;1
553930;552330;1
553520;552740;1
553450;552810;1
552930;553330;5
551080;555190;2
555150;551120;2
551120;555150;3
551270;555000;4
550220;556060;1
554610;551660;34
551660;554610;24
554220;552050;12
552050;554220;9
554150;552120;2
552120;554150;1
552700;553570;3
553520;552750;1
553150;553120;3
553120;553150;2
555230;551050;2
555130;551150;2
554970;551310;1
550250;556040;1
551500;554780;2
551620;554660;1
551790;554490;3
554480;551800;6
551800;554480;8
550530;555760;1
550630;555660;1
553960;552320;2
552320;553960;2
555620;550670;1
552370;553910;2
552470;553810;1
553190;553090;1
556210;550090;7
550090;556210;4
550260;556040;1
551540;554750;2
555890;550410;5
550410;555890;5
555870;550430;2
550430;555870;1
554460;551830;3
551830;554460;18
551900;554390;2
554240;552050;1
552200;554090;3
554000;552290;1
553970;552320;4
552320;553970;1
552370;553920;2
553840;552450;1
553690;552600;64
552600;553690;14
553550;552740;1
553430;552860;1
552910;553380;1
551190;555110;1
554800;551500;2
551500;554800;2
551560;554740;1
554250;552050;3
552050;554250;2
552080;554220;1
552200;554100;1
554010;552290;1
552690;553610;1
552700;553600;1
552810;553490;2
553430;552870;1
552870;553430;2
552930;553370;2
555410;550900;3
550900;555410;2
551010;555300;1
551090;555220;1
555190;551120;1
551210;555100;1
555060;551250;1
556010;550310;1
554720;551590;1
554310;552000;1
554010;552300;1
553970;552340;1
552420;553890;1
552670;553640;1
553380;552930;1
552930;553380;1
556320;550010;2
550010;556320;1
555130;551190;1
555120;551200;1
551260;555060;2
551290;555030;3
554680;551640;1
555900;550430;3
550430;555900;1
554420;551900;2
555740;550590;1
550700;555630;1
552430;553890;2
552440;553880;1
552550;553770;1
553500;552820;1
552820;553500;1
553240;553080;2
553230;553090;1
551160;555170;2
555160;551170;1
555140;551190;1
555130;551200;4
551200;555130;1
551250;555080;1
551310;555020;1
551360;554970;1
554830;551500;2
554810;551520;2
554800;551530;1
555970;550370;1
554290;552040;3
552040;554290;2
552080;554250;1
554150;552180;1
550650;555690;1
552550;553780;1
553440;552890;2
552890;553440;1
553360;552970;1
553320;553010;1
553020;553310;7
553240;553090;2
553090;553240;3
556270;550080;26
550080;556270;39
551500;554840;1
554800;551540;11
551540;554800;10
551590;554750;1
554720;551620;2
551620;554720;1
555830;550520;6
550520;555830;3
554300;552040;1
552040;554300;1
554220;552120;2
552210;554130;1
552370;553970;2
553860;552480;1
552480;553860;2
553740;552600;5
552600;553740;12
552640;553700;1
553590;552750;1
553390;552950;1
553010;553330;1
553240;553100;1
550850;555500;1
550080;556280;1
555190;551160;1
551160;555190;2
551190;555160;1
555150;551200;1
551250;555100;1
555030;551320;1
556170;550190;2
550260;556100;8
554850;551500;1
551500;554850;1
554830;551520;1
554750;551600;2
551600;554750;2
554300;552050;4
552050;554300;1
554150;552200;2
552200;554150;1
554110;552240;6
554110;552240;5
552240;554110;14
552240;554110;2
554050;552300;1
554000;552350;1
550730;555630;1
553760;552590;1
552590;553760;1
552780;553570;1
553020;553330;1
551170;555190;1
555150;551210;1
551210;555150;1
555020;551340;1
551340;555020;2
556150;550220;1
554860;551500;1
551500;554860;1
555990;550380;2
554250;552110;1
554030;552330;1
555610;550760;1
550760;555610;1
553750;552610;1
553720;552640;1
553680;552680;1
553550;552810;2
552810;553550;1
552880;553480;1
552910;553450;2
552980;553380;1
553220;553140;1
550850;555520;1
550130;556250;3
555020;551350;1
551500;554870;2
551880;554490;1
550550;555830;2
553940;552430;1
553890;552480;1
552480;553890;2
553770;552600;1
553590;552780;3
552780;553590;1
553250;553120;1
555460;550920;1
551010;555370;1
555080;551300;3
551300;555080;5
551360;555020;3
551600;554780;1
554700;551680;3
551680;554700;4
554510;551870;2
554270;552110;2
550620;555770;1
553400;552980;1
553360;553020;3
553020;553360;2
555230;551160;2
551160;555230;7
555170;551220;1
550130;556270;4
551270;555120;1
555060;551330;1
555050;551340;12
551340;555050;7
554830;551560;1
554750;551640;2
554270;552120;1
554150;552240;3
552240;554150;2
552610;553780;1
553570;552820;1
553550;552840;1
553440;552950;2
552950;553440;2
553250;553140;1
551120;555280;1
556120;550290;1
550290;556120;1
554840;551560;5
551560;554840;5
554310;552090;7
552090;554310;9
553960;552440;8
552440;553960;1
552960;553440;2
551040;555370;1
556340;550080;1
551200;555210;1
551250;555160;1
551660;554750;3
551790;554620;2
554290;552120;19
552120;554290;2
552290;554120;1
552300;554110;1
553570;552840;1
553360;553050;1
553320;553090;4
553090;553320;3
551120;555300;1
555080;551340;1
555010;551410;1
550360;556070;2
551800;554620;1
554380;552040;1
552040;554380;1
552130;554290;1
552320;554100;1
552340;554080;2
552730;553690;1
555580;550850;1
550850;555580;10
550090;556350;3
551250;555180;1
551290;555140;1
555060;551370;1
551370;555060;1
550290;556150;1
551680;554750;2
554730;551700;4
551700;554730;2
554550;551880;1
554150;552280;3
550700;555740;1
554110;552320;1
554100;552330;2
554000;552430;2
553880;552550;1
552550;553880;4
555490;550950;1
555460;550980;1
551130;555310;1
556350;550100;2
555190;551250;1
551250;555190;3
555100;551340;1
556210;550240;1
555030;551410;3
551410;555030;3
554740;551700;1
555980;550470;1
550470;555980;2
551790;554650;1
555890;550560;1
550560;555890;1
552390;554050;1
554010;552430;1
552430;554010;1
552600;553840;1
552870;553570;1
553110;553330;3
555520;550930;1
555380;551070;1
551220;555230;2
554870;551580;1
551580;554870;3
551610;554840;1
551700;554750;1
554740;551710;3
550560;555900;1
554100;552350;1
552350;554100;1
550760;555700;1
553840;552610;2
552610;553840;1
552950;553500;1
553360;553090;2
553330;553120;2
553120;553330;1
556410;550060;1
550060;556410;6
555270;551190;1
551320;555140;1
555060;551400;4
551400;555060;2
554920;551540;1
554820;551640;3
551640;554820;1
551680;554780;1
551710;554750;2
554620;551840;1
552530;553930;1
553550;552910;1
553110;553350;2
553340;553120;1
553240;553220;3
553220;553240;3
551100;555370;1
555250;551220;1
555220;551250;4
551250;555220;3
554970;551500;5
551500;554970;2
554830;551640;5
551810;554660;1
555890;550590;1
552030;554440;1
552130;554340;2
553960;552510;1
552880;553590;1
553070;553400;1
553350;553120;1
553120;553350;1
553140;553330;1
550080;556410;1
551250;555230;2
551350;555130;1
556230;550260;1
554960;551520;2
551620;554860;1
554800;551680;29
551680;554800;29
554610;551870;1
550560;555930;1
555910;550580;8
550580;555910;2
554050;552430;13
552430;554050;23
550760;555730;1
554030;552450;1
553940;552540;2
552540;553940;1
553500;552980;2
552980;553500;4
555370;551120;3
551120;555370;2
551320;555170;1
555160;551330;1
551350;555140;5
554700;551790;1
551790;554700;3
550630;555870;1
555800;550700;3
553970;552520;2
552620;553870;1
553040;553450;1
553350;553140;2
553140;553350;1
556420;550090;1
556360;550150;1
555130;551370;1
554500;552000;1
552000;554500;1
554390;552110;1
552690;553810;1
553380;553120;1
556500;550020;1
555460;551050;1
551320;555190;2
551340;555170;4
551710;554800;1
554380;552130;1
552130;554380;2
552610;553900;1
553700;552810;2
552810;553700;1
552910;553600;1
553120;553390;3
553370;553140;3
553140;553370;1
555270;551250;1
551330;555190;1
551350;555170;1
555080;551440;1
555000;551520;2
551560;554960;1
554920;551600;1
550470;556060;1
555970;550560;1
550560;555970;2
552030;554490;1
554360;552160;1
555830;550700;5
554240;552280;1
552630;553890;2
553680;552840;2
553520;553000;1
553000;553520;2
553020;553500;3
555620;550910;2
550910;555620;1
555410;551120;1
550190;556350;2
551400;555130;1
550670;555870;3
552280;554250;1
554210;552320;1
554020;552510;5
552510;554020;9
553690;552840;9
552840;553690;8
553550;552980;7
552980;553550;10
553520;553010;1
550080;556470;1
551310;555230;1
556290;550260;1
550260;556290;6
550550;556000;1
552320;554220;10
552380;554160;2
554030;552510;6
552510;554030;2
552620;553920;3
553700;552840;2
553020;553520;1
553500;553040;7
553040;553500;4
553090;553450;1
555480;551070;4
551070;555480;2
551410;555140;1
555070;551480;1
554870;551680;1
551680;554870;1
550500;556060;1
554440;552110;4
552110;554440;1
552540;554010;2
553930;552620;5
552620;553930;8
552910;553640;1
553070;553480;5
555430;551130;1
555370;551190;1
556370;550200;5
550200;556370;9
550280;556290;1
555000;551560;1
551560;555000;8
551810;554750;2
551900;554660;2
556010;550560;1
555980;550590;1
555940;550630;1
550630;555940;1
555900;550670;1
555900;550670;32
550670;555900;2
550670;555900;2
552290;554270;1
554260;552300;19
552300;554260;12
554220;552340;1
552670;553890;1
555700;550870;2
553770;552790;1
553720;552840;2
552840;553720;1
555670;550900;1
550900;555670;2
553340;553220;2
555270;551300;1
555210;551360;2
551360;555210;1
555070;551500;1
551500;555070;1
551540;555030;1
554890;551680;1
556110;550470;1
555890;550690;2
550690;555890;2
552350;554220;1
554150;552420;1
552780;553790;2
555480;551100;1
555410;551170;21
551170;555410;2
556370;550220;1
550220;556370;2
550290;556300;1
551470;555110;2
554940;551640;1
554930;551650;3
551650;554930;4
552280;554300;1
552320;554260;1
552330;554250;1
553980;552600;1
553880;552700;4
552700;553880;1
553760;552820;1
555690;550900;4
553500;553080;1
553100;553480;1
553250;553330;1
551160;555430;1
555400;551190;1
551190;555400;2
555270;551320;1
555190;551400;2
551400;555190;1
551680;554910;1
554510;552080;1
554300;552290;2
554260;552330;2
554150;552440;1
553720;552870;1
552870;553720;3
553500;553090;2
553090;553500;6
556570;550040;1
550040;556570;1
556560;550050;1
550050;556560;1
555410;551190;4
551190;555410;4
550330;556280;1
556270;550340;3
550340;556270;3
555080;551520;5
554810;551790;1
551790;554810;1
551820;554780;1
552080;554520;7
552130;554470;1
554310;552290;6
552290;554310;3
554140;552460;2
552460;554140;2
553760;552840;1
553080;553520;1
553500;553100;14
553100;553500;29
553380;553220;1
551090;555520;2
555270;551340;1
555210;551400;1
556230;550390;2
554290;552320;21
552320;554290;22
554130;552480;7
552480;554130;9
552520;554090;1
553980;552630;1
552690;553920;1
553560;553050;1
553520;553090;2
550220;556410;3
555280;551340;1
555180;551440;1
554830;551790;1
551810;554810;1
551820;554800;1
551870;554750;1
554500;552120;1
552120;554500;1
550740;555890;1
554340;552280;1
555750;550880;1
553710;552910;1
553690;552930;41
552930;553690;63
553500;553120;2
553230;553390;1
556590;550050;2
555420;551210;2
551610;555020;3
551880;554750;3
556050;550590;17
550590;556050;1
556020;550620;10
550620;556020;10
554580;552050;8
552050;554580;18
553990;552640;3
552640;553990;1
553880;552750;4
552750;553880;1
552790;553840;1
552910;553720;1
553590;553040;1
553540;553090;1
550010;556640;2
555520;551120;3
551160;555480;1
550150;556500;3
555370;551270;1
555310;551330;1
551330;555310;5
551370;555270;1
551410;555230;3
555120;551520;1
555080;551560;1
551560;555080;1
551790;554850;2
554590;552050;14
552050;554590;20
552090;554550;1
552120;554520;1
552560;554080;2
552730;553910;2
553690;552950;1
552950;553690;3
553070;553570;1
553550;553090;4
553500;553140;2
553420;553220;1
553220;553420;1
555530;551120;5
555380;551270;1
551420;555230;2
556320;550340;1
551810;554840;1
554370;552280;1
554320;552330;1
554300;552350;3
552350;554300;2
554220;552430;1
552430;554220;3
554030;552620;1
553880;552770;4
552770;553880;7
553720;552930;11
552930;553720;6
553690;552960;1
553550;553100;1
553500;553150;4
553150;553500;5
550250;556420;1
550260;556410;1
555150;551510;1
551510;555150;1
555140;551520;1
556150;550520;2
554860;551800;3
551800;554860;1
550570;556100;1
552000;554660;6
554620;552040;1
552040;554620;1
554580;552080;7
552080;554580;5
555980;550690;1
554500;552160;1
552230;554430;1
554380;552280;1
555900;550770;1
554290;552370;1
552370;554290;4
554060;552600;1
552840;553820;1
552940;553720;1
553570;553090;1
555330;551340;1
551640;555030;1
554950;551720;1
554800;551870;1
552040;554630;1
550670;556010;2
554400;552270;2
552270;554400;3
554370;552300;1
554320;552350;3
554240;552430;2
552430;554240;2
554150;552520;7
552520;554150;2
552660;554010;1
553920;552750;1
552780;553890;1
552790;553880;4
553740;552930;1
552930;553740;3
553450;553220;1
553220;553450;1
556620;550070;1
551070;555610;2
556610;550080;1
555520;551160;6
551160;555520;4
556500;550190;3
551710;554970;4
554890;551790;2
551790;554890;3
554250;552430;2
552430;554250;3
555800;550890;2
553790;552890;1
553700;552980;1
552980;553700;1
553110;553570;1
551080;555610;1
550140;556560;1
551240;555450;1
555370;551320;1
551320;555370;3
551830;554860;1
550700;556000;1
554360;552330;1
554270;552420;1
552430;554260;1
552460;554230;4
554050;552640;3
552900;553790;1
552970;553720;1
553600;553090;1
553090;553600;2
553590;553100;2
553120;553570;3
553200;553490;2
553240;553450;1
556630;550080;1
551090;555610;1
555500;551200;1
551330;555370;1
555190;551510;1
551790;554910;1
554900;551800;1
552120;554580;1
554370;552330;5
554220;552480;4
552480;554220;8
554070;552630;1
553960;552740;1
552900;553800;1
553780;552920;1
552920;553780;1
553610;553090;3
553090;553610;6
553550;553150;1
551260;555450;1
555370;551340;1
555270;551440;1
550370;556350;1
551570;555140;1
550440;556280;4
551710;555000;3
550520;556200;1
556100;550620;6
550620;556100;1
550630;556090;5
554600;552110;3
552110;554600;3
552170;554540;1
554500;552210;4
552210;554500;1
554360;552350;8
552350;554360;6
554290;552420;1
552420;554290;1
554110;552600;6
552600;554110;1
552820;553890;1
553570;553140;1
553140;553570;1
555600;551120;25
551120;555600;8
555530;551190;1
556480;550250;1
555220;551500;5
551500;555220;5
555210;551510;1
550410;556320;1
556160;550570;2
550570;556160;1
554850;551870;1
551870;554850;2
550750;555980;1
555970;550760;1
554430;552290;4
552290;554430;7
554420;552300;1
552300;554420;1
554370;552350;12
552350;554370;13
555830;550900;1
553880;552840;4
552930;553790;1
553750;552970;39
552970;553750;41
553680;553040;1
553570;553150;1
553150;553570;2
553500;553220;1
553220;553500;3
555210;551520;2
556290;550450;1
554860;551870;4
551870;554860;2
551980;554750;1
550740;556000;1
552240;554490;1
554450;552280;1
554380;552350;14
552350;554380;12
552510;554220;1
556660;550090;1
550090;556660;1
555230;551510;2
551560;555180;2
555080;551660;1
555030;551710;3
551710;555030;4
554700;552040;1
550740;556010;1
552340;554400;1
554380;552360;2
552370;554370;2
552450;554290;1
550890;555860;1
553700;553040;2
553040;553700;1
550200;556560;1
550260;556500;3
556410;550350;1
555140;551610;1
554950;551800;1
552000;554750;11
556020;550740;2
550740;556020;2
554420;552330;14
552330;554420;18
552400;554350;1
555870;550890;1
553800;552950;28
552950;553800;31
555750;551010;1
551360;555400;1
556460;550310;1
556360;550410;1
556320;550450;6
550450;556320;2
554650;552110;1
554470;552290;1
555920;550850;1
550850;555920;3
553640;553120;4
553240;553520;1
553430;553330;3
556590;550190;2
551360;555410;2
556470;550310;1
550310;556470;1
554900;551870;24
551870;554900;10
554800;551970;1
552370;554400;2
553800;552970;1
553070;553700;1
553690;553080;1
553550;553220;9
553220;553550;5
553440;553330;2
553380;553390;1
551210;555570;1
550270;556520;2
555270;551510;1
554950;551830;6
551830;554950;8
554920;551860;1
552000;554780;14
550680;556110;1
554730;552050;14
552050;554730;9
550690;556100;1
552320;554460;1
552330;554450;1
554350;552430;1
555900;550890;1
555900;550890;8
550890;555900;1
552530;554250;2
552890;553890;1
553780;553000;1
553310;553470;3
555590;551200;1
556560;550240;1
550240;556560;1
555480;551310;2
551310;555480;2
556540;550260;1
550260;556540;1
551360;555430;1
556460;550340;9
550340;556460;1
551560;555230;3
550630;556170;1
554680;552110;4
556800;550010;1
550010;556800;9
553890;552900;4
552900;553890;8
555680;551120;1
550140;556670;1
555610;551190;13
551190;555610;6
555600;551200;2
551200;555600;1
556570;550240;1
551340;555460;13
551610;555190;3
555160;551640;1
555140;551660;1
555000;551800;1
551800;555000;1
551840;554960;1
554750;552050;6
552050;554750;5
554510;552290;1
552290;554510;3
554460;552340;2
554250;552550;2
552550;554250;8
552590;554210;1
552690;554110;1
553930;552870;1
553600;553200;4
553200;553600;2
553430;553370;1
555450;551360;2
556490;550330;3
550330;556490;1
555310;551500;1
551500;555310;3
550520;556300;1
551830;554980;4
554530;552280;1
554490;552320;7
552320;554490;15
554380;552430;1
554300;552510;6
552510;554300;4
550950;555870;3
554060;552750;3
552750;554060;2
550070;556760;1
553720;553090;18
553090;553720;20
555750;551070;2
551070;555750;4
550100;556730;1
551590;555230;1
551610;555210;1
550550;556280;1
556110;550720;1
554540;552280;1
554490;552330;9
552330;554490;3
554370;552450;1
554150;552670;1
552670;554150;3
553430;553390;1
550550;556290;1
554800;552030;1
556800;550050;1
553960;552870;1
550080;556770;1
553090;553740;1
553430;553400;3
550260;556590;1
555340;551500;1
551500;555340;1
550440;556410;1
555160;551680;1
551680;555160;2
550750;556100;1
554520;552320;1
552320;554520;3
554490;552350;6
552350;554490;1
554360;552480;1
554100;552740;1
552910;553930;1
550090;556770;1
553520;553320;1
550240;556620;2
550260;556600;1
551500;555350;1
551570;555280;1
556300;550560;1
550560;556300;3
555060;551790;1
554740;552110;1
550760;556100;2
554300;552550;3
552550;554300;2
554250;552600;33
552600;554250;6
554110;552740;1
552740;554110;2
552980;553870;1
553150;553700;3
553520;553330;1
553500;553350;1
551120;555740;1
556700;550170;1
550170;556700;1
555640;551220;1
551250;555610;3
555530;551330;1
551330;555530;1
555180;551680;1
554970;551890;1
554740;552120;1
554440;552420;3
555980;550890;1
552640;554220;3
553930;552930;2
555750;551120;1
551130;555740;2
555700;551170;1
550260;556620;1
555570;551300;2
551300;555570;1
550480;556400;1
555190;551680;4
551680;555190;14
555060;551810;1
554870;552000;1
552170;554700;1
554320;552550;1
552550;554320;3
552720;554150;1
554100;552770;1
553090;553780;1
553500;553370;14
553370;553500;12
550240;556650;1
551270;555610;1
550740;556150;2
552390;554490;1
554250;552630;1
554130;552750;4
552750;554130;5
552910;553970;1
553120;553760;1
553720;553160;1
553690;553190;6
553190;553690;5
553250;553630;1
556560;550340;2
550340;556560;4
550410;556490;2
550560;556340;1
552050;554840;2
552080;554810;1
554780;552110;1
554600;552290;10
552290;554600;8
554590;552300;1
552750;554140;1
552820;554070;2
554050;552840;7
552840;554050;6
550130;556780;1
550390;556520;2
551500;555400;1
551680;555220;2
550630;556280;2
554810;552090;9
552090;554810;24
550760;556150;1
552200;554700;1
554420;552480;1
552480;554420;1
554220;552680;1
554160;552740;2
552750;554150;1
555900;551010;1
551010;555900;1
553970;552930;1
552930;553970;2
553100;553800;1
550130;556790;1
555750;551160;1
555410;551500;1
551500;555410;2
555230;551680;1
551680;555230;13
551900;555010;2
554800;552110;2
552330;554580;4
550910;556010;3
550950;555970;1
553000;553910;1
553590;553320;2
555280;551640;2
551790;555130;1
550630;556300;2
551900;555020;1
556230;550700;1
550700;556230;5
554590;552330;4
552330;554590;1
554550;552370;1
552370;554550;1
552410;554510;1
554440;552480;3
552480;554440;4
554400;552520;2
552520;554400;3
554370;552550;4
552550;554370;3
554080;552840;1
552950;553970;1
553490;553430;3
551240;555690;1
551320;555610;1
556560;550380;4
550380;556560;50
555430;551500;1
551700;555230;2
554550;552380;1
552380;554550;5
554510;552420;1
556810;550140;1
550140;556810;3
555820;551120;2
555750;551190;6
551190;555750;3
551200;555740;1
555640;551300;1
551300;555640;1
556560;550390;2
550390;556560;2
556320;550630;7
550630;556320;16
554880;552060;2
552060;554880;1
552270;554670;1
554610;552330;2
552330;554610;2
554470;552470;1
552520;554420;2
555970;550980;2
552930;554010;2
553070;553870;1
553840;553100;1
556760;550200;4
550200;556760;10
551250;555700;2
555430;551520;2
550450;556510;1
551570;555380;1
555370;551580;1
555270;551680;1
551780;555170;4
550860;556100;1
554620;552330;26
552330;554620;19
550010;556960;2
554110;552840;3
552980;553970;13
553550;553400;2
553500;553450;2
551160;555800;1
555740;551220;2
551220;555740;3
550410;556560;1
555300;551660;2
555170;551790;1
550620;556350;5
554780;552180;1
552180;554780;1
554680;552280;1
552280;554680;2
554510;552450;1
555900;551070;1
551070;555900;1
554010;552950;3
553070;553890;1
553870;553090;1
553090;553870;7
553720;553240;1
553240;553720;1
555570;551400;1
550630;556350;1
554680;552290;1
552290;554680;1
554510;552460;4
552460;554510;1
554300;552670;1
552960;554010;1
551080;555900;2
553930;553040;1
553400;553570;1
555780;551200;5
551200;555780;3
555640;551340;1
555610;551370;2
555480;551500;1
551500;555480;1
550470;556520;7
555300;551680;1
550530;556460;1
555190;551790;6
551790;555190;4
550740;556250;1
552130;554850;1
554650;552330;4
552330;554650;1
550890;556100;1
550020;556980;1
553380;553600;1
556740;550260;1
551500;555490;1
556560;550440;1
550440;556560;2
551600;555390;1
551620;555370;2
556410;550590;1
555130;551860;1
551860;555130;1
550700;556300;1
556110;550890;1
554530;552460;1
554150;552840;3
552840;554150;1
552960;554030;1
553890;553100;1
551220;555780;1
556770;550240;5
550240;556770;3
555750;551250;1
556740;550270;1
551360;555640;1
550610;556400;1
551880;555120;1
552340;554660;1
557000;550020;1
552450;554550;1
552530;554470;1
551030;555980;1
554110;552890;6
552890;554110;5
552900;554100;1
553900;553100;2
553760;553240;1
553680;553320;1
551270;555740;4
551560;555450;1
556460;550560;3
550560;556460;2
554970;552040;1
552040;554970;1
554680;552330;1
554590;552420;1
553890;553120;1
553550;553460;1
553460;553550;3
553520;553490;2
556770;550260;1
550260;556770;1
555610;551410;2
551410;555610;2
550430;556600;1
551620;555400;2
556470;550560;1
550620;556410;1
554490;552530;1
552530;554490;1
550060;556980;2
552940;554080;1
553880;553140;1
553150;553870;1
