source;target;weight
550360;554800;1
550480;554680;1
554540;550620;3
554420;550740;1
551010;554150;1
554040;551120;1
551370;553790;1
553680;551480;2
551680;553480;1
553360;551800;1
552120;553040;1
552210;552950;1
552890;552270;2
552870;552290;1
552380;552780;1
554500;550670;1
550740;554430;1
554220;550950;1
551600;553570;4
553490;551680;4
551680;553490;7
553370;551800;20
551800;553370;15
552430;552740;1
552720;552450;5
552450;552720;3
554290;550890;2
550890;554290;3
554250;550930;2
550930;554250;1
554200;550980;1
551510;553670;1
555180;550010;1
551610;553570;1
553310;551870;14
551870;553310;20
550170;555020;1
552900;552280;1
552620;552560;2
554800;550390;1
554720;550470;1
554490;550700;1
550700;554490;1
554260;550930;1
550930;554260;4
551470;553720;1
551510;553680;1
553670;551520;2
551790;553400;2
553390;551800;2
551800;553390;2
551860;553330;1
553320;551870;1
555010;550190;1
552870;552320;3
552320;552870;1
554960;550240;17
550240;554960;7
552620;552570;1
554740;550460;1
554310;550890;2
550890;554310;1
554080;551120;1
550010;555200;1
553500;551700;2
551700;553500;2
551710;553490;1
551800;553400;1
553390;551810;1
551810;553390;2
551870;553330;1
552270;552930;1
552840;552360;2
552360;552840;4
554950;550260;1
554800;550410;1
554580;550630;1
550630;554580;1
554140;551070;1
551250;553960;2
551340;553870;1
553600;551610;5
551610;553600;8
551830;553380;1
555060;550160;8
550160;555060;2
555030;550190;1
553040;552170;1
552170;553040;1
552260;552950;1
552280;552930;1
550730;554490;2
554150;551070;2
554030;551190;4
551190;554030;4
555220;550010;1
553680;551540;1
551790;553430;2
553420;551800;1
553020;552200;1
550480;554750;1
550630;554600;1
554330;550900;1
554300;550930;1
554150;551080;1
551170;554060;7
554010;551220;1
553940;551290;13
551290;553940;10
551520;553710;1
553550;551680;2
553440;551790;2
551790;553440;2
553330;551900;1
553120;552110;1
550220;555020;2
552950;552280;4
552280;552950;1
552940;552290;1
552510;552720;2
552630;552600;1
550750;554490;1
550950;554290;2
551090;554150;1
554120;551120;1
551710;553530;19
550190;555060;1
552240;553000;1
552950;552290;1
552290;552950;1
550260;554990;2
550530;554720;1
554540;550710;4
550710;554540;3
554210;551040;1
551040;554210;3
554080;551170;1
553910;551340;1
551340;553910;1
553880;551370;1
551710;553540;1
551720;553530;1
555060;550200;2
550200;555060;4
552970;552280;1
552960;552290;1
550260;555000;4
550350;554910;1
554890;550370;2
554700;550560;2
554660;550600;1
554350;550910;1
550930;554330;1
554140;551120;3
551120;554140;1
551170;554090;3
554020;551240;1
553670;551590;1
551710;553550;2
553450;551810;3
553390;551870;1
552040;553220;1
552170;553090;1
552960;552300;3
552300;552960;1
552360;552900;1
550770;554500;1
554420;550850;3
550850;554420;17
554220;551050;1
551050;554220;1
554150;551120;1
554050;551220;1
551220;554050;1
554030;551240;1
555270;550010;3
550010;555270;4
553770;551500;4
551500;553770;3
555190;550090;1
551700;553570;4
551880;553390;1
550220;555060;1
552180;553090;1
552330;552940;1
552840;552430;1
552430;552840;6
552480;552790;1
552550;552720;1
554750;550530;2
553760;551520;2
555230;550060;1
553500;551780;1
550220;555070;2
553150;552130;1
553120;552160;9
553000;552280;1
552280;553000;7
552900;552380;3
552380;552900;5
554530;550760;1
554220;551070;1
551500;553790;1
553780;551510;2
553700;551590;1
555220;550080;1
553500;551790;2
551790;553500;4
553490;551800;3
553430;551860;5
551860;553430;2
553420;551870;1
551870;553420;1
553390;551900;2
551900;553390;1
550280;555020;6
552430;552860;1
552480;552810;1
554600;550700;2
554250;551050;10
551050;554250;10
554210;551090;5
551090;554210;9
554100;551200;6
551200;554100;1
553780;551520;1
553190;552110;1
552980;552320;2
552320;552980;2
554860;550450;3
550450;554860;9
551360;553950;2
553870;551440;1
551500;553810;1
553780;551530;2
553630;551680;2
551680;553630;1
551780;553530;2
553500;551810;1
551830;553480;1
553440;551870;1
553310;552000;1
552000;553310;1
553140;552170;1
550260;555060;1
552360;552950;5
552620;552690;1
550410;554910;1
550570;554750;1
554590;550730;2
550730;554590;2
554250;551070;16
551070;554250;6
554200;551120;1
551300;554020;1
550060;555270;1
553680;551640;1
551680;553640;1
552480;552840;8
552540;552780;1
552640;552680;1
554700;550630;3
550630;554700;4
551080;554250;1
554210;551120;3
551120;554210;2
554030;551300;32
551300;554030;36
553750;551580;1
551580;553750;2
553460;551870;2
550260;555080;4
552910;552420;1
550350;554990;1
550570;554770;1
550730;554610;1
554330;551010;1
554220;551120;9
551120;554220;2
554140;551200;2
554100;551240;1
551240;554100;1
553950;551390;2
551390;553950;1
553550;551790;6
551790;553550;1
553230;552110;2
550930;554420;2
554300;551050;1
551050;554300;1
554140;551210;1
551240;554110;1
554060;551290;4
551290;554060;11
551340;554010;1
551420;553930;1
553770;551580;1
553760;551590;1
551900;553450;2
555120;550240;3
550240;555120;3
552030;553320;1
550260;555100;3
552300;553050;1
552310;553040;1
552480;552870;1
552670;552680;2
554310;551050;1
551050;554310;2
554230;551130;1
553760;551600;1
553680;551680;2
550170;555200;2
551790;553570;1
553550;551810;1
553530;551830;1
555180;550190;3
553390;551970;1
553330;552030;1
552030;553330;5
552670;552690;2
555030;550340;1
550850;554520;1
554390;550980;1
550990;554380;1
554150;551220;1
551360;554010;1
555370;550010;1
555300;550080;1
550080;555300;1
551600;553770;1
550130;555250;1
551680;553690;1
555220;550160;34
550160;555220;13
553570;551800;1
551800;553570;3
550190;555190;1
553500;551870;2
551870;553500;1
555140;550240;1
555120;550260;1
550260;555120;19
553090;552280;1
553020;552350;1
552350;553020;4
552890;552480;1
552690;552680;1
550630;554750;8
550950;554430;1
554220;551160;1
551300;554080;1
553860;551520;1
553700;551680;1
551700;553680;1
553520;551860;3
551860;553520;3
553080;552300;1
552930;552450;4
552450;552930;1
552520;552860;1
552640;552740;2
551190;554200;1
554140;551250;1
551250;554140;1
553910;551480;1
553870;551520;2
550130;555270;1
551790;553600;3
550220;555180;1
553390;552000;1
552000;553390;5
553340;552050;1
553050;552340;1
555060;550340;14
550340;555060;4
552790;552600;1
552610;552780;1
552730;552660;1
550380;555020;6
554770;550630;1
550630;554770;3
554720;550680;1
554320;551080;1
551080;554320;2
554150;551250;2
551250;554150;2
554110;551290;1
551290;554110;1
550060;555350;14
553890;551510;1
553840;551560;1
551800;553600;1
555220;550190;3
550190;555220;1
551810;553590;1
553500;551900;1
551900;553500;1
555130;550280;8
553240;552160;1
553120;552280;1
552280;553120;2
552790;552610;1
552610;552790;2
554800;550610;1
554220;551190;8
551190;554220;10
554050;551360;5
551360;554050;1
550070;555350;1
553730;551680;1
551680;553730;1
551840;553570;1
555210;550210;1
553520;551890;1
555160;550260;1
552040;553370;1
552260;553150;1
552290;553120;1
552320;553090;1
553080;552330;1
552960;552450;1
552900;552510;1
552740;552670;1
555060;550360;1
550360;555060;1
550390;555030;1
554990;550430;1
550430;554990;1
550550;554870;2
554150;551270;1
551270;554150;1
554010;551410;4
551410;554010;2
555210;550220;1
550220;555210;5
553530;551890;4
551890;553530;7
553520;551900;1
555190;550240;1
552790;552630;1
552740;552680;2
552680;552740;2
552720;552700;9
552700;552720;12
555050;550380;1
550620;554810;3
550750;554680;1
555390;550050;2
550050;555390;1
553930;551500;3
551650;553780;1
551680;553750;1
553720;551710;1
551720;553710;1
553550;551880;1
552100;553330;1
553080;552350;1
552480;552950;1
552690;552740;1
554750;550690;1
550690;554750;6
550710;554730;1
550720;554720;1
550740;554700;1
554540;550900;2
550900;554540;1
550930;554510;1
555370;550080;2
551570;553870;1
553800;551640;1
553630;551810;2
551870;553570;1
555190;550260;1
550260;555190;3
552360;553080;2
552840;552600;3
552600;552840;1
555060;550390;1
550390;555060;1
554830;550620;3
554780;550670;2
550670;554780;1
554750;550700;1
550700;554750;3
554520;550930;3
550930;554520;13
554330;551120;3
550010;555450;1
553570;551880;14
551880;553570;15
553550;551900;1
555220;550240;1
550240;555220;2
550280;555180;1
552360;553090;18
554470;550990;1
550990;554470;1
554450;551010;21
551010;554450;31
551210;554250;1
554220;551240;1
553780;551680;25
551680;553780;31
551820;553640;1
551900;553560;1
550260;555210;3
555180;550290;1
552130;553330;1
555110;550360;10
550360;555110;15
552940;552520;6
552520;552940;4
552910;552550;7
552550;552910;15
550630;554840;1
554770;550700;2
550700;554770;2
554750;550720;1
551170;554300;1
555420;550060;1
553960;551510;1
553750;551720;1
551720;553750;1
555270;550210;1
550250;555230;1
553440;552030;1
552430;553040;1
554870;550610;8
550610;554870;2
551040;554440;2
551190;554290;1
553800;551680;4
550220;555270;2
550260;555230;1
550550;554940;2
554370;551120;1
554300;551190;7
551190;554300;2
554100;551390;1
553950;551540;10
551540;553950;8
551560;553930;1
553700;551790;4
551790;553700;2
553670;551820;1
553400;552090;1
552090;553400;1
550330;555170;1
553220;552270;6
552270;553220;6
553150;552340;1
552370;553120;1
552390;553100;1
553040;552450;20
552450;553040;48
550440;555060;2
550480;555020;3
550560;554940;1
554290;551210;1
554150;551350;1
555460;550050;13
550050;555460;2
553710;551790;1
551790;553710;6
553660;551840;2
551840;553660;3
555270;550240;4
550240;555270;1
552100;553400;1
550460;555050;1
550680;554830;1
550760;554750;2
551220;554290;1
554100;551410;3
553900;551610;1
551790;553720;2
552140;553370;1
553200;552310;14
552310;553200;29
552960;552550;1
552550;552960;2
552900;552610;1
552740;552770;1
555080;550440;1
555070;550450;1
550620;554900;1
550900;554620;1
554590;550930;1
554400;551120;4
554320;551200;1
554150;551370;2
551370;554150;1
554000;551520;2
553840;551680;24
551680;553840;22
551790;553730;1
552020;553500;1
552080;553440;1
553220;552300;3
552300;553220;1
553100;552420;1
552450;553070;2
550630;554900;1
551040;554490;1
553250;552280;1
552430;553100;1
552980;552550;6
552550;552980;6
552930;552600;9
554250;551290;6
551290;554250;3
551900;553640;1
553570;551970;1
553520;552020;1
553500;552040;1
552040;553500;6
555220;550330;1
553330;552210;5
553330;552210;1
552210;553330;2
552210;553330;4
553220;552320;1
550490;555060;1
550680;554870;1
550750;554800;1
554750;550800;1
554500;551050;4
551050;554500;3
553910;551640;2
551680;553870;4
551790;553760;1
551810;553740;1
555300;550260;1
553550;552000;1
553390;552160;1
553310;552240;1
552240;553310;2
555170;550390;1
554440;551120;2
554370;551190;2
554150;551410;1
551510;554050;1
553960;551600;2
551600;553960;1
551700;553860;1
555330;550240;2
553390;552170;1
552170;553390;1
555200;550370;1
553040;552520;11
552520;553040;15
554870;550700;3
551070;554500;1
551220;554350;3
551250;554320;1
554150;551420;6
551420;554150;1
554010;551560;1
551610;553960;2
553700;551870;2
550350;555230;2
552940;552630;1
550480;555100;1
554870;550710;1
550710;554870;6
554830;550750;8
550750;554830;1
554360;551220;2
551220;554360;2
555500;550090;2
550090;555500;1
554050;551530;1
555460;550130;1
550220;555370;1
553520;552060;1
552270;553310;1
555200;550390;3
550390;555200;1
552960;552620;2
552620;552960;9
551030;554560;1
554470;551120;5
554320;551270;10
551270;554320;13
551830;553760;1
553750;551840;3
551840;553750;2
553720;551870;1
555210;550390;5
550390;555210;8
550410;555190;1
555160;550440;1
550440;555160;1
550730;554870;1
550850;554750;7
554380;551220;1
551240;554360;1
554290;551310;12
551310;554290;2
550160;555450;6
552030;553570;2
553540;552060;1
553430;552170;4
550380;555230;1
553150;552450;4
552450;553150;7
552660;552940;1
552810;552790;1
552790;552810;6
550480;555130;1
554490;551120;3
554420;551190;1
550010;555610;3
555530;550090;1
555460;550160;1
550160;555460;3
551680;553930;1
553040;552570;10
552570;553040;8
555060;550560;5
550560;555060;4
554860;550760;1
550760;554860;1
554500;551120;1
554430;551190;2
551190;554430;1
554250;551370;1
551370;554250;5
554220;551400;4
554200;551420;1
551420;554200;1
554120;551500;16
551500;554120;1
555460;550170;1
555300;550330;1
550330;555300;2
550360;555270;1
552120;553500;1
552140;553480;9
553340;552280;1
553320;552300;2
553300;552320;1
552320;553300;2
552370;553250;1
552520;553100;1
555180;550450;1
553020;552600;4
552600;553020;1
554700;550930;1
550950;554680;1
554290;551340;1
554060;551570;25
551570;554060;15
551790;553840;1
550260;555380;2
555330;550310;1
550310;555330;5
552060;553570;1
553520;552110;4
552110;553520;2
553500;552130;2
552230;553400;1
552300;553330;1
553150;552480;1
552480;553150;1
552840;552790;1
552790;552840;2
550620;555020;1
554660;550980;1
554050;551590;2
553960;551680;1
551680;553960;1
551710;553930;1
553920;551720;1
551720;553920;3
553600;552040;2
552040;553600;2
552050;553590;1
553550;552090;37
552090;553550;33
553430;552210;1
550430;555220;1
553270;552370;1
550440;555210;2
555200;550450;2
550450;555200;2
552550;553090;1
553070;552570;2
554990;550660;1
550850;554800;2
554750;550900;3
550900;554750;4
554460;551190;1
554330;551320;1
551320;554330;1
554290;551360;1
550070;555590;1
550090;555570;1
551500;554150;2
553930;551720;2
551720;553930;1
550260;555400;3
551790;553860;1
553840;551810;3
551810;553840;1
553780;551870;16
551870;553780;4
553750;551900;1
551900;553750;1
555350;550310;1
550310;555350;2
555270;550390;1
555220;550440;6
550440;555220;6
552600;553050;1
555070;550590;1
554860;550800;13
550800;554860;11
554490;551170;1
551170;554490;2
551290;554370;1
554140;551520;1
554060;551600;1
554010;551650;3
551660;554000;1
550260;555410;3
551870;553790;1
552030;553630;1
553550;552110;1
552170;553490;1
553390;552270;1
552270;553390;3
553380;552280;3
553330;552330;1
552330;553330;2
555220;550450;1
552620;553040;2
552840;552820;1
552820;552840;5
555170;550500;1
550500;555170;1
550930;554740;1
554010;551660;2
551790;553880;1
552130;553540;1
553450;552220;1
553370;552300;1
552300;553370;1
552440;553230;1
552530;553140;1
550480;555200;1
555070;550610;1
554750;550930;2
550930;554750;1
551170;554510;2
554490;551190;1
551190;554490;1
555590;550100;1
554100;551580;11
551580;554100;21
553880;551800;2
551890;553790;1
555350;550340;2
550340;555350;2
553560;552120;5
552120;553560;2
553550;552130;1
552280;553400;1
553350;552330;5
552330;553350;2
552740;552940;1
550770;554920;1
554540;551150;1
554380;551310;1
554320;551370;1
551370;554320;1
555620;550080;8
550080;555620;4
554250;551440;1
551480;554210;1
554050;551640;1
550240;555460;1
551830;553860;1
555390;550310;1
555350;550350;1
552120;553570;1
555270;550430;1
550430;555270;2
553370;552320;3
552320;553370;6
552330;553360;1
552360;553330;1
553090;552600;1
555030;550670;4
550670;555030;3
550770;554930;1
554920;550780;1
550950;554750;1
551200;554500;1
554290;551410;1
551480;554220;5
554110;551590;1
553370;552330;3
552330;553370;4
552380;553320;2
553240;552460;1
552980;552720;1
552720;552980;3
552960;552740;2
552860;552840;5
552840;552860;4
550720;554990;2
551130;554580;1
554510;551200;4
551200;554510;5
554300;551410;1
554030;551680;6
551680;554030;8
554000;551710;1
555330;550390;1
553600;552110;1
553500;552210;1
552210;553500;1
555190;550530;1
550550;555170;1
550850;554870;1
550870;554850;1
554750;550970;12
550970;554750;12
555630;550100;1
554040;551680;1
553550;552170;5
552170;553550;1
553520;552200;5
552200;553520;14
553120;552600;1
554150;551580;2
554140;551590;1
555520;550220;1
550220;555520;1
554050;551680;4
551680;554050;1
551820;553910;1
553450;552280;7
552280;553450;4
552570;553160;2
552980;552750;2
552780;552950;1
552890;552840;1
550620;555120;1
554580;551160;1
554350;551390;1
554150;551590;1
551710;554030;1
555490;550260;1
550260;555490;3
553940;551800;28
551800;553940;8
553930;551810;1
551810;553930;1
553870;551870;1
553390;552350;1
555280;550470;1
550470;555280;1
553310;552430;1
552430;553310;3
554680;551070;1
554620;551130;3
551220;554530;1
555740;550020;1
551260;554490;1
550070;555690;1
554160;551590;1
555520;550240;27
550240;555520;6
555500;550260;1
550260;555500;2
553930;551820;1
551820;553930;2
553780;551970;1
551970;553780;1
555370;550390;18
550390;555370;4
553670;552080;1
552110;553640;3
552180;553570;1
553450;552300;6
552300;553450;9
553310;552440;1
552480;553270;2
553020;552730;1
555200;550560;1
550560;555200;2
555040;550720;4
550720;555040;10
550870;554890;1
554830;550930;1
554570;551190;2
554420;551340;1
554040;551720;1
551720;554040;2
552040;553720;1
550390;555380;1
550460;555310;1
553460;552300;2
553250;552510;2
552610;553150;2
553080;552680;23
552680;553080;18
552820;552940;1
555210;550560;1
550580;555190;1
555180;550590;1
551290;554480;1
550080;555700;1
554420;551350;3
551350;554420;9
550160;555620;1
554110;551660;1
553980;551790;1
551810;553960;1
553910;551860;1
552350;553420;1
553240;552530;1
552820;552950;1
552930;552840;2
551050;554730;1
554600;551180;6
551180;554600;4
550050;555740;1
554430;551350;1
551560;554220;1
554210;551570;6
551570;554210;3
555530;550260;1
550260;555530;2
553970;551810;1
551820;553960;2
553920;551860;1
551860;553920;1
551870;553910;1
553500;552280;1
552280;553500;2
552330;553450;1
554970;550820;12
550820;554970;3
551070;554720;1
554620;551170;1
551190;554600;1
555760;550040;16
550040;555760;9
554150;551640;1
554110;551680;1
553980;551810;1
553930;551860;1
551860;553930;2
553190;552600;2
552770;553020;1
552900;552890;1
550630;555170;4
550660;555140;1
550670;555130;1
554980;550820;4
554580;551220;1
551220;554580;1
555740;550070;2
554150;551650;4
551650;554150;3
550280;555530;1
553980;551820;7
551820;553980;4
551840;553960;1
550360;555450;1
552000;553800;1
553520;552280;2
552280;553520;1
553500;552300;2
552360;553440;1
553380;552420;3
552420;553380;2
552780;553020;1
551070;554740;1
551160;554650;1
551220;554590;1
554250;551560;2
551560;554250;5
555370;550450;2
553600;552210;1
552210;553600;1
555360;550460;1
552240;553570;1
553540;552270;2
552270;553540;1
553490;552320;1
552320;553490;2
552330;553480;1
553470;552340;1
552480;553330;2
552570;553240;1
553140;552670;1
552670;553140;3
552720;553090;1
550630;555190;1
554990;550830;1
554700;551120;1
551120;554700;2
551210;554610;1
555770;550060;3
550060;555770;7
554250;551570;2
554140;551680;2
551680;554140;1
554010;551810;2
553960;551860;1
553920;551900;4
551900;553920;2
553500;552320;1
552430;553390;1
552470;553350;1
553340;552480;1
552480;553340;2
553050;552770;1
552980;552840;1
552870;552950;2
555070;550760;1
550770;555060;1
554150;551680;1
551790;554040;2
551880;553950;3
553700;552130;3
553550;552280;5
552280;553550;8
553270;552560;1
552560;553270;2
552950;552880;1
550630;555210;2
550870;554970;1
554910;550930;1
554620;551220;1
554500;551340;1
551340;554500;6
551350;554490;2
550160;555690;1
554030;551810;2
551810;554030;1
552440;553400;2
553090;552750;1
552890;552950;2
555150;550700;1
550700;555150;1
554910;550940;1
554630;551220;1
551220;554630;1
554500;551350;7
551350;554500;6
551360;554490;1
554430;551420;2
554370;551480;1
550340;555520;2
553980;551870;2
551870;553980;1
553680;552170;1
552280;553570;1
553390;552460;1
552890;552960;2
555270;550590;1
550840;555020;1
554830;551030;1
554740;551120;1
554500;551360;1
555740;550130;2
554340;551520;17
554300;551560;4
551560;554300;1
555610;550260;1
550260;555610;1
551790;554070;1
554060;551800;4
551800;554060;2
553750;552110;1
550480;555390;1
553500;552360;2
552360;553500;4
553380;552480;1
552480;553380;3
553330;552530;1
552530;553330;1
552860;553000;1
552970;552890;4
552890;552970;1
551070;554800;1
551090;554780;1
554050;551820;1
551820;554050;1
550360;555520;1
553760;552110;1
550490;555390;1
555350;550530;3
550530;555350;1
553390;552480;1
552550;553320;1
552960;552910;4
552910;552960;3
550930;554950;1
551080;554800;1
554240;551640;1
550280;555610;1
554010;551870;1
551870;554010;4
550440;555450;1
553770;552110;1
553600;552280;2
552310;553570;4
553450;552430;1
552430;553450;3
553370;552510;1
552550;553330;2
553040;552840;3
552950;552930;1
552930;552950;3
555190;550700;1
550700;555190;1
555180;550710;2
550710;555180;2
551050;554840;1
550010;555890;1
554590;551300;14
551300;554590;38
554210;551680;6
551680;554210;2
554100;551790;1
555460;550440;11
550440;555460;2
552470;553420;1
550580;555320;1
552930;552960;1
555000;550900;2
550900;555000;4
551050;554850;1
551070;554830;1
554780;551120;3
551120;554780;1
551150;554750;1
551340;554560;1
554500;551400;3
551400;554500;2
550160;555750;1
554310;551590;1
550260;555650;1
554110;551790;2
551790;554110;3
551790;554110;1
555500;550410;1
553630;552270;1
552350;553550;1
552360;553540;1
553340;552560;3
552560;553340;3
555210;550700;2
550700;555210;2
555010;550900;20
550900;555010;9
551070;554840;1
554750;551160;2
551160;554750;2
554100;551810;1
552060;553850;1
552340;553570;4
552440;553470;1
552510;553400;1
553090;552820;1
550860;555060;1
551170;554750;1
551220;554700;1
554400;551520;1
554330;551590;1
554220;551700;2
551700;554220;3
554130;551790;2
555570;550360;21
550360;555570;25
553840;552080;1
552210;553710;1
553380;552540;1
553370;552550;16
552550;553370;21
552670;553250;2
553240;552680;12
552680;553240;19
552970;552950;5
550630;555300;1
550770;555160;1
551180;554750;1
555870;550070;1
550070;555870;2
554580;551350;7
551350;554580;7
551680;554250;3
552430;553500;1
553460;552470;2
552480;553450;1
553330;552600;2
553120;552810;1
555270;550670;2
550670;555270;3
555040;550900;1
550900;555040;1
554970;550970;3
554870;551070;1
555890;550060;2
550060;555890;5
550090;555860;1
550100;555850;1
554130;551810;1
551880;554060;1
552370;553570;1
555330;550620;1
550680;555270;1
555020;550930;1
551200;554750;4
554360;551590;1
554300;551650;2
551650;554300;1
551700;554250;1
551810;554140;1
551890;554060;1
550540;555420;2
552450;553500;1
552550;553400;1
553310;552640;3
552640;553310;3
555040;550920;1
550920;555040;1
554840;551120;1
551210;554750;1
550070;555900;1
550220;555750;1
553690;552270;1
553520;552440;2
552480;553480;1
553450;552510;1
552510;553450;1
554620;551350;1
555740;550240;2
554100;551870;10
555520;550460;1
550520;555460;6
553370;552600;4
552600;553370;1
552610;553360;3
551070;554910;1
554420;551560;1
551560;554420;1
551680;554300;1
554100;551880;1
553700;552280;1
552280;553700;1
553630;552350;1
553610;552370;1
552370;553610;1
553500;552480;1
552480;553500;1
552550;553430;2
552820;553160;1
552890;553090;1
552930;553050;1
553040;552940;1
553000;552980;1
552980;553000;2
555220;550770;2
550770;555220;3
550840;555150;1
554870;551120;2
550090;555910;1
552080;553910;1
553810;552180;4
552180;553810;5
553690;552300;1
553650;552340;1
552340;553650;1
553570;552420;1
552420;553570;2
553370;552620;2
552660;553330;2
553040;552950;4
552950;553040;2
555330;550670;20
550670;555330;5
555310;550690;1
550690;555310;1
550900;555100;1
554880;551120;2
554810;551190;1
550090;555920;10
555750;550260;14
550260;555750;8
555730;550280;1
551890;554110;1
553720;552280;2
550550;555460;2
552950;553050;1
555250;550760;1
550890;555120;1
554940;551070;1
551070;554940;1
551080;554930;5
556010;550010;1
551170;554840;1
555940;550080;1
554650;551360;1
551360;554650;2
554510;551500;1
555750;550270;1
550270;555750;1
554370;551640;4
551640;554370;2
554300;551710;1
553930;552080;2
552080;553930;2
553270;552740;1
554900;551120;8
551130;554890;1
554820;551200;17
551200;554820;8
550050;555980;2
551220;554800;1
554680;551340;1
551340;554680;1
555670;550360;3
550360;555670;1
554120;551900;2
553930;552090;7
552090;553930;10
553680;552340;2
553550;552470;3
552470;553550;2
553350;552670;2
552670;553350;3
553090;552930;1
550840;555190;1
550070;555970;3
550140;555900;1
554610;551420;10
551420;554610;3
551820;554210;1
555450;550590;4
550590;555450;2
552630;553400;1
553390;552640;3
553190;552840;3
552840;553190;3
553070;552960;1
554800;551240;1
555970;550080;1
550080;555970;2
551610;554430;1
552010;554030;1
553960;552080;2
552080;553960;1
553770;552270;1
553470;552570;5
552570;553470;3
555120;550930;4
550930;555120;1
554860;551190;2
551190;554860;3
551250;554800;1
554610;551440;9
551440;554610;5
551560;554490;1
551680;554370;1
551790;554260;2
554010;552040;2
553930;552120;2
552120;553930;2
553770;552280;17
552280;553770;9
550600;555460;1
553540;552510;1
553500;552550;5
552550;553500;9
553230;552820;1
552930;553120;1
555980;550090;1
550090;555980;3
551310;554750;2
554360;551700;1
550410;555660;1
553780;552280;3
552280;553780;1
553760;552300;1
552660;553400;1
552940;553120;3
553090;552970;1
553040;553020;1
553020;553040;2
555350;550720;1
555300;550770;1
550770;555300;5
555150;550920;1
550920;555150;1
555140;550930;10
550930;555140;13
555020;551050;1
554480;551590;1
551590;554480;1
555790;550290;1
550290;555790;1
554390;551680;1
554370;551700;4
551870;554200;1
553640;552430;1
552430;553640;1
552650;553420;1
553390;552680;2
553330;552740;11
552740;553330;21
555350;550730;1
554380;551700;2
551700;554380;5
550340;555750;2
551790;554290;3
553960;552120;1
552120;553960;1
553650;552430;2
553620;552460;1
552510;553570;3
553520;552560;1
552560;553520;1
553390;552690;1
550740;555350;1
555330;550760;1
551040;555050;1
551070;555020;1
554970;551120;1
554890;551200;1
556000;550100;13
550100;556000;5
554800;551290;3
551290;554800;3
551350;554740;1
551500;554590;1
554570;551520;2
554500;551590;1
555740;550360;1
554220;551870;2
551870;554220;2
554030;552060;1
552060;554030;2
552130;553960;1
552290;553800;1
552460;553630;1
552690;553400;1
552720;553370;1
553270;552820;1
553050;553040;1
550800;555300;1
550900;555200;1
555170;550930;1
555050;551050;1
554900;551200;29
551200;554900;32
550140;555970;1
554750;551350;4
551350;554750;7
554620;551480;1
554600;551500;17
551500;554600;6
554420;551680;3
551790;554310;2
554300;551800;11
551800;554300;4
550540;555570;1
553820;552280;2
552280;553820;1
555490;550620;10
550620;555490;14
553670;552430;1
552550;553550;1
552600;553500;1
552700;553400;1
555410;550700;1
553150;552950;1
553120;552980;1
555080;551030;3
551030;555080;2
555060;551050;1
550060;556060;1
551220;554890;1
554770;551340;1
555770;550350;3
555580;550540;2
550540;555580;7
553900;552210;1
550620;555500;1
553420;552690;1
553390;552720;1
553100;553010;1
555030;551090;1
551090;555030;4
554610;551510;2
551520;554600;1
554460;551660;1
554320;551800;1
551800;554320;1
554250;551870;12
551870;554250;6
553840;552280;5
552480;553640;1
553350;552770;3
552770;553350;1
553190;552930;3
552930;553190;9
553020;553100;2
555370;550760;1
554940;551190;2
551190;554940;1
550130;556010;1
555920;550220;1
550220;555920;1
553520;552610;1
552610;553520;1
552980;553150;1
554940;551200;1
551390;554750;2
554720;551420;2
551420;554720;1
550260;555890;1
554110;552030;2
553970;552170;3
552170;553970;1
553840;552300;1
552450;553690;1
552550;553590;1
553570;552570;1
550920;555230;1
555030;551120;3
551290;554860;1
551320;554830;1
551400;554750;1
554680;551470;1
550290;555870;1
554510;551640;2
554360;551790;1
551790;554360;2
553870;552280;1
552280;553870;5
552550;553600;1
553550;552600;2
553370;552780;1
552810;553340;1
553330;552820;1
552820;553330;12
555390;550770;1
550770;555390;1
555270;550890;1
550890;555270;1
555110;551050;9
551050;555110;8
556100;550070;1
550130;556040;2
555970;550200;1
550280;555890;1
551560;554600;1
554370;551790;10
551790;554370;3
555610;550560;2
550560;555610;1
553860;552300;1
553840;552320;2
552320;553840;1
555460;550710;1
552770;553390;1
555100;551070;1
554870;551300;1
551300;554870;1
550330;555850;1
554300;551870;3
551870;554300;3
554130;552040;1
552480;553690;1
553660;552510;2
552670;553500;1
553090;553080;3
553080;553090;2
550950;555230;1
554920;551260;6
551260;554920;3
554830;551350;1
554320;551860;1
554310;551870;1
553880;552300;1
552320;553860;1
552610;553570;1
553360;552820;1
555460;550730;2
553250;552930;6
552930;553250;3
555220;550970;2
555040;551150;1
550070;556130;3
555000;551190;6
551190;555000;9
551440;554750;1
550330;555870;1
554530;551660;1
555600;550600;1
555590;550610;1
552320;553870;2
553230;552960;1
553220;552970;1
552970;553220;1
553150;553040;7
553040;553150;9
551010;555190;1
555030;551170;1
551170;555030;2
554630;551570;1
551620;554580;1
550350;555860;1
550480;555730;1
552170;554030;1
552290;553910;1
553870;552330;1
552330;553870;1
553720;552480;16
552480;553720;15
553600;552600;1
552630;553570;4
553500;552700;2
552700;553500;5
555140;551070;2
551340;554870;1
554570;551640;1
551680;554530;1
554100;552110;1
553910;552300;1
550630;555590;1
553860;552350;3
552350;553860;2
552460;553750;2
553670;552540;2
552640;553570;1
552880;553330;1
555460;550760;5
550990;555230;1
556220;550010;1
551220;555000;1
