source;target;weight
553020;552020;2
552020;553020;2
552040;553000;2
552530;552510;1
550240;554810;2
550450;554600;1
550900;554150;1
550950;554100;3
553970;551080;1
551090;553960;1
551420;553630;1
553550;551500;1
553530;551520;2
552320;552730;1
550260;554800;3
550310;554750;1
554670;550390;1
554500;550560;16
550560;554500;15
551050;554010;1
553940;551120;2
553720;551340;9
551340;553720;12
553490;551570;1
551680;553380;1
550060;555010;3
551810;553250;1
554970;550100;1
552020;553040;1
552950;552110;1
552110;552950;1
552930;552130;1
552900;552160;3
552160;552900;2
552550;552510;2
550260;554810;3
550720;554350;1
553880;551190;2
551190;553880;2
553670;551400;1
551440;553630;1
553500;551570;7
551570;553500;3
553430;551640;1
552940;552130;2
552770;552300;2
552300;552770;1
552740;552330;1
552480;552590;1
550220;554860;1
554740;550340;2
550340;554740;2
554520;550560;2
550560;554520;3
554150;550930;1
554010;551070;1
553720;551360;2
551360;553720;2
553490;551590;1
551590;553490;6
551680;553400;1
553370;551710;6
551710;553370;6
550130;554960;1
554470;550620;2
550620;554470;1
554420;550670;1
554050;551040;2
551040;554050;3
553930;551160;1
551160;553930;2
553880;551210;1
553720;551370;14
551370;553720;12
553220;551870;1
554990;550110;9
552040;553050;1
550240;554860;5
550260;554840;3
554430;550670;1
554030;551070;1
551070;554030;4
553930;551170;3
551170;553930;1
553700;551400;3
550080;555030;1
551880;553220;1
553200;551900;1
552820;552280;2
554870;550240;1
550410;554700;1
554370;550740;2
550740;554370;4
553990;551120;8
551120;553990;4
553800;551310;3
553750;551360;1
553570;551540;4
551540;553570;10
553550;551560;1
551560;553550;1
551590;553520;1
553490;551620;1
553390;551720;1
551720;553390;4
553320;551790;1
551790;553320;2
554960;550160;6
552110;553000;2
554490;550630;2
550630;554490;4
550740;554380;1
550900;554220;1
553960;551160;1
551160;553960;1
553870;551250;1
553720;551400;1
551620;553500;1
555040;550090;1
551790;553330;5
553010;552110;1
552370;552750;2
554780;550350;1
550350;554780;1
554500;550630;2
550630;554500;5
551170;553960;3
553940;551190;1
551270;553860;1
553590;551540;1
551540;553590;1
550030;555110;1
553490;551640;2
551640;553490;3
553340;551790;1
550130;555010;1
552040;553090;2
552110;553020;2
552890;552240;1
550460;554680;1
554510;550630;3
550630;554510;4
554210;550930;2
550930;554210;1
553940;551200;1
551340;553800;1
553780;551360;5
551360;553780;1
553670;551470;1
553490;551650;1
551710;553430;4
551790;553350;2
553310;551830;1
554990;550160;2
550190;554960;1
552320;552820;1
554800;550350;4
550350;554800;1
550470;554680;1
554520;550630;1
554460;550690;2
551120;554030;1
553620;551530;5
553590;551560;2
552950;552200;1
552200;552950;3
552920;552230;1
552450;552700;1
554800;550360;1
550480;554680;1
554540;550620;8
550620;554540;3
550760;554400;1
554040;551120;1
553970;551190;1
551190;553970;1
553520;551640;2
553360;551800;1
550140;555030;1
550150;555020;1
552210;552950;1
552890;552270;1
552270;552890;1
552380;552780;1
554880;550290;1
550740;554430;1
553490;551680;2
551680;553490;4
553370;551800;15
551800;553370;14
552740;552430;1
552720;552450;8
552450;552720;3
552550;552620;1
554520;550660;1
554060;551120;1
553980;551200;1
553970;551210;1
551370;553810;3
555100;550090;2
550090;555100;3
553310;551870;18
551870;553310;17
552900;552280;1
550470;554720;1
550930;554260;2
554140;551050;1
554070;551120;1
551510;553680;1
553670;551520;8
551520;553670;1
551790;553400;1
553390;551800;1
550130;555070;2
551860;553330;1
552100;553090;1
550220;554980;1
554960;550240;22
550240;554960;5
552450;552740;1
552620;552570;3
552570;552620;1
554500;550700;1
550700;554500;2
554310;550890;1
553930;551270;1
551270;553930;1
553680;551520;3
553500;551700;1
551700;553500;2
550090;555120;1
555110;550100;1
550100;555110;2
553390;551810;2
552840;552360;5
552360;552840;10
552780;552420;3
552420;552780;1
554450;550760;1
551070;554140;1
551170;554040;1
553960;551250;1
551250;553960;1
553810;551400;1
553600;551610;9
551610;553600;10
551810;553400;1
555060;550160;7
553040;552170;3
552170;553040;3
552280;552930;1
552320;552890;1
550410;554810;1
554610;550610;1
550610;554610;1
550730;554490;2
554150;551070;1
553970;551250;1
551790;553430;5
552480;552740;1
552670;552550;1
552550;552670;1
550760;554470;1
554330;550900;2
551170;554060;1
554010;551220;1
551220;554010;1
553940;551290;6
551290;553940;8
553870;551360;2
551360;553870;1
551500;553730;3
553710;551520;1
553550;551680;2
551680;553550;4
553440;551790;1
551790;553440;2
553370;551860;2
551860;553370;2
552950;552280;6
552280;552950;1
552910;552320;1
552320;552910;5
554680;550560;1
550560;554680;1
550630;554610;1
550750;554490;1
554050;551190;3
551190;554050;4
551310;553930;1
551710;553530;22
550190;555060;1
552240;553000;1
550260;554990;1
550450;554800;1
550470;554780;3
554540;550710;1
550710;554540;2
551040;554210;1
551170;554080;2
554070;551180;1
554040;551210;2
551390;553860;3
551870;553380;2
551880;553370;1
555060;550200;6
550200;555060;1
550260;555000;2
554970;550290;1
550530;554730;1
554140;551120;1
550120;555150;1
553520;551740;1
553450;551810;1
551860;553400;1
553380;551880;1
555010;550260;3
550260;555010;1
552300;552960;2
550770;554500;1
554420;550850;3
550850;554420;22
550900;554370;2
551050;554220;1
551220;554050;3
550010;555270;2
553770;551500;2
551500;553770;4
553590;551680;1
553250;552020;2
550220;555060;3
552430;552840;5
552790;552480;1
554750;550530;2
554380;550900;1
551250;554030;1
555270;550020;1
553760;551520;1
555230;550060;1
551620;553660;1
550130;555160;1
550220;555070;2
553150;552130;3
553120;552160;3
553000;552280;1
552280;553000;2
552320;552960;1
552900;552380;1
552380;552900;4
552680;552600;1
551070;554220;1
550070;555230;1
550130;555170;5
553500;551790;10
551790;553500;7
553430;551860;6
551860;553430;6
553200;552090;2
552090;553200;1
552200;553090;1
550280;555020;3
552930;552360;1
552430;552860;1
552600;552690;1
554360;550940;1
554250;551050;5
551050;554250;13
554210;551090;4
551090;554210;12
554110;551190;3
554100;551200;4
551200;554100;1
553780;551520;2
553740;551560;3
553490;551810;1
551810;553490;1
550200;555110;1
553220;552080;2
552980;552320;4
552320;552980;5
552700;552600;1
554900;550410;1
554860;550450;5
550450;554860;7
555300;550020;1
553780;551530;1
553670;551640;1
551640;553670;1
553630;551680;1
553600;551710;1
553500;551810;1
551810;553500;1
550190;555130;1
552000;553310;1
550220;555100;1
552090;553220;2
553020;552290;1
552360;552950;3
550570;554750;1
554590;550730;1
550730;554590;2
550940;554380;1
554250;551070;17
551070;554250;10
554020;551300;1
551300;554020;1
553040;552280;1
553000;552320;1
552840;552480;1
552480;552840;5
552690;552630;1
550630;554700;3
551040;554290;1
554210;551120;1
551120;554210;3
554030;551300;25
551300;554030;38
553750;551580;1
551580;553750;1
555200;550140;1
552910;552420;1
552420;552910;1
552560;552770;1
555020;550320;1
550570;554770;1
554220;551120;14
551120;554220;3
554100;551240;1
551390;553950;2
553920;551420;1
551470;553870;2
553550;551790;3
551790;553550;2
553230;552110;2
552680;552660;1
554590;550760;1
554300;551050;1
551050;554300;1
554150;551200;1
554060;551290;6
551290;554060;21
550090;555270;1
553760;551590;1
555160;550200;1
551900;553450;1
555120;550240;4
550240;555120;3
550260;555100;2
552230;553120;1
552450;552900;1
552480;552870;1
550610;554750;1
554150;551210;2
551220;554140;1
553570;551790;1
551790;553570;4
551810;553550;2
553330;552030;1
552030;553330;6
552320;553040;3
552820;552540;1
552670;552690;1
550850;554520;3
551070;554300;1
551370;554000;1
551600;553770;1
555270;550110;1
555220;550160;19
550160;555220;8
553570;551800;1
550200;555180;1
553500;551870;2
555140;550240;4
555120;550260;1
550260;555120;13
553090;552280;2
552350;553020;2
552690;552680;1
552680;552690;1
550410;554970;1
550630;554750;9
550950;554430;1
551360;554020;1
553860;551520;2
553820;551560;1
551580;553800;1
553790;551590;1
553700;551680;1
553520;551860;1
551860;553520;1
552300;553080;1
552740;552640;1
550410;554980;1
554140;551250;1
551250;554140;1
551350;554040;1
550050;555350;1
552000;553390;4
555060;550340;5
550340;555060;1
552530;552860;1
552770;552620;1
552690;552700;2
550380;555020;2
550590;554810;1
550630;554770;3
554730;550670;1
554320;551080;4
551080;554320;2
554230;551170;1
554150;551250;2
554110;551290;5
551290;554110;1
550060;555350;7
551560;553840;1
553760;551640;2
555220;550190;3
550190;555220;1
553500;551900;6
551900;553500;4
555130;550280;1
550280;555130;1
553240;552160;1
552320;553080;1
552360;553040;1
552780;552620;1
555020;550390;1
550390;555020;1
555000;550410;1
554220;551190;1
551190;554220;4
554050;551360;1
555330;550090;2
550090;555330;1
550100;555320;2
550190;555230;2
553610;551800;2
551840;553570;1
553520;551890;1
553370;552040;3
552040;553370;2
553150;552260;1
552460;552950;1
552930;552480;1
552480;552930;3
555070;550350;6
550350;555070;2
552670;552740;1
552690;552720;1
555060;550360;2
550390;555030;1
550550;554870;1
554300;551120;2
551270;554150;4
554010;551410;6
551410;554010;1
551710;553710;1
555210;550220;1
550220;555210;7
553530;551890;1
551890;553530;4
553520;551900;1
555190;550240;4
553240;552180;1
553000;552420;1
552740;552680;1
552680;552740;3
552720;552700;9
552700;552720;7
550560;554870;1
550620;554810;8
550750;554680;1
550980;554450;1
550070;555370;3
553930;551500;4
551500;553930;2
553750;551680;1
553150;552280;1
552430;553000;2
550690;554750;2
554730;550710;1
550710;554730;1
550720;554720;2
550900;554540;1
551410;554030;1
551570;553870;1
553800;551640;1
551870;553570;2
551890;553550;1
550240;555210;1
555190;550260;1
550260;555190;1
555060;550390;3
554830;550620;1
550630;554820;2
550670;554780;2
554520;550930;4
550930;554520;4
554250;551200;1
551200;554250;2
551250;554200;1
550090;555370;2
553570;551880;13
551880;553570;13
555220;550240;3
550240;555220;3
552050;553400;1
553320;552130;1
552130;553320;1
553120;552330;1
553090;552360;2
552360;553090;11
554860;550600;1
550780;554680;1
554450;551010;28
551010;554450;52
551250;554210;1
554100;551360;1
550140;555330;1
553780;551680;33
551680;553780;47
550260;555210;6
555180;550290;1
550290;555180;1
552130;553330;2
555110;550360;3
550360;555110;15
552940;552520;2
552520;552940;2
552910;552550;13
552550;552910;26
550450;555020;1
554770;550700;1
550700;554770;2
554590;550880;5
550880;554590;1
554300;551170;1
551170;554300;1
554100;551370;1
553910;551560;1
551560;553910;1
553750;551720;1
553670;551800;1
552280;553190;1
553140;552330;4
552330;553140;1
552510;552960;1
552680;552790;1
552720;552750;1
554870;550610;3
550610;554870;4
554860;550620;1
550620;554860;1
554850;550630;1
550630;554850;1
554440;551040;3
551040;554440;4
554290;551190;2
551190;554290;1
550040;555450;8
551560;553920;2
553800;551680;7
551680;553800;2
550220;555270;1
551830;553650;3
554370;551120;4
554300;551190;7
551190;554300;5
554160;551330;1
553950;551540;7
551540;553950;5
550130;555370;1
553220;552270;1
552270;553220;1
553040;552450;20
552450;553040;38
550480;555020;1
551250;554250;1
554150;551350;1
555460;550050;6
553860;551640;1
553710;551790;1
551790;553710;5
553660;551840;1
551840;553660;6
553390;552110;1
553380;552120;1
552180;553320;1
552280;553220;1
550410;555100;1
550760;554750;1
551210;554300;2
554290;551220;1
551220;554290;1
551400;554110;1
554100;551410;5
553940;551570;2
553720;551790;1
551790;553720;1
551970;553540;1
552030;553480;1
552140;553370;1
553200;552310;17
552310;553200;19
553190;552320;1
552390;553120;1
552870;552640;1
552770;552740;1
550720;554800;1
554590;550930;1
554400;551120;3
551120;554400;3
551170;554350;1
554320;551200;1
554250;551270;1
551270;554250;2
551370;554150;1
551580;553940;1
553840;551680;7
551680;553840;10
553500;552020;1
552030;553490;1
552080;553440;1
553070;552450;1
555460;550080;1
553350;552180;1
553320;552210;1
552210;553320;1
553250;552280;4
552550;552980;1
552930;552600;11
552600;552930;3
552910;552620;1
552640;552890;1
551120;554420;1
554300;551240;1
554250;551290;6
551290;554250;6
550060;555490;1
551780;553760;1
551900;553640;1
553520;552020;2
553500;552040;2
552040;553500;3
553330;552210;3
552210;553330;3
552420;553120;4
550680;554870;1
554500;551050;6
551050;554500;2
551220;554330;2
551300;554250;1
554140;551410;2
553910;551640;6
551640;553910;6
551790;553760;1
553310;552240;1
552330;553220;1
554800;550760;1
550760;554800;1
554630;550930;1
550930;554630;2
554440;551120;2
553960;551600;1
551600;553960;2
551680;553880;1
550260;555310;1
552040;553520;1
553390;552170;2
553040;552520;6
552520;553040;7
550560;555010;1
554870;550700;3
554370;551200;1
551200;554370;1
554220;551350;1
554150;551420;1
553930;551640;1
553440;552130;1
552450;553120;2
550710;554870;10
554830;550750;5
550750;554830;1
554290;551290;1
551290;554290;1
551360;554220;1
551440;554140;1
550090;555500;1
554070;551510;1
551510;554070;2
553870;551710;1
555280;550310;1
553500;552080;1
553310;552270;1
552270;553310;1
550390;555200;1
550410;555180;3
552980;552600;1
552960;552620;1
552620;552960;3
555140;550450;1
550750;554840;1
551010;554580;1
551030;554560;1
554370;551220;1
554320;551270;1
551270;554320;2
554300;551290;2
551290;554300;5
551560;554030;1
551710;553880;1
553750;551840;1
551840;553750;4
552060;553530;1
552200;553390;1
555210;550390;3
550390;555210;2
552320;553270;1
552370;553220;1
555160;550440;2
550440;555160;1
550730;554870;1
550850;554750;4
554300;551300;1
554290;551310;12
551310;554290;14
550160;555450;2
553810;551790;1
551790;553810;1
552030;553570;1
553520;552080;1
552170;553430;1
553150;552450;5
552450;553150;4
552810;552790;1
552790;552810;2
550480;555130;2
554810;550800;1
554490;551120;1
551320;554290;2
555530;550090;1
550160;555460;1
553040;552570;8
552570;553040;10
555060;550560;2
550600;555020;1
554990;550630;1
550630;554990;2
554500;551120;4
554400;551220;2
551250;554370;1
551370;554250;2
554220;551400;1
554120;551500;10
551500;554120;6
555270;550360;1
553500;552120;2
552140;553480;2
553340;552280;3
552280;553340;1
552320;553300;2
552530;553090;1
553020;552600;2
554700;550930;4
550930;554700;2
551130;554500;1
550150;555490;2
554060;551570;24
551570;554060;24
551790;553840;2
550260;555380;1
553820;551810;1
551810;553820;1
555330;550310;1
550310;555330;3
553520;552110;8
552110;553520;5
553500;552130;3
552130;553500;1
552230;553400;4
552310;553320;1
552790;552840;1
550620;555020;1
554450;551190;1
551510;554130;1
551680;553960;1
553920;551720;1
553600;552040;1
552040;553600;1
553550;552090;38
552090;553550;26
553430;552210;1
552210;553430;1
552290;553350;2
553220;552420;1
555200;550450;3
550450;555200;3
553120;552520;1
553090;552550;1
552550;553090;1
554750;550900;4
550900;554750;11
550930;554720;1
554330;551320;1
551320;554330;3
555570;550090;1
550090;555570;1
551680;553970;1
551720;553930;1
550260;555400;2
551790;553860;1
553840;551810;1
553780;551870;12
551870;553780;8
555350;550310;1
550310;555350;2
555220;550440;2
550440;555220;2
552600;553050;1
554860;550800;20
550800;554860;24
551290;554370;1
554320;551340;1
551370;554290;1
554140;551520;1
554000;551660;1
550260;555410;4
553330;552330;2
552620;553040;3
552910;552750;1
552750;552910;1
552840;552820;1
552820;552840;4
555170;550500;2
551290;554380;1
554360;551310;2
554300;551370;1
551680;553990;1
553880;551790;1
551790;553880;1
555350;550330;2
553540;552130;1
552130;553540;2
553450;552220;3
550410;555270;1
552270;553400;1
552300;553370;1
550630;555050;2
554750;550930;1
550930;554750;1
554610;551070;1
554560;551120;1
551120;554560;1
551170;554510;1
554100;551580;23
551580;554100;24
553880;551800;7
555350;550340;2
553560;552120;4
552120;553560;3
553550;552130;3
553350;552330;5
552330;553350;5
553320;552360;1
553120;552560;1
552940;552740;7
552740;552940;1
552900;552780;1
552780;552900;3
550940;554750;1
554620;551070;2
551070;554620;1
551320;554370;2
554320;551370;4
551370;554320;1
555620;550080;8
550080;555620;11
554250;551440;1
554210;551480;1
553800;551890;2
553520;552170;1
555270;550430;2
553370;552320;4
552320;553370;5
552360;553330;2
552370;553320;2
552940;552750;1
552770;552920;2
555030;550670;1
550670;555030;5
554920;550780;3
554750;550950;1
554360;551340;1
554220;551480;1
551480;554220;2
554110;551590;2
553370;552330;3
552330;553370;3
553160;552540;1
553110;552590;1
552980;552720;2
552720;552980;3
552820;552880;1
552860;552840;2
552840;552860;1
550720;554990;2
554960;550750;1
554580;551130;1
554510;551200;2
551200;554510;1
550080;555640;1
554030;551680;2
551680;554030;8
555370;550350;1
553600;552110;1
553500;552210;4
552210;553500;2
553320;552390;1
555050;550670;1
550670;555050;1
550850;554870;3
554750;550970;17
550970;554750;10
554600;551120;1
551290;554430;1
551470;554250;1
553550;552170;6
552170;553550;1
553520;552200;6
552200;553520;27
550430;555300;1
553430;552290;1
552350;553370;1
552370;553350;1
553120;552600;1
552600;553120;2
554830;550900;6
550900;554830;9
551190;554540;1
550070;555670;1
551360;554370;1
551400;554330;1
554250;551480;1
554150;551580;2
551580;554150;2
555520;550220;2
550220;555520;2
554050;551680;2
551680;554050;6
550240;555500;1
553930;551800;1
553450;552280;6
552280;553450;3
553430;552300;1
552570;553160;2
552770;552960;1
550740;555000;1
554490;551250;1
551250;554490;4
554350;551390;2
551450;554290;1
550260;555490;7
553940;551800;19
551800;553940;2
551810;553930;3
551860;553880;1
553870;551870;1
551870;553870;1
553840;551900;1
555280;550470;1
553310;552430;2
552430;553310;2
552600;553140;1
550560;555190;1
550780;554970;1
554160;551590;1
555520;550240;23
550240;555520;8
550260;555500;1
553940;551810;1
551820;553930;2
555370;550390;28
550390;555370;7
553640;552110;1
552110;553640;5
553450;552300;11
552300;553450;3
552320;553430;3
552420;553330;1
553020;552730;2
555230;550530;1
550530;555230;1
550570;555190;1
555040;550720;7
550720;555040;4
550870;554890;1
554830;550930;3
551190;554570;1
551270;554490;2
554150;551610;1
551660;554100;1
551720;554040;1
551790;553970;1
553720;552040;1
555310;550460;1
550460;555310;1
552430;553330;2
553250;552510;1
553080;552680;25
552680;553080;19
552950;552810;1
555190;550580;1
555180;550590;1
550590;555180;2
550890;554880;1
554580;551190;1
554420;551350;6
551350;554420;8
553980;551790;1
553960;551810;1
553940;551830;1
551830;553940;4
552270;553500;1
553240;552530;1
552530;553240;4
552820;552950;1
552930;552840;4
552840;552930;1
555070;550710;1
555060;550720;1
550800;554980;1
551050;554730;1
551190;554590;1
551350;554430;1
551560;554220;1
550260;555530;2
553950;551830;1
555420;550370;1
550370;555420;1
553500;552280;1
553220;552560;1
552560;553220;1
553010;552770;1
552840;552940;1
554970;550820;16
550820;554970;3
554670;551120;1
551120;554670;1
554660;551130;1
554620;551170;6
551170;554620;4
555760;550040;7
550040;555760;10
551300;554490;2
555740;550060;2
551370;554420;1
554270;551520;1
553930;551860;2
553550;552240;1
552240;553550;2
553370;552420;1
552950;552840;4
555180;550620;2
550620;555180;2
550630;555170;4
554980;550820;9
554630;551170;3
551170;554630;2
551220;554580;2
554490;551310;1
551310;554490;1
550240;555570;1
554150;551650;1
551650;554150;1
554120;551680;1
553980;551820;6
551820;553980;3
553560;552240;2
552240;553560;1
553520;552280;3
552280;553520;5
553500;552300;3
553450;552350;3
552350;553450;1
552370;553430;1
553380;552420;1
552420;553380;1
555270;550540;1
553020;552780;1
552780;553020;1
551070;554740;1
554600;551210;1
554250;551560;5
551560;554250;3
553930;551880;1
551880;553930;2
555360;550460;1
552360;553450;2
553240;552570;4
552570;553240;2
553140;552670;1
552670;553140;2
555160;550660;1
551120;554700;1
554610;551210;1
551370;554450;2
554420;551400;2
551470;554350;1
554300;551520;1
554250;551570;4
551570;554250;1
554010;551810;2
551900;553920;2
553720;552100;1
552100;553720;1
553500;552320;1
552320;553500;5
553400;552420;2
552420;553400;1
552440;553380;1
553340;552480;3
552480;553340;5
553080;552740;1
553050;552770;1
552770;553050;1
555070;550760;1
551680;554150;1
553950;551880;3
551880;553950;1
553550;552280;15
552280;553550;8
552310;553520;1
553230;552600;1
553220;552610;1
552860;552970;1
552880;552950;1
552890;552940;1
550070;555780;1
554500;551340;1
554490;551350;3
551350;554490;4
554320;551520;1
551520;554320;2
554030;551810;1
553970;551870;1
552930;552910;2
552910;552930;2
550620;555230;1
554780;551070;1
554630;551220;2
555790;550070;1
554500;551350;17
551350;554500;15
554370;551480;12
551500;554350;1
554050;551800;2
553570;552280;2
552350;553500;1
553390;552460;1
552900;552950;2
555270;550590;2
550590;555270;1
555040;550820;1
554740;551120;2
554340;551520;4
554300;551560;1
551560;554300;2
554220;551640;1
550260;555610;1
554150;551710;1
551710;554150;1
551790;554070;3
552290;553570;1
552360;553500;1
553380;552480;1
552480;553380;1
552540;553320;1
551070;554800;1
551090;554780;1
554370;551500;4
554350;551520;2
552300;553570;1
553520;552350;2
555350;550530;3
552770;553100;1
552960;552910;1
552910;552960;6
551080;554800;3
551500;554380;1
554360;551520;1
551870;554010;1
552200;553680;1
553600;552280;1
552430;553450;3
553330;552550;1
552550;553330;4
552950;552930;2
552930;552950;3
555180;550710;3
554590;551300;15
551300;554590;43
550100;555800;1
551680;554210;1
555460;550440;7
550440;555460;3
553440;552450;1
552560;553330;1
552940;552950;1
555000;550900;6
550900;555000;10
554810;551090;1
551120;554780;1
551150;554750;1
554500;551400;2
551400;554500;2
555750;550160;5
550260;555650;1
551790;554110;5
554070;551830;2
554000;551900;3
555500;550410;1
550410;555500;1
553860;552040;1
553550;552350;1
552350;553550;1
553540;552360;2
552360;553540;1
553340;552560;4
552560;553340;6
550590;555320;1
553000;552900;1
555210;550700;4
550700;555210;1
550750;555160;1
555010;550900;5
550900;555010;1
553870;552040;1
552040;553870;2
552310;553600;1
552360;553550;1
552440;553470;2
552510;553400;1
552770;553140;1
552820;553090;1
550750;555170;2
555060;550860;2
554800;551120;1
551170;554750;1
555920;550010;1
554740;551180;1
554220;551700;5
551700;554220;5
554210;551710;1
551710;554210;1
555570;550360;16
550360;555570;22
553840;552080;1
552080;553840;2
552330;553590;1
553370;552550;8
552550;553370;13
553320;552600;1
553250;552670;2
552670;553250;2
553240;552680;15
552680;553240;28
552970;552950;3
555160;550770;1
550770;555160;1
555070;550860;5
551070;554860;1
550040;555900;1
550040;555900;1
554580;551350;1
551350;554580;1
554250;551680;1
551680;554250;2
554130;551800;2
552360;553570;6
552430;553500;1
552480;553450;1
552530;553400;2
553330;552600;7
552690;553240;1
553090;552840;2
555270;550670;1
550670;555270;2
550800;555140;1
555890;550060;1
551560;554380;1
552060;553880;1
550580;555370;1
550720;555230;3
551200;554750;1
551370;554580;1
554300;551650;1
554050;551900;1
553550;552400;2
552860;553090;1
552910;553040;1
550760;555200;1
555040;550920;4
550920;555040;2
554750;551210;1
550150;555820;1
554150;551810;1
551810;554150;1
554080;551880;1
552030;553930;1
553690;552270;1
552270;553690;1
552410;553550;4
553520;552440;1
553450;552510;1
552510;553450;1
553220;552740;1
552840;553120;1
555230;550740;1
550740;555230;3
550760;555210;1
550850;555120;1
554850;551120;2
555910;550070;1
551350;554620;2
551500;554470;1
555740;550240;2
554100;551870;3
550520;555460;2
552470;553500;1
553370;552600;3
552600;553370;2
552610;553360;1
552730;553240;2
553150;552820;2
553020;552950;1
550770;555210;1
551200;554780;1
550090;555900;1
554420;551560;2
551560;554420;5
554260;551720;1
552050;553930;2
553590;552390;1
553500;552480;1
553240;552740;2
552740;553240;2
553090;552890;1
555220;550770;1
550770;555220;2
551070;554920;1
551190;554800;1
551210;554780;2
552030;553960;2
553910;552080;1
552080;553910;6
553810;552180;2
552180;553810;5
553570;552420;1
552420;553570;2
550620;555380;1
552660;553330;1
552670;553320;2
555330;550670;20
555100;550900;1
550900;555100;2
550930;555070;1
554920;551080;1
554880;551120;1
555920;550090;1
550090;555920;5
554600;551400;1
555750;550260;7
550260;555750;4
554300;551700;1
554290;551710;1
551890;554110;1
552100;553900;1
552180;553820;1
553720;552280;1
552480;553520;1
552510;553490;1
555120;550890;2
551070;554940;2
554930;551080;5
551080;554930;2
550010;556010;1
550080;555940;1
554510;551500;2
554370;551640;1
554210;551800;1
553930;552080;3
552080;553930;4
553500;552510;1
552540;553470;1
554900;551120;3
554820;551200;6
551200;554820;3
550050;555980;1
551220;554800;1
554680;551340;1
551340;554680;2
553930;552090;10
552090;553930;5
553550;552470;5
553350;552670;1
552670;553350;2
552870;553150;1
552930;553090;2
555100;550930;2
551170;554860;1
555970;550070;1
554610;551420;5
551420;554610;4
554440;551590;1
551600;554430;1
551610;554420;1
551820;554210;1
555450;550590;1
550590;555450;1
553190;552840;7
552840;553190;2
552940;553090;1
550770;555270;1
550970;555070;2
550040;556010;1
555970;550080;1
551610;554430;2
554250;551790;1
553750;552290;1
552480;553560;1
553470;552570;8
552570;553470;1
553320;552720;1
555120;550930;1
555020;551030;1
554860;551190;2
556010;550050;1
551250;554800;4
551370;554680;2
550190;555870;2
554610;551440;11
551440;554610;10
551560;554490;3
551790;554260;1
553990;552060;1
553930;552120;2
552120;553930;3
550530;555530;1
553840;552210;1
553770;552280;12
552280;553770;8
552360;553690;1
553500;552550;4
552550;553500;9
553120;552930;1
552930;553120;1
552980;553070;1
555220;550840;1
550850;555210;1
550010;556060;1
554870;551190;1
551470;554590;1
554580;551480;3
554440;551620;1
551700;554360;1
551710;554350;1
554260;551800;1
555620;550450;1
550450;555620;2
552170;553890;1
553780;552280;2
550580;555490;1
553340;552720;1
553120;552940;1
553090;552970;1
552970;553090;1
555300;550770;2
550770;555300;7
555150;550920;2
555140;550930;7
550930;555140;13
551410;554660;1
551570;554500;1
554370;551700;6
551700;554370;2
553720;552350;1
553640;552430;1
552530;553540;1
553520;552550;1
553500;552570;1
552650;553420;1
553330;552740;4
552740;553330;17
552950;553120;2
550710;555370;1
550850;555230;1
551070;555010;1
554380;551700;4
551700;554380;2
551790;554290;2
554220;551860;1
553960;552120;2
553570;552510;1
552510;553570;6
553520;552560;1
552680;553400;1
553390;552690;1
552690;553390;1
553100;552980;1
554970;551120;1
556000;550100;4
550100;556000;3
554800;551290;2
551290;554800;7
551340;554750;3
554700;551390;1
554590;551500;1
554300;551790;2
551790;554300;3
554220;551870;6
551870;554220;2
555530;550570;1
553550;552540;1
552690;553400;2
552870;553220;1
553090;553000;1
553000;553090;1
550800;555300;1
554980;551120;1
554900;551200;24
551200;554900;16
550130;555980;1
554750;551350;2
551350;554750;9
554600;551500;19
551500;554600;9
554420;551680;2
551790;554310;1
554300;551800;2
551800;554300;4
552320;553780;1
555490;550620;13
550620;555490;11
553550;552550;1
553500;552600;2
555410;550700;1
555080;551030;1
551050;555060;2
555770;550350;1
554010;552100;1
550540;555580;1
552540;553570;3
552680;553430;1
555400;550720;1
550890;555230;1
555030;551090;3
551090;555030;4
556110;550020;1
554800;551320;1
555970;550160;1
550160;555970;1
554610;551510;1
551510;554610;2
554250;551870;6
551870;554250;5
553840;552280;2
552350;553770;1
553520;552600;1
553440;552680;1
553350;552770;4
552770;553350;2
553190;552930;3
552930;553190;8
553020;553100;2
550980;555150;1
551070;555060;1
554940;551190;2
550130;556010;1
554080;552050;2
552050;554080;1
552440;553690;1
551200;554940;1
551390;554750;2
554630;551510;2
551510;554630;1
550260;555890;2
554330;551810;1
554020;552120;1
552120;554020;2
553840;552300;2
552570;553570;1
552750;553390;1
552950;553190;1
555220;550930;1
555970;550190;2
551470;554680;1
554510;551640;1
551640;554510;1
551790;554360;3
555750;550410;1
550410;555750;2
553870;552280;1
552370;553780;1
553550;552600;1
553540;552610;1
555460;550700;2
553380;552770;1
553340;552810;4
553330;552820;1
552820;553330;12
555110;551050;14
551050;555110;4
555040;551120;5
551120;555040;1
550280;555890;1
551560;554600;3
554290;551870;1
554110;552050;1
552050;554110;1
552050;554110;1
552590;553570;1
553390;552770;3
552770;553390;5
552840;553320;2
551070;555100;2
551170;555000;1
554920;551250;1
550270;555910;1
554530;551640;3
554380;551790;1
551790;554380;1
554370;551800;2
554300;551870;2
551870;554300;1
554290;551880;5
551880;554290;3
552480;553690;1
555480;550700;3
550700;555480;1
550730;555450;1
552950;553220;1
553090;553080;3
553080;553090;2
550950;555230;3
554920;551260;5
551260;554920;4
555990;550200;1
550290;555900;1
554070;552110;1
