source;target;weight
550800;555130;1
550800;555210;1
550800;555610;1
550800;555710;3
550800;556160;1
550800;556280;1
550800;557580;1
550800;558050;1
550830;550080;1
550840;550220;21
550840;550350;5
550840;550450;2
550840;551800;1
550840;552980;1
550840;553570;1
550840;553940;1
550840;554990;3
550840;555070;1
550840;555530;1
550840;556340;10
550840;557040;2
550840;557050;1
550850;550560;14
550850;551190;4
550850;551650;1
550850;552730;1
550850;552820;1
550850;552940;3
550850;553050;1
550850;553570;2
550850;554420;7
550850;555060;1
550850;555580;7
550850;555690;2
550850;555810;2
550850;556470;1
550850;556520;1
550850;556610;1
550850;556650;5
550850;557170;3
550850;557650;1
550850;558320;3
550860;550030;1
550860;550420;1
550860;551200;1
550860;551520;1
550860;554680;2
550860;555060;5
550860;555460;4
550860;556290;5
550860;556550;3
550860;557110;2
550860;557190;1
550860;557230;1
550860;557520;1
550860;557670;1
550870;551500;1
550870;551520;1
550870;552780;1
550870;554020;1
550870;554680;1
550870;554850;1
550870;554970;3
550870;555310;3
550870;555340;1
550870;556100;1
550870;556410;2
550880;551760;1
550880;552060;1
550880;555190;1
550880;557810;1
550890;550260;1
550890;550500;1
550890;550600;1
550890;550670;1
550890;551520;1
550890;552110;1
550890;552310;1
550890;552860;1
550890;553050;1
550890;553090;1
550890;553220;2
550890;553370;1
550890;553680;2
550890;553870;2
550890;554010;9
550890;554130;1
550890;554190;1
550890;554370;1
550890;554490;1
550890;554900;2
550890;555120;4
550890;555140;4
550890;555230;1
550890;555370;1
550890;555600;1
550890;555620;1
550890;555900;2
550890;556430;1
550890;556770;1
550890;556960;1
550890;556990;1
550890;557190;2
550890;557480;1
550890;557650;2
550890;557660;1
550900;550250;2
550900;550470;4
550900;550750;1
550900;551500;1
550900;551570;1
550900;551640;1
550900;551710;3
550900;552430;2
550900;552580;1
550900;553390;1
550900;553420;1
550900;554190;11
550900;554260;1
550900;554630;2
550900;554780;1
550900;554790;2
550900;554860;1
550900;554900;1
550900;555060;2
550900;555270;2
550900;555280;4
550900;555290;1
550900;555380;5
550900;555520;1
550900;555890;1
550900;555980;3
550900;556010;2
550900;556420;18
550900;556520;2
550900;556600;1
550900;556640;8
550900;556970;29
550900;557040;12
550900;557330;1
550900;557350;3
550900;557500;79
550900;557550;5
550900;557800;1
550900;558040;2
550910;556550;1
550920;550420;1
550920;550720;1
550920;551360;1
550920;552280;1
550920;552730;1
550920;553200;2
550920;554990;1
550920;555040;7
550920;555060;3
550920;555100;1
550920;555150;1
550920;555710;1
550920;557290;3
550920;557920;1
550930;550670;2
550930;551150;1
550930;551800;1
550930;552930;2
550930;553090;1
550930;553370;2
550930;553500;3
550930;553760;1
550930;554030;2
550930;554080;3
550930;554150;3
550930;554180;1
550930;554250;2
550930;554480;1
550930;554520;2
550930;554580;1
550930;554640;1
550930;554670;1
550930;554750;3
550930;554910;1
550930;555000;1
550930;555010;2
550930;555140;2
550930;555190;2
550930;555330;3
550930;556210;1
550930;556560;2
550930;556620;1
550930;557350;1
550930;557400;1
550930;557670;1
550930;558080;1
550930;558160;1
550940;550290;1
550940;552350;1
550940;553090;1
550950;550070;1
550950;550530;2
550950;550560;1
550950;550710;12
550950;550960;1
550950;550970;2
550950;551150;1
550950;551250;1
550950;551340;1
550950;551700;1
550950;552060;1
550950;552350;1
550950;553660;3
550950;554050;1
550950;554070;1
550950;554100;1
550950;554750;2
550950;554930;2
550950;555060;3
550950;555070;1
550950;555150;1
550950;555350;3
550950;555460;1
550950;555580;1
550950;555870;1
550950;556100;1
550950;556550;2
550950;557030;1
550950;557040;1
550950;557640;1
550950;557650;2
550950;557670;1
550960;550020;2
550960;550080;2
550960;550250;27
550960;550530;5
550960;550590;14
550960;550950;2
550960;551170;2
550960;551420;1
550960;552320;1
550960;552950;1
550960;553050;1
550960;553090;3
550960;553500;9
550960;553720;3
550960;553800;1
550960;553840;1
550960;554460;1
550960;554860;1
550960;554870;1
550960;555350;1
550960;555520;2
550960;555990;1
550960;556010;1
550960;556150;1
550960;556170;3
550960;556500;2
550960;556550;2
550960;556740;2
550960;556850;1
550960;557550;2
550960;557640;6
550960;558070;1
550970;550270;15
550970;550410;1
550970;550740;1
550970;553380;1
550970;553960;1
550970;554720;1
550970;554750;22
550970;555180;1
550970;555800;1
550970;556440;2
550970;557440;1
550970;557600;1
550970;557610;2
550970;557640;6
550970;557650;1
550970;557740;1
550970;557750;1
550970;557760;2
550980;551520;3
550980;551640;1
550980;552770;1
550980;553160;1
550980;553310;1
550980;555410;1
550980;555460;5
550980;556930;1
550980;557390;1
550980;557640;1
550990;551710;2
550990;556250;2
550990;556350;3
551010;550260;3
551010;550550;1
551010;551320;5
551010;551520;8
551010;551670;1
551010;551800;2
551010;552280;1
551010;552420;4
551010;552950;1
551010;553070;1
551010;553120;4
551010;553130;14
551010;553340;1
551010;553900;2
551010;554040;4
551010;554450;45
551010;554750;1
551010;555690;5
551010;555900;3
551010;556340;2
551010;556920;1
551010;557700;1
551010;557950;2
551010;558180;1
551030;550630;1
551030;551050;1
551030;551440;1
551030;551680;2
551030;551810;2
551030;552030;1
551030;552300;1
551030;552350;2
551030;552580;1
551030;553070;2
551030;553190;1
551030;553250;2
551030;553390;2
551030;553550;1
551030;553840;2
551030;553960;1
551030;554030;5
551030;554140;1
551030;554560;9
551030;555080;11
551030;555170;2
551030;555190;3
551030;556920;1
551040;550330;7
551040;550670;1
551040;551080;1
551040;551250;2
551040;551500;3
551040;551790;3
551040;552030;9
551040;552460;1
551040;552980;3
551040;553240;2
551040;553320;2
551040;554150;2
551040;554160;1
551040;554540;1
551040;554800;3
551040;555020;1
551040;555050;1
551040;555170;1
551040;555190;1
551040;555330;8
551040;555710;1
551040;555780;1
551040;555870;1
551040;557460;1
551040;557880;1
551040;557940;3
551050;550360;3
551050;550860;5
551050;551360;1
551050;551370;3
551050;551400;1
551050;551560;1
551050;551620;1
551050;551830;1
551050;552040;8
551050;552430;2
551050;552460;1
551050;552530;1
551050;552630;8
551050;552750;1
551050;552980;3
551050;553040;1
551050;553060;1
551050;553070;3
551050;553160;2
551050;553550;4
551050;553590;1
551050;553720;24
551050;554250;26
551050;554300;1
551050;554380;1
551050;554750;1
551050;554780;1
551050;554790;2
551050;554840;1
551050;554850;1
551050;554870;1
551050;554890;1
551050;555030;1
551050;555060;11
551050;555110;5
551050;555210;1
551050;555230;1
551050;555460;1
551050;555570;23
551050;555600;1
551050;555990;1
551050;556110;1
551050;556990;1
551050;557590;1
551050;557900;5
551050;558140;6
551050;558290;1
551070;550450;1
551070;550700;3
551070;550960;1
551070;551050;1
551070;551160;2
551070;551170;1
551070;551300;1
551070;551310;1
551070;551410;2
551070;551440;2
551070;551560;2
551070;551760;2
551070;551800;1
551070;551810;9
551070;552110;2
551070;552170;2
551070;552300;1
551070;552510;6
551070;552720;2
551070;552770;1
551070;552960;1
551070;552980;9
551070;552990;1
551070;553190;1
551070;553330;8
551070;553370;2
551070;553400;1
551070;553550;8
551070;553570;1
551070;553700;2
551070;554030;4
551070;554110;1
551070;554210;4
551070;554250;25
551070;554290;1
551070;554300;3
551070;554600;2
551070;554610;2
551070;554840;2
551070;554900;1
551070;555060;4
551070;555170;2
551070;555180;1
551070;555290;1
551070;555300;2
551070;555370;1
551070;555480;3
551070;555750;1
551070;555820;1
551070;555900;2
551070;556010;2
551070;556290;1
551070;556320;1
551070;556360;14
551070;556520;2
551070;556550;1
551070;556660;1
551070;556720;1
551070;556810;1
551070;556910;2
551070;556950;1
551070;556980;1
551070;557020;2
551070;557150;9
551070;557260;2
551070;557280;2
551070;557380;1
551070;557410;3
551070;557550;2
551070;557880;1
551070;557940;1
551070;558310;1
551080;550290;2
551080;551040;1
551080;551050;1
551080;551070;1
551080;551640;1
551080;551680;3
551080;552620;1
551080;552890;1
551080;552910;1
551080;552960;34
551080;552990;2
551080;553330;1
551080;553800;1
551080;553960;3
551080;554010;1
551080;554250;1
551080;554290;1
551080;554320;4
551080;554930;1
551080;555190;1
551080;555270;1
551080;555920;5
551080;556060;1
551080;556080;1
551080;557000;1
551080;557160;1
551090;550760;2
551090;551600;2
551090;551650;3
551090;552230;1
551090;552660;5
551090;552950;6
551090;552980;2
551090;553080;2
551090;553310;1
551090;553520;1
551090;553760;1
551090;553800;3
551090;553940;1
551090;554190;2
551090;555030;1
551090;555650;2
551090;556210;1
551090;556290;1
551090;556340;1
551090;556410;3
551090;556610;4
551090;556870;2
551100;550260;2
551100;550860;1
551100;551800;1
551100;552210;3
551100;552520;1
551100;552630;2
551100;554870;1
551100;555060;1
551100;555870;1
551100;556220;1
551100;556550;2
551100;557830;1
551120;550460;1
551120;551070;1
551120;551560;1
551120;551810;2
551120;551870;1
551120;552020;2
551120;552040;2
551120;552170;3
551120;552480;1
551120;552670;1
551120;553020;2
551120;553190;1
551120;553220;5
551120;553390;18
551120;553600;1
551120;553710;1
551120;553870;1
551120;553990;16
551120;554140;1
551120;554150;1
551120;554210;3
551120;554400;2
551120;554450;3
551120;554500;4
551120;554700;1
551120;554870;1
551120;554900;1
551120;555050;1
551120;555060;1
551120;555110;1
551120;555150;2
551120;555530;2
551120;555560;1
551120;555600;18
551120;555700;1
551120;555900;2
551120;555930;1
551120;556250;7
551120;556300;1
551120;556550;1
551120;557460;1
551120;557470;1
551120;557540;1
551120;557660;1
551120;558020;1
551120;558120;10
551120;558230;6
551130;550700;1
551130;551590;1
551130;551800;1
551130;552300;1
551130;553900;1
551130;554240;1
551130;554460;1
551130;554620;3
551150;550530;4
551150;550930;2
551150;550950;2
551150;551030;1
551150;552000;2
551150;552920;9
551150;552930;2
551150;553480;1
551150;554080;1
551150;557660;1
551160;550360;1
551160;550560;2
551160;551070;3
551160;551190;2
551160;551200;3
551160;551210;1
551160;551220;1
551160;551360;1
551160;551520;1
551160;552110;7
551160;552980;1
551160;553550;3
551160;553590;5
551160;553600;2
551160;554130;2
551160;554640;2
551160;554920;1
551160;555230;3
551160;555520;5
551160;555710;2
551160;555780;1
551160;555810;2
551160;555970;1
551160;555980;1
551160;556550;1
551160;556670;28
551160;556950;3
551160;557740;1
551160;557800;7
551170;550330;1
551170;551130;2
551170;551400;2
551170;551480;9
551170;551650;1
551170;551680;1
551170;551720;2
551170;551790;9
551170;551810;5
551170;551880;7
551170;552160;1
551170;552200;2
551170;552290;2
551170;552480;2
551170;552600;2
551170;552630;1
551170;552680;1
551170;552780;1
551170;552950;7
551170;553000;1
551170;553040;1
551170;553070;1
551170;553080;6
551170;553130;1
551170;553260;21
551170;553380;2
551170;553500;7
551170;553630;1
551170;553670;1
551170;553900;2
551170;554060;2
551170;554080;2
551170;554150;1
551170;554340;1
551170;554350;2
551170;554450;1
551170;554700;1
551170;554870;2
551170;554900;1
551170;555000;1
551170;555030;18
551170;555060;1
551170;555180;1
551170;555190;1
551170;555220;1
551170;555290;1
551170;555410;3
551170;555450;1
551170;555590;2
551170;555740;1
551170;555890;1
551170;555900;1
551170;556070;1
551170;556080;2
551170;556150;1
551170;556290;1
551170;557230;1
551170;557280;1
551170;557540;1
551170;557820;2
551180;552510;1
551190;550750;5
551190;550880;4
551190;551160;2
551190;551170;1
551190;551250;2
551190;551590;1
551190;551680;1
551190;551700;1
551190;551760;1
551190;551790;4
551190;551800;6
551190;551900;1
551190;552060;1
551190;552100;1
551190;552110;3
551190;552210;1
551190;552510;6
551190;552580;2
551190;552620;1
551190;553010;1
551190;553070;4
551190;553090;1
551190;553100;2
551190;553120;1
551190;553130;1
551190;553260;1
551190;553380;4
551190;553390;1
551190;553440;1
551190;553550;1
551190;553670;31
551190;553710;1
551190;553780;1
551190;554060;1
551190;554100;1
551190;554300;11
551190;554770;1
551190;554800;2
551190;554810;1
551190;555000;3
551190;555030;2
551190;555200;1
551190;555210;2
551190;555230;1
551190;555290;1
551190;555400;1
551190;555410;1
551190;555490;1
551190;555570;1
551190;555610;1
551190;555710;1
551190;555790;1
551190;555900;2
551190;555970;2
551190;555990;2
551190;556000;1
551190;556170;2
551190;556250;1
551190;556440;6
551190;556770;1
551190;556970;3
551190;556990;6
551190;557020;1
551190;557090;8
551190;557100;14
551190;557150;2
551190;557320;1
551190;557330;1
551190;557680;1
551190;558040;10
551190;558140;1
551190;900102;3
551200;550290;1
551200;550410;2
551200;550520;1
551200;550630;1
551200;550860;1
551200;551010;1
551200;551120;3
551200;551500;1
551200;551650;2
551200;552390;1
551200;552410;1
551200;552430;2
551200;552460;1
551200;552590;1
551200;553430;1
551200;553540;2
551200;553590;35
551200;553940;1
551200;553970;1
551200;554150;1
551200;554240;1
551200;554370;1
551200;554510;1
551200;554590;1
551200;554640;2
551200;554750;3
551200;554820;10
551200;554900;9
551200;555170;1
551200;555250;2
551200;555730;1
551200;555780;12
551200;555870;1
551200;556100;3
551200;556120;1
551200;556550;1
551200;556650;1
551200;556740;1
551200;557470;3
551200;557480;1
551200;557510;1
551200;557710;11
551200;557950;1
551200;558050;2
551200;558200;23
551200;561440;1
551210;550050;2
551210;550670;1
551210;551120;1
551210;551200;4
551210;551270;14
551210;551360;1
551210;551590;1
551210;551620;1
551210;551790;3
551210;552110;1
551210;552210;1
551210;552300;3
551210;552660;1
551210;552670;1
551210;552970;1
551210;553080;1
551210;553190;1
551210;553320;1
551210;553720;2
551210;553960;2
551210;554040;1
551210;554220;1
551210;554700;1
551210;554740;1
551210;554750;5
551210;554840;2
551210;555180;1
551210;555190;1
551210;555270;1
551210;555490;1
551210;555530;1
551210;555820;1
551210;555860;1
551210;555890;1
551210;555900;1
551210;556100;1
551210;556280;3
551210;556450;1
551210;556620;6
551210;556760;1
551210;556780;3
551210;557110;1
551210;557180;12
551210;557190;1
551210;557350;2
551210;557380;1
551210;561440;2
551220;550100;38
551220;550260;1
551220;550310;1
551220;550630;1
551220;550740;5
551220;550930;1
551220;551160;1
551220;551200;1
551220;551590;1
551220;552330;2
551220;552510;1
551220;552550;1
551220;552970;1
551220;552980;1
551220;553230;2
551220;553550;5
551220;553760;1
551220;554370;1
551220;554680;1
551220;555000;1
551220;555220;1
551220;555460;1
551220;555990;2
551220;556010;1
551220;556990;1
551220;557330;19
551220;557380;1
551220;557980;2
551220;558320;4
551240;550260;1
551240;550340;2
551240;550460;1
551240;551360;1
551240;551410;2
551240;551500;1
551240;551600;2
551240;551760;1
551240;551790;2
551240;552280;2
551240;552680;2
551240;552720;1
551240;552820;14
551240;552950;2
551240;552990;1
551240;553190;1
551240;553430;1
551240;553500;2
551240;553570;1
551240;553960;2
551240;554100;1
551240;554360;1
551240;554570;1
551240;554830;1
551240;555010;19
551240;555040;2
551240;555190;1
551240;555230;1
551240;555460;8
551240;555650;1
551240;555750;3
551240;556010;2
551240;556180;5
551240;556210;1
551240;556250;1
551240;556560;1
551240;557020;1
551240;557270;1
551240;557390;1
551240;557900;2
551240;558060;2
551250;550120;1
551250;550160;1
551250;551040;2
551250;551070;1
551250;551080;3
551250;551270;1
551250;551320;6
551250;551340;1
551250;551350;1
551250;551680;6
551250;551810;2
551250;551870;2
551250;551880;1
551250;552550;1
551250;552560;1
551250;552930;1
551250;552990;1
551250;553090;1
551250;553210;1
551250;553230;1
551250;553320;1
551250;553480;1
551250;553530;2
551250;553660;5
551250;553840;1
551250;553960;10
551250;554080;1
551250;554140;1
551250;554150;3
551250;554160;2
551250;554250;2
551250;554540;1
551250;554580;1
551250;554800;2
551250;554830;1
551250;554900;1
551250;554990;1
551250;555190;1
551250;555220;1
551250;555680;1
551250;555710;1
551250;555740;1
551250;555750;2
551250;555940;1
551250;556100;1
551250;556110;1
551250;556370;1
551250;556520;1
551250;556550;1
551250;556770;1
551250;556860;4
551250;556870;1
551250;556920;1
551250;557000;1
551250;557150;2
551250;557160;3
551250;557340;1
551250;557850;1
551250;558120;2
551250;558310;1
551260;550040;1
551260;550410;1
551260;550980;1
551260;551600;1
551260;551720;2
551260;554200;1
551260;554300;4
551260;554920;2
551260;555070;7
551260;555220;1
551270;551160;2
551270;551210;1
551270;551360;1
551270;552740;4
551270;552750;1
551270;552980;1
551270;553310;1
551270;554150;2
551270;554320;2
551270;555220;1
551270;556380;2
551270;556410;1
551270;556520;2
551270;556620;22
551270;558010;1
551290;550040;3
551290;550630;2
551290;551540;2
551290;551570;6
551290;551760;3
551290;552470;1
551290;552550;4
551290;552750;1
551290;552850;2
551290;552910;2
551290;552980;3
551290;553010;2
551290;553050;3
551290;553190;1
551290;553540;3
551290;553550;3
551290;553560;5
551290;553940;9
551290;553990;1
551290;554030;2
551290;554060;5
551290;554250;4
551290;554370;8
551290;554460;1
551290;554800;2
551290;554870;1
551290;554940;1
551290;555030;1
551290;555140;1
551290;556030;1
551290;556070;6
551290;556770;2
551290;557390;1
551290;557590;1
551300;550930;1
551300;550940;1
551300;551070;2
551300;551660;1
551300;552040;1
551300;552510;1
551300;553250;1
551300;554030;31
551300;554450;1
551300;554590;32
551300;554770;2
551300;554870;2
551300;556350;2
551300;556360;1
551300;556810;1
551300;558030;1
551310;551070;2
551310;551190;1
551310;551450;2
551310;551560;1
551310;551870;5
551310;552480;1
551310;552540;1
551310;552700;1
551310;552750;2
551310;553150;1
551310;553230;2
551310;553390;1
551310;553550;1
551310;554040;1
551310;554290;3
551310;554610;3
551310;555060;1
551310;555140;1
551310;555230;2
551310;555480;3
551310;555640;1
551310;556100;2
551310;557410;1
551320;550240;1
551320;551010;2
551320;551270;1
551320;551620;2
551320;551650;1
551320;551790;10
551320;552130;2
551320;552360;4
551320;552460;1
551320;552670;1
551320;552840;1
551320;552950;1
551320;552980;1
551320;553240;1
551320;553400;3
551320;553710;1
551320;553720;1
551320;553840;1
551320;553960;3
551320;554330;1
551320;554450;1
551320;554520;1
551320;554600;1
551320;554850;1
551320;555170;1
551320;556600;1
551320;557320;12
551320;557350;1
551330;551210;1
551330;551890;2
551330;551940;1
551330;552950;1
551330;553040;1
551330;554500;1
551330;555060;1
551330;555270;1
551330;555310;3
551330;556030;4
551330;556330;6
551330;556820;2
551340;550530;1
551340;550700;8
551340;551030;2
551340;551080;1
551340;551220;1
551340;551250;3
551340;551330;1
551340;551480;1
551340;552280;2
551340;552930;1
551340;553070;1
551340;553220;1
551340;553270;1
551340;553320;1
551340;553330;2
551340;553720;13
551340;554500;11
551340;554680;3
551340;554810;1
551340;554890;1
551340;554920;1
551340;555050;11
551340;555170;2
551340;555700;3
551340;555740;10
551340;555830;1
551340;555860;1
551340;555890;1
551340;556760;1
551340;556920;1
551340;558090;23
551340;558300;2
551350;550260;8
551350;551100;1
551350;551840;1
551350;552050;2
551350;552210;3
551350;552370;1
551350;552950;1
551350;552980;1
551350;553190;3
551350;553500;2
551350;554420;2
551350;554500;2
551350;554580;5
551350;554750;18
551350;554860;1
551350;555370;1
551350;555570;1
551350;555750;2
551350;555830;1
551350;555900;11
551350;556400;1
551350;556560;3
551350;556900;3
551350;557760;8
551350;558050;1
551350;558140;1
551350;561440;1
551360;551200;2
551360;551580;2
551360;551760;1
551360;552280;1
551360;552300;1
551360;552530;2
551360;552550;1
551360;552630;1
551360;552890;1
551360;552990;2
551360;553380;6
551360;553600;2
551360;553780;2
551360;554030;1
551360;554180;1
551360;554650;3
551360;554830;1
551360;555290;1
551360;555450;5
551360;556170;4
551360;556280;1
551360;556340;1
551360;556550;1
551360;556620;2
551360;556810;1
551360;556950;4
551360;557380;1
551360;561440;2
551370;550240;2
551370;550360;1
551370;551050;4
551370;551210;1
551370;551320;1
551370;551560;1
551370;552040;18
551370;552370;3
551370;552420;1
551370;552940;1
551370;553250;3
551370;553540;1
551370;553720;5
551370;554680;1
551370;554870;1
551370;556370;1
551370;556580;1
551370;556760;1
551370;557800;1
551390;551540;1
551390;551880;18
551390;553120;1
551390;553570;5
551390;553950;4
551390;553960;1
551390;555610;1
551390;556560;1
551390;556680;1
551390;556940;3
551390;557240;3
551400;550260;5
551400;550560;17
551400;550970;1
551400;553040;2
551400;553150;1
551400;554500;5
551400;555060;2
551400;555070;1
551400;555740;1
551400;555930;1
551400;556100;1
551400;556430;1
551400;556440;1
551400;556460;11
551400;556930;5
551400;556940;2
551400;557930;3
551400;561440;2
551410;550890;1
551410;550930;1
551410;551010;1
551410;551610;2
551410;551760;2
551410;551790;1
551410;551810;1
551410;552320;1
551410;552670;6
551410;552720;4
551410;552740;1
551410;552980;1
551410;553100;1
551410;553150;1
551410;553400;1
551410;553490;1
551410;553500;3
551410;553550;1
551410;553870;2
551410;554030;1
551410;554080;1
551410;555020;2
551410;555230;3
551410;555370;1
551410;555490;1
551410;555900;1
551410;555910;3
551410;556100;1
551410;556170;1
551410;556230;1
551410;556340;1
551410;556810;1
551410;556910;1
551410;557260;4
551420;551650;3
551420;551660;18
551420;552630;1
551420;552820;1
551420;553500;1
551420;553630;1
551420;554150;2
551420;554610;6
551420;554830;1
551420;555730;1
551420;555780;1
551420;556560;6
551420;557520;1
551440;551660;4
551440;554610;6
551450;551310;3
551450;552220;1
551450;553110;3
551450;553220;2
551470;550060;1
551470;550200;2
551470;550290;2
551470;550900;1
551470;551010;1
551470;551660;2
551470;552080;1
551470;552210;1
551470;552420;1
551470;552640;1
551470;553090;2
551470;553330;2
551470;553610;1
551470;553700;1
551470;554660;4
551470;555060;1
551470;555870;1
551470;556900;1
551470;558280;1
551480;550240;3
551480;550590;1
551480;551170;4
551480;551220;1
551480;551250;1
551480;551340;4
551480;551700;10
551480;552160;2
551480;552300;1
551480;552350;2
551480;552640;1
551480;552770;1
551480;552890;1
551480;552980;6
551480;553090;1
551480;553220;1
551480;553230;1
551480;553550;1
551480;554050;1
551480;554060;1
551480;554210;4
551480;554380;1
551480;554420;1
551480;554500;3
551480;554700;1
551480;554710;1
551480;554850;1
551480;554860;1
551480;554980;1
551480;555070;2
551480;555220;1
551480;555350;1
551480;555640;2
551480;555740;27
551480;555890;3
551480;556080;1
551480;556410;2
551480;556480;2
551480;556500;1
551480;556620;1
551480;556870;1
551480;556940;2
551480;556980;1
551480;557050;30
551480;557380;2
551480;557560;1
551480;557580;1
551480;557890;1
551480;558170;1
551500;550010;1
551500;550230;1
551500;550290;2
551500;550590;3
551500;550870;1
551500;551120;1
551500;551320;2
551500;551520;5
551500;551760;1
551500;552180;1
551500;552290;8
551500;552520;1
551500;552750;1
551500;552780;2
551500;552930;1
551500;552990;1
551500;553010;2
551500;553220;1
551500;553340;1
551500;553390;2
551500;553480;1
551500;553530;2
551500;553680;2
551500;553690;1
551500;553730;5
551500;553760;1
551500;554010;4
551500;554120;5
551500;554210;2
551500;554350;1
551500;554430;1
551500;554450;1
551500;554510;2
551500;554520;1
551500;554600;3
551500;554740;1
551500;554850;2
551500;554970;2
551500;555030;2
551500;555060;2
551500;555140;1
551500;555160;2
551500;555270;1
551500;555310;3
551500;555340;1
551500;555410;1
551500;555710;1
551500;556020;1
551500;556200;3
551500;556220;1
551500;556350;1
551500;556460;1
551500;556480;1
551500;556500;2
551500;556540;8
551500;556800;1
551500;556860;1
551500;556900;2
551500;557220;1
551500;557390;4
551500;557750;15
551500;557800;2
551500;557900;1
551500;558310;2
551510;550030;1
551510;550080;9
551510;550160;7
551510;550190;17
551510;550210;1
551510;550880;1
551510;551090;1
551510;551160;1
551510;551450;1
551510;551590;1
551510;551650;1
551510;552100;19
551510;552460;3
551510;552600;1
551510;552640;129
551510;552780;1
551510;552890;1
551510;553270;1
551510;553450;1
551510;553530;1
551510;554150;2
551510;554350;1
551510;554460;1
551510;554910;1
551510;555210;11
551510;555270;1
551510;555500;1
551510;555520;1
551510;555610;1
551510;555690;2
551510;555710;2
551510;556320;1
551510;556640;1
551510;556780;1
551510;556990;1
551510;557470;1
551510;557660;2
551510;558120;3
551520;550560;1
551520;550700;2
551520;550980;1
551520;551010;1
551520;552090;1
551520;552860;1
551520;553570;1
551520;554680;1
551520;554810;3
551520;554830;2
551520;555610;1
551520;556240;1
551520;557090;1
551540;550080;1
551540;550420;1
551540;550440;1
551540;551200;1
551540;551220;1
551540;551410;4
551540;551510;4
551540;551570;17
551540;551590;1
551540;552080;1
551540;552670;1
551540;552780;1
551540;552980;1
551540;552990;1
551540;553050;1
551540;553160;1
551540;553190;3
551540;553570;4
551540;553600;4
551540;553950;10
551540;554060;1
551540;554080;1
551540;554660;2
551540;554750;1
551540;554800;13
551540;555030;1
551540;555640;7
551540;555780;1
551540;556080;2
551540;556120;2
551540;556150;1
551540;556250;2
551540;556290;2
551540;556500;1
551540;556530;4
551540;556550;7
551540;556740;1
551540;556770;1
551540;556940;2
551540;556990;1
551540;557240;1
551540;557550;1
551540;557660;3
551540;557840;1
551540;558040;6
551560;550120;1
551560;550560;6
551560;551070;1
551560;551120;1
551560;551190;3
551560;551210;1
551560;551330;1
551560;551400;2
551560;551590;1
551560;551600;2
551560;551790;4
551560;552120;2
551560;552210;1
551560;552330;1
551560;552480;1
551560;552600;7
551560;552960;2
551560;552980;1
551560;553000;3
551560;553370;1
551560;553740;1
551560;553800;1
551560;553930;1
551560;554300;1
551560;554350;1
551560;554830;2
551560;554840;9
551560;555000;1
551560;555180;1
551560;555230;2
551560;555890;1
551560;556110;4
551560;556330;3
551560;556990;10
551560;557020;5
551560;557130;6
551560;557140;1
551560;557650;1
551560;557930;9
551560;558350;3
551560;900102;7
551570;550160;1
551570;550260;2
551570;550340;1
551570;550350;1
551570;550700;1
551570;551290;2
551570;551520;2
551570;551540;2
551570;551610;1
551570;552050;10
551570;552300;1
551570;552750;1
551570;553080;1
551570;553370;1
551570;553500;3
551570;554060;34
551570;554210;6
551570;554250;2
551570;554480;1
551570;554750;1
551570;554970;1
551570;555020;2
551570;555900;9
551570;556070;11
551570;556370;5
551570;556400;4
551570;556920;1
551570;556950;19
551570;557280;1
551570;557380;1
551570;558040;2
551580;550370;1
551580;551360;2
551580;551900;2
551580;552160;3
551580;552240;1
551580;552770;3
551580;552970;2
551580;553100;1
551580;553450;1
551580;554100;19
551580;554680;2
551580;555660;1
551580;555730;1
551580;557510;1
551590;550100;1
551590;550700;5
551590;551190;1
551590;551240;1
551590;551790;1
551590;551800;1
551590;552600;1
551590;553400;1
551590;553490;1
551590;554100;1
551590;555030;1
551590;555780;1
551590;556780;1
551590;557330;1
551600;550260;3
551600;550760;2
551600;551090;3
551600;551240;1
551600;551260;2
551600;551370;1
551600;551500;5
551600;552330;1
551600;552350;1
551600;552660;1
551600;552950;1
551600;553500;1
551600;553570;1
551600;553770;1
551600;554780;1
551600;555170;1
551600;555390;2
551600;556890;1
551600;557020;1
551600;557090;2
551600;557820;1
551610;550010;2
551610;551010;1
551610;551070;1
551610;551410;2
551610;551470;1
551610;551760;2
551610;552040;1
551610;552110;2
551610;552210;1
551610;552300;1
551610;552520;3
551610;553190;2
551610;553280;1
551610;553370;1
551610;553600;2
551610;553750;1
551610;553960;1
551610;554740;1
551610;555030;2
551610;555190;2
551610;555530;2
551610;555710;2
551610;555970;3
551610;556300;2
551610;556900;2
551610;556950;3
551620;550480;1
551620;550960;1
551620;551090;1
551620;551710;2
551620;552880;1
551620;553200;1
551620;554860;2
551620;554870;1
551620;555280;1
551620;555780;2
551620;556090;1
551620;557400;2
551640;551680;1
551640;553490;2
551640;553910;1
551640;554000;4
551640;554580;1
551640;555060;2
551640;555270;1
551640;555850;2
551640;556780;1
551650;550080;1
551650;550160;1
551650;550560;4
551650;551090;1
551650;551170;1
551650;551200;1
551650;551320;3
551650;551420;1
551650;551660;1
551650;551840;5
551650;551870;14
551650;553330;1
551650;553680;2
551650;554930;5
551650;555190;1
551650;555200;1
551650;555620;6
551650;556290;1
551650;556410;1
551650;556450;1
551650;556810;2
551650;557110;2
551650;557650;4
551660;550310;1
551660;550480;1
551660;551420;9
551660;551440;9
551660;551760;1
551660;552000;1
551660;552990;2
551660;553390;1
551660;554610;38
551660;554740;1
551660;554830;1
