Source;Target;Weight
552090;553550;41
552090;553840;1
552090;554010;1
552090;554030;1
552090;554310;7
552090;554390;1
552090;554740;1
552090;554790;1
552090;554810;24
552090;555230;2
552090;555650;2
552090;556150;1
552090;556930;1
552090;557630;2
552100;551420;1
552100;551510;1
552100;552300;4
552100;552370;1
552100;552640;1
552100;553500;1
552100;553680;2
552100;554750;5
552100;555190;1
552100;555210;32
552100;555270;1
552100;555730;1
552100;555760;1
552100;555780;6
552100;557660;33
552100;557760;1
552110;550100;8
552110;550450;1
552110;550560;1
552110;551050;1
552110;551070;1
552110;551210;8
552110;551520;1
552110;551560;1
552110;551810;2
552110;551880;1
552110;552000;1
552110;552040;1
552110;552080;12
552110;552130;1
552110;552280;1
552110;552630;2
552110;552980;1
552110;553150;1
552110;553520;5
552110;553530;1
552110;553640;4
552110;553960;1
552110;554060;1
552110;554740;1
552110;555230;2
552110;555570;1
552110;555640;1
552110;556100;2
552110;556290;4
552110;557130;1
552110;557150;9
552120;550100;1
552120;550680;1
552120;551200;2
552120;551330;1
552120;551500;1
552120;551590;1
552120;552850;2
552120;553560;4
552120;553640;1
552120;553870;1
552120;553970;1
552120;554190;1
552120;554270;1
552120;554400;1
552120;554810;2
552120;556000;3
552120;556640;26
552120;556740;3
552120;556760;1
552120;556820;1
552130;550780;1
552130;551320;1
552130;551330;1
552130;551550;4
552130;552360;19
552130;552840;3
552130;552860;5
552130;553330;1
552130;553540;1
552130;554150;1
552130;554340;3
552130;555780;3
552130;556220;1
552130;556950;1
552130;556980;1
552130;556990;1
552130;557730;1
552130;900102;1
552140;553000;1
552140;553480;15
552140;554780;1
552140;555060;5
552140;555390;1
552160;550280;1
552160;550300;3
552160;550590;1
552160;550610;1
552160;550710;29
552160;551340;1
552160;551810;4
552160;552320;1
552160;552780;1
552160;552900;14
552160;553120;2
552160;553180;9
552160;553190;1
552160;554270;1
552160;554750;1
552160;555060;4
552160;555120;1
552160;555690;1
552160;556200;1
552160;556470;1
552160;556500;2
552160;556670;8
552160;557010;1
552160;557080;3
552160;557640;10
552170;550010;1
552170;550260;1
552170;550300;2
552170;550330;9
552170;550720;1
552170;550780;4
552170;551900;1
552170;552980;1
552170;553390;1
552170;553550;2
552170;553670;1
552170;554060;1
552170;554200;1
552170;554370;1
552170;554870;2
552170;554990;2
552170;555010;3
552170;555190;2
552170;555230;1
552170;555680;1
552170;555990;1
552170;556030;2
552170;556810;2
552170;556870;8
552170;556920;2
552170;557110;1
552170;557220;1
552180;551190;1
552180;551500;4
552180;553810;1
552180;554060;1
552180;554470;1
552180;554770;1
552180;557050;1
552180;557220;7
552180;557400;1
552190;550130;1
552190;551500;1
552190;551650;2
552190;554180;23
552190;556030;1
552190;556090;2
552190;556520;1
552190;557000;1
552200;550760;1
552200;552440;1
552200;552860;1
552200;553230;2
552200;553490;1
552200;553990;3
552200;554140;1
552200;554500;1
552200;555360;5
552200;555760;2
552200;556010;1
552200;556170;2
552200;556410;1
552200;556670;8
552200;556890;6
552210;550020;2
552210;550080;2
552210;550160;2
552210;550220;1
552210;550430;1
552210;550550;1
552210;550630;8
552210;550640;1
552210;550930;5
552210;551070;2
552210;551120;1
552210;551500;6
552210;551550;2
552210;551560;1
552210;551760;2
552210;551790;2
552210;551800;2
552210;552210;6
552210;552280;1
552210;552550;1
552210;552670;1
552210;552750;16
552210;552950;3
552210;552980;1
552210;553040;1
552210;553090;2
552210;553150;1
552210;553220;2
552210;553330;10
552210;553390;1
552210;553480;2
552210;553500;3
552210;553550;3
552210;553570;4
552210;553990;1
552210;554030;7
552210;554070;2
552210;554080;2
552210;554150;2
552210;554190;2
552210;554250;2
552210;554500;4
552210;554600;14
552210;554680;1
552210;554750;2
552210;555000;4
552210;555060;1
552210;555310;5
552210;555380;1
552210;555390;3
552210;555640;1
552210;555690;1
552210;555750;2
552210;556010;4
552210;556320;1
552210;556640;1
552210;556900;2
552210;556910;2
552210;556920;1
552210;557070;1
552210;557090;1
552210;557160;5
552210;557360;1
552210;557550;1
552220;551400;1
552220;551790;2
552220;552590;2
552220;555140;1
552220;556600;1
552230;550680;4
552230;553220;1
552230;553680;1
552230;553860;2
552230;554860;5
552230;555740;2
552230;555840;1
552230;556110;1
552230;556160;1
552230;556300;1
552230;556550;1
552230;556640;1
552230;556680;5
552230;556870;6
552230;556920;1
552240;550130;1
552240;551580;1
552240;554100;3
552240;555270;3
552260;550280;1
552260;557510;1
552270;550060;1
552270;550930;1
552270;550960;5
552270;551070;1
552270;551650;3
552270;552040;4
552270;552130;1
552270;552280;1
552270;553010;1
552270;553220;4
552270;553400;1
552270;553740;1
552270;553820;2
552270;553930;1
552270;554080;1
552270;554400;2
552270;554420;2
552270;554830;10
552270;555110;1
552270;555500;1
552270;555530;1
552270;555690;3
552270;555770;26
552270;556010;1
552270;900102;1
552280;550010;1
552280;550700;4
552280;550770;2
552280;551070;1
552280;551240;2
552280;551340;1
552280;551620;1
552280;551760;1
552280;551790;2
552280;551880;2
552280;552020;1
552280;552040;1
552280;552320;1
552280;552430;1
552280;552600;2
552280;552610;1
552280;552750;1
552280;552820;3
552280;552930;2
552280;552950;4
552280;552980;1
552280;552990;2
552280;553070;1
552280;553150;1
552280;553330;1
552280;553390;1
552280;553450;2
552280;553570;1
552280;553770;7
552280;554210;1
552280;554450;1
552280;554720;1
552280;554830;11
552280;554920;2
552280;555190;1
552280;555310;2
552280;555410;1
552280;555420;1
552280;555430;8
552280;555770;2
552280;555800;2
552280;556080;1
552280;556900;1
552280;557090;1
552280;557270;1
552280;557570;2
552280;557590;3
552280;557600;1
552290;550100;3
552290;550700;1
552290;550800;1
552290;551170;1
552290;551500;15
552290;551590;1
552290;552320;2
552290;552460;1
552290;552630;3
552290;552940;1
552290;553190;1
552290;553220;2
552290;553310;1
552290;553930;2
552290;554290;2
552290;554310;1
552290;554360;1
552290;554430;4
552290;554490;1
552290;554600;7
552290;554800;1
552290;555110;1
552290;555160;1
552290;555190;1
552290;555320;1
552290;555370;1
552290;555410;3
552290;555430;1
552290;556420;1
552290;556930;1
552290;556960;1
552290;556990;1
552300;550200;5
552300;550580;2
552300;551210;1
552300;551240;1
552300;551790;4
552300;552280;2
552300;552290;1
552300;552320;1
552300;552430;1
552300;552670;1
552300;553150;1
552300;553360;4
552300;553370;4
552300;553880;3
552300;554090;2
552300;554260;41
552300;554500;2
552300;554870;1
552300;555190;1
552300;555230;1
552300;555400;16
552300;555570;1
552300;555660;1
552300;555690;1
552300;556240;1
552300;556940;1
552300;557350;1
552300;557500;5
552310;550610;6
552310;551190;1
552310;551340;2
552310;551790;1
552310;552130;3
552310;552350;1
552310;552670;1
552310;552850;1
552310;553040;1
552310;553200;5
552310;553260;1
552310;553960;2
552310;554340;1
552310;554900;1
552310;555110;2
552310;555530;1
552310;555780;7
552310;555870;2
552310;556850;1
552320;550580;1
552320;551070;1
552320;551240;1
552320;551540;1
552320;551560;1
552320;551710;7
552320;551760;6
552320;551790;1
552320;551890;1
552320;552040;1
552320;552090;2
552320;552290;1
552320;552300;3
552320;552370;2
552320;552430;2
552320;552460;2
552320;552560;1
552320;552580;11
552320;552620;1
552320;552670;1
552320;552690;1
552320;552780;1
552320;552840;1
552320;552870;3
552320;552910;2
552320;552960;1
552320;553040;2
552320;553130;30
552320;553190;7
552320;553270;1
552320;553370;4
552320;553500;29
552320;553570;1
552320;553870;1
552320;553920;7
552320;553930;2
552320;554100;1
552320;554110;1
552320;554290;5
552320;554330;1
552320;554490;10
552320;554670;1
552320;555000;1
552320;555190;9
552320;555290;7
552320;555300;1
552320;555400;1
552320;555460;2
552320;555570;2
552320;555600;1
552320;555610;1
552320;555640;4
552320;556010;4
552320;556080;1
552320;556100;2
552320;556150;3
552320;556290;5
552320;556410;2
552320;556610;2
552320;556890;4
552320;557280;1
552330;550050;2
552330;550290;1
552330;550330;3
552330;550480;2
552330;550930;1
552330;551070;1
552330;551170;2
552330;551700;7
552330;551870;1
552330;552740;1
552330;552930;1
552330;553170;1
552330;553260;1
552330;553330;1
552330;553390;1
552330;553570;5
552330;553930;1
552330;554250;2
552330;554450;1
552330;554490;8
552330;554590;1
552330;554620;12
552330;554650;2
552330;554840;1
552330;555140;1
552330;555180;1
552330;555190;1
552330;555690;2
552330;555830;2
552330;555920;18
552330;556000;1
552330;556540;3
552330;557030;1
552330;557280;1
552330;557530;2
552340;550760;1
552340;551370;1
552340;551590;1
552340;552000;1
552340;552440;1
552340;552450;1
552340;553320;2
552340;553340;1
552340;554680;2
552340;555060;1
552340;555310;1
552340;555980;1
552340;556360;2
552350;551200;1
552350;552030;1
552350;552280;1
552350;552910;2
552350;553020;1
552350;553080;1
552350;553330;1
552350;553450;1
552350;553570;3
552350;554300;1
552350;554320;1
552350;554350;2
552350;554360;3
552350;554370;7
552350;554380;15
552350;554470;1
552350;554490;8
552350;555000;1
552350;555190;1
552350;555340;1
552350;555740;24
552350;555830;1
552350;556030;2
552350;557080;3
552360;550080;1
552360;550210;1
552360;551320;7
552360;552130;16
552360;552510;2
552360;552840;8
552360;552970;1
552360;553090;2
552360;553190;1
552360;553540;2
552360;553590;1
552360;554100;1
552360;554430;1
552360;555060;1
552360;555190;2
552360;555290;5
552360;555690;1
552360;555780;7
552360;555970;1
552360;556010;1
552360;557280;1
552360;557350;1
552370;550100;2
552370;550290;1
552370;550690;1
552370;550970;1
552370;551370;6
552370;551890;1
552370;552090;3
552370;552100;1
552370;552320;3
552370;552470;2
552370;552680;1
552370;552780;1
552370;552970;1
552370;553080;2
552370;553270;1
552370;553570;3
552370;553810;1
552370;554110;1
552370;554250;2
552370;554400;3
552370;554610;1
552370;554810;1
552370;554870;1
552370;554930;4
552370;555230;1
552370;555270;1
552370;555640;1
552370;556920;2
552370;556930;1
552370;557330;1
552380;550200;1
552380;550610;3
552380;551270;1
552380;552900;6
552380;554560;2
552380;554980;1
552380;555690;4
552380;556240;2
552380;556280;1
552380;556290;1
552390;550760;1
552390;550890;2
552390;551500;5
552390;552360;3
552390;552900;1
552390;553840;1
552390;553960;1
552390;554060;1
552390;554070;2
552390;554110;1
552390;555750;1
552390;555900;1
552390;556810;2
552390;557090;2
552390;557200;3
552390;557220;2
552390;557280;1
552400;552460;2
552400;554850;1
552400;555520;1
552410;551640;1
552410;551800;2
552410;552470;1
552410;552600;2
552410;553390;8
552410;553570;1
552410;554220;1
552410;554480;8
552410;555050;1
552410;555130;1
552410;555170;1
552410;555930;1
552410;556470;1
552410;556680;1
552420;551260;1
552420;551520;1
552420;551810;1
552420;552930;1
552420;552990;2
552420;553280;1
552420;555220;1
552420;555230;2
552420;555530;1
552420;556790;1
552420;557260;1
552430;550010;2
552430;550060;5
552430;550410;1
552430;550700;1
552430;551050;1
552430;551640;2
552430;552100;1
552430;552300;1
552430;552370;1
552430;552530;1
552430;552840;6
552430;552870;1
552430;552980;1
552430;553040;22
552430;553200;1
552430;553310;17
552430;553450;1
552430;553500;2
552430;553570;1
552430;554010;2
552430;554050;6
552430;554250;3
552430;554300;4
552430;554780;2
552430;555050;1
552430;555230;1
552430;555380;2
552430;555460;1
552430;555580;1
552430;555740;1
552430;555890;13
552430;555980;1
552430;556060;1
552430;556290;60
552430;556320;1
552430;556550;1
552430;556890;1
552430;557030;1
552430;557110;1
552430;557170;1
552430;557290;1
552440;550130;1
552440;550870;1
552440;551120;1
552440;551520;1
552440;551710;29
552440;552460;1
552440;552900;1
552440;553090;1
552440;553400;2
552440;553760;1
552440;553990;1
552440;554300;1
552440;555020;4
552440;555150;1
552440;555170;1
552440;555200;1
552440;555210;3
552440;555570;1
552440;555710;1
552440;556010;11
552440;556170;12
552440;556670;4
552440;556770;2
552440;556970;3
552440;557250;1
552440;557510;2
552440;557520;1
552450;551070;1
552450;552420;1
552450;552720;7
552450;552960;2
552450;553040;34
552450;553070;3
552450;553150;19
552450;553590;1
552450;554010;1
552450;554130;1
552450;554900;1
552450;555060;1
552450;555230;1
552450;555710;1
552450;555770;1
552450;555990;3
552460;550180;1
552460;551130;3
552460;551200;3
552460;551550;1
552460;551760;12
552460;552330;2
552460;552400;1
552460;552430;1
552460;552750;1
552460;552970;1
552460;553000;1
552460;553550;1
552460;553570;1
552460;553750;2
552460;553800;1
552460;553870;1
552460;554030;1
552460;554230;3
552460;554340;1
552460;554540;1
552460;554610;1
552460;554620;1
552460;554630;6
552460;554650;1
552460;554680;1
552460;554740;1
552460;554850;4
552460;555060;2
552460;555070;1
552460;555120;1
552460;555220;2
552460;555370;1
552460;555480;2
552460;555530;1
552460;555600;1
552460;555730;1
552460;555860;2
552460;555990;4
552460;556230;2
552460;556510;1
552460;556590;1
552460;557190;1
552460;557250;3
552460;557500;2
552460;557510;1
552460;557610;1
552470;550540;1
552470;552110;1
552470;552370;1
552470;553220;2
552470;553570;2
552470;555690;2
552480;550260;1
552480;551120;1
552480;551300;3
552480;551520;1
552480;551650;1
552480;552510;2
552480;552640;1
552480;552780;1
552480;553500;2
552480;553720;5
552480;554030;2
552480;554040;1
552480;554130;1
552480;554440;2
552480;554840;1
552480;555190;2
552480;555270;1
552480;555710;1
552480;556280;1
552480;556730;1
552480;557090;1
552480;557220;5
552490;551500;1
552490;553100;6
552490;553440;1
552490;553990;1
552490;555230;2
552490;555430;2
552490;555560;6
552490;556290;1
552490;557400;1
552510;550060;1
552510;551070;5
552510;551190;4
552510;551560;1
552510;551760;2
552510;551790;2
552510;551800;4
552510;551810;1
552510;552480;1
552510;552870;1
552510;552960;3
552510;553080;1
552510;553090;1
552510;553400;1
552510;553620;1
552510;554020;20
552510;554030;2
552510;554220;5
552510;554300;6
552510;554860;5
552510;554870;17
552510;554910;3
552510;555000;5
552510;555190;1
552510;555290;1
552510;555480;1
552510;555610;1
552510;555860;4
552510;555900;1
552520;550180;1
552520;550930;2
552520;551220;1
552520;551240;3
552520;551700;1
552520;551900;7
552520;552940;3
552520;552950;2
552520;553040;11
552520;553310;5
552520;553910;1
552520;554400;2
552520;554520;4
552520;554870;1
552520;554910;9
552520;554970;1
552520;555030;7
552520;555060;1
552520;555190;1
552520;555870;1
552520;556010;1
552520;556060;2
552520;556320;1
552520;556540;9
552520;556890;1
552520;557250;29
552520;557350;18
552520;557390;1
552520;557740;1
552530;551070;1
552530;552110;1
552530;552210;1
552530;552360;1
552530;552590;1
552530;552860;1
552530;553240;2
552530;553330;2
552530;553570;2
552530;553920;1
552530;554040;1
552530;554180;2
552530;555060;9
552530;555080;1
552530;555890;1
552530;555970;1
552530;555990;3
552530;556080;1
552530;556480;1
552530;556520;2
552530;556530;1
552530;556550;2
552530;557090;4
552540;551830;2
552540;552490;1
552540;553340;4
552540;553670;2
552540;553880;1
552540;553940;1
552540;554060;2
552540;555130;1
552540;555530;2
552540;556410;4
552550;550060;6
552550;550930;2
552550;551050;1
552550;551190;1
552550;551220;1
552550;551500;5
552550;551520;1
552550;551660;1
552550;551760;28
552550;552290;1
552550;552300;1
552550;552350;1
552550;552430;2
552550;552900;2
552550;552940;1
552550;552950;1
552550;552980;1
552550;552990;1
552550;553040;2
552550;553130;1
552550;553330;1
552550;553370;18
552550;553380;3
552550;553480;1
552550;553500;3
552550;553520;1
552550;553880;2
552550;553960;1
552550;554030;1
552550;554080;1
552550;554190;4
552550;554250;17
552550;554300;10
552550;554320;2
552550;554710;1
552550;554750;2
552550;554860;3
552550;555010;1
552550;555230;3
552550;555330;1
552550;555410;2
552550;555890;4
552550;556110;1
552550;556480;1
552550;556770;1
552550;556870;2
552550;557250;2
552560;551520;1
552560;552210;1
552560;553220;1
552560;553340;2
552560;553930;1
552560;555000;6
552560;555010;2
552560;555120;11
552560;555500;5
552560;555700;3
552570;551810;1
552570;552040;1
552570;553040;3
552570;554950;1
552580;550590;1
552580;550630;6
552580;551220;1
552580;552170;5
552580;552210;3
552580;552270;1
552580;552300;1
552580;552320;7
552580;553130;1
552580;553350;2
552580;553500;1
552580;553720;1
552580;554140;1
552580;554490;1
552580;554750;3
552580;555000;6
552580;555010;2
552580;555100;1
552580;555140;5
552580;555690;2
552580;555770;1
552580;556500;2
552580;556560;1
552580;556680;1
552580;557230;1
552590;551500;1
552590;552130;1
552590;552220;2
552590;552420;1
552590;552580;1
552590;553570;2
552590;554410;6
552590;554420;1
552590;554820;1
552590;554870;2
552590;555190;1
552590;555230;2
552590;556600;5
552600;550010;1
552600;550050;1
552600;550080;1
552600;550140;1
552600;550220;2
552600;550250;2
552600;551090;4
552600;551170;5
552600;551560;7
552600;551590;1
552600;551820;1
552600;551870;2
552600;552410;8
552600;552680;2
552600;552930;3
552600;553040;1
552600;553120;1
552600;553190;1
552600;553310;1
552600;553450;1
552600;553550;1
552600;553740;5
552600;553790;2
552600;553820;1
552600;554080;1
552600;554130;1
552600;554250;7
552600;554300;1
552600;554390;1
552600;554420;2
552600;554470;1
552600;554600;1
552600;554680;1
552600;554720;9
552600;554740;1
552600;554750;1
552600;554780;1
552600;554820;1
552600;554860;1
552600;554960;1
552600;554970;1
552600;554990;3
552600;555150;2
552600;555310;4
552600;555480;1
552600;555530;1
552600;556010;2
552600;556330;1
552600;556360;12
552600;556480;21
552600;556920;2
552600;557240;1
552600;557460;8
552610;550470;1
552610;550490;2
552610;551340;1
552610;551370;1
552610;551810;1
552610;552280;1
552610;552990;1
552610;553120;2
552610;553490;1
552610;553540;1
552610;554000;1
552610;554600;1
552610;554710;1
552610;554960;1
552610;555980;1
552610;556090;1
552610;556100;3
552610;556320;2
552610;556620;1
552610;556900;1
552610;557390;13
552610;557460;1
552620;551080;2
552620;551810;1
552620;552570;1
552620;552960;4
552620;553100;1
552620;553160;1
552620;553920;1
552620;553930;2
552620;555140;1
552620;555420;3
552620;555500;1
552630;550100;3
552630;550360;4
552630;550730;1
552630;551050;5
552630;551270;1
552630;551680;1
552630;552740;2
552630;552840;1
552630;553310;1
552630;553590;1
552630;553720;1
552630;554250;1
552630;554880;3
552630;555110;2
552630;555570;5
552630;555690;1
552630;555870;1
552630;556090;1
552630;556550;1
552630;556640;1
552630;556920;1
552630;557000;2
552640;550930;1
552640;551180;4
552640;551250;1
552640;551510;21
552640;551660;3
552640;552280;1
552640;552600;2
552640;552610;1
552640;552670;1
552640;553770;1
552640;553990;1
552640;554110;10
552640;554150;10
552640;554750;1
552640;555150;3
552640;555300;1
552640;555310;1
552640;555390;1
552640;555460;1
552640;555560;1
552640;555900;1
552640;556010;1
552640;556030;1
552640;556560;2
552640;556780;29
552640;556790;1
552640;556890;4
552640;556920;1
552640;556990;3
552640;557000;2
552650;553190;1
552650;553420;1
552650;554490;2
552650;557610;4
552660;550760;33
552660;551090;19
552660;551270;1
552660;551570;1
552660;551700;9
552660;551710;1
552660;551760;1
552660;551800;2
552660;552330;2
552660;552440;2
552660;552460;1
552660;552600;1
552660;552900;2
552660;553150;1
552660;553380;2
552660;553960;4
552660;554320;8
552660;554740;2
552660;555200;7
552660;555220;2
552660;555400;1
552660;555730;4
552660;555830;3
552660;555920;4
552660;556070;1
552660;556410;1
552660;556550;1
552660;556620;9
552660;556790;1
552660;556970;2
552660;557280;22
552660;557510;6
552660;900102;1
552670;550580;4
552670;550700;1
552670;550760;1
552670;551120;1
552670;551270;1
552670;551410;4
552670;551590;1
552670;551620;1
552670;551790;11
552670;551870;3
552670;552300;3
552670;552320;1
552670;552660;1
552670;552690;3
552670;552870;2
552670;553090;1
552670;553140;1
552670;553280;3
552670;553350;2
552670;553980;5
552670;554110;4
552670;554260;1
552670;554290;7
552670;555040;2
552670;555190;2
552670;555370;2
552670;555460;2
552670;556890;2
552670;557000;1
552680;550240;1
552680;550390;1
552680;551240;1
552680;551790;3
552680;552370;3
552680;552460;1
552680;552530;1
552680;552690;1
552680;552740;2
552680;552950;1
552680;553080;16
552680;553240;24
552680;553680;1
552680;553970;1
552680;554490;1
552680;554680;1
552680;554890;1
552680;555040;2
552680;555190;2
552680;555290;3
552680;555780;1
552680;556480;17
552680;556940;2
552690;550090;48
552690;551200;1
552690;551790;2
552690;552680;1
552690;553080;1
552690;553680;1
552690;554500;2
552690;554870;1
552690;555290;2
552690;555570;1
552690;557000;2
552690;557080;1
552690;557280;1
552700;551070;1
552700;551250;1
552700;551300;1
552700;551410;2
552700;552100;1
552700;552720;18
552700;552950;1
552700;552980;1
552700;554020;1
552700;554030;1
552700;554850;4
552700;555190;1
552700;555230;1
552700;555330;1
552700;556360;1
552700;556910;2
552720;550080;1
552720;550170;1
552720;551410;1
552720;551440;1
552720;551450;1
552720;551520;2
552720;552060;1
552720;552450;4
552720;552700;6
552720;552970;1
552720;552980;4
552720;554100;1
552720;554640;1
552720;554800;2
552720;554840;1
552720;554850;2
552720;554930;1
552720;554940;4
552720;555770;1
552720;555900;1
552720;556080;1
552720;556910;9
552720;557150;1
552730;550170;1
552730;550210;2
552730;550220;5
552730;550760;1
552730;552300;1
552730;552680;2
552730;552750;2
552730;552940;1
552730;553050;1
552730;553090;8
552730;553240;3
552730;553390;2
552730;553760;1
552730;554400;1
552730;554560;1
552730;554680;4
552730;554980;1
552730;555030;1
552730;555040;2
552730;555280;1
552730;555750;1
552730;555780;13
552730;555870;1
552730;555930;1
552730;556250;1
552730;556350;4
552730;557360;1
552740;550560;4
552740;550580;1
552740;551450;1
552740;551790;2
552740;551870;1
552740;552110;1
552740;552280;4
552740;552330;2
552740;552630;3
552740;552770;1
552740;552940;1
552740;553220;1
552740;553330;13
552740;554160;1
552740;554370;1
552740;555800;2
552740;555890;1
552740;555920;34
552740;556190;1
552740;556860;1
552740;556900;1
552740;556930;1
552740;557330;1
552750;550140;1
552750;551570;3
552750;551640;1
552750;551680;1
552750;551830;1
552750;552210;5
552750;552280;1
552750;552460;3
552750;552730;2
552750;553530;1
552750;553590;1
552750;553620;1
552750;554130;16
552750;554150;7
552750;554600;9
552750;554620;1
552750;554680;1
552750;554750;4
552750;554860;1
552750;555040;1
552750;555330;3
552750;555480;14
552750;555710;15
552750;555980;1
552750;556070;9
552750;556400;1
552750;556540;3
552770;550310;3
552770;550520;1
552770;550880;1
552770;551190;1
552770;551200;3
552770;551520;1
552770;551870;1
552770;551900;1
552770;552180;1
552770;552740;2
552770;553330;1
552770;553480;2
552770;553550;2
552770;553880;1
552770;554660;1
552770;554750;2
552770;555000;3
552770;555040;2
552770;555060;1
552770;555120;1
552770;555230;2
552770;555330;1
552770;555530;1
552770;555900;1
552770;556810;2
552770;557300;1
552780;550430;1
552780;550620;1
552780;550630;1
552780;550760;1
552780;550870;1
552780;550880;1
552780;551160;2
552780;551500;1
552780;551880;1
552780;551940;1
552780;553310;4
552780;553320;1
552780;553420;1
552780;553590;2
552780;553640;1
552780;553800;1
552780;553860;2
552780;553870;1
552780;553900;1
552780;554050;1
552780;554060;1
552780;554270;1
552780;554340;2
552780;554750;2
552780;554850;1
552780;554860;1
552780;554970;2
552780;555060;1
552780;555220;1
552780;555310;1
552780;555340;2
552780;555710;1
552780;555740;1
552780;555810;2
552780;556120;6
552780;556240;1
552780;556290;4
552780;556320;1
552780;556980;1
552780;557010;1
552780;557590;4
552790;550410;5
552790;551170;1
552790;551720;2
552790;551760;1
552790;551860;1
552790;552410;1
552790;552610;1
552790;552820;1
552790;553590;1
552790;553720;1
552790;553760;2
552790;553880;5
552790;553930;2
552790;553960;3
552790;554150;5
552790;554490;1
552790;554510;10
552790;554520;4
552790;555060;3
552790;555190;2
552790;555640;1
552790;556590;2
552790;557110;1
552790;557330;1
552790;557390;12
552790;557530;5
552810;550390;9
552810;551680;3
552810;552790;1
552810;553340;1
552810;554880;1
552810;557390;2
552820;550020;1
552820;550220;3
552820;550260;10
552820;550290;1
552820;551050;1
552820;551210;1
552820;551240;26
552820;551250;1
552820;551680;1
552820;552060;1
552820;552130;2
552820;552180;1
552820;552210;2
552820;552280;2
552820;552600;1
552820;552900;1
552820;553150;1
552820;553190;1
552820;553220;2
552820;553330;14
552820;553770;1
552820;554150;1
552820;554210;1
552820;554360;1
552820;554470;1
552820;554600;1
552820;554650;1
552820;554820;1
552820;554940;9
552820;555010;1
552820;555190;4
552820;555230;1
552820;555320;1
552820;555460;3
552820;555610;2
552820;555750;28
552820;555780;2
552820;555800;2
552820;555900;4
552820;556180;3
552820;556300;1
552820;556370;1
552820;556920;1
552820;556930;1
552820;557000;1
552820;557030;1
552820;557090;2
552820;557230;1
552830;550680;1
552830;550760;1
552830;551120;1
552830;552090;1
552830;552320;1
552830;552680;1
552830;553310;2
552830;553560;1
552830;554500;1
552830;554520;1
552830;554620;1
552830;555000;2
552830;555150;1
552830;556080;1
552840;550360;1
552840;550720;1
552840;551050;2
552840;551240;2
552840;551250;1
552840;551720;1
552840;551790;4
552840;552130;2
552840;552360;1
552840;552430;7
552840;552820;1
552840;552860;1
552840;552900;1
552840;553220;1
552840;553320;1
552840;553550;3
552840;553570;1
552840;554030;1
552840;554050;23
552840;554370;1
552840;554490;3
552840;554500;1
552840;554620;7
552840;554750;2
552840;554990;1
552840;555370;2
552840;555400;1
552840;555640;2
552840;555750;1
552840;555830;1
552840;556250;4
552840;556890;1
552840;557180;1
552840;557220;1
552840;557280;1
552840;557630;1
552840;900102;1
552850;550610;1
552850;551540;2
552850;551570;1
552850;552120;1
552850;552270;1
552850;553960;1
552850;554220;1
552850;554560;2
552850;554680;1
552850;554970;1
552850;555300;2
552850;555710;1
552850;557390;2
552850;557500;1
552860;552050;2
552860;552130;5
552860;552530;1
552860;552840;5
552860;552950;1
552860;552970;1
552860;553330;1
552860;553440;3
552860;554490;2
552860;554680;1
552860;555230;4
552860;555690;6
552860;556890;3
552860;556980;1
552860;557330;2
552870;551790;1
552870;551810;1
552870;552320;3
552870;552430;2
552870;552990;1
552870;553390;1
552870;553970;1
552870;554290;41
552870;554310;3
552870;555030;5
552870;555210;2
552870;555230;1
552870;555420;1
552870;556710;1
552870;556980;2
552870;557090;1
552870;557350;2
552880;550190;1
552880;550560;1
552880;550900;2
552880;551050;1
552880;551650;2
552880;552990;1
552880;553230;1
552880;553480;2
552880;555280;2
552880;556970;2
552880;557020;2
552890;551050;1
552890;552050;1
552890;552840;1
552890;552930;2
552890;553090;4
552890;553570;1
552890;555190;1
552890;555450;1
552890;556990;1
552900;550330;2
552900;550350;1
552900;550760;1
552900;551400;6
552900;552130;1
552900;552160;16
552900;552280;2
552900;552290;1
552900;552300;1
552900;552380;1
552900;552440;2
552900;553120;1
552900;553490;1
552900;553590;1
552900;554370;1
552900;554750;2
552900;554840;1
552900;555210;1
552900;555930;1
552900;556100;6
552900;556240;6
552900;556250;1
552900;556670;1
552900;556770;1
552910;550800;1
552910;551240;2
552910;551340;1
552910;552350;3
552910;552860;1
552910;552930;1
552910;552960;5
552910;553190;1
552910;553380;2
552910;554320;2
552910;554750;4
552910;554910;1
552910;555190;3
552910;557180;1
552930;550270;1
552930;550410;5
552930;550930;3
552930;551270;1
552930;551320;2
552930;551340;2
552930;552110;1
552930;552280;1
552930;552420;2
552930;552600;10
552930;552910;1
552930;552950;2
552930;552980;1
552930;553090;22
552930;553130;13
552930;553220;1
552930;553250;3
552930;553310;7
552930;553330;2
552930;553380;2
552930;553390;2
552930;553470;1
552930;553720;6
552930;553740;38
552930;553800;2
552930;553880;1
552930;553910;1
552930;553970;4
552930;554010;1
552930;554080;4
552930;554370;11
552930;554720;5
552930;555020;1
552930;555230;2
552930;555290;2
552930;556010;1
552930;556210;1
552930;556380;2
552930;556480;1
552930;556960;2
552930;557520;1
552930;557610;4
552930;900102;1
552940;551420;1
552940;551560;2
552940;552120;1
552940;552270;2
552940;552520;5
552940;552550;1
552940;552740;2
552940;552930;1
552940;552950;3
552940;553330;2
552940;553480;1
552940;553530;1
552940;553560;1
552940;553870;1
552940;554080;1
552940;554160;1
552940;554420;42
552940;554520;4
552940;554840;1
552940;555190;1
