source;target;weight
551560;557020;6
551560;557130;1
551560;557150;1
551560;557590;2
551560;557760;1
551560;557930;12
551560;558350;13
551560;900102;3
551570;550160;1
551570;550240;1
551570;550350;3
551570;550660;1
551570;550770;1
551570;551070;1
551570;551120;2
551570;551520;2
551570;551870;1
551570;552050;2
551570;552540;1
551570;552950;1
551570;553190;1
551570;553870;2
551570;554060;27
551570;554210;8
551570;554220;2
551570;555020;1
551570;555610;1
551570;555900;4
551570;556070;2
551570;556170;1
551570;556320;2
551570;556370;3
551570;556400;3
551570;556560;2
551570;556770;1
551570;556950;13
551570;557940;1
551570;557980;2
551580;551360;3
551580;551810;2
551580;552080;2
551580;552240;1
551580;552460;1
551580;552970;1
551580;553750;1
551580;554100;22
551580;554150;1
551580;554650;1
551580;554870;3
551580;555450;2
551580;555660;1
551580;556080;2
551580;557330;1
551590;550700;2
551590;551560;1
551590;551790;2
551590;552170;1
551590;553070;1
551590;553470;1
551590;553520;1
551590;553620;1
551590;554100;1
551590;554680;1
551590;554990;1
551590;555030;1
551590;555180;1
551590;555270;1
551590;556010;1
551590;556410;1
551590;557480;1
551590;558290;2
551590;558350;1
551600;550260;1
551600;550760;3
551600;551090;3
551600;551200;1
551600;551260;1
551600;551370;3
551600;551500;10
551600;551560;3
551600;551590;2
551600;551880;1
551600;552420;2
551600;552480;2
551600;552950;1
551600;553330;2
551600;553450;3
551600;553840;1
551600;554750;1
551600;554860;1
551600;555170;1
551600;557020;1
551600;557740;1
551610;550160;1
551610;550270;1
551610;550850;1
551610;551200;1
551610;551790;3
551610;551810;1
551610;551880;1
551610;552040;1
551610;552300;3
551610;552520;3
551610;553370;1
551610;553600;2
551610;554210;1
551610;554430;1
551610;554750;1
551610;554840;1
551610;555030;1
551610;555290;1
551610;555710;4
551610;555970;4
551610;556060;1
551610;556300;1
551610;556420;1
551610;556770;1
551610;556800;1
551610;556900;4
551610;556950;2
551610;557130;1
551610;557390;1
551620;550760;3
551620;552080;2
551620;552120;4
551620;552130;2
551620;552660;2
551620;553880;1
551620;554860;1
551620;554870;1
551620;556090;1
551620;557400;1
551620;558220;1
551640;550570;1
551640;551680;1
551640;552470;1
551640;553490;3
551640;553570;1
551640;554000;2
551640;554580;1
551640;554680;1
551640;554750;3
551640;556960;1
551640;558180;1
551650;550160;1
551650;550450;1
551650;550560;1
551650;550660;1
551650;550710;1
551650;550850;1
551650;551170;2
551650;551250;1
551650;551320;4
551650;551420;2
551650;551560;1
551650;551660;1
551650;551680;1
551650;551840;2
551650;551870;8
551650;552050;1
551650;552580;1
551650;552820;1
551650;552950;1
551650;553320;2
551650;553330;2
551650;553780;1
551650;553800;1
551650;554490;1
551650;554500;1
551650;554780;1
551650;554930;2
551650;555310;1
551650;555620;4
551650;556290;1
551650;556410;2
551650;556550;1
551650;557650;3
551650;900102;2
551660;550200;1
551660;550310;1
551660;551420;25
551660;551440;9
551660;551640;1
551660;551650;1
551660;554490;1
551660;554610;28
551660;555060;1
551660;555080;1
551660;555120;1
551660;555180;1
551660;555460;1
551660;556240;3
551660;556360;1
551660;556550;2
551660;556560;13
551660;556610;1
551670;551010;1
551670;551040;1
551670;551320;6
551670;551790;1
551670;553530;1
551670;554330;4
551670;554600;3
551670;554750;5
551670;557210;1
551670;557320;8
551680;550070;1
551680;550760;1
551680;550790;1
551680;551080;1
551680;551200;1
551680;551810;4
551680;552780;2
551680;552790;2
551680;552860;1
551680;553220;1
551680;553240;1
551680;553320;1
551680;553360;1
551680;553490;1
551680;553550;3
551680;553590;1
551680;553630;1
551680;553700;1
551680;553780;18
551680;553800;7
551680;553840;14
551680;553960;5
551680;554030;4
551680;554040;1
551680;554150;1
551680;554360;2
551680;554790;1
551680;554800;24
551680;554870;1
551680;555070;1
551680;555210;1
551680;555280;1
551680;555300;3
551680;556080;3
551680;556680;2
551680;556890;1
551680;556930;1
551680;558310;1
551700;551070;1
551700;551480;12
551700;552230;1
551700;552350;49
551700;552910;1
551700;553040;1
551700;553450;3
551700;554220;2
551700;554360;1
551700;554370;4
551700;554380;2
551700;555350;3
551700;555740;57
551700;555890;3
551700;556660;1
551700;557020;1
551700;557050;1
551700;557390;1
551700;557990;1
551710;550010;1
551710;550080;1
551710;550610;37
551710;550900;4
551710;551360;1
551710;551410;2
551710;551500;1
551710;551620;1
551710;551890;7
551710;551900;2
551710;552280;2
551710;552310;1
551710;552320;8
551710;552750;2
551710;552840;1
551710;552850;1
551710;553200;4
551710;553500;1
551710;553530;4
551710;553570;1
551710;554000;3
551710;554130;1
551710;554750;1
551710;554790;1
551710;554800;1
551710;554900;8
551710;554970;1
551710;555020;33
551710;555230;2
551710;555320;1
551710;555370;1
551710;555870;2
551710;555890;1
551710;555980;3
551710;556010;105
551710;556020;1
551710;556080;3
551710;556170;4
551710;556600;1
551710;556640;4
551710;556950;4
551710;556970;3
551710;557000;4
551710;557040;1
551710;557760;1
551710;558040;3
551720;550690;2
551720;551170;9
551720;551860;1
551720;552090;1
551720;552130;1
551720;552320;1
551720;552840;1
551720;552970;1
551720;553370;1
551720;553570;1
551720;553730;1
551720;553920;4
551720;553930;1
551720;554420;1
551720;555070;1
551720;555290;1
551720;555460;1
551720;555530;1
551720;555570;1
551720;555690;2
551720;555830;1
551720;556570;1
551740;553140;3
551740;553480;1
551740;556410;1
551760;550050;1
551760;550140;1
551760;550160;2
551760;550250;1
551760;550340;3
551760;550420;2
551760;550740;1
551760;551340;1
551760;551360;1
551760;551410;6
551760;551440;1
551760;551480;1
551760;551710;1
551760;551860;1
551760;551870;2
551760;552110;1
551760;552210;1
551760;552280;1
551760;552320;1
551760;552460;2
551760;552510;1
551760;552550;6
551760;552720;1
551760;552740;1
551760;552910;7
551760;552930;1
551760;553190;2
551760;553220;1
551760;553600;11
551760;553740;1
551760;553870;1
551760;554180;1
551760;554190;2
551760;554470;1
551760;554480;1
551760;554730;1
551760;554750;3
551760;554860;1
551760;554940;2
551760;555040;1
551760;555060;2
551760;555200;3
551760;555220;1
551760;555500;1
551760;555520;1
551760;555890;2
551760;556010;2
551760;556080;3
551760;556350;1
551760;556610;1
551760;557090;1
551760;557270;1
551760;557350;1
551760;557600;1
551760;557660;4
551760;557860;1
551760;558110;1
551760;558130;10
551780;550040;3
551780;550980;2
551780;551290;2
551780;551640;5
551780;551790;1
551780;551810;1
551780;552600;1
551780;553500;1
551780;553760;1
551780;554410;1
551780;555170;2
551780;557240;1
551790;550130;1
551790;550460;1
551790;550560;1
551790;550580;3
551790;550930;2
551790;551190;1
551790;551320;2
551790;551340;1
551790;551560;1
551790;551570;1
551790;551590;2
551790;551610;1
551790;551670;5
551790;551720;1
551790;551780;1
551790;551830;1
551790;552110;5
551790;552210;1
551790;552220;2
551790;552280;3
551790;552350;3
551790;552620;1
551790;552670;6
551790;552680;3
551790;552690;1
551790;552740;2
551790;552770;3
551790;552840;2
551790;553020;1
551790;553140;2
551790;553190;3
551790;553220;5
551790;553280;1
551790;553330;10
551790;553350;6
551790;553390;2
551790;553400;2
551790;553420;1
551790;553430;1
551790;553500;8
551790;553550;1
551790;553570;1
551790;553600;1
551790;553640;2
551790;553710;4
551790;553720;1
551790;553760;2
551790;553840;2
551790;553910;1
551790;553980;5
551790;554030;1
551790;554040;1
551790;554070;2
551790;554110;1
551790;554190;1
551790;554290;1
551790;554300;1
551790;554450;1
551790;554460;3
551790;554490;2
551790;554700;2
551790;554800;1
551790;554810;1
551790;554850;1
551790;554890;3
551790;555190;9
551790;555250;1
551790;555290;11
551790;555530;1
551790;555690;3
551790;555850;1
551790;556050;2
551790;556080;1
551790;556550;2
551790;556560;1
551790;556770;6
551790;556910;2
551790;556930;7
551790;557630;1
551800;551190;10
551800;551590;1
551800;551760;1
551800;552550;1
551800;552680;1
551800;552890;2
551800;553090;2
551800;553130;1
551800;553220;1
551800;553240;2
551800;553340;1
551800;553370;13
551800;553860;1
551800;553940;9
551800;554030;1
551800;554300;3
551800;554320;3
551800;554470;1
551800;554480;32
551800;554860;1
551800;555000;6
551800;555030;1
551800;555230;1
551800;555410;1
551800;555600;1
551800;555610;1
551800;556560;2
551800;556600;1
551800;556860;4
551800;556940;2
551810;550740;1
551810;550760;3
551810;551030;2
551810;551070;4
551810;551090;4
551810;551100;1
551810;551170;1
551810;551240;1
551810;551250;1
551810;551320;1
551810;551370;1
551810;551410;2
551810;551520;3
551810;551560;1
551810;551580;1
551810;551600;1
551810;551610;2
551810;551620;1
551810;551680;2
551810;551800;3
551810;552060;1
551810;552420;1
551810;552450;2
551810;552510;2
551810;552600;2
551810;552950;1
551810;552980;1
551810;553340;1
551810;553550;2
551810;553840;1
551810;553930;2
551810;554030;3
551810;554040;1
551810;554220;1
551810;554750;1
551810;554790;1
551810;554810;1
551810;555060;1
551810;555220;1
551810;555230;2
551810;555530;2
551810;555830;1
551810;556410;1
551810;556630;1
551810;557740;1
551810;557920;3
551810;558230;2
551820;550180;2
551820;551220;1
551820;551330;1
551820;551520;1
551820;552450;2
551820;552820;1
551820;553090;2
551820;553560;1
551820;554780;1
551820;554850;1
551820;555070;2
551820;555390;1
551820;555430;1
551820;555610;1
551820;556120;1
551820;556290;1
551820;556330;3
551820;556440;3
551820;556760;1
551820;556990;1
551820;557090;1
551820;557460;1
551820;557490;23
551820;557690;1
551830;550360;3
551830;550370;1
551830;552540;1
551830;552670;1
551830;552740;1
551830;553650;1
551830;553860;1
551830;554460;4
551830;554890;1
551830;554950;7
551830;554980;1
551830;555150;2
551830;556080;4
551830;556230;1
551830;557390;1
551830;900102;5
551840;551520;1
551840;551660;1
551840;552460;1
551840;553400;1
551840;553750;4
551840;553760;2
551840;554460;3
551840;554610;1
551840;554960;1
551840;555330;1
551840;556130;1
551840;556410;1
551860;551760;2
551860;552940;3
551860;552950;1
551860;553330;2
551860;553370;7
551860;553430;2
551860;554320;1
551860;554420;2
551860;555060;1
551860;555230;2
551860;556280;1
551870;551570;1
551870;551650;5
551870;551680;1
551870;551760;1
551870;552370;1
551870;552950;2
551870;553090;1
551870;553310;11
551870;553390;2
551870;553690;1
551870;553780;2
551870;553860;1
551870;554050;1
551870;554100;3
551870;554130;1
551870;554250;2
551870;554300;20
551870;554730;1
551870;554750;1
551870;554800;1
551870;554830;1
551870;554860;1
551870;554870;6
551870;554900;10
551870;554970;1
551870;555020;1
551870;555230;2
551870;555290;1
551870;555520;7
551870;555770;3
551870;556480;1
551870;556660;1
551870;556860;2
551870;557400;1
551870;558200;1
551880;550170;1
551880;551070;2
551880;551100;1
551880;551390;6
551880;551600;1
551880;551760;1
551880;552280;4
551880;552950;2
551880;553120;1
551880;553150;1
551880;553310;2
551880;553330;2
551880;553370;3
551880;553380;2
551880;553480;1
551880;553570;14
551880;553880;2
551880;553930;1
551880;553950;2
551880;554210;2
551880;554490;3
551880;554610;1
551880;554620;1
551880;554740;13
551880;554790;2
551880;554810;1
551880;555010;1
551880;555030;8
551880;555050;2
551880;555600;2
551880;555860;2
551880;555890;32
551880;556060;10
551880;556360;1
551880;556420;2
551880;556530;1
551880;556680;1
551890;550610;2
551890;551330;1
551890;551710;2
551890;553530;3
551890;555010;1
551890;555590;1
551890;555800;1
551890;556080;3
551890;557000;2
551900;550060;16
551900;552280;3
551900;552320;1
551900;552330;2
551900;552390;1
551900;552520;17
551900;552720;1
551900;552770;1
551900;552980;2
551900;553120;8
551900;553920;2
551900;554250;1
551900;554450;7
551900;554790;16
551900;554800;1
551900;554940;1
551900;554990;2
551900;555010;3
551900;555220;3
551900;555390;2
551900;555640;1
551900;556080;4
551900;556340;1
551900;556540;1
551900;557510;1
551900;558060;1
551940;552240;4
551940;553550;4
551940;555350;1
551940;555710;8
551940;556120;3
551970;551270;1
551970;551350;1
551970;551760;1
551970;552510;1
551970;552980;2
551970;553650;1
551970;554150;1
551970;554460;1
551970;554750;1
551970;554820;2
551970;555170;1
551970;556010;6
551970;556400;1
551970;556920;1
551970;557150;1
551970;557820;1
551970;900102;5
552000;550210;1
552000;550790;2
552000;551120;3
552000;551150;1
552000;551200;1
552000;551640;4
552000;552330;4
552000;552990;4
552000;553070;5
552000;553130;1
552000;553190;1
552000;553320;1
552000;553390;8
552000;553470;1
552000;553590;1
552000;553640;2
552000;553690;1
552000;554480;2
552000;554630;1
552000;554750;25
552000;555190;1
552000;555230;1
552000;555290;2
552000;555530;2
552000;556100;3
552000;556550;1
552000;557140;1
552010;550450;2
552010;554550;1
552010;557770;1
552020;550620;1
552020;550760;1
552020;550800;4
552020;551590;1
552020;551620;1
552020;551640;1
552020;552280;1
552020;552820;1
552020;553020;5
552020;553070;5
552020;553190;1
552020;553500;1
552020;553530;1
552020;553680;3
552020;554680;1
552020;554860;1
552020;555190;1
552020;555290;2
552020;555410;1
552020;555490;10
552020;555640;2
552020;557220;1
552030;550070;1
552030;550260;1
552030;550750;1
552030;551030;1
552030;551040;2
552030;551410;4
552030;551520;3
552030;551840;2
552030;552130;3
552030;552330;1
552030;552350;3
552030;552620;1
552030;552840;4
552030;552970;3
552030;553330;3
552030;553570;3
552030;553630;1
552030;553750;1
552030;553930;1
552030;553960;2
552030;554030;1
552030;554040;1
552030;554110;1
552030;554150;1
552030;554360;1
552030;555450;1
552030;556190;1
552030;556810;1
552030;556900;1
552030;900102;2
552040;550060;13
552040;550420;1
552040;550620;1
552040;550660;6
552040;551050;1
552040;551190;1
552040;551210;1
552040;551370;19
552040;551610;4
552040;551900;1
552040;552110;1
552040;552270;4
552040;552320;1
552040;552330;1
552040;552520;1
552040;552990;21
552040;553000;2
552040;553040;4
552040;553070;1
552040;553370;1
552040;553380;1
552040;553480;1
552040;553500;7
552040;553570;2
552040;553600;4
552040;553720;1
552040;553870;5
552040;554190;1
552040;554220;1
552040;554290;1
552040;554300;1
552040;554330;2
552040;554420;3
552040;554460;2
552040;554740;1
552040;554830;1
552040;554970;9
552040;554990;1
552040;555030;2
552040;555350;1
552040;555450;1
552040;555460;2
552040;555490;3
552040;555570;1
552040;555610;15
552040;555690;2
552040;555750;1
552040;555770;13
552040;555900;4
552040;556410;2
552040;556490;1
552040;556710;1
552040;556950;63
552040;556990;6
552040;557090;2
552040;557250;1
552040;558010;1
552050;550680;1
552050;551050;1
552050;551200;1
552050;551500;1
552050;551570;6
552050;551650;2
552050;551790;2
552050;552110;2
552050;552280;1
552050;552530;1
552050;552720;1
552050;552930;4
552050;553090;2
552050;553630;1
552050;553750;1
552050;553780;8
552050;553910;1
552050;554120;1
552050;554190;1
552050;554210;3
552050;554220;4
552050;554630;1
552050;554640;9
552050;554740;8
552050;554750;1
552050;555140;1
552050;555660;4
552050;555690;3
552050;555900;3
552050;556070;1
552050;556100;1
552050;556330;1
552050;556360;2
552050;556400;2
552050;556540;1
552050;556610;2
552050;556920;1
552050;557020;2
552050;557090;1
552050;557200;1
552050;557270;1
552050;557940;1
552050;558310;1
552060;550880;1
552060;551810;1
552060;552090;2
552060;552720;4
552060;553540;1
552060;553990;1
552060;554190;1
552060;555060;2
552060;556470;1
552060;556910;1
552060;556990;1
552060;557230;3
552060;900102;3
552070;552020;1
552070;552550;1
552070;556280;2
552070;557350;2
552080;550100;6
552080;551210;1
552080;551240;1
552080;551580;1
552080;551640;2
552080;551820;1
552080;552110;2
552080;552120;1
552080;552280;2
552080;553390;1
552080;553720;1
552080;553840;1
552080;553930;3
552080;553960;1
552080;554520;1
552080;554580;8
552080;554590;3
552080;555230;1
552080;556000;1
552080;556410;3
552080;556550;1
552080;557930;1
552080;900102;1
552090;550760;6
552090;551240;3
552090;551520;6
552090;552060;1
552090;552320;1
552090;552370;7
552090;552620;1
552090;552980;1
552090;553120;1
552090;553200;1
552090;553220;1
552090;553370;1
552090;553550;38
552090;553570;1
552090;553930;1
552090;554250;1
552090;554310;6
552090;554810;36
552090;555290;1
552090;555650;3
552090;556150;1
552090;556410;2
552090;556550;1
552100;550160;1
552100;550190;3
552100;550220;1
552100;550230;1
552100;550240;1
552100;550250;1
552100;550260;1
552100;550290;1
552100;551170;1
552100;551190;2
552100;551270;1
552100;551510;8
552100;551650;1
552100;551680;2
552100;552050;1
552100;552260;1
552100;552640;16
552100;552820;1
552100;553380;1
552100;553400;2
552100;554750;1
552100;554950;1
552100;555210;28
552100;555640;1
552100;555660;1
552100;555780;17
552100;555890;3
552100;556270;1
552100;556890;1
552100;557100;5
552100;557290;1
552100;557660;28
552110;550050;3
552110;550100;1
552110;550450;1
552110;550580;1
552110;551190;1
552110;551210;2
552110;551510;1
552110;551520;2
552110;551790;1
552110;552040;1
552110;552050;1
552110;552080;9
552110;552280;1
552110;552630;1
552110;552670;1
552110;553010;2
552110;553520;3
552110;553640;3
552110;554370;2
552110;554600;1
552110;555060;1
552110;555150;1
552110;555230;1
552110;556160;2
552110;556290;2
552110;556670;1
552110;556980;1
552110;557150;6
552120;551210;1
552120;551620;2
552120;552080;2
552120;552270;1
552120;552280;2
552120;552520;1
552120;552600;1
552120;553550;1
552120;553560;3
552120;553840;2
552120;554020;2
552120;554070;1
552120;554130;2
552120;554190;2
552120;554500;1
552120;555370;1
552120;555480;2
552120;555940;1
552120;556000;1
552120;556410;1
552120;556640;31
552120;556870;2
552120;556980;2
552120;557340;5
552120;558350;4
552130;551320;2
552130;551520;1
552130;552030;2
552130;552190;1
552130;552280;1
552130;552360;10
552130;552840;1
552130;552860;6
552130;552940;1
552130;553240;1
552130;553330;1
552130;553400;2
552130;553540;1
552130;553760;1
552130;554290;3
552130;554340;3
552130;555660;1
552130;556980;2
552130;556990;1
552130;900102;1
552140;553480;10
552160;550280;2
552160;550610;2
552160;550710;13
552160;550970;1
552160;551590;1
552160;551900;1
552160;552780;1
552160;552900;57
552160;553990;1
552160;554990;2
552160;555060;1
552160;555350;2
552160;555520;1
552160;556750;1
552160;557240;1
552160;557320;1
552160;557650;2
552160;558070;10
552160;558320;11
552170;550170;1
552170;550330;7
552170;550390;1
552170;551120;8
552170;551480;1
552170;553220;1
552170;553390;2
552170;553550;2
552170;553970;1
552170;554230;2
552170;554460;1
552170;554860;1
552170;554870;3
552170;554990;1
552170;555310;2
552170;556030;1
552170;556370;1
552170;556870;9
552170;556890;1
552180;552070;1
552180;553810;2
552180;553960;1
552180;554060;1
552180;554750;1
552180;554870;1
552180;554900;1
552180;555200;1
552180;555230;1
552180;556720;1
552180;556930;1
552180;557220;2
552190;551200;1
552190;551270;1
552190;551810;1
552190;552170;1
552190;553800;1
552190;554180;26
552190;554500;2
552190;555060;2
552190;556030;1
552190;900102;1
552200;551160;2
552200;553380;1
552200;553850;1
552200;553990;1
552200;555360;4
552200;555820;1
552200;555910;1
552200;555980;1
552200;556670;7
552200;556890;8
552200;557600;1
552210;550020;1
552210;550630;3
552210;550700;2
552210;550930;3
552210;550970;1
552210;551050;2
552210;551090;1
552210;551100;5
552210;551500;1
552210;551560;2
552210;551570;1
552210;551590;1
552210;551620;1
552210;552170;2
552210;552210;7
552210;552300;1
552210;552470;1
552210;552580;3
552210;552750;7
552210;552930;1
552210;552950;3
552210;552960;1
552210;553000;1
552210;553070;4
552210;553090;7
552210;553100;2
552210;553120;1
552210;553150;1
552210;553250;6
552210;553320;3
552210;553330;7
552210;553380;1
552210;553450;2
552210;553500;1
552210;553550;1
552210;553570;1
552210;553660;1
552210;553880;2
552210;554030;4
552210;554060;1
552210;554080;1
552210;554090;1
552210;554150;1
552210;554190;4
552210;554210;2
552210;554250;5
552210;554260;1
552210;554370;2
552210;554500;6
552210;554600;1
552210;554620;1
552210;554630;1
552210;554680;1
552210;554750;4
552210;554800;1
552210;555000;2
552210;555030;2
552210;555060;6
552210;555300;2
552210;555310;10
552210;555370;1
552210;555480;2
552210;555530;2
552210;555710;1
552210;555750;1
552210;556010;1
552210;556070;2
552210;556170;3
552210;556180;1
552210;556250;1
552210;556320;6
552210;556380;1
552210;556400;1
552210;556620;2
552210;556790;1
552210;556900;5
552210;556940;1
552210;557230;2
552210;557280;1
552210;557390;1
552210;557550;1
552210;557590;1
552210;557690;1
552210;558030;1
552210;558140;3
552210;558150;19
552220;551790;4
552220;553310;2
552220;555740;1
552230;550170;2
552230;550560;2
552230;550680;5
552230;550790;1
552230;550980;4
552230;552840;1
552230;553070;1
552230;553320;2
552230;553790;2
552230;554430;2
552230;554860;8
552230;555250;1
552230;555430;1
552230;555690;2
552230;555740;3
552230;555900;2
552230;556110;1
552230;556160;3
552230;556300;2
552230;556680;1
552230;556870;14
552230;557930;1
552230;557950;1
552230;558300;4
552240;550590;5
552240;550700;1
552240;551190;2
552240;551580;6
552240;551870;1
552240;552200;1
552240;552950;1
552240;553190;1
552240;553370;1
552240;553450;1
552240;553480;1
552240;553500;3
552240;553690;1
552240;554100;33
552240;554740;2
552240;554870;2
552240;555030;1
552240;555190;1
552240;555990;1
552240;556500;2
552240;557090;2
552240;557350;2
552240;557750;1
552260;557130;6
552260;557880;1
552260;558190;2
552270;550260;1
552270;551760;1
552270;552040;4
552270;552120;1
552270;552390;1
552270;553120;1
552270;553160;1
552270;553220;1
552270;553690;5
552270;553820;1
552270;554400;1
552270;554670;3
552270;554830;12
552270;555000;1
552270;555770;29
552270;556480;1
552270;556910;1
552270;557100;1
552270;557140;1
552270;557900;1
552280;550140;1
552280;550260;1
552280;550420;2
552280;550560;1
552280;550770;4
552280;551040;2
552280;551100;1
552280;551610;1
552280;551760;1
552280;551790;3
552280;552040;1
552280;552330;1
552280;552460;1
552280;552610;2
552280;552840;1
552280;552940;1
552280;553000;2
552280;553220;2
552280;553250;1
552280;553330;1
552280;553380;2
552280;553400;2
552280;553500;2
552280;553520;1
552280;553590;1
552280;553700;1
552280;553770;5
552280;553880;1
552280;554030;4
552280;554060;1
552280;554210;1
552280;554370;1
552280;554450;7
552280;554620;1
552280;554700;1
552280;554730;5
552280;554810;1
552280;554830;18
552280;555000;2
552280;555020;1
552280;555060;1
552280;555170;1
552280;555200;1
552280;555310;1
552280;555370;1
552280;555420;1
552280;555600;2
552280;555610;1
552280;555770;6
552280;556110;2
552280;556410;2
552280;556480;1
552280;556810;1
552280;556910;1
552280;556940;1
552280;556990;1
552280;557020;2
552280;557500;1
552280;557590;1
552280;557810;1
552280;557940;2
552280;558220;1
552280;900102;4
552290;550100;3
552290;550130;1
552290;550480;1
552290;551170;1
552290;551500;12
552290;551510;1
552290;552270;1
552290;552300;1
552290;552610;1
552290;552630;1
552290;553070;1
552290;553220;2
552290;553720;1
552290;553760;1
552290;553930;7
552290;554010;1
552290;554310;3
552290;554360;1
552290;554410;1
552290;554430;4
552290;554600;2
552290;554890;1
552290;555100;2
552290;555160;1
552290;555230;1
552290;555410;6
552290;556100;1
552290;557020;1
552290;557250;2
552290;557260;1
552290;557270;1
552290;557400;1
552300;550740;1
552300;551010;1
552300;551070;2
552300;551610;1
552300;551810;1
552300;552330;1
552300;552550;1
552300;552950;1
552300;552980;3
552300;553010;1
552300;553040;1
552300;553330;1
552300;553360;14
552300;553370;1
552300;553380;1
552300;553500;1
552300;553880;1
552300;554110;3
552300;554150;1
552300;554260;39
552300;554370;1
552300;554450;1
552300;555210;1
552300;555230;4
552300;555290;1
552300;555400;21
552300;555480;1
552300;555610;1
552300;556160;2
552300;556350;3
552300;556990;3
552310;550610;2
552310;550890;1
552310;551190;1
552310;552570;2
552310;553160;1
552310;553200;4
552310;553960;1
552310;554450;2
552310;555780;4
552310;555870;1
552310;556090;1
552310;556280;1
552310;556340;1
552310;556850;3
552310;557700;1
552310;558180;22
552320;550180;1
552320;550310;1
552320;551200;1
552320;551210;3
552320;551240;3
552320;551370;2
552320;551410;1
552320;551590;1
552320;551710;17
552320;551720;1
552320;551800;1
552320;552090;2
552320;552280;4
552320;552290;1
552320;552370;5
552320;552460;1
552320;552480;3
552320;552510;1
552320;552550;2
552320;552560;1
552320;552580;1
552320;552600;1
552320;552620;8
552320;552830;2
552320;552840;3
552320;552930;2
552320;552960;2
552320;552980;5
552320;553040;1
552320;553070;24
552320;553130;17
552320;553150;1
552320;553190;2
552320;553220;1
552320;553350;2
552320;553370;8
552320;553420;1
552320;553450;2
552320;553500;2
552320;553920;15
552320;553930;2
552320;553970;2
552320;554250;1
552320;554290;22
552320;554460;1
552320;554490;17
552320;554860;1
552320;555010;1
552320;555120;1
552320;555190;2
552320;555230;2
552320;555290;4
552320;555370;2
552320;555420;1
552320;555500;3
552320;555570;1
552320;555640;1
552320;555910;7
552320;556010;16
552320;556070;2
552320;556080;1
552320;556100;1
552320;556150;2
552320;556280;1
552320;556290;3
552320;556320;2
552320;556890;2
552320;556980;7
552320;557410;2
552320;557420;1
552320;557660;3
552320;557880;1
552320;558110;11
552330;550160;2
552330;550330;2
552330;551520;2
552330;551870;1
552330;551900;1
552330;552350;1
552330;552940;1
552330;553100;1
552330;553260;2
552330;553330;1
552330;554420;1
552330;554490;7
552330;554590;1
552330;554620;17
552330;554750;2
552330;555430;1
552330;555560;1
552330;555770;3
552330;555780;1
552330;555820;1
552330;555920;12
552330;556460;2
552330;556710;1
552330;557380;4
552330;557530;1
552330;557590;3
552340;550230;2
552340;550240;2
552340;551240;1
552340;551340;1
552340;551640;1
552340;552280;1
552340;552590;1
552340;553080;2
552340;553570;4
552340;553960;1
552340;554220;1
552340;554490;1
552340;554810;1
552340;555500;1
552340;555680;1
552340;555740;2
552340;556600;1
552340;556750;1
552340;556860;1
552340;557410;2
552340;558090;1
552340;558180;1
552350;551480;2
552350;551700;36
552350;551760;1
552350;552320;1
552350;552550;1
552350;552600;1
552350;552790;2
552350;552930;1
552350;553020;2
552350;553420;1
552350;553970;1
552350;554030;1
552350;554320;1
552350;554360;7
552350;554370;22
552350;554380;14
552350;554470;2
552350;554490;4
552350;554740;1
552350;554750;2
552350;555340;1
552350;555740;6
552350;555830;1
552350;556030;2
552350;556480;1
552350;556680;1
552350;556870;1
552350;557660;1
552350;557670;2
552350;558170;4
552360;551130;2
552360;551320;6
552360;551650;1
552360;551670;1
552360;551720;3
552360;551790;1
552360;552130;4
552360;552390;1
552360;552510;4
552360;552840;1
552360;553090;7
552360;553540;16
552360;553570;2
552360;553990;1
552360;554220;2
552360;554290;1
552360;554770;1
552360;554800;1
552360;554810;2
552360;554860;2
552360;555150;3
552360;555190;12
552360;555290;1
552360;555780;2
552360;555970;1
552360;556010;1
552360;556090;1
552360;556320;1
552360;556330;1
552360;556370;1
552360;556990;1
552360;557000;1
552360;557230;1
552360;557330;4
552360;557390;1
552360;558140;2
552360;558200;1
552370;550310;4
552370;550320;1
552370;550690;1
552370;551220;3
552370;551240;2
552370;551310;2
552370;551370;5
552370;551870;2
552370;552090;4
552370;552100;2
552370;552180;1
552370;552280;1
552370;552320;4
552370;552360;1
552370;552470;1
552370;552610;1
552370;552640;2
552370;552850;1
552370;553070;3
552370;553090;2
552370;553130;1
552370;553190;1
552370;553280;1
552370;553340;2
552370;553500;1
552370;553700;1
552370;553760;1
552370;553810;1
552370;554110;3
552370;554230;5
552370;554290;3
552370;554400;3
552370;554510;1
552370;554610;1
552370;554870;2
552370;554910;2
552370;554930;1
552370;555150;2
552370;555370;1
552370;555460;1
552370;556010;1
552370;556060;1
552370;556340;1
552370;556530;1
552370;556930;1
552370;557090;1
552370;558200;2
552380;551270;1
552380;553040;1
552380;554160;1
552380;554200;1
552380;555310;1
552380;555530;1
552380;556240;6
552380;556300;1
552380;556350;1
552380;556790;2
552380;558050;1
552390;551200;1
552390;551500;3
552390;551590;1
552390;551900;1
552390;552360;1
552390;552600;1
552390;552990;1
552390;553320;1
552390;553820;1
552390;553960;1
552390;554000;1
552390;554750;1
552390;554870;3
552390;555000;1
552390;556050;1
552390;557200;3
552390;557220;2
552390;557980;3
552400;552460;3
552410;552780;6
552410;553780;2
552410;554480;4
552410;554830;2
552410;555560;24
552410;556470;3
552420;550180;1
552420;550490;1
552420;551520;2
