source;target;weight
550930;555010;1
550930;555030;1
550930;555140;1
550930;555220;5
550930;555330;1
550930;555860;4
550930;556090;2
550930;556360;1
550930;556540;4
550930;556560;1
550930;556790;2
550930;557030;3
550930;557050;1
550930;557230;1
550930;557260;1
550930;557350;2
550930;557390;1
550930;557400;1
550930;557760;1
550940;553090;1
550940;553200;1
550940;554370;1
550950;550140;1
550950;550190;1
550950;550570;1
550950;550710;6
550950;550960;4
550950;551340;1
550950;552390;1
550950;554070;1
550950;554100;1
550950;554250;1
550950;554430;1
550950;554830;1
550950;555220;1
550950;555340;1
550950;555360;1
550950;555600;1
550950;555900;1
550950;556290;2
550950;556430;1
550950;556440;1
550950;556470;1
550950;556550;1
550950;556810;1
550950;557030;4
550950;557470;1
550950;557640;6
550960;550030;1
550960;550090;2
550960;550190;4
550960;550210;1
550960;550250;36
550960;550520;1
550960;550530;1
550960;550590;2
550960;550710;1
550960;550760;1
550960;550950;5
550960;551030;1
550960;551200;3
550960;551520;1
550960;551900;1
550960;552690;3
550960;552950;1
550960;553140;1
550960;553500;3
550960;553800;2
550960;553840;5
550960;553900;3
550960;554100;5
550960;554560;4
550960;554680;1
550960;554860;1
550960;554870;1
550960;555080;3
550960;555140;1
550960;555290;1
550960;555360;1
550960;555710;1
550960;555750;1
550960;555790;1
550960;556060;2
550960;556150;7
550960;556500;5
550960;556510;1
550960;556550;4
550960;556740;10
550960;556850;2
550960;557130;1
550960;557200;2
550960;557260;1
550960;557290;2
550960;557640;5
550960;557780;1
550960;557810;1
550960;557880;1
550970;550270;12
550970;550280;1
550970;550390;1
550970;550860;1
550970;550980;1
550970;552040;1
550970;553120;1
550970;553380;2
550970;553390;1
550970;553500;1
550970;554750;13
550970;555770;1
550970;555990;1
550970;556180;1
550970;557110;1
550970;557420;1
550970;557440;1
550970;557610;1
550970;557640;2
550970;557760;1
550980;550880;1
550980;551120;1
550980;551260;1
550980;551520;1
550980;552280;4
550980;553160;1
550980;554430;2
550980;554490;1
550980;554880;1
550980;554910;1
550980;555410;2
550980;555850;1
550980;556100;1
550980;556470;2
550980;556930;2
550980;557140;1
550990;554380;1
550990;554470;3
550990;555200;1
551010;550700;2
551010;551210;1
551010;551320;3
551010;551520;1
551010;551670;2
551010;552820;1
551010;552990;2
551010;553040;1
551010;553780;1
551010;554450;10
551010;555900;2
551030;551520;2
551030;551790;1
551030;552300;1
551030;552980;3
551030;553130;7
551030;553190;1
551030;553420;1
551030;553720;1
551030;554560;18
551030;555080;11
551030;555190;1
551030;555290;6
551030;556100;5
551040;550330;5
551040;551220;1
551040;551500;2
551040;551510;1
551040;552030;14
551040;552300;2
551040;552490;1
551040;552770;1
551040;552980;1
551040;553480;5
551040;553550;2
551040;553590;1
551040;553960;1
551040;554150;1
551040;554210;1
551040;554540;1
551040;554800;5
551040;555050;1
551040;555220;1
551040;555330;2
551040;556080;7
551050;550060;1
551050;550360;2
551050;550860;1
551050;551080;3
551050;551370;15
551050;551620;1
551050;551680;1
551050;552040;7
551050;552110;1
551050;552280;2
551050;552430;1
551050;552460;1
551050;552480;2
551050;552630;3
551050;552730;1
551050;553160;4
551050;553550;3
551050;553720;18
551050;554190;1
551050;554250;36
551050;554870;3
551050;555060;7
551050;555110;3
551050;555570;6
551050;556080;1
551070;550360;1
551070;550450;2
551070;550590;1
551070;550600;1
551070;550630;1
551070;550700;1
551070;551160;1
551070;551310;2
551070;551320;2
551070;551410;2
551070;551440;5
551070;551520;2
551070;551550;1
551070;551650;1
551070;551760;4
551070;551810;1
551070;551880;1
551070;551970;5
551070;552240;1
551070;552360;1
551070;552410;1
551070;552450;1
551070;552510;13
551070;552700;2
551070;552720;4
551070;552900;1
551070;552930;1
551070;552950;1
551070;552960;1
551070;552970;2
551070;552980;15
551070;552990;1
551070;553090;1
551070;553150;1
551070;553310;2
551070;553330;1
551070;553400;1
551070;553450;3
551070;553530;1
551070;553550;4
551070;553560;1
551070;553570;1
551070;553700;2
551070;553760;1
551070;553930;1
551070;554030;2
551070;554110;1
551070;554190;4
551070;554210;2
551070;554250;16
551070;554490;1
551070;554500;1
551070;554600;1
551070;554650;1
551070;554740;1
551070;554750;3
551070;554840;1
551070;555180;1
551070;555220;1
551070;555480;5
551070;555610;3
551070;555740;1
551070;555750;1
551070;555800;1
551070;555890;1
551070;556000;3
551070;556010;1
551070;556100;1
551070;556210;1
551070;556280;3
551070;556360;12
551070;556420;1
551070;556480;1
551070;556920;2
551070;556980;1
551070;557040;1
551070;557150;12
551070;557320;1
551070;557350;1
551070;557900;1
551070;557920;1
551080;551050;2
551080;551340;2
551080;551470;1
551080;551640;1
551080;551680;1
551080;552450;1
551080;552600;1
551080;552620;2
551080;552910;1
551080;552960;29
551080;553140;1
551080;553220;4
551080;553400;1
551080;553640;1
551080;553960;2
551080;554320;2
551080;554800;1
551080;554960;1
551080;555290;1
551090;550660;1
551090;550730;4
551090;550760;10
551090;551360;1
551090;551410;1
551090;551540;2
551090;551600;2
551090;551710;1
551090;551900;1
551090;552100;1
551090;552230;2
551090;552660;5
551090;552950;1
551090;553080;1
551090;553400;1
551090;553520;2
551090;553550;1
551090;553560;1
551090;553710;1
551090;553800;1
551090;554150;1
551090;554190;1
551090;554210;1
551090;554810;1
551090;555030;4
551090;555150;1
551090;555160;1
551090;555390;1
551090;555520;1
551090;555650;1
551090;556290;3
551090;556410;1
551090;556610;2
551090;557460;1
551100;550260;1
551100;551350;1
551100;551410;1
551100;552820;1
551100;555060;3
551100;555310;1
551100;555480;4
551100;556230;1
551100;556550;1
551100;557830;2
551120;550120;1
551120;550420;2
551120;550430;1
551120;550640;4
551120;550900;1
551120;551030;1
551120;551340;4
551120;551570;1
551120;551650;1
551120;551760;1
551120;551800;1
551120;551810;2
551120;551820;1
551120;551880;1
551120;552130;3
551120;552340;1
551120;552460;1
551120;552480;3
551120;552950;1
551120;552990;1
551120;553190;7
551120;553220;2
551120;553230;1
551120;553310;1
551120;553390;11
551120;553860;1
551120;553870;3
551120;553990;10
551120;554070;1
551120;554150;2
551120;554250;1
551120;554470;1
551120;554500;4
551120;555150;1
551120;555210;2
551120;555230;1
551120;555300;1
551120;555600;33
551120;555680;1
551120;555820;2
551120;555980;2
551120;556080;1
551120;556670;1
551120;556690;1
551120;556980;1
551120;557240;2
551120;557550;1
551120;557590;1
551120;557820;1
551120;557840;1
551130;551200;1
551130;551870;3
551130;552460;19
551130;553320;2
551130;554050;2
551130;554070;1
551130;554490;2
551130;555310;1
551130;557880;2
551160;551070;3
551160;551190;3
551160;551200;2
551160;551220;3
551160;552080;1
551160;552110;9
551160;552200;1
551160;552270;1
551160;552300;1
551160;552630;1
551160;552770;2
551160;552790;1
551160;553230;3
551160;553500;1
551160;553590;6
551160;553800;1
551160;554100;2
551160;554130;8
551160;554220;1
551160;554510;1
551160;554640;1
551160;555020;4
551160;555070;1
551160;555190;3
551160;555200;1
551160;555230;5
551160;555520;23
551160;555530;1
551160;555710;2
551160;555770;2
551160;555810;11
551160;555970;3
551160;556170;1
551160;556370;2
551160;556620;1
551160;556670;20
551160;556810;1
551160;556950;1
551160;557090;2
551160;557650;1
551160;557740;6
551160;557800;2
551170;551130;1
551170;551190;1
551170;551270;2
551170;551290;1
551170;551420;3
551170;551480;2
551170;551590;1
551170;551640;1
551170;551650;2
551170;551790;4
551170;551800;1
551170;552210;1
551170;552280;1
551170;552300;1
551170;552480;1
551170;552560;1
551170;552600;1
551170;552640;1
551170;552680;1
551170;552770;2
551170;552790;1
551170;552840;1
551170;552950;2
551170;552980;2
551170;553020;1
551170;553080;11
551170;553250;2
551170;553260;8
551170;553310;2
551170;553380;1
551170;553500;6
551170;553660;1
551170;553790;4
551170;553810;1
551170;554040;1
551170;554060;1
551170;554080;1
551170;554620;4
551170;554630;2
551170;554870;1
551170;555030;17
551170;555060;3
551170;555180;2
551170;555200;1
551170;555290;1
551170;555410;3
551170;555430;1
551170;555460;1
551170;555590;3
551170;555640;2
551170;555690;3
551170;555740;2
551170;556320;1
551170;557820;1
551180;552630;1
551180;552640;1
551190;550270;1
551190;550330;5
551190;550680;2
551190;550880;6
551190;551050;2
551190;551520;2
551190;551560;2
551190;551570;2
551190;551640;3
551190;551790;4
551190;551800;7
551190;552040;1
551190;552060;1
551190;552100;7
551190;552110;3
551190;552280;3
551190;552330;1
551190;552580;4
551190;552890;1
551190;553000;2
551190;553010;6
551190;553100;2
551190;553120;1
551190;553570;1
551190;553670;30
551190;553710;1
551190;553720;3
551190;553880;1
551190;553940;1
551190;554000;1
551190;554060;3
551190;554130;1
551190;554300;10
551190;554340;1
551190;554370;1
551190;554710;1
551190;554780;3
551190;555000;4
551190;555060;2
551190;555210;4
551190;555400;1
551190;555410;2
551190;555610;3
551190;555810;4
551190;556110;1
551190;556280;1
551190;556450;1
551190;556650;1
551190;556740;7
551190;556940;1
551190;556990;3
551190;557090;5
551190;557140;1
551190;557650;1
551190;900102;1
551200;550100;1
551200;550280;1
551200;550430;4
551200;550960;1
551200;551130;1
551200;551510;1
551200;552210;1
551200;552390;2
551200;552420;1
551200;552930;1
551200;553340;1
551200;553370;1
551200;553380;3
551200;553500;1
551200;553520;2
551200;553590;13
551200;554220;1
551200;554580;1
551200;554640;1
551200;554750;1
551200;554820;10
551200;554900;18
551200;555290;1
551200;555380;1
551200;555500;1
551200;555610;1
551200;555660;2
551200;555780;1
551200;555870;4
551200;556090;1
551200;556100;1
551200;556640;1
551200;556680;1
551200;556790;1
551200;557470;12
551200;557480;1
551200;557510;3
551200;557710;12
551200;557770;1
551210;550270;1
551210;550970;1
551210;551270;11
551210;551370;1
551210;551500;1
551210;551590;1
551210;551620;2
551210;551640;1
551210;552080;2
551210;552100;1
551210;552110;2
551210;552120;1
551210;552230;1
551210;552300;2
551210;552460;1
551210;552970;1
551210;553090;1
551210;553400;1
551210;554120;1
551210;554220;2
551210;554350;1
551210;554590;1
551210;554990;1
551210;555230;1
551210;555350;1
551210;555370;1
551210;555860;1
551210;555900;1
551210;556020;1
551210;556100;1
551210;556450;1
551210;556550;1
551210;557180;3
551210;557260;1
551210;557510;1
551210;557630;1
551210;557660;2
551210;561440;1
551220;550100;9
551220;550130;1
551220;550740;7
551220;550930;1
551220;551120;2
551220;551160;1
551220;551170;1
551220;551200;3
551220;551320;1
551220;551360;1
551220;551890;1
551220;552330;2
551220;552370;1
551220;552580;1
551220;552640;1
551220;552930;3
551220;553100;1
551220;553230;2
551220;553380;1
551220;553760;3
551220;554100;2
551220;554210;2
551220;554370;3
551220;554450;2
551220;554620;1
551220;554800;1
551220;554900;1
551220;554980;1
551220;554990;1
551220;555210;1
551220;555320;1
551220;555330;1
551220;555390;2
551220;555640;1
551220;556000;3
551220;556010;1
551220;556930;1
551220;556980;1
551220;557090;1
551220;557330;15
551240;550260;1
551240;552280;1
551240;552290;1
551240;552320;1
551240;552330;1
551240;552450;1
551240;552580;2
551240;552820;9
551240;552930;1
551240;553270;1
551240;553330;1
551240;553560;1
551240;553840;1
551240;554200;2
551240;554220;3
551240;554500;1
551240;554590;1
551240;554790;1
551240;555010;33
551240;555060;1
551240;555170;1
551240;555460;1
551240;555750;1
551240;556180;5
551240;556400;1
551240;556880;1
551250;550230;6
551250;551080;2
551250;551310;1
551250;551510;5
551250;551650;3
551250;551680;1
551250;551810;3
551250;551880;1
551250;551970;1
551250;552080;2
551250;552110;1
551250;552770;1
551250;552940;1
551250;552950;3
551250;552980;1
551250;553090;2
551250;553240;1
551250;553320;1
551250;553330;1
551250;553340;1
551250;553400;1
551250;553530;1
551250;553550;2
551250;553630;1
551250;553710;2
551250;553910;1
551250;553930;1
551250;553960;6
551250;554140;1
551250;554150;4
551250;554190;1
551250;554520;1
551250;554770;1
551250;554800;1
551250;555190;3
551250;555620;1
551250;555690;1
551250;555860;1
551250;556080;1
551250;556550;1
551250;556870;1
551250;556890;2
551250;556930;1
551250;557050;1
551250;557270;1
551250;557350;1
551250;557860;1
551260;550010;1
551260;550030;1
551260;550040;1
551260;550980;2
551260;551600;3
551260;551660;1
551260;551720;1
551260;551780;1
551260;552180;2
551260;552420;1
551260;552470;1
551260;552600;2
551260;553350;1
551260;554920;3
551260;555060;1
551260;555070;6
551260;555800;1
551260;556550;2
551270;551170;2
551270;551210;3
551270;551360;3
551270;551420;2
551270;551790;2
551270;552460;1
551270;552740;6
551270;552900;1
551270;552910;2
551270;552980;5
551270;553380;1
551270;553540;4
551270;553930;2
551270;554150;1
551270;554320;4
551270;554460;1
551270;555220;1
551270;555400;1
551270;556100;1
551270;556520;2
551270;556620;18
551290;550040;2
551290;551090;1
551290;551410;1
551290;551570;7
551290;552330;1
551290;552470;2
551290;552510;2
551290;552530;1
551290;552540;1
551290;552700;1
551290;552840;1
551290;552850;2
551290;552860;2
551290;552910;1
551290;552980;2
551290;553010;2
551290;553090;1
551290;553540;6
551290;553550;2
551290;553560;4
551290;553700;1
551290;553940;7
551290;554030;3
551290;554060;21
551290;554190;1
551290;554370;6
551290;554490;1
551290;554800;2
551290;554860;1
551290;555140;3
551290;555330;4
551290;556070;2
551290;556710;1
551290;557010;1
551290;557590;1
551290;557830;1
551300;550930;2
551300;552240;1
551300;552330;1
551300;552950;3
551300;553250;1
551300;553930;1
551300;554020;1
551300;554030;36
551300;554590;29
551300;555060;1
551300;555770;2
551300;556010;1
551300;556350;1
551300;556550;1
551300;556920;1
551310;551070;1
551310;551450;2
551310;551870;1
551310;552840;1
551310;553230;1
551310;553310;1
551310;553550;1
551310;553720;1
551310;554290;2
551310;554780;1
551310;554830;1
551310;554900;1
551310;555030;3
551310;555230;1
551310;556300;1
551310;557160;1
551310;557510;1
551320;550880;1
551320;551010;1
551320;551170;2
551320;551190;1
551320;551250;1
551320;551550;3
551320;551650;3
551320;551790;1
551320;552130;1
551320;552360;7
551320;552460;1
551320;552550;1
551320;553330;2
551320;553500;1
551320;553720;3
551320;553750;2
551320;553840;1
551320;554030;1
551320;554250;1
551320;555220;2
551320;555290;1
551320;555610;1
551320;555990;2
551320;556000;2
551320;556920;1
551320;557320;22
551330;550180;1
551330;551820;1
551330;552120;1
551330;552410;1
551330;553360;1
551330;554330;1
551330;555190;1
551330;555290;20
551330;555310;2
551330;555370;1
551330;555740;4
551330;556030;2
551330;556330;9
551330;556740;4
551330;556930;1
551330;557250;1
551330;557860;1
551340;550530;2
551340;550590;1
551340;550700;19
551340;550950;1
551340;551080;2
551340;551120;4
551340;551200;5
551340;551210;1
551340;551250;1
551340;551640;1
551340;551670;3
551340;552290;1
551340;552550;1
551340;552770;5
551340;553330;3
551340;553700;1
551340;553720;10
551340;553760;1
551340;554500;14
551340;554680;1
551340;555050;10
551340;555170;3
551340;555290;4
551340;555580;1
551340;555700;5
551340;555710;3
551340;555740;3
551340;555860;28
551340;556280;1
551340;557880;1
551350;550930;2
551350;551100;1
551350;551800;1
551350;552980;1
551350;553190;1
551350;553220;2
551350;553390;1
551350;553500;1
551350;553750;2
551350;554040;1
551350;554420;1
551350;554520;1
551350;554580;24
551350;554750;9
551350;555140;1
551350;555530;1
551350;555750;1
551350;555900;2
551350;556560;4
551350;556900;8
551350;557470;1
551360;550700;2
551360;551270;1
551360;551710;1
551360;551760;6
551360;552280;1
551360;552300;1
551360;552370;1
551360;552410;1
551360;552530;1
551360;552970;2
551360;552990;2
551360;553370;1
551360;553380;9
551360;553390;1
551360;553600;3
551360;553780;1
551360;553960;2
551360;554100;2
551360;554260;1
551360;554650;2
551360;554720;1
551360;554830;3
551360;554930;1
551360;555060;1
551360;555230;1
551360;555370;1
551360;555450;1
551360;555610;2
551360;555770;1
551360;556110;1
551360;556170;2
551360;556300;1
551360;556350;1
551360;556620;1
551360;556950;4
551360;557150;3
551360;557840;1
551370;550250;1
551370;550260;1
551370;550360;3
551370;551050;5
551370;551320;1
551370;551560;2
551370;551600;2
551370;552040;28
551370;552370;1
551370;552820;1
551370;552890;1
551370;552940;1
551370;553050;1
551370;553220;1
551370;553320;1
551370;553540;1
551370;553600;1
551370;553720;11
551370;553780;1
551370;554250;1
551370;554610;2
551370;554870;1
551370;554910;1
551370;554960;1
551370;555060;1
551370;555190;1
551370;556370;4
551370;556410;1
551370;556620;1
551370;556930;1
551390;551640;1
551390;551880;22
551390;552400;1
551390;552570;1
551390;552950;2
551390;553190;1
551390;553310;1
551390;553570;11
551390;553860;3
551390;553950;1
551390;554210;1
551390;555350;1
551390;555890;1
551390;555900;2
551390;556050;1
551390;556300;2
551390;556400;1
551390;557390;4
551400;550260;1
551400;550560;10
551400;551560;1
551400;552020;1
551400;552300;1
551400;552740;1
551400;552950;1
551400;553040;5
551400;553090;1
551400;553720;1
551400;554500;3
551400;555020;1
551400;555480;1
551400;555920;1
551400;556460;12
551400;556930;1
551400;557240;1
551400;557380;1
551400;557590;1
551400;561440;1
551410;551070;1
551410;551090;4
551410;551610;6
551410;551760;1
551410;551870;3
551410;552610;1
551410;552670;1
551410;552680;1
551410;552700;1
551410;552720;2
551410;553490;1
551410;553500;7
551410;553870;5
551410;554030;2
551410;554970;1
551410;555020;2
551410;555190;1
551410;555230;1
551410;555610;3
551410;555640;1
551410;555900;1
551410;556290;1
551410;557150;3
551410;557390;2
551420;550010;1
551420;551440;1
551420;551590;1
551420;551650;1
551420;551660;20
551420;551840;1
551420;552950;1
551420;553350;1
551420;553420;1
551420;553930;2
551420;554490;3
551420;554610;16
551420;554750;1
551420;554830;1
551420;555800;1
551420;556560;2
551420;557520;1
551440;551030;1
551440;551070;1
551440;551660;6
551440;551680;1
551440;552350;1
551440;553390;1
551440;553550;2
551440;553840;1
551440;553960;1
551440;554610;2
551440;554840;1
551450;553110;3
551450;553330;1
551470;550200;1
551470;550290;1
551470;551080;1
551470;551200;2
551470;551970;1
551470;552160;1
551470;552280;1
551470;552420;1
551470;552600;1
551470;552620;1
551470;552960;1
551470;553190;1
551470;554200;1
551470;554420;1
551470;555110;1
551470;555190;1
551470;555230;2
551470;555870;1
551470;556360;3
551470;556900;3
551480;550240;1
551480;551170;3
551480;551190;2
551480;551340;4
551480;551540;1
551480;551580;1
551480;552160;8
551480;552170;1
551480;552320;1
551480;552350;6
551480;552770;7
551480;552950;1
551480;553190;1
551480;553260;1
551480;553320;1
551480;553530;1
551480;554030;1
551480;554110;1
551480;554190;1
551480;554250;1
551480;554700;2
551480;554710;2
551480;554750;2
551480;555000;1
551480;555070;5
551480;555180;1
551480;555190;2
551480;555220;1
551480;555270;1
551480;555390;1
551480;555600;3
551480;555710;1
551480;555740;60
551480;555970;1
551480;556010;3
551480;556780;1
551480;557050;26
551480;557080;1
551480;557140;1
551480;557150;1
551480;557340;1
551480;557410;2
551480;557740;1
551500;550230;1
551500;550290;4
551500;550460;1
551500;550520;2
551500;551040;1
551500;551210;1
551500;551240;4
551500;551320;1
551500;551570;1
551500;551710;1
551500;552140;1
551500;552290;11
551500;552350;1
551500;552780;2
551500;552950;1
551500;553530;2
551500;553680;6
551500;553730;1
551500;554060;1
551500;554100;1
551500;554120;3
551500;554140;4
551500;554150;2
551500;554370;1
551500;554430;1
551500;554470;1
551500;554510;1
551500;554600;4
551500;554780;1
551500;554850;3
551500;554920;2
551500;554970;3
551500;555000;1
551500;555010;2
551500;555220;1
551500;555230;1
551500;555290;1
551500;555310;2
551500;555340;1
551500;555410;2
551500;555480;1
551500;555640;1
551500;555650;1
551500;555750;1
551500;556010;1
551500;556030;3
551500;556060;1
551500;556100;1
551500;556170;1
551500;556460;1
551500;556540;1
551500;556660;1
551500;556740;1
551500;556860;1
551500;556900;3
551500;557750;19
551510;551200;1
551510;551250;1
551510;551650;1
551510;551660;2
551510;552100;14
551510;552220;1
551510;552370;1
551510;552460;3
551510;552600;2
551510;552640;68
551510;552950;1
551510;554630;1
551510;554770;1
551510;555070;1
551510;555210;4
551510;555900;1
551510;556010;1
551510;557590;2
551510;557660;2
551520;550560;1
551520;551640;1
551520;552280;1
551520;552420;1
551520;552690;1
551520;552770;2
551520;552840;1
551520;553160;1
551520;553480;1
551520;554810;1
551520;554830;1
551520;555060;1
551520;555610;1
551520;556030;1
551520;556100;1
551520;556530;1
551520;556970;1
551520;557090;1
551520;557110;2
551540;550080;3
551540;550230;5
551540;550420;1
551540;551090;2
551540;551250;1
551540;551290;1
551540;551310;1
551540;551360;1
551540;551570;12
551540;551600;1
551540;551790;5
551540;552640;5
551540;552670;2
551540;552700;1
551540;552850;1
551540;552980;2
551540;553120;1
551540;553190;1
551540;553570;8
551540;553600;7
551540;553950;1
551540;554050;1
551540;554800;17
551540;554840;2
551540;555060;1
551540;555170;1
551540;555300;2
551540;555640;3
551540;556320;1
551540;557010;2
551540;557240;1
551540;557470;1
551540;557550;1
551550;551220;2
551550;551440;2
551550;551840;11
551550;552130;1
551550;552210;1
551550;552330;2
551550;552460;4
551550;552640;4
551550;552950;1
551550;552980;2
551550;553080;2
551550;553250;4
551550;553750;7
551550;553990;1
551550;554150;1
551550;554300;2
551550;554450;4
551550;554610;1
551550;554960;7
551550;555150;3
551550;555290;1
551550;555640;1
551550;555690;1
551550;555980;3
551550;556100;1
551550;900102;1
551560;550120;7
551560;550220;2
551560;550560;3
551560;550770;1
551560;551070;2
551560;551250;1
551560;551270;1
551560;551400;8
551560;551660;1
551560;551790;2
551560;551810;1
551560;552110;1
551560;552210;5
551560;552230;1
551560;552600;4
551560;552740;1
551560;552820;1
551560;552840;1
551560;552890;1
551560;552950;2
551560;552960;1
551560;553270;1
551560;553320;1
551560;553390;3
551560;553550;3
551560;553560;1
551560;553570;2
551560;554060;1
551560;554190;1
551560;554210;1
551560;554220;2
551560;554610;1
551560;554840;11
551560;555000;1
551560;555180;3
551560;555230;3
551560;555340;1
551560;555460;2
551560;555980;1
551560;556000;1
551560;556920;1
551560;556990;3
551560;557020;3
551560;557090;2
551560;557130;5
551560;557320;1
551560;557650;4
551560;900102;3
551570;550350;1
551570;551120;1
551570;551290;1
551570;551540;1
551570;551790;2
551570;551870;1
551570;552050;5
551570;552390;1
551570;552750;1
551570;552930;1
551570;552950;2
551570;553190;2
551570;553350;1
551570;554060;43
551570;554210;1
551570;554630;1
551570;555060;1
551570;556070;6
551570;556370;6
551570;556400;1
551570;556710;1
551570;556860;2
551570;556950;2
551570;557660;1
551580;551290;1
551580;552240;2
551580;552360;1
551580;552630;1
551580;552890;1
551580;552970;4
551580;553060;1
551580;553320;1
551580;553450;1
551580;554100;12
551580;554480;1
551580;554870;2
551580;555290;1
551580;555610;3
551580;555730;1
551580;556190;1
551580;556920;1
551590;550570;1
551590;550580;1
551590;550620;1
551590;550760;1
551590;552280;1
551590;552640;1
551590;553130;1
551590;553490;3
551590;553520;2
551590;554050;1
551590;554140;1
551590;554680;1
551590;555460;1
551590;557770;1
551600;550260;1
551600;551090;2
551600;551260;1
551600;551500;2
551600;551590;2
551600;551810;2
551600;552280;1
551600;553540;2
551600;553570;2
551600;553720;1
551600;554480;1
551600;554750;1
551600;554920;1
551600;555130;1
551600;555770;1
551600;556940;2
551600;557740;3
551610;550420;1
551610;550480;3
551610;551170;1
551610;551200;1
551610;551410;4
551610;551810;2
551610;552040;5
551610;552100;2
551610;552130;1
551610;552290;1
551610;552520;6
551610;553260;1
551610;553570;1
551610;553600;3
551610;553860;1
551610;554190;1
551610;554210;1
551610;554620;2
551610;554750;1
551610;555030;1
551610;555190;1
551610;555210;2
551610;555900;2
551610;555970;3
551610;556250;1
551610;556900;2
551610;556950;1
551610;556990;1
551610;557270;2
551610;557380;1
551620;550760;7
551620;551050;1
551620;551090;5
551620;551210;1
551620;551320;1
551620;551590;1
551620;551800;1
551620;551900;2
551620;552090;4
551620;552160;1
551620;552320;1
551620;552660;5
551620;552690;1
551620;552790;2
551620;552940;2
551620;553140;4
551620;553420;1
551620;553570;1
551620;554060;1
551620;554110;2
551620;554230;1
551620;554350;1
551620;554380;1
551620;554520;1
551620;554620;1
551620;554700;1
551620;554730;3
551620;554810;1
551620;554980;2
551620;555010;1
551620;555130;4
551620;555780;1
551620;555940;1
551620;556090;1
551620;556100;1
551620;556160;1
551620;557260;3
551620;900102;2
551640;550090;1
551640;551190;1
551640;551680;2
551640;552310;1
551640;552860;1
551640;553490;8
551640;553570;3
551640;553990;1
551640;554000;3
551640;554750;3
551640;554820;1
551640;555190;1
551640;555980;1
551640;556410;1
551640;557760;1
551650;550410;1
551650;551090;1
551650;551120;1
551650;551170;4
551650;551200;1
551650;551320;3
551650;551420;5
551650;551510;1
551650;551670;1
551650;551840;2
551650;551860;1
551650;551870;15
551650;552050;3
551650;552420;1
551650;553800;2
551650;553910;1
551650;554150;2
551650;554930;7
551650;554990;1
551650;555220;1
551650;555690;1
551650;556340;1
551650;556410;2
551650;556720;2
551650;556790;3
551650;557650;5
551660;550010;1
551660;551420;15
551660;551440;7
551660;551550;4
551660;551650;1
551660;553330;1
551660;553390;1
551660;553500;1
551660;554610;49
551660;554830;3
551660;555080;1
551660;555100;1
551660;555150;1
551660;555920;2
551660;556240;1
551660;556360;1
551660;556560;20
551660;556910;1
551660;557270;1
551660;557860;1
551660;559000;1
551670;551340;1
551670;551650;3
551670;552950;1
551670;553530;1
551670;553660;1
551670;553710;8
551670;553900;1
551670;554030;1
551670;554290;2
551670;554600;1
551670;556060;1
551670;556130;2
551670;557320;5
551680;550040;1
551680;550080;1
551680;550260;2
551680;550960;1
551680;551040;1
551680;551050;1
551680;551070;1
551680;551080;3
551680;551250;1
551680;551320;1
551680;551440;2
551680;551640;2
551680;551720;1
551680;551810;2
551680;551870;2
551680;552080;1
551680;552110;1
551680;552280;1
551680;552390;1
551680;552630;1
551680;552770;1
551680;552790;2
551680;552810;1
551680;552980;1
551680;553220;1
551680;553240;1
551680;553320;1
551680;553350;3
551680;553390;1
551680;553490;5
551680;553550;2
551680;553660;1
551680;553680;1
551680;553780;13
551680;553790;1
551680;553800;1
551680;553810;1
551680;553840;16
551680;553850;1
551680;553870;1
551680;553930;1
551680;553960;3
551680;553970;1
551680;554030;2
551680;554040;1
551680;554100;1
551680;554110;1
551680;554150;1
551680;554250;2
551680;554290;3
551680;554320;2
551680;554360;3
551680;554380;1
551680;554520;1
551680;554610;1
551680;554800;19
551680;554870;1
551680;555010;1
551680;555190;5
551680;555200;1
551680;555230;2
551680;555350;1
551680;555620;1
551680;556080;7
551680;556410;1
551680;557090;1
551680;557360;2
551680;557410;2
551680;557460;1
551710;550590;1
551710;550610;15
551710;550630;1
551710;550680;1
551710;550700;1
551710;550900;1
551710;551090;1
551710;551200;2
551710;551290;1
551710;551360;3
551710;551500;2
551710;551620;1
551710;551790;1
551710;551800;2
551710;551890;2
551710;552060;2
551710;552120;1
551710;552130;1
551710;552280;1
551710;552320;6
551710;552440;1
551710;552850;4
551710;553060;2
551710;553200;6
551710;553370;1
551710;553380;2
551710;553480;1
551710;553530;4
551710;553760;1
551710;554000;6
551710;554210;1
551710;554350;1
551710;554500;1
551710;554800;1
551710;554870;3
551710;554900;4
551710;554970;2
551710;555020;36
551710;555030;1
551710;555460;6
551710;555600;1
551710;555740;1
551710;555870;4
551710;555890;1
551710;556010;98
551710;556030;1
551710;556080;4
551710;556170;5
551710;556640;17
551710;556970;4
551710;557000;4
551720;550040;1
551720;551860;1
551720;552630;1
551720;552680;1
551720;552840;4
551720;553750;1
551720;553840;1
551720;553920;2
551720;553930;2
551720;554040;1
551720;554070;2
551720;555290;7
551720;555370;1
551720;556410;3
551720;556740;1
551740;553140;4
551760;550140;1
551760;550340;5
551760;550420;5
551760;550660;1
551760;551070;2
551760;551360;1
551760;551410;1
551760;551610;1
551760;551710;2
551760;551800;1
551760;551830;1
551760;551860;1
551760;552000;2
551760;552280;3
551760;552320;2
551760;552350;1
551760;552460;7
551760;552550;3
551760;552600;1
551760;552660;1
551760;552880;1
551760;552950;1
