source;target;weight
552290;555270;1
552290;555310;1
552290;555410;2
552290;556100;1
552290;556560;2
552290;556620;1
552290;556660;1
552290;556940;1
552290;557020;3
552290;557750;1
552290;900102;4
552300;551070;3
552300;551080;1
552300;551190;1
552300;551720;1
552300;551790;3
552300;551870;1
552300;552290;4
552300;552320;2
552300;552330;3
552300;552980;1
552300;553330;1
552300;553360;4
552300;553370;5
552300;553380;2
552300;553620;1
552300;553880;1
552300;554110;1
552300;554230;1
552300;554250;1
552300;554260;60
552300;554290;1
552300;554300;1
552300;554310;1
552300;554430;1
552300;554450;1
552300;554580;1
552300;554870;1
552300;554940;1
552300;555060;1
552300;555140;1
552300;555230;2
552300;555290;1
552300;555300;1
552300;555360;1
552300;555400;23
552300;555480;2
552300;555690;2
552300;556010;1
552300;556170;1
552300;556740;3
552300;556930;2
552300;557240;1
552300;557410;1
552300;558120;1
552310;550610;3
552310;550890;1
552310;551640;3
552310;552420;1
552310;552850;1
552310;553200;7
552310;553210;1
552310;553960;1
552310;554450;1
552310;554750;1
552310;554950;1
552310;555780;2
552310;555900;2
552310;556530;2
552310;556850;4
552310;556860;2
552310;557180;2
552310;557700;1
552310;558180;31
552310;558410;2
552320;550130;1
552320;550420;2
552320;550700;1
552320;551070;2
552320;551090;1
552320;551240;2
552320;551310;1
552320;551320;1
552320;551360;1
552320;551560;2
552320;551700;1
552320;551710;10
552320;551720;1
552320;551760;3
552320;552020;1
552320;552090;2
552320;552280;3
552320;552300;2
552320;552370;12
552320;552460;2
552320;552480;2
552320;552580;12
552320;552620;3
552320;552930;3
552320;552960;1
552320;553010;3
552320;553040;4
552320;553070;29
552320;553130;10
552320;553150;1
552320;553370;5
552320;553450;1
552320;553500;6
552320;553570;2
552320;553740;2
552320;553780;1
552320;553790;2
552320;553810;1
552320;553920;10
552320;553930;4
552320;553970;2
552320;554110;1
552320;554190;1
552320;554260;1
552320;554290;22
552320;554300;1
552320;554490;14
552320;554570;1
552320;554800;1
552320;554810;1
552320;554830;1
552320;554840;1
552320;554860;3
552320;555010;2
552320;555070;1
552320;555130;2
552320;555160;3
552320;555190;1
552320;555270;1
552320;555290;5
552320;555330;1
552320;555370;2
552320;555400;1
552320;555420;1
552320;555460;3
552320;555500;1
552320;555570;1
552320;555600;1
552320;555610;1
552320;555640;2
552320;555780;2
552320;555900;1
552320;555910;8
552320;556010;18
552320;556070;1
552320;556080;6
552320;556100;4
552320;556110;1
552320;556150;5
552320;556190;1
552320;556290;1
552320;556320;1
552320;556610;1
552320;556730;1
552320;556890;2
552320;556980;3
552320;557280;2
552320;557410;1
552320;557630;2
552320;557660;1
552320;558110;4
552330;550160;1
552330;550330;2
552330;550770;1
552330;551200;1
552330;551570;1
552330;551640;1
552330;552600;1
552330;552740;1
552330;553330;4
552330;554050;1
552330;554220;1
552330;554490;11
552330;554510;1
552330;554620;13
552330;554650;2
552330;555180;1
552330;555190;1
552330;555430;1
552330;555520;2
552330;555610;1
552330;555640;2
552330;555770;2
552330;555780;3
552330;555890;1
552330;555920;19
552330;556070;2
552330;556330;4
552330;557380;1
552330;557530;2
552340;550080;1
552340;550230;5
552340;550440;1
552340;551070;6
552340;551590;1
552340;552430;3
552340;552470;3
552340;553210;1
552340;553650;1
552340;554010;1
552340;554320;1
552340;554360;1
552340;555270;3
552340;555310;1
552340;555740;1
552340;555890;1
552340;556270;1
552340;556410;2
552340;556420;1
552340;556680;1
552340;556690;4
552340;557410;2
552340;558030;2
552350;550070;1
552350;551040;2
552350;551500;1
552350;551700;53
552350;551760;1
552350;551810;1
552350;552280;1
552350;553020;5
552350;553320;1
552350;553440;1
552350;553570;1
552350;553640;2
552350;553860;1
552350;553870;2
552350;554030;2
552350;554040;1
552350;554300;1
552350;554320;1
552350;554360;2
552350;554370;24
552350;554380;15
552350;554450;1
552350;554470;4
552350;554490;6
552350;554780;1
552350;555190;1
552350;555330;2
552350;555530;1
552350;555740;7
552350;556030;6
552350;556130;1
552350;556250;1
552350;556680;1
552350;557020;1
552350;557660;1
552350;557670;3
552350;557990;1
552350;558170;2
552360;551320;2
552360;552130;1
552360;553090;1
552360;553320;1
552360;553540;1
552360;555780;3
552370;550070;1
552370;550330;1
552370;550690;1
552370;551170;1
552370;551220;1
552370;551310;1
552370;551360;1
552370;551370;1
552370;551800;3
552370;551870;1
552370;552000;1
552370;552090;6
552370;552320;5
552370;552780;1
552370;552860;1
552370;552950;2
552370;553080;1
552370;553230;1
552370;553250;1
552370;553340;3
552370;553350;2
552370;553430;2
552370;553490;2
552370;553570;1
552370;553620;1
552370;553720;2
552370;553760;1
552370;554230;1
552370;554290;1
552370;554400;4
552370;554920;1
552370;554930;1
552370;555210;1
552370;555640;1
552370;555910;1
552370;556150;1
552370;556590;1
552370;556690;1
552370;557110;1
552370;557580;1
552370;558030;1
552370;558160;1
552380;550210;4
552380;550610;2
552380;551270;1
552380;552900;1
552380;553960;1
552380;555590;1
552380;556240;1
552380;556350;1
552380;556510;1
552390;551310;1
552390;551360;1
552390;551500;3
552390;551650;1
552390;552050;1
552390;553810;3
552390;554000;5
552390;554110;1
552390;554290;1
552390;554490;1
552390;555750;2
552390;555900;1
552390;556490;1
552390;556940;1
552390;557200;2
552390;557220;1
552390;557980;14
552400;551270;1
552400;551520;3
552400;552330;1
552400;552460;4
552400;553500;1
552400;554610;1
552400;554630;1
552400;554830;1
552400;555690;1
552400;556340;1
552410;551800;1
552410;552010;3
552410;552580;1
552410;552780;2
552410;553780;1
552410;554480;6
552410;554830;3
552410;555270;1
552410;555560;4
552410;556330;1
552410;556470;1
552410;557140;1
552420;551260;4
552420;551520;1
552420;551680;1
552420;551800;1
552420;551810;1
552420;552930;6
552420;553500;2
552420;553690;1
552420;554920;1
552420;555220;1
552420;555230;3
552420;555530;1
552420;557410;1
552420;557820;1
552430;550010;17
552430;550030;1
552430;550060;2
552430;550080;1
552430;550180;1
552430;550410;1
552430;550430;1
552430;550900;2
552430;551070;2
552430;551500;1
552430;551660;1
552430;552460;1
552430;552600;1
552430;552840;13
552430;552900;1
552430;552980;1
552430;553040;15
552430;553310;11
552430;553450;4
552430;553540;2
552430;553550;1
552430;553680;2
552430;554010;2
552430;554050;3
552430;554100;2
552430;554140;1
552430;554240;2
552430;554250;9
552430;554300;4
552430;554720;1
552430;554780;4
552430;555230;3
552430;555300;6
552430;555370;1
552430;555890;11
552430;556290;51
552430;556320;1
552430;556690;3
552430;556930;1
552430;556970;1
552430;557020;1
552430;557110;1
552430;557350;5
552430;557550;2
552450;550380;1
552450;551120;6
552450;551160;1
552450;551560;1
552450;551590;2
552450;551800;1
552450;552350;2
552450;552600;1
552450;552720;5
552450;552770;2
552450;552960;2
552450;552990;1
552450;553040;32
552450;553150;10
552450;553390;2
552450;554070;1
552450;554250;1
552450;554740;1
552450;554770;1
552450;554780;1
552450;554920;1
552450;555230;1
552450;555350;1
552450;555380;1
552450;555560;2
552450;555690;1
552450;555710;3
552450;555990;1
552450;556010;1
552450;556900;1
552450;557220;1
552450;557720;1
552460;550180;3
552460;550260;1
552460;551130;3
552460;551760;1
552460;552210;1
552460;552400;2
552460;552430;1
552460;552580;1
552460;552660;1
552460;552970;1
552460;553150;1
552460;553400;1
552460;553570;1
552460;553750;2
552460;553810;1
552460;554050;1
552460;554140;1
552460;554160;1
552460;554230;1
552460;554460;1
552460;554620;5
552460;554630;2
552460;554650;1
552460;554660;1
552460;554850;10
552460;555060;2
552460;555330;1
552460;555370;1
552460;555660;1
552460;555860;1
552460;555990;1
552460;556200;1
552460;556360;2
552460;556510;4
552460;556990;1
552460;557250;2
552460;557510;2
552460;558090;4
552470;550260;1
552470;550540;1
552470;552460;1
552470;552600;1
552470;553050;2
552470;553120;1
552470;553210;1
552470;553220;2
552470;554030;1
552470;554350;2
552470;554850;1
552470;555290;2
552470;555500;1
552470;556470;1
552480;550100;2
552480;551170;1
552480;551320;2
552480;551360;1
552480;551560;2
552480;551600;1
552480;551650;1
552480;551740;1
552480;552110;1
552480;552420;1
552480;552450;1
552480;552580;1
552480;552770;2
552480;553150;1
552480;553320;2
552480;553330;1
552480;553500;1
552480;553550;1
552480;553720;2
552480;553900;1
552480;554030;6
552480;554440;2
552480;554750;1
552480;555290;2
552480;555600;1
552480;556010;1
552480;557220;7
552490;552980;3
552490;553500;1
552490;554060;1
552510;550700;1
552510;551070;14
552510;551190;3
552510;551240;1
552510;551320;2
552510;551440;3
552510;551790;1
552510;551800;2
552510;552130;1
552510;552470;1
552510;552580;5
552510;552720;1
552510;553090;1
552510;553370;1
552510;553400;2
552510;553450;3
552510;553570;1
552510;554020;8
552510;554030;3
552510;554210;1
552510;554220;1
552510;554300;8
552510;554450;3
552510;554750;1
552510;554810;2
552510;554840;2
552510;554860;3
552510;554870;21
552510;554910;4
552510;555000;4
552510;555230;2
552510;555290;1
552510;555610;2
552510;555650;2
552510;555860;2
552510;555900;1
552510;556100;1
552510;556170;1
552510;556460;1
552510;556480;1
552510;557550;1
552510;900102;1
552520;550180;1
552520;550250;1
552520;550360;2
552520;551240;1
552520;551610;5
552520;551900;12
552520;552120;1
552520;552130;1
552520;552940;4
552520;552950;14
552520;553040;28
552520;553310;2
552520;553320;1
552520;553330;1
552520;554160;1
552520;554220;1
552520;554400;5
552520;554420;1
552520;554450;2
552520;554490;1
552520;554520;4
552520;554740;2
552520;554790;2
552520;554870;1
552520;554910;9
552520;554970;2
552520;554980;2
552520;555030;19
552520;555270;1
552520;555370;1
552520;555480;1
552520;555870;1
552520;555970;2
552520;556060;1
552520;556070;1
552520;556290;2
552520;556320;1
552520;556540;2
552520;557250;36
552520;557350;12
552520;558140;1
552530;550070;1
552530;550260;1
552530;550350;2
552530;551050;1
552530;551200;3
552530;551290;1
552530;551790;2
552530;552110;2
552530;552330;1
552530;553160;1
552530;553240;1
552530;553330;1
552530;553930;1
552530;554180;3
552530;554240;2
552530;554490;1
552530;554680;1
552530;554930;1
552530;555060;2
552530;555990;7
552530;556520;1
552530;556610;2
552530;557380;1
552530;557460;1
552540;552780;1
552540;553340;1
552540;553670;1
552540;553940;1
552540;554060;1
552540;555530;1
552540;556410;3
552550;550060;1
552550;550670;3
552550;550930;3
552550;551070;2
552550;551220;4
552550;551240;2
552550;551290;1
552550;551360;1
552550;551440;1
552550;551500;3
552550;551520;1
552550;551760;11
552550;551800;2
552550;551810;8
552550;552300;1
552550;552350;1
552550;552420;1
552550;552430;1
552550;552600;1
552550;552910;11
552550;552940;1
552550;552950;1
552550;552980;1
552550;553040;1
552550;553070;1
552550;553090;3
552550;553100;1
552550;553150;1
552550;553370;13
552550;553430;1
552550;553500;2
552550;553520;1
552550;553880;1
552550;554140;1
552550;554190;9
552550;554250;12
552550;554290;1
552550;554300;12
552550;554320;3
552550;554370;10
552550;554420;4
552550;554430;2
552550;554450;1
552550;554750;1
552550;554770;1
552550;554800;6
552550;554860;1
552550;554870;1
552550;555230;3
552550;555290;3
552550;555330;2
552550;555380;1
552550;555410;1
552550;555600;1
552550;555610;1
552550;555890;2
552550;556080;1
552550;556100;1
552550;556280;4
552550;556300;1
552550;556480;1
552550;556780;1
552550;556940;1
552550;557150;1
552550;557990;4
552550;558140;3
552560;550260;2
552560;551410;8
552560;551560;2
552560;551900;2
552560;552850;1
552560;553780;1
552560;553870;1
552560;554900;1
552560;555000;18
552560;555010;2
552560;555120;33
552560;555830;3
552560;556370;1
552560;556460;1
552560;557080;1
552560;557210;2
552560;557600;2
552560;558310;1
552570;553040;7
552570;553310;4
552570;553470;1
552570;555460;1
552570;556280;1
552570;557630;2
552580;550280;1
552580;550700;1
552580;551190;1
552580;551720;2
552580;551900;1
552580;552060;1
552580;552170;1
552580;552210;1
552580;552320;7
552580;552460;1
552580;552510;4
552580;552750;1
552580;552930;2
552580;553070;8
552580;553100;4
552580;553120;1
552580;553350;1
552580;553530;1
552580;553720;3
552580;554070;1
552580;554140;1
552580;554190;1
552580;554470;1
552580;554750;8
552580;554800;1
552580;555000;5
552580;555010;4
552580;555100;1
552580;555200;3
552580;555370;1
552580;555480;1
552580;556170;3
552580;556930;2
552580;558380;1
552590;550260;1
552590;550290;1
552590;550460;2
552590;552220;1
552590;554410;1
552590;554820;3
552590;554870;1
552590;556060;1
552590;556360;1
552590;556600;5
552600;550220;1
552600;551090;1
552600;551170;1
552600;551400;1
552600;551560;2
552600;551640;1
552600;552210;1
552600;552680;2
552600;553040;3
552600;553070;1
552600;553330;2
552600;553370;7
552600;553690;10
552600;553740;7
552600;553760;1
552600;553840;2
552600;554110;1
552600;554190;2
552600;554250;14
552600;554340;1
552600;554600;3
552600;554720;19
552600;554750;3
552600;554870;2
552600;554900;1
552600;555080;1
552600;555190;1
552600;555310;4
552600;555640;1
552600;555770;1
552600;555900;1
552600;556010;3
552600;556090;1
552600;556220;1
552600;556350;1
552600;556360;4
552600;556480;24
552600;556890;2
552600;556990;1
552600;557050;1
552600;557350;1
552600;557490;1
552600;557760;1
552600;557930;2
552600;557950;1
552600;558020;1
552600;558200;1
552610;550720;1
552610;551520;1
552610;551570;1
552610;553400;1
552610;553640;1
552610;555030;1
552610;556720;2
552610;556940;3
552610;557020;1
552610;557390;18
552610;557800;2
552610;558310;1
552610;558420;26
552620;551080;1
552620;551240;1
552620;552320;2
552620;552570;2
552620;552910;1
552620;552960;6
552620;553040;2
552620;553930;6
552620;556410;2
552630;550360;6
552630;551050;5
552630;551120;2
552630;551270;1
552630;551420;1
552630;553070;2
552630;553130;1
552630;553310;1
552630;554290;2
552630;555110;4
552630;555570;8
552630;555870;1
552630;556550;3
552630;556890;1
552630;557000;2
552630;557230;1
552640;550080;2
552640;550160;5
552640;550190;1
552640;550570;1
552640;550630;1
552640;550750;1
552640;551010;1
552640;551070;1
552640;551090;1
552640;551150;1
552640;551210;1
552640;551220;1
552640;551250;1
552640;551510;132
552640;551590;2
552640;551600;1
552640;551660;1
552640;552100;15
552640;552420;1
552640;552510;1
552640;552720;1
552640;552940;1
552640;552980;5
552640;553000;1
552640;553120;2
552640;553500;1
552640;553590;5
552640;553640;4
552640;553790;1
552640;553990;2
552640;554110;4
552640;554150;20
552640;554600;1
552640;554860;10
552640;555060;1
552640;555150;9
552640;555210;4
552640;555300;1
552640;555370;1
552640;555520;4
552640;555640;1
552640;555690;1
552640;555910;3
552640;556010;1
552640;556030;4
552640;556170;1
552640;556540;1
552640;556720;1
552640;556730;1
552640;556780;18
552640;556790;5
552640;556990;8
552640;557360;1
552640;557390;6
552640;557630;1
552640;558420;5
552640;900102;1
552650;553190;1
552650;554490;1
552650;557610;4
552660;550190;1
552660;550760;30
552660;551090;5
552660;551210;1
552660;551270;4
552660;551900;2
552660;552330;1
552660;552430;1
552660;552740;1
552660;554250;3
552660;554320;4
552660;554750;1
552660;554860;2
552660;555080;1
552660;555570;2
552660;555830;1
552660;555910;1
552660;555920;2
552660;556070;2
552660;556110;1
552660;556230;1
552660;556360;1
552660;556370;3
552660;556380;1
552660;556620;9
552660;556890;2
552660;557000;1
552660;557270;2
552660;557280;15
552660;557400;1
552660;557510;4
552660;557590;3
552660;900102;1
552670;550580;4
552670;551410;5
552670;551590;1
552670;551610;1
552670;551760;2
552670;551790;8
552670;551800;1
552670;552300;1
552670;552370;1
552670;552420;1
552670;552450;1
552670;552460;1
552670;552530;1
552670;552680;2
552670;552690;2
552670;552700;1
552670;552720;1
552670;552730;1
552670;552740;2
552670;552980;1
552670;553140;1
552670;553250;1
552670;553320;1
552670;553640;1
552670;553980;4
552670;554090;1
552670;554190;1
552670;554730;1
552670;555040;3
552670;555370;1
552670;555530;2
552670;555780;1
552670;555910;21
552670;557240;1
552670;557890;1
552670;558230;1
552680;550680;2
552680;551270;1
552680;551720;1
552680;552600;1
552680;552670;1
552680;552690;2
552680;552730;1
552680;552830;3
552680;553080;24
552680;553240;29
552680;553420;1
552680;554490;2
552680;555010;1
552680;555040;2
552680;555190;2
552680;555230;3
552680;555840;3
552680;556480;25
552680;556680;2
552680;556860;1
552680;558110;4
552680;558230;1
552690;550090;33
552690;551790;3
552690;552090;1
552690;552130;1
552690;552670;2
552690;552680;2
552690;552780;1
552690;553240;1
552690;553280;1
552690;553400;1
552690;553970;1
552690;554210;1
552690;554490;2
552690;554870;2
552690;555290;1
552690;555530;1
552690;555930;1
552690;557880;2
552700;550560;5
552700;550770;1
552700;550930;1
552700;551210;1
552700;551250;1
552700;551800;2
552700;552450;2
552700;552600;2
552700;552720;28
552700;553090;1
552700;553500;6
552700;553520;3
552700;553540;1
552700;553550;1
552700;553570;6
552700;554030;1
552700;555170;1
552700;555770;1
552700;555900;10
552700;556910;10
552720;550350;2
552720;550770;2
552720;551520;1
552720;551540;1
552720;551570;1
552720;551760;2
552720;551800;1
552720;552060;3
552720;552280;2
552720;552450;6
552720;552510;1
552720;552700;21
552720;552980;3
552720;553500;15
552720;553520;1
552720;554020;2
552720;554030;2
552720;555870;1
552720;555900;7
552720;556080;2
552720;556330;1
552720;556910;5
552720;557150;1
552730;550590;1
552730;551200;1
552730;551590;1
552730;551720;1
552730;552320;2
552730;552670;1
552730;553240;1
552730;553680;1
552730;554290;1
552730;554460;1
552730;554680;1
552730;555290;1
552730;555350;1
552730;555780;12
552730;556280;2
552730;556350;1
552730;556500;1
552730;557360;1
552730;558020;1
552730;558190;1
552730;558220;1
552740;550130;1
552740;550560;2
552740;550860;1
552740;550930;2
552740;551120;4
552740;551270;2
552740;551790;1
552740;552110;1
552740;552280;3
552740;552330;7
552740;552680;1
552740;552940;1
552740;552960;1
552740;553240;1
552740;553330;12
552740;553520;1
552740;553570;1
552740;554470;2
552740;555080;3
552740;555920;15
552740;556620;3
552740;556970;1
552740;557350;1
552750;550200;1
552750;550390;1
552750;550660;1
552750;550670;2
552750;550700;2
552750;550920;1
552750;551480;1
552750;551600;1
552750;551640;2
552750;552210;2
552750;552460;1
552750;554070;1
552750;554080;2
552750;554150;7
552750;554250;1
552750;554290;1
552750;554370;2
552750;554580;1
552750;554600;5
552750;554750;2
552750;555060;1
552750;555330;2
552750;555480;21
552750;555710;1
552750;556000;3
552750;556020;2
552750;556070;9
552750;556080;1
552750;556300;1
552750;556560;1
552750;556920;1
552750;557080;2
552750;557880;1
552750;557990;1
552750;558080;2
552750;558190;2
552770;550080;1
552770;550310;4
552770;550690;1
552770;550980;1
552770;551200;1
552770;551560;1
552770;551870;2
552770;551900;1
552770;552110;1
552770;552450;1
552770;552740;2
552770;552980;1
552770;553050;1
552770;554030;1
552770;554250;3
552770;554370;6
552770;554460;1
552770;554490;2
552770;554500;1
552770;554750;2
552770;554840;2
552770;554850;2
552770;554860;1
552770;555000;1
552770;555040;2
552770;555230;1
552770;555830;1
552770;555900;1
552770;556360;4
552770;556440;1
552770;557080;1
552770;557330;2
552770;557930;3
552770;558330;2
552780;550430;4
552780;550870;1
552780;551100;1
552780;551200;1
552780;551270;1
552780;551500;4
552780;552410;1
552780;552480;1
552780;553310;3
552780;553570;1
552780;553640;1
552780;553770;1
552780;553790;1
552780;553800;1
552780;554150;1
552780;554160;3
552780;554250;1
552780;554340;1
552780;554750;1
552780;554820;1
552780;554850;2
552780;554960;1
552780;554970;2
552780;555060;1
552780;555310;2
552780;555340;2
552780;555710;2
552780;555900;1
552780;556120;3
552780;556220;1
552780;556240;1
552780;556290;6
552780;556450;4
552780;556810;1
552780;557650;4
552780;557980;6
552790;550260;1
552790;551680;4
552790;551760;3
552790;551810;2
552790;551840;1
552790;552600;1
552790;552810;7
552790;552840;1
552790;552850;1
552790;553660;1
552790;553700;5
552790;553720;1
552790;553880;2
552790;553930;1
552790;553960;3
552790;554150;3
552790;554510;2
552790;554790;2
552790;555460;1
552790;556420;1
552790;557110;3
552790;557240;1
552790;557390;12
552790;557660;6
552790;557990;1
552790;558420;10
552810;550390;16
552810;552790;1
552810;553220;2
552810;553340;1
552810;553700;2
552810;555300;1
552820;550020;1
552820;550160;1
552820;550190;1
552820;550260;22
552820;550290;1
552820;550570;2
552820;551220;1
552820;551240;6
552820;551520;1
552820;551560;1
552820;551600;1
552820;552130;1
552820;552280;4
552820;552340;1
552820;552840;2
552820;552930;1
552820;553310;1
552820;553330;7
552820;553390;3
552820;553480;1
552820;553910;3
552820;554830;2
552820;554940;2
552820;555010;2
552820;555230;3
552820;555310;1
552820;555450;1
552820;555460;3
552820;555490;2
552820;555660;1
552820;555710;2
552820;555750;29
552820;555770;1
552820;555820;3
552820;556180;1
552820;556220;2
552820;556300;2
552820;556560;1
552820;557090;2
552820;557490;1
552830;550680;1
552830;551760;1
552830;552680;2
552830;552690;1
552830;552910;1
552830;553140;3
552830;553560;3
552830;554040;1
552830;554620;2
552830;554700;1
552830;555060;1
552830;556920;1
552830;557500;1
552830;557700;1
552840;550010;1
552840;550090;1
552840;550260;1
552840;550720;1
552840;550830;1
552840;551070;1
552840;551590;1
552840;551640;2
552840;551810;1
552840;552230;1
552840;552280;5
552840;552430;9
552840;552600;3
552840;552640;1
552840;552860;3
552840;553000;1
552840;553040;2
552840;553070;1
552840;553090;1
552840;553120;1
552840;553190;1
552840;553370;7
552840;553400;1
552840;553690;3
552840;554050;18
552840;554150;1
552840;554210;1
552840;554240;1
552840;554260;2
552840;554620;2
552840;554630;1
552840;554750;3
552840;555190;1
552840;555290;1
552840;555350;1
552840;555490;1
552840;555690;1
552840;556240;1
552840;556790;1
552840;556890;2
552840;557090;1
552840;557220;2
552840;557460;1
552840;557660;1
552840;557720;1
552840;557900;5
552840;557930;1
552840;557940;1
552850;551090;1
552850;551190;1
552850;551290;2
552850;551310;1
552850;551370;1
552850;551580;1
552850;552120;2
552850;552600;2
552850;553160;1
552850;553330;2
552850;553960;2
552850;554000;1
552850;554100;1
552850;554680;2
552850;554780;2
552850;554790;3
552850;554870;1
552850;555100;1
552850;555190;3
552850;556410;1
552850;557240;3
552850;557590;1
552850;557850;1
552860;550570;2
552860;552130;1
552860;552280;2
552860;552840;10
552860;553040;1
552860;553440;4
552860;554630;1
552860;555230;1
552860;555600;1
552860;555690;6
552860;556000;1
552860;556890;2
552860;557330;1
552860;557630;4
552870;551310;1
552870;552320;1
552870;552850;1
552870;553430;3
552870;554290;15
552870;554310;1
552870;554450;1
552870;554920;1
552880;550560;5
552880;550900;3
552880;550960;1
552880;551360;1
552880;551840;1
552880;552600;1
552880;553330;1
552880;554180;2
552880;555270;1
552880;555280;6
552880;555390;1
552880;555900;1
552880;556290;2
552880;557020;1
552880;557940;6
552890;551050;3
552890;551360;1
552890;552050;1
552890;552280;1
552890;552840;1
552890;552930;1
552890;553090;1
552890;553800;1
552890;554110;10
552890;554180;1
552890;554480;1
552890;554680;2
552890;555010;1
552890;555210;7
552890;555590;2
552890;555690;6
552890;555770;1
552890;555870;1
552890;555980;1
552890;556890;2
552890;557240;4
552890;557840;8
552890;557900;21
552900;550350;1
552900;550460;2
552900;550620;1
552900;551400;5
552900;551500;2
552900;552000;1
552900;552020;1
552900;552130;1
552900;552160;21
552900;552280;1
552900;552380;1
552900;552610;1
552900;552750;1
552900;553140;2
552900;553190;1
552900;553280;1
552900;553480;1
552900;553710;2
552900;553760;2
552900;554290;1
552900;554300;2
552900;555110;1
552900;555190;1
552900;555480;1
552900;555860;1
552900;556000;1
552900;556100;5
552900;556240;6
552900;556360;1
552900;556670;1
552900;556710;3
552900;556770;1
552900;556880;3
552900;557000;1
552900;557220;1
552900;557390;2
552900;557740;1
552910;550060;2
552910;550240;1
552910;551270;1
552910;551340;1
552910;551440;1
552910;551700;4
552910;551760;4
552910;552350;2
552910;552450;2
552910;552550;4
552910;552620;1
552910;552960;7
552910;553040;5
552910;553550;2
552910;554250;1
552910;554300;1
552910;554320;4
552910;554750;3
552910;554930;1
552910;555270;3
552910;555290;11
552910;555370;1
552910;557280;2
552910;557380;1
552920;551150;2
552920;557440;1
552930;550410;5
552930;550860;1
552930;551240;1
552930;551340;2
552930;551450;1
552930;551520;1
552930;552040;1
552930;552110;1
552930;552210;2
552930;552290;1
552930;552320;1
552930;552420;6
552930;552450;2
552930;552580;4
552930;552600;8
552930;552740;1
552930;552840;2
552930;552890;4
552930;552950;1
552930;553060;2
552930;553070;28
552930;553090;9
552930;553120;2
552930;553250;2
552930;553310;1
552930;553330;6
552930;553390;1
552930;553660;1
552930;553690;56
552930;553720;7
552930;553740;4
552930;553960;1
552930;553970;5
552930;554010;4
552930;554250;1
552930;554370;2
552930;554600;1
552930;554720;9
552930;554750;6
552930;554810;1
552930;555060;1
552930;555140;1
552930;555190;1
552930;555230;3
552930;555290;5
552930;555300;1
552930;555610;1
552930;555770;1
552930;556110;1
552930;556920;2
552930;557080;1
552930;557410;1
552930;557610;3
552930;557880;1
552930;557900;1
552940;550560;2
552940;551360;1
552940;551860;2
552940;552130;1
552940;552330;1
552940;552520;6
552940;552550;1
552940;552630;1
552940;552740;1
552940;553330;5
552940;554420;44
552940;554520;1
552940;554870;2
552940;555230;1
552940;555240;5
552940;555370;1
552940;555570;1
552940;555650;2
552940;555710;5
552940;555770;3
552940;557250;17
552940;557630;1
552940;558050;1
552950;550190;1
552950;550220;2
552950;550350;1
552950;550660;13
552950;551170;1
552950;551560;2
552950;551870;4
552950;552000;2
552950;552330;2
552950;552520;14
552950;552600;1
552950;552930;3
552950;552960;1
552950;552990;1
552950;553040;1
552950;553070;18
552950;553310;1
552950;553500;1
552950;553570;2
552950;553800;70
552950;554080;1
552950;554190;2
552950;554250;2
552950;554520;1
552950;554600;3
552950;554750;8
552950;554780;1
552950;554840;11
552950;554870;2
552950;555020;2
552950;555030;1
552950;555050;2
552950;555080;1
552950;555220;2
552950;555230;1
552950;555370;1
552950;555710;1
552950;556190;3
552950;556230;1
552950;556540;2
552950;556930;1
552950;556990;1
552950;557250;8
552950;557400;2
552950;558140;1
552960;551070;2
552960;551080;16
552960;551340;1
552960;551560;2
552960;552510;2
552960;552580;1
552960;552620;3
552960;552740;1
552960;552910;7
552960;553330;1
552960;553550;2
552960;554320;2
552960;554590;1
552960;554610;1
552960;554750;5
552960;554930;1
552960;554960;1
552960;556080;1
552960;556790;1
552960;557860;1
552960;557930;2
552970;551200;2
552970;551580;4
552970;552050;1
552970;552280;1
552970;552860;1
552970;553590;1
552970;553750;24
552970;553760;1
552970;554220;15
552970;554640;1
552970;554980;1
552970;555650;1
552970;555660;71
552970;557280;3
552970;557330;23
552980;550930;1
552980;551030;2
552980;551040;1
552980;551070;25
552980;551090;1
552980;551220;5
552980;551270;1
552980;551290;3
552980;551300;2
552980;551410;5
552980;551440;1
552980;551560;1
552980;551760;3
552980;551790;2
552980;551800;1
552980;551810;3
552980;551970;3
552980;552300;5
552980;552320;1
552980;552410;1
552980;552430;2
552980;552450;1
552980;552510;1
552980;552550;1
552980;552600;1
552980;552720;2
552980;552900;1
552980;553130;1
552980;553150;1
552980;553450;1
552980;553500;11
552980;553550;8
552980;553570;1
552980;554030;3
552980;554150;1
552980;554210;1
552980;554250;4
552980;554380;1
552980;554750;3
552980;554770;1
552980;554840;2
552980;554940;8
552980;555030;6
552980;555050;2
552980;555130;2
552980;555170;1
552980;555190;1
552980;555490;1
552980;555810;1
552980;556650;1
552980;557150;1
552980;557390;1
552990;550060;1
552990;550230;7
552990;551120;1
552990;551360;1
552990;551900;1
552990;552110;1
552990;553040;2
552990;553480;1
552990;553520;10
552990;554290;1
552990;554630;2
552990;554860;1
552990;555100;1
552990;555350;1
552990;555680;1
552990;555690;12
552990;555710;2
552990;555870;1
552990;556520;7
552990;556550;2
552990;556710;1
552990;557160;1
552990;557440;1
552990;557590;3
552990;557980;2
553000;551190;4
553000;551560;1
553000;552110;1
553000;552550;1
553000;552790;1
553000;553260;13
553000;553550;1
553000;554250;2
553000;556150;9
553000;556530;1
553000;556770;1
553000;556990;11
553000;557050;1
553010;550700;1
