source;target;weight
551570;556950;6
551570;557160;1
551570;557350;1
551580;550700;1
551580;550710;1
551580;551200;1
551580;551640;1
551580;553450;3
551580;554100;13
551580;554150;1
551580;554680;2
551580;555210;2
551580;556010;1
551580;556920;1
551590;550570;6
551590;550700;7
551590;551790;1
551590;552950;1
551590;553550;1
551590;554100;4
551590;554110;2
551590;554480;1
551590;554680;1
551590;554720;1
551590;554870;1
551590;555190;1
551590;555290;2
551590;555370;1
551590;555980;1
551590;556480;1
551590;557240;1
551590;557770;2
551600;551090;3
551600;551240;1
551600;551370;1
551600;551500;1
551600;551560;2
551600;551810;2
551600;552330;1
551600;552410;1
551600;552480;1
551600;552610;1
551600;553330;1
551600;553960;1
551600;554750;3
551600;554920;1
551600;555060;1
551600;555130;1
551610;550010;2
551610;550260;1
551610;550980;2
551610;551070;1
551610;551410;3
551610;551760;3
551610;551880;1
551610;552040;1
551610;552520;6
551610;553190;1
551610;553570;1
551610;553600;3
551610;554970;1
551610;555060;1
551610;555180;1
551610;555190;4
551610;555710;1
551610;555830;1
551610;555970;5
551610;556100;1
551610;556350;1
551610;556650;1
551610;556900;5
551610;556950;2
551610;557070;2
551620;550530;1
551620;550760;3
551620;551090;2
551620;551200;2
551620;552660;1
551620;552780;1
551620;553340;2
551620;554430;1
551620;554540;1
551620;554740;1
551620;554860;1
551620;554870;2
551620;555780;2
551620;555940;1
551640;551680;1
551640;552000;2
551640;552020;1
551640;552080;1
551640;552430;1
551640;552750;2
551640;553190;2
551640;553590;1
551640;553710;1
551640;553850;1
551640;554000;2
551640;554370;1
551640;554440;1
551640;554530;1
551640;554750;3
551640;554820;1
551640;554960;1
551640;555060;2
551640;555180;1
551640;555320;1
551640;555360;1
551640;555660;1
551640;556130;1
551640;556650;1
551640;556890;1
551640;557080;1
551640;557090;3
551650;550410;1
551650;550560;1
551650;551170;5
551650;551320;5
551650;551420;2
551650;551840;5
551650;551870;12
551650;552050;2
551650;552280;3
551650;552700;1
551650;552950;2
551650;553310;1
551650;553380;1
551650;553570;1
551650;553610;1
551650;554610;1
551650;554740;1
551650;554930;7
551650;555130;1
551650;555690;1
551650;555990;1
551650;556410;4
551650;557270;1
551650;557470;1
551650;557650;1
551660;550140;1
551660;551170;1
551660;551420;26
551660;551440;3
551660;551650;1
551660;552990;1
551660;554450;1
551660;554610;64
551660;554790;1
551660;554810;4
551660;554830;1
551660;555080;1
551660;555150;1
551660;555460;1
551660;555570;2
551660;555920;4
551660;556210;1
551660;556240;1
551660;556360;1
551660;556560;16
551660;557250;1
551670;551320;1
551670;552110;1
551670;552950;1
551670;553530;1
551670;553710;1
551670;553900;3
551670;553960;1
551670;554580;1
551670;554600;1
551670;554840;1
551670;555190;2
551670;556130;4
551670;557320;2
551680;550070;1
551680;551040;1
551680;551070;1
551680;551240;1
551680;551250;2
551680;551320;1
551680;551600;1
551680;551620;1
551680;551810;5
551680;551870;3
551680;551890;2
551680;552390;1
551680;552570;1
551680;552680;1
551680;552790;2
551680;552950;1
551680;553190;1
551680;553320;2
551680;553550;1
551680;553740;1
551680;553780;19
551680;553800;5
551680;553840;22
551680;553870;1
551680;553960;3
551680;554030;1
551680;554040;1
551680;554150;2
551680;554800;16
551680;555150;1
551680;555730;1
551680;556080;1
551680;556350;1
551680;556370;1
551680;556480;1
551680;557160;1
551680;557460;5
551700;551350;1
551700;555030;1
551700;555750;1
551710;550080;3
551710;550350;2
551710;550900;1
551710;551360;1
551710;551500;1
551710;551620;1
551710;552320;8
551710;552440;35
551710;552820;1
551710;552850;2
551710;553370;1
551710;553500;1
551710;553740;1
551710;553870;1
551710;554000;5
551710;554190;3
551710;554510;1
551710;554800;1
551710;554900;1
551710;554910;1
551710;554970;1
551710;555000;1
551710;555010;1
551710;555020;45
551710;555050;1
551710;555460;1
551710;555600;1
551710;555640;1
551710;555870;2
551710;556010;94
551710;556170;3
551710;556630;1
551710;556640;9
551710;556790;1
551710;556810;1
551710;556950;4
551710;556970;5
551710;557050;1
551710;557300;1
551710;557390;2
551720;550040;1
551720;550090;2
551720;550160;1
551720;550970;1
551720;551170;1
551720;552090;2
551720;552360;2
551720;552680;3
551720;552690;1
551720;553250;1
551720;553920;2
551720;554460;1
551720;554490;2
551720;554580;2
551720;555290;2
551720;555770;1
551720;556340;2
551720;557270;1
551740;553140;1
551760;550060;2
551760;550160;1
551760;550340;4
551760;551070;2
551760;551120;2
551760;551190;1
551760;551290;1
551760;551340;1
551760;551660;1
551760;551800;1
551760;551810;4
551760;551870;3
551760;552040;3
551760;552280;7
551760;552430;2
551760;552460;3
551760;552510;3
551760;552550;7
551760;552720;1
551760;552950;1
551760;552980;1
551760;553120;2
551760;553150;2
551760;553190;1
551760;553310;2
551760;553330;1
551760;553600;13
551760;554050;2
551760;554180;1
551760;554250;4
551760;554260;1
551760;554290;1
551760;554300;8
551760;554480;3
551760;554500;1
551760;554600;1
551760;554660;1
551760;554750;1
551760;554830;4
551760;554910;1
551760;555000;2
551760;555060;1
551760;555190;1
551760;555220;3
551760;555600;1
551760;555770;1
551760;556010;1
551760;556060;1
551760;556420;1
551760;556460;1
551760;556710;1
551760;557090;1
551760;557320;1
551760;557660;3
551780;550040;2
551780;550630;10
551780;551660;2
551780;551790;2
551780;553500;2
551780;553530;1
551780;555170;1
551780;555290;1
551780;555370;5
551780;556550;1
551790;550580;6
551790;550620;2
551790;551170;2
551790;551190;2
551790;551210;3
551790;551420;1
551790;551560;1
551790;551590;5
551790;551660;2
551790;551670;2
551790;551780;1
551790;551820;1
551790;552110;5
551790;552220;2
551790;552280;4
551790;552290;2
551790;552300;2
551790;552310;1
551790;552350;2
551790;552530;1
551790;552670;6
551790;552680;4
551790;552690;3
551790;552740;8
551790;552770;4
551790;552840;3
551790;552980;3
551790;553120;2
551790;553220;7
551790;553280;2
551790;553320;3
551790;553330;7
551790;553350;9
551790;553400;2
551790;553430;3
551790;553440;2
551790;553500;7
551790;553550;1
551790;553590;1
551790;553640;2
551790;553710;3
551790;553720;2
551790;553730;1
551790;553790;1
551790;553960;4
551790;553980;3
551790;554070;2
551790;554110;2
551790;554290;7
551790;554300;3
551790;554360;4
551790;554380;1
551790;554450;1
551790;554460;4
551790;554490;1
551790;554570;3
551790;554610;1
551790;554620;2
551790;554700;1
551790;554730;1
551790;554810;1
551790;554830;2
551790;554850;2
551790;554880;1
551790;554890;4
551790;554910;1
551790;555060;1
551790;555130;2
551790;555190;10
551790;555290;29
551790;555330;1
551790;555530;1
551790;555710;1
551790;555850;1
551790;555900;1
551790;555920;1
551790;556050;2
551790;556480;1
551790;556770;3
551790;556780;1
551790;556790;1
551790;556930;9
551790;556970;1
551790;557280;1
551790;557630;2
551800;550260;4
551800;550880;1
551800;551190;8
551800;551560;1
551800;551590;1
551800;552080;1
551800;552290;1
551800;552510;1
551800;552990;1
551800;553150;1
551800;553220;3
551800;553240;1
551800;553350;1
551800;553370;5
551800;553390;7
551800;553550;1
551800;553570;1
551800;553780;1
551800;553940;5
551800;554030;1
551800;554290;2
551800;554300;6
551800;554320;5
551800;554370;2
551800;554400;2
551800;554480;29
551800;554520;1
551800;555000;2
551800;555010;1
551800;555110;2
551800;555230;1
551800;555570;2
551800;555900;2
551800;556530;1
551800;556600;1
551800;556860;4
551800;556910;1
551800;557330;1
551810;550760;3
551810;551050;1
551810;551070;3
551810;551090;2
551810;551120;2
551810;551160;1
551810;551310;1
551810;551440;1
551810;551560;3
551810;551600;2
551810;551680;5
551810;551760;3
551810;551970;1
551810;552060;1
551810;552110;1
551810;552290;1
551810;552330;1
551810;552360;1
551810;552420;2
551810;552610;1
551810;552890;1
551810;552950;1
551810;553340;1
551810;553390;1
551810;553450;1
551810;553490;1
551810;553500;2
551810;553550;1
551810;553600;1
551810;553680;1
551810;553780;1
551810;553800;1
551810;553840;2
551810;553850;1
551810;554750;1
551810;554790;2
551810;554800;1
551810;555060;2
551810;555230;2
551810;555460;3
551810;555610;3
551810;555690;2
551810;556150;1
551810;556630;1
551810;556970;2
551810;557030;1
551820;552460;1
551820;552790;3
551820;552820;1
551820;553980;5
551820;554330;1
551820;554780;1
551820;555270;1
551820;556330;5
551820;556440;1
551820;556630;1
551820;556680;1
551820;557090;2
551820;557490;25
551820;557570;1
551820;900102;1
551830;550360;1
551830;551310;1
551830;552950;2
551830;553440;1
551830;553650;2
551830;554460;13
551830;554950;3
551830;554990;1
551830;555370;1
551830;557630;3
551830;900102;4
551840;551550;17
551840;551650;2
551840;552060;2
551840;552110;2
551840;552210;1
551840;552460;1
551840;552880;1
551840;552980;1
551840;553250;1
551840;553660;1
551840;553750;1
551840;554930;2
551840;554960;2
551840;555150;1
551840;556410;2
551840;900102;4
551860;551420;1
551860;551760;1
551860;551800;1
551860;552470;1
551860;552580;1
551860;552940;3
551860;553370;2
551860;553430;1
551860;553520;1
551860;555230;1
551860;555770;1
551860;556280;1
551870;550180;3
551870;550350;3
551870;550700;1
551870;551040;3
551870;551190;1
551870;551220;1
551870;551250;2
551870;551290;1
551870;551310;7
551870;551520;1
551870;551610;1
551870;551650;11
551870;551680;1
551870;551760;2
551870;551970;1
551870;552040;1
551870;552280;1
551870;552290;1
551870;552670;1
551870;552740;1
551870;552950;1
551870;553150;1
551870;553190;1
551870;553310;13
551870;553320;1
551870;553390;5
551870;553600;5
551870;553690;3
551870;553740;1
551870;553780;2
551870;554130;2
551870;554250;1
551870;554300;7
551870;554340;1
551870;554650;4
551870;554770;2
551870;554800;3
551870;554860;1
551870;554870;16
551870;554900;25
551870;555140;1
551870;555190;13
551870;555230;2
551870;555500;1
551870;555520;1
551870;556060;2
551870;556160;2
551870;556320;1
551870;556480;1
551870;556740;1
551870;556920;1
551870;556940;1
551870;557150;1
551870;557390;1
551870;557510;2
551880;550080;1
551880;550120;2
551880;551070;1
551880;551170;1
551880;551200;1
551880;551390;4
551880;551610;1
551880;551760;1
551880;552210;1
551880;552600;1
551880;552950;1
551880;553120;1
551880;553150;2
551880;553310;4
551880;553330;2
551880;553370;11
551880;553380;1
551880;553570;29
551880;553750;1
551880;553880;2
551880;554210;13
551880;554620;1
551880;554740;49
551880;554770;1
551880;555030;13
551880;555150;1
551880;555190;1
551880;555370;1
551880;555520;5
551880;555890;61
551880;555900;1
551880;556550;1
551880;556640;1
551880;557350;1
551880;557430;1
551880;557480;1
551890;550540;1
551890;551320;1
551890;553270;1
551890;553800;1
551890;555010;1
551890;555640;3
551890;556080;2
551890;556630;2
551890;557000;1
551900;550060;11
551900;550250;6
551900;550670;1
551900;552330;12
551900;552520;30
551900;552870;1
551900;553120;13
551900;553180;2
551900;553330;3
551900;553390;1
551900;553800;2
551900;553860;1
551900;553880;1
551900;553920;4
551900;554380;1
551900;554450;8
551900;554540;1
551900;554790;26
551900;554800;1
551900;554940;2
551900;554990;1
551900;555060;2
551900;555220;1
551900;555300;1
551900;555320;2
551900;555330;1
551900;555360;1
551900;555390;6
551900;555530;1
551900;555640;1
551900;556050;1
551900;556080;6
551900;556280;1
551900;556480;1
551900;556550;2
551900;556940;1
551900;557000;1
551900;557140;1
551940;550140;1
551940;550670;4
551940;553220;1
551940;554750;3
551940;555210;1
551940;555330;1
551940;555710;10
551940;556120;9
551970;551080;1
551970;551270;1
551970;551520;1
551970;551810;2
551970;552720;1
551970;552950;2
551970;552980;1
551970;553090;1
551970;553390;1
551970;554800;1
551970;554810;1
551970;555170;1
551970;555290;1
551970;555430;1
551970;555530;1
551970;556010;9
551970;556360;1
551970;556560;1
552000;550530;1
552000;550790;9
552000;551120;2
552000;551200;2
552000;551240;2
552000;551350;1
552000;551500;1
552000;551640;5
552000;551660;1
552000;552280;1
552000;552330;3
552000;552950;2
552000;553090;2
552000;553320;1
552000;553390;11
552000;554140;4
552000;554310;1
552000;554360;1
552000;554380;1
552000;554450;2
552000;554500;5
552000;554620;1
552000;554680;1
552000;554750;13
552000;554980;1
552000;555140;2
552000;555190;1
552000;555530;2
552000;556100;1
552000;556540;1
552000;557380;1
552010;557300;1
552010;557770;2
552020;550620;4
552020;550800;1
552020;551070;1
552020;551590;1
552020;552280;1
552020;552780;1
552020;553020;2
552020;553180;5
552020;553500;3
552020;553800;1
552020;553910;1
552020;554000;3
552020;554080;1
552020;554140;1
552020;554330;1
552020;555060;1
552020;555350;1
552020;555360;1
552020;555490;15
552020;555520;5
552020;556320;1
552020;557090;1
552020;557190;1
552020;557350;1
552030;551040;7
552030;551410;2
552030;551760;1
552030;552300;1
552030;552350;2
552030;552840;2
552030;552950;1
552030;553330;6
552030;553390;1
552030;553570;2
552030;554030;2
552030;554150;1
552030;554380;2
552030;554470;1
552030;554490;1
552030;555220;1
552030;555270;1
552030;555620;1
552030;555900;2
552030;556900;3
552030;556930;1
552030;556940;1
552030;557240;1
552040;550010;1
552040;550020;1
552040;550060;12
552040;550360;1
552040;550620;1
552040;550890;1
552040;551040;1
552040;551370;18
552040;551610;2
552040;551760;3
552040;552110;1
552040;552270;5
552040;552330;1
552040;552550;1
552040;552940;2
552040;552990;33
552040;553000;3
552040;553040;4
552040;553090;1
552040;553130;1
552040;553180;12
552040;553370;2
552040;553500;5
552040;553600;10
552040;553870;4
552040;554130;1
552040;554250;1
552040;554290;2
552040;554300;1
552040;554330;1
552040;554420;3
552040;554460;5
552040;554830;1
552040;554990;2
552040;555010;1
552040;555020;1
552040;555080;1
552040;555170;1
552040;555350;1
552040;555370;1
552040;555400;1
552040;555490;1
552040;555570;2
552040;555610;12
552040;555620;1
552040;555750;1
552040;555770;22
552040;556460;1
552040;556480;2
552040;556500;1
552040;556630;1
552040;556950;18
552040;557090;4
552040;557380;1
552050;550210;1
552050;550700;1
552050;550930;1
552050;550940;1
552050;551500;6
552050;551520;1
552050;551560;1
552050;551570;8
552050;551650;1
552050;551720;1
552050;551810;1
552050;552000;1
552050;552110;1
552050;552330;1
552050;552890;3
552050;552950;2
552050;552990;1
552050;553390;2
552050;553780;4
552050;553960;1
552050;554060;2
552050;554190;7
552050;554210;6
552050;554220;1
552050;554490;1
552050;554620;2
552050;554640;6
552050;554740;13
552050;554840;2
552050;555030;1
552050;555060;2
552050;555140;1
552050;555210;2
552050;555310;1
552050;555520;1
552050;555660;5
552050;555690;1
552050;555900;1
552050;556030;1
552050;556060;1
552050;556070;2
552050;556190;1
552050;556400;4
552050;556550;3
552050;557020;6
552050;557090;1
552050;557590;2
552060;550100;1
552060;550560;1
552060;551190;1
552060;551270;1
552060;551810;1
552060;552310;1
552060;553710;2
552060;554770;1
552060;555060;5
552060;555290;1
552060;556280;1
552060;556550;1
552060;556630;1
552060;557220;1
552060;557230;4
552060;557280;1
552060;557590;1
552070;550590;1
552070;556500;1
552080;550100;3
552080;551200;1
552080;551210;2
552080;551240;2
552080;551340;1
552080;551520;3
552080;551580;1
552080;551640;3
552080;551680;1
552080;552110;10
552080;552130;2
552080;552210;1
552080;552290;1
552080;552420;1
552080;553930;3
552080;553960;1
552080;554250;1
552080;554520;2
552080;554580;3
552080;554590;2
552080;556000;2
552080;556410;1
552080;556710;2
552080;557330;1
552090;551240;3
552090;551720;1
552090;552060;2
552090;552280;2
552090;552320;4
552090;552370;9
552090;552580;1
552090;553550;51
552090;553820;1
552090;553930;2
552090;553990;1
552090;554310;3
552090;554320;1
552090;554790;1
552090;554810;17
552090;555150;2
552090;555230;1
552090;555420;1
552090;555650;3
552090;556910;1
552090;556930;1
552100;550800;1
552100;551070;1
552100;551510;4
552100;552200;1
552100;552300;3
552100;552370;4
552100;552640;6
552100;552670;1
552100;552750;1
552100;553090;1
552100;553680;1
552100;554320;2
552100;554370;2
552100;554750;1
552100;554910;1
552100;555210;43
552100;555380;1
552100;555400;2
552100;555780;17
552100;556080;2
552100;556100;1
552100;556320;3
552100;556340;1
552100;556540;1
552100;556890;1
552100;557340;1
552100;557350;2
552100;557460;2
552100;557550;1
552100;557660;35
552110;550100;5
552110;550450;3
552110;551050;1
552110;551070;3
552110;551160;15
552110;551190;4
552110;551210;3
552110;551270;1
552110;551560;1
552110;551790;2
552110;552080;10
552110;552100;1
552110;552130;1
552110;552170;1
552110;552200;1
552110;552210;1
552110;552280;1
552110;552300;2
552110;552370;1
552110;552600;1
552110;552630;1
552110;552940;2
552110;552990;2
552110;553000;2
552110;553010;3
552110;553170;1
552110;553190;1
552110;553520;5
552110;553640;2
552110;554100;1
552110;554150;1
552110;554300;1
552110;554580;1
552110;554590;1
552110;554810;2
552110;555190;1
552110;555230;1
552110;555320;2
552110;555900;1
552110;556000;5
552110;556010;1
552110;556100;1
552110;556170;1
552110;556290;1
552110;556540;1
552110;556630;1
552110;556670;1
552110;557070;1
552110;557150;8
552120;552110;1
552120;552270;1
552120;552290;4
552120;552850;3
552120;553560;4
552120;553930;3
552120;553960;2
552120;554070;2
552120;554110;1
552120;554150;1
552120;554220;1
552120;554400;3
552120;554420;1
552120;554580;1
552120;554640;2
552120;554710;1
552120;555480;2
552120;555530;1
552120;556000;2
552120;556610;1
552120;556640;24
552120;556680;1
552120;557340;1
552120;557540;1
552130;551320;2
552130;551520;4
552130;551590;1
552130;552060;2
552130;552190;1
552130;552360;26
552130;552600;1
552130;552740;1
552130;552840;1
552130;552860;5
552130;553090;2
552130;553220;1
552130;553330;2
552130;553400;2
552130;553540;1
552130;553680;2
552130;554290;1
552130;554340;2
552130;554860;1
552130;555280;1
552130;555780;5
552130;556570;1
552130;556980;2
552130;556990;1
552130;557220;1
552130;557330;1
552130;557350;2
552130;900102;3
552140;550870;1
552140;553480;11
552140;554970;1
552140;556290;1
552140;557290;1
552160;550270;2
552160;550280;1
552160;550410;1
552160;550710;23
552160;551590;1
552160;551650;1
552160;551810;8
552160;552460;1
552160;552780;1
552160;552900;27
552160;553120;4
552160;553180;13
552160;553390;1
552160;554350;1
552160;554620;1
552160;554890;1
552160;555060;1
552160;555740;6
552160;556100;1
552160;556200;2
552160;556670;2
552160;557080;1
552160;557640;4
552160;557650;11
552160;561440;2
552170;550010;1
552170;550020;1
552170;550170;3
552170;550330;13
552170;550720;1
552170;550770;1
552170;550780;3
552170;551800;1
552170;552520;1
552170;552720;1
552170;552770;1
552170;553090;2
552170;553550;2
552170;553670;1
552170;553940;1
552170;554300;3
552170;554700;1
552170;554860;1
552170;554870;3
552170;554990;1
552170;555190;1
552170;555600;1
552170;556810;2
552170;556870;12
552170;557110;1
552180;551190;2
552180;551500;1
552180;552280;1
552180;552610;1
552180;552950;1
552180;553810;5
552180;554060;1
552180;554870;1
552180;556540;1
552180;556940;1
552180;557220;7
552190;551160;1
552190;551500;2
552190;551560;1
552190;552110;1
552190;553390;1
552190;553590;2
552190;554180;20
552190;554870;1
552190;556030;2
552190;556090;5
552190;556100;3
552200;551120;1
552200;551240;1
552200;552600;1
552200;552820;1
552200;553260;1
552200;553490;1
552200;553820;1
552200;554500;1
552200;554630;1
552200;555360;2
552200;556670;3
552200;556890;20
552200;556980;1
552210;550030;1
552210;550220;3
552210;550260;1
552210;550350;1
552210;550630;13
552210;550700;4
552210;550930;3
552210;551050;2
552210;551270;2
552210;551350;1
552210;551500;5
552210;551550;1
552210;551560;5
552210;551710;1
552210;551800;2
552210;552050;3
552210;552080;1
552210;552130;1
552210;552210;9
552210;552300;3
552210;552480;1
552210;552580;3
552210;552600;2
552210;552750;31
552210;552950;2
552210;552980;1
552210;553000;1
552210;553060;1
552210;553090;8
552210;553100;5
552210;553120;9
552210;553280;1
552210;553330;14
552210;553370;1
552210;553390;2
552210;553500;2
552210;553550;1
552210;553570;4
552210;553760;1
552210;553950;1
552210;554030;8
552210;554090;2
552210;554150;1
552210;554190;12
552210;554220;1
552210;554250;3
552210;554440;1
552210;554450;2
552210;554500;1
552210;554600;15
552210;554750;13
552210;554910;2
552210;555000;10
552210;555010;1
552210;555060;1
552210;555080;1
552210;555100;1
552210;555190;3
552210;555230;1
552210;555310;12
552210;555390;1
552210;555480;6
552210;555750;13
552210;555800;1
552210;556010;2
552210;556150;1
552210;556180;3
552210;556290;1
552210;556320;1
552210;556560;1
552210;556900;1
552210;556910;6
552210;556990;3
552210;557070;2
552210;557140;1
552210;557160;1
552210;557240;1
552210;557590;1
552220;550790;1
552220;551790;1
552220;556600;1
552230;550440;3
552230;550680;4
552230;551200;1
552230;551220;1
552230;552680;1
552230;553240;1
552230;553790;2
552230;554430;1
552230;554860;7
552230;554870;2
552230;555220;1
552230;555590;1
552230;555740;2
552230;555900;1
552230;556110;1
552230;556680;1
552230;556870;17
552230;557220;1
552240;550700;2
552240;551320;1
552240;551680;1
552240;552110;1
552240;552280;1
552240;552850;2
552240;553180;1
552240;553190;1
552240;553330;1
552240;553500;1
552240;554080;1
552240;554100;8
552240;554160;1
552240;554750;2
552240;554780;1
552240;554870;1
552240;555190;1
552240;555270;4
552240;555350;1
552240;556500;1
552240;556910;5
552240;557350;1
552240;557390;1
552260;551220;3
552260;551340;2
552260;553790;1
552260;556060;1
552260;557130;2
552260;557510;2
552270;550700;1
552270;550960;3
552270;552040;7
552270;552370;1
552270;552480;2
552270;552520;1
552270;552580;1
552270;552890;2
552270;552990;1
552270;553180;1
552270;553220;3
552270;553270;1
552270;553370;1
552270;553400;1
552270;553590;1
552270;553740;1
552270;553930;1
552270;554220;1
552270;554400;2
552270;554670;1
552270;554830;11
552270;555060;1
552270;555390;1
552270;555770;35
552270;555830;1
552270;556550;1
552270;557240;1
552270;557250;1
552270;557440;1
552280;550050;1
552280;550130;3
552280;550170;1
552280;550420;1
552280;550480;1
552280;550700;2
552280;550770;3
552280;551240;1
552280;551560;1
552280;551610;1
552280;551760;8
552280;551790;5
552280;551870;1
552280;552000;1
552280;552020;2
552280;552410;1
552280;552430;4
552280;552770;2
552280;552950;3
552280;552990;1
552280;553120;2
552280;553130;2
552280;553150;1
552280;553190;1
552280;553390;2
552280;553520;1
552280;553760;1
552280;553770;10
552280;554000;1
552280;554250;2
552280;554450;3
552280;554650;1
552280;554740;1
552280;554810;1
552280;554830;38
552280;555000;1
552280;555170;1
552280;555180;1
552280;555190;3
552280;555230;1
552280;555290;2
552280;555300;1
552280;555310;1
552280;555430;8
552280;555600;1
552280;555770;2
552280;555890;1
552280;556120;1
552280;557090;1
552280;557410;1
552280;557460;1
552280;557470;1
552280;557590;3
552280;557700;1
552290;550100;3
552290;550580;2
552290;551170;2
552290;551180;1
552290;551220;1
552290;551500;28
552290;551590;1
552290;551800;2
552290;551810;1
552290;552120;2
552290;552300;1
552290;552600;1
552290;552630;5
552290;552940;2
552290;552990;1
552290;553130;1
552290;553220;2
552290;553390;1
552290;553740;1
552290;553810;1
552290;553910;1
552290;553930;4
552290;554100;3
552290;554290;2
552290;554310;2
552290;554390;1
552290;554410;1
552290;554430;1
552290;554450;1
552290;554490;2
552290;554600;4
552290;554680;1
552290;555180;1
552290;555400;1
552290;555410;1
552290;555480;1
552290;555500;1
552290;555570;3
552290;555770;1
552290;556100;1
552290;556620;1
552290;556920;1
552290;556940;1
552290;556990;2
552290;557020;3
552290;557220;1
552290;557270;2
552290;557750;2
552300;550200;2
552300;550330;1
552300;550620;1
552300;550880;1
552300;551210;2
552300;551790;1
552300;551810;1
552300;552110;3
552300;552210;1
552300;552290;3
552300;552320;2
552300;552450;1
552300;552610;1
552300;552630;1
552300;552970;1
552300;552980;1
552300;553000;1
552300;553220;1
552300;553350;2
552300;553360;1
552300;553370;1
552300;553380;1
552300;553520;1
552300;553550;1
552300;553880;3
552300;554260;30
552300;554620;2
552300;554870;2
552300;555010;1
552300;555110;2
552300;555190;2
552300;555210;1
552300;555230;2
552300;555400;17
552300;555610;1
552300;555690;1
552300;556240;3
552300;556350;1
552300;556740;1
552300;556770;1
552300;557080;1
552300;557350;1
552310;550610;4
552310;551170;2
552310;551620;1
552310;551640;1
552310;551790;4
552310;552850;1
552310;553040;1
552310;553200;9
552310;553680;1
552310;554870;1
552310;555060;1
552310;555640;1
552310;555780;5
552310;556010;1
552310;556280;1
552310;556860;6
552320;550580;1
552320;550760;1
552320;551070;2
552320;551090;1
552320;551210;2
552320;551220;1
552320;551240;4
552320;551400;1
552320;551560;2
552320;551710;9
552320;551720;3
552320;551760;3
552320;551790;1
552320;552040;2
552320;552090;6
552320;552240;1
552320;552280;2
552320;552290;2
552320;552300;4
552320;552370;2
552320;552530;1
552320;552580;15
552320;552620;4
552320;552670;2
552320;552680;1
552320;552770;1
552320;552780;1
552320;552910;3
552320;552930;5
552320;552950;1
552320;553130;32
552320;553140;1
552320;553190;2
552320;553220;2
552320;553230;1
552320;553350;4
552320;553370;5
552320;553430;1
552320;553500;16
552320;553540;1
552320;553620;1
552320;553820;4
552320;553870;3
552320;553920;7
552320;553930;3
552320;554210;1
552320;554220;1
552320;554290;20
552320;554330;2
552320;554490;9
552320;554620;2
552320;554670;4
552320;554790;1
552320;554810;1
552320;554830;1
552320;554870;1
552320;555030;5
552320;555190;8
552320;555290;1
552320;555320;1
552320;555420;1
552320;555450;1
552320;555500;2
552320;555570;1
552320;555600;1
552320;555640;6
552320;555800;1
552320;555870;3
552320;555990;1
552320;556010;16
552320;556080;4
552320;556110;1
552320;556290;3
552320;556460;1
552320;556890;3
552320;556980;1
552320;557280;1
552330;550050;2
552330;550330;6
552330;550480;2
552330;551170;3
552330;551200;1
552330;551560;1
552330;551900;3
552330;552580;1
552330;552740;3
552330;553380;1
552330;553500;1
552330;553570;1
552330;553870;1
552330;553880;1
552330;553930;1
552330;554100;1
552330;554380;1
552330;554430;1
552330;554490;8
552330;554610;2
552330;554620;27
552330;554650;2
552330;554700;1
552330;555030;1
552330;555060;1
552330;555230;1
552330;555290;1
552330;555320;2
552330;555480;1
552330;555610;1
552330;555640;1
552330;555770;6
552330;555810;3
552330;555920;27
552330;556170;1
552330;556460;5
552330;556540;3
552330;557030;2
552330;557280;1
552330;557380;3
552330;557530;1
552330;557590;1
552340;550110;2
552340;551680;1
552340;552000;1
552340;552840;1
552340;552860;1
552340;553590;1
552340;554680;1
552340;555740;1
552340;556010;1
552340;556410;1
552340;556560;1
552340;556680;1
552340;557480;1
552350;550450;2
552350;551070;1
552350;551200;1
552350;551290;1
552350;551440;1
552350;551680;2
552350;551760;1
552350;551790;1
552350;552030;2
552350;552280;1
552350;552660;1
552350;552910;3
552350;553020;3
552350;553110;1
552350;553180;2
552350;553480;2
552350;553550;2
552350;553840;1
552350;553860;1
552350;554030;1
552350;554100;1
552350;554360;3
552350;554370;15
552350;554380;23
552350;554470;1
552350;554490;10
552350;555330;1
552350;555420;1
552350;555640;1
552350;555740;39
552350;556030;1
552350;556110;1
552350;556350;1
552350;556610;1
552350;557020;1
552350;557050;2
552350;557110;1
552350;557260;1
552350;557670;1
552360;550080;2
552360;551270;2
552360;551320;8
552360;551340;1
552360;551810;3
552360;552130;28
552360;552280;1
552360;552390;1
552360;552430;1
552360;552480;1
552360;552510;4
552360;552840;1
552360;552950;1
552360;553090;8
552360;553140;1
552360;553320;1
552360;553480;1
552360;553540;12
552360;553550;1
552360;553570;2
552360;554140;2
552360;554220;1
552360;554830;3
552360;554860;1
552360;555190;12
552360;555290;8
552360;555610;1
552360;555780;12
552360;555890;1
552360;555970;1
552360;556290;2
552360;556910;2
552360;557320;2
552360;900102;1
552370;550100;1
552370;550240;2
552370;550270;1
552370;550290;1
552370;550970;1
552370;551090;1
552370;551310;3
552370;551370;3
552370;551620;1
552370;551790;1
552370;552060;1
552370;552090;5
552370;552100;1
552370;552110;1
552370;552140;1
552370;552320;3
552370;552610;1
552370;552660;1
552370;552950;1
552370;552970;1
552370;553270;1
552370;553500;1
552370;553880;1
552370;554400;3
552370;554470;1
552370;554550;1
552370;554610;2
552370;554910;2
552370;554930;7
552370;555740;1
552370;556000;1
552370;556410;1
552380;551270;2
552380;552810;1
552380;552900;5
552380;556240;8
552390;550080;1
552390;551200;3
