source;target;weight
551720;553730;1
551720;553840;2
551720;553920;1
551720;554040;1
551720;554370;4
551720;554400;1
551720;554490;2
551720;555290;2
551720;555370;1
551720;555610;1
551720;556460;1
551740;550630;1
551740;552210;1
551740;553140;1
551740;556410;1
551760;550060;2
551760;550340;6
551760;550410;1
551760;550700;1
551760;551070;1
551760;551120;11
551760;551410;3
551760;551800;2
551760;551810;1
551760;551860;2
551760;551870;6
551760;552110;1
551760;552270;1
551760;552280;6
551760;552420;2
551760;552430;2
551760;552460;14
551760;552510;1
551760;552550;13
551760;552950;2
551760;552980;2
551760;553190;1
551760;553310;1
551760;553390;1
551760;553500;12
551760;553550;1
551760;553600;12
551760;553820;1
551760;553870;4
551760;554010;2
551760;554050;2
551760;554250;1
551760;554290;2
551760;554300;2
551760;554450;1
551760;554480;3
551760;554500;4
551760;554610;1
551760;554830;1
551760;554910;2
551760;555060;1
551760;555080;2
551760;555110;1
551760;555190;1
551760;555210;1
551760;555530;1
551760;555580;1
551760;555610;1
551760;555660;1
551760;555710;1
551760;555760;1
551760;555770;2
551760;555800;1
551760;556010;3
551760;556290;3
551760;556460;2
551760;556550;1
551760;556610;2
551760;557090;1
551760;557600;2
551760;557660;2
551780;550630;1
551780;550980;1
551780;551660;1
551780;551720;3
551780;552180;5
551780;552580;1
551780;552600;2
551780;552670;1
551780;553500;5
551780;553570;1
551780;553760;1
551780;553790;2
551780;554710;1
551780;554770;1
551780;555060;1
551780;556550;3
551780;557240;4
551790;550430;1
551790;550580;9
551790;550620;3
551790;550760;1
551790;551040;6
551790;551120;1
551790;551170;4
551790;551190;2
551790;551200;1
551790;551210;2
551790;551220;1
551790;551270;2
551790;551340;4
551790;551540;1
551790;551560;4
551790;551570;3
551790;551590;3
551790;551610;3
551790;551660;5
551790;551670;2
551790;551870;4
551790;552110;3
551790;552220;3
551790;552280;6
551790;552290;1
551790;552300;1
551790;552310;2
551790;552350;8
551790;552510;3
551790;552550;2
551790;552670;11
551790;552680;3
551790;552690;3
551790;552740;4
551790;552770;7
551790;552840;5
551790;552980;2
551790;553080;2
551790;553120;2
551790;553150;1
551790;553190;2
551790;553220;9
551790;553280;2
551790;553320;1
551790;553330;4
551790;553350;6
551790;553380;1
551790;553390;14
551790;553400;5
551790;553420;1
551790;553500;6
551790;553550;2
551790;553570;6
551790;553640;6
551790;553700;1
551790;553710;6
551790;553720;3
551790;553730;1
551790;553860;1
551790;553880;3
551790;553960;4
551790;553980;3
551790;554030;3
551790;554050;2
551790;554060;3
551790;554070;1
551790;554110;1
551790;554130;3
551790;554150;2
551790;554200;1
551790;554290;2
551790;554300;2
551790;554310;2
551790;554360;3
551790;554380;2
551790;554450;1
551790;554460;2
551790;554490;5
551790;554570;5
551790;554620;5
551790;554660;2
551790;554700;6
551790;554800;3
551790;554810;3
551790;554830;4
551790;554850;2
551790;554890;5
551790;554910;1
551790;555030;3
551790;555130;9
551790;555190;10
551790;555290;16
551790;555350;1
551790;555430;1
551790;555710;3
551790;555850;1
551790;555920;1
551790;556050;4
551790;556780;2
551790;556930;5
551790;557280;1
551800;550260;4
551800;550290;1
551800;550430;1
551800;550880;1
551800;551190;7
551800;551290;1
551800;551300;1
551800;551590;1
551800;551760;2
551800;552450;1
551800;552680;1
551800;553080;1
551800;553220;1
551800;553240;1
551800;553370;1
551800;553380;1
551800;553390;4
551800;553570;3
551800;553730;1
551800;553920;1
551800;553940;8
551800;554210;1
551800;554250;1
551800;554300;3
551800;554320;3
551800;554480;24
551800;554670;1
551800;554740;1
551800;555000;4
551800;555030;1
551800;555140;1
551800;555320;2
551800;555410;1
551800;555770;1
551800;555900;1
551800;556080;3
551800;556770;1
551800;556860;5
551800;557280;1
551810;550760;1
551810;551070;11
551810;551120;1
551810;551220;2
551810;551370;1
551810;551400;1
551810;551440;2
551810;551520;3
551810;551540;1
551810;551560;1
551810;551590;2
551810;551600;5
551810;551680;2
551810;551800;1
551810;552060;2
551810;552290;3
551810;552420;1
551810;552570;1
551810;552680;1
551810;552720;1
551810;553040;1
551810;553340;1
551810;553390;2
551810;553500;1
551810;553550;1
551810;553680;1
551810;553720;1
551810;553850;1
551810;553930;1
551810;553960;1
551810;554030;1
551810;554120;1
551810;554260;2
551810;554330;1
551810;554650;2
551810;554790;1
551810;554810;3
551810;554910;1
551810;555060;1
551810;555170;1
551810;555230;3
551810;555610;2
551810;555690;1
551810;556410;2
551820;551070;1
551820;551330;1
551820;551520;2
551820;552630;1
551820;552690;1
551820;552790;2
551820;553090;1
551820;553400;1
551820;553750;2
551820;553800;1
551820;553840;1
551820;553880;1
551820;553980;3
551820;554790;1
551820;554850;4
551820;555800;1
551820;555900;1
551820;556030;1
551820;556100;1
551820;556330;7
551820;556380;1
551820;556440;1
551820;557260;1
551820;557490;37
551820;900102;2
551830;551270;1
551830;552040;1
551830;553650;5
551830;554460;30
551830;554950;5
551830;554980;1
551830;555170;1
551830;555480;1
551830;555870;4
551830;556410;1
551830;557630;1
551830;557650;1
551830;900102;1
551840;551220;1
551840;551250;1
551840;551540;2
551840;551550;12
551840;551650;2
551840;552030;1
551840;552110;1
551840;552980;2
551840;553380;1
551840;554040;1
551840;555210;1
551840;556410;1
551840;900102;2
551860;551070;2
551860;551760;1
551860;552300;1
551860;552940;2
551860;552950;2
551860;553320;1
551860;553370;6
551860;553430;1
551860;553930;2
551860;553960;1
551860;554190;1
551860;554250;2
551860;554320;2
551860;554750;1
551860;554800;1
551860;555230;3
551860;555370;2
551870;550350;3
551870;550360;1
551870;550700;1
551870;550710;1
551870;551130;2
551870;551200;1
551870;551250;3
551870;551310;7
551870;551410;1
551870;551650;20
551870;551680;4
551870;551760;2
551870;552270;1
551870;552280;1
551870;552350;1
551870;552950;3
551870;553150;1
551870;553190;2
551870;553310;19
551870;553330;2
551870;553380;2
551870;553570;6
551870;554060;5
551870;554100;1
551870;554190;1
551870;554300;21
551870;554310;1
551870;554620;1
551870;554700;2
551870;554750;2
551870;554800;3
551870;554830;3
551870;554850;1
551870;554870;11
551870;554900;17
551870;554970;1
551870;555020;2
551870;555190;3
551870;555290;2
551870;555370;1
551870;555490;1
551870;555520;5
551870;555690;1
551870;555770;8
551870;556010;1
551870;556060;5
551870;556100;1
551870;556370;1
551870;556480;2
551870;556640;1
551870;556890;1
551870;556940;1
551870;556950;2
551870;557150;1
551870;557400;2
551880;550120;1
551880;550260;1
551880;550750;1
551880;551260;1
551880;551390;2
551880;551710;4
551880;551760;1
551880;552210;1
551880;552280;1
551880;552570;1
551880;552950;1
551880;553120;1
551880;553150;2
551880;553310;3
551880;553330;6
551880;553370;8
551880;553480;1
551880;553540;1
551880;553570;16
551880;553880;2
551880;553930;1
551880;553950;1
551880;554100;1
551880;554210;5
551880;554450;2
551880;554490;1
551880;554500;1
551880;554740;20
551880;554960;1
551880;555030;7
551880;555050;1
551880;555200;1
551880;555220;1
551880;555340;1
551880;555520;6
551880;555600;3
551880;555750;1
551880;555890;35
551880;555900;2
551880;555940;1
551880;555990;2
551880;556420;1
551880;556470;1
551880;556750;1
551880;556940;1
551880;557430;3
551890;550610;1
551890;553320;1
551890;553800;1
551890;554800;1
551890;555370;1
551890;556400;1
551890;556630;1
551890;557000;1
551900;550060;11
551900;550250;4
551900;551240;1
551900;551410;1
551900;551500;2
551900;551540;1
551900;552520;15
551900;552560;1
551900;552770;1
551900;552970;1
551900;553080;1
551900;553120;15
551900;553330;1
551900;553880;2
551900;553920;2
551900;554450;4
551900;554790;15
551900;554800;6
551900;554990;3
551900;555100;1
551900;555150;3
551900;555290;1
551900;555390;3
551900;555520;1
551900;555900;1
551900;556420;2
551900;556930;1
551900;557000;1
551900;557390;2
551900;557420;2
551940;550430;1
551940;550670;1
551940;553220;1
551940;554780;1
551940;555330;1
551940;555610;1
551940;555710;3
551940;556120;15
551940;556240;1
551940;557050;2
551940;557240;1
551970;550770;1
551970;551470;1
551970;551520;1
551970;551540;1
551970;551590;1
551970;551720;1
551970;552980;4
551970;553700;1
551970;554060;1
551970;554750;1
551970;555180;1
551970;555450;1
551970;555860;1
551970;556010;9
551970;556360;2
552000;550790;1
552000;551120;4
552000;551200;4
552000;551320;1
552000;551500;2
552000;551590;1
552000;551640;2
552000;551660;1
552000;552280;1
552000;552330;1
552000;552680;1
552000;552950;1
552000;553350;4
552000;553390;13
552000;553800;3
552000;554150;1
552000;554350;1
552000;554450;2
552000;554480;2
552000;554620;1
552000;554750;19
552000;555060;3
552000;555210;1
552000;555520;1
552000;556010;1
552000;556710;1
552000;557090;1
552010;557300;1
552010;557770;2
552020;550620;2
552020;550800;1
552020;551070;2
552020;551400;1
552020;551590;1
552020;552730;1
552020;553020;1
552020;553500;1
552020;553680;1
552020;553800;1
552020;554140;1
552020;554330;1
552020;555030;1
552020;555060;1
552020;555220;1
552020;555360;2
552020;555490;17
552020;555520;2
552020;555650;1
552020;555820;3
552020;555870;1
552020;556280;1
552020;556320;1
552020;556370;2
552020;556460;1
552020;556680;1
552020;557510;1
552030;551040;9
552030;551410;1
552030;551680;1
552030;551840;1
552030;552350;1
552030;552740;1
552030;552780;1
552030;552840;1
552030;552950;1
552030;553330;3
552030;553570;1
552030;553630;1
552030;554150;6
552030;554490;1
552030;555500;4
552030;555620;1
552030;555780;1
552030;557240;2
552040;550020;1
552040;550060;12
552040;550460;1
552040;550620;2
552040;551370;10
552040;551450;1
552040;551550;1
552040;551610;4
552040;551760;4
552040;552270;2
552040;552280;1
552040;552320;3
552040;552330;1
552040;552520;1
552040;552750;1
552040;552840;1
552040;552950;1
552040;552990;26
552040;553000;7
552040;553040;10
552040;553500;9
552040;553600;1
552040;553780;1
552040;553870;4
552040;554130;3
552040;554220;2
552040;554250;2
552040;554330;1
552040;554420;2
552040;554460;8
552040;554830;2
552040;554970;4
552040;555020;2
552040;555130;1
552040;555490;2
552040;555570;2
552040;555610;4
552040;555710;2
552040;555770;23
552040;555900;1
552040;556010;2
552040;556020;1
552040;556710;1
552040;556950;33
552040;556980;1
552040;557090;1
552050;550700;1
552050;550770;1
552050;550950;1
552050;551070;1
552050;551200;2
552050;551250;1
552050;551310;1
552050;551500;1
552050;551560;1
552050;551570;2
552050;552110;1
552050;552210;1
552050;552230;1
552050;552330;4
552050;552390;1
552050;552890;3
552050;552930;3
552050;552950;2
552050;552990;3
552050;553080;1
552050;553320;1
552050;553780;1
552050;553960;3
552050;554060;1
552050;554150;1
552050;554190;5
552050;554210;3
552050;554220;1
552050;554580;1
552050;554640;9
552050;554730;1
552050;554740;15
552050;554810;1
552050;554840;2
552050;555060;1
552050;555080;1
552050;555230;1
552050;555780;1
552050;555900;6
552050;556030;2
552050;556400;4
552050;556410;1
552050;556550;1
552050;556610;2
552050;556920;2
552050;557020;6
552050;557090;1
552050;557200;1
552050;557270;1
552060;551270;1
552060;551540;1
552060;551610;1
552060;552090;1
552060;552720;3
552060;553710;2
552060;553850;1
552060;554290;1
552060;555060;3
552060;555380;2
552060;555830;1
552060;555890;1
552060;556280;5
552060;556470;1
552060;556950;1
552060;557230;2
552070;551070;1
552070;553470;1
552070;554000;1
552070;556100;2
552070;556970;1
552070;557810;1
552080;550100;7
552080;551240;2
552080;551300;1
552080;551680;1
552080;552110;11
552080;552120;1
552080;552280;2
552080;552420;1
552080;553220;1
552080;553930;3
552080;554160;1
552080;554250;1
552080;554580;7
552080;554590;2
552080;556000;6
552080;556410;3
552080;557350;2
552080;557360;1
552090;550090;2
552090;550690;4
552090;550760;2
552090;551610;1
552090;552060;1
552090;552110;1
552090;552370;11
552090;552580;1
552090;552690;1
552090;552910;1
552090;553550;43
552090;553990;1
552090;554010;1
552090;554310;7
552090;554800;3
552090;554810;34
552090;555420;1
552090;555480;1
552090;556240;1
552100;551190;3
552100;551510;12
552100;551610;1
552100;552280;1
552100;552300;1
552100;552370;2
552100;552640;16
552100;553680;3
552100;553880;4
552100;554320;1
552100;554380;1
552100;555030;1
552100;555210;39
552100;555400;1
552100;555730;1
552100;555780;10
552100;555810;1
552100;556320;2
552100;557210;3
552100;557660;27
552110;550100;3
552110;550450;2
552110;551160;6
552110;551190;5
552110;551210;9
552110;551240;3
552110;551370;1
552110;551720;1
552110;551900;2
552110;552080;14
552110;552180;2
552110;552300;3
552110;552460;1
552110;552950;1
552110;552970;1
552110;552990;1
552110;553010;1
552110;553260;1
552110;553320;2
552110;553330;2
552110;553350;1
552110;553520;4
552110;553640;2
552110;553720;1
552110;553880;1
552110;554650;1
552110;554800;1
552110;554970;1
552110;555020;1
552110;555220;1
552110;555230;1
552110;555900;1
552110;556010;1
552110;556160;1
552110;556290;7
552110;556920;1
552110;557130;1
552110;557150;11
552120;550690;1
552120;551590;1
552120;552080;1
552120;552110;1
552120;552850;2
552120;552940;1
552120;553040;1
552120;553560;5
552120;553930;1
552120;553960;1
552120;554020;2
552120;554070;1
552120;554400;2
552120;554960;1
552120;555310;1
552120;555370;1
552120;556000;3
552120;556300;1
552120;556410;1
552120;556640;32
552120;556680;2
552120;557340;2
552130;551320;4
552130;551550;1
552130;551670;1
552130;552360;7
552130;552480;2
552130;552740;1
552130;552860;1
552130;553090;1
552130;553330;4
552130;554290;1
552130;554340;2
552130;554940;1
552130;555780;1
552130;556120;1
552130;557630;1
552130;900102;1
552140;550870;2
552140;553480;10
552140;554970;1
552160;550710;17
552160;551170;1
552160;551220;1
552160;551360;2
552160;551810;2
552160;552560;1
552160;552780;2
552160;552900;38
552160;553120;4
552160;553180;5
552160;553240;3
552160;554340;2
552160;554370;1
552160;554450;1
552160;554490;1
552160;555330;1
552160;555730;1
552160;555740;3
552160;555900;2
552160;556110;1
552160;556510;1
552160;556670;2
552160;557080;1
552160;557150;1
552160;557270;1
552160;557340;1
552160;557540;1
552160;557640;3
552160;557650;12
552160;557660;1
552160;557740;2
552170;550020;1
552170;550200;1
552170;550330;7
552170;550780;3
552170;551590;2
552170;551800;1
552170;552190;1
552170;553390;1
552170;553520;1
552170;553550;1
552170;553670;1
552170;554200;1
552170;554230;1
552170;554300;1
552170;554450;1
552170;554700;1
552170;554830;1
552170;554990;2
552170;555000;1
552170;556000;2
552170;556030;1
552170;556300;1
552170;556370;1
552170;556870;27
552170;557150;1
552170;557290;1
552170;557770;2
552180;551120;1
552180;551500;1
552180;551780;1
552180;552290;2
552180;552630;1
552180;553090;1
552180;553810;2
552180;554250;1
552180;555810;1
552180;557220;3
552190;551500;1
552190;552210;1
552190;552450;1
552190;553800;1
552190;554180;15
552190;556030;1
552200;552280;1
552200;553990;4
552200;554500;1
552200;555360;3
552200;555390;1
552200;556170;1
552200;556220;1
552200;556670;1
552200;556850;1
552200;556890;14
552210;550440;1
552210;550630;7
552210;550700;2
552210;550930;1
552210;551250;1
552210;551500;9
552210;551550;9
552210;551560;1
552210;551640;2
552210;551660;1
552210;551800;1
552210;551820;1
552210;551880;2
552210;552050;1
552210;552210;23
552210;552460;1
552210;552580;3
552210;552750;28
552210;552930;1
552210;553090;4
552210;553100;4
552210;553120;3
552210;553250;1
552210;553320;1
552210;553330;12
552210;553370;1
552210;553390;6
552210;553450;1
552210;553500;1
552210;553570;4
552210;553620;1
552210;553750;1
552210;554030;4
552210;554080;2
552210;554140;1
552210;554150;7
552210;554190;6
552210;554210;1
552210;554260;1
552210;554300;1
552210;554450;2
552210;554500;11
552210;554600;10
552210;554610;1
552210;554680;1
552210;554750;2
552210;554790;1
552210;554910;2
552210;555000;3
552210;555100;1
552210;555180;1
552210;555220;2
552210;555310;7
552210;555480;3
552210;555530;1
552210;555610;1
552210;555710;1
552210;555750;4
552210;556010;3
552210;556100;1
552210;556180;1
552210;556560;1
552210;556620;1
552210;556900;2
552210;556920;1
552210;556930;1
552210;556990;1
552210;557050;2
552210;557390;1
552210;557590;1
552220;551790;1
552220;556600;1
552230;550440;2
552230;550680;6
552230;551090;2
552230;551760;1
552230;552480;1
552230;552680;1
552230;553240;1
552230;553790;2
552230;554010;2
552230;554290;1
552230;554420;1
552230;554430;3
552230;554750;1
552230;554860;7
552230;554870;1
552230;555740;3
552230;555900;1
552230;556110;1
552230;556300;2
552230;556860;1
552230;556870;14
552230;556920;1
552230;557220;1
552240;550590;7
552240;551580;1
552240;551680;2
552240;551870;1
552240;552290;1
552240;552320;1
552240;552420;1
552240;552850;1
552240;553330;1
552240;553450;1
552240;554100;8
552240;554800;1
552240;554870;1
552240;555190;1
552240;555270;2
552240;555290;1
552240;556100;5
552240;556500;4
552240;556910;3
552240;557090;2
552240;557110;1
552240;557280;1
552260;557130;2
552270;550530;1
552270;551120;1
552270;551520;1
552270;551870;3
552270;552040;3
552270;552280;1
552270;552480;1
552270;552580;1
552270;552700;1
552270;552890;3
552270;553160;1
552270;553220;1
552270;553400;1
552270;553570;1
552270;553820;1
552270;554670;1
552270;554680;1
552270;554830;12
552270;554970;1
552270;555060;1
552270;555690;1
552270;555770;38
552270;555870;1
552270;556550;1
552270;556740;1
552270;557240;2
552280;550130;3
552280;550350;1
552280;550560;1
552280;550700;2
552280;550770;2
552280;551070;1
552280;551240;1
552280;551250;1
552280;551500;1
552280;551520;1
552280;551550;3
552280;551600;2
552280;551760;7
552280;551790;3
552280;551870;1
552280;551880;1
552280;552020;1
552280;552040;1
552280;552050;1
552280;552200;1
552280;552420;5
552280;552460;3
552280;552550;1
552280;552670;4
552280;552740;2
552280;552770;1
552280;552820;1
552280;552840;1
552280;552980;1
552280;552990;1
552280;553120;1
552280;553150;1
552280;553190;6
552280;553220;1
552280;553250;1
552280;553310;1
552280;553330;1
552280;553500;2
552280;553530;1
552280;553550;2
552280;553570;4
552280;553680;1
552280;553750;1
552280;553770;5
552280;554000;2
552280;554030;1
552280;554150;1
552280;554190;1
552280;554210;1
552280;554220;1
552280;554250;1
552280;554380;1
552280;554790;1
552280;554830;31
552280;554870;1
552280;555010;1
552280;555150;1
552280;555230;1
552280;555300;1
552280;555310;1
552280;555430;2
552280;555600;1
552280;555660;1
552280;555690;1
552280;555710;1
552280;555770;6
552280;555800;1
552280;555890;2
552280;556010;1
552280;556100;2
552280;556150;1
552280;556240;2
552280;556270;3
552280;556340;1
552280;556370;1
552280;556910;1
552280;556990;1
552280;557020;1
552280;557050;1
552280;557230;1
552280;557270;1
552280;557590;1
552290;551170;1
552290;551500;12
552290;551790;1
552290;552120;1
552290;552180;1
552290;552630;4
552290;552750;2
552290;553120;1
552290;553220;4
552290;553570;2
552290;553930;4
552290;553960;1
552290;554140;1
552290;554310;4
552290;554390;2
552290;554600;4
552290;554880;1
552290;555110;1
552290;555150;1
552290;555160;1
552290;555270;2
552290;555370;2
552290;555410;5
552290;555570;1
552290;555850;3
552290;556130;1
552290;556250;1
552290;556550;1
552300;550200;1
552300;550240;2
552300;550330;1
552300;551170;1
552300;551190;2
552300;551210;5
552300;551600;1
552300;551790;1
552300;551800;1
552300;552280;4
552300;552550;1
552300;552600;1
552300;552820;1
552300;552980;1
552300;552990;1
552300;553190;1
552300;553330;1
552300;553370;2
552300;553500;2
552300;553550;1
552300;553810;1
552300;553880;1
552300;554220;1
552300;554250;3
552300;554260;31
552300;554380;1
552300;554480;1
552300;554720;3
552300;554870;1
552300;555230;2
552300;555400;16
552300;555530;2
552300;556740;2
552300;557090;1
552310;550610;2
552310;551010;1
552310;551640;7
552310;551790;3
552310;551800;1
552310;552570;1
552310;553040;2
552310;553200;10
552310;553220;1
552310;553250;1
552310;553500;1
552310;553570;2
552310;553670;1
552310;554540;1
552310;554770;1
552310;555060;2
552310;555100;1
552310;555780;5
552310;556280;3
552310;556850;2
552310;556860;6
552310;556930;2
552320;550060;1
552320;550090;1
552320;550470;1
552320;550580;1
552320;551210;1
552320;551240;1
552320;551410;1
552320;551540;1
552320;551550;2
552320;551560;1
552320;551680;1
552320;551710;9
552320;551720;1
552320;551760;2
552320;551790;3
552320;552040;9
552320;552210;2
552320;552240;1
552320;552280;7
552320;552300;2
552320;552370;2
552320;552580;15
552320;552620;1
552320;552670;1
552320;552870;6
552320;552910;3
552320;552950;1
552320;553000;1
552320;553040;1
552320;553130;33
552320;553370;2
552320;553490;1
552320;553500;9
552320;553570;1
552320;553620;1
552320;553720;1
552320;553750;1
552320;553870;1
552320;553920;2
552320;554130;1
552320;554290;28
552320;554330;1
552320;554430;1
552320;554490;5
552320;554620;2
552320;554800;1
552320;554830;1
552320;554840;1
552320;555020;3
552320;555120;1
552320;555190;1
552320;555290;7
552320;555370;1
552320;555600;1
552320;555610;2
552320;555640;1
552320;555870;2
552320;556010;12
552320;556080;4
552320;556320;1
552320;556410;8
552320;556610;1
552320;556890;6
552320;556980;10
552320;557240;1
552320;557280;3
552320;557380;7
552330;550330;3
552330;550480;2
552330;551170;2
552330;551400;1
552330;551600;1
552330;551660;2
552330;552000;1
552330;552280;1
552330;552740;1
552330;552940;1
552330;553140;2
552330;553330;1
552330;553390;1
552330;553420;1
552330;553720;3
552330;553980;1
552330;554050;4
552330;554490;4
552330;554520;1
552330;554590;1
552330;554610;1
552330;554620;12
552330;554650;7
552330;554790;1
552330;555140;1
552330;555180;1
552330;555690;1
552330;555770;1
552330;555920;18
552330;556170;4
552330;556400;1
552330;556460;11
552330;556540;3
552330;556970;1
552330;557000;1
552330;557030;1
552330;557110;1
552330;557270;1
552330;557380;3
552330;557460;1
552330;557530;4
552330;557590;1
552340;550230;5
552340;550410;1
552340;550760;2
552340;551590;3
552340;553150;1
552340;553570;1
552340;554110;1
552340;554270;1
552340;554400;1
552340;554680;3
552340;556170;1
552340;556280;1
552340;557480;1
552350;550070;1
552350;550660;1
552350;551340;1
552350;551480;1
552350;551760;4
552350;551870;1
552350;552280;1
552350;552520;1
552350;552720;2
552350;552910;2
552350;552930;1
552350;553010;1
552350;553020;5
552350;553060;1
552350;553090;1
552350;553960;3
552350;554100;1
552350;554300;2
552350;554320;2
552350;554360;8
552350;554370;12
552350;554380;10
552350;554490;7
552350;554790;2
552350;554990;1
552350;555100;1
552350;555740;30
552350;555830;2
552350;556030;1
552350;556420;2
552360;550260;1
552360;550370;2
552360;550700;1
552360;551050;2
552360;551250;1
552360;551320;2
552360;552130;15
552360;552390;4
552360;552430;1
552360;552510;8
552360;552840;1
552360;552930;1
552360;553080;1
552360;553090;9
552360;553540;15
552360;553570;5
552360;553720;3
552360;553820;2
552360;554220;2
552360;554250;3
552360;555150;3
552360;555190;8
552360;555210;1
552360;555290;2
552360;555780;2
552360;556010;1
552360;556550;1
552360;556910;1
552360;557130;1
552360;557320;1
552360;557350;2
552360;900102;4
552370;550240;1
552370;550690;1
552370;551170;2
552370;551220;3
552370;551270;1
552370;551310;2
552370;551360;2
552370;551370;3
552370;551610;1
552370;552090;6
552370;552100;3
552370;552320;3
552370;552610;1
552370;552630;2
552370;552680;2
552370;552860;1
552370;552990;1
552370;553390;1
552370;553530;1
552370;553610;1
552370;554250;1
552370;554310;1
552370;554370;1
552370;554610;2
552370;554810;3
552370;554910;1
552370;554930;1
552370;555170;1
552370;555270;1
552370;556760;1
552370;557090;2
552370;557300;1
552370;557390;1
552380;551270;1
552380;552900;3
552380;553960;2
552380;554680;2
552380;555730;1
552380;556240;9
552380;556300;1
552380;557240;1
552380;557740;1
552390;551200;1
552390;551500;2
552390;551680;2
552390;552420;2
552390;552950;2
552390;553390;1
552390;553820;1
552390;553840;2
552390;553960;1
552390;554060;1
552390;554070;3
552390;554110;2
552390;554430;2
552390;555010;4
552390;555640;1
552390;556550;1
552390;556810;1
552390;556910;1
552390;556940;2
552390;557220;3
552400;555060;1
552400;556060;1
552400;556550;1
552410;551330;3
552410;551500;1
552410;551600;1
552410;551830;1
552410;553560;1
552410;553740;1
552410;554480;11
552410;554780;1
552410;555710;1
552410;555810;1
552410;555980;4
552410;556680;1
552410;556870;2
552410;557750;1
552420;551520;3
552420;552280;3
552420;552700;1
552420;552930;2
552420;552990;1
552420;553010;1
552420;553380;2
552420;553400;1
552420;553570;3
552420;553770;1
552420;553930;1
552420;555230;1
552420;555380;1
552420;555530;3
552420;556090;1
552420;556890;1
552420;557230;1
552430;550010;4
552430;550060;1
552430;550700;1
552430;551410;1
552430;552280;3
552430;552360;1
552430;552520;1
552430;552550;1
552430;552740;1
552430;552840;9
552430;553040;27
552430;553310;15
552430;553330;1
552430;553450;2
552430;553540;1
552430;553570;1
552430;553680;4
552430;554010;2
552430;554050;5
552430;554150;1
552430;554190;2
552430;554240;3
552430;554300;7
552430;554310;1
552430;554680;1
552430;554730;1
552430;554740;2
552430;554780;2
552430;554900;1
552430;555030;1
552430;555130;1
552430;555230;1
552430;555300;1
552430;555350;1
552430;555890;15
552430;556290;54
552430;556550;1
552430;556790;1
552430;556890;2
552430;556920;1
552430;557110;1
552430;557290;1
552430;557550;1
552440;551710;1
552440;554800;1
552440;556170;6
552450;552350;1
552450;552430;2
552450;552770;2
552450;553040;40
552450;553150;17
552450;553540;1
552450;554100;1
552450;555030;2
552450;555300;1
552450;556010;1
552460;550180;2
552460;551100;2
552460;551130;2
552460;551160;1
552460;551170;1
552460;551200;1
552460;551540;1
552460;551550;1
552460;551720;1
552460;551760;13
552460;552210;1
552460;552280;3
552460;552330;4
552460;552430;1
552460;552680;2
552460;553330;3
552460;553420;1
552460;553540;1
552460;553750;1
552460;553760;2
552460;554060;2
552460;554080;1
552460;554230;1
552460;554460;2
552460;554620;7
552460;554630;4
552460;554650;4
552460;554740;1
552460;554850;5
552460;555190;1
552460;555300;8
552460;555370;2
552460;555400;1
552460;555520;1
552460;555530;8
552460;555660;1
552460;555860;2
552460;555990;1
552460;556010;1
552460;556030;1
552460;556070;1
552460;556150;1
552460;556230;14
552460;556290;1
552460;556510;7
552460;557000;1
552460;557390;1
552460;557400;3
552460;557510;5
552470;550240;4
552470;550290;1
552470;550540;3
552470;550660;1
552470;552090;1
552470;552160;1
552470;553570;3
552470;554350;1
552470;555290;8
552470;555690;1
552470;556160;1
552470;557280;1
552480;551300;1
552480;551410;1
552480;551520;1
552480;551590;3
552480;552110;1
552480;552130;3
552480;552320;1
552480;552970;1
552480;552990;1
552480;553160;1
552480;553500;4
552480;553720;6
552480;553960;2
552480;554000;1
552480;554020;1
552480;554030;2
552480;554130;1
552480;554310;1
552480;554440;1
552480;554470;1
552480;555190;1
552480;555420;1
552480;555660;1
552480;556090;1
552480;556250;1
552480;556340;1
552480;556730;4
552480;557220;4
552490;550330;1
552490;552540;1
552490;552950;1
552490;553100;3
552490;553710;1
552490;554060;1
552490;555350;2
552510;550260;1
552510;550660;1
552510;551070;10
552510;551120;2
552510;551240;1
552510;551790;1
552510;551800;5
552510;552110;1
552510;552130;1
552510;552580;2
552510;552990;1
552510;553220;1
552510;553570;3
552510;554020;10
552510;554030;4
552510;554290;1
552510;554300;8
552510;554450;1
552510;554600;1
552510;554660;1
552510;554870;23
552510;554910;3
552510;555000;7
552510;555030;3
552510;555100;1
552510;555230;1
552510;555290;16
552510;555310;1
552510;555800;3
552510;555860;5
552510;556100;4
552510;556250;3
552510;556370;4
552510;556460;1
552510;556470;3
552510;556490;1
552510;557280;1
552510;557350;1
552510;557380;3
552510;557460;2
552520;551190;1
552520;551240;2
552520;551610;1
552520;551900;7
552520;552450;1
552520;552600;1
552520;552940;10
552520;553040;5
552520;553860;1
552520;554080;1
552520;554090;7
552520;554400;1
552520;554420;4
552520;554510;1
552520;554520;6
552520;554530;1
552520;554590;1
552520;554740;1
552520;554790;2
552520;554910;9
552520;554970;1
552520;554980;2
552520;554990;1
552520;555010;1
552520;555030;3
552520;555270;1
552520;555870;1
552520;556060;1
552520;556300;1
552520;556460;1
552520;556540;4
552520;556940;1
552520;556950;1
552520;556970;1
552520;557250;21
552520;557350;9
552520;557590;1
552530;550760;1
552530;551070;1
552530;551250;2
552530;551270;2
552530;551360;2
552530;551520;1
552530;551790;1
552530;551800;1
552530;552090;1
