source;target;weight
552270;556860;1
552270;557440;2
552270;557460;2
552270;557900;2
552280;550770;4
552280;551120;1
552280;551240;2
552280;551340;1
552280;551560;1
552280;551610;1
552280;551790;3
552280;552210;1
552280;552320;2
552280;552600;2
552280;552740;2
552280;552930;1
552280;553000;1
552280;553220;3
552280;553250;1
552280;553380;1
552280;553450;2
552280;553520;2
552280;553560;1
552280;553770;5
552280;553840;1
552280;554000;2
552280;554050;4
552280;554080;2
552280;554250;1
552280;554360;1
552280;554500;3
552280;554540;2
552280;554670;1
552280;554730;1
552280;554830;35
552280;555030;2
552280;555140;4
552280;555170;1
552280;555190;1
552280;555230;1
552280;555310;2
552280;555430;3
552280;555450;1
552280;555500;1
552280;555600;8
552280;555630;1
552280;555870;1
552280;555890;1
552280;556010;2
552280;556060;2
552280;556100;2
552280;556240;1
552280;556280;1
552280;556740;1
552280;557150;1
552280;557330;2
552280;557410;2
552280;557780;1
552280;558120;1
552280;558420;1
552280;558540;1
552280;558570;1
552280;558590;1
552280;900042;1
552290;550800;1
552290;551010;1
552290;551500;15
552290;552630;2
552290;552720;1
552290;553220;1
552290;553350;1
552290;554310;1
552290;554390;1
552290;554420;3
552290;554430;2
552290;554600;10
552290;554780;2
552290;555170;1
552290;555370;1
552290;555410;3
552290;555530;2
552290;555850;1
552290;556100;1
552290;556400;1
552290;556470;1
552290;556930;1
552290;557020;1
552300;550300;1
552300;551210;2
552300;551270;1
552300;551810;2
552300;552000;1
552300;552170;1
552300;552320;2
552300;552750;2
552300;552820;2
552300;553330;3
552300;553370;2
552300;553380;1
552300;553390;1
552300;553450;2
552300;553570;1
552300;553600;1
552300;553760;1
552300;554050;1
552300;554250;2
552300;554260;26
552300;554300;2
552300;554400;1
552300;554580;1
552300;555200;1
552300;555230;2
552300;555400;26
552300;555570;1
552300;555690;1
552300;556600;1
552300;556930;1
552300;557100;1
552300;557240;3
552300;557650;1
552300;558090;1
552300;558650;1
552300;558810;1
552310;550160;1
552310;550610;4
552310;550890;1
552310;551190;3
552310;551640;2
552310;551790;3
552310;551800;1
552310;552130;1
552310;553200;32
552310;554340;2
552310;554750;4
552310;555780;1
552310;555810;1
552310;556740;1
552310;556850;2
552310;557460;1
552310;558180;29
552310;558390;4
552320;550080;1
552320;550110;1
552320;550180;3
552320;550590;2
552320;550890;1
552320;551010;1
552320;551070;3
552320;551120;2
552320;551200;1
552320;551500;1
552320;551710;7
552320;551720;6
552320;551820;1
552320;552050;2
552320;552090;3
552320;552210;1
552320;552240;1
552320;552280;11
552320;552370;4
552320;552410;2
552320;552420;1
552320;552510;2
552320;552560;3
552320;552580;3
552320;552610;2
552320;552620;7
552320;552820;1
552320;552870;1
552320;552910;3
552320;552960;5
552320;552980;7
552320;553020;1
552320;553300;1
552320;553370;5
552320;553820;4
552320;553920;5
552320;553930;6
552320;553970;6
552320;554210;1
552320;554220;2
552320;554290;6
552320;554490;7
552320;554620;1
552320;554730;8
552320;554800;1
552320;554850;2
552320;554860;1
552320;555010;1
552320;555280;1
552320;555410;1
552320;555600;6
552320;555610;3
552320;555640;7
552320;555780;3
552320;555910;6
552320;556010;16
552320;556080;1
552320;556110;1
552320;556150;1
552320;556290;3
552320;556320;1
552320;556400;1
552320;556410;3
552320;556500;2
552320;556600;1
552320;556610;4
552320;556890;2
552320;556930;1
552320;556980;5
552320;557520;1
552320;557630;1
552320;557750;1
552320;557880;3
552320;558110;4
552320;558140;1
552320;558150;4
552320;900044;4
552320;900102;2
552330;550160;1
552330;550480;1
552330;551870;1
552330;552100;4
552330;552210;1
552330;552300;1
552330;552400;1
552330;552520;1
552330;553330;1
552330;553350;1
552330;553930;1
552330;554540;1
552330;554590;2
552330;554620;4
552330;554650;2
552330;554750;2
552330;555140;4
552330;555230;1
552330;555920;10
552330;556330;1
552330;556460;1
552330;556640;1
552330;556970;1
552330;557380;3
552330;557530;1
552330;558650;1
552340;550160;1
552340;550410;1
552340;550560;1
552340;551640;1
552340;552120;2
552340;552580;1
552340;552590;1
552340;553080;2
552340;553570;4
552340;554220;5
552340;554500;1
552340;555120;1
552340;555490;2
552340;555590;1
552340;556280;2
552340;556460;3
552340;556600;2
552340;556690;1
552340;557180;1
552340;557880;1
552340;558030;1
552350;550070;1
552350;550260;2
552350;550940;1
552350;551680;2
552350;551700;33
552350;551810;1
552350;552280;3
552350;552510;1
552350;552550;3
552350;552720;1
552350;552770;1
552350;552930;1
552350;553020;3
552350;553430;1
552350;553570;1
552350;553840;2
552350;553860;1
552350;554030;1
552350;554360;6
552350;554370;9
552350;554380;16
552350;554490;4
552350;554740;1
552350;554750;1
552350;555640;1
552350;555740;7
552350;556030;2
552350;557020;1
552350;557880;1
552350;558170;1
552350;558340;1
552350;558500;1
552360;551070;1
552360;551320;5
552360;551420;2
552360;551620;3
552360;552130;4
552360;552320;1
552360;552390;3
552360;552840;1
552360;553040;1
552360;553080;1
552360;553090;22
552360;553320;1
552360;553540;15
552360;554220;1
552360;554430;1
552360;554810;1
552360;555190;3
552360;555780;2
552360;556010;1
552360;556920;1
552360;557150;1
552360;557320;2
552360;557330;1
552370;550070;1
552370;550120;2
552370;550320;1
552370;550390;1
552370;550800;1
552370;551310;2
552370;551470;1
552370;551620;1
552370;551810;1
552370;551890;1
552370;552090;1
552370;552100;1
552370;552110;1
552370;552180;2
552370;552280;2
552370;552320;3
552370;552420;2
552370;552780;1
552370;552950;1
552370;553250;1
552370;553270;1
552370;553380;1
552370;553430;1
552370;553500;1
552370;553610;1
552370;553760;2
552370;553920;2
552370;554190;2
552370;554250;1
552370;554290;1
552370;554400;1
552370;554610;1
552370;554810;1
552370;554930;3
552370;555400;1
552370;555480;1
552370;555630;2
552370;556690;1
552370;557220;1
552370;557270;1
552370;557850;1
552370;558100;1
552370;558290;1
552370;558650;5
552370;561440;7
552370;900046;1
552380;550550;1
552380;551270;1
552380;551600;1
552380;551860;1
552380;554160;2
552380;555690;1
552380;556300;1
552390;551200;1
552390;551500;1
552390;552360;6
552390;552600;1
552390;553060;1
552390;553390;1
552390;553590;1
552390;554000;3
552390;554330;1
552390;554660;1
552390;555190;7
552390;555390;1
552390;555570;1
552390;556330;1
552390;556810;1
552390;556970;1
552390;557220;1
552390;557260;1
552390;557980;9
552390;558040;2
552390;558100;2
552390;558650;3
552390;558710;1
552390;558810;1
552390;900045;2
552400;552460;2
552400;554830;1
552410;550120;6
552410;550720;1
552410;551270;1
552410;551980;1
552410;552170;1
552410;552320;2
552410;554130;2
552410;554300;1
552410;554480;5
552410;554690;1
552410;554870;2
552410;555130;2
552410;556410;3
552410;556970;1
552410;557240;2
552410;557610;1
552410;557680;1
552410;557840;1
552410;558650;6
552410;558680;1
552410;558820;4
552420;550780;1
552420;551070;1
552420;551190;1
552420;551220;3
552420;551260;1
552420;551520;2
552420;551600;1
552420;551610;1
552420;551810;1
552420;551880;1
552420;552370;1
552420;552780;1
552420;552930;1
552420;553230;1
552420;553370;1
552420;553570;6
552420;553670;1
552420;553930;1
552420;554250;1
552420;554920;1
552420;555530;2
552420;555900;2
552420;556100;2
552420;556400;1
552420;556970;1
552420;557600;4
552420;558650;2
552420;561440;1
552420;900062;1
552430;550010;16
552430;550060;2
552430;550160;2
552430;550900;2
552430;552840;12
552430;553040;3
552430;553310;11
552430;553450;5
552430;553480;1
552430;553640;2
552430;553960;1
552430;553980;2
552430;554010;1
552430;554050;8
552430;554190;2
552430;554240;2
552430;554250;3
552430;554300;2
552430;554740;1
552430;554860;2
552430;554990;1
552430;555040;1
552430;555060;1
552430;555100;2
552430;555230;2
552430;555580;1
552430;555630;2
552430;555750;2
552430;555890;10
552430;555920;1
552430;556040;1
552430;556060;1
552430;556250;2
552430;556290;27
552430;556420;1
552430;556690;1
552430;556930;2
552430;557460;1
552430;557500;1
552430;557930;1
552430;558390;1
552430;558650;3
552430;900007;1
552440;551420;1
552440;553390;1
552440;553690;1
552440;553960;3
552440;554060;1
552440;554650;1
552440;554750;1
552440;554850;1
552440;555010;4
552440;556720;1
552440;558390;1
552440;558420;1
552450;550350;1
552450;550380;1
552450;550900;1
552450;551120;1
552450;552520;1
552450;552720;3
552450;552960;1
552450;553000;1
552450;553040;32
552450;553150;18
552450;553380;1
552450;553750;1
552450;553770;1
552450;554030;1
552450;554440;1
552450;554470;1
552450;554860;1
552450;555230;1
552450;555920;2
552450;556250;1
552450;556460;2
552450;556930;1
552450;558010;1
552450;558390;1
552450;558650;3
552450;900046;1
552460;550260;1
552460;550520;1
552460;552330;1
552460;552430;1
552460;552860;1
552460;553320;1
552460;553350;1
552460;553730;1
552460;553750;2
552460;554140;1
552460;554150;1
552460;554350;1
552460;554620;5
552460;554630;2
552460;554650;2
552460;554740;1
552460;554850;3
552460;554900;1
552460;555790;1
552460;555980;2
552460;555990;2
552460;556320;1
552460;556510;5
552460;557400;1
552460;558620;52
552470;550540;2
552470;551590;1
552470;552750;1
552470;553330;1
552470;553500;2
552470;557280;1
552470;558680;1
552480;550340;2
552480;550480;2
552480;550630;1
552480;551120;4
552480;551220;3
552480;552130;1
552480;552270;1
552480;552520;1
552480;552750;1
552480;552840;1
552480;552870;1
552480;552930;1
552480;552950;3
552480;552970;1
552480;553090;1
552480;553150;1
552480;553230;2
552480;553570;1
552480;553720;9
552480;553770;1
552480;553820;1
552480;554020;2
552480;554030;1
552480;554300;6
552480;554310;2
552480;554390;1
552480;554440;13
552480;555060;3
552480;555100;1
552480;555420;1
552480;556340;1
552480;556730;14
552480;556930;1
552480;556980;1
552480;557090;1
552480;557220;5
552480;557460;1
552480;558140;1
552480;558650;2
552480;558670;1
552480;900062;3
552510;551070;3
552510;551120;1
552510;551190;1
552510;551300;2
552510;551440;1
552510;551800;3
552510;552020;1
552510;552300;3
552510;552580;3
552510;552720;1
552510;554020;10
552510;554030;4
552510;554250;1
552510;554300;2
552510;554520;1
552510;554620;1
552510;554810;1
552510;554860;1
552510;554870;27
552510;554880;1
552510;555000;7
552510;555110;1
552510;555190;1
552510;555320;1
552510;555680;1
552510;555690;1
552510;555860;2
552510;555900;1
552510;557230;2
552510;557380;4
552510;557630;1
552510;558510;8
552510;558650;4
552520;550250;2
552520;550350;1
552520;551190;1
552520;551860;1
552520;551900;8
552520;552130;1
552520;552510;1
552520;552600;1
552520;552940;2
552520;552950;15
552520;552960;1
552520;553040;21
552520;553250;3
552520;553260;1
552520;553310;2
552520;553970;1
552520;554030;3
552520;554320;1
552520;554400;3
552520;554520;1
552520;554530;1
552520;554740;11
552520;554750;1
552520;554910;5
552520;554980;1
552520;554990;1
552520;555030;8
552520;555370;1
552520;556460;3
552520;556540;3
552520;556740;1
552520;557250;36
552520;557350;2
552520;557380;1
552520;558050;1
552520;558140;1
552520;558500;1
552520;558620;1
552520;558820;1
552530;550430;2
552530;550770;1
552530;551040;2
552530;551790;1
552530;552020;1
552530;552130;1
552530;552210;1
552530;552280;1
552530;553240;3
552530;553330;1
552530;554180;1
552530;554250;3
552530;555060;1
552530;555620;1
552530;555890;3
552530;555900;1
552530;555970;3
552530;555990;10
552530;556760;1
552530;556990;1
552530;557280;1
552530;561440;2
552540;551830;2
552540;552280;1
552540;552780;1
552540;553670;4
552540;553940;3
552540;554060;11
552540;556410;2
552550;550060;2
552550;550190;3
552550;550240;1
552550;550910;1
552550;551190;1
552550;551240;2
552550;551290;1
552550;551360;1
552550;551510;1
552550;551520;2
552550;551800;3
552550;551810;1
552550;552280;1
552550;552300;1
552550;552430;1
552550;552600;1
552550;552910;5
552550;552960;1
552550;552980;3
552550;553090;3
552550;553330;5
552550;553370;24
552550;553430;1
552550;553440;1
552550;553500;8
552550;553880;1
552550;554030;2
552550;554250;5
552550;554300;8
552550;554320;1
552550;554330;1
552550;554370;3
552550;554420;2
552550;554490;1
552550;554800;1
552550;555010;1
552550;555230;4
552550;555380;1
552550;555410;2
552550;555450;6
552550;555600;1
552550;555890;1
552550;556060;1
552550;556080;1
552550;556250;2
552550;556280;1
552550;556690;1
552550;556870;1
552550;556920;5
552550;557100;2
552550;557150;1
552550;557250;2
552550;557400;1
552550;557990;1
552550;558140;1
552550;558570;1
552550;558590;2
552550;558820;2
552560;551600;1
552560;551710;1
552560;551810;1
552560;552280;1
552560;552320;1
552560;552340;1
552560;552620;1
552560;553240;1
552560;553380;1
552560;553930;1
552560;554030;1
552560;554490;1
552560;554560;1
552560;554960;1
552560;555000;6
552560;555010;1
552560;555120;10
552560;556300;2
552560;557630;1
552570;551330;1
552570;553040;4
552570;553470;3
552570;555070;1
552570;558450;4
552580;550060;1
552580;550240;4
552580;550590;1
552580;550630;2
552580;550700;1
552580;551190;1
552580;551220;1
552580;551440;1
552580;551500;1
552580;551650;3
552580;551660;1
552580;552270;1
552580;552320;1
552580;552340;1
552580;552510;4
552580;552540;1
552580;552930;6
552580;553090;1
552580;553100;4
552580;553390;1
552580;553430;3
552580;553460;2
552580;553570;2
552580;553690;1
552580;554030;1
552580;554070;3
552580;554080;1
552580;554250;1
552580;554430;1
552580;554580;1
552580;554600;1
552580;554620;1
552580;554740;1
552580;554750;10
552580;554800;1
552580;555000;17
552580;555010;5
552580;555100;2
552580;555170;1
552580;555180;1
552580;555220;2
552580;555400;1
552580;555410;1
552580;555480;2
552580;555690;3
552580;556100;2
552580;556170;1
552580;556290;11
552580;556400;1
552580;556930;1
552580;557050;1
552580;557080;3
552580;557090;4
552580;557210;1
552580;557760;1
552580;557890;1
552580;558540;1
552580;558800;5
552580;900023;1
552580;900092;1
552580;900095;3
552590;554820;11
552590;554870;1
552590;555230;1
552590;556480;1
552590;556600;4
552590;557360;1
552590;558390;1
552590;900101;1
552600;550050;1
552600;550450;1
552600;550730;1
552600;550740;1
552600;551500;1
552600;551560;2
552600;551590;1
552600;552110;1
552600;552280;1
552600;552300;1
552600;552550;1
552600;552840;2
552600;552930;4
552600;553120;1
552600;553140;1
552600;553310;1
552600;553330;4
552600;553370;5
552600;553690;9
552600;553740;6
552600;553770;1
552600;553910;1
552600;554110;2
552600;554190;1
552600;554250;8
552600;554500;1
552600;554720;9
552600;554780;1
552600;554860;3
552600;554930;1
552600;555030;2
552600;555190;4
552600;555310;1
552600;555570;1
552600;555900;1
552600;556010;5
552600;556290;1
552600;556350;1
552600;556360;3
552600;556410;1
552600;556480;23
552600;556730;2
552600;556910;2
552600;556920;1
552600;556930;2
552600;556990;1
552600;557090;2
552600;557480;1
552600;557820;1
552600;558650;1
552600;900102;1
552610;550720;1
552610;551590;2
552610;553400;2
552610;553570;2
552610;553640;1
552610;555400;1
552610;555500;1
552610;555690;2
552610;556880;1
552610;556900;1
552610;557390;15
552610;557460;8
552610;558420;15
552620;550560;1
552620;551080;1
552620;551200;1
552620;551240;1
552620;551360;1
552620;551720;3
552620;552030;1
552620;552320;6
552620;552570;3
552620;552960;12
552620;553930;2
552620;553950;1
552620;554320;2
552620;554750;2
552620;555310;2
552620;555420;3
552620;556410;1
552620;557090;2
552630;550360;3
552630;550570;2
552630;551050;5
552630;551080;1
552630;551240;1
552630;551820;1
552630;552180;1
552630;552690;1
552630;552940;1
552630;553220;1
552630;554250;1
552630;554750;1
552630;555110;5
552630;555120;1
552630;555570;3
552630;555870;1
552630;556000;2
552630;556030;1
552630;556640;1
552630;557030;1
552630;557170;1
552630;558290;1
552630;558540;1
552640;551190;5
552640;551200;1
552640;551220;2
552640;551510;62
552640;551870;2
552640;552100;14
552640;552110;1
552640;552240;32
552640;552270;1
552640;552890;1
552640;553570;1
552640;553770;1
552640;553880;1
552640;554110;1
552640;554150;1
552640;554740;2
552640;554750;1
552640;554880;1
552640;554970;1
552640;555150;12
552640;555210;5
552640;555270;1
552640;556010;2
552640;556280;1
552640;556780;9
552640;556890;2
552640;556990;1
552640;557390;1
552640;557850;1
552640;557860;2
552650;554490;1
552650;557610;7
552660;551790;2
552660;553320;1
552660;553330;1
552660;554700;8
552660;558460;1
552670;550370;1
552670;550470;1
552670;550580;5
552670;550620;1
552670;551410;2
552670;551590;1
552670;551790;12
552670;552740;1
552670;553140;1
552670;553240;1
552670;553250;1
552670;553640;3
552670;553880;3
552670;553980;1
552670;554300;1
552670;554530;1
552670;554830;1
552670;555040;2
552670;555530;1
552670;555900;1
552670;555910;9
552670;556890;5
552670;557390;1
552670;557590;1
552670;557630;2
552680;550660;1
552680;551520;2
552680;551720;6
552680;551800;1
552680;552020;2
552680;552590;1
552680;552690;1
552680;552740;1
552680;553080;22
552680;553240;13
552680;553590;1
552680;554360;2
552680;554680;1
552680;554810;1
552680;554890;1
552680;555200;1
552680;555230;2
552680;555840;7
552680;556240;1
552680;556480;25
552680;558230;1
552690;550090;53
552690;550350;1
552690;550360;9
552690;551720;1
552690;551790;1
552690;552090;1
552690;552460;1
552690;552680;3
552690;552750;1
552690;553240;2
552690;553400;1
552690;553590;1
552690;553840;2
552690;553920;1
552690;554490;1
552690;554850;1
552690;554890;1
552690;555120;1
552690;555840;1
552690;555900;1
552690;555920;1
552690;557080;1
552690;557500;2
552700;551410;1
552700;551450;1
552700;552720;16
552700;553500;7
552700;553540;4
552700;554210;3
552700;555150;1
552700;555270;1
552700;555450;2
552700;555780;1
552700;555900;1
552700;556100;2
552700;556250;1
552700;556370;1
552700;556910;14
552700;556940;1
552720;550170;1
552720;550770;1
552720;550780;2
552720;550930;1
552720;551250;1
552720;551800;1
552720;552060;9
552720;552450;7
552720;552670;1
552720;552700;4
552720;552980;3
552720;553010;1
552720;553320;1
552720;553370;1
552720;553500;2
552720;554020;6
552720;554190;1
552720;555190;2
552720;555450;1
552720;555900;1
552720;555920;1
552720;556300;1
552720;556690;1
552720;556910;12
552720;557150;1
552720;557630;3
552720;557780;5
552720;558650;2
552730;550170;1
552730;550210;1
552730;550720;1
552730;550760;1
552730;551120;1
552730;551340;1
552730;552720;1
552730;553240;4
552730;553570;1
552730;553640;1
552730;553690;10
552730;553770;3
552730;554300;1
552730;554370;2
552730;554460;1
552730;554680;2
552730;555130;1
552730;555170;1
552730;555400;1
552730;555460;3
552730;555670;1
552730;555780;10
552730;556170;1
552730;556350;4
552730;556430;1
552730;556630;1
552730;556690;1
552730;556930;1
552730;557360;2
552730;557460;1
552730;558820;1
552740;550360;1
552740;550500;1
552740;550560;4
552740;551270;2
552740;551400;1
552740;551680;1
552740;551790;1
552740;552280;3
552740;552330;1
552740;552690;1
552740;552940;4
552740;553080;1
552740;553240;3
552740;553330;16
552740;553520;1
552740;554370;2
552740;554420;3
552740;554700;1
552740;555110;1
552740;555430;1
552740;555920;15
552740;555940;1
552740;556620;1
552740;556860;1
552740;557820;1
552740;558730;1
552740;900062;8
552750;550140;1
552750;550670;2
552750;551570;1
552750;552160;1
552750;552210;3
552750;552300;1
552750;552820;1
552750;553090;1
552750;553390;1
552750;553590;1
552750;553840;1
552750;554060;1
552750;554070;1
552750;554150;2
552750;554350;1
552750;554600;4
552750;554680;2
552750;554750;9
552750;555000;1
552750;555330;4
552750;555480;11
552750;555600;1
552750;555980;7
552750;556010;1
552750;556070;2
552750;556540;1
552750;556890;2
552750;556920;2
552750;557080;1
552750;557260;1
552750;557760;13
552750;557990;3
552750;558080;1
552750;558680;1
552750;900007;1
552770;550310;1
552770;550460;1
552770;551120;1
552770;551190;1
552770;551520;6
552770;552110;1
552770;552740;2
552770;553050;1
552770;553440;1
552770;554350;1
552770;555040;2
552770;555190;1
552770;555230;1
552770;555370;1
552770;555870;1
552770;555900;2
552770;556760;1
552770;557090;1
552770;557930;5
552770;900042;1
552780;550430;2
552780;550490;3
552780;550620;3
552780;550800;1
552780;551030;1
552780;551240;1
552780;551500;3
552780;552370;1
552780;553210;1
552780;553670;1
552780;553770;1
552780;554130;1
552780;554160;1
552780;554210;2
552780;554250;1
552780;554340;4
552780;554850;2
552780;554970;2
552780;555060;1
552780;555310;2
552780;555340;5
552780;555490;1
552780;555740;1
552780;555860;1
552780;555870;1
552780;555900;6
552780;556400;1
552780;556450;5
552780;556610;1
552780;556690;1
552780;556700;1
552780;557260;1
552780;557890;1
552780;557980;5
552780;558480;1
552780;900062;2
552780;900093;1
552790;550130;1
552790;551520;1
552790;551610;2
552790;551680;4
552790;551720;1
552790;552610;1
552790;552810;2
552790;552840;2
552790;553840;1
552790;553880;10
552790;554010;1
552790;554300;1
552790;554600;1
552790;555650;1
552790;555690;1
552790;556080;4
552790;556590;2
552790;556980;1
552790;557240;1
552790;557390;7
552790;558010;1
552790;558420;11
552810;550260;1
552810;550390;22
552810;551820;1
552810;553630;4
552810;553700;5
552810;555280;1
552810;555700;1
552810;555740;1
552810;556780;2
552810;558650;1
552820;550020;1
552820;550070;1
552820;550160;1
552820;550200;1
552820;550260;18
552820;550460;1
552820;550480;3
552820;551160;1
552820;551240;8
552820;551300;1
552820;551590;1
552820;551600;1
552820;551640;1
552820;551820;1
552820;551860;1
552820;552090;1
552820;552110;1
552820;552210;1
552820;552280;3
552820;552320;2
552820;552440;1
552820;552550;1
552820;552620;1
552820;552640;1
552820;552750;1
552820;552780;1
552820;552840;4
552820;552900;1
552820;552930;1
552820;552950;1
552820;553040;2
552820;553330;18
552820;553400;1
552820;553500;2
552820;553880;2
552820;553960;1
552820;554030;3
552820;554210;1
552820;554220;1
552820;554250;2
552820;554300;3
552820;554610;1
552820;554780;1
552820;555010;4
552820;555220;1
552820;555320;1
552820;555390;1
552820;555460;5
552820;555610;1
552820;555750;32
552820;555780;1
552820;556460;2
552820;556670;1
552820;556720;1
552820;556920;1
552820;557080;1
552820;557090;1
552820;557390;1
552820;557460;1
552820;557630;1
552820;557980;1
552820;558080;1
552820;558200;1
552820;558280;1
552820;558600;1
552820;558650;1
552820;558790;1
552820;558820;1
552820;900102;5
552840;551200;1
552840;551250;1
552840;551560;2
552840;551680;1
552840;551720;2
552840;552030;3
552840;552200;1
552840;552430;7
552840;552600;2
552840;552860;2
552840;552950;2
552840;553190;5
552840;553370;3
552840;553400;1
552840;553570;1
552840;553690;3
552840;554050;17
552840;554210;6
552840;554490;1
552840;554620;1
552840;554630;2
552840;554740;1
552840;554750;2
552840;554800;3
552840;554810;1
552840;555030;8
552840;555040;1
552840;555190;1
552840;555390;1
552840;555500;1
552840;555610;1
552840;555690;1
552840;555890;1
552840;556150;1
552840;556480;1
552840;556860;1
552840;556890;2
552840;557090;1
552840;557630;1
552840;557900;4
552840;900062;1
552860;550890;2
552860;552130;4
552860;552480;1
552860;552840;13
552860;552950;1
552860;553060;1
552860;553440;5
552860;554630;1
552860;555230;2
552860;555600;1
552860;555690;6
552860;556890;3
552860;557630;2
552870;550590;1
552870;551050;1
552870;551310;2
552870;551810;1
552870;552180;1
552870;552320;1
552870;553430;3
552870;553720;1
552870;553970;1
552870;554290;37
552870;554310;5
552870;555080;1
552870;555160;2
552870;555420;3
552870;555730;6
552870;556110;1
552870;556900;1
552870;558650;1
552880;550560;7
552880;552950;2
552880;553330;1
552880;553960;1
552880;555280;5
552880;555370;2
552880;555390;2
552880;556930;1
552890;550470;1
552890;551560;1
552890;552640;1
552890;552930;1
552890;553330;1
552890;553440;1
552890;554110;8
552890;554610;2
552890;554680;4
552890;554780;1
552890;554960;1
552890;555210;4
552890;555220;1
552890;555280;1
552890;555390;1
552890;555590;6
552890;555690;1
552890;555870;1
552890;555900;1
552890;555980;6
552890;556010;1
552890;556640;1
552890;556990;1
552890;557240;2
552890;557270;1
552890;557310;1
552890;557440;1
552890;557630;1
552890;557900;19
552890;900023;4
552890;900045;5
552900;550350;1
552900;550620;1
552900;550760;1
552900;551080;1
552900;551340;2
552900;551400;3
552900;551660;1
552900;552160;3
552900;552210;2
552900;552280;1
552900;552400;1
552900;552450;1
552900;552950;2
552900;553520;1
552900;554040;3
552900;554060;1
552900;554730;1
552900;554780;3
552900;554850;1
552900;555200;1
552900;555210;1
552900;555380;1
552900;555690;1
552900;555740;1
552900;555860;1
552900;555930;1
552900;556100;4
552900;556290;2
552900;556320;2
552900;556740;3
552900;556770;1
552900;557150;1
552900;557240;2
552900;557730;1
552900;558810;3
552910;550450;1
552910;550700;1
552910;551080;1
552910;551120;3
552910;551340;2
552910;551700;4
552910;552320;1
552910;552550;4
552910;552750;1
552910;552930;1
552910;552960;7
552910;553040;2
552910;553330;1
552910;553500;1
552910;553970;1
552910;554320;3
552910;554610;1
552910;554660;1
552910;554750;1
552910;554930;1
552910;556930;1
552910;557280;1
552910;558090;1
552920;550530;1
552920;554370;2
552930;550410;8
552930;550530;4
552930;550890;1
552930;550950;1
552930;551190;3
552930;551320;1
552930;551610;1
552930;551820;1
552930;552050;5
552930;552450;1
552930;552580;3
552930;552600;15
552930;552700;1
552930;552840;2
552930;552890;1
552930;552910;3
552930;552950;7
552930;553000;1
552930;553090;3
552930;553120;1
552930;553190;3
552930;553250;3
552930;553310;4
552930;553330;4
552930;553380;1
552930;553690;56
552930;553700;1
552930;553720;13
552930;553740;1
552930;553770;1
552930;553970;7
552930;554030;2
552930;554180;1
552930;554370;7
552930;554430;3
552930;554680;1
552930;554720;2
552930;554740;5
552930;554750;7
552930;554830;5
552930;554840;1
552930;554990;1
552930;555000;3
552930;555010;1
552930;555100;2
552930;555190;1
552930;555230;1
552930;555300;1
552930;555610;1
552930;556060;1
552930;556190;1
552930;556930;1
552930;557080;28
552930;557090;2
552930;557240;1
552930;557310;9
552930;557320;2
552930;557410;2
552930;557610;1
552930;557760;7
552930;557810;1
552930;557900;1
552930;558090;1
552930;558550;1
552940;550560;3
552940;551370;3
552940;551860;2
552940;552050;1
552940;552520;2
552940;552550;2
552940;552630;1
552940;552720;1
552940;552740;3
552940;552750;2
552940;552950;1
552940;553330;4
552940;553550;1
552940;553570;1
552940;553650;1
552940;554420;48
552940;554440;1
552940;554750;9
552940;554860;1
552940;556770;1
552940;556890;2
552940;557100;1
552940;557250;16
552940;557630;1
552940;557730;1
552940;558390;1
552940;558450;3
552940;558650;3
552940;558680;1
552940;558690;16
552940;900062;10
552940;900095;1
552950;550120;1
552950;550240;1
552950;550360;2
552950;550660;4
552950;550700;1
552950;550740;1
552950;551050;1
552950;551400;3
552950;551900;1
552950;552110;2
552950;552440;1
552950;552520;7
552950;552840;1
552950;552880;2
552950;552930;4
552950;552970;3
552950;553040;1
552950;553120;1
552950;553480;1
552950;553600;1
552950;553690;1
552950;553800;30
552950;554250;1
552950;554520;1
552950;554600;2
552950;554740;1
552950;554750;7
552950;555210;1
552950;555220;1
552950;555630;1
552950;556460;3
552950;556540;5
552950;556910;1
552950;556950;1
552950;557030;1
552950;557080;1
552950;557250;3
552950;557440;1
552950;557750;1
552950;557900;2
552950;558600;59
552950;561440;1
552950;900042;1
552950;900102;1
552960;550260;2
552960;550360;1
552960;551080;14
552960;551300;1
552960;551360;1
552960;551450;1
552960;551560;1
552960;552320;3
552960;552450;1
552960;552520;3
552960;552550;1
552960;552620;2
552960;552740;1
552960;552910;1
552960;553330;2
552960;553440;2
552960;553550;1
552960;554030;1
552960;554290;1
552960;554320;2
552960;554430;1
552960;554580;2
552960;554750;5
552960;555170;1
552960;555200;4
552960;556060;1
552960;556320;1
552960;556620;1
552960;557260;2
552960;558220;1
552960;558650;1
552960;900062;1
552970;551070;2
552970;551350;1
552970;552050;1
552970;552110;1
552970;552130;1
552970;552480;1
552970;552890;1
552970;552950;1
552970;553090;2
552970;553330;1
552970;553750;22
552970;554220;7
552970;554300;1
552970;554380;1
552970;554450;1
552970;554680;1
552970;554980;1
552970;555190;1
552970;555340;1
552970;555370;1
552970;555640;1
552970;555650;1
552970;555660;69
552970;557280;3
552970;557330;29
552970;558820;2
552970;561440;1
552970;900023;1
552980;550120;3
552980;550410;1
552980;551070;13
552980;551090;1
552980;551180;1
552980;551290;4
552980;551350;5
552980;551410;1
552980;551440;1
552980;551570;1
552980;551800;1
552980;551810;1
552980;552320;8
552980;552550;1
552980;552840;1
