source;target;weight
551180;555100;1
551180;555230;2
551180;555480;1
551180;555750;1
551180;557080;1
551180;557760;7
551180;900045;2
551190;550670;1
551190;550880;1
551190;551170;2
551190;551400;1
551190;551520;6
551190;551560;1
551190;551580;1
551190;551590;1
551190;551790;2
551190;551800;5
551190;551870;1
551190;552110;2
551190;552280;1
551190;552310;1
551190;552330;1
551190;552510;1
551190;552550;2
551190;552580;1
551190;552820;1
551190;553000;2
551190;553010;1
551190;553090;2
551190;553260;1
551190;553670;6
551190;553780;1
551190;553790;2
551190;553880;2
551190;554060;2
551190;554300;4
551190;554370;3
551190;554730;1
551190;554750;1
551190;554810;2
551190;554830;4
551190;554850;1
551190;554860;4
551190;555000;9
551190;555410;2
551190;555450;1
551190;555900;1
551190;556110;1
551190;556460;3
551190;557020;3
551190;557250;1
551190;558040;1
551200;550320;1
551200;550480;1
551200;550900;2
551200;551160;2
551200;551870;1
551200;552020;1
551200;552290;1
551200;552510;1
551200;553330;1
551200;553340;1
551200;553590;12
551200;553990;1
551200;554000;1
551200;554190;1
551200;554220;1
551200;554750;4
551200;554820;8
551200;554900;19
551200;554990;1
551200;555000;1
551200;555200;1
551200;555590;4
551200;555730;1
551200;555780;12
551200;555830;1
551200;556100;2
551200;556190;1
551200;556300;1
551200;556320;1
551200;556470;3
551200;556640;1
551200;556860;1
551200;556890;1
551200;556970;1
551200;557390;1
551200;557480;1
551200;557510;2
551200;557550;1
551200;557710;4
551200;557950;1
551200;558200;5
551200;558390;1
551200;558450;1
551200;558510;1
551200;558630;1
551200;558810;3
551200;900062;6
551210;550470;1
551210;550600;1
551210;550670;1
551210;550800;1
551210;551120;1
551210;551200;2
551210;551270;5
551210;551590;1
551210;551870;1
551210;552110;3
551210;552280;1
551210;552300;2
551210;552430;1
551210;552600;2
551210;552780;1
551210;552890;2
551210;553540;1
551210;553710;1
551210;553820;1
551210;553960;1
551210;555040;1
551210;555120;1
551210;555190;1
551210;555200;2
551210;555320;1
551210;555530;1
551210;555630;3
551210;555660;1
551210;555780;1
551210;555860;2
551210;555890;1
551210;556460;1
551210;556620;4
551210;556710;1
551210;556780;3
551210;557030;1
551210;557180;5
551210;557510;1
551210;557630;1
551220;550100;18
551220;550250;1
551220;550740;9
551220;550760;1
551220;551160;3
551220;551190;1
551220;551200;4
551220;551320;2
551220;551420;2
551220;551590;1
551220;551660;3
551220;551720;1
551220;551870;2
551220;552250;7
551220;552280;1
551220;552330;3
551220;552480;2
551220;552550;1
551220;552970;2
551220;553100;1
551220;553230;2
551220;553260;1
551220;553380;1
551220;553450;2
551220;553500;3
551220;554500;1
551220;554940;2
551220;555210;1
551220;555230;1
551220;555520;1
551220;556890;1
551220;557280;1
551220;557330;6
551220;558320;3
551220;558620;1
551220;558670;1
551220;900062;1
551220;900102;1
551240;550240;1
551240;550260;1
551240;550880;1
551240;551040;2
551240;551070;2
551240;551650;1
551240;551900;1
551240;552280;4
551240;552320;2
551240;552390;1
551240;552520;1
551240;552600;1
551240;552820;8
551240;552950;1
551240;553330;1
551240;553400;1
551240;553690;1
551240;553870;1
551240;554030;2
551240;554360;1
551240;554830;1
551240;555010;15
551240;555230;1
551240;555370;1
551240;555460;1
551240;555750;1
551240;556180;14
551240;556760;1
551240;556860;1
551240;556930;1
551240;556980;1
551240;558820;1
551240;900042;1
551240;900044;1
551240;900062;1
551250;550250;1
551250;550740;1
551250;551030;1
551250;551320;4
551250;551340;2
551250;551510;1
551250;551680;2
551250;551840;1
551250;552060;1
551250;552640;2
551250;552740;4
551250;553240;1
551250;553320;1
551250;553500;1
551250;553660;4
551250;553960;2
551250;554140;2
551250;554200;1
551250;554490;1
551250;554770;1
551250;554800;2
551250;555080;1
551250;555140;1
551250;555480;1
551250;555690;2
551250;556010;1
551250;557150;1
551250;558120;1
551250;558500;1
551250;900042;1
551260;550410;1
551260;550610;2
551260;550980;1
551260;551120;1
551260;551640;1
551260;551720;1
551260;552950;2
551260;553530;1
551260;554920;3
551260;555900;1
551260;556520;1
551270;551160;4
551270;551210;5
551270;551360;2
551270;551480;6
551270;552060;4
551270;552290;1
551270;552670;1
551270;552740;3
551270;553270;1
551270;553370;1
551270;553540;2
551270;554190;1
551270;554490;1
551270;554750;1
551270;554870;1
551270;556220;1
551270;556520;2
551270;556620;16
551270;556630;1
551270;556960;1
551270;557150;1
551270;557930;1
551270;558650;1
551270;558670;1
551290;550190;1
551290;550530;1
551290;550930;1
551290;551070;1
551290;551370;1
551290;551570;3
551290;551800;1
551290;552550;3
551290;552980;5
551290;553440;1
551290;553540;2
551290;553680;2
551290;553700;2
551290;553960;1
551290;554030;1
551290;554060;7
551290;554800;2
551290;555130;2
551290;555150;1
551290;555330;1
551290;555600;1
551290;555990;1
551290;556010;1
551290;556060;1
551290;556830;1
551290;557010;1
551290;557070;2
551290;557830;3
551290;557990;2
551290;558380;1
551290;558420;1
551290;558630;1
551300;550090;2
551300;550600;1
551300;550930;1
551300;551050;1
551300;551070;2
551300;552130;1
551300;552210;1
551300;552340;1
551300;552690;1
551300;554030;32
551300;554590;33
551300;554800;1
551300;554870;1
551300;555330;1
551300;555820;1
551300;556350;3
551300;556360;2
551300;557600;2
551300;557910;3
551300;558030;1
551310;551450;7
551310;552370;2
551310;553380;1
551310;554290;7
551310;555030;1
551310;555230;1
551310;556680;1
551310;557020;1
551320;551010;1
551320;551080;1
551320;551170;1
551320;551210;1
551320;551220;5
551320;551270;1
551320;551650;3
551320;551790;4
551320;552040;1
551320;552950;2
551320;553090;1
551320;554330;6
551320;554450;3
551320;555230;1
551320;555780;2
551320;556080;2
551320;557320;18
551320;558650;1
551330;550180;2
551330;550410;1
551330;551820;2
551330;553100;3
551330;555160;2
551330;555310;1
551330;555370;5
551330;556030;1
551330;556170;2
551330;556330;1
551330;556740;3
551330;556820;6
551340;550440;2
551340;550700;15
551340;551050;1
551340;551080;1
551340;551120;1
551340;551250;1
551340;551330;1
551340;551540;1
551340;551640;1
551340;551790;1
551340;552930;13
551340;553320;2
551340;553330;2
551340;553570;1
551340;553720;7
551340;554490;1
551340;554500;5
551340;554680;1
551340;554770;1
551340;555050;16
551340;555170;1
551340;555460;8
551340;555700;2
551340;555860;22
551340;556080;1
551340;556150;3
551340;556920;1
551340;557220;14
551340;557890;1
551340;558090;21
551340;900062;1
551350;551720;1
551350;552050;13
551350;553090;2
551350;553390;1
551350;553680;1
551350;554250;1
551350;554370;2
551350;554420;6
551350;554490;2
551350;554500;5
551350;554580;6
551350;554750;8
551350;555140;1
551350;555980;5
551350;556560;14
551350;557760;7
551350;558050;1
551350;558530;2
551350;558590;2
551350;900042;1
551360;550290;3
551360;551050;1
551360;551150;1
551360;551170;2
551360;551240;1
551360;551270;2
551360;551580;2
551360;552000;1
551360;552530;1
551360;553260;1
551360;553320;1
551360;553350;1
551360;553370;2
551360;553380;3
551360;553490;1
551360;553780;2
551360;553840;1
551360;554030;1
551360;554180;2
551360;554190;1
551360;554300;1
551360;554830;1
551360;555320;1
551360;555450;5
551360;556100;1
551360;556170;3
551360;556180;1
551360;556620;1
551360;556950;1
551360;557510;2
551360;557610;1
551360;558010;5
551360;558170;1
551360;558390;2
551360;900042;3
551360;900062;1
551370;550170;1
551370;550860;2
551370;551050;13
551370;551070;1
551370;551120;1
551370;551560;1
551370;551600;2
551370;551810;1
551370;552040;15
551370;552110;1
551370;552130;1
551370;552270;1
551370;552280;1
551370;553370;1
551370;553400;2
551370;553440;1
551370;553720;8
551370;554000;1
551370;554250;2
551370;554660;5
551370;554870;1
551370;555230;2
551370;555610;1
551370;555620;1
551370;555690;2
551370;556250;2
551370;556420;1
551370;556700;1
551370;556920;1
551370;557600;1
551370;558010;3
551370;558030;2
551370;558790;1
551390;551880;4
551390;553570;4
551390;553700;1
551390;553960;2
551390;554740;1
551390;554750;3
551390;554850;3
551390;555890;1
551390;557390;2
551390;557760;1
551400;550560;9
551400;551350;1
551400;551640;1
551400;552740;1
551400;552950;2
551400;553000;1
551400;553040;1
551400;553150;1
551400;553720;1
551400;554330;1
551400;554630;2
551400;554780;1
551400;554830;1
551400;554840;1
551400;555060;1
551400;556350;1
551400;556460;8
551400;557930;1
551400;561440;1
551410;550060;1
551410;550460;1
551410;550560;1
551410;551120;1
551410;551200;1
551410;551360;1
551410;551520;4
551410;551540;1
551410;551870;1
551410;552300;2
551410;552420;1
551410;552550;1
551410;552670;4
551410;552980;1
551410;553150;1
551410;553260;1
551410;553400;1
551410;553490;2
551410;553870;1
551410;554210;1
551410;554300;8
551410;555060;2
551410;555920;1
551410;556430;2
551410;557210;1
551410;557390;2
551410;558600;3
551410;558650;3
551420;551220;2
551420;551440;1
551420;551650;1
551420;551660;10
551420;554230;2
551420;554610;9
551420;555780;1
551420;556560;4
551420;557520;1
551440;551560;1
551440;551660;8
551440;553750;1
551440;554610;7
551450;551080;1
551450;551310;2
551450;553110;4
551450;553590;1
551450;555060;1
551470;550200;1
551470;551120;1
551470;555870;2
551470;556410;2
551470;556900;3
551480;550590;1
551480;551170;8
551480;551700;4
551480;551790;1
551480;552120;1
551480;552230;1
551480;552340;1
551480;553090;1
551480;553310;25
551480;553390;1
551480;553500;4
551480;553780;1
551480;554130;1
551480;554310;2
551480;554940;1
551480;555070;1
551480;555740;20
551480;555890;3
551480;556080;1
551480;556500;1
551480;556870;1
551480;556990;1
551480;557050;19
551480;557410;1
551480;558590;1
551480;558810;1
551500;550130;1
551500;550240;1
551500;550290;4
551500;550330;1
551500;550820;1
551500;551120;3
551500;551600;7
551500;551790;2
551500;551980;5
551500;552180;2
551500;552290;11
551500;552320;1
551500;552330;1
551500;552420;1
551500;552540;1
551500;552740;2
551500;552780;1
551500;553010;1
551500;553190;2
551500;553310;3
551500;553440;1
551500;553450;1
551500;553730;2
551500;553810;2
551500;553930;1
551500;554120;10
551500;554140;1
551500;554150;1
551500;554210;1
551500;554240;1
551500;554250;1
551500;554350;1
551500;554380;1
551500;554430;1
551500;554600;5
551500;554850;2
551500;554970;1
551500;555190;1
551500;555310;4
551500;555340;2
551500;555790;2
551500;556170;1
551500;556540;6
551500;556740;2
551500;557310;1
551500;557390;9
551500;557750;15
551500;557770;1
551500;557820;1
551500;558280;1
551500;558340;3
551500;558420;8
551500;558460;4
551510;550030;1
551510;551590;1
551510;551640;1
551510;552100;9
551510;552240;1
551510;552640;44
551510;553450;1
551510;553670;3
551510;554590;1
551510;554850;1
551510;555060;2
551510;555150;1
551510;555180;1
551510;555390;1
551510;555450;1
551510;555830;1
551510;555870;1
551510;555970;2
551510;555990;5
551510;556140;1
551510;556230;1
551510;556440;1
551510;556800;1
551510;557260;1
551510;557500;1
551510;557550;1
551510;557560;1
551510;557590;1
551510;557810;7
551510;558390;1
551510;900093;1
551510;900101;3
551520;550350;3
551520;550700;1
551520;550710;1
551520;550870;3
551520;550980;1
551520;551570;2
551520;551640;1
551520;551830;2
551520;551870;5
551520;551880;1
551520;551980;11
551520;553220;1
551520;553570;3
551520;554190;1
551520;554590;2
551520;554810;2
551520;554900;1
551520;555190;2
551520;555690;1
551520;555750;1
551520;556100;5
551520;556410;1
551520;556450;1
551520;556970;1
551520;557750;1
551520;900101;1
551530;550450;1
551530;552260;3
551530;552460;1
551530;553330;1
551530;553620;2
551530;554250;1
551530;557130;1
551530;557350;1
551530;557880;5
551530;557930;1
551530;558190;1
551540;550590;4
551540;550930;1
551540;551410;1
551540;551610;1
551540;552090;1
551540;552560;1
551540;552630;1
551540;552640;1
551540;552970;1
551540;553390;4
551540;553570;1
551540;553600;6
551540;553680;1
551540;553950;9
551540;554030;1
551540;554750;2
551540;554800;16
551540;555640;6
551540;555670;3
551540;556120;2
551540;556150;1
551540;556290;1
551540;556780;1
551540;557010;1
551540;557570;1
551540;557850;4
551540;557890;1
551540;558590;1
551560;550120;2
551560;550560;1
551560;550660;1
551560;550720;1
551560;551070;1
551560;551120;1
551560;551400;1
551560;551440;1
551560;551520;1
551560;551790;2
551560;552110;1
551560;552300;3
551560;552600;9
551560;552700;1
551560;552840;1
551560;552950;1
551560;553370;1
551560;553500;1
551560;553570;5
551560;553630;1
551560;553930;1
551560;554190;1
551560;554250;14
551560;554830;1
551560;554840;22
551560;555000;2
551560;555180;2
551560;555230;4
551560;555610;1
551560;555750;1
551560;556000;1
551560;556110;1
551560;556140;1
551560;556150;1
551560;556180;1
551560;556410;1
551560;556480;1
551560;556780;1
551560;556990;1
551560;557380;1
551560;557550;1
551560;557640;6
551560;558350;12
551560;558700;7
551560;900062;1
551570;550160;2
551570;550350;7
551570;551120;1
551570;551810;1
551570;553500;4
551570;554060;13
551570;554150;1
551570;554210;5
551570;554290;1
551570;554720;1
551570;554730;2
551570;554750;1
551570;554870;1
551570;555160;1
551570;555190;1
551570;555900;5
551570;555980;1
551570;556070;2
551570;556370;2
551570;556400;6
551570;556560;1
551570;556710;12
551570;556770;1
551570;556920;2
551570;556950;11
551570;557050;1
551570;557100;3
551570;557350;2
551570;558340;1
551570;558630;3
551570;900042;3
551580;551050;1
551580;551290;2
551580;551360;1
551580;551900;1
551580;552610;1
551580;552770;1
551580;552950;1
551580;553330;1
551580;554100;20
551580;554180;1
551580;555300;1
551580;556330;1
551580;557510;1
551580;558500;9
551580;558650;1
551580;900103;3
551590;550700;3
551590;550760;1
551590;552120;1
551590;552950;1
551590;553440;1
551590;553490;2
551590;553800;1
551590;554110;4
551590;554750;1
551590;554860;1
551590;555030;2
551590;555220;1
551590;555740;1
551590;555830;1
551590;556410;1
551590;557070;1
551590;557090;1
551590;557630;1
551590;558350;2
551590;558820;1
551600;550470;1
551600;550760;1
551600;551050;1
551600;551090;6
551600;551120;2
551600;551240;3
551600;551260;1
551600;551290;1
551600;551370;3
551600;551500;9
551600;551560;2
551600;551590;1
551600;551810;2
551600;552110;1
551600;552330;1
551600;552410;1
551600;552950;4
551600;553370;2
551600;553380;2
551600;553500;1
551600;553560;1
551600;553960;1
551600;554000;1
551600;554290;1
551600;554380;1
551600;554750;2
551600;554780;1
551600;554790;1
551600;554860;2
551600;554920;1
551600;555010;2
551600;555130;2
551600;555160;1
551600;555390;2
551600;555450;1
551600;555860;1
551600;556700;1
551600;556930;1
551600;557070;1
551600;557240;1
551600;557740;1
551600;557760;1
551600;557850;2
551600;558120;3
551600;558540;1
551600;900062;4
551610;550270;1
551610;551120;2
551610;552020;1
551610;552040;1
551610;552300;1
551610;552520;1
551610;552600;1
551610;553370;1
551610;553600;1
551610;555160;3
551610;555210;1
551610;555250;1
551610;555970;1
551620;550180;1
551620;550760;2
551620;552090;1
551620;553960;4
551620;554700;1
551620;555370;1
551620;555780;1
551620;556150;1
551620;556160;2
551640;551520;2
551640;551720;1
551640;552940;1
551640;553490;4
551640;553910;3
551640;554140;1
551640;554750;1
551640;554820;1
551640;555150;1
551640;555370;1
551640;557890;1
551640;558060;2
551640;558180;1
551650;550300;1
551650;550560;1
551650;551120;1
551650;551170;3
551650;551250;1
551650;551320;4
551650;551420;5
551650;551660;2
551650;551840;2
551650;551870;20
551650;552050;3
551650;552110;1
551650;553250;1
551650;553330;1
551650;554150;3
551650;554250;1
551650;554930;8
551650;555100;1
551650;555970;1
551650;556410;2
551650;556740;1
551650;557940;3
551650;558820;1
551660;550200;4
551660;550660;1
551660;551240;1
551660;551420;9
551660;551440;12
551660;551650;1
551660;554000;1
551660;554610;24
551660;556560;9
551660;557330;1
551660;557600;1
551670;551320;3
551670;551790;2
551670;554330;1
551680;550700;1
551680;551050;1
551680;551250;2
551680;551810;2
551680;551870;6
551680;552790;3
551680;552810;2
551680;552950;1
551680;553490;2
551680;553550;3
551680;553660;1
551680;553780;16
551680;553800;1
551680;553810;1
551680;553840;10
551680;554040;1
551680;554060;1
551680;554300;1
551680;554440;1
551680;554800;7
551680;554870;1
551680;555190;2
551680;555230;1
551680;555670;3
551680;555730;3
551680;556050;1
551680;556080;1
551680;556350;1
551680;556680;10
551680;557390;1
551680;557460;1
551680;557630;2
551680;558230;3
551680;558300;1
551680;558480;1
551700;550800;1
551700;551070;1
551700;551480;5
551700;551720;1
551700;552350;38
551700;552910;2
551700;553370;1
551700;553570;1
551700;554210;1
551700;554370;4
551700;554380;4
551700;554430;1
551700;554730;2
551700;554830;2
551700;554840;1
551700;555350;6
551700;555740;48
551700;556060;2
551700;556110;1
551700;556660;1
551700;557050;1
551700;557410;2
551710;550080;2
551710;550590;3
551710;550610;16
551710;550750;3
551710;551090;5
551710;551340;1
551710;551620;3
551710;551890;12
551710;552000;1
551710;552040;3
551710;552320;4
551710;552420;1
551710;552430;5
551710;552440;1
551710;553200;3
551710;553530;13
551710;553740;1
551710;554000;5
551710;554230;2
551710;554500;1
551710;554630;1
551710;554970;1
551710;555170;1
551710;555230;2
551710;555250;1
551710;555450;3
551710;555460;2
551710;555640;2
551710;556010;131
551710;556060;1
551710;556080;3
551710;556100;2
551710;556170;7
551710;556940;1
551710;556950;1
551710;557000;4
551710;557040;1
551710;557380;1
551710;557460;2
551710;558040;7
551710;558220;1
551710;558600;5
551710;558820;3
551720;550480;1
551720;550690;1
551720;551350;2
551720;552360;1
551720;552620;1
551720;552680;1
551720;552840;1
551720;553390;1
551720;553550;1
551720;553680;1
551720;553920;6
551720;554040;1
551720;555030;1
551720;555530;1
551720;555780;1
551720;555920;1
551720;556060;2
551720;556240;1
551720;556250;1
551720;556970;2
551720;557080;2
551720;557400;1
551720;558220;1
551720;558460;3
551740;553140;1
551780;550040;3
551780;550760;1
551780;550980;1
551780;551090;1
551780;552180;3
551780;552950;1
551780;553020;1
551780;553790;1
551780;554300;2
551780;554600;1
551780;554750;1
551780;555070;1
551780;557390;1
551780;557760;1
551780;900120;2
551790;550620;1
551790;550930;1
551790;551190;3
551790;551200;1
551790;551210;3
551790;551320;3
551790;551340;2
551790;551540;3
551790;551560;4
551790;551590;5
551790;552110;5
551790;552290;1
551790;552300;1
551790;552350;4
551790;552620;1
551790;552640;1
551790;552670;8
551790;552680;4
551790;552690;2
551790;552740;3
551790;552770;3
551790;552840;3
551790;553080;1
551790;553100;1
551790;553140;1
551790;553220;7
551790;553320;1
551790;553330;5
551790;553350;6
551790;553390;1
551790;553400;1
551790;553420;1
551790;553430;6
551790;553500;6
551790;553550;3
551790;553570;2
551790;553710;3
551790;553720;2
551790;553860;1
551790;553920;1
551790;553980;1
551790;554070;3
551790;554110;2
551790;554290;5
551790;554300;3
551790;554310;2
551790;554330;1
551790;554360;2
551790;554380;2
551790;554460;2
551790;554490;3
551790;554570;6
551790;554620;2
551790;554700;4
551790;554810;3
551790;554830;7
551790;554850;3
551790;554890;5
551790;554910;1
551790;555130;2
551790;555170;1
551790;555190;7
551790;555330;1
551790;555530;1
551790;555850;1
551790;555910;4
551790;556050;1
551790;556320;2
551790;556480;1
551790;556600;1
551790;556680;1
551790;556930;4
551790;557000;1
551790;557100;1
551790;557240;2
551790;557390;1
551790;557490;1
551790;557630;2
551790;558810;2
551790;900062;4
551800;551050;1
551800;551120;1
551800;551190;5
551800;551830;1
551800;552170;1
551800;552210;1
551800;552290;1
551800;552450;1
551800;552510;3
551800;552550;1
551800;552680;1
551800;553360;1
551800;553370;15
551800;553390;1
551800;553940;5
551800;554300;3
551800;554480;14
551800;554830;1
551800;554860;1
551800;555000;1
551800;555030;3
551800;555410;2
551800;555790;2
551800;556860;1
551800;556900;1
551800;557080;2
551810;550070;1
551810;551070;1
551810;551120;1
551810;551190;1
551810;551210;1
551810;551240;1
551810;551520;2
551810;551560;2
551810;551570;1
551810;551680;1
551810;551870;1
551810;552290;1
551810;552350;1
551810;552700;1
551810;552720;2
551810;552950;1
551810;553840;1
551810;553960;2
551810;554180;1
551810;554750;1
551810;554860;1
551810;554880;2
551810;555010;1
551810;555970;1
551810;556090;1
551810;556120;1
551810;556240;1
551810;556410;1
551810;556540;1
551810;557150;1
551810;557760;1
551810;900062;1
551820;550160;1
551820;551240;1
551820;551330;1
551820;552790;1
551820;552810;1
551820;552820;1
551820;553120;2
551820;553980;1
551820;554360;1
551820;554630;1
551820;554850;1
551820;555180;1
551820;556040;4
551820;556330;5
551820;556380;2
551820;556410;3
551820;557100;1
551820;557490;19
551830;550660;1
551830;551120;2
551830;551640;1
551830;551800;2
551830;552280;1
551830;553020;1
551830;553220;1
551830;553420;2
551830;553650;17
551830;554070;2
551830;554460;13
551830;554750;1
551830;554800;2
551830;554950;8
551830;554980;1
551830;555480;1
551830;555530;1
551830;555800;1
551830;555870;3
551830;555900;1
551830;556420;1
551830;557390;1
551830;557760;1
551830;558080;2
551830;558270;1
551830;558820;2
551840;551400;1
551840;551520;1
551840;551650;1
551840;553380;1
551840;553400;1
551840;553660;1
551840;553750;5
551840;553840;1
551840;554300;1
551840;555150;1
551840;555430;1
551840;555530;1
551840;556410;3
551840;558320;1
551840;558460;2
551840;558650;1
551840;900102;5
551860;552160;1
551860;552280;1
551860;552940;7
551860;552980;1
551860;553090;1
551860;553250;1
551860;553370;1
551860;553430;4
551860;553780;1
551860;553880;1
551860;554250;1
551860;554300;1
551860;554420;1
551860;554650;1
551860;555860;2
551860;558690;1
551870;550240;1
551870;551050;2
551870;551590;1
551870;551650;19
551870;551710;2
551870;551810;1
551870;552040;1
551870;552280;2
551870;552460;1
551870;552640;1
551870;552770;1
551870;552950;1
551870;553080;1
551870;553090;1
551870;553150;7
551870;553310;7
551870;553320;1
551870;553780;3
551870;554100;3
551870;554150;2
551870;554250;6
551870;554300;1
551870;554750;1
551870;554810;1
551870;554860;2
551870;554870;2
551870;554900;6
551870;554930;2
551870;554970;1
551870;555130;3
551870;555160;1
551870;555190;1
551870;555520;3
551870;555730;1
551870;556780;1
551870;556860;1
551870;557000;1
551870;557020;2
551870;557320;1
551870;557400;1
551870;557760;1
551870;558200;3
551870;558470;1
551870;558500;1
551870;558600;6
551870;900062;1
551880;550120;1
551880;550260;1
551880;550930;1
551880;551070;1
551880;551520;5
551880;552280;1
551880;552420;1
551880;553120;2
551880;553150;1
551880;553330;5
551880;553450;3
551880;553570;10
551880;554010;2
551880;554490;1
551880;554600;1
551880;554610;1
551880;554740;14
551880;554750;1
551880;554790;2
551880;555010;3
551880;555030;3
551880;555220;1
551880;555350;1
551880;555520;2
551880;555580;1
551880;555890;25
551880;556010;1
551880;556300;1
551880;556920;1
551880;556940;1
551880;557200;4
551890;551590;1
551890;553530;3
551890;557000;1
551890;558500;1
551900;550060;14
551900;550110;1
551900;551010;1
551900;551190;1
551900;551240;2
551900;552040;3
551900;552270;1
551900;552390;1
551900;552520;26
551900;552630;2
551900;552770;2
551900;552790;1
551900;553120;3
551900;553150;1
551900;553440;1
551900;553500;2
551900;553920;1
551900;554390;4
551900;554590;1
551900;554790;6
551900;554840;1
551900;554990;1
551900;555120;1
551900;555230;1
551900;555300;1
551900;555320;2
551900;555350;2
551900;555390;1
551900;555670;2
551900;555900;1
551900;556080;7
551900;556290;1
551900;556350;1
551900;556440;3
551900;556470;6
551900;556500;1
551900;556720;1
551900;557000;1
551900;557250;1
551900;557810;1
551900;557930;2
551900;558500;1
551900;558790;1
551900;900062;4
551970;550180;1
551970;550300;1
551970;550970;2
551970;551300;1
551970;551520;2
551970;552840;1
551970;552980;4
551970;553570;1
551970;554030;1
551970;554740;1
551970;554770;1
551970;555140;1
551970;555170;1
551970;555990;1
551970;556010;9
551970;556300;1
551980;550520;1
551980;550660;1
551980;550670;1
551980;550730;1
551980;551260;1
551980;551500;4
551980;551520;2
551980;552280;2
551980;552430;1
551980;553260;5
551980;553680;1
551980;553770;16
551980;554190;11
551980;554870;1
551980;555450;1
551980;556450;14
551980;556520;1
551980;557000;1
551980;557090;1
551980;557830;1
551980;558500;1
551980;558650;1
551980;558770;4
551980;558820;1
552000;550790;5
552000;551120;2
552000;551150;2
552000;551200;2
552000;551360;1
552000;552280;1
552000;552330;2
552000;552440;1
552000;552600;1
552000;553310;1
552000;553390;5
552000;554160;1
552000;554190;1
552000;554480;3
552000;554490;1
552000;554610;1
552000;554750;41
552000;554850;2
552000;556100;1
552000;556290;1
552000;556700;1
552000;556920;1
552000;557260;3
552000;557420;3
552000;557460;1
552000;557600;6
552000;557760;1
552000;558200;2
552000;558500;1
552000;900062;1
552010;556020;1
552020;550620;1
552020;550800;2
552020;553020;1
552020;553530;1
552020;554350;1
552020;554870;2
552020;555490;8
552020;555520;4
552020;555820;2
552020;557090;1
552020;557220;1
552020;558080;4
552020;900120;2
552030;550260;2
552030;550660;1
552030;551040;2
552030;551240;2
552030;551410;1
552030;551640;1
552030;552790;2
552030;552840;5
552030;552950;3
552030;553040;2
552030;553330;3
552030;553400;1
552030;553630;1
552030;553720;2
552030;553930;1
552030;554100;1
552030;554110;2
552030;554660;3
552030;555450;1
552030;555620;1
552030;556940;1
552030;557240;2
552030;558100;4
552030;558120;1
552040;550060;13
552040;550890;1
552040;551050;2
552040;551120;2
552040;551370;11
552040;551610;5
552040;551900;1
552040;552270;22
552040;552280;1
552040;553040;5
552040;553090;2
552040;553370;2
552040;553500;5
552040;553600;4
552040;553720;2
552040;553740;1
552040;553960;2
552040;554250;2
552040;554490;2
552040;554620;1
552040;554640;1
552040;554650;1
552040;554670;2
552040;554750;1
552040;554830;3
552040;554970;9
552040;555140;1
552040;555230;1
552040;555270;3
552040;555570;1
552040;555610;8
552040;556010;2
552040;556690;1
552040;556710;2
552040;556740;1
552040;556950;21
552040;556990;2
552040;558510;3
552040;558600;5
552040;900044;1
552050;550080;1
552050;550660;1
552050;550800;2
552050;551050;1
552050;551200;1
552050;551350;14
552050;551500;1
552050;551650;1
552050;552720;1
552050;553090;12
552050;553310;1
552050;553340;1
552050;553600;4
552050;553680;1
552050;554190;5
552050;554430;1
552050;554640;4
552050;554750;3
552050;555230;1
552050;555310;1
552050;555460;1
552050;555660;1
552050;555690;3
552050;555750;1
552050;556250;1
552050;556400;1
552050;556560;21
552050;556610;1
552050;557200;1
552050;557270;5
552050;557460;1
552050;557760;3
552050;557940;4
552050;558820;2
552060;551270;1
552060;551810;1
552060;552090;5
552060;552720;2
552060;553540;2
552060;553990;1
552060;555060;1
552060;557150;2
552060;557230;5
552070;555740;1
552070;556240;3
552070;556280;1
552070;558810;1
552080;551240;1
552080;551640;3
552080;552110;4
552080;553520;1
552080;553930;4
552080;554300;2
552080;554580;5
552080;554590;4
552080;556410;3
552080;557930;2
552080;900095;2
552090;551620;2
552090;552060;2
552090;552370;1
552090;552460;1
552090;552790;1
552090;552980;1
552090;553090;1
552090;553220;2
552090;553550;48
552090;553990;1
552090;554140;1
552090;554310;5
552090;554800;1
552090;554810;12
552090;555150;1
552090;555230;3
552090;555650;9
552090;557630;1
552100;550110;2
552100;550410;1
552100;551120;1
552100;551200;1
552100;551210;3
552100;551510;12
552100;552240;1
552100;552280;1
552100;552300;1
552100;552330;4
552100;552640;24
552100;552950;1
552100;553450;2
552100;554750;2
552100;554850;2
552100;555210;4
552100;555230;1
552100;555400;1
552100;555640;1
552100;555780;16
552100;555830;1
552100;556240;1
552100;556300;1
552100;557050;1
552100;557460;1
552100;557930;4
552100;558420;1
552100;900101;86
552110;550050;5
552110;550480;5
552110;551160;5
552110;551190;1
552110;551210;3
552110;551520;1
552110;551560;1
552110;551790;1
552110;552080;5
552110;552370;1
552110;552600;1
552110;552950;2
552110;553010;1
552110;553090;1
552110;553300;1
552110;553330;2
552110;553520;8
552110;553640;6
552110;553680;1
552110;555180;1
552110;555230;2
552110;555520;1
552110;555570;1
552110;555790;1
552110;555900;2
552110;556100;1
552110;556290;4
552110;556730;5
552110;556960;1
552110;557150;10
552110;557180;1
552110;557350;1
552110;557400;1
552110;900042;1
552110;900095;1
552120;551120;1
552120;551560;1
552120;552290;1
552120;552480;5
552120;552530;1
552120;552580;1
552120;553440;1
552120;553920;1
552120;553930;1
552120;554070;1
