source;target;weight
551250;551050;1
551250;551080;4
551250;551320;2
551250;551340;1
551250;551580;1
551250;551650;1
551250;551680;1
551250;551720;1
551250;552130;1
551250;553240;2
551250;553330;1
551250;553550;1
551250;553660;1
551250;553960;2
551250;553970;1
551250;554150;2
551250;554200;1
551250;554800;1
551250;554960;1
551250;555060;1
551250;555220;6
551250;555370;1
551250;556930;1
551250;557600;1
551250;558500;1
551250;900042;1
551260;550410;1
551260;550980;2
551260;551600;3
551260;551720;2
551260;551780;2
551260;552180;2
551260;552530;1
551260;554920;4
551260;555060;3
551260;555070;3
551260;558460;1
551270;551210;3
551270;551320;3
551270;551360;1
551270;551790;1
551270;551900;1
551270;552060;3
551270;552110;2
551270;552210;2
551270;552230;1
551270;552360;1
551270;552420;1
551270;552740;1
551270;552950;1
551270;553270;1
551270;553540;3
551270;553620;1
551270;554150;1
551270;554180;1
551270;554190;1
551270;554750;1
551270;555980;1
551270;556520;1
551270;556620;15
551270;556900;2
551270;557410;2
551270;558670;1
551270;558770;1
551290;550030;1
551290;550040;1
551290;550950;1
551290;551070;1
551290;551370;1
551290;551570;1
551290;551870;1
551290;551900;2
551290;552040;3
551290;552530;1
551290;552940;1
551290;552980;3
551290;553010;2
551290;553400;1
551290;553540;2
551290;553700;1
551290;553720;1
551290;553940;5
551290;554060;10
551290;554370;1
551290;555140;3
551290;555150;2
551290;555220;5
551290;555350;1
551290;555830;2
551290;555990;1
551290;556060;1
551290;556070;2
551290;557070;4
551290;557390;2
551290;557830;1
551290;558380;2
551290;558630;6
551290;558650;1
551290;558720;1
551300;550260;1
551300;551120;1
551300;552170;1
551300;552210;1
551300;553250;2
551300;554010;1
551300;554020;3
551300;554030;26
551300;554590;15
551300;554870;1
551300;556270;1
551300;556350;2
551300;557880;2
551300;558140;1
551310;551250;1
551310;551450;2
551310;551560;1
551310;552210;2
551310;552370;1
551310;552720;1
551310;553380;1
551310;553550;1
551310;554290;2
551310;555230;1
551310;555480;1
551320;551010;1
551320;551100;1
551320;551170;1
551320;551220;6
551320;551270;1
551320;551650;6
551320;551660;1
551320;551790;1
551320;551840;1
551320;552360;5
551320;552400;1
551320;552930;1
551320;553230;1
551320;553330;1
551320;554290;1
551320;554330;4
551320;555780;2
551320;557320;14
551320;558650;1
551320;900102;1
551330;551520;1
551330;551820;1
551330;553040;2
551330;554500;1
551330;555180;2
551330;556170;1
551330;556330;1
551330;556820;2
551330;900093;1
551340;550440;3
551340;550700;24
551340;551080;3
551340;551120;2
551340;551330;1
551340;552280;2
551340;552910;2
551340;552930;5
551340;553320;1
551340;553330;2
551340;553570;2
551340;553710;1
551340;553720;6
551340;553910;2
551340;554500;9
551340;554680;1
551340;555050;26
551340;555170;3
551340;555400;1
551340;555460;8
551340;555700;2
551340;555860;23
551340;556080;1
551340;556150;1
551340;556710;1
551340;557220;4
551340;558090;26
551340;900062;3
551350;550930;1
551350;551120;1
551350;551610;1
551350;552050;10
551350;553090;3
551350;553960;1
551350;554420;1
551350;554500;7
551350;554580;1
551350;554750;6
551350;555200;1
551350;556560;6
551350;556800;1
551350;556900;1
551350;557760;1
551350;558530;1
551350;558590;2
551360;550290;1
551360;550700;1
551360;551030;1
551360;551120;1
551360;551150;1
551360;551170;2
551360;551220;3
551360;551240;1
551360;551270;6
551360;552280;1
551360;552550;1
551360;552730;1
551360;553330;1
551360;553350;1
551360;553370;1
551360;553380;4
551360;553420;1
551360;553440;1
551360;553500;1
551360;553780;3
551360;553840;1
551360;554030;1
551360;554100;3
551360;554180;4
551360;554650;2
551360;554830;2
551360;555060;1
551360;555230;2
551360;555520;1
551360;555780;1
551360;555890;1
551360;556100;1
551360;556170;3
551360;556520;1
551360;556620;1
551360;556950;1
551360;557250;1
551360;557730;1
551360;558100;2
551360;558390;1
551360;900042;1
551370;550360;1
551370;550860;1
551370;551050;10
551370;551210;3
551370;551560;1
551370;551600;2
551370;551720;1
551370;551800;1
551370;552040;33
551370;552170;1
551370;552480;1
551370;552940;2
551370;553640;2
551370;553720;16
551370;554250;2
551370;554320;2
551370;554660;3
551370;554870;2
551370;555030;1
551370;555230;1
551370;555270;1
551370;555310;1
551370;555430;1
551370;555530;3
551370;555890;1
551370;556250;1
551370;556770;1
551370;556920;1
551370;557270;2
551370;558010;1
551390;553570;3
551390;553950;2
551390;553960;2
551390;554360;1
551390;554630;1
551390;554740;1
551390;554750;2
551390;555640;1
551390;555650;1
551390;555890;1
551390;555900;1
551390;557350;1
551390;557390;2
551400;550560;6
551400;551170;1
551400;552740;1
551400;552940;1
551400;552950;1
551400;554500;1
551400;555630;2
551400;556290;1
551400;556460;18
551400;556730;1
551400;556930;1
551400;557250;1
551400;557930;2
551400;561440;1
551410;550560;1
551410;550590;1
551410;551070;1
551410;551090;1
551410;551360;1
551410;551440;1
551410;551520;3
551410;551540;1
551410;552400;1
551410;552550;1
551410;552720;1
551410;554130;4
551410;554210;1
551410;554300;1
551410;555030;3
551410;555890;1
551410;556370;1
551410;556940;2
551410;557230;2
551410;558650;2
551410;558760;1
551420;551650;1
551420;551660;15
551420;554230;1
551420;554610;2
551420;556560;1
551420;558550;1
551440;551070;2
551440;551540;1
551440;551660;2
551440;551680;1
551440;552720;1
551440;554610;8
551440;556000;1
551450;551070;1
551450;551080;2
551450;551310;3
551450;553110;6
551450;553590;1
551470;551830;1
551470;551970;1
551470;552210;1
551470;552950;1
551470;553320;1
551470;554200;1
551470;554680;1
551470;555800;1
551470;555870;1
551470;556280;3
551470;556900;3
551470;557070;1
551470;557390;1
551470;557580;1
551480;551170;6
551480;551580;1
551480;551700;12
551480;552210;1
551480;552550;1
551480;552770;1
551480;553000;2
551480;553310;4
551480;553780;1
551480;554030;1
551480;554130;2
551480;554210;4
551480;555170;1
551480;555740;27
551480;556000;5
551480;556770;1
551480;556790;1
551480;557050;16
551480;557100;3
551480;557410;5
551480;557890;1
551480;557900;1
551500;550290;1
551500;550870;1
551500;551520;1
551500;551540;1
551500;551600;1
551500;551800;3
551500;551980;4
551500;552210;1
551500;552290;5
551500;552320;1
551500;552420;1
551500;552450;1
551500;552780;2
551500;552820;1
551500;553100;1
551500;553310;1
551500;553450;2
551500;553730;2
551500;553810;1
551500;554120;2
551500;554260;1
551500;554350;2
551500;554430;1
551500;554600;7
551500;554740;1
551500;554840;1
551500;554850;1
551500;554870;1
551500;554970;1
551500;555030;1
551500;555140;1
551500;555190;1
551500;555200;1
551500;555310;2
551500;555340;2
551500;555370;1
551500;555400;1
551500;555430;1
551500;555480;1
551500;555660;1
551500;555790;2
551500;556060;2
551500;556540;2
551500;556600;2
551500;556910;2
551500;557310;1
551500;557390;1
551500;557460;1
551500;557750;19
551500;557930;1
551500;558340;3
551500;558420;6
551500;558500;2
551510;551200;1
551510;552200;1
551510;552240;1
551510;552420;1
551510;552640;31
551510;553530;1
551510;553570;1
551510;553670;1
551510;553770;2
551510;554590;1
551510;554630;1
551510;555030;1
551510;555150;1
551510;555180;3
551510;555270;1
551510;555520;1
551510;555970;2
551510;555990;1
551510;556010;1
551510;556440;1
551510;556970;1
551510;557090;1
551510;557350;2
551510;557810;11
551510;558390;2
551510;900042;1
551510;900062;2
551520;550240;2
551520;550350;1
551520;550700;4
551520;550870;1
551520;550890;2
551520;551190;1
551520;551570;4
551520;551710;2
551520;551870;10
551520;551980;5
551520;552050;2
551520;552140;1
551520;552210;1
551520;552550;1
551520;553480;3
551520;553570;1
551520;553770;1
551520;554060;3
551520;554080;2
551520;554590;1
551520;554810;4
551520;554860;1
551520;554870;1
551520;554960;1
551520;555450;1
551520;555750;1
551520;555870;1
551520;556010;1
551520;556060;1
551520;556450;1
551520;556920;1
551520;557230;1
551520;557460;1
551520;558640;2
551520;558650;1
551530;550490;1
551530;550660;1
551530;550970;1
551530;551120;1
551530;553620;1
551530;555970;1
551530;556520;2
551530;556600;1
551530;557130;5
551530;557750;1
551530;557880;17
551530;558190;4
551530;900062;1
551540;551070;1
551540;551410;7
551540;551570;1
551540;551790;1
551540;552090;1
551540;552970;1
551540;553120;1
551540;553390;8
551540;553500;2
551540;553570;8
551540;553600;3
551540;553950;6
551540;554060;1
551540;554750;1
551540;554800;16
551540;555370;1
551540;555610;1
551540;555640;3
551540;555670;1
551540;555870;1
551540;556120;1
551540;556150;2
551540;556330;1
551540;557570;3
551540;557840;1
551540;557850;2
551540;558590;1
551540;558650;1
551540;558810;1
551540;900039;1
551540;900062;1
551560;550300;2
551560;550660;1
551560;550730;1
551560;551220;1
551560;551400;2
551560;551440;2
551560;551600;3
551560;551660;1
551560;551790;5
551560;552250;4
551560;552280;1
551560;552600;4
551560;552840;3
551560;553000;1
551560;553040;6
551560;553240;1
551560;553570;1
551560;553650;1
551560;554190;2
551560;554250;15
551560;554470;3
551560;554610;1
551560;554840;14
551560;555000;2
551560;555230;2
551560;555570;1
551560;555600;1
551560;555690;4
551560;556150;1
551560;556330;2
551560;556780;1
551560;556990;4
551560;557640;3
551560;558350;33
551560;558650;2
551560;558700;2
551560;900102;1
551570;550160;2
551570;550350;2
551570;551520;2
551570;552520;6
551570;553090;1
551570;553330;1
551570;553500;1
551570;553670;1
551570;554060;16
551570;554210;8
551570;554250;1
551570;555900;6
551570;556070;3
551570;556370;3
551570;556400;1
551570;556710;8
551570;556770;1
551570;556950;4
551570;557780;1
551580;550370;1
551580;550610;1
551580;551270;1
551580;551360;1
551580;551900;1
551580;552460;1
551580;552970;1
551580;553750;1
551580;554100;18
551580;554150;3
551580;554680;1
551580;554870;2
551580;556170;1
551580;556290;1
551580;557510;1
551580;558500;14
551580;900103;16
551590;550700;6
551590;550750;1
551590;551220;1
551590;552780;1
551590;553400;1
551590;553440;1
551590;553500;1
551590;553520;1
551590;554780;1
551590;554870;1
551590;555980;3
551590;557090;2
551590;557550;2
551590;557630;3
551590;557770;1
551590;558350;1
551600;550470;1
551600;550760;3
551600;551090;2
551600;551260;2
551600;551350;1
551600;551370;5
551600;551400;3
551600;551500;4
551600;551560;2
551600;551810;2
551600;552110;1
551600;552320;1
551600;552480;1
551600;552950;3
551600;553330;1
551600;553550;1
551600;553560;1
551600;553770;1
551600;554010;2
551600;554750;2
551600;554780;1
551600;555170;1
551600;555700;1
551600;555800;1
551600;555900;1
551600;556880;1
551600;557070;2
551600;557850;3
551600;558120;2
551600;558670;1
551600;900062;1
551610;550460;1
551610;550980;1
551610;552170;2
551610;552300;2
551610;552600;4
551610;552690;2
551610;552790;1
551610;553450;3
551610;553540;1
551610;553600;1
551610;553740;1
551610;554010;1
551610;554420;1
551610;555140;2
551610;555190;1
551610;555910;1
551610;555970;1
551610;556060;2
551610;556670;1
551610;556950;1
551610;557130;1
551610;557630;1
551610;900042;1
551620;550760;4
551620;551320;1
551620;552090;1
551620;552130;1
551620;553960;1
551620;553970;1
551620;554980;1
551620;555780;1
551620;556150;2
551620;556160;2
551620;557780;1
551620;558650;1
551640;550070;1
551640;550170;1
551640;550970;1
551640;551520;1
551640;551680;2
551640;551810;1
551640;552810;1
551640;553910;1
551640;554000;1
551640;556130;1
551640;561440;1
551650;550560;1
551650;551170;1
551650;551240;1
551650;551320;1
551650;551330;1
551650;551420;3
551650;551660;1
551650;551840;1
551650;551870;12
551650;552050;3
551650;552270;1
551650;553080;1
551650;553230;2
551650;553940;1
551650;554930;5
551650;555310;1
551650;556740;1
551650;557940;1
551660;550200;1
551660;550660;1
551660;551240;1
551660;551420;6
551660;551440;6
551660;551470;1
551660;551650;1
551660;552210;2
551660;553260;1
551660;554000;1
551660;554530;1
551660;554610;26
551660;555080;2
551660;555160;1
551660;556280;1
551660;556360;1
551660;556560;6
551660;557330;1
551670;557320;1
551680;550520;1
551680;551050;1
551680;551200;1
551680;551440;2
551680;551640;1
551680;551810;1
551680;551870;2
551680;552350;2
551680;552640;1
551680;552790;4
551680;552810;2
551680;553090;2
551680;553320;1
551680;553380;1
551680;553490;4
551680;553720;1
551680;553780;11
551680;553800;6
551680;553840;4
551680;553960;1
551680;554210;1
551680;554270;1
551680;554800;20
551680;554870;1
551680;555130;1
551680;555140;1
551680;555200;1
551680;555230;1
551680;555430;1
551680;555590;2
551680;555670;2
551680;556010;1
551680;556080;5
551680;556100;1
551680;556300;1
551680;556370;1
551680;556490;1
551680;556680;8
551680;556890;3
551680;557390;1
551680;558050;1
551680;558420;1
551700;551480;4
551700;552350;17
551700;552980;1
551700;553450;2
551700;553690;1
551700;553860;1
551700;554370;7
551700;554380;4
551700;554730;4
551700;554750;1
551700;554830;3
551700;555350;2
551700;555740;43
551700;556790;1
551700;557020;1
551700;557050;1
551710;550480;1
551710;550690;1
551710;550750;1
551710;551090;9
551710;551240;3
551710;551360;1
551710;551420;1
551710;551890;5
551710;552130;1
551710;552320;5
551710;552840;1
551710;553200;4
551710;553530;11
551710;553710;1
551710;553760;1
551710;553870;1
551710;553910;1
551710;554000;1
551710;554130;1
551710;554540;1
551710;554970;4
551710;555450;5
551710;555600;1
551710;555640;2
551710;556010;87
551710;556030;1
551710;556080;1
551710;556170;8
551710;556330;1
551710;556830;1
551710;556950;1
551710;557000;1
551710;557400;1
551710;557460;1
551710;558040;4
551710;558600;2
551710;558650;2
551710;900039;1
551720;550040;1
551720;550190;2
551720;552360;1
551720;553920;3
551720;554040;2
551720;555230;1
551720;555530;1
551720;556240;1
551720;556960;1
551720;557080;1
551740;551870;1
551740;553110;1
551740;553140;2
551780;550040;2
551780;552180;5
551780;553640;1
551780;553760;1
551780;553790;2
551780;554300;1
551780;555070;3
551780;555170;2
551780;558110;1
551780;900120;1
551790;550460;1
551790;550560;1
551790;550580;2
551790;550590;2
551790;550930;1
551790;551040;3
551790;551170;1
551790;551190;2
551790;551210;2
551790;551270;3
551790;551320;2
551790;551340;1
551790;551540;1
551790;551560;4
551790;551590;2
551790;551800;1
551790;552050;1
551790;552110;3
551790;552220;2
551790;552280;1
551790;552290;3
551790;552320;1
551790;552350;1
551790;552510;1
551790;552670;11
551790;552680;2
551790;552690;1
551790;552740;1
551790;552770;1
551790;552840;3
551790;553100;1
551790;553140;1
551790;553220;9
551790;553320;2
551790;553330;6
551790;553350;5
551790;553400;1
551790;553430;4
551790;553440;1
551790;553500;10
551790;553550;2
551790;553570;3
551790;553640;1
551790;553710;5
551790;553720;4
551790;553840;1
551790;554110;1
551790;554270;1
551790;554290;1
551790;554300;7
551790;554330;1
551790;554360;3
551790;554380;1
551790;554460;4
551790;554490;2
551790;554620;2
551790;554700;1
551790;554830;6
551790;554850;2
551790;554890;5
551790;555120;1
551790;555130;2
551790;555190;2
551790;555330;1
551790;555820;1
551790;555850;3
551790;555910;1
551790;556050;2
551790;556680;1
551790;556770;2
551790;556780;1
551790;556930;3
551790;557000;1
551790;557100;1
551790;557630;5
551790;900062;2
551800;550430;1
551800;551190;3
551800;551370;1
551800;551500;1
551800;552370;1
551800;552510;12
551800;552980;1
551800;553220;1
551800;553240;1
551800;553370;19
551800;553780;1
551800;553940;5
551800;554220;1
551800;554250;1
551800;554300;6
551800;554320;2
551800;554470;1
551800;554480;33
551800;554790;1
551800;554800;1
551800;555000;8
551800;555030;2
551800;555410;1
551800;555530;1
551800;555660;1
551800;555900;2
551800;556190;2
551800;556250;2
551800;556860;2
551800;557080;2
551800;557630;1
551800;558650;1
551810;550300;1
551810;551070;3
551810;551090;1
551810;551440;1
551810;551570;1
551810;551600;2
551810;551640;3
551810;551680;1
551810;552060;2
551810;552340;1
551810;552400;2
551810;552450;1
551810;552950;1
551810;553250;2
551810;553340;1
551810;553540;1
551810;553630;1
551810;553740;2
551810;554030;2
551810;554210;4
551810;554750;2
551810;554830;1
551810;555060;1
551810;555200;5
551810;555790;1
551810;555970;3
551810;556410;4
551810;556930;1
551810;556940;1
551810;557630;1
551810;900062;1
551820;550030;1
551820;550520;1
551820;551570;1
551820;551680;1
551820;552470;2
551820;552610;5
551820;552810;2
551820;553120;1
551820;553930;1
551820;553980;1
551820;554490;1
551820;554850;4
551820;554870;1
551820;555180;3
551820;556010;1
551820;556030;1
551820;556040;2
551820;556330;4
551820;556770;1
551820;557490;19
551820;557610;2
551820;558220;1
551830;550080;2
551830;552530;1
551830;552950;1
551830;553650;11
551830;554070;1
551830;554210;1
551830;554460;10
551830;554980;3
551830;555370;1
551830;555410;1
551830;555480;1
551830;555870;5
551830;556350;1
551830;557980;1
551830;558080;2
551830;558820;1
551840;551120;1
551840;551650;1
551840;551680;1
551840;553400;1
551840;553570;1
551840;553750;3
551840;553960;2
551840;554610;1
551840;554920;1
551840;554980;1
551840;555150;1
551840;555980;1
551840;556410;3
551840;558120;1
551840;558460;1
551840;900102;5
551860;551190;1
551860;552350;1
551860;552560;1
551860;552940;4
551860;552950;1
551860;553400;1
551860;553500;1
551860;554420;1
551860;555230;1
551860;555900;1
551860;558690;1
551870;550180;1
551870;550260;1
551870;550500;1
551870;550610;1
551870;551190;1
551870;551310;2
551870;551520;2
551870;551590;1
551870;551650;8
551870;552240;3
551870;552640;4
551870;553150;2
551870;553310;12
551870;553320;2
551870;553340;1
551870;553570;1
551870;553780;5
551870;554010;1
551870;554150;1
551870;554250;7
551870;554300;3
551870;554360;1
551870;554870;1
551870;554900;6
551870;554970;2
551870;555230;1
551870;555520;4
551870;556860;1
551870;556950;1
551870;557000;1
551870;557250;1
551870;557330;2
551870;557630;5
551870;558470;1
551870;558600;2
551880;550260;1
551880;551390;1
551880;553150;1
551880;553330;1
551880;553370;3
551880;553380;1
551880;553570;18
551880;553840;1
551880;553950;1
551880;554740;4
551880;554790;1
551880;555520;2
551880;555890;5
551880;556930;1
551890;550540;1
551890;550660;1
551890;551710;1
551890;553530;1
551890;554320;1
551890;554530;2
551890;555010;1
551890;555870;2
551890;556080;4
551890;557000;1
551890;557900;4
551890;558650;1
551900;550060;4
551900;550140;1
551900;550250;3
551900;550360;1
551900;550600;1
551900;550620;1
551900;550780;3
551900;551240;9
551900;551560;1
551900;551820;2
551900;552270;1
551900;552330;1
551900;552400;1
551900;552480;1
551900;552520;20
551900;552560;2
551900;552770;1
551900;553120;9
551900;553500;1
551900;553920;3
551900;554180;1
551900;554240;1
551900;554390;2
551900;554490;1
551900;554790;5
551900;555390;1
551900;555420;1
551900;555430;2
551900;555530;2
551900;555670;3
551900;556060;1
551900;556080;2
551900;556090;1
551900;556470;2
551900;556710;1
551900;556730;1
551900;556940;1
551900;557000;1
551900;557090;1
551900;557490;1
551900;557510;7
551900;557810;2
551900;558050;1
551900;558220;1
551900;558350;2
551970;551070;2
551970;551250;2
551970;551520;1
551970;551590;1
551970;552420;1
551970;552980;2
551970;554250;1
551970;555150;1
551980;550660;1
551980;551500;5
551980;551520;7
551980;551870;3
551980;552280;1
551980;552530;1
551980;553260;1
551980;553770;16
551980;554190;5
551980;554750;2
551980;555330;1
551980;555370;1
551980;555450;1
551980;556440;5
551980;556450;29
551980;557000;2
551980;557520;1
551980;557760;2
551980;557780;1
551980;558640;2
551980;558770;8
552000;550790;3
552000;551120;2
552000;551150;5
552000;551500;1
552000;551590;1
552000;551640;4
552000;552280;2
552000;552330;1
552000;552820;3
552000;553310;5
552000;553390;2
552000;554160;4
552000;554190;1
552000;554570;1
552000;554750;34
552000;555460;3
552000;556100;4
552000;556320;1
552000;557080;1
552000;557090;1
552000;557420;1
552000;557460;1
552000;557600;9
552000;558040;1
552000;558140;1
552000;558650;2
552010;550550;1
552020;550060;1
552020;550620;2
552020;550800;2
552020;551590;1
552020;552040;2
552020;553020;2
552020;553040;1
552020;553320;1
552020;553350;1
552020;553360;1
552020;554680;1
552020;555490;15
552020;555520;5
552020;555820;3
552020;556130;1
552020;557090;1
552020;558080;1
552020;558810;1
552030;550260;1
552030;551040;5
552030;551200;2
552030;551410;4
552030;551840;1
552030;552210;1
552030;552360;1
552030;552840;7
552030;553330;2
552030;553930;2
552030;553960;2
552030;554040;1
552030;554100;1
552030;554290;2
552030;554440;2
552030;555620;1
552030;555780;1
552030;557150;1
552030;557240;2
552030;558100;2
552030;900103;4
552040;550060;9
552040;551050;1
552040;551190;1
552040;551270;1
552040;551370;24
552040;552050;4
552040;552270;19
552040;552320;1
552040;552600;1
552040;552770;1
552040;552890;1
552040;553090;1
552040;553260;4
552040;553500;11
552040;553600;4
552040;553960;4
552040;554420;1
552040;554660;1
552040;554830;3
552040;555180;1
552040;555230;1
552040;555270;2
552040;555490;2
552040;555500;1
552040;555570;2
552040;555610;29
552040;556180;1
552040;556560;3
552040;556670;2
552040;556710;1
552040;556950;3
552040;557150;1
552040;557760;5
552040;558510;3
552040;558600;9
552050;550470;1
552050;550800;4
552050;551200;1
552050;551350;9
552050;551500;3
552050;551520;4
552050;552840;2
552050;553000;1
552050;553010;1
552050;553090;28
552050;553400;1
552050;553600;4
552050;553680;1
552050;553960;1
552050;554140;1
552050;554190;21
552050;554370;1
552050;554430;2
552050;554500;1
552050;554750;4
552050;555140;1
552050;555450;3
552050;555660;2
552050;555690;5
552050;556340;2
552050;556410;5
552050;556560;6
552050;556610;2
552050;556940;1
552050;557090;2
552050;557200;2
552050;557270;9
552050;557760;11
552050;557940;5
552050;558140;1
552050;558390;2
552060;551270;5
552060;552090;1
552060;552720;3
552060;553990;2
552060;554880;1
552060;555870;1
552060;557150;4
552060;557230;4
552060;557540;1
552070;558270;1
552070;558500;1
552070;558590;1
552070;558810;1
552080;550100;3
552080;552110;2
552080;552560;1
552080;553390;1
552080;553520;1
552080;553840;1
552080;553930;1
552080;553960;4
552080;554520;5
552080;554580;3
552080;556000;2
552080;556410;3
552080;557930;1
552080;900095;1
552080;900102;1
552090;551090;1
552090;551540;1
552090;551620;1
552090;552370;2
552090;552460;1
552090;553090;2
552090;553120;1
552090;553220;1
552090;553380;1
552090;553550;17
552090;553930;1
552090;553960;1
552090;554310;8
552090;554810;22
552090;555150;1
552090;555650;1
552090;556100;1
552090;557630;1
552090;557930;1
552090;558390;1
552100;551120;1
552100;551510;3
552100;552330;3
552100;552370;2
552100;552640;1
552100;553220;1
552100;553440;1
552100;553560;2
552100;553760;1
552100;554110;2
552100;554630;1
552100;554850;1
552100;555180;1
552100;555210;9
552100;555370;1
552100;555480;1
552100;555780;12
552100;555920;1
552100;556240;1
552100;556760;1
552100;557310;3
552100;557820;1
552100;557930;2
552100;900101;2
552110;550050;6
552110;550100;3
552110;550110;3
552110;550480;7
552110;551070;2
552110;551190;1
552110;551210;9
552110;551790;1
552110;552080;2
552110;552300;2
552110;552630;2
552110;552950;1
552110;553000;1
552110;553520;8
552110;553640;3
552110;554050;1
552110;554600;1
552110;555620;1
552110;556290;2
552110;556730;4
552110;556960;6
552110;557150;3
552110;557390;1
552110;557490;2
552110;557780;2
552110;558650;1
552110;900042;3
552110;900095;1
552120;550100;1
552120;550330;2
552120;551120;1
552120;551130;2
552120;551870;1
552120;552290;1
552120;552340;1
552120;552420;1
552120;552630;1
552120;553560;4
552120;553930;3
552120;554020;1
552120;554150;2
552120;554400;1
552120;554500;1
552120;554630;1
552120;555300;2
552120;555370;3
552120;556000;1
552120;556540;1
552120;556640;12
552120;556680;2
552120;556900;1
552120;557040;1
552120;557340;1
552120;557760;1
552120;558330;1
552120;558350;1
552120;558390;1
552120;900039;3
552130;550750;2
552130;551520;1
552130;552280;1
552130;552360;8
552130;552860;1
552130;552940;1
552130;553320;1
552130;553330;4
552130;553400;1
552130;553540;1
552130;553550;1
552130;554160;1
552130;554180;3
552130;554340;2
552130;554780;1
552130;554850;1
552130;556120;2
552130;557080;1
552130;557630;2
552140;551520;6
552140;552330;2
552140;553220;1
552140;553480;44
552140;553720;3
552140;555060;15
552160;550270;1
552160;550280;2
552160;550410;1
552160;550710;27
552160;550970;1
552160;552470;1
552160;552550;1
552160;552900;1
552160;554620;2
552160;554750;1
552160;556470;2
552160;556690;1
552160;556760;1
552160;557240;7
552160;557650;4
552160;558070;27
552160;558080;1
552160;558320;5
552160;558680;9
552170;550450;1
552170;551050;1
552170;551120;1
552170;551520;1
552170;552210;1
552170;552440;1
552170;552580;1
552170;553550;6
552170;554230;1
552170;554540;2
552170;554660;6
552170;554870;7
552170;554990;3
552170;555310;1
552170;555370;1
552170;555600;1
552170;556180;1
552170;556370;1
552170;556870;10
552170;557380;1
552170;557390;1
552180;551260;1
552180;551500;1
552180;552280;1
552180;552360;1
552180;552390;1
552180;552420;1
552180;552590;1
552180;553090;7
552180;553810;6
552180;553960;1
552180;554090;1
552180;554270;1
552180;554300;1
552180;554840;1
552180;554870;4
552180;555310;1
552180;557220;11
552200;550580;1
552200;550760;1
552200;550980;1
552200;551160;1
552200;551510;1
552200;552660;1
552200;552670;1
552200;554420;1
552200;554500;1
552200;554790;1
552200;555150;1
552200;555360;2
552200;555450;1
552200;555910;3
552200;555980;1
552200;556170;2
552200;556670;11
552200;556890;13
552200;558120;1
552200;558650;1
552210;550010;1
552210;550630;5
552210;550750;1
552210;551050;1
552210;551120;1
552210;551160;1
552210;551210;1
552210;551310;2
552210;551470;2
552210;551500;1
552210;551520;3
552210;551590;2
552210;551660;1
552210;551800;1
552210;552170;3
552210;552210;1
552210;552290;1
552210;552370;1
552210;552580;1
552210;552750;6
552210;552950;2
552210;553310;1
552210;553330;5
552210;553390;1
552210;553500;1
552210;554050;1
552210;554370;1
552210;554600;6
552210;554750;1
552210;555000;1
552210;555170;2
552210;555180;1
552210;555190;1
552210;555230;3
552210;555300;9
552210;555310;10
552210;555330;2
552210;555430;1
552210;555500;1
552210;555530;1
552210;555890;1
552210;555990;1
552210;556300;1
552210;556320;5
552210;556470;1
552210;557040;1
552210;557390;1
552210;557600;2
552210;557630;1
552210;557710;1
552210;557760;1
552210;558120;1
552210;558570;21
552210;558650;1
552210;900062;4
552220;554870;2
552220;557330;2
552220;558420;1
552230;551090;1
552230;551270;1
552230;551330;1
552230;551520;1
552230;553400;1
552230;553790;1
552230;554570;1
552230;554730;1
552230;554860;9
552230;554870;2
552230;555370;3
552230;555740;4
552230;555900;1
552230;556110;2
552230;556300;2
552230;556680;3
552230;556870;13
552230;558300;2
552240;550700;1
552240;550930;5
552240;551510;7
552240;551870;2
552240;552290;1
552240;552330;1
552240;552640;42
552240;553120;2
552240;553310;2
552240;553390;1
552240;553760;1
552240;554080;1
552240;554110;14
552240;554150;1
552240;554490;2
552240;554500;2
552240;554860;1
552240;555910;5
552240;556780;53
552240;556990;6
552240;557390;1
552240;557850;2
552240;558420;2
552240;558780;1
552250;550330;10
552250;550890;1
552250;551070;1
552250;551220;24
552250;551560;1
552250;552860;1
552250;553160;3
552250;555060;5
552250;555210;1
552250;556740;1
552250;557070;4
552250;558740;1
552270;550030;1
552270;550060;2
552270;550160;1
552270;550210;1
552270;551120;1
552270;551170;1
552270;551190;1
552270;551370;1
552270;551870;1
552270;552040;22
552270;552120;1
552270;552280;1
552270;552330;1
552270;552420;1
552270;552480;1
552270;552580;2
552270;552960;1
552270;553000;1
552270;553220;3
552270;553330;1
552270;553570;1
552270;553690;4
552270;553930;1
552270;554320;1
552270;554670;4
552270;554830;12
552270;555520;1
552270;555530;1
552270;555570;1
552270;556910;1
552270;557860;1
552270;558470;1
552280;550170;1
552280;550240;1
552280;550700;3
552280;550740;1
552280;550770;5
552280;550980;1
552280;551070;1
552280;551220;1
552280;551240;1
552280;551340;2
552280;551360;1
552280;551980;2
552280;552130;2
552280;552600;2
552280;552740;1
552280;553090;1
552280;553250;1
552280;553330;1
552280;553450;1
552280;553520;4
552280;553640;1
552280;553710;1
552280;553770;8
552280;553780;1
552280;553790;1
552280;554120;1
552280;554250;1
552280;554360;1
552280;554540;3
552280;554830;22
552280;555160;1
552280;555310;1
552280;555330;1
552280;555530;1
552280;555600;1
552280;555610;1
552280;555630;1
552280;555870;1
552280;556100;1
552280;557240;1
552280;557460;1
552280;557840;1
552280;557990;1
552280;558120;1
552280;558390;1
