source;target;weight
552430;555300;1
552430;555430;1
552430;555480;1
552430;555500;1
552430;555630;1
552430;555890;6
552430;556030;1
552430;556040;2
552430;556060;3
552430;556290;2
552430;556480;1
552430;556690;4
552430;556930;3
552430;556980;1
552430;557030;1
552430;557090;1
552430;557100;2
552430;557310;1
552430;557460;1
552430;558580;17
552430;558650;3
552430;558770;1
552430;900092;2
552440;551240;1
552440;552110;1
552440;552950;1
552440;553120;1
552440;553960;5
552440;554370;2
552440;554650;1
552440;554750;1
552440;555010;3
552440;555100;1
552440;555140;1
552440;555170;1
552440;555830;3
552440;556320;1
552440;556370;1
552440;557210;11
552440;557250;1
552440;557760;1
552440;558390;1
552450;551050;2
552450;551200;1
552450;551270;1
552450;552420;1
552450;552720;3
552450;552740;1
552450;553040;32
552450;553150;22
552450;554780;1
552450;554920;1
552450;555030;2
552450;555490;1
552450;555640;1
552450;555690;1
552450;555920;1
552450;556460;1
552450;556740;1
552450;558600;1
552460;551360;1
552460;551530;1
552460;551720;1
552460;552320;1
552460;552400;1
552460;552480;1
552460;552580;3
552460;552950;1
552460;553750;1
552460;554140;2
552460;554620;4
552460;554630;3
552460;554850;2
552460;555190;4
552460;555430;1
552460;555520;3
552460;555530;1
552460;555660;1
552460;555730;1
552460;555920;1
552460;555980;2
552460;556170;1
552460;557000;1
552460;557220;1
552460;557460;1
552460;558120;1
552460;558620;69
552460;558630;1
552470;550540;5
552470;551590;2
552470;553810;1
552470;554890;2
552480;550360;1
552480;550760;1
552480;551120;5
552480;551340;2
552480;551520;3
552480;551540;2
552480;551560;1
552480;551680;3
552480;551900;1
552480;552120;1
552480;552270;3
552480;552460;1
552480;552570;1
552480;552580;1
552480;552720;1
552480;552770;1
552480;552840;1
552480;552870;4
552480;552930;1
552480;552950;1
552480;553040;1
552480;553100;1
552480;553120;1
552480;553150;2
552480;553320;1
552480;553330;2
552480;553380;1
552480;553480;2
552480;553500;4
552480;553720;14
552480;553750;1
552480;553940;1
552480;554130;2
552480;554310;4
552480;554390;1
552480;554440;23
552480;554660;2
552480;554750;2
552480;554800;2
552480;554950;1
552480;555030;7
552480;555100;1
552480;555310;2
552480;555420;3
552480;555640;2
552480;555670;1
552480;555690;1
552480;555730;2
552480;556010;1
552480;556730;3
552480;557090;3
552480;557180;2
552480;557220;6
552480;557830;1
552480;900042;4
552480;900062;5
552510;551070;3
552510;551080;1
552510;551120;2
552510;551190;4
552510;551300;1
552510;551790;1
552510;551800;7
552510;552550;1
552510;552580;14
552510;552960;1
552510;553220;1
552510;553230;2
552510;553450;1
552510;553570;1
552510;554020;2
552510;554030;2
552510;554300;2
552510;554740;1
552510;554860;1
552510;554870;23
552510;555000;10
552510;555030;1
552510;555320;1
552510;555410;6
552510;555890;1
552510;556060;1
552510;556460;1
552510;557630;1
552510;558510;4
552510;558650;2
552520;550340;8
552520;551120;1
552520;551190;1
552520;551570;1
552520;551610;1
552520;551900;13
552520;552060;1
552520;552330;1
552520;552540;1
552520;552940;2
552520;552950;9
552520;553040;19
552520;553240;1
552520;553270;1
552520;553570;1
552520;554100;1
552520;554320;1
552520;554400;2
552520;554420;2
552520;554520;8
552520;554560;1
552520;554740;9
552520;554840;1
552520;554850;1
552520;554870;1
552520;554910;7
552520;554980;2
552520;554990;1
552520;555000;4
552520;555030;8
552520;556470;2
552520;556540;2
552520;556740;2
552520;557040;1
552520;557210;1
552520;557250;32
552520;557320;1
552520;557350;4
552520;558790;1
552520;900103;1
552530;550080;2
552530;550700;1
552530;551360;1
552530;552030;1
552530;552430;3
552530;552860;1
552530;553110;1
552530;553320;3
552530;554060;1
552530;554110;1
552530;554180;6
552530;554210;1
552530;555050;1
552530;555170;1
552530;555390;1
552530;555450;2
552530;555900;2
552530;555990;9
552530;556060;1
552530;556080;1
552530;556380;1
552530;556950;1
552530;557150;1
552530;557650;1
552540;551190;1
552540;551540;1
552540;551590;1
552540;553320;1
552540;553670;1
552540;553940;6
552540;553950;1
552540;554060;2
552540;554740;1
552540;556410;1
552540;557760;1
552550;550910;3
552550;551190;1
552550;551220;1
552550;551240;4
552550;551290;2
552550;551340;1
552550;551360;1
552550;551410;1
552550;551720;1
552550;551800;7
552550;552280;2
552550;552430;1
552550;552510;1
552550;552910;23
552550;552940;3
552550;552960;1
552550;552980;4
552550;553090;3
552550;553150;2
552550;553250;1
552550;553330;2
552550;553370;30
552550;553390;1
552550;553480;1
552550;553500;7
552550;553520;2
552550;553550;1
552550;553880;1
552550;553930;2
552550;554030;1
552550;554250;5
552550;554300;8
552550;554320;2
552550;554370;4
552550;554420;1
552550;554750;4
552550;554800;4
552550;555200;1
552550;555230;6
552550;555280;1
552550;555330;14
552550;555410;9
552550;555420;2
552550;555450;3
552550;555600;2
552550;555680;2
552550;555740;1
552550;556060;2
552550;556100;1
552550;556140;1
552550;556460;1
552550;556670;1
552550;556870;1
552550;556920;1
552550;556940;1
552550;557090;1
552550;557100;2
552550;557400;2
552550;557500;5
552550;557550;1
552550;557990;1
552550;558500;1
552550;558650;10
552560;550840;1
552560;551080;1
552560;551120;1
552560;552480;1
552560;552620;1
552560;552870;1
552560;552910;1
552560;553340;1
552560;553370;1
552560;553390;2
552560;553840;1
552560;553930;3
552560;553950;1
552560;554560;1
552560;555000;9
552560;555010;1
552560;555120;10
552560;555420;5
552560;555500;1
552560;555640;1
552560;555830;2
552560;557210;1
552560;900112;3
552570;550450;2
552570;551200;1
552570;551400;1
552570;551800;1
552570;552480;1
552570;552620;1
552570;553040;9
552570;553470;6
552570;554040;1
552570;554950;1
552570;555690;3
552570;555900;1
552570;558450;2
552580;550700;1
552580;551190;8
552580;551200;1
552580;551240;1
552580;551400;1
552580;551560;1
552580;551640;1
552580;552170;2
552580;552320;3
552580;552460;9
552580;552510;9
552580;552600;1
552580;552930;7
552580;553100;2
552580;553120;1
552580;553330;1
552580;553380;1
552580;553460;1
552580;553770;1
552580;553910;1
552580;554030;3
552580;554190;3
552580;554740;1
552580;554750;16
552580;555000;11
552580;555010;1
552580;555100;2
552580;555170;4
552580;555210;1
552580;555410;4
552580;555480;1
552580;555520;4
552580;556010;1
552580;556290;12
552580;556470;1
552580;556720;1
552580;556920;1
552580;556930;3
552580;557090;3
552580;557280;1
552580;557760;2
552580;558140;1
552580;558510;1
552580;558540;1
552580;558720;1
552580;900023;4
552590;551200;1
552590;554820;11
552590;556600;7
552590;557250;1
552590;900101;4
552600;550050;1
552600;550080;1
552600;550260;1
552600;551070;1
552600;551400;1
552600;551420;1
552600;551560;2
552600;551590;1
552600;552110;2
552600;552210;1
552600;552840;2
552600;552930;4
552600;553010;1
552600;553020;1
552600;553040;2
552600;553080;1
552600;553140;1
552600;553260;2
552600;553370;4
552600;553500;2
552600;553560;2
552600;553690;22
552600;553740;7
552600;553860;1
552600;554110;2
552600;554210;1
552600;554250;12
552600;554340;2
552600;554700;1
552600;554720;4
552600;554780;1
552600;554860;1
552600;554870;1
552600;555080;1
552600;555190;3
552600;555310;1
552600;555370;1
552600;555570;3
552600;555610;1
552600;555900;3
552600;555980;1
552600;556010;4
552600;556350;2
552600;556360;6
552600;556460;1
552600;556480;16
552600;556500;2
552600;556590;1
552600;556730;1
552600;556890;1
552600;556910;3
552600;556990;1
552600;557100;1
552600;557150;2
552600;557390;1
552600;557460;1
552600;557570;1
552600;557930;1
552610;550490;1
552610;550680;1
552610;550720;2
552610;551220;1
552610;554150;1
552610;554220;2
552610;554940;2
552610;555400;1
552610;555490;1
552610;556030;1
552610;556900;1
552610;556930;2
552610;557390;17
552610;557460;6
552610;558420;28
552620;551010;1
552620;551080;3
552620;551720;1
552620;551810;2
552620;552030;2
552620;552320;2
552620;552560;1
552620;552570;4
552620;552960;18
552620;553040;1
552620;553920;3
552620;553930;4
552620;554310;1
552620;554320;1
552620;554490;1
552620;555370;1
552620;555380;1
552620;555420;3
552620;555690;1
552620;556410;2
552620;557090;2
552620;557250;1
552620;558650;2
552630;550100;2
552630;550360;1
552630;550570;1
552630;550710;1
552630;550740;1
552630;551050;3
552630;551200;1
552630;551240;1
552630;552370;1
552630;552610;1
552630;552740;1
552630;552950;1
552630;553220;1
552630;553250;1
552630;555110;4
552630;555570;5
552630;555690;2
552630;555870;1
552630;556030;2
552630;557200;2
552630;557630;2
552630;558540;4
552630;558650;1
552640;550210;5
552640;550700;1
552640;551190;4
552640;551510;72
552640;551640;1
552640;551650;1
552640;552100;5
552640;552110;1
552640;552200;1
552640;552240;26
552640;552420;1
552640;552840;1
552640;552890;1
552640;553640;2
552640;553770;2
552640;553990;1
552640;554110;1
552640;554150;1
552640;554600;1
552640;555150;5
552640;555210;3
552640;555430;1
552640;555520;8
552640;555610;1
552640;556010;4
552640;556340;1
552640;556680;1
552640;556780;5
552640;556890;2
552640;556990;1
552640;557460;1
552640;557650;3
552640;557860;1
552640;558290;1
552650;554490;1
552650;556710;1
552650;557570;3
552650;557610;13
552650;558010;1
552660;554420;1
552660;554700;7
552660;900044;1
552670;550290;1
552670;550580;4
552670;550890;1
552670;551410;1
552670;551790;11
552670;552110;1
552670;552420;2
552670;553250;2
552670;553350;1
552670;553480;1
552670;555040;1
552670;555600;1
552670;555910;6
552670;557280;2
552680;551120;2
552680;551220;2
552680;551790;2
552680;551800;1
552680;552690;1
552680;552740;2
552680;553080;21
552680;553240;18
552680;554090;1
552680;554360;3
552680;554490;1
552680;554680;1
552680;554890;4
552680;555040;1
552680;555180;1
552680;555190;2
552680;555230;2
552680;555840;4
552680;556480;21
552680;556770;1
552680;557230;2
552680;557630;2
552680;558110;4
552680;558230;3
552690;550090;49
552690;550470;1
552690;550620;2
552690;550660;1
552690;552240;1
552690;552670;1
552690;552680;3
552690;552940;1
552690;553390;4
552690;553420;1
552690;553570;1
552690;553590;1
552690;554370;3
552690;554420;1
552690;554490;2
552690;555480;1
552690;557080;1
552690;557230;2
552690;557500;3
552690;900029;1
552700;550560;1
552700;551440;1
552700;552720;16
552700;553300;1
552700;553500;2
552700;553880;1
552700;554330;1
552700;555200;2
552700;555230;1
552700;555920;2
552700;556100;2
552700;556910;9
552700;556940;1
552700;557780;1
552720;550170;1
552720;550560;2
552720;550700;5
552720;551100;1
552720;551360;1
552720;551370;1
552720;551440;2
552720;552060;7
552720;552280;2
552720;552350;3
552720;552450;6
552720;552550;1
552720;552600;1
552720;552700;7
552720;552980;2
552720;553080;1
552720;553090;2
552720;553240;1
552720;553500;4
552720;553880;1
552720;554020;1
552720;554530;1
552720;554940;1
552720;555900;2
552720;555920;1
552720;556100;1
552720;556910;6
552720;556930;1
552720;557780;3
552720;558390;1
552720;558500;1
552720;558650;3
552730;550160;1
552730;550210;2
552730;550720;2
552730;551120;1
552730;551240;1
552730;551300;1
552730;553240;1
552730;553590;1
552730;553660;1
552730;553770;3
552730;554030;1
552730;554300;1
552730;554370;1
552730;554680;1
552730;554860;2
552730;554880;1
552730;555870;1
552730;555980;1
552730;556350;2
552730;556370;1
552730;556690;2
552730;556960;1
552730;556990;1
552730;557350;2
552730;557560;1
552730;557880;1
552730;558280;1
552730;558300;1
552730;558730;1
552730;558820;6
552740;550560;1
552740;551790;1
552740;552110;1
552740;552330;1
552740;552450;1
552740;552680;1
552740;552750;1
552740;552940;3
552740;553080;1
552740;553240;4
552740;553330;14
552740;554160;1
552740;554330;1
552740;554340;1
552740;554370;8
552740;554670;1
552740;555920;16
552740;556370;1
552740;556620;2
552740;556930;1
552740;557990;1
552740;558390;1
552740;900062;4
552750;550040;1
552750;550140;3
552750;551070;3
552750;551120;1
552750;551500;2
552750;551520;2
552750;551560;1
552750;551610;1
552750;552730;1
552750;552740;1
552750;552950;1
552750;553390;1
552750;553550;1
552750;553590;2
552750;553790;1
552750;554060;4
552750;554150;1
552750;554600;3
552750;554680;1
552750;554750;8
552750;555190;1
552750;555230;1
552750;555330;1
552750;555480;11
552750;555980;1
552750;556070;2
552750;556890;1
552750;557080;1
552750;557100;1
552750;557760;5
552750;557880;1
552750;557990;4
552750;558500;1
552770;550260;1
552770;550310;4
552770;550460;1
552770;550980;1
552770;551790;1
552770;551900;1
552770;552450;1
552770;552480;1
552770;552730;2
552770;552740;1
552770;553020;1
552770;553390;1
552770;554050;2
552770;554250;3
552770;554350;1
552770;554490;6
552770;554630;1
552770;554860;2
552770;555040;1
552770;555230;1
552770;555870;1
552770;555900;2
552770;556360;2
552770;557390;1
552770;557930;6
552770;558330;1
552770;558650;1
552780;550700;1
552780;550770;7
552780;551160;3
552780;551270;1
552780;551360;1
552780;551500;2
552780;552230;1
552780;553000;1
552780;553020;1
552780;553310;2
552780;553330;3
552780;553450;2
552780;554090;1
552780;554160;3
552780;554290;2
552780;554330;2
552780;554340;3
552780;554680;1
552780;554850;2
552780;554970;1
552780;555150;1
552780;555230;1
552780;555310;2
552780;555340;3
552780;555740;1
552780;555900;5
552780;556450;1
552780;556610;1
552780;556990;1
552780;557180;1
552780;557460;2
552780;557590;1
552780;557650;1
552780;557980;1
552780;900062;1
552790;550290;7
552790;551610;2
552790;551680;2
552790;552810;2
552790;553680;1
552790;553840;1
552790;553870;1
552790;554290;5
552790;554510;1
552790;556080;4
552790;557390;8
552790;557680;4
552790;558020;1
552790;558420;5
552810;550390;22
552810;553340;2
552810;553550;1
552810;553640;1
552810;553660;1
552810;553700;3
552810;553940;1
552810;553960;1
552810;554430;1
552810;557410;1
552810;558650;1
552820;550260;23
552820;551220;1
552820;551240;13
552820;551250;1
552820;551360;1
552820;551520;1
552820;551830;1
552820;552060;1
552820;552130;1
552820;552210;2
552820;552280;3
552820;552840;3
552820;553330;5
552820;553390;1
552820;553500;1
552820;553960;1
552820;554100;1
552820;554210;1
552820;554680;1
552820;554810;1
552820;554950;1
552820;555010;1
552820;555300;1
552820;555320;2
552820;555750;20
552820;555780;1
552820;556140;5
552820;556180;2
552820;556300;1
552820;556670;1
552820;556930;2
552820;556940;1
552820;557090;3
552820;557370;3
552820;557490;1
552820;557750;1
552820;558200;3
552820;558340;1
552820;558650;4
552820;558710;2
552820;558770;1
552820;558820;3
552820;900062;2
552820;900120;1
552840;550260;1
552840;550830;1
552840;551340;2
552840;551410;1
552840;551720;1
552840;551900;1
552840;552030;2
552840;552210;1
552840;552350;1
552840;552360;3
552840;552430;5
552840;552600;2
552840;552860;4
552840;552950;2
552840;552980;1
552840;553040;1
552840;553120;4
552840;553190;6
552840;553370;1
552840;553400;2
552840;553570;1
552840;553590;2
552840;553690;3
552840;554050;7
552840;554360;1
552840;554490;1
552840;554500;1
552840;554680;3
552840;554750;1
552840;554800;2
552840;555030;6
552840;555190;2
552840;555330;2
552840;555500;1
552840;555520;1
552840;555610;4
552840;555650;1
552840;556120;1
552840;556170;1
552840;556190;1
552840;556290;1
552840;556940;1
552840;557150;1
552840;557390;1
552840;557900;5
552840;558080;2
552840;558580;1
552840;900073;1
552860;550570;2
552860;551510;1
552860;552130;3
552860;552280;1
552860;552840;10
552860;552970;2
552860;553440;5
552860;554630;2
552860;554680;1
552860;555230;3
552860;555520;2
552860;555600;1
552860;555660;1
552860;555690;1
552860;555970;1
552860;556170;1
552860;556630;1
552860;556890;1
552860;556980;2
552870;551210;1
552870;551450;1
552870;551540;3
552870;552210;1
552870;552480;2
552870;552560;1
552870;553430;2
552870;554290;14
552870;554310;2
552870;554440;1
552870;555230;1
552870;555420;1
552870;555430;1
552870;555730;3
552870;555740;1
552870;558560;1
552870;558650;1
552870;900039;1
552880;550560;2
552880;551340;2
552880;553330;1
552880;553600;1
552880;553770;1
552880;554250;1
552880;555280;2
552880;557630;1
552890;551900;1
552890;552240;2
552890;552410;1
552890;554110;7
552890;554500;1
552890;554610;1
552890;554680;5
552890;554740;1
552890;555210;3
552890;555590;4
552890;555690;3
552890;555780;1
552890;556090;2
552890;556890;1
552890;556990;4
552890;557240;4
552890;557840;5
552890;557850;1
552890;557900;20
552890;900045;14
552900;550440;3
552900;550460;2
552900;550560;1
552900;550590;12
552900;550620;9
552900;551340;2
552900;551400;3
552900;552410;1
552900;552450;1
552900;552610;1
552900;552920;1
552900;553220;5
552900;553710;1
552900;554040;1
552900;554060;2
552900;554620;1
552900;554870;1
552900;555230;2
552900;555280;1
552900;555450;1
552900;555680;1
552900;556100;9
552900;556240;1
552900;556250;1
552900;556290;2
552900;556320;1
552900;556500;3
552900;557100;3
552900;557400;1
552900;557540;1
552900;557820;2
552900;558390;1
552900;558520;1
552900;558580;1
552900;558810;3
552910;550240;1
552910;551080;1
552910;551340;4
552910;551700;5
552910;552320;1
552910;552510;1
552910;552550;17
552910;552960;1
552910;553040;1
552910;553370;1
552910;553380;1
552910;553450;1
552910;553850;1
552910;553960;1
552910;554750;1
552910;556060;1
552910;556630;2
552910;556930;1
552920;551150;2
552930;550410;6
552930;550530;5
552930;550630;1
552930;550950;1
552930;551210;1
552930;551340;1
552930;552050;7
552930;552280;1
552930;552300;2
552930;552330;4
552930;552480;1
552930;552580;4
552930;552600;9
552930;552840;4
552930;552910;1
552930;552950;3
552930;553090;2
552930;553120;1
552930;553190;7
552930;553330;3
552930;553380;1
552930;553440;1
552930;553600;1
552930;553690;58
552930;553720;9
552930;553740;2
552930;553970;3
552930;554100;1
552930;554200;1
552930;554370;14
552930;554720;3
552930;554730;5
552930;554750;12
552930;554830;1
552930;555000;4
552930;555010;1
552930;555080;1
552930;555100;3
552930;555140;3
552930;555190;1
552930;555210;1
552930;555230;3
552930;555330;1
552930;555610;1
552930;556060;1
552930;556090;1
552930;556190;4
552930;556360;1
552930;556460;2
552930;556480;1
552930;556520;1
552930;556940;2
552930;556980;2
552930;557020;5
552930;557080;11
552930;557220;1
552930;557310;12
552930;557320;1
552930;557610;5
552930;557760;19
552930;557880;1
552930;900103;1
552940;550100;1
552940;550860;1
552940;551560;2
552940;551720;2
552940;551860;14
552940;552040;2
552940;552120;1
552940;552170;1
552940;552290;1
552940;552520;4
552940;552550;2
552940;552630;1
552940;552740;4
552940;552750;1
552940;553040;1
552940;553330;3
552940;553350;1
552940;553480;8
552940;554420;69
552940;554500;1
552940;554520;2
552940;554750;14
552940;555110;1
552940;555250;1
552940;555600;3
552940;555890;1
552940;556730;2
552940;556860;1
552940;556890;1
552940;556920;1
552940;557250;17
552940;557630;1
552940;558450;1
552940;558690;25
552940;900044;1
552940;900062;9
552950;550190;1
552950;550340;3
552950;550360;1
552950;550660;3
552950;550740;2
552950;551160;1
552950;551390;1
552950;551400;1
552950;552280;5
552950;552330;6
552950;552440;1
552950;552520;13
552950;552600;1
552950;552840;3
552950;552930;1
552950;552940;1
552950;552960;1
552950;552970;2
552950;553040;1
552950;553090;1
552950;553120;1
552950;553480;1
552950;553500;1
552950;553570;1
552950;553690;3
552950;553800;35
552950;553870;1
552950;554010;4
552950;554250;2
552950;554600;4
552950;554630;1
552950;554740;12
552950;554750;9
552950;554870;1
552950;554970;4
552950;555050;1
552950;555530;1
552950;555610;2
552950;555870;1
552950;556010;1
552950;556460;19
552950;556540;2
552950;556670;1
552950;556950;6
552950;557080;1
552950;557250;4
552950;557270;1
552950;557900;2
552950;558530;1
552950;558600;71
552950;558650;1
552950;900042;1
552960;551070;1
552960;551080;25
552960;551240;1
552960;551560;1
552960;552450;2
552960;552550;1
552960;552620;8
552960;552740;1
552960;552820;1
552960;552950;1
552960;553150;1
552960;553570;1
552960;553800;2
552960;554290;1
552960;554320;1
552960;554560;1
552960;554750;2
552960;554960;1
552960;555200;2
552960;555900;1
552960;556080;1
552960;556810;1
552960;556870;1
552960;557210;1
552960;557720;1
552960;557930;1
552960;558650;2
552970;550650;1
552970;551540;1
552970;551720;1
552970;552210;1
552970;552930;2
552970;552950;3
552970;553090;1
552970;553530;1
552970;553750;23
552970;554610;1
552970;555230;1
552970;555530;1
552970;555630;1
552970;555650;2
552970;555660;81
552970;557230;1
552970;557280;1
552970;557330;17
552980;551070;7
552980;551290;3
552980;551680;1
552980;551800;1
552980;551870;1
552980;552280;1
552980;552320;2
552980;552550;2
552980;552720;3
552980;553120;1
552980;553370;1
552980;553550;1
552980;554220;1
552980;554290;2
552980;554800;3
552980;554840;1
552980;554940;10
552980;555050;2
552980;555140;1
552980;555610;3
552980;556360;1
552980;557150;1
552980;557460;2
552980;557900;1
552980;558170;4
552980;558650;1
552980;900062;1
553000;551190;8
553000;551560;1
553000;551570;1
553000;551800;1
553000;552040;7
553000;552050;1
553000;552110;1
553000;552220;1
553000;552280;5
553000;552320;1
553000;553260;12
553000;553370;3
553000;553380;1
553000;553520;1
553000;553550;3
553000;553670;1
553000;554150;2
553000;554290;2
553000;554430;1
553000;554730;1
553000;554810;1
553000;554920;1
553000;555000;1
553000;555010;1
553000;555300;2
553000;555610;2
553000;556110;4
553000;556120;1
553000;556130;1
553000;556150;5
553000;556160;1
553000;556600;3
553000;556990;3
553010;550110;3
553010;551190;6
553010;552050;1
553010;552110;1
553010;552260;1
553010;553000;2
553010;553480;11
553010;553520;1
553010;554380;3
553010;554990;1
553010;555310;2
553010;556610;1
553010;557820;2
553010;558280;1
553010;558460;4
553010;900062;35
553010;900102;1
553020;550260;1
553020;550440;1
553020;550550;1
553020;550820;4
553020;551120;3
553020;551260;1
553020;551700;1
553020;552020;1
553020;552210;1
553020;552350;4
553020;552420;1
553020;552600;1
553020;553100;2
553020;553330;2
553020;553640;1
553020;554490;1
553020;554870;2
553020;555190;1
553020;555230;1
553020;555410;9
553020;555480;1
553020;555490;1
553020;555600;2
553020;555870;2
553020;556030;1
553020;556100;3
553020;556140;4
553020;556350;1
553020;556560;1
553020;556680;4
553020;556700;2
553020;556930;1
553020;556980;2
553020;558080;4
553020;558390;1
553020;900073;1
553020;900120;4
553040;550060;4
553040;550120;3
553040;550350;1
553040;550620;2
553040;551400;5
553040;551900;1
553040;552020;1
553040;552040;5
553040;552360;1
553040;552430;4
553040;552450;22
553040;552520;22
553040;552560;1
553040;552570;15
553040;552840;1
553040;552950;3
553040;553150;4
553040;553450;1
553040;553500;4
553040;553740;1
553040;554220;1
553040;554250;5
553040;554300;5
553040;554320;1
553040;554750;1
553040;554780;1
553040;554950;1
553040;555030;3
553040;555230;2
553040;555370;1
553040;555490;4
553040;555740;1
553040;555890;4
553040;555900;6
553040;556460;3
553040;557250;4
553040;557780;6
553040;558010;2
553040;558650;12
553040;900042;4
553040;900102;1
553050;550030;2
553050;550550;2
553050;550980;1
553050;551010;1
553050;551190;1
553050;551650;1
553050;552890;1
553050;553220;1
553050;553500;1
553050;554800;1
553050;554810;1
553050;555030;1
553050;555610;2
553050;556100;1
553050;556620;1
553050;556930;1
553050;557360;25
553050;557580;1
553050;558430;24
553050;558740;2
553050;900062;2
553050;900120;1
553060;552120;3
553060;555690;1
553060;555870;1
553060;557240;2
553060;558040;1
553060;558780;1
553070;550130;1
553070;550290;1
553070;551200;1
553070;551240;1
553070;552600;1
553070;553480;14
553070;553490;1
553070;553570;1
553070;553690;3
553070;553740;1
553070;553960;2
553070;554750;1
553070;554870;5
553070;555130;1
553070;556890;2
553070;557750;1
553070;557760;1
553070;900112;18
553080;550090;1
553080;551560;1
553080;551790;4
553080;552020;1
553080;552300;1
553080;552600;1
553080;552680;16
553080;552690;1
553080;552820;1
553080;552950;1
553080;552980;1
553080;553090;1
553080;553240;1
553080;553500;1
553080;553880;1
553080;553930;1
553080;554080;4
553080;554430;1
553080;554490;1
553080;554560;2
553080;555080;5
553080;555120;3
553080;555490;1
553080;555750;7
553080;555900;1
553080;556100;4
553080;556480;5
553080;556920;1
553080;556930;1
553080;556940;1
553080;557020;1
553090;550020;1
553090;550040;2
553090;550060;1
553090;550110;1
553090;550190;1
553090;550240;9
553090;550480;1
553090;550620;1
553090;550790;1
553090;550940;6
553090;551070;2
553090;551160;1
553090;551190;6
553090;551320;1
553090;551500;1
553090;551620;2
553090;551660;1
553090;551870;1
553090;552050;31
553090;552090;1
553090;552280;1
553090;552300;2
553090;552330;1
553090;552720;2
553090;552730;1
553090;552820;1
553090;552970;1
553090;553000;2
553090;553050;1
553090;553080;2
553090;553120;1
553090;553240;1
553090;553260;1
553090;553310;1
553090;553320;4
553090;553390;1
553090;553490;2
553090;553500;2
553090;553530;1
553090;553550;1
553090;553600;1
553090;553610;2
553090;553670;1
553090;553700;1
553090;553720;7
553090;553780;1
553090;553800;1
553090;553870;3
553090;553960;3
553090;553970;9
553090;554080;10
553090;554110;1
553090;554220;13
553090;554300;2
553090;554370;4
553090;554390;1
553090;554580;2
553090;554620;1
553090;554740;1
553090;554750;26
553090;554810;12
553090;554870;4
553090;554910;1
553090;554980;1
553090;555010;1
553090;555060;8
553090;555140;5
553090;555280;4
553090;555490;1
553090;555520;1
553090;555610;17
553090;555750;2
553090;555890;1
553090;555980;1
553090;556000;1
553090;556020;2
553090;556270;1
553090;556280;2
553090;556300;1
553090;556460;5
553090;556570;1
553090;556580;1
553090;556600;3
553090;556650;1
553090;556670;17
553090;556790;3
553090;556920;1
553090;556940;8
553090;557000;2
553090;557020;2
553090;557040;1
553090;557090;5
553090;557150;1
553090;557270;6
553090;557310;1
553090;557320;4
553090;557350;4
553090;557630;1
553090;557760;36
553090;558010;5
553090;558070;1
553090;558090;2
553090;558780;1
553090;900023;15
553090;900042;1
553090;900102;1
553100;550180;2
553100;551200;1
553100;551400;1
553100;551480;1
553100;552520;1
553100;553020;1
553100;553500;31
553100;554470;1
553100;554500;6
553100;554770;3
553100;554850;1
553100;555200;13
553100;555210;2
553100;555270;1
553100;555400;4
553100;555480;1
553100;555590;6
553100;555740;1
553100;555790;1
553100;556100;1
553100;556250;1
553100;556480;1
553100;556800;4
553100;557250;10
553100;557270;1
553100;557390;1
553100;557410;1
553100;557510;4
553100;557630;1
553100;558430;1
553110;550970;1
553110;551450;5
553110;551650;1
553110;553330;1
553110;553350;1
553110;555870;1
553110;555940;1
553110;556180;1
553110;556760;1
553110;557270;1
553110;558390;1
553120;550060;10
553120;550090;1
553120;550390;2
553120;550450;1
553120;550460;1
553120;550560;3
553120;550650;1
553120;550940;1
553120;551010;3
553120;551190;3
553120;551210;1
553120;551900;17
553120;552090;1
553120;552160;4
553120;552280;2
553120;552300;1
553120;552390;1
553120;552580;1
553120;552590;1
553120;553150;1
553120;553550;2
553120;553600;3
553120;553920;1
553120;554050;1
553120;554270;1
553120;554430;1
553120;554450;24
553120;554500;6
553120;554590;1
553120;554750;2
553120;554800;17
553120;554810;3
553120;555100;5
553120;555120;2
553120;555200;1
553120;555210;1
553120;555220;1
553120;555570;11
553120;555670;3
553120;555990;1
553120;556030;1
553120;556110;1
553120;556520;1
553120;556830;5
553120;556900;1
553120;556910;1
553120;557090;5
553120;557100;2
553120;557270;1
553120;557310;1
553120;557380;1
553120;557420;1
553120;557510;2
553120;557520;1
553120;557550;2
553120;557890;1
553120;558120;1
553120;558160;1
553120;558550;1
553140;550580;1
553140;551740;6
553140;551900;2
553140;553250;1
553140;553350;3
553140;553370;1
553140;553480;1
553140;553680;1
553140;554560;2
553140;554580;1
553140;556060;1
553140;556720;1
553140;557220;2
553140;557480;1
553140;900042;1
553150;550190;1
553150;550280;2
553150;550670;1
553150;551070;1
553150;551240;3
553150;551360;1
553150;551400;5
553150;551700;1
553150;551870;16
553150;552280;7
553150;552450;12
553150;552960;1
553150;553040;10
553150;553390;1
553150;553480;2
553150;553500;3
553150;553570;1
553150;553710;1
553150;554010;1
553150;554360;3
553150;554370;2
553150;554750;16
553150;554830;3
553150;554870;1
553150;555030;24
553150;555340;1
553150;556010;1
553150;556460;11
553150;556910;1
553150;556930;1
553150;556960;1
553150;557080;1
553150;557760;3
553150;558600;7
553150;558650;3
553150;900007;4
553150;900112;1
553190;550630;2
553190;552280;1
553190;552840;6
553190;552930;8
553190;553450;1
553190;553690;2
553190;553870;1
553190;554520;1
553190;555190;8
553190;556060;1
553190;556100;1
553190;556440;1
