source;target;weight
551360;552280;2
551360;552350;1
551360;552460;1
551360;552960;1
551360;552970;1
551360;553090;1
551360;553270;1
551360;553330;1
551360;553370;1
551360;553380;3
551360;553720;1
551360;553780;10
551360;554030;2
551360;554050;2
551360;554140;1
551360;554180;6
551360;554830;1
551360;555060;1
551360;555190;2
551360;555200;2
551360;555920;1
551360;556170;3
551360;556280;1
551360;556620;1
551360;557250;1
551360;557460;2
551360;557610;3
551360;558390;2
551360;900042;6
551360;900103;2
551370;551050;3
551370;551240;2
551370;551270;1
551370;551310;1
551370;551350;2
551370;551560;3
551370;551600;2
551370;551710;1
551370;551720;2
551370;551800;1
551370;552040;24
551370;552110;3
551370;552130;1
551370;552210;1
551370;552270;2
551370;552370;1
551370;552480;1
551370;552780;1
551370;553000;1
551370;553380;1
551370;553480;3
551370;553500;1
551370;553570;7
551370;553720;11
551370;554150;1
551370;554250;2
551370;554320;1
551370;554430;1
551370;554870;1
551370;555060;1
551370;555230;2
551370;555530;1
551370;555690;3
551370;555900;1
551370;556060;1
551370;556250;1
551370;557090;1
551370;557100;1
551370;557550;1
551370;557560;1
551370;557950;1
551370;558010;3
551390;550050;1
551390;551260;1
551390;551540;1
551390;551880;3
551390;553320;1
551390;553570;3
551390;553860;1
551390;553950;2
551390;554750;4
551390;554870;1
551390;555040;2
551390;555230;1
551390;557390;3
551400;550470;1
551400;550560;12
551400;552900;1
551400;552930;1
551400;552950;1
551400;553720;1
551400;554150;1
551400;554220;1
551400;554330;3
551400;554500;3
551400;554520;1
551400;554750;1
551400;554830;1
551400;555150;1
551400;556100;1
551400;556280;1
551400;556460;18
551400;557230;2
551400;557750;1
551400;558120;1
551410;550140;1
551410;550590;1
551410;551070;1
551410;551090;1
551410;551240;1
551410;551270;1
551410;551440;1
551410;551520;2
551410;551800;1
551410;551840;1
551410;551870;3
551410;552030;1
551410;552080;2
551410;552210;1
551410;552280;1
551410;552320;1
551410;552670;7
551410;553150;1
551410;553430;1
551410;553550;1
551410;554030;2
551410;554300;1
551410;555030;2
551410;555230;1
551410;555900;2
551410;556000;1
551410;556010;2
551410;557130;1
551410;557230;2
551410;557460;1
551410;558650;1
551420;550700;1
551420;551120;1
551420;551440;1
551420;551660;10
551420;551810;1
551420;552390;1
551420;553930;2
551420;554430;1
551420;554610;3
551420;555120;1
551420;555210;5
551420;555780;1
551420;556490;1
551420;556560;1
551420;557520;4
551440;551420;1
551440;551560;1
551440;551660;4
551440;551680;1
551440;552330;1
551440;554610;6
551440;555480;1
551440;556370;1
551440;556480;1
551450;551010;1
551450;551310;5
551450;551520;3
551450;552700;2
551450;553110;2
551450;553330;1
551450;554290;2
551450;555300;1
551450;555780;4
551450;556940;1
551470;550200;1
551470;551120;1
551470;551660;1
551470;552110;1
551470;552280;1
551470;552410;1
551470;552580;1
551470;554110;1
551470;554340;1
551470;555870;4
551470;556370;1
551470;556900;5
551470;558390;1
551480;550090;1
551480;551130;1
551480;551700;8
551480;551790;1
551480;552350;1
551480;553260;2
551480;553450;2
551480;553780;1
551480;553980;1
551480;554210;2
551480;554580;1
551480;554600;1
551480;555030;1
551480;555140;1
551480;555160;1
551480;555230;1
551480;555460;3
551480;555740;11
551480;556000;1
551480;556870;2
551480;556990;1
551480;557050;24
551480;557100;2
551480;557900;1
551480;558820;2
551500;550130;1
551500;550200;1
551500;550250;1
551500;550290;1
551500;550460;1
551500;550790;1
551500;550820;3
551500;551200;1
551500;551240;1
551500;551360;1
551500;551520;6
551500;551710;1
551500;551870;1
551500;552210;2
551500;552270;1
551500;552280;1
551500;552290;6
551500;552350;2
551500;552390;1
551500;552580;1
551500;552610;2
551500;552750;2
551500;552780;3
551500;552820;1
551500;552930;1
551500;553220;1
551500;553240;1
551500;553310;1
551500;553390;2
551500;553440;2
551500;553530;1
551500;554100;1
551500;554120;7
551500;554600;6
551500;554850;2
551500;554860;1
551500;554970;3
551500;555000;1
551500;555340;2
551500;555410;6
551500;555430;1
551500;555970;3
551500;556170;1
551500;556540;4
551500;556710;1
551500;556740;1
551500;556860;1
551500;556930;1
551500;557030;1
551500;557090;1
551500;557220;1
551500;557390;2
551500;557750;18
551500;557820;1
551500;558080;1
551500;558340;1
551500;558420;7
551500;558460;2
551500;900103;1
551510;551190;1
551510;551640;1
551510;552100;4
551510;552240;5
551510;552260;1
551510;552640;36
551510;553240;1
551510;553570;1
551510;553640;1
551510;555150;4
551510;555210;2
551510;555520;2
551510;555870;1
551510;556000;1
551510;556010;1
551510;556090;1
551510;556690;1
551510;556990;1
551510;557650;1
551510;558200;1
551520;550160;1
551520;550190;1
551520;550350;1
551520;550700;1
551520;550730;1
551520;550770;1
551520;550870;1
551520;550890;2
551520;550970;1
551520;551190;3
551520;551500;1
551520;551570;4
551520;551870;18
551520;551880;1
551520;551980;46
551520;552330;1
551520;552420;1
551520;552930;2
551520;553400;1
551520;553520;1
551520;553770;1
551520;554190;13
551520;554320;1
551520;554810;2
551520;554900;1
551520;555190;4
551520;555270;2
551520;555750;1
551520;556060;1
551520;556450;9
551520;556720;1
551520;556740;1
551520;557090;1
551520;557100;1
551520;557310;2
551520;557460;2
551520;557750;3
551520;557980;1
551520;558390;4
551520;558470;11
551520;558720;1
551530;550160;1
551530;550260;2
551530;553620;1
551530;554010;2
551530;554050;1
551530;554370;1
551530;555390;1
551530;556010;1
551530;556450;1
551530;556470;2
551530;557130;2
551530;557730;1
551530;557780;3
551530;557850;1
551530;557880;9
551530;557930;1
551530;557950;3
551530;558190;2
551540;551390;2
551540;551560;1
551540;551570;1
551540;551680;1
551540;552640;1
551540;553390;1
551540;553570;10
551540;553750;1
551540;553950;23
551540;554140;1
551540;554800;7
551540;554870;1
551540;555130;2
551540;555640;5
551540;556120;8
551540;556330;1
551540;556350;1
551540;557550;3
551540;558590;1
551540;558630;1
551540;558650;5
551540;558700;6
551560;550070;1
551560;550350;1
551560;550560;2
551560;550700;3
551560;551050;1
551560;551190;4
551560;551350;2
551560;551440;1
551560;551520;5
551560;551810;2
551560;552120;2
551560;552480;1
551560;552600;8
551560;552720;2
551560;552840;5
551560;552960;1
551560;553010;1
551560;553050;2
551560;553080;2
551560;553320;1
551560;553390;1
551560;553740;1
551560;553820;1
551560;553930;2
551560;553960;1
551560;554190;2
551560;554250;18
551560;554470;1
551560;554730;1
551560;554830;2
551560;554840;11
551560;554880;1
551560;555000;6
551560;555230;4
551560;555610;5
551560;555680;1
551560;555690;1
551560;555750;1
551560;555980;1
551560;556000;2
551560;556320;1
551560;556620;1
551560;556770;1
551560;556990;7
551560;557020;6
551560;557090;1
551560;557100;1
551560;557440;1
551560;557550;1
551560;557650;9
551560;557930;2
551560;558120;1
551560;558350;18
551560;558370;2
551560;558650;1
551560;558700;11
551560;900038;5
551560;900102;2
551570;550160;2
551570;550350;5
551570;550630;1
551570;551070;1
551570;551190;2
551570;551290;2
551570;551350;1
551570;551520;1
551570;552520;1
551570;552600;1
551570;552750;1
551570;552950;1
551570;553000;1
551570;553500;6
551570;554060;36
551570;554210;13
551570;554290;1
551570;554500;1
551570;554800;1
551570;555900;5
551570;556070;4
551570;556370;2
551570;556400;5
551570;556470;1
551570;556540;1
551570;556710;2
551570;556770;3
551570;556860;1
551570;556930;1
551570;556950;14
551570;557080;1
551570;558340;1
551570;558510;8
551570;558650;13
551570;900023;2
551580;550700;1
551580;552300;1
551580;552950;1
551580;552970;1
551580;554100;32
551580;554650;1
551580;554800;1
551580;554870;4
551580;555410;1
551580;556300;1
551580;558460;1
551580;558500;12
551580;900103;13
551590;550570;1
551590;550620;1
551590;550700;2
551590;550850;1
551590;551790;2
551590;553400;3
551590;553440;2
551590;553490;5
551590;554100;1
551590;554190;1
551590;554400;1
551590;554420;1
551590;554720;1
551590;554750;2
551590;554860;1
551590;554870;1
551590;555730;2
551590;555920;1
551590;555980;1
551590;556580;1
551590;556730;4
551590;557550;1
551590;557630;2
551590;557760;1
551590;558290;1
551590;558490;1
551590;558650;1
551590;558820;2
551590;900103;3
551600;550760;3
551600;550970;2
551600;551090;7
551600;551370;2
551600;551500;1
551600;551590;1
551600;551810;1
551600;552280;1
551600;552420;2
551600;552630;1
551600;553930;1
551600;553960;2
551600;554750;1
551600;554930;1
551600;555390;3
551600;555530;2
551600;556880;1
551600;558120;1
551600;558810;2
551600;900062;1
551610;550160;1
551610;550260;1
551610;551640;1
551610;551710;1
551610;552040;2
551610;552280;1
551610;552300;3
551610;553600;1
551610;553960;3
551610;554750;1
551610;555190;1
551610;555900;2
551610;555970;4
551610;556900;1
551610;557550;1
551610;557630;2
551610;558650;12
551610;900095;1
551620;550760;3
551620;551200;1
551620;551310;2
551620;551810;1
551620;551830;1
551620;552090;1
551620;552390;2
551620;552700;1
551620;553120;1
551620;553960;1
551620;554060;8
551620;554430;1
551620;555380;1
551620;556160;1
551620;556360;1
551620;558460;1
551640;550090;1
551640;550160;1
551640;550170;1
551640;552310;1
551640;553010;1
551640;553270;1
551640;553330;1
551640;553490;8
551640;553780;1
551640;553910;4
551640;554000;2
551640;554490;1
551640;556710;1
551640;557090;1
551640;557930;1
551640;558010;2
551650;551080;1
551650;551240;2
551650;551320;5
551650;551420;4
551650;551590;1
551650;551660;3
551650;551840;2
551650;551870;15
551650;552050;2
551650;552420;2
551650;552520;1
551650;554150;1
551650;554930;7
551650;555370;2
551650;556010;1
551650;556080;1
551650;556410;1
551650;556680;1
551650;557150;1
551650;557940;2
551650;558200;1
551650;900007;5
551650;900102;1
551660;550140;1
551660;551420;16
551660;551440;9
551660;551500;2
551660;551650;2
551660;552460;1
551660;553390;1
551660;554000;1
551660;554610;43
551660;554620;1
551660;554830;1
551660;555080;1
551660;555120;1
551660;555210;1
551660;555220;2
551660;556560;2
551660;557090;1
551660;557600;1
551660;558100;1
551680;550520;2
551680;551030;2
551680;551050;1
551680;551080;6
551680;551120;1
551680;551220;1
551680;551250;3
551680;551310;2
551680;551320;1
551680;551360;1
551680;551440;2
551680;551640;1
551680;551710;1
551680;551810;1
551680;551870;1
551680;552030;3
551680;552230;1
551680;552350;2
551680;552740;1
551680;552770;1
551680;552790;4
551680;552840;2
551680;552950;4
551680;553090;1
551680;553140;1
551680;553250;2
551680;553390;2
551680;553490;8
551680;553530;1
551680;553550;2
551680;553630;1
551680;553760;1
551680;553780;37
551680;553800;6
551680;553810;1
551680;553840;5
551680;553910;2
551680;553930;1
551680;553960;4
551680;553970;3
551680;554030;4
551680;554050;1
551680;554140;2
551680;554150;4
551680;554210;1
551680;554250;1
551680;554300;1
551680;554320;1
551680;554360;1
551680;554490;1
551680;554550;1
551680;554610;4
551680;554750;1
551680;554800;43
551680;554840;1
551680;554870;1
551680;554930;1
551680;555070;2
551680;555190;3
551680;555230;2
551680;555610;2
551680;555670;2
551680;555690;1
551680;555700;1
551680;555800;1
551680;556060;1
551680;556350;3
551680;556430;2
551680;556460;1
551680;556680;5
551680;556900;1
551680;557150;2
551680;557220;1
551680;557320;1
551680;557390;3
551680;557460;2
551680;557630;3
551680;558180;1
551680;558500;2
551700;551480;4
551700;552230;1
551700;552350;27
551700;552910;1
551700;553450;7
551700;553550;3
551700;554030;1
551700;554210;1
551700;554220;2
551700;554370;2
551700;554380;4
551700;554730;2
551700;555030;3
551700;555220;2
551700;555320;1
551700;555340;1
551700;555350;1
551700;555610;1
551700;555740;78
551700;556060;2
551700;556740;6
551700;557050;3
551700;557410;1
551700;558670;1
551710;550080;6
551710;550090;1
551710;550350;1
551710;550440;1
551710;550590;1
551710;551070;3
551710;551090;3
551710;551240;1
551710;551520;1
551710;551620;2
551710;551890;4
551710;552130;2
551710;552320;6
551710;552340;1
551710;552430;1
551710;552730;2
551710;553200;3
551710;553370;1
551710;553530;14
551710;553570;1
551710;553760;3
551710;554250;1
551710;554740;1
551710;554750;1
551710;554800;1
551710;554970;2
551710;555030;1
551710;555460;2
551710;555640;1
551710;555870;4
551710;556000;1
551710;556010;86
551710;556080;2
551710;556170;13
551710;556590;1
551710;556710;1
551710;556940;1
551710;556950;9
551710;556970;1
551710;557090;1
551710;557460;1
551710;558040;2
551710;558460;1
551710;558600;7
551710;558820;2
551720;550480;2
551720;551520;6
551720;551810;1
551720;552320;1
551720;552360;4
551720;552420;1
551720;552840;4
551720;552930;1
551720;553220;1
551720;553390;1
551720;553490;3
551720;554040;1
551720;554300;4
551720;554490;2
551720;555030;1
551720;555230;1
551720;555370;1
551720;555690;1
551720;556060;1
551720;556240;3
551720;556410;1
551720;557160;2
551720;557400;1
551720;900003;1
551740;553140;2
551780;550040;7
551780;550460;2
551780;550520;4
551780;552180;10
551780;552950;1
551780;553020;1
551780;553790;1
551780;554300;3
551780;554340;1
551780;555070;4
551780;555690;3
551780;557040;1
551780;558390;5
551780;900120;1
551790;550090;6
551790;550130;2
551790;550160;1
551790;550460;1
551790;550580;4
551790;550590;1
551790;550620;1
551790;551030;2
551790;551040;1
551790;551190;2
551790;551210;2
551790;551340;4
551790;551410;1
551790;551540;1
551790;551560;5
551790;551590;9
551790;551650;1
551790;551720;2
551790;551830;1
551790;552110;3
551790;552220;3
551790;552240;1
551790;552280;1
551790;552290;2
551790;552300;4
551790;552320;1
551790;552350;2
551790;552510;1
551790;552620;1
551790;552670;7
551790;552680;4
551790;552690;4
551790;552740;2
551790;552770;4
551790;552840;2
551790;553080;1
551790;553140;1
551790;553220;8
551790;553240;1
551790;553320;8
551790;553330;6
551790;553350;2
551790;553400;1
551790;553420;1
551790;553430;3
551790;553440;1
551790;553500;2
551790;553550;4
551790;553600;1
551790;553640;2
551790;553710;5
551790;553720;3
551790;553780;1
551790;553840;1
551790;553880;1
551790;553960;4
551790;553980;3
551790;554040;1
551790;554070;2
551790;554110;3
551790;554210;1
551790;554290;3
551790;554300;2
551790;554310;1
551790;554380;3
551790;554460;1
551790;554490;3
551790;554620;2
551790;554780;1
551790;554810;6
551790;554830;2
551790;554850;1
551790;554890;4
551790;554910;1
551790;555120;1
551790;555130;2
551790;555170;1
551790;555190;12
551790;555530;1
551790;555850;4
551790;555910;2
551790;556050;2
551790;556180;1
551790;556320;1
551790;556600;1
551790;556770;3
551790;556890;1
551790;556930;17
551790;557180;1
551790;557240;1
551790;557280;2
551790;557390;1
551790;557850;2
551790;558090;1
551790;558160;1
551790;900062;1
551800;550430;2
551800;550890;1
551800;551120;2
551800;551190;3
551800;551830;1
551800;551970;1
551800;552510;3
551800;552550;2
551800;552890;1
551800;552980;1
551800;553240;2
551800;553350;1
551800;553360;1
551800;553370;14
551800;553940;7
551800;553960;1
551800;554130;1
551800;554300;2
551800;554320;3
551800;554370;1
551800;554480;24
551800;554860;2
551800;554910;2
551800;555000;7
551800;555410;1
551800;555600;1
551800;555610;1
551800;555750;1
551800;555790;1
551800;556110;2
551800;556600;1
551800;556860;7
551800;557760;1
551800;557840;1
551800;558650;1
551810;550130;1
551810;550760;1
551810;551070;5
551810;551090;1
551810;551160;2
551810;551210;1
551810;551240;2
551810;551310;1
551810;551370;1
551810;551420;1
551810;551560;4
551810;551600;2
551810;551620;1
551810;551680;1
551810;551720;4
551810;551870;1
551810;551890;1
551810;552060;1
551810;552560;1
551810;552720;3
551810;552910;1
551810;552950;2
551810;553090;2
551810;553340;1
551810;553380;1
551810;553390;2
551810;553480;1
551810;553500;1
551810;553550;3
551810;553720;3
551810;553810;1
551810;553930;1
551810;554100;1
551810;554210;1
551810;554490;1
551810;554630;1
551810;554740;1
551810;554810;7
551810;555230;1
551810;555610;1
551810;556410;3
551810;557930;1
551810;558230;7
551810;558650;1
551810;900103;1
551820;550180;2
551820;552610;1
551820;552790;1
551820;553910;2
551820;553980;1
551820;555180;1
551820;555750;1
551820;556330;7
551820;556770;1
551820;557390;1
551820;557490;29
551820;557630;3
551820;558420;1
551830;550370;2
551830;551640;3
551830;551790;1
551830;552540;3
551830;552950;3
551830;553020;2
551830;553040;1
551830;553400;2
551830;553480;1
551830;553650;4
551830;553670;1
551830;553760;1
551830;553860;2
551830;553940;6
551830;554060;1
551830;554150;1
551830;554460;50
551830;554560;1
551830;554950;8
551830;554980;3
551830;555310;1
551830;555790;1
551830;555870;6
551830;556410;1
551830;556430;1
551830;556680;1
551830;556930;1
551830;556940;2
551830;557390;1
551830;557980;1
551830;558650;3
551830;558800;1
551830;558820;12
551840;550260;3
551840;550700;1
551840;551120;3
551840;551320;1
551840;551520;1
551840;552600;1
551840;553570;3
551840;553660;2
551840;553750;4
551840;553960;3
551840;558460;3
551840;558820;1
551840;900102;4
551860;550160;1
551860;550980;3
551860;551250;1
551860;552560;2
551860;552580;1
551860;552910;1
551860;552940;1
551860;553370;2
551860;553430;1
551860;553780;1
551860;555120;1
551860;555230;2
551860;555420;1
551860;555680;1
551860;556150;1
551860;556410;2
551860;557440;1
551860;558690;4
551870;551070;2
551870;551120;1
551870;551190;1
551870;551200;4
551870;551310;1
551870;551520;2
551870;551560;1
551870;551590;1
551870;551650;10
551870;551810;1
551870;552240;4
551870;552280;2
551870;552640;1
551870;552980;2
551870;553090;3
551870;553150;5
551870;553310;19
551870;553590;1
551870;553780;4
551870;554010;1
551870;554100;2
551870;554150;1
551870;554220;1
551870;554250;8
551870;554300;10
551870;554370;1
551870;554660;1
551870;554900;12
551870;554980;1
551870;555120;1
551870;555130;2
551870;555160;1
551870;555520;4
551870;555610;1
551870;555670;1
551870;556290;1
551870;556640;1
551870;556920;2
551870;556950;1
551870;557100;1
551870;557150;1
551870;557630;1
551870;558160;1
551870;558470;4
551870;558500;1
551870;558600;2
551870;900007;13
551880;550170;1
551880;550350;1
551880;551390;3
551880;551540;1
551880;551560;1
551880;552080;1
551880;552280;3
551880;552950;1
551880;553120;1
551880;553150;3
551880;553330;1
551880;553570;7
551880;553920;1
551880;553930;1
551880;553950;3
551880;554300;1
551880;554490;2
551880;554620;1
551880;554740;3
551880;554750;1
551880;555000;1
551880;555050;1
551880;555350;1
551880;555520;5
551880;555890;4
551880;556300;1
551880;556980;1
551880;557500;1
551880;558650;4
551890;550150;1
551890;551590;2
551890;553530;1
551890;553960;1
551890;554110;1
551890;554950;1
551890;555010;1
551890;555620;2
551890;555640;1
551890;556010;1
551890;556080;1
551890;556940;2
551890;557000;2
551890;558080;2
551890;558650;1
551900;550060;13
551900;550290;1
551900;550480;1
551900;550560;1
551900;550860;1
551900;551010;1
551900;551190;1
551900;551240;1
551900;552060;3
551900;552350;2
551900;552390;1
551900;552520;36
551900;552720;1
551900;553040;1
551900;553120;8
551900;553500;2
551900;553920;5
551900;553960;1
551900;554390;4
551900;554450;1
551900;554460;1
551900;554480;1
551900;554590;1
551900;554660;1
551900;554800;1
551900;554990;2
551900;555060;2
551900;555320;1
551900;555350;1
551900;555370;1
551900;555390;3
551900;555670;3
551900;555780;7
551900;556060;1
551900;556080;3
551900;556160;1
551900;556440;5
551900;556470;2
551900;556540;3
551900;556720;2
551900;556730;1
551900;557000;1
551900;557510;3
551900;558050;1
551970;551070;4
551970;551420;1
551970;551450;1
551970;551520;8
551970;551700;1
551970;552980;1
551970;554030;1
551970;554610;1
551970;554940;2
551970;555170;2
551970;555530;1
551970;555690;2
551970;556010;11
551970;556040;1
551970;556720;2
551970;557100;1
551980;550330;1
551980;551500;2
551980;551520;18
551980;551570;1
551980;551860;1
551980;551870;1
551980;552280;1
551980;553320;2
551980;553480;2
551980;553770;14
551980;554040;1
551980;554130;1
551980;554190;6
551980;554480;3
551980;555210;1
551980;555450;10
551980;556060;1
551980;556250;1
551980;556340;1
551980;556450;20
551980;556670;2
551980;556770;2
551980;557100;3
551980;557150;1
551980;557310;1
551980;557460;2
551980;557510;1
551980;557750;1
551980;557830;2
551980;557930;1
551980;558390;4
551980;558770;2
552000;550350;1
552000;550790;7
552000;551120;2
552000;551150;5
552000;551330;1
552000;551500;1
552000;551520;2
552000;551590;1
552000;551640;4
552000;552280;1
552000;552300;1
552000;552330;13
552000;552950;7
552000;553390;1
552000;553690;1
552000;554180;1
552000;554290;1
552000;554370;2
552000;554610;1
552000;554700;1
552000;554750;19
552000;555060;1
552000;555450;1
552000;555530;1
552000;555780;1
552000;556100;3
552000;556290;1
552000;556330;1
552000;557050;1
552000;557460;1
552000;557600;2
552000;557630;2
552010;550550;1
552010;550890;1
552010;552170;1
552010;553120;1
552020;550620;4
552020;550800;5
552020;551720;1
552020;552280;1
552020;552450;1
552020;552630;1
552020;552950;1
552020;553020;1
552020;553040;1
552020;553100;1
552020;553480;3
552020;553500;1
552020;553970;1
552020;554050;1
552020;554250;1
552020;555490;17
552020;555520;3
552020;555820;3
552020;556020;1
552020;556100;1
552020;556350;2
552020;557090;1
552020;557100;1
552020;557230;1
552020;558050;1
552020;558080;6
552020;558650;1
552020;558810;1
552020;900003;1
552020;900023;1
552020;900062;2
552030;550150;1
552030;550260;3
552030;550700;6
552030;551040;2
552030;551410;2
552030;551560;2
552030;551590;1
552030;551680;2
552030;551840;1
552030;552130;1
552030;552330;2
552030;552390;1
552030;552840;2
552030;552950;3
552030;553330;9
552030;553630;1
552030;553930;2
552030;553960;5
552030;554110;2
552030;554440;1
552030;555450;1
552030;555610;1
552030;556930;6
552030;557240;5
552030;558350;3
552040;550060;9
552040;550240;2
552040;550340;1
552040;550890;2
552040;551350;1
552040;551370;15
552040;551610;2
552040;552050;2
552040;552170;1
552040;552270;6
552040;552280;1
552040;552290;1
552040;552330;1
552040;552740;1
552040;552960;1
552040;553000;2
552040;553040;4
552040;553500;17
552040;553570;3
552040;553600;4
552040;553610;1
552040;553720;1
552040;554460;2
552040;554490;1
552040;554600;1
552040;554810;1
552040;554830;1
552040;554970;3
552040;554990;2
552040;555030;1
552040;555060;1
552040;555190;1
552040;555270;25
552040;555410;1
552040;555610;1
552040;555900;1
552040;556400;1
552040;556410;1
552040;556460;1
552040;556560;1
552040;556600;3
552040;556670;2
552040;556710;1
552040;556910;2
552040;556950;19
552040;556990;1
552040;557090;1
552040;557100;2
552040;557150;1
552040;557400;1
552040;557900;1
552040;558160;1
552040;558600;5
552040;900042;2
552040;900092;1
552050;550180;1
552050;550800;1
552050;550890;1
552050;551500;4
552050;552040;1
552050;552110;1
552050;552280;2
552050;552840;2
552050;552890;1
552050;552930;3
552050;553090;29
552050;553250;1
552050;553720;3
552050;553930;2
552050;554080;1
552050;554190;11
552050;554220;2
552050;554630;1
552050;554730;4
552050;554740;20
552050;555040;1
552050;555060;18
552050;555140;12
552050;555270;1
552050;555310;1
552050;555450;5
552050;555660;7
552050;555690;1
552050;556380;1
552050;556410;1
552050;556460;1
552050;556610;2
552050;556890;1
552050;557020;2
552050;557090;4
552050;557280;2
552050;557310;10
552050;557900;2
552050;900042;1
552060;550440;1
552060;551120;1
552060;551270;3
552060;551810;1
552060;552090;1
552060;552720;5
552060;554190;1
552060;554350;1
552060;554890;1
552060;555150;1
552060;555870;1
552060;556870;2
552060;557230;3
552060;558670;1
552070;550590;3
552070;553570;2
552070;558810;2
552080;550100;4
552080;550760;1
552080;551240;1
552080;551590;1
552080;551640;1
552080;551860;1
552080;552110;6
552080;552130;1
552080;553120;1
552080;553930;3
552080;553960;3
552080;554200;1
552080;554390;1
552080;554520;1
552080;554580;2
552080;554590;1
552080;556410;1
552080;556710;1
552080;557930;1
552080;557970;1
552080;900095;7
552080;900102;1
552090;550700;1
552090;550980;1
552090;551130;1
552090;551220;1
552090;551520;1
552090;551620;2
552090;551720;2
552090;552060;6
552090;552110;1
552090;552320;4
552090;552370;2
552090;552860;1
552090;553090;1
552090;553150;1
552090;553550;33
552090;553930;6
552090;554310;2
552090;554390;1
552090;554420;1
552090;554800;1
552090;554810;18
552090;555150;1
552090;555230;1
552090;555650;3
552090;555670;1
552090;556940;1
552090;557350;1
552090;557780;1
552090;557880;2
552090;558820;1
552100;550110;1
552100;550340;3
552100;551510;2
552100;552370;2
552100;552640;1
552100;554010;10
552100;554850;2
552100;555150;1
552100;555210;7
552100;555480;1
552100;555520;1
552100;555780;1
552100;556240;1
552100;556990;2
552100;557090;2
552100;557310;6
552100;557390;1
552100;557560;2
552100;557700;2
552100;557930;2
552100;557980;7
552100;558470;1
552110;550100;1
552110;550270;1
552110;550480;2
552110;551070;1
552110;551160;12
552110;551190;13
552110;551210;5
552110;551220;2
552110;551560;2
552110;552080;8
552110;552130;4
552110;552300;1
552110;552600;2
552110;553000;2
552110;553520;4
552110;553600;1
552110;553640;5
552110;554600;3
552110;554740;1
552110;555200;1
552110;555900;2
552110;556290;3
552110;556730;6
552110;556960;5
552110;557150;8
552110;557750;1
552110;558390;1
552110;558550;2
552110;900042;1
552110;900095;1
552120;551560;1
552120;551640;1
552120;552290;2
552120;552340;1
552120;552480;2
552120;552940;1
552120;553250;1
552120;553350;2
552120;553560;4
552120;553930;4
552120;554130;6
552120;554150;1
552120;554190;1
552120;554310;2
552120;554350;2
552120;554500;1
552120;554680;1
552120;555370;1
552120;555530;1
552120;555900;3
552120;556000;2
552120;556160;1
552120;556170;1
552120;556410;3
552120;556640;17
552120;556970;1
552120;557460;1
552120;557630;1
552120;557940;1
552120;558350;2
552120;558390;1
552120;558780;1
552120;900039;3
552120;900045;1
552130;550010;1
552130;550370;1
552130;550760;1
552130;551370;1
552130;551590;2
552130;551700;1
552130;552110;1
552130;552360;14
552130;552840;2
552130;552860;14
552130;553330;2
552130;553360;1
552130;553390;1
552130;553660;1
552130;554070;1
552130;554180;6
552130;554340;6
552130;554400;1
552130;554850;2
552130;555600;1
552130;556120;1
552130;556130;1
552130;556420;1
552130;556980;1
552140;551500;1
552140;553480;8
552140;557460;2
552160;550410;1
552160;550520;3
552160;550710;26
552160;550970;1
552160;551590;1
552160;552470;3
552160;556000;2
552160;556200;1
552160;557240;3
552160;557650;4
552160;558070;25
552160;558320;13
552160;558680;8
552170;550010;1
552170;550110;1
552170;550330;3
552170;550700;1
552170;552010;1
552170;552130;1
552170;553090;1
552170;553140;1
552170;553440;1
552170;554060;2
552170;554500;1
552170;554660;2
552170;554770;1
552170;554810;1
552170;554870;3
552170;554990;1
552170;555270;1
552170;555310;1
552170;555370;4
552170;555970;1
552170;556330;1
552170;556370;1
552170;556720;6
552170;556870;12
552170;557500;1
552170;558460;1
552170;558650;2
552180;550070;1
552180;550080;4
552180;551250;1
552180;551370;1
552180;551500;3
552180;551640;1
552180;551720;1
552180;551780;6
552180;551790;1
552180;552640;1
552180;553090;1
552180;553320;1
552180;553570;2
552180;553810;4
552180;554060;1
552180;555100;1
552180;555150;1
552180;555690;5
552180;556100;1
552180;556270;1
552180;556720;1
552180;557220;13
552180;557460;1
552180;558350;1
552180;558700;1
552200;550190;1
552200;552480;1
552200;552950;1
552200;553480;1
552200;553990;1
552200;554500;3
552200;554630;1
552200;555360;3
552200;556460;1
552200;556670;5
552200;556890;10
552200;556940;1
552200;558550;2
552210;550010;4
552210;550020;1
552210;550370;1
552210;550460;1
552210;550630;5
552210;550750;1
552210;551120;6
552210;551370;1
552210;551500;6
552210;551520;1
552210;551590;2
552210;551610;1
552210;551790;1
552210;552130;2
552210;552170;2
552210;552200;1
552210;552210;9
552210;552280;1
552210;552390;1
552210;552520;2
552210;552580;1
552210;552750;1
552210;553150;1
552210;553310;1
552210;553330;15
552210;553370;1
552210;553500;1
552210;553670;1
552210;554000;2
552210;554030;1
552210;554190;1
552210;554260;1
552210;554290;1
552210;554300;1
552210;554500;9
552210;554680;1
552210;554700;1
552210;554740;1
552210;554990;1
552210;555190;2
552210;555230;2
552210;555270;1
552210;555300;6
552210;555310;4
552210;555330;1
552210;555430;2
552210;555450;1
552210;555530;1
552210;555600;1
552210;555890;1
552210;556180;1
552210;556740;1
552210;556900;1
552210;556930;1
552210;556980;1
552210;557550;2
552210;557750;1
552210;558300;1
552210;558550;1
552210;558570;24
552210;558790;2
552210;900062;8
552220;554870;2
552220;557330;1
552230;550410;1
