source;target;weight
551100;550670;2
551100;552210;1
551100;553680;1
551100;554870;1
551100;556170;1
551100;556300;1
551100;556420;1
551100;556470;2
551100;557460;1
551100;557830;3
551100;558650;3
551100;558870;1
551120;550080;1
551120;550130;1
551120;550280;1
551120;551070;1
551120;551210;1
551120;551300;2
551120;551500;1
551120;551520;2
551120;551790;1
551120;551800;1
551120;551870;6
551120;552170;1
551120;552300;1
551120;552410;1
551120;552480;2
551120;552510;1
551120;552740;1
551120;553080;1
551120;553150;2
551120;553190;1
551120;553250;1
551120;553390;23
551120;553530;3
551120;553870;3
551120;553970;1
551120;553990;7
551120;554020;1
551120;554190;1
551120;554210;1
551120;554220;1
551120;554400;2
551120;554500;2
551120;554600;1
551120;554610;1
551120;554700;2
551120;554860;1
551120;554880;1
551120;555150;4
551120;555190;1
551120;555330;2
551120;555340;1
551120;555370;2
551120;555380;2
551120;555530;7
551120;555600;13
551120;555660;1
551120;555890;1
551120;555920;4
551120;556010;1
551120;556270;1
551120;556370;1
551120;556400;1
551120;556740;2
551120;556930;1
551120;557080;1
551120;557130;1
551120;557310;3
551120;557340;1
551120;557440;2
551120;557460;7
551120;557650;1
551120;557750;2
551120;558120;15
551120;558230;10
551120;900007;20
551120;900044;1
551130;550260;1
551130;551170;1
551130;551480;1
551130;552460;2
551130;553220;2
551130;553320;2
551130;553590;1
551130;554230;1
551130;554370;1
551130;554500;1
551130;554580;1
551130;555330;1
551130;556350;1
551130;557210;1
551130;557990;1
551130;558120;1
551130;558580;1
551130;900044;1
551150;550530;8
551150;552000;1
551150;552920;17
551150;553100;1
551150;554440;1
551150;554750;2
551150;557760;1
551150;900062;1
551160;550560;1
551160;551190;2
551160;551220;7
551160;551510;1
551160;552110;13
551160;552280;1
551160;552580;1
551160;552930;7
551160;553090;2
551160;553340;1
551160;553440;3
551160;553590;1
551160;554750;1
551160;555050;1
551160;555230;10
551160;555520;6
551160;555800;1
551160;556670;13
551160;556920;2
551160;556950;3
551160;557090;17
551160;557220;1
551160;557630;15
551160;557650;2
551160;557760;8
551170;550060;1
551170;550330;1
551170;550700;1
551170;551400;5
551170;551420;2
551170;551560;1
551170;551650;3
551170;552430;1
551170;553000;3
551170;553020;1
551170;553080;6
551170;553260;10
551170;553380;1
551170;553400;1
551170;553500;1
551170;553880;1
551170;554060;4
551170;554260;1
551170;554490;1
551170;554620;3
551170;554870;1
551170;555030;12
551170;555320;1
551170;555400;1
551170;555410;1
551170;555430;2
551170;555910;1
551170;556320;1
551170;556680;1
551170;556930;1
551170;557390;1
551170;557460;1
551170;557930;1
551170;558390;2
551170;558650;4
551180;550260;1
551180;552240;1
551180;552950;1
551180;553980;1
551180;554600;30
551180;557090;1
551190;550090;1
551190;551070;1
551190;551590;1
551190;551800;11
551190;551870;1
551190;552110;5
551190;552160;3
551190;552300;1
551190;552320;1
551190;552510;7
551190;552520;1
551190;552580;5
551190;552980;8
551190;553000;15
551190;553010;2
551190;553090;1
551190;553120;3
551190;553220;1
551190;553320;1
551190;553380;1
551190;553500;3
551190;553670;4
551190;553910;2
551190;553940;1
551190;553970;1
551190;554300;2
551190;554310;2
551190;554750;1
551190;554860;2
551190;555000;8
551190;555060;1
551190;555120;1
551190;555400;1
551190;555410;1
551190;555610;4
551190;555900;2
551190;556000;1
551190;556110;10
551190;556120;1
551190;556160;1
551190;556790;1
551190;556990;1
551190;557090;5
551190;557880;2
551190;900102;4
551200;550080;1
551200;550290;6
551200;550700;1
551200;550800;2
551200;550860;5
551200;551220;1
551200;551400;1
551200;551590;1
551200;552210;1
551200;552390;2
551200;552630;1
551200;552890;1
551200;553050;1
551200;553320;1
551200;553590;30
551200;553910;1
551200;554100;1
551200;554250;1
551200;554580;1
551200;554820;7
551200;554900;22
551200;555500;1
551200;555590;1
551200;555780;1
551200;555920;1
551200;555980;1
551200;556100;1
551200;556220;2
551200;556240;1
551200;556360;1
551200;556400;1
551200;556440;1
551200;556470;1
551200;556480;1
551200;556740;1
551200;557170;1
551200;557480;1
551200;557510;1
551200;557630;1
551200;557650;1
551200;557710;5
551200;558030;1
551200;558050;1
551200;558170;3
551200;558200;4
551200;558680;2
551200;900007;1
551200;900039;1
551200;900062;7
551200;900103;3
551210;550650;1
551210;550670;4
551210;550760;1
551210;550970;1
551210;551120;1
551210;551200;1
551210;551270;6
551210;551560;1
551210;551590;3
551210;551790;1
551210;551900;2
551210;552110;4
551210;552360;1
551210;552690;1
551210;552700;1
551210;552930;1
551210;553120;2
551210;553520;1
551210;554040;1
551210;554110;2
551210;554150;1
551210;554250;1
551210;554680;1
551210;554750;1
551210;554780;2
551210;555230;1
551210;555410;1
551210;555530;1
551210;555790;1
551210;555850;1
551210;556780;1
551210;557080;3
551210;557180;3
551210;557420;2
551210;557630;1
551210;557760;4
551210;557830;1
551210;558250;1
551210;558670;1
551210;561440;1
551210;900095;1
551220;550100;6
551220;550700;1
551220;550740;16
551220;551160;3
551220;551200;2
551220;551320;1
551220;551520;1
551220;551660;1
551220;551840;1
551220;552510;2
551220;552950;2
551220;553160;1
551220;553230;2
551220;553240;1
551220;553320;1
551220;553380;3
551220;553500;2
551220;553550;2
551220;553840;1
551220;554250;1
551220;554290;1
551220;554550;1
551220;554800;1
551220;555230;1
551220;555330;1
551220;555890;2
551220;557020;1
551220;557320;1
551220;557330;20
551220;558040;1
551220;558320;4
551220;900045;1
551220;900092;2
551240;550260;1
551240;550560;1
551240;550650;1
551240;550820;1
551240;551070;1
551240;551100;1
551240;551120;1
551240;551360;3
551240;551900;1
551240;552280;1
551240;552330;1
551240;552440;1
551240;552820;90
551240;552880;1
551240;552960;1
551240;553120;1
551240;553150;1
551240;553330;1
551240;553500;3
551240;554810;1
551240;555010;8
551240;555060;1
551240;555200;2
551240;555220;1
551240;555230;2
551240;555350;1
551240;555650;1
551240;555860;1
551240;556010;3
551240;556210;1
551240;556980;1
551240;557000;1
551240;557460;2
551240;557980;4
551240;558820;4
551240;900073;1
551240;900095;1
551250;550460;2
551250;550660;1
551250;551070;1
551250;551080;1
551250;551170;1
551250;551240;1
551250;551320;2
551250;551340;1
551250;551620;2
551250;551680;1
551250;551840;1
551250;551890;1
551250;552600;1
551250;552700;1
551250;552720;1
551250;552740;3
551250;552790;1
551250;552810;3
551250;552910;1
551250;553090;3
551250;553240;1
551250;553320;1
551250;553330;1
551250;553440;2
551250;553660;2
551250;553960;4
551250;553970;1
551250;554030;1
551250;554140;2
551250;554150;2
551250;554200;2
551250;554220;1
551250;554340;1
551250;554800;6
551250;555190;6
551250;555230;1
551250;556010;1
551250;556860;2
551250;557390;1
551250;557460;5
551260;550410;1
551260;550980;1
551260;552180;2
551260;554300;1
551260;554920;1
551270;550170;1
551270;550180;1
551270;550840;1
551270;551210;11
551270;551320;2
551270;551340;2
551270;551360;5
551270;551790;1
551270;551830;1
551270;551900;3
551270;552060;4
551270;552100;1
551270;552130;2
551270;552170;1
551270;552210;1
551270;552290;1
551270;552340;1
551270;552450;1
551270;552550;1
551270;552600;1
551270;552740;10
551270;552930;1
551270;553050;1
551270;553220;1
551270;553230;2
551270;553310;2
551270;553380;1
551270;553450;1
551270;553540;1
551270;553860;1
551270;554150;3
551270;554180;1
551270;554190;1
551270;554320;7
551270;554490;1
551270;554720;1
551270;554770;1
551270;555110;1
551270;555380;1
551270;555430;1
551270;555920;1
551270;555980;1
551270;556060;1
551270;556100;1
551270;556520;1
551270;556620;27
551270;557150;1
551270;557410;1
551270;557820;2
551270;557910;2
551270;558140;1
551270;558330;1
551270;558770;1
551270;900101;3
551290;550040;1
551290;550540;1
551290;550670;1
551290;550760;1
551290;550980;1
551290;551370;1
551290;551570;1
551290;551870;2
551290;552130;3
551290;552290;1
551290;552320;2
551290;552470;1
551290;552510;1
551290;552550;4
551290;552610;1
551290;552700;1
551290;552980;5
551290;553010;2
551290;553220;1
551290;553480;1
551290;553540;2
551290;553680;4
551290;553940;3
551290;553960;1
551290;554060;18
551290;554250;2
551290;554370;2
551290;554570;3
551290;554780;1
551290;554800;1
551290;554870;5
551290;554940;3
551290;555100;1
551290;555140;3
551290;556010;1
551290;556330;1
551290;556910;1
551290;556930;1
551290;557010;1
551290;557330;1
551290;557830;3
551290;558380;13
551290;558630;1
551290;558650;5
551290;558720;2
551290;900101;1
551300;551120;1
551300;551500;1
551300;552170;1
551300;552600;3
551300;552740;1
551300;553250;1
551300;553670;1
551300;554020;3
551300;554030;50
551300;554320;1
551300;554590;46
551300;554750;1
551300;555080;1
551300;555800;1
551300;555920;1
551300;556350;4
551300;556660;1
551300;557020;1
551300;558030;1
551300;558670;1
551310;550700;1
551310;551450;2
551310;551560;2
551310;551650;1
551310;551810;1
551310;551870;4
551310;552510;1
551310;553090;1
551310;553230;1
551310;553380;1
551310;553720;1
551310;554140;1
551310;554290;9
551310;554840;1
551310;555010;1
551310;555030;1
551310;555230;2
551310;555480;4
551310;555500;2
551310;556000;1
551310;557020;2
551320;551010;2
551320;551080;1
551320;551220;1
551320;551250;2
551320;551620;1
551320;551650;4
551320;551660;1
551320;551790;1
551320;552130;1
551320;552740;1
551320;552930;1
551320;553090;1
551320;553780;1
551320;553960;1
551320;554030;2
551320;554250;1
551320;555170;1
551320;555190;1
551320;555370;1
551320;555780;2
551320;557320;24
551320;558650;2
551330;550260;1
551330;550450;2
551330;550700;1
551330;551520;1
551330;551820;2
551330;552950;1
551330;554030;2
551330;554660;1
551330;555120;1
551330;555190;1
551330;555370;1
551330;556740;1
551330;556820;2
551330;557220;1
551330;557240;1
551330;557250;1
551330;557490;1
551330;557860;1
551330;558350;1
551330;558470;3
551340;550700;15
551340;551080;1
551340;552480;1
551340;552690;1
551340;552930;1
551340;553330;1
551340;553480;4
551340;553720;2
551340;553760;1
551340;554500;2
551340;554770;1
551340;554890;1
551340;555050;3
551340;555220;1
551340;555280;1
551340;555460;6
551340;555860;2
551340;556050;1
551340;556150;2
551340;556920;1
551340;557220;5
551340;558090;21
551340;900062;1
551350;550700;1
551350;551570;5
551350;552040;2
551350;552550;1
551350;552720;1
551350;552840;1
551350;552960;1
551350;553000;1
551350;553330;1
551350;553390;1
551350;553500;5
551350;553550;1
551350;554150;1
551350;554420;5
551350;554500;4
551350;554580;5
551350;554620;1
551350;554700;1
551350;554750;1
551350;555010;1
551350;555140;2
551350;555330;1
551350;555610;2
551350;555750;1
551350;555900;2
551350;556290;4
551350;556370;3
551350;556400;25
551350;556560;23
551350;556900;3
551350;556920;2
551350;557090;2
551350;557760;1
551350;558530;1
551350;900103;1
551360;551270;3
551360;551680;1
551360;551710;1
551360;552210;2
551360;552280;4
551360;552300;8
551360;552370;2
551360;552460;2
551360;552530;1
551360;552600;1
551360;552640;1
551360;552960;1
551360;553330;3
551360;553350;1
551360;553370;2
551360;553380;7
551360;553430;1
551360;553780;2
551360;554030;1
551360;554100;2
551360;554180;7
551360;554490;1
551360;554800;2
551360;555000;1
551360;555190;1
551360;555230;1
551360;555320;1
551360;555450;3
551360;555640;1
551360;555920;2
551360;556060;1
551360;556170;19
551360;556930;1
551360;557150;2
551360;557390;1
551360;557610;4
551360;558390;3
551360;900042;1
551360;900103;1
551370;551050;6
551370;551070;2
551370;551270;1
551370;551560;2
551370;551600;1
551370;552040;30
551370;552050;1
551370;552370;2
551370;552400;1
551370;553090;1
551370;553220;1
551370;553380;2
551370;553500;1
551370;553540;1
551370;553720;6
551370;553760;1
551370;554250;6
551370;554320;2
551370;554660;1
551370;555030;1
551370;555160;1
551370;555170;1
551370;555430;1
551370;555530;1
551370;556620;2
551370;556920;1
551370;557860;3
551370;558010;1
551390;550060;1
551390;551200;2
551390;551260;1
551390;551880;1
551390;553570;4
551390;553950;1
551390;554740;1
551390;554750;2
551390;555900;1
551390;556980;5
551390;557390;1
551400;550560;9
551400;551560;1
551400;552900;1
551400;553700;1
551400;554050;1
551400;554500;3
551400;554750;2
551400;555060;3
551400;555630;5
551400;556100;3
551400;556110;1
551400;556460;28
551400;556620;1
551400;556940;1
551400;557630;1
551410;550580;1
551410;550590;1
551410;550700;2
551410;551070;3
551410;551520;5
551410;551620;2
551410;551660;1
551410;551790;1
551410;551840;1
551410;551870;2
551410;552550;1
551410;552670;8
551410;552720;1
551410;552740;1
551410;553390;1
551410;553480;1
551410;553490;1
551410;553500;1
551410;553550;1
551410;553870;2
551410;554030;2
551410;554140;3
551410;554620;1
551410;554660;1
551410;555030;2
551410;555060;4
551410;555170;1
551410;555230;1
551410;555740;1
551410;555900;2
551410;555910;1
551410;555970;1
551410;556010;1
551410;556100;2
551410;556940;1
551410;557220;1
551410;557320;2
551410;557420;3
551410;557460;1
551410;558120;1
551410;900103;3
551420;551440;3
551420;551520;1
551420;551650;2
551420;551660;13
551420;552460;2
551420;552600;1
551420;553930;1
551420;554610;12
551420;556560;1
551420;557520;1
551420;558080;1
551440;551070;1
551440;551420;3
551440;551590;1
551440;551660;3
551440;551800;1
551440;553390;3
551440;554610;7
551440;555190;1
551450;551080;2
551450;551310;5
551450;551520;1
551450;553110;2
551450;553330;4
551450;553590;2
551450;554220;1
551450;555060;2
551450;555780;1
551470;550200;2
551470;551010;1
551470;551120;1
551470;551640;1
551470;551660;2
551470;552210;1
551470;553430;1
551470;554200;1
551470;554660;2
551470;555180;1
551470;555200;1
551470;555230;1
551470;555460;1
551470;555690;2
551470;555870;5
551470;556280;1
551470;556900;5
551470;557630;1
551470;557820;1
551470;558490;2
551480;550060;3
551480;550160;1
551480;550670;1
551480;551130;1
551480;551160;1
551480;551170;2
551480;551700;2
551480;553120;1
551480;553790;1
551480;554210;2
551480;554220;1
551480;554290;2
551480;554580;1
551480;555740;16
551480;556110;1
551480;556620;1
551480;556770;3
551480;557050;32
551480;557090;1
551480;557510;1
551480;558190;1
551500;550190;1
551500;550290;2
551500;550690;1
551500;550740;1
551500;550800;1
551500;550820;2
551500;550970;1
551500;551120;1
551500;552270;1
551500;552290;8
551500;552320;1
551500;552580;1
551500;552750;1
551500;552780;2
551500;552820;1
551500;553240;5
551500;553390;6
551500;553400;1
551500;553440;1
551500;553530;1
551500;553730;1
551500;554120;8
551500;554140;1
551500;554150;1
551500;554350;2
551500;554380;1
551500;554470;1
551500;554600;7
551500;554850;1
551500;554970;2
551500;555000;1
551500;555140;1
551500;555180;1
551500;555310;1
551500;555340;1
551500;555370;1
551500;555410;4
551500;555420;1
551500;555690;1
551500;555730;1
551500;555970;1
551500;556460;1
551500;556470;1
551500;556500;1
551500;556540;1
551500;556710;1
551500;556860;1
551500;556920;1
551500;557260;8
551500;557310;1
551500;557380;1
551500;557700;1
551500;557750;18
551500;557900;1
551500;558080;1
551500;558340;2
551500;558420;1
551500;558530;1
551500;558600;1
551500;558820;1
551510;550160;9
551510;550210;48
551510;550240;6
551510;550260;1
551510;550450;1
551510;550560;1
551510;550620;1
551510;551070;2
551510;551120;1
551510;551160;5
551510;551520;1
551510;552100;7
551510;552240;6
551510;552640;42
551510;552840;1
551510;552860;1
551510;553040;1
551510;553350;1
551510;553640;1
551510;553780;1
551510;554070;2
551510;554150;3
551510;554190;1
551510;554310;1
551510;554620;1
551510;554650;1
551510;554780;1
551510;554910;1
551510;555150;6
551510;555210;3
551510;555230;7
551510;555270;1
551510;555320;1
551510;555520;13
551510;556010;1
551510;556030;1
551510;556140;4
551510;556420;1
551510;556890;1
551510;556970;1
551510;557040;1
551510;557090;4
551510;558140;2
551510;558220;3
551520;550560;2
551520;550870;1
551520;550980;1
551520;551640;2
551520;551970;1
551520;552420;1
551520;554150;1
551520;554810;1
551520;554850;1
551520;555310;1
551520;555750;1
551520;555870;1
551520;556360;1
551520;556680;1
551520;556890;1
551520;557080;1
551530;550260;1
551530;550450;1
551530;550660;1
551530;550980;1
551530;551070;1
551530;551640;1
551530;552460;2
551530;553000;2
551530;553330;1
551530;553480;3
551530;553780;1
551530;554130;1
551530;554730;1
551530;555220;1
551530;555800;1
551530;556240;1
551530;556310;2
551530;556500;3
551530;557130;8
551530;557420;1
551530;557880;16
551530;558190;1
551530;558620;1
551540;551090;1
551540;551220;1
551540;552780;1
551540;553390;2
551540;553570;2
551540;553600;1
551540;553950;11
551540;554800;9
551540;555640;5
551540;556150;2
551540;556250;1
551540;556940;2
551540;557700;2
551540;557850;3
551540;558650;3
551540;558700;5
551540;900039;1
551560;550560;3
551560;550700;2
551560;551070;2
551560;551330;1
551560;551370;1
551560;551400;6
551560;551440;1
551560;551790;2
551560;552110;1
551560;552210;1
551560;552280;1
551560;552420;1
551560;552600;11
551560;552670;1
551560;552720;1
551560;552940;1
551560;552950;1
551560;553500;3
551560;553590;1
551560;553740;1
551560;553920;2
551560;554060;1
551560;554190;3
551560;554250;3
551560;554610;1
551560;554840;12
551560;554860;1
551560;554930;1
551560;555000;1
551560;555230;4
551560;555460;1
551560;555520;1
551560;555610;4
551560;556110;1
551560;556250;1
551560;556330;1
551560;556990;2
551560;557020;1
551560;557090;2
551560;557130;1
551560;557280;1
551560;557380;1
551560;557630;2
551560;557650;3
551560;557820;2
551560;557930;1
551560;558120;1
551560;558370;3
551560;558700;3
551560;900102;1
551570;550350;1
551570;551350;1
551570;552750;2
551570;552840;1
551570;552950;1
551570;553500;3
551570;553940;1
551570;554060;21
551570;554210;14
551570;554500;1
551570;554750;1
551570;555370;1
551570;555900;6
551570;556070;1
551570;556400;6
551570;556560;9
551570;556950;13
551570;558170;1
551570;558510;23
551570;558630;1
551570;558650;5
551570;900023;2
551580;551080;1
551580;551210;1
551580;552330;1
551580;552970;2
551580;553360;1
551580;553420;1
551580;554100;30
551580;554150;2
551580;554750;2
551580;554870;1
551580;555480;1
551580;556170;2
551580;556400;1
551580;556740;2
551580;556920;1
551580;558500;5
551580;558630;1
551580;900103;8
551590;550620;4
551590;550700;3
551590;551200;2
551590;551470;1
551590;552790;1
551590;552820;1
551590;553310;1
551590;553320;1
551590;553400;1
551590;553490;6
551590;553520;1
551590;553790;1
551590;554100;2
551590;554440;1
551590;554450;2
551590;554860;1
551590;554870;3
551590;555270;1
551590;555980;1
551590;556410;1
551590;557100;1
551590;557510;1
551590;558290;1
551590;558650;1
551600;550760;1
551600;551050;1
551600;551080;1
551600;551090;6
551600;551370;3
551600;551500;7
551600;551560;1
551600;551590;1
551600;551640;2
551600;552110;1
551600;552410;4
551600;552420;1
551600;552600;2
551600;552950;2
551600;553330;1
551600;553440;1
551600;553520;1
551600;553550;3
551600;553570;1
551600;553960;1
551600;554380;1
551600;554750;2
551600;554920;1
551600;555390;2
551600;555530;1
551600;555890;1
551600;556990;1
551600;557240;1
551600;557420;2
551600;557850;1
551600;558670;1
551610;550460;1
551610;552040;2
551610;552110;1
551610;552280;3
551610;552360;2
551610;552420;1
551610;552520;1
551610;552950;4
551610;553100;1
551610;553220;1
551610;553600;4
551610;553800;1
551610;554250;2
551610;554750;2
551610;555190;1
551610;555370;2
551610;555530;3
551610;555900;2
551610;555970;5
551610;556100;2
551610;556990;1
551610;557130;3
551610;557220;1
551610;557780;1
551610;558650;4
551620;550080;1
551620;550200;1
551620;550760;2
551620;551090;1
551620;551410;1
551620;551810;2
551620;552390;1
551620;553090;1
551620;553220;1
551620;553230;2
551620;553570;1
551620;554220;1
551620;554250;1
551620;554580;3
551620;554810;1
551620;554860;1
551620;556160;1
551620;557780;1
551620;558220;1
551620;558670;3
551640;551520;1
551640;552000;1
551640;552310;1
551640;553490;1
551640;553570;1
551640;553590;1
551640;556770;1
551640;557100;1
551650;550560;1
551650;551240;1
551650;551320;3
551650;551420;9
551650;551590;1
551650;551840;2
551650;551870;14
551650;552050;2
551650;552100;1
551650;552110;1
551650;552420;1
551650;553010;1
551650;554150;1
551650;554930;8
551650;555210;1
551650;555220;1
551650;556010;1
551650;556410;2
551650;556520;1
551650;556740;2
551650;557680;1
551650;558430;1
551650;900007;6
551660;551420;16
551660;551440;3
551660;551470;1
551660;552000;1
551660;552210;1
551660;552950;2
551660;553730;1
551660;554000;1
551660;554610;23
551660;555060;1
551660;556560;5
551660;556760;2
551660;557040;3
551660;558100;1
551680;550170;1
551680;550390;2
551680;550610;1
551680;550650;2
551680;550940;1
551680;551080;14
551680;551120;1
551680;551160;1
551680;551190;1
551680;551210;2
551680;551310;1
551680;551320;1
551680;551440;1
551680;551640;2
551680;551650;1
551680;551810;1
551680;551870;2
551680;552000;1
551680;552110;2
551680;552280;5
551680;552350;4
551680;552600;2
551680;552790;5
551680;553080;2
551680;553090;3
551680;553250;1
551680;553380;2
551680;553390;2
551680;553490;2
551680;553540;1
551680;553550;3
551680;553590;1
551680;553630;1
551680;553780;39
551680;553800;10
551680;553840;7
551680;553870;1
551680;553960;3
551680;554030;4
551680;554050;1
551680;554150;5
551680;554190;1
551680;554250;6
551680;554320;1
551680;554420;2
551680;554610;9
551680;554800;21
551680;555030;2
551680;555080;1
551680;555190;3
551680;555230;3
551680;555300;1
551680;555320;1
551680;555370;2
551680;555430;1
551680;555490;1
551680;555500;1
551680;555570;2
551680;555670;2
551680;555730;1
551680;556010;3
551680;556080;3
551680;556100;2
551680;556120;1
551680;556350;2
551680;556370;1
551680;556430;1
551680;556670;2
551680;556790;1
551680;556890;1
551680;556940;1
551680;556970;2
551680;556980;3
551680;557000;1
551680;557020;1
551680;557150;1
551680;557160;2
551680;557390;1
551680;557460;19
551680;557680;1
551680;558050;1
551680;558230;1
551680;558240;2
551680;558420;1
551680;558500;3
551680;558650;1
551700;551480;4
551700;551820;1
551700;552330;1
551700;552350;33
551700;552720;1
551700;553450;4
551700;553480;1
551700;553550;1
551700;553590;2
551700;554220;3
551700;554370;7
551700;554380;1
551700;554580;1
551700;554730;7
551700;555350;1
551700;555530;1
551700;555740;69
551700;556660;1
551700;556690;1
551700;556790;1
551700;556990;1
551700;557050;1
551700;557410;1
551710;550080;1
551710;550330;4
551710;550590;3
551710;551240;1
551710;551500;1
551710;551520;17
551710;551890;2
551710;552130;1
551710;552290;1
551710;552320;4
551710;553200;5
551710;553530;7
551710;553570;1
551710;553740;1
551710;553760;2
551710;553970;1
551710;554000;1
551710;554030;1
551710;554050;1
551710;554260;1
551710;554750;1
551710;554800;1
551710;554970;2
551710;555030;4
551710;555200;2
551710;555350;1
551710;555400;1
551710;555460;4
551710;555530;1
551710;556010;86
551710;556080;1
551710;556170;16
551710;556330;2
551710;556510;1
551710;556560;2
551710;556600;4
551710;556950;7
551710;556970;2
551710;557010;2
551710;557310;6
551710;557400;2
551710;557750;1
551710;557760;1
551710;558040;4
551710;558220;1
551710;558580;1
551710;558600;7
551710;558650;4
551710;558820;4
551720;550480;4
551720;550690;1
551720;551420;1
551720;551520;4
551720;551600;1
551720;551790;1
551720;552300;1
551720;552320;4
551720;552360;5
551720;552460;1
551720;552840;2
551720;552970;1
551720;553090;1
551720;553390;2
551720;553540;1
551720;553630;1
551720;553750;1
551720;553920;2
551720;554010;1
551720;554040;3
551720;554290;1
551720;554850;1
551720;555230;1
551720;555590;1
551720;555690;3
551720;556410;1
551720;557510;1
551720;557880;1
551720;900095;1
551740;553140;2
551780;550040;2
551780;551170;1
551780;552180;3
551780;552950;3
551780;553500;2
551780;554300;6
551780;554310;1
551780;554340;1
551780;555170;2
551780;555300;2
551780;557390;1
551780;558110;1
551780;558390;1
551790;550090;2
551790;550580;2
551790;550590;1
551790;550980;1
551790;551120;1
551790;551170;1
551790;551190;2
551790;551200;3
551790;551210;3
551790;551270;1
551790;551340;3
551790;551540;1
551790;551560;5
551790;551590;3
551790;551800;1
551790;552110;5
551790;552210;1
551790;552220;3
551790;552290;2
551790;552300;4
551790;552350;1
551790;552370;1
551790;552510;2
551790;552660;1
551790;552670;6
551790;552680;6
551790;552690;2
551790;552740;1
551790;552770;3
551790;552840;2
551790;553050;1
551790;553080;2
551790;553100;1
551790;553140;2
551790;553220;8
551790;553320;3
551790;553330;2
551790;553350;5
551790;553380;1
551790;553390;3
551790;553400;2
551790;553430;5
551790;553440;2
551790;553500;5
551790;553550;1
551790;553570;6
551790;553710;1
551790;553720;5
551790;553760;1
551790;553860;1
551790;553960;1
551790;553980;1
551790;554040;1
551790;554070;1
551790;554110;2
551790;554180;1
551790;554290;7
551790;554300;3
551790;554310;1
551790;554360;1
551790;554370;1
551790;554380;1
551790;554460;4
551790;554490;4
551790;554570;1
551790;554620;1
551790;554800;1
551790;554810;3
551790;554850;2
551790;554890;2
551790;555130;2
551790;555170;2
551790;555190;4
551790;555530;3
551790;555590;2
551790;555850;2
551790;555910;1
551790;556060;1
551790;556350;1
551790;556540;3
551790;556680;3
551790;556770;3
551790;556930;5
551790;557000;1
551790;557320;1
551790;557630;4
551790;557990;1
551790;558200;1
551790;558810;1
551790;558860;10
551790;900062;2
551800;550060;1
551800;550160;2
551800;550410;1
551800;551190;3
551800;551370;1
551800;551440;1
551800;551520;1
551800;551570;1
551800;552410;1
551800;552510;2
551800;553100;2
551800;553370;14
551800;553940;3
551800;554060;1
551800;554130;2
551800;554300;2
551800;554320;4
551800;554480;24
551800;554620;1
551800;554860;1
551800;554910;1
551800;555000;7
551800;555030;1
551800;555230;1
551800;555320;1
551800;555410;1
551800;555530;1
551800;555900;1
551800;556110;1
551800;556860;9
551800;556900;1
551800;557240;1
551800;557250;2
551810;550130;2
551810;551070;7
551810;551090;2
551810;551120;2
551810;551520;1
551810;551560;1
551810;551600;1
551810;551800;2
551810;551870;2
551810;552060;1
551810;552290;1
551810;552320;1
551810;552340;1
551810;552350;1
551810;552420;1
551810;552720;2
551810;552950;1
551810;553220;1
551810;553250;1
551810;553320;2
551810;553340;1
551810;553380;1
551810;553490;1
551810;553540;1
551810;553740;1
551810;553930;1
551810;553960;1
551810;554100;1
551810;554380;1
551810;554470;1
551810;554490;1
551810;554810;4
551810;554840;1
551810;555150;1
551810;555900;1
551810;556100;4
551810;556410;3
551810;556630;1
551810;556940;1
551810;557510;1
551810;558230;5
551810;558530;1
551820;551330;1
551820;551520;1
551820;551680;1
551820;551900;2
551820;552820;1
551820;553760;1
551820;553980;4
551820;554490;1
551820;554750;2
551820;555230;1
551820;555310;1
551820;555620;1
551820;555690;1
551820;556410;3
551820;556440;2
551820;556770;1
551820;557460;1
551820;557490;36
551820;557590;1
551830;550410;1
551830;551120;1
551830;551800;2
551830;552340;7
551830;552540;1
551830;553650;1
551830;553750;1
551830;553880;6
551830;553940;1
551830;553960;2
551830;554010;3
551830;554070;2
551830;554460;24
551830;554860;3
551830;554950;6
551830;554980;2
551830;555130;1
551830;555370;1
551830;555480;1
551830;555490;2
551830;555530;2
551830;555870;10
551830;556420;1
551830;556930;1
551830;557630;1
551830;558650;12
551830;558820;4
551830;558860;1
551840;551220;1
551840;551320;1
551840;551510;1
551840;551650;2
551840;551970;1
551840;552210;3
551840;552970;1
551840;553660;3
551840;553750;6
551840;554180;1
551840;554750;1
551840;555150;1
551840;556410;2
551840;557630;1
551840;558420;1
551840;558460;1
551840;900102;4
551860;552130;1
551860;552320;1
551860;552940;4
551860;553320;1
551860;553330;2
551860;553370;1
551860;553430;2
551860;553520;3
551860;553930;2
551860;554600;1
551860;554860;1
551860;555230;1
551860;556410;1
551860;557880;1
551860;558690;1
551870;550180;1
551870;550660;1
551870;550700;1
551870;551120;3
551870;551220;1
551870;551310;1
551870;551410;1
551870;551520;2
551870;551590;1
551870;551650;17
551870;551680;1
551870;551810;1
551870;552180;1
551870;552240;1
551870;552510;1
551870;552720;1
551870;552950;1
551870;553150;3
551870;553310;24
551870;553570;5
551870;553780;5
551870;553790;1
551870;554010;1
551870;554220;2
551870;554250;4
551870;554300;2
551870;554620;2
551870;554750;5
551870;554900;3
551870;555030;2
551870;555080;1
551870;555120;1
551870;555160;5
551870;555910;1
551870;556250;2
551870;556950;1
551870;556990;1
551870;557020;1
551870;557440;1
551870;557460;1
551870;557890;1
551870;558390;1
551870;558470;4
