source;target;weight
551880;556980;1
551880;557090;1
551880;558650;1
551890;550610;2
551890;552880;2
551890;553530;3
551890;556080;3
551900;550060;12
551900;550250;1
551900;550290;1
551900;550530;1
551900;550600;1
551900;550620;1
551900;551200;1
551900;551240;3
551900;552020;4
551900;552060;1
551900;552370;1
551900;552460;3
551900;552480;1
551900;552520;25
551900;552560;1
551900;552720;1
551900;552770;1
551900;552970;1
551900;553040;4
551900;553050;1
551900;553120;15
551900;553320;1
551900;553500;1
551900;553550;1
551900;553920;3
551900;554250;1
551900;554320;1
551900;554390;2
551900;554450;1
551900;554790;11
551900;555000;1
551900;555010;3
551900;555350;3
551900;555390;2
551900;555530;1
551900;555670;3
551900;555780;3
551900;556080;1
551900;556090;1
551900;556470;3
551900;556540;4
551900;556790;1
551900;557510;3
551900;557630;1
551900;558650;2
551900;558670;1
551900;900044;1
551900;900103;1
551970;551520;1
551970;552400;1
551970;552980;1
551970;553320;1
551970;555530;1
551980;550210;2
551980;550670;1
551980;550730;2
551980;551500;3
551980;551520;17
551980;551870;1
551980;552280;3
551980;552780;1
551980;553480;1
551980;553770;35
551980;554130;1
551980;554180;1
551980;554190;6
551980;554300;1
551980;554480;2
551980;554740;1
551980;554750;2
551980;554870;1
551980;555200;1
551980;555450;8
551980;556040;1
551980;556450;20
551980;556540;2
551980;557310;1
551980;557460;2
551980;557520;1
551980;557760;5
551980;557780;5
551980;558390;5
551980;558640;4
551980;558650;1
551980;558770;8
552000;550790;5
552000;551070;1
552000;551120;2
552000;551200;1
552000;551250;1
552000;551640;5
552000;551660;1
552000;552280;1
552000;552330;10
552000;552820;1
552000;552920;3
552000;552930;2
552000;553350;1
552000;553390;5
552000;553690;1
552000;553730;1
552000;553840;1
552000;553970;1
552000;554080;1
552000;554500;4
552000;554750;32
552000;554980;2
552000;555230;3
552000;555990;1
552000;556100;1
552000;556280;1
552000;556330;2
552000;556700;1
552000;557600;16
552000;558040;8
552000;558650;3
552000;558740;1
552010;550550;2
552010;556240;1
552010;556730;1
552010;556770;1
552020;550620;2
552020;551900;1
552020;552070;1
552020;552280;1
552020;553140;1
552020;553470;1
552020;553680;1
552020;554680;1
552020;555060;1
552020;555490;12
552020;555520;4
552020;555870;1
552020;556130;2
552020;556500;1
552020;556950;1
552020;557220;1
552020;558390;1
552020;558810;5
552020;900062;1
552030;550260;1
552030;550890;1
552030;551040;6
552030;551410;1
552030;551810;2
552030;552790;1
552030;552950;3
552030;553040;2
552030;553330;4
552030;553570;2
552030;553720;1
552030;553870;1
552030;553960;2
552030;554110;4
552030;554440;1
552030;556420;2
552030;557150;1
552030;557240;5
552030;558350;1
552040;550060;18
552040;550660;1
552040;551190;1
552040;551350;1
552040;551370;16
552040;551710;1
552040;552270;6
552040;552930;1
552040;552940;1
552040;553000;3
552040;553040;2
552040;553220;1
552040;553370;1
552040;553480;1
552040;553500;14
552040;553600;4
552040;553690;1
552040;553720;1
552040;554030;1
552040;554220;1
552040;554250;1
552040;554330;1
552040;554420;7
552040;554740;1
552040;554810;2
552040;554910;1
552040;554970;2
552040;555230;2
552040;555270;14
552040;555410;2
552040;555450;1
552040;555610;1
552040;556010;2
552040;556600;3
552040;556670;1
552040;556710;4
552040;556920;1
552040;556940;1
552040;556950;22
552040;556990;1
552040;557090;2
552040;557250;1
552040;558510;4
552040;558600;7
552040;900044;2
552040;900045;1
552050;550240;1
552050;550800;1
552050;551070;1
552050;551200;1
552050;551350;9
552050;551500;2
552050;552390;1
552050;552840;1
552050;552890;2
552050;553090;9
552050;553120;1
552050;553140;1
552050;553310;1
552050;553380;1
552050;553490;1
552050;553590;1
552050;553600;2
552050;553680;1
552050;553930;2
552050;554190;7
552050;554210;1
552050;554500;1
552050;554580;2
552050;554610;1
552050;554730;6
552050;554740;1
552050;554750;7
552050;555030;1
552050;555140;1
552050;555410;2
552050;555450;1
552050;555660;6
552050;555690;7
552050;555900;1
552050;556020;1
552050;556110;1
552050;556240;1
552050;556340;1
552050;556410;25
552050;556430;2
552050;556540;2
552050;556560;18
552050;556610;1
552050;556980;1
552050;557020;1
552050;557080;1
552050;557090;1
552050;557200;3
552050;557270;6
552050;557310;12
552050;557760;1
552050;557940;2
552050;558390;2
552060;550440;3
552060;550550;1
552060;551270;1
552060;552720;5
552060;553090;1
552060;553320;1
552060;553710;3
552060;553990;1
552060;554890;2
552060;555060;1
552060;556910;1
552060;557150;2
552060;557230;2
552060;558180;1
552070;555520;1
552080;550100;6
552080;551010;1
552080;551070;2
552080;551210;2
552080;551270;2
552080;551520;1
552080;552110;4
552080;552170;1
552080;552520;1
552080;552960;1
552080;553840;1
552080;554520;7
552080;554580;1
552080;554590;2
552080;554680;1
552080;554810;1
552080;556060;1
552080;556410;5
552080;556710;1
552080;557880;1
552080;900095;3
552090;550090;2
552090;550240;1
552090;551120;1
552090;551240;1
552090;552060;2
552090;552320;2
552090;552370;1
552090;552460;1
552090;553090;1
552090;553550;19
552090;553930;3
552090;554310;9
552090;554790;2
552090;554810;27
552090;555420;1
552090;555650;3
552090;556930;2
552090;557630;1
552100;550340;3
552100;550660;1
552100;551070;1
552100;551160;1
552100;551200;1
552100;551300;1
552100;551510;2
552100;552170;1
552100;552330;8
552100;552370;3
552100;552430;1
552100;552550;1
552100;552640;7
552100;553190;2
552100;553760;1
552100;554110;1
552100;554250;1
552100;554590;1
552100;554630;1
552100;554740;1
552100;554750;1
552100;555060;1
552100;555210;11
552100;555300;1
552100;555780;6
552100;555830;1
552100;556700;2
552100;556990;1
552100;557090;1
552100;557310;2
552100;557390;1
552100;557500;1
552100;557600;1
552100;557700;2
552100;557930;5
552100;558160;1
552100;558470;1
552100;558640;4
552100;900062;1
552110;550050;5
552110;550100;8
552110;550110;1
552110;550450;1
552110;550480;17
552110;551160;1
552110;551210;8
552110;552080;18
552110;552300;1
552110;552600;1
552110;552720;1
552110;553000;1
552110;553010;3
552110;553330;1
552110;553520;6
552110;553640;7
552110;554320;1
552110;554580;1
552110;554590;1
552110;554750;1
552110;555230;1
552110;555320;2
552110;555900;1
552110;556000;2
552110;556010;2
552110;556290;3
552110;556400;1
552110;556730;7
552110;556960;8
552110;557150;6
552110;557330;1
552110;557390;1
552110;558280;1
552110;900042;4
552110;900095;4
552120;550100;1
552120;550330;1
552120;550680;1
552120;550690;1
552120;551120;1
552120;552290;3
552120;552340;1
552120;552360;2
552120;552940;2
552120;553560;5
552120;553630;1
552120;553930;1
552120;554150;2
552120;554190;2
552120;554220;1
552120;554500;2
552120;555480;1
552120;555690;2
552120;555870;1
552120;555980;1
552120;556000;1
552120;556080;1
552120;556160;1
552120;556240;2
552120;556540;1
552120;556640;12
552120;556680;1
552120;556800;1
552120;557340;1
552120;558780;1
552120;900039;3
552130;550010;4
552130;551320;3
552130;551360;1
552130;551590;1
552130;552360;12
552130;552840;1
552130;552860;3
552130;553330;2
552130;553390;1
552130;553400;1
552130;553560;1
552130;554180;1
552130;554340;4
552130;554970;3
552130;555780;2
552130;556980;4
552130;557150;3
552130;557320;1
552130;557630;1
552130;557680;1
552130;558080;1
552130;558480;1
552140;551500;2
552140;551520;1
552140;552880;1
552140;553480;19
552140;554780;1
552140;554970;1
552140;556540;1
552160;550280;1
552160;550390;1
552160;550410;3
552160;550710;27
552160;550970;6
552160;551480;1
552160;552900;2
552160;553800;1
552160;554990;1
552160;555350;1
552160;555740;1
552160;556170;2
552160;556200;1
552160;556470;1
552160;556510;2
552160;557080;2
552160;557240;11
552160;557650;6
552160;558070;22
552160;558300;1
552160;558320;10
552160;558680;17
552170;550130;1
552170;550170;1
552170;550330;1
552170;550700;1
552170;550760;1
552170;551400;1
552170;551590;1
552170;551800;3
552170;552210;1
552170;552510;1
552170;553040;1
552170;553090;2
552170;554150;1
552170;554230;1
552170;554340;1
552170;554660;5
552170;554750;2
552170;554870;4
552170;554990;2
552170;555030;2
552170;555060;1
552170;555270;1
552170;555310;5
552170;555370;2
552170;555430;1
552170;556360;1
552170;556370;1
552170;556720;1
552170;556870;7
552170;556920;1
552170;557150;1
552170;558390;1
552170;558460;2
552170;558510;1
552170;558650;2
552170;558790;1
552170;900042;1
552180;550080;1
552180;551500;2
552180;552370;1
552180;553810;6
552180;554060;3
552180;554190;1
552180;554470;1
552180;554870;1
552180;555200;1
552180;556010;1
552180;556600;1
552180;557220;9
552200;552210;1
552200;552230;1
552200;553990;2
552200;555360;2
552200;555450;1
552200;555910;2
552200;556670;3
552200;556890;4
552210;550010;3
552210;550020;5
552210;550630;3
552210;550750;1
552210;551120;1
552210;551240;1
552210;551500;4
552210;551590;1
552210;551660;2
552210;552170;3
552210;552200;1
552210;552210;2
552210;552300;1
552210;552750;4
552210;553120;2
552210;553220;1
552210;553310;1
552210;553330;10
552210;553380;1
552210;553500;1
552210;553600;3
552210;554000;1
552210;554030;3
552210;554600;6
552210;554990;1
552210;555060;4
552210;555190;1
552210;555300;18
552210;555310;8
552210;555350;1
552210;555620;1
552210;556180;1
552210;556320;3
552210;556900;2
552210;556930;1
552210;557240;1
552210;557460;2
552210;557600;1
552210;557990;1
552210;558050;1
552210;558300;1
552210;558570;23
552210;558580;1
552210;558590;1
552210;558790;1
552210;900062;2
552220;551790;1
552220;554120;2
552220;554870;5
552220;556240;3
552230;550410;1
552230;550680;4
552230;551090;4
552230;551520;4
552230;553320;7
552230;553790;3
552230;554350;2
552230;554570;2
552230;554860;3
552230;555740;3
552230;556160;5
552230;556300;1
552230;556680;3
552230;556870;20
552230;557220;1
552230;557350;1
552230;557860;2
552230;558300;1
552230;558670;2
552240;550930;2
552240;551510;8
552240;552110;1
552240;552640;68
552240;552840;2
552240;553100;1
552240;553560;1
552240;553640;1
552240;554080;1
552240;554110;11
552240;554150;3
552240;554490;1
552240;555060;1
552240;555500;1
552240;555850;1
552240;555910;5
552240;556110;1
552240;556250;2
552240;556770;1
552240;556780;33
552240;556860;3
552240;556890;2
552240;556940;2
552240;556990;9
552240;557000;2
552240;557090;1
552240;557240;1
552240;557390;1
552240;557500;1
552240;557570;1
552240;557850;2
552240;558390;1
552250;550330;2
552250;551220;8
552250;552100;1
552250;553160;3
552250;553390;1
552250;553550;2
552250;553760;2
552250;554780;1
552250;555060;1
552250;556170;1
552250;556640;1
552250;556740;2
552250;556780;1
552250;558820;1
552270;551120;2
552270;551370;1
552270;551870;1
552270;552040;10
552270;552320;1
552270;552580;1
552270;552600;1
552270;553220;4
552270;553930;1
552270;554320;1
552270;554400;1
552270;554490;1
552270;554830;14
552270;555310;1
552270;555390;1
552270;556910;3
552270;557150;1
552280;550070;1
552280;550700;1
552280;550770;4
552280;551070;1
552280;551190;1
552280;551240;4
552280;551790;5
552280;551800;2
552280;551980;1
552280;552040;1
552280;552130;1
552280;552270;1
552280;552340;1
552280;552380;1
552280;552600;2
552280;552740;1
552280;552810;1
552280;552930;1
552280;553000;1
552280;553090;2
552280;553120;3
552280;553250;3
552280;553330;1
552280;553340;1
552280;553470;1
552280;553500;1
552280;553520;1
552280;553770;4
552280;553780;1
552280;553840;1
552280;553870;1
552280;554000;2
552280;554120;1
552280;554190;1
552280;554290;5
552280;554300;2
552280;554360;1
552280;554540;5
552280;554740;1
552280;554800;1
552280;554810;1
552280;554830;31
552280;555000;2
552280;555010;2
552280;555210;2
552280;555330;2
552280;555410;1
552280;555430;1
552280;555600;2
552280;555610;1
552280;555990;1
552280;556100;1
552280;556280;3
552280;556410;1
552280;556540;1
552280;556740;2
552280;557080;1
552280;557270;1
552280;557410;2
552280;557780;4
552280;557810;2
552280;558590;1
552280;900102;1
552290;551500;14
552290;551600;1
552290;553220;2
552290;553910;1
552290;553930;5
552290;554000;1
552290;554120;2
552290;554310;1
552290;554430;17
552290;554470;2
552290;554600;6
552290;554850;2
552290;555060;1
552290;555150;1
552290;555410;5
552290;556100;6
552290;557130;1
552290;557270;1
552290;557390;2
552290;557750;11
552290;557770;1
552300;550580;1
552300;550620;1
552300;550880;2
552300;551210;1
552300;551610;2
552300;551790;1
552300;551810;1
552300;552280;3
552300;552460;1
552300;552550;1
552300;552750;1
552300;553330;2
552300;553370;4
552300;553380;1
552300;553930;1
552300;554250;2
552300;554260;24
552300;554400;1
552300;554870;1
552300;555120;1
552300;555200;3
552300;555230;4
552300;555370;1
552300;555400;11
552300;555690;1
552300;555860;1
552300;556600;1
552300;556720;1
552300;557100;1
552300;557240;1
552300;557510;1
552300;557630;2
552300;557850;1
552300;558120;1
552310;550340;1
552310;550610;3
552310;551640;1
552310;552350;1
552310;553200;29
552310;553270;1
552310;553440;1
552310;553520;1
552310;553910;2
552310;554150;3
552310;554340;3
552310;554350;1
552310;554380;2
552310;554750;1
552310;555060;2
552310;555780;6
552310;555810;1
552310;555870;2
552310;556010;2
552310;556030;1
552310;556090;1
552310;556100;1
552310;556690;2
552310;556730;1
552310;556740;1
552310;556850;2
552310;556860;4
552310;557460;2
552310;558180;26
552310;558810;1
552310;900044;1
552320;550060;1
552320;550180;1
552320;550260;1
552320;550590;3
552320;550620;1
552320;550890;1
552320;550980;1
552320;551080;1
552320;551120;1
552320;551240;1
552320;551360;1
552320;551600;1
552320;551710;12
552320;551720;2
552320;551810;1
552320;551970;1
552320;552040;3
552320;552050;1
552320;552090;4
552320;552290;1
552320;552310;1
552320;552370;6
552320;552440;1
552320;552580;2
552320;552610;1
552320;552620;5
552320;552870;1
552320;552980;7
552320;553220;1
552320;553300;2
552320;553370;6
552320;553380;1
552320;553440;2
552320;553500;2
552320;553870;2
552320;553910;1
552320;553920;4
552320;553930;6
552320;553970;5
552320;554120;1
552320;554220;5
552320;554290;16
552320;554490;16
552320;554730;6
552320;554750;1
552320;554840;1
552320;555030;2
552320;555060;1
552320;555170;1
552320;555190;1
552320;555230;1
552320;555320;1
552320;555400;1
552320;555600;2
552320;555610;1
552320;555640;7
552320;555650;1
552320;555780;2
552320;555910;13
552320;556010;10
552320;556080;1
552320;556110;2
552320;556210;1
552320;556290;7
552320;556410;4
552320;556610;5
552320;556930;1
552320;556980;5
552320;557180;1
552320;557190;1
552320;557220;1
552320;558110;1
552320;558140;2
552320;558500;1
552320;900044;4
552330;550080;3
552330;550290;1
552330;551070;1
552330;551120;2
552330;552000;1
552330;552100;4
552330;552270;1
552330;552950;1
552330;553000;3
552330;553350;2
552330;554100;1
552330;554320;1
552330;554370;1
552330;554490;2
552330;554590;2
552330;554620;15
552330;554650;2
552330;555140;7
552330;555180;2
552330;555400;1
552330;555610;1
552330;555640;1
552330;555780;2
552330;555920;25
552330;556060;1
552330;556100;1
552330;556540;2
552330;556620;2
552330;556640;1
552330;556810;1
552330;556970;2
552330;557380;2
552330;557530;1
552330;557850;1
552330;557930;1
552330;558650;1
552340;550680;1
552340;551640;1
552340;552280;1
552340;552320;1
552340;553570;3
552340;553730;1
552340;554000;1
552340;554220;3
552340;554270;1
552340;554380;2
552340;554460;9
552340;554580;1
552340;554590;2
552340;554680;2
552340;555330;1
552340;555980;1
552340;556280;1
552340;556690;1
552340;556810;1
552340;556980;1
552340;557080;1
552340;557760;1
552340;558110;1
552340;558780;1
552340;900062;1
552350;550070;1
552350;550260;1
552350;551700;50
552350;552510;1
552350;553020;3
552350;553390;1
552350;553840;3
552350;553860;1
552350;553960;2
552350;553980;1
552350;554030;3
552350;554100;1
552350;554140;1
552350;554320;2
552350;554360;4
552350;554370;14
552350;554380;12
552350;554470;3
552350;554490;3
552350;555100;1
552350;555640;1
552350;555740;3
552350;556030;4
552350;556930;1
552350;557670;1
552350;557990;1
552350;558340;1
552350;558500;1
552360;551220;1
552360;551320;5
552360;551420;1
552360;551620;1
552360;551660;3
552360;552100;1
552360;552130;7
552360;552390;2
552360;552460;1
552360;552740;1
552360;552840;3
552360;552930;1
552360;552970;3
552360;553080;2
552360;553090;29
552360;553540;5
552360;553570;1
552360;554220;5
552360;554810;2
552360;555390;1
552360;555780;3
552360;556010;1
552360;556990;1
552360;557090;1
552360;557320;8
552360;557330;3
552360;557980;1
552370;550070;2
552370;550280;1
552370;550320;1
552370;551220;3
552370;551310;1
552370;551370;2
552370;551790;1
552370;551800;1
552370;551900;1
552370;552090;1
552370;552100;2
552370;552180;2
552370;552320;3
552370;552470;1
552370;552780;1
552370;552900;1
552370;553540;1
552370;553800;1
552370;553940;1
552370;554290;1
552370;554470;1
552370;554910;1
552370;554930;1
552370;555150;1
552370;555170;1
552370;555200;1
552370;555270;1
552370;555370;1
552370;555730;1
552370;556470;1
552370;557090;1
552370;561440;4
552370;900003;5
552380;550200;2
552380;551660;1
552380;551870;1
552380;552060;1
552380;552900;1
552380;553960;1
552380;555320;1
552380;556240;1
552380;556290;2
552380;557850;1
552390;550660;1
552390;550950;1
552390;551200;1
552390;551500;4
552390;551620;1
552390;551720;1
552390;552050;1
552390;552110;1
552390;552340;1
552390;552510;1
552390;552600;1
552390;552690;1
552390;553020;1
552390;553320;1
552390;553840;1
552390;553960;1
552390;554000;3
552390;554150;1
552390;554220;1
552390;554660;1
552390;555190;2
552390;555310;2
552390;556430;1
552390;556810;2
552390;557200;1
552390;557220;4
552390;557980;8
552390;558550;1
552390;900045;4
552400;551390;1
552400;551810;1
552400;552420;1
552400;552460;3
552400;552640;1
552400;553570;6
552400;554460;1
552400;554630;1
552400;554830;6
552400;554850;1
552400;555220;2
552400;556340;3
552400;556590;3
552400;557310;5
552410;550120;8
552410;551270;1
552410;551640;1
552410;551800;2
552410;553150;1
552410;553680;2
552410;554070;1
552410;554130;2
552410;554480;2
552410;554790;1
552410;554830;3
552410;554870;1
552410;556470;1
552410;556740;4
552410;557240;1
552410;557610;1
552410;558040;1
552410;558650;3
552420;550700;1
552420;551520;4
552420;551810;2
552420;552440;1
552420;552910;1
552420;553370;2
552420;553440;1
552420;553570;5
552420;554290;3
552420;554490;1
552420;554920;1
552420;555030;2
552420;555230;2
552420;555530;1
552420;556930;1
552420;557230;1
552420;557600;1
552420;558650;1
552430;550010;13
552430;550060;4
552430;550160;1
552430;551200;1
552430;551640;1
552430;552280;1
552430;552290;1
552430;552550;1
552430;552840;13
552430;553040;2
552430;553080;1
552430;553090;2
552430;553310;11
552430;553350;1
552430;553500;1
552430;553570;4
552430;553640;2
552430;554010;4
552430;554050;3
552430;554190;1
552430;554240;1
552430;554250;3
552430;554300;8
552430;554580;1
552430;554780;1
552430;555000;1
552430;555060;2
552430;555230;2
552430;555270;1
552430;555630;1
552430;555690;2
552430;555890;6
552430;556290;18
552430;556320;1
552430;556340;2
552430;556510;1
552430;556690;2
552430;556930;4
552430;557630;1
552430;558650;2
552430;900023;2
552430;900044;1
552440;550200;1
552440;551240;1
552440;552950;1
552440;553960;2
552440;555010;8
552440;556370;2
552440;556720;1
552450;550900;2
552450;551400;1
552450;551590;1
552450;552060;1
552450;552250;2
552450;552720;3
552450;552930;1
552450;553040;30
552450;553150;11
552450;553250;1
552450;553380;1
552450;555060;1
552450;555230;1
552450;555400;1
552450;555990;2
552450;556010;1
552450;556460;1
552460;551130;1
552460;551660;1
552460;552360;3
552460;552400;3
552460;552410;1
552460;552580;1
552460;552820;1
552460;553090;2
552460;553250;1
552460;553650;1
552460;553750;2
552460;554080;1
552460;554620;8
552460;554630;3
552460;554650;1
552460;554740;1
552460;554850;3
552460;555120;1
552460;555430;1
552460;555980;1
552460;556380;1
552460;556510;1
552460;558620;71
552470;550240;2
552470;550540;4
552470;551590;1
552470;551800;1
552470;552720;1
552470;554370;1
552470;554420;1
552470;555690;1
552470;557280;2
552470;557630;1
552480;550480;1
552480;551120;1
552480;551160;1
552480;551340;1
552480;551650;1
552480;552270;1
552480;552280;1
552480;553090;4
552480;553150;1
552480;553330;1
552480;553340;1
552480;553390;1
552480;553500;1
552480;553610;1
552480;553720;5
552480;553770;2
552480;554190;1
552480;554440;10
552480;554750;1
552480;555060;1
552480;555230;1
552480;555270;1
552480;555300;1
552480;555380;1
552480;555420;1
552480;556010;1
552480;556080;1
552480;556330;1
552480;556730;9
552480;557090;1
552480;557220;5
552480;557460;1
552480;557820;1
552480;558140;1
552480;558650;3
552480;900062;4
552510;550670;1
552510;551190;2
552510;551220;2
552510;551300;1
552510;551800;8
552510;552170;1
552510;552350;1
552510;552550;2
552510;552580;5
552510;553660;1
552510;554020;2
552510;554150;1
552510;554300;7
552510;554590;2
552510;554600;1
552510;554800;1
552510;554860;1
552510;554870;14
552510;555000;11
552510;555270;1
552510;555320;2
552510;555410;3
552510;555860;2
552510;555900;1
552510;555920;1
552510;556460;2
552510;557630;1
552510;557880;1
552510;558510;5
552520;550620;1
552520;551570;3
552520;551900;10
552520;552940;3
552520;552950;24
552520;553040;17
552520;553100;2
552520;553970;1
552520;554030;2
552520;554210;1
552520;554320;3
552520;554400;1
552520;554520;2
552520;554740;3
552520;554830;2
552520;554870;1
552520;554910;7
552520;554970;1
552520;554990;1
552520;555000;1
552520;555030;14
552520;555150;1
552520;555430;1
552520;555610;1
552520;555870;1
552520;555920;1
552520;556410;1
552520;556540;7
552520;556710;2
552520;556740;2
552520;557250;35
552520;557350;2
552520;558790;1
552530;550070;1
552530;550260;2
552530;550430;1
552530;551040;1
552530;551210;1
552530;551290;2
552530;551360;2
552530;551650;1
552530;552110;1
552530;552210;1
552530;552280;1
552530;553220;1
552530;553240;2
552530;553330;2
552530;553720;1
552530;553930;1
552530;554180;5
552530;554200;1
552530;554250;2
552530;555060;2
552530;555310;1
552530;555450;6
552530;555520;1
552530;555890;2
552530;555990;8
552530;556680;3
552530;556690;1
552530;556760;1
552530;557460;3
552530;558460;3
552540;551830;1
552540;552580;1
552540;553340;1
552540;553670;2
552540;553940;1
552540;554060;3
552540;555530;2
552540;556410;2
552550;550190;3
552550;550200;1
552550;550240;3
552550;550740;2
552550;550910;1
552550;551190;2
552550;551240;1
552550;551470;1
552550;551660;1
552550;551710;1
552550;551800;11
552550;551810;2
552550;552280;3
552550;552300;1
552550;552430;2
552550;552510;2
552550;552910;11
552550;552940;2
552550;552950;1
552550;552980;1
552550;553040;1
552550;553090;9
552550;553330;1
552550;553350;1
552550;553370;26
552550;553400;1
552550;553430;1
552550;553500;11
552550;553880;1
552550;554030;2
552550;554060;2
552550;554250;12
552550;554300;22
552550;554370;2
552550;554600;1
552550;554750;1
552550;554800;2
552550;554910;3
552550;555030;2
552550;555230;3
552550;555330;4
552550;555370;1
552550;555450;4
552550;555600;4
552550;555890;1
552550;555900;1
552550;556060;1
552550;556170;1
552550;556250;2
552550;556460;2
552550;556500;1
552550;556870;1
552550;556890;1
552550;557070;1
552550;557700;1
552550;557990;1
552550;558570;3
552550;558810;1
552560;550840;1
552560;551200;1
552560;551520;4
552560;551640;1
552560;551900;1
552560;553340;3
552560;554030;1
552560;555000;12
552560;555010;2
552560;555120;7
552570;551330;1
552570;551720;1
552570;552620;1
552570;553040;10
552570;553470;2
552570;554780;1
552570;556060;1
552570;558450;4
552580;550240;1
552580;550630;1
552580;550700;1
552580;551180;1
552580;551190;2
552580;551220;1
552580;551520;2
552580;552270;1
552580;552320;1
552580;552440;2
552580;552460;2
552580;552510;5
552580;552690;1
552580;552930;3
552580;553100;1
552580;553120;4
552580;553350;1
552580;553460;2
552580;554030;1
552580;554070;2
552580;554590;1
552580;554620;1
552580;554750;4
552580;555000;20
552580;555010;1
552580;555060;1
552580;555100;1
552580;555180;4
552580;555230;1
552580;555400;2
552580;555410;1
552580;555480;4
552580;555690;6
552580;555930;1
552580;556100;2
552580;556170;1
552580;556290;7
552580;556370;1
552580;556890;1
552580;556930;2
552580;557100;4
552580;557890;1
552580;558140;4
552580;558590;3
552580;558650;1
552580;558800;4
552580;900092;1
552590;554820;8
552590;554870;1
552590;556600;1
552600;550140;1
552600;550450;3
552600;550930;3
552600;551220;2
552600;551360;1
552600;551560;1
552600;551570;1
552600;552110;1
552600;552280;1
552600;552680;1
552600;552840;3
552600;552890;1
552600;552930;2
552600;553140;1
552600;553220;1
552600;553370;6
552600;553680;2
552600;553690;19
552600;553740;14
552600;554080;2
552600;554110;4
552600;554150;1
552600;554190;1
552600;554250;8
552600;554340;1
552600;554350;1
552600;554390;1
552600;554440;1
552600;554600;4
552600;554630;1
552600;554660;3
552600;554720;5
552600;554750;2
552600;554780;1
552600;554860;2
552600;554870;1
552600;555060;1
552600;555530;1
552600;555570;1
552600;556010;3
552600;556290;3
552600;556350;3
552600;556360;1
552600;556480;41
552600;556730;1
552600;556910;1
552600;556920;2
552600;556940;2
552600;556990;4
552600;557020;1
552600;557090;1
552600;557130;2
552600;557390;1
552600;557460;1
552600;557610;1
552600;557880;2
552600;557980;1
552600;558270;1
552600;558550;1
552600;558600;1
552600;558650;4
552600;900062;2
552610;550340;3
552610;551220;1
552610;551400;1
552610;551590;1
552610;551860;1
552610;552320;2
552610;553360;1
552610;553570;1
552610;553590;1
552610;553640;1
552610;554140;2
552610;554220;5
552610;554850;2
552610;554990;1
552610;555100;1
552610;555500;1
552610;556680;1
552610;556900;2
552610;556930;2
552610;557390;28
552610;557420;1
552610;557460;8
552610;557970;1
552610;558420;14
552620;550660;3
552620;551080;1
552620;551240;2
552620;551720;3
552620;552030;1
552620;552320;1
552620;552560;1
552620;552570;2
552620;552960;3
552620;553920;1
552620;553930;1
552620;554490;1
552620;555310;2
552620;555370;1
552620;555500;1
552620;556410;1
552620;557160;1
552620;558460;1
552630;550360;8
552630;551050;5
552630;552120;1
552630;552290;1
552630;552480;1
552630;552950;1
552630;553350;1
552630;553450;1
552630;553560;2
552630;555110;5
552630;555570;5
552630;555590;1
552630;555870;2
552630;556000;1
552630;557090;1
552630;557200;2
552630;558540;2
552640;550700;1
552640;551200;2
552640;551510;55
552640;551640;1
552640;551840;1
552640;551870;2
552640;552100;20
552640;552110;1
552640;552230;1
552640;552240;47
552640;552290;1
552640;552370;1
552640;552600;2
552640;553570;1
552640;553700;1
552640;553880;1
552640;554110;1
552640;554340;1
552640;555150;10
552640;555210;1
552640;555500;2
552640;555520;1
552640;555910;1
552640;556300;1
552640;556730;1
552640;556770;1
552640;556780;9
552640;556890;2
552640;556900;1
552640;556990;1
552640;557090;1
552640;558200;1
552650;557180;1
552650;557610;8
552650;558010;1
552660;550930;1
552660;553330;1
552660;554420;1
552660;554700;3
552660;554830;2
552670;550580;5
552670;551410;2
552670;551590;1
552670;551790;9
552670;552090;1
552670;552680;1
552670;552740;2
552670;553140;2
552670;553350;2
552670;554300;1
552670;554700;1
552670;555040;2
552670;555370;1
552670;555910;12
552670;556110;1
552670;556890;2
552680;550240;1
552680;550670;1
552680;550760;2
552680;551720;1
552680;551790;11
552680;552600;1
552680;552670;1
552680;552690;1
552680;553080;26
552680;553240;23
552680;554360;1
552680;554490;1
552680;554680;1
552680;554890;2
552680;555840;6
552680;556160;1
552680;556240;1
552680;556480;22
552680;557090;1
552680;558230;1
552680;558460;2
552690;550090;50
552690;550360;1
552690;550570;1
552690;550580;3
552690;550620;1
552690;550630;2
552690;551370;1
552690;551640;2
552690;551790;3
552690;552580;1
552690;553090;1
552690;553420;1
552690;553810;1
552690;553840;1
552690;554370;2
552690;554870;1
552690;555370;1
552690;555430;1
552690;556860;2
552690;557080;1
552690;557500;3
552690;557630;1
552700;550930;2
552700;551560;1
552700;551810;1
552700;552720;11
552700;553370;1
552700;553500;2
552700;553540;1
552700;553550;1
552700;553880;1
552700;554030;3
552700;554380;1
552700;555060;3
552700;555900;1
552700;556360;1
552700;556370;1
552700;556910;2
552700;557990;1
552700;558550;2
552720;550260;1
552720;550440;1
552720;550780;1
552720;551070;1
552720;551250;1
552720;551440;1
552720;551520;1
552720;551710;1
552720;552060;5
552720;552280;1
552720;552450;4
552720;552700;4
552720;552980;2
552720;553330;1
552720;553380;1
552720;553540;1
552720;554020;1
552720;554190;1
552720;554800;1
552720;555580;1
552720;555870;1
552720;555900;1
552720;556880;1
552720;556910;6
