source;target;weight
551700;553550;1
551700;553570;1
551700;554370;2
551700;554380;4
551700;554750;1
551700;555070;1
551700;555350;2
551700;555430;1
551700;555740;69
551700;556250;3
551700;556740;1
551700;557020;1
551700;557050;1
551700;557410;1
551700;558170;2
551710;550010;1
551710;550440;4
551710;550590;1
551710;550610;1
551710;551090;2
551710;551240;4
551710;551680;1
551710;551890;7
551710;552280;1
551710;552320;5
551710;552350;1
551710;552430;1
551710;552440;1
551710;553200;4
551710;553530;15
551710;553710;1
551710;553760;2
551710;553880;1
551710;553920;1
551710;554220;1
551710;554230;1
551710;554750;2
551710;555010;3
551710;555230;3
551710;555600;1
551710;555640;2
551710;555870;1
551710;556010;83
551710;556060;1
551710;556080;7
551710;556140;1
551710;556170;16
551710;556290;1
551710;556330;1
551710;556600;1
551710;556910;1
551710;556950;2
551710;557000;1
551710;557220;1
551710;557460;1
551710;558110;1
551710;558600;5
551710;558820;2
551720;550040;2
551720;550660;1
551720;550790;1
551720;551200;1
551720;551520;3
551720;551560;1
551720;552160;1
551720;552320;2
551720;552360;3
551720;552420;1
551720;552630;1
551720;552680;1
551720;552690;2
551720;552840;3
551720;553220;1
551720;553490;1
551720;553530;1
551720;553920;1
551720;553930;1
551720;554300;1
551720;554420;1
551720;554490;2
551720;554620;1
551720;555530;2
551720;555690;1
551720;556130;1
551720;556150;1
551740;553140;4
551780;550040;5
551780;550460;3
551780;550980;1
551780;551410;1
551780;552180;4
551780;553530;1
551780;554340;1
551780;558560;1
551780;900120;1
551790;550090;1
551790;550570;1
551790;550580;3
551790;550590;3
551790;550620;1
551790;551040;1
551790;551160;1
551790;551190;3
551790;551210;2
551790;551220;1
551790;551320;1
551790;551340;3
551790;551410;2
551790;551560;3
551790;551590;11
551790;551720;2
551790;551830;1
551790;552110;3
551790;552220;1
551790;552230;1
551790;552280;3
551790;552290;2
551790;552300;2
551790;552320;1
551790;552350;2
551790;552510;2
551790;552620;1
551790;552670;7
551790;552680;5
551790;552690;3
551790;552740;5
551790;552770;2
551790;552840;3
551790;553050;1
551790;553080;1
551790;553100;1
551790;553140;2
551790;553220;10
551790;553320;4
551790;553330;5
551790;553350;6
551790;553380;5
551790;553400;3
551790;553430;4
551790;553500;6
551790;553550;5
551790;553570;3
551790;553600;1
551790;553710;3
551790;553720;3
551790;553730;1
551790;553780;3
551790;553860;1
551790;553880;1
551790;553920;1
551790;553960;1
551790;553980;1
551790;554040;2
551790;554070;4
551790;554110;2
551790;554270;1
551790;554290;4
551790;554300;3
551790;554310;2
551790;554360;1
551790;554380;2
551790;554460;2
551790;554490;5
551790;554520;2
551790;554620;2
551790;554700;3
551790;554800;2
551790;554810;2
551790;554830;8
551790;554850;1
551790;554890;4
551790;554910;1
551790;555000;1
551790;555120;2
551790;555130;1
551790;555190;13
551790;555330;2
551790;555450;1
551790;555530;1
551790;555850;2
551790;555910;4
551790;556050;2
551790;556110;1
551790;556270;1
551790;556330;1
551790;556680;2
551790;556770;3
551790;556930;6
551790;557240;1
551790;557280;1
551790;557390;3
551790;557850;1
551790;900062;3
551800;550430;1
551800;550700;1
551800;551120;3
551800;551130;1
551800;551190;10
551800;551810;2
551800;552450;1
551800;552510;3
551800;552550;2
551800;552770;1
551800;553090;1
551800;553240;1
551800;553370;12
551800;553390;1
551800;553590;1
551800;553940;7
551800;554220;2
551800;554300;6
551800;554320;1
551800;554430;1
551800;554480;18
551800;555000;4
551800;555030;1
551800;555750;4
551800;555870;1
551800;555900;1
551800;556860;4
551800;556900;2
551800;557410;1
551810;550130;1
551810;551070;6
551810;551160;2
551810;551220;1
551810;551240;1
551810;551310;2
551810;551410;1
551810;551440;1
551810;551560;2
551810;551600;1
551810;551680;1
551810;551720;2
551810;551870;1
551810;552030;3
551810;552060;2
551810;552290;2
551810;552350;1
551810;552450;2
551810;552550;1
551810;552910;1
551810;552950;1
551810;553340;1
551810;553840;2
551810;553930;1
551810;554210;1
551810;554490;3
551810;554750;2
551810;554930;1
551810;555330;1
551810;555410;1
551810;556130;1
551810;556410;5
551810;556630;1
551810;556940;1
551810;557930;1
551810;558230;8
551810;558650;1
551820;550160;1
551820;550720;1
551820;551330;1
551820;551680;1
551820;551900;1
551820;553120;1
551820;553320;1
551820;553980;1
551820;554210;1
551820;554850;1
551820;556330;2
551820;556410;4
551820;556440;1
551820;556770;1
551820;557490;19
551830;552750;1
551830;552950;1
551830;553320;1
551830;553500;1
551830;553650;1
551830;553660;1
551830;553690;4
551830;554070;2
551830;554460;24
551830;554750;4
551830;554860;1
551830;554890;1
551830;554950;15
551830;554980;4
551830;555190;1
551830;555210;3
551830;555870;5
551830;556330;5
551830;556420;2
551830;556680;3
551830;556940;1
551830;556990;1
551830;557560;1
551830;557950;1
551830;558080;1
551830;558120;5
551830;558650;2
551830;558820;10
551830;900120;1
551840;550260;1
551840;551120;1
551840;551830;1
551840;553570;1
551840;553660;1
551840;553750;7
551840;553960;3
551840;554740;1
551840;554980;1
551840;555530;1
551840;556140;1
551840;556410;2
551840;558460;2
551840;900102;7
551860;552090;1
551860;552320;1
551860;552940;5
551860;553040;1
551860;553050;1
551860;553330;1
551860;553370;4
551860;553430;1
551860;553520;1
551860;554370;1
551860;555230;2
551860;556360;2
551860;556410;2
551860;558090;1
551870;551090;3
551870;551250;1
551870;551650;5
551870;552270;1
551870;552280;3
551870;552300;1
551870;552560;1
551870;552580;5
551870;553150;2
551870;553310;14
551870;553570;1
551870;553780;2
551870;553980;1
551870;554070;1
551870;554100;4
551870;554220;1
551870;554250;4
551870;554300;4
551870;554310;1
551870;554520;2
551870;554730;3
551870;554750;1
551870;554870;2
551870;554900;14
551870;554980;1
551870;555010;1
551870;555060;1
551870;555160;1
551870;555520;7
551870;555570;3
551870;556680;2
551870;556790;1
551870;556860;1
551870;557330;2
551870;557630;6
551870;558200;2
551870;558470;4
551870;558600;2
551870;900007;19
551870;900103;1
551880;551120;1
551880;551240;1
551880;551250;2
551880;552110;1
551880;552950;3
551880;553150;3
551880;553190;1
551880;553330;4
551880;553390;1
551880;553570;11
551880;553950;1
551880;554300;1
551880;554430;1
551880;554490;1
551880;554740;1
551880;555000;1
551880;555190;1
551880;555430;1
551880;555520;4
551880;555900;1
551880;556980;1
551880;557420;1
551880;558650;1
551890;551590;1
551890;552340;1
551890;553530;1
551890;553760;1
551890;554110;1
551890;554530;1
551890;555430;1
551890;557000;1
551890;557400;1
551890;557410;1
551900;550060;9
551900;550470;1
551900;550600;1
551900;550610;1
551900;550680;1
551900;551050;2
551900;551120;1
551900;551190;1
551900;551200;1
551900;551710;1
551900;551890;1
551900;552390;1
551900;552520;38
551900;552720;1
551900;552780;1
551900;552970;1
551900;553070;1
551900;553120;14
551900;553320;1
551900;553500;1
551900;553530;1
551900;553800;1
551900;554000;3
551900;554070;1
551900;554390;6
551900;554450;1
551900;554500;1
551900;554590;1
551900;554660;2
551900;554800;1
551900;554880;1
551900;554890;1
551900;555220;1
551900;555320;1
551900;555390;1
551900;555780;3
551900;555980;1
551900;556080;5
551900;556440;5
551900;556460;1
551900;556470;3
551900;556540;2
551900;556790;1
551900;556880;1
551900;556930;1
551900;557000;4
551900;557440;1
551900;557630;1
551900;558040;1
551900;558610;1
551900;900023;1
551900;900044;1
551900;900045;2
551900;900062;4
551970;550700;1
551970;551590;1
551970;552280;1
551970;552980;1
551970;553390;1
551970;553400;1
551970;555530;1
551970;556010;6
551970;558650;1
551980;550210;2
551980;550330;2
551980;550660;1
551980;550730;3
551980;550950;1
551980;550970;1
551980;551120;1
551980;551520;32
551980;551870;1
551980;552280;2
551980;552430;2
551980;552750;1
551980;553260;1
551980;553480;1
551980;553770;17
551980;554070;1
551980;554130;2
551980;554190;8
551980;554750;1
551980;554870;2
551980;554900;1
551980;555450;17
551980;556450;9
551980;556540;1
551980;556870;1
551980;557190;1
551980;557460;4
551980;557590;1
551980;557760;2
551980;557830;1
551980;558390;3
551980;558470;1
551980;558770;2
551980;900042;1
552000;550430;1
552000;550790;1
552000;551120;1
552000;551150;3
552000;551500;4
552000;551560;1
552000;551640;1
552000;552330;11
552000;552950;2
552000;553320;2
552000;553390;2
552000;554160;1
552000;554300;2
552000;554350;1
552000;554370;1
552000;554490;1
552000;554750;27
552000;555060;1
552000;555210;1
552000;555230;1
552000;555530;1
552000;555780;1
552000;556100;1
552000;556280;2
552000;556290;2
552000;556700;1
552000;557270;1
552000;557420;1
552000;557600;1
552000;557630;2
552000;558040;3
552000;558630;1
552000;558650;1
552010;551590;1
552010;554030;1
552010;556730;2
552020;550240;3
552020;550620;2
552020;550680;1
552020;550800;2
552020;551040;1
552020;552280;1
552020;553040;1
552020;553220;1
552020;553340;3
552020;553360;1
552020;553480;4
552020;553500;2
552020;554820;1
552020;554860;1
552020;555180;1
552020;555210;1
552020;555490;20
552020;555520;3
552020;555530;1
552020;555820;1
552020;555870;1
552020;556340;2
552020;556500;2
552020;556540;1
552020;556680;1
552020;557100;1
552020;557630;2
552020;558080;3
552020;558650;2
552020;900120;2
552030;550260;2
552030;551040;5
552030;551440;1
552030;551590;3
552030;552350;2
552030;552360;3
552030;552840;1
552030;553040;1
552030;553330;8
552030;553630;2
552030;553720;1
552030;553930;1
552030;553960;7
552030;554110;1
552030;555780;1
552030;556350;2
552030;556420;1
552030;557150;1
552030;557240;5
552040;550060;9
552040;550340;1
552040;550360;1
552040;550620;1
552040;550660;1
552040;551210;1
552040;551370;25
552040;551610;1
552040;551800;1
552040;552050;1
552040;552270;7
552040;552420;1
552040;552600;1
552040;552980;2
552040;553000;7
552040;553040;1
552040;553150;1
552040;553310;1
552040;553370;1
552040;553400;2
552040;553500;16
552040;553570;4
552040;553720;1
552040;554220;1
552040;554300;2
552040;554460;5
552040;554810;4
552040;554830;1
552040;554990;2
552040;555270;18
552040;555490;2
552040;555610;3
552040;555930;1
552040;556010;1
552040;556410;1
552040;556460;1
552040;556600;4
552040;556680;1
552040;556710;3
552040;556910;1
552040;556930;1
552040;556950;6
552040;556990;1
552040;557510;1
552040;557820;1
552040;557900;1
552040;558510;2
552040;558600;3
552040;558670;1
552040;900042;2
552050;550800;1
552050;551500;3
552050;552040;2
552050;552360;1
552050;552840;2
552050;552930;6
552050;553090;46
552050;553720;4
552050;553930;2
552050;554030;1
552050;554080;1
552050;554190;1
552050;554220;1
552050;554630;1
552050;554730;12
552050;554740;12
552050;555060;12
552050;555140;1
552050;555450;1
552050;555660;4
552050;555690;9
552050;555730;1
552050;555970;1
552050;556110;2
552050;556340;1
552050;556600;1
552050;556610;1
552050;556890;2
552050;557090;2
552050;557270;3
552050;557310;9
552050;557730;1
552050;900042;1
552060;550440;1
552060;551270;3
552060;552090;1
552060;552450;1
552060;552520;1
552060;552720;2
552060;553990;1
552060;555060;3
552060;555430;1
552060;556290;1
552060;557230;4
552060;558180;1
552060;900102;1
552070;550240;2
552070;550590;1
552070;555200;1
552070;556100;2
552070;557750;3
552070;558140;1
552070;558270;1
552080;550100;4
552080;551210;4
552080;551240;1
552080;551300;1
552080;552110;5
552080;552120;1
552080;553120;1
552080;553390;1
552080;553930;5
552080;553960;4
552080;554250;1
552080;554520;2
552080;554580;6
552080;555320;2
552080;556000;1
552080;556410;3
552080;556710;1
552080;558650;3
552080;900095;5
552090;550020;1
552090;550760;1
552090;552060;6
552090;552110;1
552090;552280;3
552090;552300;2
552090;552320;1
552090;553400;1
552090;553550;26
552090;553930;3
552090;554250;1
552090;554310;10
552090;554420;2
552090;554800;1
552090;554810;25
552090;555420;1
552090;555650;2
552090;555750;1
552090;556160;1
552090;557630;3
552090;557880;1
552090;558820;1
552100;550110;1
552100;550340;1
552100;550660;1
552100;551070;1
552100;551510;4
552100;552300;2
552100;552640;6
552100;553090;1
552100;554010;1
552100;554220;1
552100;554430;1
552100;554750;1
552100;555060;1
552100;555210;2
552100;555300;1
552100;555400;1
552100;555920;1
552100;556480;1
552100;556940;1
552100;557310;6
552100;557930;2
552100;557980;2
552110;550100;8
552110;550480;8
552110;551070;1
552110;551160;2
552110;551190;6
552110;551210;3
552110;551300;2
552110;551560;1
552110;551790;1
552110;552060;1
552110;552080;6
552110;552600;1
552110;553010;1
552110;553480;1
552110;553520;3
552110;553640;6
552110;554580;3
552110;554600;1
552110;555000;1
552110;555060;2
552110;555230;4
552110;555320;1
552110;555610;1
552110;556000;3
552110;556030;1
552110;556290;2
552110;556540;2
552110;556730;7
552110;556960;4
552110;557150;4
552110;900042;3
552110;900095;4
552120;552340;3
552120;552480;2
552120;552600;1
552120;552630;1
552120;553020;1
552120;553350;1
552120;553560;2
552120;553930;1
552120;554020;2
552120;554310;2
552120;554500;2
552120;554780;1
552120;555480;1
552120;555530;1
552120;555690;1
552120;556000;2
552120;556080;1
552120;556160;1
552120;556410;3
552120;556640;25
552120;556800;2
552120;557630;1
552120;558350;2
552120;558390;1
552120;558780;2
552120;900039;1
552130;550010;2
552130;550760;2
552130;551320;1
552130;552170;1
552130;552360;9
552130;552840;1
552130;552860;9
552130;552940;1
552130;553320;1
552130;553330;4
552130;553460;1
552130;553540;1
552130;554340;2
552130;554780;1
552130;555030;1
552130;555740;1
552130;557150;1
552130;557390;1
552130;557630;1
552140;550140;1
552140;551500;2
552140;553480;14
552140;555060;1
552160;550410;1
552160;550710;24
552160;550970;1
552160;552550;2
552160;552580;1
552160;552900;3
552160;553120;1
552160;555070;1
552160;555320;1
552160;555350;1
552160;555600;1
552160;556860;1
552160;557080;2
552160;557240;3
552160;557650;4
552160;557910;1
552160;558070;42
552160;558220;1
552160;558320;17
552160;558680;11
552170;550110;1
552170;550330;7
552170;551120;7
552170;551590;1
552170;551610;1
552170;552120;1
552170;552180;1
552170;552210;3
552170;552750;1
552170;553040;1
552170;553090;1
552170;554060;2
552170;554250;1
552170;554660;1
552170;554860;1
552170;554870;3
552170;554900;1
552170;554990;1
552170;555370;6
552170;555650;1
552170;556300;1
552170;556720;3
552170;556870;12
552170;556920;1
552170;557020;1
552170;557400;1
552170;558550;1
552170;558650;1
552180;550080;1
552180;550150;1
552180;551260;3
552180;551370;1
552180;551500;2
552180;551780;1
552180;553570;4
552180;553810;5
552180;554060;2
552180;554190;1
552180;554810;1
552180;554870;2
552180;556010;1
552180;557220;22
552180;557400;1
552180;558350;1
552200;551160;2
552200;552210;2
552200;554500;2
552200;554680;1
552200;555360;1
552200;555910;3
552200;556620;1
552200;556670;6
552200;556890;10
552200;558120;1
552200;558550;2
552210;550020;2
552210;550030;1
552210;550180;1
552210;550350;1
552210;550370;1
552210;550410;1
552210;550630;4
552210;551070;1
552210;551120;3
552210;551590;2
552210;551800;1
552210;551900;1
552210;552170;3
552210;552210;6
552210;552320;1
552210;552550;1
552210;552600;1
552210;552890;1
552210;552950;5
552210;553090;1
552210;553250;1
552210;553330;12
552210;553500;2
552210;553570;1
552210;553740;1
552210;553930;3
552210;554030;2
552210;554050;1
552210;554130;1
552210;554150;1
552210;554290;1
552210;554340;1
552210;554370;1
552210;554500;1
552210;554600;3
552210;555000;1
552210;555180;1
552210;555190;2
552210;555300;5
552210;555310;5
552210;555450;1
552210;555530;1
552210;556180;1
552210;556290;1
552210;556320;1
552210;556990;1
552210;557590;2
552210;557810;1
552210;558150;1
552210;558480;1
552210;558570;16
552210;558690;1
552210;558790;3
552210;900062;4
552220;554870;2
552230;550470;1
552230;551090;1
552230;551370;1
552230;551520;2
552230;551680;1
552230;553400;1
552230;553790;1
552230;554340;1
552230;554860;6
552230;555740;3
552230;556080;1
552230;556110;3
552230;556160;1
552230;556680;5
552230;556870;12
552230;557220;1
552230;557340;1
552230;557460;2
552230;558730;1
552240;551070;3
552240;551510;6
552240;551790;3
552240;551870;1
552240;552230;1
552240;552280;1
552240;552420;1
552240;552640;36
552240;553260;1
552240;553310;1
552240;553550;1
552240;553570;1
552240;553670;1
552240;553690;1
552240;554110;18
552240;554150;2
552240;554490;1
552240;554500;1
552240;554860;8
552240;555150;2
552240;555910;2
552240;556780;23
552240;556890;1
552240;556990;14
552240;557000;1
552240;557180;1
552240;557330;1
552240;557570;1
552240;557850;2
552240;558420;1
552270;551370;1
552270;552040;6
552270;552280;1
552270;552600;1
552270;552740;4
552270;552930;1
552270;553120;3
552270;553220;3
552270;553570;1
552270;553690;2
552270;553930;3
552270;553960;1
552270;554300;1
552270;554400;1
552270;554490;1
552270;554670;1
552270;554830;18
552270;555030;1
552270;555060;1
552270;555190;3
552270;555870;1
552270;557900;1
552280;550020;1
552280;550090;1
552280;550170;1
552280;550260;1
552280;550470;1
552280;550700;3
552280;550770;6
552280;551120;1
552280;551190;1
552280;551240;1
552280;551500;2
552280;551640;5
552280;551680;1
552280;551790;1
552280;551980;2
552280;552020;1
552280;552090;1
552280;552210;1
552280;552300;1
552280;552340;1
552280;552420;1
552280;552670;1
552280;552820;1
552280;552930;3
552280;552940;2
552280;552950;4
552280;553000;1
552280;553120;1
552280;553220;3
552280;553250;2
552280;553370;1
552280;553520;3
552280;553550;1
552280;553570;2
552280;553760;1
552280;553770;12
552280;553810;1
552280;553840;1
552280;553990;1
552280;554000;1
552280;554050;1
552280;554080;1
552280;554180;1
552280;554300;1
552280;554370;1
552280;554430;2
552280;554730;3
552280;554830;31
552280;554870;1
552280;555010;1
552280;555180;2
552280;555190;4
552280;555300;1
552280;555310;2
552280;555340;1
552280;555410;1
552280;555500;1
552280;555600;2
552280;555610;1
552280;555630;1
552280;556100;6
552280;556280;1
552280;557040;1
552280;557080;4
552280;557280;1
552280;557310;1
552280;557330;1
552280;557380;1
552280;557460;3
552280;557560;1
552280;557630;1
552280;557780;1
552280;558120;1
552280;558390;1
552280;558540;1
552280;558600;1
552280;558650;1
552280;558770;1
552280;900102;1
552290;550410;1
552290;551160;1
552290;551310;1
552290;551500;10
552290;551790;1
552290;551800;1
552290;551810;3
552290;552040;1
552290;552110;1
552290;552210;1
552290;552630;2
552290;552670;1
552290;553140;1
552290;553250;1
552290;553780;1
552290;553930;4
552290;554010;1
552290;554310;6
552290;554350;1
552290;554430;3
552290;554450;1
552290;554490;1
552290;554560;1
552290;554600;3
552290;554890;1
552290;555170;1
552290;555270;1
552290;555320;1
552290;555410;4
552290;555430;2
552290;555850;1
552290;556540;1
552290;556860;2
552290;556930;1
552290;557020;1
552290;557260;1
552290;558560;1
552290;558670;1
552290;900102;1
552300;551120;1
552300;551190;3
552300;551210;2
552300;551360;2
552300;551610;2
552300;551800;1
552300;551870;2
552300;552110;1
552300;552280;4
552300;552970;1
552300;553040;1
552300;553320;1
552300;553360;1
552300;553370;2
552300;553380;2
552300;553450;1
552300;554070;1
552300;554260;29
552300;555200;1
552300;555230;3
552300;555320;1
552300;555400;28
552300;556350;1
552300;557090;1
552300;557150;1
552300;557630;1
552310;550610;2
552310;550760;1
552310;551090;1
552310;551640;2
552310;551790;1
552310;552300;1
552310;552570;1
552310;553040;1
552310;553200;30
552310;553960;1
552310;554750;1
552310;554870;1
552310;555160;1
552310;555190;1
552310;555320;1
552310;555640;1
552310;555780;2
552310;556010;1
552310;556090;1
552310;556850;2
552310;556860;1
552310;557460;1
552310;558180;18
552320;550090;1
552320;550110;2
552320;550180;1
552320;550260;1
552320;550470;2
552320;551120;1
552320;551240;2
552320;551500;1
552320;551540;1
552320;551710;10
552320;551870;1
552320;552040;1
552320;552090;7
552320;552210;1
552320;552240;1
552320;552280;10
552320;552300;2
552320;552370;6
552320;552550;1
552320;552560;2
552320;552580;5
552320;552610;1
552320;552620;4
552320;552630;1
552320;552820;1
552320;552910;1
552320;552930;1
552320;552950;1
552320;552960;2
552320;552980;10
552320;553040;2
552320;553260;1
552320;553300;2
552320;553310;1
552320;553370;1
552320;553520;1
552320;553590;1
552320;553600;1
552320;553690;3
552320;553800;2
552320;553920;5
552320;553930;3
552320;553970;6
552320;554210;1
552320;554220;7
552320;554260;1
552320;554290;22
552320;554430;2
552320;554490;9
552320;554620;1
552320;554730;11
552320;554830;1
552320;554840;1
552320;554850;1
552320;554860;1
552320;554980;1
552320;555210;1
552320;555230;3
552320;555320;1
552320;555370;1
552320;555400;1
552320;555420;1
552320;555500;4
552320;555570;1
552320;555640;5
552320;555870;4
552320;555900;1
552320;555910;9
552320;556010;17
552320;556060;1
552320;556080;4
552320;556100;2
552320;556110;3
552320;556280;2
552320;556290;4
552320;556320;2
552320;556410;6
552320;556610;1
552320;556950;1
552320;556980;14
552320;557170;1
552320;557180;2
552320;557280;2
552320;557410;1
552320;557460;1
552320;557820;2
552320;558110;4
552320;558150;2
552320;558420;1
552320;558600;1
552320;558630;1
552320;558650;1
552320;900062;1
552320;900101;1
552330;550970;1
552330;552270;1
552330;552460;1
552330;552940;1
552330;552950;1
552330;553000;1
552330;553330;2
552330;553930;1
552330;554490;3
552330;554590;3
552330;554620;13
552330;554650;2
552330;554960;1
552330;555140;9
552330;555910;1
552330;555920;11
552330;556060;1
552330;556540;1
552330;556810;1
552330;556950;1
552330;556970;2
552330;556980;1
552330;557380;2
552330;557410;7
552330;558650;1
552340;550410;1
552340;551590;1
552340;551640;1
552340;552120;1
552340;552280;1
552340;553570;4
552340;554080;1
552340;554100;2
552340;554220;7
552340;554460;3
552340;554590;1
552340;554680;1
552340;555490;1
552340;556810;1
552340;558040;1
552340;558160;2
552350;550070;2
552350;551030;1
552350;551040;1
552350;551200;1
552350;551210;1
552350;551320;1
552350;551360;1
552350;551440;5
552350;551590;1
552350;551680;1
552350;551700;41
552350;551810;1
552350;552030;1
552350;552130;1
552350;552720;4
552350;553020;1
552350;553060;1
552350;553090;1
552350;553590;1
552350;553630;1
552350;553840;10
552350;553960;3
552350;554030;3
552350;554320;1
552350;554360;7
552350;554370;19
552350;554380;14
552350;554470;2
552350;554490;3
552350;554750;1
552350;555190;2
552350;555740;10
552350;555870;1
552350;556030;2
552350;556610;1
552350;557670;2
552350;557880;1
552350;557950;1
552350;558170;2
552360;550010;1
552360;550060;1
552360;551320;8
552360;551420;1
552360;551470;1
552360;551680;1
552360;551720;1
552360;551870;1
552360;551900;1
552360;552030;1
552360;552130;11
552360;552170;2
552360;552230;1
552360;552950;2
552360;553090;18
552360;553190;1
552360;553540;1
552360;553590;1
552360;553760;1
552360;554220;3
552360;554810;2
552360;554870;1
552360;555150;1
552360;555780;4
552360;556600;1
552360;556920;1
552360;557320;1
552360;558460;2
552370;550280;1
552370;551220;1
552370;551270;1
552370;551310;3
552370;551360;1
552370;551370;3
552370;551800;1
552370;552100;3
552370;552180;1
552370;552280;1
552370;552320;3
552370;552660;1
552370;552950;1
552370;553100;2
552370;553240;3
552370;553400;2
552370;553480;1
552370;553600;1
552370;553620;1
552370;554400;1
552370;554470;1
552370;554610;1
552370;555370;1
552370;555590;1
552370;556130;1
552370;556300;2
552370;556610;1
552370;557540;1
552370;558290;4
552370;558300;1
552370;558650;2
552370;900003;1
552380;550550;1
552380;550610;3
552380;551270;1
552380;551520;4
552380;552420;1
552380;552900;3
552380;554660;1
552380;555500;1
552380;555690;5
552380;556240;1
552380;556350;1
552380;557460;2
552380;558390;1
552390;551500;2
552390;551590;1
552390;552360;1
552390;552440;1
552390;552600;1
552390;553590;3
552390;553960;2
552390;554000;1
552390;554490;1
552390;554660;1
552390;554740;1
552390;555900;1
552390;556940;2
552390;557200;3
552390;557220;5
552390;557980;6
552390;558260;1
552390;558710;1
552390;558810;4
552400;552460;6
552400;556590;1
552410;550060;1
552410;550120;2
552410;551540;1
552410;552470;1
552410;553810;2
552410;554130;6
552410;554140;1
552410;554480;3
552410;554830;2
552410;555930;1
552410;557050;1
552410;557350;1
552410;558650;3
552420;550160;1
552420;550700;1
552420;551190;1
552420;551520;2
552420;552440;1
552420;552570;1
552420;552700;1
552420;553550;1
552420;553570;1
552420;554290;2
552420;554520;1
552420;555530;2
552420;556010;2
552420;557230;1
552420;558650;2
552420;558820;3
552430;550010;12
552430;550350;2
552430;551540;1
552430;551590;1
552430;552530;2
552430;552740;1
552430;552840;11
552430;552930;1
552430;552950;1
552430;553040;4
552430;553310;10
552430;553330;1
552430;553450;5
552430;553480;1
552430;553640;9
552430;553880;1
552430;554010;2
552430;554050;10
552430;554240;3
552430;554250;1
552430;554600;1
552430;554720;1
552430;554850;1
552430;554890;1
552430;554970;1
552430;555060;4
552430;555100;1
552430;555150;1
552430;555570;1
552430;555580;1
552430;555750;1
552430;555890;2
552430;556040;1
552430;556060;2
552430;556290;17
552430;556320;1
552430;556690;2
552430;556930;4
552430;557100;1
552430;557460;1
552430;557550;1
552430;557750;1
552430;558160;1
552430;558650;5
552430;558770;1
552430;900023;1
552440;551120;1
552440;551240;3
552440;552820;2
552440;553320;1
552440;553960;4
552440;554750;1
552440;555010;5
552440;556370;1
552440;556930;1
552440;557210;6
552440;558390;2
552440;558650;1
552450;550060;1
552450;550290;1
552450;551200;1
552450;551590;1
552450;551800;1
552450;551810;2
552450;552040;1
552450;552110;1
552450;552210;2
552450;552670;1
552450;552720;2
552450;552770;1
552450;552900;1
552450;552960;1
552450;553040;22
552450;553150;18
552450;553250;1
552450;553380;2
552450;553500;1
552450;553870;1
552450;553960;1
552450;554780;2
552450;555980;1
552450;556100;1
552450;556620;1
552450;556740;1
552450;556770;1
552450;557150;1
552450;557840;1
552450;558650;1
552460;551560;1
552460;551590;3
552460;552130;1
552460;552400;3
552460;552720;1
552460;553750;1
552460;553770;1
552460;554100;1
552460;554620;4
552460;554630;3
552460;554650;1
552460;554850;5
552460;555190;2
552460;556360;2
552460;556420;1
552460;556510;1
552460;557280;1
552460;558620;68
552470;550540;2
552470;551590;1
552470;553570;2
552470;555120;1
552470;555690;4
552470;555850;1
552480;550340;1
552480;550630;1
552480;551050;1
552480;551220;1
552480;551370;2
552480;551520;4
552480;552110;1
552480;552280;1
552480;552840;7
552480;552950;2
552480;553040;1
552480;553090;2
552480;553150;1
552480;553330;1
552480;553570;1
552480;553690;1
552480;553720;10
552480;553820;5
552480;554030;1
552480;554130;2
552480;554440;8
552480;554750;2
552480;555030;2
552480;555690;4
552480;556330;1
552480;556340;1
552480;556730;2
552480;557090;1
552480;557220;3
552480;557630;3
552480;557900;2
552480;558650;2
552480;900062;3
552510;550060;1
552510;551070;2
552510;551190;1
552510;551300;1
552510;551400;1
552510;551800;3
552510;551860;1
552510;551870;1
552510;552110;1
552510;552300;1
552510;553220;3
552510;553250;1
552510;553740;1
552510;553960;1
552510;554020;7
552510;554030;7
552510;554110;1
552510;554300;4
552510;554370;1
552510;554860;1
552510;554870;34
552510;554980;1
552510;555000;4
552510;555320;3
552510;555330;1
552510;555390;1
552510;555410;1
552510;555610;1
552510;555650;1
552510;556460;3
552510;556940;1
552510;557350;1
552510;557380;2
552510;557630;2
552510;557960;1
552510;558090;1
552510;558510;5
552510;558650;4
552520;550060;1
552520;550250;3
552520;550340;1
552520;550620;1
552520;551570;1
552520;551610;1
552520;551900;11
552520;552060;1
552520;552950;16
552520;553040;20
552520;553100;1
552520;553250;3
552520;553960;1
552520;554220;1
552520;554320;1
552520;554370;2
552520;554400;1
552520;554520;4
552520;554740;8
552520;554860;1
552520;554910;3
552520;554970;1
552520;554980;1
552520;554990;1
552520;555030;4
552520;555780;2
552520;555920;1
552520;556060;2
552520;556340;2
552520;556440;1
552520;556540;9
552520;556710;1
552520;556740;1
552520;557210;1
552520;557250;24
552520;557350;8
552520;557380;1
552520;557460;1
552520;558790;3
552520;900039;1
552530;550430;1
552530;550710;1
552530;551040;1
552530;551050;3
552530;551070;5
552530;551310;1
552530;551360;2
552530;551640;1
552530;551790;1
552530;552030;1
552530;552430;1
552530;552510;1
552530;553090;1
552530;553240;1
552530;553320;1
552530;553680;1
552530;554180;14
552530;554250;2
552530;555080;2
552530;555270;1
552530;555300;1
552530;555450;1
552530;555900;1
552530;555990;15
552530;556970;1
552530;558110;4
552530;900005;1
552540;551590;1
