source,target,weight
553250,553330,1
555400,551190,2
555370,551220,1
550190,556410,1
556410,550190,2
551360,555230,5
555230,551360,1
551400,555190,1
555190,551400,1
551530,555060,1
551610,554980,1
554800,551790,1
551840,554750,4
550590,556010,1
552270,554320,1
554260,552330,1
552530,554060,1
552950,553640,1
553540,553050,1
553070,553520,1
553090,553500,10
553090,553500,1
553500,553090,10
550050,556560,1
556560,550050,1
551080,555520,1
550130,556480,3
551190,555410,3
555410,551190,3
555410,551190,1
551220,555380,1
551520,555080,1
555080,551520,3
551790,554810,1
554810,551790,3
551800,554800,1
554730,551870,1
552290,554310,3
554310,552290,6
553920,552680,1
552720,553880,1
553880,552720,2
553720,552880,1
553100,553500,1
551400,555210,1
550620,556000,1
556000,550620,1
554500,552110,1
554290,552320,1
552340,554270,1
552390,554220,1
554220,552390,1
552480,554130,10
554130,552480,7
554000,552610,1
553920,552690,1
552740,553870,1
551050,555570,1
555570,551050,1
555500,551120,1
550110,556520,1
555370,551250,1
550220,556410,1
551320,555300,1
555280,551340,3
550290,556340,1
550330,556300,1
550550,556080,9
556080,550550,2
551870,554750,1
551880,554740,1
550590,556040,2
556040,550590,1
555970,550660,1
552120,554500,1
554500,552120,1
554190,552430,1
553800,552820,1
552930,553690,40
553690,552930,37
551260,555370,1
551300,555330,5
555330,551300,4
550280,556360,1
556360,550280,1
551420,555210,1
555190,551440,1
551470,555160,1
550480,556160,1
556160,550480,1
554590,552040,1
550660,555980,3
555980,550660,5
552420,554210,1
552640,553990,1
552750,553880,1
553880,552750,1
552790,553840,2
553790,552840,1
553240,553390,2
553320,553310,1
550150,556500,2
556500,550150,1
555320,551320,1
555310,551330,1
551370,555270,1
551500,555140,1
551520,555120,1
555120,551520,2
551790,554850,2
550570,556080,1
552040,554600,1
552280,554360,1
554320,552320,1
552950,553690,8
553690,552950,14
553040,553600,4
553600,553040,3
553500,553140,4
553220,553420,1
553240,553400,1
553400,553240,1
556610,550050,1
556420,550240,1
550290,556370,1
551510,555140,1
550360,556300,1
550770,555890,3
554050,552600,2
554040,552610,1
552770,553880,2
553880,552770,2
552930,553720,7
553720,552930,11
553050,553600,1
553600,553050,1
553550,553100,1
553150,553500,3
553500,553150,1
553430,553220,1
555610,551050,1
556590,550080,1
555570,551090,1
551510,555150,3
555150,551510,1
550450,556220,1
550660,556010,2
556010,550660,2
552080,554580,4
554580,552080,2
555970,550700,1
552170,554490,2
554440,552220,4
550740,555930,1
552280,554380,1
555900,550770,1
552510,554150,2
554150,552510,1
555780,550890,2
552780,553880,1
553840,552820,1
553090,553570,2
550980,555690,1
551190,555480,1
550160,556520,4
556520,550160,1
551220,555450,1
551340,555330,1
556230,550450,1
551820,554850,1
551870,554800,2
554800,551870,1
552130,554540,1
552270,554400,1
554400,552270,1
552290,554380,1
552350,554320,1
554320,552350,1
552430,554240,3
554240,552430,6
554150,552520,1
552790,553880,4
553880,552790,1
552930,553740,1
553100,553570,1
553220,553450,3
553450,553220,5
553320,553350,1
553340,553330,2
551070,555610,2
551160,555520,1
556430,550260,1
550390,556300,6
551790,554890,5
554890,551790,2
551830,554850,2
550610,556080,1
556080,550610,1
552280,554400,1
552290,554390,1
553840,552840,1
552860,553820,2
553820,552860,1
556690,550010,1
553590,553090,2
556590,550110,1
550140,556560,3
556560,550140,6
550190,556510,1
551320,555370,1
551830,554860,1
552110,554580,1
554580,552110,1
552170,554520,1
554400,552290,3
552640,554050,1
554050,552640,2
552810,553880,2
555750,550950,1
552890,553800,1
552970,553720,1
553720,552970,1
553600,553090,2
551070,555630,1
555500,551200,1
550190,556520,1
555230,551470,1
555220,551480,1
550630,556080,1
556080,550630,1
552020,554680,1
554680,552020,1
552110,554590,1
554570,552130,2
552300,554400,1
554400,552300,1
552550,554150,1
552820,553880,1
552980,553720,1
553720,552980,4
553020,553680,1
553680,553020,3
553090,553610,4
553610,553090,1
553150,553550,1
553550,553150,1
551500,555210,1
556350,550370,1
551510,555200,1
550620,556100,2
556100,550620,1
552030,554680,1
552180,554530,1
552210,554500,5
554500,552210,2
552290,554420,1
554420,552290,1
554380,552330,1
554360,552350,3
552420,554290,1
554290,552420,1
552600,554110,3
554110,552600,2
553590,553120,1
555670,551050,1
551120,555600,12
555600,551120,25
555400,551320,1
550360,556370,2
556370,550360,7
551590,555130,2
555130,551590,5
550480,556250,1
556160,550570,1
550630,556100,2
552070,554650,1
554650,552070,1
550720,556010,1
555990,550740,2
552290,554430,10
554430,552290,9
552320,554400,1
554400,552320,6
552970,553750,43
553750,552970,32
553570,553150,1
553200,553520,1
553220,553500,4
553500,553220,1
553320,553400,2
550150,556590,1
551210,555520,1
551510,555220,1
550380,556360,3
556360,550380,2
555210,551520,2
551530,555200,1
550440,556300,1
550450,556290,1
550490,556250,1
551870,554860,1
554860,551870,1
554660,552070,1
554620,552110,1
552290,554440,1
552350,554380,11
554380,552350,8
552520,554210,2
554210,552520,1
550010,556740,17
556740,550010,11
552950,553780,1
550160,556590,2
556590,550160,3
550290,556460,1
555330,551410,1
551470,555270,2
551510,555230,3
555230,551510,1
555220,551520,1
551660,555080,1
555080,551660,1
551880,554860,1
556090,550660,1
552160,554580,1
552170,554570,3
550740,556010,1
556010,550740,2
552520,554220,1
554020,552720,1
553970,552770,2
552780,553960,1
553720,553020,1
553050,553690,3
553550,553190,1
553220,553520,7
553520,553220,1
555630,551120,1
551290,555460,1
555230,551520,1
555030,551720,1
552000,554750,28
554750,552000,3
556020,550740,1
554420,552330,1
554150,552600,1
552640,554110,1
554110,552640,1
554030,552720,1
553230,553520,1
551570,555190,1
551830,554930,1
554590,552170,1
552290,554470,1
554470,552290,2
552640,554120,1
553070,553690,2
553640,553120,2
553240,553520,1
553360,553400,1
550090,556690,2
556690,550090,1
551160,555610,1
550430,556350,1
551610,555160,1
555160,551610,2
555120,551650,7
556300,550480,1
551870,554900,2
554900,551870,1
551880,554890,1
550700,556080,1
556060,550720,1
554400,552370,1
552480,554290,2
553680,553090,2
553550,553220,2
551830,554950,14
554950,551830,4
552000,554780,22
554780,552000,1
554660,552120,1
554610,552170,1
550750,556040,1
552290,554490,1
554490,552290,1
554440,552340,1
550890,555900,1
551010,555780,1
553680,553100,4
553680,553100,7
553100,553680,17
555490,551300,1
551310,555480,3
555480,551310,6
550340,556460,1
556460,550340,1
556130,550670,1
554680,552110,4
554510,552280,3
554160,552630,1
552750,554040,3
552880,553910,1
552910,553880,1
550050,556760,8
556760,550050,1
553020,553770,6
553770,553020,1
553190,553600,1
553220,553570,2
553240,553550,1
553320,553470,1
553370,553420,1
550140,556670,1
551170,555630,1
551190,555610,2
555610,551190,1
551340,555460,1
551650,555150,1
555150,551650,1
551780,555020,1
555000,551800,3
554930,551870,1
550700,556110,1
556080,550730,2
554510,552290,5
554100,552700,1
553200,553600,2
553600,553200,7
553430,553370,1
556690,550130,1
551420,555390,1
551500,555310,4
555310,551500,1
551830,554980,1
550740,556080,1
552280,554530,1
552320,554490,6
554490,552320,9
554250,552560,1
554220,552590,1
552750,554060,3
554060,552750,2
550070,556760,2
553090,553720,8
553720,553090,19
553330,553480,1
553480,553330,1
550110,556720,1
555320,551500,1
556210,550620,2
550660,556170,3
556170,550660,5
554540,552280,1
552330,554490,2
554490,552330,3
552350,554470,1
554470,552350,1
552670,554150,1
550030,556810,1
552950,553870,2
553040,553780,2
553780,553040,1
555760,551070,1
550360,556480,1
556360,550480,1
556160,550680,1
552240,554590,1
554590,552240,1
554490,552340,2
555790,551050,1
553430,553400,1
550130,556720,1
551210,555630,1
550280,556570,2
551500,555340,2
555340,551500,2
551760,555080,1
550550,556300,1
556130,550720,1
550740,556110,1
556110,550740,2
552350,554490,1
554490,552350,1
550980,555870,2
552960,553880,1
555780,551070,1
553520,553320,1
553490,553350,1
550170,556690,2
551220,555630,2
555580,551270,1
550240,556620,6
556620,550240,5
550430,556430,1
550450,556410,16
556410,550450,8
551790,555060,3
555060,551790,3
556160,550700,2
550730,556130,1
552310,554540,2
554430,552420,1
554250,552600,1
554160,552690,1
552700,554150,1
553990,552860,1
553090,553760,1
553150,553700,1
553700,553150,3
553330,553520,1
553390,553460,1
553460,553390,9
555530,551330,1
556560,550310,1
550390,556480,1
556480,550390,1
556350,550520,1
550700,556170,3
554750,552110,2
556110,550760,1
554590,552270,1
552310,554550,1
554440,552420,3
550880,555990,1
555990,550880,3
554290,552570,1
556860,550020,2
553540,553320,1
555500,551370,1
550360,556520,1
556520,550360,1
556410,550470,1
550480,556400,2
556400,550480,1
555230,551640,1
551660,555210,7
555210,551660,9
550530,556350,1
555080,551790,1
550580,556300,1
551810,555060,3
552170,554700,3
554570,552300,3
556020,550860,1
552480,554390,4
552550,554320,11
554320,552550,1
552750,554120,1
554120,552750,2
554100,552770,1
553090,553780,1
553370,553500,4
553500,553370,2
553500,553370,5
555760,551120,1
550150,556740,2
555530,551350,1
555360,551520,1
551610,555270,1
556420,550470,1
551820,555060,1
550590,556300,1
554490,552390,1
554320,552560,1
556890,550010,1
552750,554130,4
554130,552750,3
552910,553970,1
553970,552910,2
553000,553880,1
553880,553000,1
553190,553690,4
553690,553190,7
553250,553630,1
553630,553250,1
553380,553500,2
553480,553400,1
551520,555370,1
550430,556470,1
556470,550430,2
551560,555330,1
551660,555230,1
552090,554800,1
550770,556130,1
552290,554600,6
554600,552290,9
554290,552600,1
555890,551010,1
552840,554050,1
554050,552840,1
553120,553770,1
553500,553390,1
551290,555610,1
551370,555530,2
551780,555120,1
556320,550590,1
550630,556280,6
556250,550660,3
550700,556210,1
550710,556200,2
556200,550710,1
552090,554810,20
554810,552090,9
554290,552610,1
552740,554160,1
554160,552740,1
552750,554150,1
554150,552750,2
552810,554090,1
552930,553970,1
553800,553100,2
553760,553140,1
556790,550130,1
550160,556760,5
551160,555750,1
551170,555740,2
551500,555410,3
555410,551500,4
551540,555370,1
550430,556490,1
551790,555120,2
550840,556080,1
556080,550840,1
554590,552320,2
552520,554390,1
550160,556770,41
556770,550160,44
551790,555130,3
555130,551790,1
552170,554750,1
552480,554440,5
554440,552480,1
552520,554400,1
554220,552700,2
552870,554050,1
553050,553870,2
553810,553110,2
551290,555640,3
555640,551290,2
550270,556670,1
551320,555610,1
550380,556560,74
556560,550380,5
551540,555390,1
552550,554380,4
552810,554120,1
554120,552810,2
551050,555890,1
555890,551050,6
551070,555870,3
553050,553880,1
553880,553050,1
553090,553840,1
553780,553150,1
550140,556810,8
556810,550140,5
553690,553240,3
551190,555750,1
550280,556670,1
556670,550280,1
550450,556500,8
556500,550450,6
555370,551570,1
550630,556320,6
552060,554880,1
554880,552060,1
552070,554870,5
554870,552070,4
552130,554810,1
554810,552130,1
552280,554660,3
552320,554620,1
554620,552320,1
554610,552330,3
554420,552520,1
555970,550980,1
554100,552840,1
553840,553100,1
553390,553550,1
550200,556760,3
556720,550240,2
551350,555600,1
555600,551350,1
550340,556620,1
551580,555370,3
555370,551580,1
556300,550660,1
554850,552100,1
552180,554770,1
552330,554620,13
554620,552330,12
555910,551050,2
551070,555890,1
555890,551070,4
553220,553730,1
553450,553500,2
553500,553450,11
551350,555610,1
556600,550370,1
554510,552450,1
553090,553870,1
553870,553090,1
553570,553390,2
550220,556760,1
556620,550360,1
550390,556590,1
556510,550470,1
550760,556220,1
552230,554740,1
552550,554420,1
554420,552550,1
552820,554150,2
554050,552920,1
556860,550130,1
553590,553380,1
551200,555780,2
555780,551200,7
550270,556720,1
555450,551530,1
550470,556520,15
556520,550470,28
550480,556510,2
551790,555190,7
551790,555190,1
555190,551790,7
555190,551790,2
551810,555170,1
555170,551810,1
552000,554980,1
554850,552130,1
552280,554700,4
554680,552300,1
552330,554650,2
554650,552330,2
552410,554570,2
554570,552410,2
551050,555940,1
552860,554120,1
554120,552860,1
551070,555920,3
553600,553380,1
553590,553390,1
553480,553500,1
553500,553480,3
556520,550480,2
551620,555370,2
556410,550590,1
551870,555120,1
554780,552210,1
554530,552460,1
554320,552670,1
554030,552960,1
553340,553650,1
553590,553400,1
551220,555780,1
555780,551220,1
550240,556770,10
556770,550240,6
556690,550320,1
551360,555640,1
556560,550450,1
556420,550590,1
551810,555190,1
550610,556400,9
556400,550610,25
554570,552430,1
557000,550020,2
552480,554520,1
554190,552810,1
554110,552890,1
553500,553500,9
553500,553500,5
550200,556820,2
556820,550200,1
550730,556290,4
554530,552480,1
556950,550080,1
554040,552970,1
555900,551120,3
550330,556700,1
551410,555610,1
555500,551520,1
556370,550660,2
556080,550950,1
550130,556910,1
553690,553330,1
553450,553570,1
553570,553450,3
555630,551400,1
551510,555520,15
555520,551510,10
550430,556610,1
555370,551660,1
551870,555160,2
555160,551870,3
552030,555000,1
550740,556300,1
554630,552400,1
557000,550050,1
552600,554430,1
552700,554330,1
552810,554220,3
554220,552810,1
552880,554150,1
555920,551120,3
553070,553960,1
553930,553100,1
555820,551220,1
551400,555640,1
551470,555570,4
555180,551860,1
551980,555060,1
555060,551980,1
552320,554720,3
554720,552320,1
550890,556160,2
556160,550890,2
552480,554560,2
552550,554490,7
554490,552550,7
554440,552600,21
556930,550130,1
551120,555930,2
555930,551120,2
553160,553880,1
553820,553220,1
553450,553590,1
551520,555530,1
555530,551520,1
551780,555270,1
554530,552520,3
554100,552950,1
555940,551120,2
553090,553960,1
553160,553890,1
553330,553720,1
553720,553330,4
551200,555860,1
555860,551200,1
550280,556790,4
556790,550280,2
550330,556740,3
556740,550330,1
551360,555700,1
550340,556730,26
556730,550340,13
551370,555690,1
551560,555500,1
556590,550480,1
550660,556410,1
556410,550660,4
550770,556300,2
552280,554780,1
552310,554750,1
550050,557030,1
557030,550050,1
550080,557000,1
557000,550080,1
552790,554270,2
553090,553970,2
553970,553090,4
553960,553100,1
553190,553870,2
553870,553190,3
553200,553860,1
553860,553200,1
551170,555900,5
551210,555860,2
555860,551210,1
556790,550290,1
551370,555700,1
550360,556720,1
556720,550360,14
551660,555410,3
555410,551660,10
555350,551720,1
550610,556470,1
551880,555190,1
550800,556280,3
552170,554900,1
554900,552170,3
552210,554860,1
556220,550860,1
552290,554780,1
557010,550080,2
550090,557000,2
557000,550090,1
553360,553710,1
553520,553550,1
553550,553520,1
555740,551340,4
550460,556630,1
550590,556500,10
556500,550590,18
556470,550620,1
552330,554750,1
552460,554620,1
554620,552460,4
550980,556110,2
554380,552700,1
551070,556020,2
552930,554150,1
554150,552930,3
552950,554130,1
554130,552950,1
553860,553220,1
553680,553400,1
551190,555900,1
553460,553620,1
553520,553560,2
550330,556770,2
556640,550460,1
550670,556430,5
556430,550670,5
552160,554930,9
552230,554860,2
552460,554630,1
554630,552460,2
550090,557020,1
550130,556980,1
550170,556940,1
554000,553090,1
553250,553840,1
553840,553250,1
550220,556890,1
550310,556800,1
556800,550310,1
555750,551350,2
550390,556720,1
551500,555600,2
555600,551500,1
551720,555380,2
555380,551720,1
551870,555230,1
555230,551870,2
555080,552020,1
556330,550780,6
552230,554870,2
554820,552280,2
556220,550890,1
552350,554750,1
554740,552360,1
557050,550070,1
552510,554590,1
550130,556990,1
552740,554360,1
554150,552950,3
553220,553880,1
553240,553860,1
551190,555920,1
553710,553390,1
553500,553600,1
553500,553600,3
553550,553550,2
550350,556770,5
556770,550350,3
550430,556690,4
556690,550430,6
550760,556360,1
552120,554990,1
556290,550830,1
550840,556280,3
554830,552280,2
554810,552300,4
552460,554650,5
554650,552460,5
554550,552560,1
556070,551050,2
550130,557000,6
551190,555930,1
553370,553740,3
553740,553370,1
553590,553520,3
553540,553570,1
553570,553540,1
550310,556820,2
556820,550310,2
556790,550340,1
550440,556690,1
556690,550440,2
551710,555410,1
551800,555320,1
555320,551800,1
550630,556500,1
552130,554990,2
554530,552590,1
551050,556080,2
556010,551120,3
550200,556940,2
556940,550200,1
553150,553970,1
553970,553150,3
556920,550220,1
551220,555910,1
551260,555870,1
550450,556690,2
556690,550450,11
550570,556570,1
551790,555340,1
550660,556480,1
556480,550660,2
550780,556360,1
552110,555020,1
552480,554650,2
554650,552480,1
551050,556090,1
554160,552970,1
552980,554150,1
553800,553330,1
550360,556790,1
550570,556580,1
551720,555420,1
555420,551720,1
550860,556290,12
556290,550860,4
554720,552420,1
554680,552460,2
556170,550980,1
554540,552600,2
551050,556100,1
556100,551050,1
553090,554050,1
554050,553090,3
553550,553590,1
550390,556770,2
550570,556590,1
551900,555250,1
552170,554980,1
551080,556080,2
552930,554220,9
554220,552930,5
553100,554050,1
554050,553100,4
553220,553930,2
553350,553800,1
553450,553700,1
553700,553450,4
555910,551250,1
556690,550480,1
555570,551590,1
556470,550700,1
552100,555060,3
555060,552100,3
552170,554990,12
554990,552170,11
552280,554880,1
554880,552280,5
552410,554750,1
552870,554290,15
554290,552870,29
554210,552950,1
553010,554150,1
554150,553010,1
553350,553810,5
550260,556920,3
556920,550260,1
556700,550480,1
551560,555610,2
555610,551560,3
555580,551590,1
550660,556520,1
550840,556340,6
556340,550840,2
557170,550020,1
554880,552290,1
552320,554850,1
554740,552430,1
554490,552680,1
552770,554400,1
552810,554360,1
554220,552950,1
551170,556010,3
556010,551170,1
553090,554080,51
554080,553090,40
555990,551190,1
553140,554030,1
551200,555980,1
555980,551200,1
550260,556930,1
551540,555640,3
555640,551540,3
551590,555590,1
550720,556470,6
556470,550720,2
550890,556300,1
554900,552280,1
554830,552350,1
554670,552510,1
554580,552600,1
557040,550160,1
557000,550200,1
552960,554220,1
555990,551200,3
553840,553340,1
553760,553420,1
553680,553500,1
553500,553680,1
550440,556760,1
550460,556740,1
556740,550460,1
555650,551540,1
556610,550590,2
550610,556590,2
556590,550610,16
551820,555370,1
555370,551820,1
550720,556480,1
550080,557130,1
550170,557040,1
554380,552810,4
552970,554220,1
551190,556010,1
556820,550390,1
555620,551580,1
555410,551790,1
555380,551820,1
556350,550860,2
552460,554740,1
554740,552460,1
552600,554600,2
554600,552600,2
552670,554530,1
552750,554450,3
554450,552750,1
557030,550190,2
552980,554220,1
554220,552980,1
551200,556010,2
553150,554050,1
555990,551220,1
553980,553220,1
553390,553810,1
553810,553390,3
553780,553420,1
550280,556940,1
553710,553490,1
556770,550450,1
551540,555670,1
556560,550660,1
554930,552280,2
552430,554780,1
554780,552430,1
552510,554700,1
554600,552610,1
551090,556130,1
551160,556060,1
553960,553250,2
553600,553610,4
553610,553600,1
550470,556760,17
556760,550470,2
556740,550490,1
556680,550550,1
551860,555360,1
554900,552320,1
552600,554620,1
550150,557090,3
557090,550150,1
551150,556080,1
557020,550220,1
553430,553790,1
555910,551320,2
550480,556760,2
556760,550480,1
556560,550680,1
556470,550770,1
554950,552280,1
552320,554910,1
556250,550990,1
554630,552600,2
550160,557090,2
554490,552740,2
552770,554460,2
552780,554450,4
554450,552780,1
552910,554320,2
554320,552910,1
554000,553230,1
553350,553880,2
553840,553390,3
553450,553780,1
553590,553640,1
556890,550360,3
556810,550440,1
550570,556680,1
550970,556280,1
551150,556100,1
553090,554150,1
554150,553090,2
553430,553810,1
553800,553440,1
553790,553450,1
551270,555980,1
553680,553560,1
555530,551720,1
556630,550630,1
556600,550660,1
552040,555210,1
552090,555160,1
552210,555040,2
556210,551050,1
554510,552740,1
554320,552930,1
553040,554210,4
554210,553040,2
554150,553100,1
554150,553100,3
555990,551270,2
550470,556800,4
556800,550470,3
556690,550580,1
550590,556680,5
556680,550590,58
555380,551880,1
552070,555190,1
554990,552270,1
554920,552340,1
550080,557200,6
557200,550080,1
557150,550130,1
554660,552600,2
550190,557090,1
552750,554510,9
554510,552750,12
552770,554490,1
554220,553040,2
553380,553880,1
550670,556610,1
551900,555370,1
555370,551900,3
552000,555270,1
555270,552000,2
555230,552040,1
550070,557220,1
552520,554750,1
550160,557130,1
556160,551120,1
554320,552950,1
557040,550250,2
553780,553490,1
553640,553630,1
551290,555990,3
555970,551310,1
555760,551520,3
551590,555690,2
555690,551590,1
550530,556760,2
555640,551640,1
551760,555520,1
556630,550660,1
550720,556570,1
550770,556520,1
556520,550770,2
556470,550820,1
555170,552110,1
552280,555000,1
552370,554910,2
557170,550130,2
552530,554750,2
554680,552600,1
554440,552840,1
552960,554320,1
554320,552960,4
557040,550260,3
551210,556080,1
553340,553940,3
553940,553340,6
553930,553350,1
553420,553860,1
553860,553420,2
553780,553500,4
553500,553780,6
550360,556940,1
550390,556910,4
551660,555630,1
555630,551660,3
550660,556640,1
550700,556600,9
556600,550700,4
550010,557300,7
557300,550010,1
554970,552320,2
552510,554780,1
550220,557090,2
551190,556110,1
554360,552930,1
554350,552940,1
553090,554200,1
553320,553970,1
553630,553660,6
553660,553630,5
551400,555900,1
555890,551410,1
550480,556830,1
556830,550480,2
550740,556570,1
552110,555190,2
555190,552110,1
552160,555140,1
555140,552160,1
550020,557300,3
554930,552370,1
552550,554750,4
554750,552550,1
556220,551090,1
552770,554530,1
554530,552770,6
552790,554510,2
554510,552790,2
556120,551190,1
553080,554220,6
554220,553080,2
553520,553780,1
553640,553660,1
555940,551370,1
551410,555900,3
555790,551520,1
551560,555750,1
555750,551560,1
550550,556770,2
551780,555530,1
555210,552100,1
555200,552110,1
557310,550020,1
550890,556430,2
552290,555020,1
552460,554850,4
554850,552460,2
551040,556280,1
556270,551050,1
551220,556100,1
553090,554220,8
554220,553090,10
553370,553940,1
553940,553370,2
556940,550390,2
551410,555910,1
556890,550440,1
550570,556760,2
556760,550570,1
550600,556730,1
555610,551710,1
555530,551790,1
555500,551820,1
551900,555420,2
552090,555230,5
555230,552090,1
557280,550060,1
552320,555000,2
555000,552320,1
552540,554780,1
552600,554720,19
554720,552600,11
552780,554540,2
550250,557090,1
551250,556080,1
553440,553880,2
553550,553770,9
556950,550390,1
550410,556930,1
555740,551590,1
556720,550620,1
555530,551800,1
555220,552110,1
555010,552320,1
552480,554850,1
554810,552520,1
551120,556220,1
556220,551120,6
554380,552950,1
551220,556120,2
551260,556080,1
553940,553390,1
553450,553880,1
553550,553780,2
553700,553630,1
551420,555920,1
550480,556870,1
555750,551590,2
550580,556770,1
550590,556760,3
552110,555230,2
556460,550890,1
550050,557310,1
557310,550050,2
557300,550060,1
552420,554920,3
557210,550150,1
556300,551050,3
554740,552600,1
553120,554220,4
553150,554190,1
551270,556080,1
554120,553220,1
555990,551360,1
556920,550440,4
551480,555870,1
550580,556780,1
551680,555670,1
550600,556760,6
555640,551710,1
556690,550670,1
556620,550740,1
551970,555380,1
552330,555020,1
552550,554800,2
554800,552550,2
552570,554780,1
554610,552740,2
552750,554600,1
554600,552750,2
551260,556100,1
553360,553990,1
553390,553960,1
553500,553850,1
553760,553590,1
550370,557000,2
557000,550370,4
551610,555750,1
555570,551790,1
551830,555530,3
552210,555150,1
554900,552460,1
556320,551050,1
552520,554840,1
552590,554770,1
554770,552590,3
551120,556250,1
552940,554420,56
554420,552940,49
553100,554260,1
554140,553220,1
551290,556080,2
551300,556070,1
553930,553430,1
553450,553910,1
553480,553880,3
553860,553500,1
553860,553500,1
553660,553700,3
553700,553660,2
550390,556990,2
556990,550390,3
550660,556720,4
552100,555270,4
552310,555060,2
552510,554860,2
552520,554850,2
550190,557200,1
557200,550190,1
554460,552910,2
554390,552980,1
550350,557040,4
553660,553710,1
556980,550410,2
550460,556930,1
551680,555700,1
556730,550660,2
551970,555410,1
550890,556500,1
555200,552180,1
555170,552210,1
552230,555150,1
552300,555080,1
555080,552300,2
555020,552360,1
552510,554870,1
554780,552600,10
552950,554430,1
554430,552950,2
553090,554290,1
554290,553090,4
553220,554160,1
551310,556080,1
550350,557050,1
553500,553880,1
553860,553520,3
550370,557030,1
551470,555920,1
551500,555890,1
551520,555870,1
551860,555530,1
557330,550080,1
550130,557280,1
552610,554780,1
557190,550220,1
550280,557130,1
553010,554380,7
554380,553010,4
551300,556100,1
556100,551300,1
553430,553960,2
553910,553480,1
550380,557030,1
556800,550610,1
550700,556710,1
555380,552020,2
552080,555320,3
555320,552080,1
552220,555180,1
555110,552290,1
550110,557310,22
557310,550110,16
555010,552390,1
552600,554800,2
552700,554700,1
551160,556250,2
557150,550270,1
552950,554450,1
553010,554390,1
554390,553010,5
554320,553080,2
556110,551300,1
553240,554160,2
554160,553240,1
557050,550370,1
553900,553500,3
553500,553900,2
553520,553880,1
550480,556940,1
551540,555870,1
555870,551540,1
555410,552000,1
550010,557420,4
557420,550010,2
550100,557330,10
557330,550100,11
550130,557300,1
557300,550130,1
552550,554860,2
551200,556220,1
556220,551200,3
557150,550280,1
554470,552940,1
554390,553020,1
553100,554310,1
550340,557090,28
557090,550340,22
551340,556080,1
556080,551340,1
553860,553550,1
553640,553770,2
553690,553720,1
553720,553690,2
551420,556000,1
555910,551510,1
555380,552040,1
550060,557380,14
557380,550060,21
552280,555140,1
550130,557310,1
551070,556360,10
556360,551070,9
551090,556340,2
552670,554750,1
552950,554470,1
553390,554030,1
553970,553450,2
553540,553880,3
553880,553540,1
553850,553570,1
550480,556960,1
556960,550480,5
551560,555870,4
550550,556890,3
550700,556740,2
551900,555530,1
555370,552060,1
552110,555320,1
555320,552110,1
555140,552290,1
550970,556470,1
555080,552350,1
555020,552410,1
554830,552600,1
551120,556320,1
556320,551120,1
552810,554620,1
554620,552810,1
553000,554430,1
553010,554420,1
554050,553380,1
553910,553520,1
551360,556080,1
553840,553590,1
553640,553790,2
553690,553740,16
553740,553690,2
555900,551540,1
551570,555870,1
555830,551610,3
556790,550660,4
551860,555580,1
552040,555400,1
555380,552060,1
552170,555270,3
555270,552170,1
552320,555120,3
555120,552320,2
552330,555110,1
552720,554720,2
552820,554620,1
554600,552840,2
552940,554500,2
552970,554470,1
551320,556130,1
550370,557090,1
555800,551650,2
555410,552040,1
556570,550890,2
552280,555170,1
555170,552280,2
552290,555160,1
550160,557310,14
557310,550160,8
557250,550220,1
551160,556300,9
552950,554500,1
554500,552950,4
550340,557130,1
550390,557080,1
557080,550390,1
553610,553840,1
553680,553770,3
553760,553690,1
557040,550430,5
550570,556900,1
556890,550580,1
555820,551640,1
550660,556810,2
556720,550750,2
555400,552060,1
552090,555370,1
557310,550170,1
554910,552550,1
552590,554870,1
554870,552590,1
554540,552920,1
554520,552940,1
555410,552060,1
556620,550860,1
552100,555370,1
552120,555350,1
557440,550050,1
555190,552280,1
555190,552280,1
555180,552290,2
552450,555020,3
552720,554750,1
551190,556290,2
556290,551190,3
554650,552820,1
554630,552840,1
550340,557150,1
557150,550340,7
554120,553350,1
553500,553970,1
553590,553880,1
553840,553630,1
551470,556010,1
551590,555890,2
550720,556770,4
551880,555600,2
555600,551880,1
550750,556740,2
556740,550750,11
551890,555590,1
555590,551890,3
555410,552070,1
555370,552110,1
552290,555190,1
555190,552290,1
552320,555160,3
552370,555110,1
557260,550240,2
552680,554800,1
554740,552740,1
552780,554700,1
551210,556280,2
554260,553220,1
553330,554150,2
554150,553330,2
553550,553930,1
553600,553880,1
553880,553600,3
557050,550450,4
555990,551500,5
555970,551520,1
551570,555920,1
551590,555900,1
550090,557420,1
552300,555190,1
555190,552300,1
555190,552300,1
552430,555060,1
550190,557320,3
557320,550190,1
550200,557310,2
557310,550200,2
551090,556410,4
556410,551090,5
552860,554630,1
554630,552860,1
554540,552950,2
554160,553330,4
554100,553390,3
550580,556930,3
550700,556810,1
556740,550770,1
552290,555210,1
552300,555200,1
556460,551050,1
552520,554980,2
550240,557280,1
557280,550240,1
552700,554800,1
552750,554750,4
554750,552750,9
554450,553050,1
553400,554100,1
554100,553400,1
553550,553950,1
553740,553760,2
555970,551540,2
551610,555900,8
551620,555890,1
556760,550760,1
552020,555490,12
555490,552020,19
552090,555420,1
555420,552090,1
550070,557460,1
550090,557440,4
557440,550090,4
557420,550110,1
552290,555220,1
555220,552290,1
557400,550130,1
552320,555190,4
555190,552320,1
555190,552320,1
556470,551050,3
552510,555000,1
555000,552510,2
554490,553020,1
553050,554460,2
553150,554360,5
