source,target,weight
555370,551300,5
555270,551400,1
551440,555230,2
551510,555160,1
555130,551540,1
551820,554850,1
554850,551820,1
556080,550600,1
556020,550660,1
554590,552080,1
554380,552290,1
554240,552430,20
552520,554150,23
554150,552520,14
554080,552590,1
552750,553920,1
553220,553450,2
553450,553220,16
553340,553330,1
551070,555610,1
550080,556610,1
556610,550080,2
551160,555520,1
551200,555480,1
555480,551200,1
551350,555330,1
555330,551350,1
550390,556300,1
551710,554970,1
551790,554890,2
550680,556010,1
554400,552280,1
552300,554380,1
553840,552840,1
552860,553820,2
553820,552860,3
553800,552880,1
555570,551120,2
550140,556560,1
551830,554860,2
552030,554660,1
552110,554580,4
554580,552110,3
552640,554050,2
553800,552890,1
552910,553780,1
553760,552930,1
553090,553600,2
553600,553090,1
550080,556630,2
556630,550080,1
550090,556620,2
551210,555490,1
550410,556300,1
550490,556220,1
556100,550610,1
554680,552020,1
554570,552130,1
554430,552270,1
552890,553810,1
553810,552890,1
556710,550010,1
553020,553680,3
553680,553020,6
553090,553610,2
553610,553090,2
553480,553220,1
556590,550130,1
550160,556560,3
551510,555200,2
550450,556270,24
556270,550450,22
552110,554600,2
554600,552110,2
552210,554500,4
554500,552210,4
554430,552280,2
554420,552290,1
552350,554360,3
554360,552350,1
554290,552420,1
552600,554110,3
554110,552600,2
555830,550890,1
553780,552930,1
553570,553140,1
553320,553390,1
551120,555600,15
555600,551120,34
556600,550130,1
550160,556570,2
556570,550160,1
550360,556370,2
556370,550360,2
551510,555210,2
554550,552170,3
555990,550740,1
552290,554430,10
554430,552290,4
554290,552430,1
552750,553970,1
553970,552750,1
552950,553770,1
555750,550980,1
552970,553750,47
553750,552970,41
553570,553150,1
553500,553220,1
553400,553320,1
553330,553390,1
553390,553330,2
551360,555370,3
555370,551360,1
550330,556410,1
550380,556360,1
556360,550380,2
555210,551520,1
550450,556290,1
556290,550450,1
554860,551870,1
551980,554750,1
550660,556080,1
556080,550660,2
552350,554380,12
554380,552350,3
550840,555900,1
554250,552480,1
552520,554210,2
550010,556740,48
556740,550010,40
552970,553760,1
550130,556620,2
551370,555370,1
551470,555270,5
551510,555230,1
555230,551510,1
551660,555080,1
555080,551660,4
551880,554860,1
554450,552290,1
555860,550890,1
552720,554020,1
552880,553860,1
550020,556740,7
556740,550020,11
553800,552940,1
553550,553190,1
555230,551520,2
551560,555190,1
550740,556020,1
550750,556010,1
554290,552460,3
554150,552600,1
552640,554110,1
553960,552790,2
553800,552950,1
553600,553150,1
551120,555640,1
550140,556630,2
550160,556610,4
555460,551300,1
551570,555190,1
551830,554930,1
554930,551830,1
552730,554030,1
553720,553040,1
553190,553570,1
553260,553500,1
553370,553390,1
551500,555270,1
550410,556370,2
556370,550410,4
555120,551650,4
556310,550470,2
550480,556300,1
550490,556290,1
556290,550490,1
551870,554900,2
554900,551870,2
552170,554600,1
554600,552170,4
550770,556010,2
556010,550770,1
553540,553230,1
553450,553320,2
556520,550270,1
550390,556400,1
556340,550450,1
552000,554780,75
554490,552290,1
550890,555900,3
555900,550890,3
554230,552550,1
553100,553680,2
553680,553100,2
555490,551300,1
551310,555480,9
555480,551310,5
551560,555230,4
555230,551560,1
551600,555190,1
550520,556280,1
554680,552110,1
552320,554470,1
550050,556760,2
553020,553770,6
553770,553020,2
553710,553080,1
553220,553570,1
553240,553550,1
550140,556670,3
556670,550140,1
551160,555640,3
555380,551420,1
551800,555000,1
555000,551800,3
550730,556080,1
556020,550790,1
552270,554530,1
552290,554510,3
554510,552290,2
554030,552770,1
553680,553120,1
556740,550080,1
553370,553430,2
550360,556460,1
551500,555310,6
555310,551500,1
550480,556340,1
555150,551660,1
550660,556160,1
554680,552130,1
552320,554490,8
554490,552320,7
552340,554470,1
554470,552340,1
552750,554060,10
553040,553770,4
553770,553040,1
550070,556760,1
553720,553090,3
553240,553570,1
553330,553480,1
550220,556610,2
551840,554980,2
554540,552280,4
552320,554500,2
554500,552320,3
554490,552330,2
552390,554430,2
554430,552390,2
554360,552460,1
552670,554150,1
554150,552670,2
556820,550020,1
554080,552740,1
552890,553930,1
553930,552890,1
550080,556760,3
553320,553500,1
553500,553320,1
556480,550360,1
551510,555320,1
550430,556410,1
555170,551660,2
552200,554630,2
554630,552200,1
552480,554350,1
554350,552480,1
551500,555340,7
555340,551500,4
554570,552270,1
552350,554490,3
554490,552350,2
554150,552690,2
551070,555780,2
553340,553500,1
550240,556620,9
556620,550240,3
550430,556430,1
550450,556410,2
555210,551640,1
555050,551800,1
554980,551870,1
551980,554870,1
552000,554850,1
556130,550730,1
554250,552600,1
552740,554110,1
553150,553700,1
553700,553150,2
556770,550100,1
553530,553320,2
553390,553460,3
553460,553390,1
550130,556740,6
556740,550130,1
550160,556710,1
556710,550160,1
555530,551330,1
556500,550370,2
550390,556480,8
556480,550390,4
550460,556410,3
550520,556350,1
556210,550660,1
552200,554660,1
554580,552280,1
554560,552300,1
554440,552420,4
554430,552430,2
552650,554210,1
553000,553860,1
553860,553000,1
553540,553320,1
555570,551300,1
555310,551560,1
550480,556400,1
551660,555210,8
555210,551660,16
552480,554390,1
554390,552480,1
552550,554320,2
554320,552550,1
552720,554150,2
554150,552720,4
552750,554120,1
554120,552750,1
554030,552840,1
553780,553090,1
553140,553730,1
553370,553500,5
553500,553370,6
553420,553450,1
553450,553420,2
555530,551350,1
551350,555530,1
550620,556270,1
556270,550620,1
556170,550720,2
554580,552300,1
554490,552390,1
554450,552430,1
554150,552730,2
552750,554130,4
554130,552750,2
553860,553020,2
553190,553690,2
553690,553190,1
553250,553630,4
553630,553250,3
553500,553380,1
553380,553500,1
550410,556490,1
555370,551520,1
551900,554990,1
552090,554800,1
554610,552280,1
552290,554600,2
554600,552290,7
552300,554590,1
554530,552360,1
552840,554050,1
553500,553390,1
551370,555530,1
551900,555000,1
550700,556210,1
556210,550700,1
550710,556200,2
556200,550710,3
552090,554810,23
554810,552090,7
554740,552160,1
554720,552180,1
554700,552200,1
554510,552390,1
556020,550890,2
552460,554440,1
554160,552740,2
553680,553220,1
553260,553640,1
553640,553260,1
553360,553540,1
551300,555610,1
555610,551300,1
551600,555310,1
550550,556370,1
552320,554590,1
552420,554490,1
556010,550910,1
554430,552480,2
552950,553960,1
553960,552950,1
551090,555830,1
553260,553650,2
553320,553590,1
550160,556770,29
556770,550160,21
550220,556710,1
556710,550220,1
555600,551320,1
555580,551340,1
550660,556270,1
556270,550660,3
554620,552300,3
552480,554440,4
554440,552480,3
552520,554400,1
554400,552520,4
553970,552950,1
553810,553110,5
553260,553660,2
553600,553320,1
553590,553330,2
553540,553380,1
553520,553400,1
555640,551290,1
550380,556560,71
556560,550380,2
555370,551560,1
550480,556460,1
552120,554810,1
554810,552120,1
554600,552330,2
553780,553150,1
550140,556810,4
556810,550140,3
553240,553690,1
555790,551150,1
550190,556760,2
550630,556320,7
556320,550630,1
551890,555050,2
555050,551890,3
554880,552060,2
552320,554620,1
554620,552320,2
554610,552330,3
552730,554210,1
554210,552730,1
553960,552980,1
553100,553840,1
553370,553570,1
553390,553550,3
556510,550450,3
551580,555370,1
555370,551580,1
552080,554870,1
552090,554860,1
554750,552200,1
552320,554630,1
554630,552320,1
552330,554620,9
554620,552330,8
552480,554470,1
554230,552720,1
554220,552730,1
551070,555890,1
555890,551070,5
553550,553400,4
550410,556560,1
555460,551500,1
551610,555350,1
556310,550660,1
553920,553040,1
553870,553090,1
553570,553390,2
556620,550360,1
550570,556410,1
552290,554680,1
554190,552780,1
550130,556860,2
553090,553880,4
553100,553870,1
553190,553780,1
553780,553190,1
551200,555780,1
556560,550430,1
550470,556520,5
556520,550470,14
551790,555190,7
551790,555190,4
555190,551790,2
555190,551790,1
555120,551860,1
556330,550660,1
554650,552330,1
552410,554570,3
554570,552410,3
556990,550010,1
552860,554120,1
556870,550130,1
553940,553040,2
553100,553880,1
553880,553100,1
550290,556710,1
555350,551640,2
550590,556410,1
556410,550590,1
550890,556110,1
554520,552470,1
554260,552730,1
551030,555970,6
555900,551100,1
553400,553590,1
553590,553400,2
556790,550220,1
550240,556770,5
556770,550240,3
555640,551360,3
555480,551520,1
550610,556400,11
556400,550610,19
550660,556350,1
554890,552110,1
552320,554680,1
557000,550020,2
552480,554520,1
550090,556930,1
552890,554110,2
553040,553960,3
553960,553040,4
553320,553680,1
553500,553500,2
556830,550190,1
550250,556770,1
551320,555690,1
551640,555370,1
555370,551640,1
550730,556290,5
552480,554530,1
554530,552480,1
554060,552950,1
553520,553490,2
551260,555760,7
555760,551260,1
556560,550470,1
552340,554680,1
552810,554210,1
554210,552810,2
553880,553140,1
553260,553760,1
556850,550190,2
553450,553570,1
551510,555520,5
555520,551510,6
551540,555490,1
551820,555210,2
550630,556410,2
555160,551870,1
552060,554970,1
554870,552160,2
552230,554800,1
552700,554330,2
554330,552700,3
552820,554210,1
553000,554030,1
554030,553000,3
550160,556890,1
553940,553090,1
555740,551300,2
551340,555700,2
555700,551340,1
550360,556690,1
555230,551810,1
556430,550620,1
554590,552450,1
554490,552550,1
554440,552600,10
556010,551040,1
554150,552890,1
553960,553080,1
553160,553880,3
550280,556780,1
550350,556710,1
552520,554530,3
554530,552520,3
550100,556970,1
552840,554210,1
550140,556930,1
553080,553970,1
553970,553080,1
553150,553900,2
553900,553150,3
551160,555900,1
553330,553720,1
553720,553330,2
553600,553450,1
553550,553500,1
553550,553500,3
551200,555860,2
555860,551200,7
556790,550280,2
550330,556740,4
556740,550330,1
550340,556730,17
556730,550340,11
550660,556410,1
556270,550800,1
552200,554860,2
554780,552280,1
554750,552310,1
550050,557030,6
557030,550050,3
550080,557000,2
552630,554430,1
554290,552770,1
551070,556000,1
553980,553080,1
553090,553970,7
553970,553090,3
553100,553960,1
553960,553100,1
550190,556890,1
553190,553870,2
553870,553190,2
551210,555860,4
555860,551210,3
556640,550440,3
551660,555410,10
555410,551660,5
555410,551660,1
556470,550610,2
551860,555210,1
551870,555200,1
555200,551870,1
550800,556280,3
556220,550860,1
557010,550080,1
551070,556010,1
553520,553550,4
550460,556630,1
550530,556560,1
556560,550530,1
550590,556500,13
556500,550590,25
556470,550620,1
556270,550820,1
554800,552280,1
554750,552330,1
552460,554620,2
554620,552460,3
552480,554600,1
554310,552770,1
552930,554150,1
554150,552930,5
552950,554130,1
553050,554030,1
550190,556910,1
556910,550190,2
553220,553860,1
551860,555230,2
556430,550670,1
555190,551900,1
552160,554930,11
554860,552230,1
552360,554730,1
554730,552360,1
552460,554630,2
554630,552460,2
552630,554460,1
551040,556060,1
552780,554310,1
553120,553970,3
553970,553120,9
553250,553840,6
553720,553370,2
553550,553540,1
556800,550310,1
556740,550370,2
555230,551870,1
556370,550740,1
554900,552200,1
552350,554750,2
554650,552450,1
552530,554570,1
554500,552600,1
556990,550130,2
554100,553000,1
551190,555920,1
553780,553320,5
553720,553380,1
556770,550350,1
550430,556690,5
556690,550430,2
550500,556620,1
550660,556460,1
556460,550660,1
556430,550690,1
554810,552300,1
552460,554650,4
554650,552460,2
552510,554600,1
554510,552600,2
552620,554490,1
554490,552620,2
552730,554380,1
550190,556940,2
551190,555930,1
553330,553780,1
553370,553740,2
553590,553520,4
556820,550310,1
551340,555780,1
550390,556740,1
556740,550390,2
555640,551480,7
555520,551600,2
550570,556560,1
556510,550620,3
551800,555320,1
556360,550770,3
552280,554840,1
554800,552320,1
552390,554730,1
554560,552560,1
551070,556060,2
552970,554150,2
550450,556690,2
556690,550450,4
550570,556570,3
556570,550570,2
550660,556480,2
556480,550660,2
556410,550730,1
552480,554650,2
552550,554580,3
554580,552550,3
554250,552880,1
556020,551120,1
550410,556740,1
556740,550410,1
550570,556580,12
556580,550570,4
551720,555420,2
555420,551720,2
550680,556470,1
554970,552170,1
550860,556290,5
556290,550860,9
552280,554860,2
554860,552280,2
552460,554680,2
552600,554540,1
552650,554490,18
554490,552650,11
553550,553590,3
551260,555890,1
555750,551400,1
551840,555310,1
556130,551030,1
550190,556980,1
552960,554190,2
550220,556950,1
553100,554050,2
554050,553100,2
553220,553930,2
553930,553220,2
550240,556930,1
556930,550240,2
553800,553350,1
553780,553370,1
553700,553450,1
551260,555900,3
550310,556860,1
550750,556420,1
552000,555160,1
552170,554990,5
554990,552170,5
552480,554680,2
554610,552550,1
552590,554570,2
554290,552870,2
554120,553040,1
554080,553080,1
553120,554040,1
555970,551200,1
553260,553900,1
553350,553810,5
553810,553350,9
553760,553400,1
556730,550450,1
555280,551890,1
551900,555270,2
555270,551900,1
550730,556450,1
550840,556340,11
556340,550840,3
550890,556290,2
556290,550890,2
554840,552330,1
554600,552570,1
554570,552600,1
552680,554490,2
554490,552680,1
554360,552810,1
552880,554290,1
553020,554150,2
553090,554080,10
554080,553090,23
553120,554050,1
554050,553120,4
553780,553390,1
553720,553450,1
550450,556740,1
551530,555650,1
551540,555640,3
550720,556470,8
556470,550720,5
550730,556460,1
554900,552280,1
556200,550990,1
552750,554430,1
554430,552750,1
557030,550170,1
554250,552930,1
551210,555980,1
553680,553500,2
551290,555900,1
551410,555780,1
555780,551410,2
550440,556760,3
550610,556590,11
556590,550610,13
555190,552000,1
555080,552110,1
557130,550080,1
551090,556110,1
554420,552770,1
552930,554260,3
554140,553050,3
553870,553320,2
550390,556820,2
556820,550390,1
555760,551440,1
557130,550090,1
554600,552600,1
550190,557030,1
557030,550190,2
550220,557000,1
556010,551200,1
553120,554080,1
553980,553220,1
553390,553810,1
553810,553390,2
555890,551320,3
551470,555740,4
555740,551470,1
556770,550450,1
550480,556740,2
556740,550480,2
550660,556560,1
556560,550660,1
550730,556490,1
552000,555210,2
554930,552280,3
557180,550050,1
554780,552430,3
552560,554650,5
557090,550140,1
552680,554530,2
556120,551100,1
551120,556100,1
556100,551120,1
554260,552950,1
553960,553250,1
553520,553690,1
553600,553610,2
555860,551360,2
551480,555740,11
555740,551480,45
550470,556760,1
550490,556740,1
556740,550490,1
550770,556460,1
550050,557190,1
552600,554620,1
554620,552600,3
554500,552720,1
557050,550190,1
553070,554150,3
554150,553070,1
553340,553880,1
553430,553790,1
555930,551300,1
555900,551330,1
555780,551450,3
551590,555640,1
556470,550770,1
556360,550880,1
550050,557200,7
557200,550050,2
552430,554800,1
552600,554630,1
556120,551120,2
552910,554320,2
554320,552910,3
554190,553040,1
553840,553390,4
555370,551870,1
550770,556480,2
556480,550770,1
556430,550820,1
554650,552590,1
552950,554290,1
551190,556060,2
553020,554220,1
554150,553090,2
553920,553320,1
553910,553330,1
553430,553810,1
553810,553430,1
553520,553720,2
551270,555980,1
553710,553530,1
551610,555640,1
550630,556630,2
551830,555420,1
551880,555370,1
555370,551880,1
555210,552040,1
552060,555190,1
552720,554530,1
552820,554430,1
553100,554150,3
553140,554110,1
553220,554030,2
553470,553780,1
553550,553700,1
555860,551400,1
550480,556790,2
550580,556690,1
556690,550580,1
550590,556680,3
556680,550590,43
556560,550710,1
550080,557200,5
557200,550080,2
552390,554870,1
554530,552730,1
552750,554510,6
554510,552750,6
553010,554250,2
554250,553010,2
554220,553040,1
553050,554210,2
554210,553050,3
553530,553730,1
550460,556820,1
556620,550660,1
551870,555400,1
552100,555170,1
552270,555000,1
550070,557220,1
557020,550270,2
553880,553390,1
553490,553780,3
553720,553550,1
553630,553640,1
551290,555990,2
555990,551290,3
551360,555920,2
556860,550430,1
555640,551640,1
550720,556570,7
556570,550720,1
555170,552110,1
555120,552160,2
552280,555000,2
556300,550990,1
557170,550130,3
552620,554660,2
554330,552950,1
557020,550280,1
553150,554130,1
554030,553250,1
553340,553940,1
553940,553340,5
553350,553930,2
553930,553350,1
553860,553420,1
553500,553780,1
553760,553520,1
550390,556910,9
556910,550390,4
556770,550530,1
555530,551760,1
551810,555480,1
550700,556600,3
551090,556210,1
554250,553040,2
557000,550310,2
553370,553920,1
553800,553490,1
553720,553570,1
553630,553660,4
553660,553630,3
556830,550480,2
550740,556570,1
552110,555190,2
550020,557300,2
557300,550020,2
556420,550890,1
557270,550050,1
550150,557170,5
557170,550150,6
552550,554750,1
554750,552550,1
550190,557130,2
552770,554530,3
554530,552770,7
554510,552790,5
552970,554330,1
553080,554220,1
554220,553080,2
553970,553330,2
553370,553930,1
553520,553780,3
551410,555900,3
551410,555900,1
555900,551410,2
555790,551520,6
551710,555600,4
551830,555480,11
555480,551830,2
552040,555270,1
555270,552040,1
552100,555210,2
555210,552100,2
555200,552110,1
556470,550850,1
550890,556430,2
556430,550890,3
550070,557260,1
552460,554850,1
554850,552460,1
552530,554780,1
556250,551070,1
556120,551200,4
553090,554220,6
554220,553090,8
553990,553320,1
555530,551790,1
552120,555200,1
552460,554860,1
552600,554720,8
554720,552600,7
554570,552750,1
553260,554060,2
553990,553330,2
556040,551290,1
553390,553930,1
553440,553880,3
553550,553770,1
553600,553720,1
550410,556930,1
556570,550770,1
557320,550030,1
552450,554880,1
554880,552450,1
552520,554810,1
556270,551070,1
556220,551120,4
554610,552720,1
552730,554600,3
554600,552730,1
552840,554490,3
554490,552840,2
554330,553000,1
554210,553120,3
553550,553780,4
553780,553550,1
553640,553690,1
553690,553640,1
550360,556990,1
556990,550360,1
550480,556870,13
556870,550480,11
555740,551600,1
556770,550580,1
556680,550670,1
555310,552030,1
552110,555230,1
555230,552110,2
552200,555140,1
555060,552280,1
552600,554740,1
557170,550190,1
554500,552840,1
553090,554250,6
554250,553090,7
553120,554220,2
551270,556080,1
553250,554090,1
554020,553320,2
553790,553550,1
553630,553710,3
553710,553630,2
551360,555990,1
555990,551360,7
551660,555690,1
551680,555670,1
550600,556760,1
556690,550670,1
555480,551870,1
550740,556620,1
556620,550740,1
551970,555380,1
555380,551970,2
556410,550950,1
554800,552550,1
552570,554780,3
554750,552600,5
554600,552750,3
554260,553090,1
551290,556070,2
553760,553590,1
553640,553710,1
553710,553640,1
550390,556980,1
551500,555860,1
551830,555530,1
556420,550950,3
551070,556300,1
554750,552610,1
552940,554420,62
554420,552940,51
554140,553220,2
551290,556080,7
553590,553770,1
551350,556020,1
556020,551350,1
556020,551350,1
551360,556010,1
550390,556990,3
556990,550390,3
555530,551840,1
552000,555370,1
550820,556560,1
552100,555270,4
555200,552170,1
552180,555190,1
555190,552180,1
554890,552480,1
552620,554750,1
554750,552620,1
556180,551200,1
552950,554420,2
554420,552950,3
554330,553040,1
554250,553120,1
556080,551300,1
554040,553330,1
557040,550350,1
553590,553780,2
553710,553660,3
555980,551400,2
550460,556930,2
555860,551520,2
550620,556770,1
550660,556730,1
556730,550660,4
552210,555170,1
555150,552230,1
552300,555080,1
555080,552300,1
550980,556410,2
556410,550980,1
557270,550130,2
551090,556300,1
552600,554780,1
554780,552600,9
554750,552630,1
556270,551120,1
552650,554730,10
554730,552650,2
552820,554560,1
554490,552890,1
552950,554430,1
550320,557080,1
554260,553120,1
553240,554140,1
557040,550360,1
553500,553880,1
553860,553520,1
551470,555920,2
550080,557330,2
557320,550090,1
550130,557280,1
551040,556360,1
552530,554860,1
552610,554780,1
552640,554750,1
556210,551190,2
553010,554380,1
554380,553010,1
553100,554290,2
553550,553840,1
553840,553550,1
551530,555870,1
550620,556790,3
555590,551810,1
556710,550700,1
550800,556610,3
552020,555380,2
555380,552020,2
555320,552080,2
555190,552210,1
555120,552280,1
550110,557310,15
557310,550110,16
554800,552600,1
551120,556290,1
552650,554750,2
554390,553010,1
554320,553080,1
551290,556120,1
556120,551290,1
554210,553190,1
556110,551300,1
554080,553320,3
554060,553340,1
550370,557050,1
553520,553880,2
553850,553550,1
553760,553640,1
551510,555900,1
555890,551520,1
551540,555870,1
551560,555850,1
550630,556790,1
550660,556760,1
552040,555370,1
550010,557420,3
557420,550010,1
552180,555230,1
550100,557330,14
557330,550100,29
555080,552330,1
551120,556300,3
552750,554660,1
556220,551200,1
552940,554470,1
550340,557090,16
557090,550340,20
553260,554150,2
554150,553260,1
554090,553320,1
553690,553720,1
553720,553690,5
550390,557040,1
550440,556990,1
551520,555900,1
551520,555900,1
555900,551520,1
555380,552040,2
552060,555360,1
555360,552060,1
557380,550060,2
555120,552300,4
551070,556360,7
556360,551070,5
551090,556340,2
552720,554700,6
554700,552720,3
553970,553450,3
551370,556060,2
550430,557010,1
550480,556960,1
556960,550480,3
552110,555320,3
555320,552110,4
554700,552730,2
554620,552810,1
554430,553000,1
554290,553140,5
554210,553220,5
550370,557080,1
554040,553390,2
553490,553940,1
553520,553910,1
551360,556080,1
553880,553550,1
553570,553860,1
553860,553570,2
553690,553740,12
553740,553690,3
556790,550660,1
555570,551870,1
555400,552040,1
556560,550890,2
551070,556380,1
557270,550190,1
552720,554720,1
552820,554620,2
552940,554500,1
553040,554400,1
553250,554190,1
554040,553400,1
553970,553470,1
553690,553750,1
551720,555730,1
556800,550660,1
555170,552280,1
552350,555100,2
555100,552350,1
550250,557220,1
551160,556300,6
552820,554630,1
554500,552950,1
554380,553070,1
554130,553320,1
553330,554120,1
554120,553330,2
553930,553520,1
553900,553550,2
553570,553880,1
553590,553860,1
553680,553770,1
557000,550470,1
556890,550580,2
555740,551720,1
556810,550660,1
551820,555640,1
555400,552060,3
555030,552430,1
550170,557310,1
557310,550170,1
552480,554980,2
554980,552480,1
552600,554860,2
554860,552600,1
552780,554680,2
552940,554520,6
554520,552940,1
554420,553040,1
554060,553400,2
553680,553780,1
553780,553680,3
551410,556060,1
550550,556930,1
550660,556820,1
550720,556760,1
550740,556740,8
556740,550740,1
550980,556500,1
552480,554990,3
550240,557250,2
557250,550240,1
552670,554800,2
550340,557150,4
557150,550340,3
553780,553690,1
550450,557040,1
557040,550450,11
551870,555610,2
555610,551870,1
550750,556740,4
556740,550750,3
555590,551890,1
555370,552110,1
552320,555160,2
557310,550190,2
550240,557260,2
557260,550240,2
552730,554750,1
553020,554460,1
553220,554260,2
554260,553220,1
553260,554220,1
554030,553450,1
553550,553930,1
553910,553570,1
553880,553600,6
553640,553840,2
553780,553700,2
557050,550450,2
551500,555990,3
555990,551500,3
552120,555370,1
555370,552120,1
555190,552300,1
551090,556410,6
556410,551090,2
552520,554970,1
557220,550290,1
554160,553330,3
553390,554100,1
554100,553390,3
555910,551590,1
555860,551640,1
555680,551820,1
550060,557460,1
556560,550950,1
550130,557390,1
552520,554980,3
552750,554750,4
554750,552750,8
551210,556300,1
553050,554450,1
554380,553120,1
554100,553400,1
553980,553520,3
553570,553930,1
553720,553780,2
550490,557030,1
551610,555900,3
555900,551610,2
555890,551620,1
556690,550830,1
552020,555490,11
555490,552020,23
552090,555420,1
555420,552090,3
550070,557460,2
552160,555350,1
557440,550090,1
552320,555190,1
555190,552320,1
555190,552320,1
552480,555030,4
552510,555000,4
556400,551120,1
557250,550280,1
556250,551270,1
553150,554360,1
553220,554290,3
554290,553220,5
553460,554050,3
554050,553460,1
553940,553570,1
553730,553780,1
553780,553730,3
551510,556010,2
556830,550700,1
555190,552330,1
552720,554800,2
554800,552720,1
557170,550370,1
554430,553090,2
553100,554420,2
554420,553100,3
557150,550390,2
553250,554270,1
551360,556170,6
556170,551360,4
553550,553970,1
553930,553590,1
550450,557090,1
557090,550450,7
550730,556810,1
556810,550730,1
555530,552000,1
552170,555360,2
555360,552170,1
552300,555230,2
555230,552300,2
552360,555170,1
557350,550200,1
552530,555000,1
554810,552720,1
554380,553150,1
553320,554210,2
554210,553320,8
553480,554050,2
550570,556980,1
556940,550610,1
550620,556930,5
556930,550620,5
556890,550660,1
550880,556670,1
556670,550880,2
552170,555370,2
555370,552170,2
556430,551120,1
554600,552940,1
553120,554420,3
554420,553120,1
553220,554320,3
554320,553220,2
553320,554220,1
554220,553320,2
553400,554140,1
551450,556100,1
556030,551520,2
550530,557030,2
557030,550530,1
551650,555900,3
555900,551650,4
555900,551650,3
556900,550660,1
550130,557440,1
557440,550130,2
552280,555270,1
552320,555230,1
552410,555140,1
555070,552480,1
552520,555030,1
555000,552550,1
554600,552950,1
551360,556200,1
554050,553500,1
553500,554050,1
556060,551500,1
556000,551560,3
550660,556910,1
555520,552040,1
552560,555000,4
555000,552560,2
552880,554680,1
550360,557220,1
554610,552950,1
550410,557170,1
557170,550410,2
554330,553230,1
553240,554320,1
554250,553310,1
553590,553970,9
553970,553590,10
551590,555980,1
555970,551600,1
551710,555860,1
550130,557460,1
552450,555120,3
555120,552450,1
551090,556490,1
556490,551090,1
552680,554890,9
554890,552680,3
550290,557300,1
554680,552890,1
557230,550360,1
553120,554450,12
554450,553120,9
554250,553320,1
556080,551500,1
551610,555970,10
555970,551610,14
556930,550660,2
550160,557440,1
557440,550160,1
552410,555170,1
551120,556470,3
556470,551120,7
550320,557280,1
556320,551270,1
552970,554610,1
552980,554600,1
553090,554490,1
553260,554320,1
554250,553330,1
553370,554210,2
554080,553500,3
553540,554040,1
550620,556980,2
550660,556940,1
550840,556760,1
550190,557420,1
555070,552520,1
555060,552530,1
552630,554960,2
554960,552630,1
557270,550340,1
552840,554750,2
557250,550360,1
557170,550440,1
553790,553800,1
553800,553790,6
550610,557000,3
557000,550610,3
556950,550660,1
552650,554950,1
556310,551300,1
551310,556300,3
553100,554500,2
554500,553100,2
553260,554340,2
553450,554150,1
554110,553490,1
554050,553550,1
556170,551440,1
553790,553810,1
551500,556110,1
555970,551640,1
550860,556760,1
552040,555570,4
555570,552040,23
555330,552280,1
555140,552470,1
552700,554910,1
554660,552950,1
554350,553260,1
554290,553320,1
554220,553390,2
553550,554060,1
554060,553550,2
556100,551520,1
551610,556010,1
550130,557510,3
552280,555340,1
552290,555330,1
555330,552290,1
551260,556370,2
550360,557280,14
557280,550360,27
552970,554650,1
554650,552970,3
554380,553240,1
553390,554230,1
554230,553390,4
553970,553650,1
553960,553660,1
551500,556130,1
557400,550250,1
556290,551350,1
551410,556230,1
556230,551410,1
553480,554150,9
554150,553480,4
553490,554140,1
553790,553840,1
551570,556070,4
556070,551570,11
551790,555850,1
550060,557600,1
552270,555370,2
555320,552320,1
552430,555210,1
551190,556460,1
552780,554860,2
550390,557270,3
557270,550390,3
554600,553040,1
551350,556300,1
556300,551350,1
553150,554490,1
553350,554290,1
554290,553350,3
553760,553880,2
550660,557000,2
557000,550660,6
552040,555610,1
555610,552040,1
552120,555530,2
555530,552120,2
555370,552280,1
557480,550190,1
552420,555230,2
555230,552420,1
550280,557390,1
552930,554720,1
554610,553040,2
554500,553150,1
554430,553220,3
557190,550480,1
553770,553880,1
553880,553770,1
556120,551540,2
557080,550590,1
556000,551660,1
551900,555760,1
555760,551900,2
555330,552330,1
555330,552330,1
552430,555230,1
555140,552520,2
550280,557400,1
552610,555050,1
555050,552610,1
551190,556480,2
551200,556470,2
556470,551200,3
557350,550330,2
551260,556410,3
552910,554750,2
554620,553040,3
554110,553550,2
554030,553630,1
551610,556060,1
550740,556940,2
550750,556930,4
550340,557350,1
557350,550340,1
553090,554580,1
554550,553120,1
553220,554450,3
554450,553220,1
554340,553330,1
553450,554220,1
554220,553450,2
554190,553480,1
553520,554150,1
553530,554140,2
554140,553530,3
556210,551470,2
553560,554110,38
554110,553560,15
551570,556110,1
551900,555780,8
555780,551900,9
552480,555200,1
555200,552480,2
552560,555120,10
555120,552560,6
552950,554730,8
554730,552950,6
557270,550430,1
553220,554460,1
554460,553220,3
553390,554290,1
554290,553390,2
554140,553540,1
551520,556170,1
551560,556130,1
551610,556080,4
556080,551610,2
550620,557080,1
555900,551790,1
552000,555690,1
552270,555420,4
555420,552270,1
555410,552280,1
554880,552810,2
552940,554750,2
554750,552940,4
554740,552950,2
554650,553040,1
553090,554600,1
553150,554540,3
554540,553150,7
553480,554210,9
554210,553480,5
554150,553540,2
553550,554140,2
553720,553970,6
553970,553720,2
553780,553910,1
550530,557180,1
550090,557630,2
555410,552290,3
552300,555400,26
555400,552300,32
556590,551120,2
552600,555100,1
552640,555060,2
555060,552640,5
552770,554930,1
552950,554750,1
554750,552950,2
