source,target,weight
550440,554540,2
553380,551600,8
553260,551720,1
554900,550090,1
552940,552040,1
550130,554860,1
552310,552670,1
550150,554840,1
554840,550150,3
550440,554550,1
550700,554290,1
553870,551120,1
551300,553690,4
553690,551300,3
553590,551400,1
553550,551440,1
551540,553450,1
551640,553350,1
553350,551640,2
552040,552950,1
552130,552860,4
552860,552130,9
550390,554610,1
554610,550390,1
550690,554310,1
551470,553530,1
551500,553500,2
553480,551520,1
552280,552720,1
552720,552280,2
552680,552320,1
550430,554580,1
550440,554570,2
554570,550440,2
554270,550740,1
553880,551130,1
553860,551150,1
551560,553450,1
551790,553220,3
553220,551790,11
551790,553220,1
552270,552740,1
550150,554870,1
554360,550660,3
551260,553760,1
553520,551500,3
553500,551520,1
551800,553220,1
553220,551800,2
551870,553150,1
551900,553120,2
553120,551900,4
552180,552840,3
552840,552180,1
552820,552200,3
552320,552700,1
552700,552320,3
550160,554870,1
550410,554620,1
550840,554190,1
554090,550940,1
553930,551100,1
551120,553910,2
553910,551120,1
553760,551270,1
553730,551300,1
551310,553720,1
550060,554980,4
554980,550060,2
553240,551790,1
551790,553240,2
552730,552300,1
552670,552360,1
554590,550450,1
550840,554200,1
554200,550840,4
551340,553700,1
551500,553540,2
553520,551520,2
550050,555000,1
550060,554990,5
554990,550060,4
552040,553000,1
553000,552040,1
552290,552750,4
552750,552290,5
552620,552420,1
552530,552510,1
551120,553930,1
551170,553880,1
553710,551340,1
551420,553630,4
553630,551420,1
553260,551790,1
552960,552090,1
552450,552600,1
552600,552450,2
552590,552460,1
550310,554750,3
550410,554650,1
554650,550410,1
550660,554400,1
551340,553720,5
553720,551340,2
551470,553590,3
552110,552950,3
552950,552110,1
552130,552930,2
552930,552130,1
552320,552740,1
552510,552550,6
552550,552510,4
554590,550480,2
551120,553950,1
553950,551120,2
551350,553720,2
553720,551350,6
553470,551600,1
551620,553450,1
552130,552940,1
552330,552740,1
552600,552470,1
552590,552480,1
554240,550840,1
553880,551200,1
551360,553720,9
553720,551360,2
551590,553490,2
553040,552040,2
552130,552950,1
552750,552330,1
552360,552720,1
554430,550660,1
553770,551320,1
551370,553720,11
553720,551370,11
551520,553570,2
551540,553550,1
551640,553450,3
554990,550110,1
552360,552730,3
552730,552360,1
551070,554030,2
553930,551170,4
551600,553500,4
553500,551600,2
551880,553220,1
553220,551880,1
552280,552820,2
552820,552280,6
554430,550680,1
554220,550890,1
554120,550990,1
551120,553990,1
553990,551120,1
553590,551520,2
551540,553570,2
551560,553550,4
553550,551560,1
553520,551590,1
551660,553450,2
553450,551660,1
551720,553390,1
553320,551790,1
552110,553000,1
554540,550580,1
551070,554050,1
554050,551070,1
551210,553910,1
551790,553330,5
551790,553330,2
551900,553220,1
553220,551900,2
552510,552610,1
552610,552510,2
554890,550240,1
554420,550710,1
551190,553940,1
553940,551190,1
551350,553780,2
551640,553490,5
553490,551640,8
550080,555060,1
550110,555030,1
551870,553260,2
552110,553020,2
552320,552810,1
552810,552320,2
552570,552560,1
550460,554680,2
550630,554510,2
554510,550630,8
551210,553930,1
551590,553550,1
551620,553520,1
551790,553350,2
551790,553350,1
553100,552040,3
550290,554860,1
550660,554490,1
554490,550660,1
550750,554400,1
554030,551120,1
553650,551500,1
553550,551600,1
552200,552950,5
552950,552200,1
550480,554680,3
551190,553970,1
553640,551520,1
551640,553520,1
553520,551640,1
551830,553330,2
553120,552040,3
552880,552280,1
552550,552610,1
554730,550440,1
553910,551260,1
551800,553370,2
553370,551800,5
551830,553340,1
552450,552720,1
552720,552450,6
550330,554850,9
554850,550330,37
554520,550660,2
550730,554450,1
553840,551340,1
550090,555100,1
555100,550090,1
551790,553390,1
553380,551800,1
550130,555060,1
555060,550130,4
552180,553000,1
553000,552180,2
552230,552950,1
550290,554900,1
554900,550290,7
554800,550390,1
550600,554590,1
553880,551310,2
551350,553840,1
551800,553390,1
551860,553330,3
551870,553320,1
552180,553010,1
553010,552180,1
550240,554960,3
554960,550240,8
552570,552620,1
554730,550470,1
554540,550660,1
551680,553520,1
550100,555110,1
551880,553320,1
552360,552840,26
552840,552360,9
554740,550470,2
550720,554490,1
553900,551310,2
553870,551340,1
551520,553690,1
553570,551640,1
551880,553330,4
553330,551880,2
552090,553120,1
552280,552930,1
552780,552430,2
552480,552730,1
552700,552510,1
552680,552530,1
554750,550470,1
554560,550660,2
554150,551070,1
553880,551340,1
551790,553430,2
551790,553430,1
553400,551820,1
551840,553380,1
551900,553320,1
550200,555030,1
552450,552770,1
552770,552450,1
554060,551170,2
551260,553970,1
551290,553940,25
553940,551290,13
555140,550100,1
551860,553370,1
552950,552280,1
552300,552930,1
552320,552910,1
552910,552320,1
552460,552770,3
552770,552460,1
554580,550660,1
550720,554520,1
550740,554500,1
554150,551090,1
554120,551120,2
551360,553880,1
550060,555190,2
551840,553400,2
553400,551840,1
553110,552130,1
553040,552200,1
552640,552600,1
552630,552610,1
550630,554620,1
550820,554430,1
551210,554040,1
553600,551650,1
555060,550200,1
552230,553020,5
552960,552290,1
552480,552770,1
554970,550290,2
554910,550350,1
554850,550410,1
554600,550660,1
550910,554350,2
554350,550910,6
553780,551480,1
551860,553400,1
551880,553380,2
555050,550220,2
552350,552910,1
554980,550290,1
550660,554610,1
554610,550660,2
550730,554540,13
554540,550730,12
550840,554430,2
550850,554420,8
554420,550850,7
554150,551120,2
550010,555270,2
551500,553770,3
551560,553710,2
553710,551560,1
551830,553440,1
553440,551830,1
553090,552180,1
552430,552840,1
552530,552740,1
552550,552720,2
552720,552550,1
550290,554990,1
554910,550370,1
550530,554750,1
550660,554620,1
554620,550660,7
554160,551120,2
554130,551150,13
551440,553840,2
551500,553780,2
551560,553720,1
551620,553660,1
553380,551900,1
550190,555100,2
552160,553120,2
552280,553000,1
553700,551590,1
550130,555170,1
555170,550130,2
551790,553500,4
551790,553500,1
552170,553120,1
552860,552430,1
552770,552520,1
550490,554810,3
553780,551520,1
552530,552770,1
552600,552700,8
552700,552600,3
550360,554950,1
550450,554860,9
554860,550450,1
554740,550570,1
553940,551370,2
553630,551680,1
555160,550160,1
552000,553310,3
553310,552000,2
553090,552220,1
552330,552980,1
552980,552330,1
552360,552950,1
550770,554550,1
554550,550770,5
554200,551120,4
551300,554020,1
554020,551300,1
551350,553970,2
553970,551350,2
555200,550130,1
551800,553520,2
551870,553450,1
552200,553120,1
552720,552600,2
552640,552680,1
550630,554700,2
551120,554210,1
554210,551120,4
551300,554030,13
554030,551300,12
555210,550130,4
553220,552110,1
552210,553120,1
552420,552910,1
552910,552420,1
554860,550480,1
550570,554770,4
554770,550570,1
551120,554220,1
554220,551120,2
551540,553800,1
551560,553780,1
553700,551640,5
551790,553550,3
553550,551790,3
551790,553550,2
554150,551200,1
551290,554060,23
554060,551290,4
554030,551320,1
553930,551420,1
552020,553330,1
550240,555120,5
555120,550240,6
552820,552530,1
552680,552670,1
550620,554740,2
554740,550620,3
554700,550660,1
554230,551130,1
553570,551790,1
551810,553550,3
553550,551810,1
553550,551810,2
552130,553230,1
553230,552130,1
553150,552210,2
552210,553150,7
552670,552690,1
552690,552670,1
550630,554740,1
550990,554380,1
553970,551400,1
555270,550110,1
550240,555140,5
555140,550240,6
553090,552280,1
552350,553020,2
553020,552350,2
552680,552690,1
552690,552680,6
554970,550410,1
550630,554750,2
554310,551070,1
553860,551520,1
553780,551600,1
553590,551790,1
553520,551860,3
552000,553380,1
552330,553050,1
552420,552960,1
552960,552420,1
552930,552450,1
552640,552740,1
554600,550790,1
551350,554040,5
554040,551350,1
551790,553600,1
553490,551900,1
552000,553390,3
553360,552030,1
553100,552290,1
552530,552860,1
552860,552530,1
552780,552610,3
552690,552700,1
552700,552690,1
554950,550450,2
550630,554770,5
554770,550630,3
554740,550660,1
551080,554320,2
551250,554150,4
554150,551250,2
554060,551340,1
551440,553960,1
551800,553600,1
550240,555170,1
552280,553120,2
553120,552280,2
552610,552790,2
552790,552610,6
554750,550660,1
554380,551030,1
550100,555320,10
555320,550100,12
551680,553730,2
551840,553570,1
553570,551840,1
550240,555180,1
555180,550240,1
553240,552170,1
553100,552310,1
552460,552950,1
550350,555070,1
555070,550350,2
552690,552720,1
555060,550360,1
550550,554870,1
554530,550890,1
551270,554150,3
554150,551270,1
550220,555210,1
555210,550220,2
550240,555190,1
555190,550240,3
553140,552280,1
552300,553120,5
552820,552600,4
552680,552740,2
552700,552720,15
552720,552700,10
550750,554680,1
554330,551100,1
555250,550190,2
553350,552080,1
552290,553140,1
552480,552950,2
550360,555080,5
555080,550360,7
552610,552820,1
550660,554780,4
554780,550660,1
550690,554750,1
550710,554730,2
554730,550710,1
550720,554720,2
551320,554120,1
555370,550080,1
551600,553840,1
553780,551660,1
553650,551790,1
551810,553630,1
553330,552110,1
555120,550330,1
553040,552400,1
553020,552420,1
552840,552600,1
552770,552670,1
550390,555060,4
555060,550390,7
551260,554190,1
554030,551420,1
551880,553570,11
553570,551880,11
552360,553090,10
553090,552360,1
552770,552680,1
552720,552730,2
552730,552720,1
550720,554740,1
554570,550890,1
554470,550990,2
551010,554450,41
554450,551010,15
551120,554340,1
554340,551120,2
551250,554210,1
551680,553780,28
553780,551680,9
552130,553330,1
552210,553250,1
552320,553140,1
550360,555110,12
555110,550360,8
552520,552940,2
552940,552520,3
552550,552910,14
552910,552550,2
550690,554780,1
550720,554750,10
550770,554700,1
554030,551440,11
551510,553960,1
553960,551510,1
551590,553880,1
552320,553150,1
552330,553140,1
553140,552330,3
552430,553040,1
550610,554870,2
554870,550610,1
554750,550730,1
554440,551040,1
554350,551130,2
551210,554270,1
551560,553920,1
555360,550130,1
551720,553760,1
551830,553650,9
553650,551830,2
551980,553500,6
552110,553370,1
552430,553050,1
552840,552640,1
555080,550410,1
554960,550530,1
550890,554600,2
551090,554400,3
554400,551090,5
554190,551300,1
551540,553950,5
553950,551540,8
555370,550130,1
550150,555350,2
550220,555280,3
555280,550220,1
553470,552020,1
552090,553400,1
553400,552090,1
552110,553380,1
550350,555150,1
553220,552270,2
552450,553040,39
553040,552450,20
552940,552550,1
552880,552610,1
554800,550700,2
554730,550770,1
554380,551120,1
551350,554150,1
550050,555460,6
555460,550050,3
551560,553940,1
553900,551600,4
551790,553710,2
553710,551790,1
551790,553710,1
553700,551800,2
553660,551840,1
551900,553600,1
553600,551900,5
552280,553220,1
553220,552280,4
552550,552950,1
554850,550660,1
550700,554810,3
554810,550700,1
551010,554500,2
551160,554350,1
551190,554320,1
554110,551400,1
551470,554040,6
554040,551470,1
553870,551640,1
550190,555330,1
551790,553720,1
553720,551790,3
551790,553720,1
552550,552960,1
552960,552550,1
552740,552770,1
552770,552740,1
550660,554860,4
554750,550770,1
554530,550990,2
554320,551200,1
555400,550130,1
553880,551640,1
551680,553840,4
553840,551680,1
552160,553360,1
550340,555190,1
555190,550340,1
550390,555140,1
555140,550390,1
553070,552450,1
552550,552970,1
550660,554870,2
554870,550660,3
550970,554560,1
554440,551090,1
554030,551500,3
551540,553990,1
551560,553970,1
553970,551560,1
551600,553930,1
553930,551600,1
551610,553920,1
550190,555350,1
555270,550270,1
552170,553360,2
553360,552170,3
553250,552280,1
552530,553000,1
552600,552930,5
552930,552600,7
554740,550800,1
554270,551270,1
550020,555530,1
555360,550190,3
555330,550220,1
552210,553330,1
552420,553120,6
550410,555140,1
555140,550410,1
552600,552940,1
552650,552890,13
552890,552650,14
550870,554680,1
554430,551120,3
551640,553910,1
553740,551810,1
552000,553550,3
553550,552000,1
553260,552290,4
553230,552320,2
552330,553220,5
553220,552330,2
552430,553120,4
552450,553100,1
553040,552510,2
552780,552770,2
550590,554970,1
554900,550660,4
554440,551120,5
554260,551300,1
551570,553990,1
553430,552130,1
555200,550370,1
552240,553320,2
552460,553100,1
552520,553040,6
553040,552520,1
554870,550700,2
551250,554320,1
554230,551340,1
551790,553780,1
553780,551790,2
553780,551790,1
551790,553780,1
553750,551820,1
552520,553050,1
552730,552840,1
550480,555100,1
551090,554490,1
554460,551120,1
554140,551440,1
551600,553980,1
553980,551600,1
550220,555370,1
553780,551800,1
550380,555210,2
550390,555200,9
555200,550390,6
552620,552960,5
552640,552940,2
551070,554520,1
551100,554490,1
554490,551100,1
551270,554320,1
554320,551270,1
551400,554190,1
550190,555410,3
555410,550190,4
551840,553750,3
553720,551870,1
550390,555210,4
555210,550390,4
552270,553320,1
551310,554290,1
554290,551310,2
554270,551330,1
555370,550240,2
551790,553810,2
552060,553540,1
552450,553150,3
553150,552450,2
552460,553140,1
553140,552460,3
552650,552950,1
550700,554910,1
554420,551190,1
554090,551520,1
553370,552240,1
550410,555210,1
552570,553040,4
553040,552570,6
553010,552600,1
550720,554900,1
554900,550720,2
551120,554500,2
554500,551120,3
554320,551300,1
554220,551400,3
551500,554120,8
554120,551500,13
550130,555500,3
552100,553520,1
553520,552100,1
553020,552600,6
550460,555170,2
550720,554910,1
554510,551120,8
554500,551130,1
554100,551530,1
551570,554060,27
554060,551570,14
552110,553520,1
553520,552110,3
552160,553470,8
553470,552160,1
552230,553400,7
552300,553330,1
552790,552840,1
554600,551040,1
551350,554290,1
554290,551350,2
553930,551710,1
553920,551720,1
551890,553750,1
553750,551890,1
552090,553550,23
552090,553550,1
553550,552090,29
553550,552090,6
553470,552170,1
553360,552280,1
552410,553230,1
553220,552420,2
552550,553090,1
552600,553040,1
553040,552600,1
551320,554330,2
551600,554050,1
554050,551600,4
553930,551720,1
551810,553840,3
553840,551810,2
553780,551870,12
555030,550630,1
550800,554860,6
554860,550800,5
554690,550970,1
555660,550010,1
555620,550050,5
554130,551530,1
551560,554100,1
551600,554060,1
551980,553680,1
553680,551980,1
552300,553360,1
553330,552330,2
552620,553040,1
552820,552840,2
555140,550530,1
551070,554600,1
550220,555460,2
555460,550220,17
553880,551790,1
553150,552520,1
552720,552950,1
551070,554610,1
554490,551190,1
554380,551300,3
551580,554100,8
554100,551580,13
551800,553880,1
553780,551900,1
552120,553560,2
553560,552120,9
553550,552130,1
552280,553400,1
553380,552300,1
552330,553350,1
552740,552940,3
552940,552740,2
550660,555030,3
555030,550660,1
550800,554890,1
550970,554720,1
554570,551120,4
551200,554490,1
551370,554320,1
554320,551370,1
551470,554220,1
550130,555570,1
554030,551660,1
552120,553570,3
553570,552120,1
552320,553370,8
553370,552320,3
553260,552430,2
552940,552750,1
550670,555030,1
550950,554750,2
551150,554550,1
551170,554530,1
554500,551200,1
551500,554200,1
554130,551570,3
551900,553800,1
550340,555370,1
555370,550340,4
552300,553400,2
552720,552980,1
552840,552860,1
552860,552840,3
550980,554730,1
554590,551120,1
551130,554580,3
554190,551520,1
551680,554030,1
554030,551680,2
552170,553540,1
550490,555230,2
552730,552980,1
552980,552730,1
550740,554980,1
554980,550740,2
554600,551120,3
551300,554420,1
554420,551300,1
554190,551530,1
550370,555360,1
555360,550370,2
552170,553550,1
553550,552170,2
554440,551290,1
551400,554330,1
554330,551400,1
554230,551500,1
555520,550220,2
552280,553450,5
553450,552280,8
555080,550660,1
554240,551500,1
551610,554130,1
551680,554060,2
551800,553940,4
553940,551800,14
551830,553910,1
555410,550340,1
550380,555370,1
555370,550380,1
555280,550470,1
552430,553310,3
553310,552430,5
552600,553140,3
553140,552600,2
554620,551130,2
550140,555620,3
551610,554140,1
551790,553960,1
550350,555410,1
551980,553770,1
550390,555370,24
555370,550390,20
552110,553640,2
550430,555330,2
555330,550430,2
552300,553450,1
553450,552300,5
552820,552930,2
550630,555130,1
550660,555100,2
555100,550660,1
554900,550860,1
554630,551130,1
551500,554260,1
550170,555600,1
555600,550170,1
551720,554040,1
553720,552040,1
552240,553520,1
550460,555310,1
555310,550460,2
552680,553080,5
553080,552680,13
552720,553040,2
550700,555070,1
555070,550700,1
550740,555030,2
551320,554450,2
551790,553980,2
551810,553960,1
551820,553950,1
552530,553240,3
553240,552530,2
552550,553220,1
553220,552550,1
555120,550660,1
555080,550700,1
550720,555060,1
554750,551030,1
554420,551360,1
554210,551570,2
551820,553960,3
551830,553950,1
553950,551830,1
550390,555400,2
555400,550390,1
552280,553500,1
552280,553500,8
553500,552280,3
553500,552280,6
552330,553450,3
553450,552330,2
550480,555310,1
555310,550480,1
555130,550660,1
550820,554970,1
554970,550820,6
551160,554630,1
551190,554600,1
550070,555730,1
551830,553960,1
551860,553930,1
555410,550390,1
553760,552030,1
552160,553630,2
552200,553590,1
553190,552600,1
552770,553020,1
550630,555170,2
554980,550820,8
554530,551270,1
550240,555570,1
551650,554150,5
554150,551650,4
551820,553980,13
553980,551820,26
551840,553960,1
553960,551840,1
553900,551900,1
552280,553520,4
553520,552280,1
553500,552300,7
552780,553020,4
550620,555190,1
551070,554740,4
554740,551070,1
551560,554250,3
554250,551560,5
551880,553930,1
555410,550410,3
552130,553680,1
550460,555360,4
555360,550460,5
552460,553350,2
552480,553330,4
552840,552970,3
550720,555100,1
551070,554750,2
554750,551070,2
554700,551120,2
551210,554610,4
554610,551210,3
554420,551400,2
551510,554310,1
550260,555570,1
551900,553920,5
553920,551900,1
550450,555380,1
552320,553500,4
553500,552320,3
552420,553400,7
553400,552420,6
553340,552480,2
552670,553150,1
552730,553090,1
553080,552740,2
554560,551270,1
554310,551520,3
551880,553950,1
553950,551880,1
550470,555370,1
552280,553550,5
552280,553550,1
553550,552280,6
553380,552450,1
552510,553320,2
552790,553040,2
550630,555210,2
555170,550670,1
554750,551090,1
551160,554680,1
554570,551270,1
551340,554500,1
551810,554030,2
554030,551810,1
550370,555480,1
555480,550370,1
552910,552930,3
552930,552910,1
550660,555190,1
554970,550880,1
551270,554580,1
554580,551270,2
551350,554500,1
554490,551360,1
550340,555520,1
555520,550340,2
552280,553570,1
553570,552280,1
553430,552420,1
550590,555270,1
554380,551480,14
551600,554260,1
554060,551800,1
553770,552090,1
553520,552340,2
552420,553440,1
553440,552420,1
553430,552430,3
552460,553400,1
553390,552470,1
553260,552600,2
552740,553120,1
550660,555210,1
555210,550660,6
554600,551270,1
551300,554570,1
551350,554520,1
550130,555750,1
553440,552430,2
553100,552770,1
552910,552960,4
552960,552910,3
554800,551080,1
554610,551270,1
551300,554580,1
551330,554550,1
551500,554380,2
552000,553880,1
553790,552090,1
553770,552110,1
552280,553600,1
552310,553570,2
552430,553450,8
553450,552430,3
552550,553330,6
552630,553250,1
552740,553140,1
553100,552780,1
552930,552950,4
555230,550660,1
551300,554590,8
554590,551300,5
552300,553590,1
552320,553570,1
553570,552320,1
555170,550730,1
554740,551160,1
551320,554580,1
551400,554500,1
554500,551400,1
554110,551790,2
551790,554110,1
550410,555500,12
555500,550410,1
552360,553540,1
553540,552360,1
552560,553340,12
553340,552560,4
552680,553220,1
550740,555170,1
550770,555140,1
555140,550770,3
554840,551070,1
551170,554740,3
554740,551170,3
551360,554550,1
554550,551360,1
551480,554430,1
550330,555590,1
550390,555530,1
553590,552320,2
552360,553550,2
552520,553390,1
552570,553340,1
552790,553120,1
550730,555190,1
555060,550860,1
555740,550190,1
550360,555570,46
555570,550360,33
552320,553600,1
553600,552320,3
550530,555400,1
553590,552330,1
552550,553370,1
552600,553320,1
553320,552600,4
552670,553250,2
553250,552670,2
552680,553240,5
553240,552680,4
550770,555160,1
555160,550770,1
551070,554860,2
554740,551190,1
551350,554580,10
554580,551350,2
551500,554430,1
553600,552330,1
552360,553570,1
553540,552390,1
552430,553500,1
555350,550590,1
553330,552600,3
552690,553240,1
553240,552690,1
553110,552820,1
552890,553040,2
550670,555270,2
555270,550670,1
554860,551080,1
551400,554540,2
554540,551400,6
554500,551440,2
553820,552120,1
553520,552420,1
552720,553220,1
554970,550980,2
554540,551410,1
555570,550390,1
552360,553590,1
553550,552400,1
552550,553400,2
555070,550890,1
551100,554860,2
554150,551810,1
552120,553840,1
553840,552120,1
552390,553570,2
550660,555310,2
551070,554900,1
554850,551120,1
551500,554470,4
554470,551500,1
554100,551870,6
552130,553840,1
552170,553800,1
553800,552170,2
552420,553550,2
552470,553500,2
553500,552470,1
552480,553490,1
550600,555380,1
552600,553370,8
553370,552600,8
552630,553340,1
552640,553330,3
552650,553320,1
552930,553040,1
555280,550700,1
550130,555860,2
555860,550130,2
551400,554580,2
554580,551400,1
551660,554320,1
553590,552390,3
552450,553530,1
552890,553090,2
550680,555310,2
551370,554620,1
554590,551400,3
552110,553880,1
552180,553810,7
553810,552180,2
552420,553570,2
553570,552420,2
552590,553400,1
552620,553370,1
553040,552950,1
550670,555330,9
555330,550670,6
555330,550670,4
551070,554930,1
551190,554810,3
554810,551190,2
555900,550110,1
551500,554500,4
550260,555750,1
555750,550260,1
553720,552280,1
552520,553480,1
553480,552520,1
555040,550970,3
551080,554930,3
555940,550080,1
554510,551500,4
553880,552130,1
552520,553490,2
553490,552520,2
552610,553400,1
552770,553240,1
554900,551120,2
554890,551130,2
550050,555980,1
555980,550050,1
551270,554750,2
551340,554680,2
550140,555890,1
555890,550140,3
551640,554380,1
554360,551660,1
552090,553930,2
553930,552090,3
553690,552330,2
553600,552420,1
553590,552430,1
550660,555370,3
555370,550660,5
550800,555230,2
554730,551300,2
551420,554610,5
554610,551420,1
555820,550220,2
551560,554470,1
554440,551590,1
552480,553550,1
553550,552480,1
550770,555270,9
555270,550770,10
554520,551520,1
550260,555790,1
551660,554380,3
554380,551660,3
550360,555690,2
551820,554220,1
554220,551820,1
552470,553570,2
553570,552470,1
552570,553470,1
553470,552570,7
552720,553320,1
551190,554860,1
550080,555980,2
551250,554800,1
554800,551250,2
555870,550190,3
551440,554610,9
554610,551440,12
551470,554580,7
554550,551500,1
551620,554430,1
550360,555700,1
555700,550360,2
551900,554150,1
554050,552000,1
552060,553990,2
553990,552060,5
552120,553930,2
553930,552120,9
552280,553770,5
553770,552280,4
552730,553320,1
553010,553040,2
555620,550450,5
552280,553780,3
553780,552280,6
552320,553740,3
553740,552320,1
551120,554950,2
554950,551120,2
550580,555500,1
552480,553590,1
553590,552480,1
555420,550660,2
552680,553390,1
552700,553370,2
553370,552700,2
552740,553330,8
553330,552740,7
553120,552950,1
550070,556020,7
556020,550070,8
556010,550080,1
551330,554750,2
550150,555940,2
551790,554290,7
551790,554290,2
554290,551790,4
554290,551790,1
550480,555610,1
553950,552130,2
550600,555490,1
552600,553480,1
552680,553400,1
551040,555050,1
555050,551040,2
554970,551120,4
550090,556010,1
550100,556000,8
556000,550100,7
554590,551500,1
554570,551520,2
551600,554490,1
554490,551600,1
552100,553990,2
553980,552110,1
552320,553770,1
553770,552320,2
552940,553150,1
553150,552940,1
553000,553090,1
553090,553000,2
555370,550730,1
551200,554900,21
554900,551200,15
556030,550080,1
551350,554750,6
554750,551350,5
550220,555890,1
551500,554600,5
554600,551500,14
555750,550360,1
554040,552060,1
552320,553780,1
552530,553570,2
552550,553550,1
552550,553550,1
556110,550010,2
551210,554900,1
551300,554810,1
555900,550220,1
554610,551500,3
554590,551520,1
553900,552210,5
552210,553900,1
552360,553750,2
553750,552360,4
550720,555400,1
555400,550720,2
551070,555050,1
551090,555030,5
555030,551090,2
555000,551120,2
550240,555890,1
551510,554610,1
554600,551520,1
555740,550390,2
554250,551870,1
552360,553760,1
552550,553570,1
552930,553190,1
553190,552930,2
550140,556000,1
551880,554250,1
554250,551880,1
553930,552200,1
553780,552350,1
555480,550660,3
550740,555400,20
555400,550740,21
554850,551290,1
554730,551410,1
554620,551520,1
551650,554490,1
552120,554020,1
552360,553780,1
555490,550660,3
552750,553390,1
551160,554990,1
551200,554950,1
554950,551200,7
551290,554860,1
550190,555970,3
555970,550190,1
555780,550380,1
551790,554360,3
554360,551790,3
555750,550410,4
552230,553920,2
553720,552430,1
552700,553450,1
553380,552770,1
552810,553340,3
553340,552810,1
552820,553330,6
552930,553220,1
554440,551720,1
554290,551870,2
550480,555690,1
553810,552350,2
553560,552600,1
552840,553320,1
550820,555350,5
555350,550820,4
550050,556130,2
556130,550050,4
554750,551420,1
551510,554660,1
554530,551640,2
551790,554380,1
550490,555690,1
551980,554190,2
554190,551980,2
553870,552300,1
550660,555520,2
552620,553550,1
553550,552620,5
552950,553220,1
553220,552950,2
553080,553090,1
553090,553080,1
551040,555140,1
555750,550440,1
554060,552120,1
552300,553880,3
553880,552300,1
555530,550660,2
550730,555460,7
555460,550730,3
553230,552950,1
551190,555000,1
555000,551190,3
554990,551200,1
554630,551560,1
551810,554380,1
551870,554320,1
554320,551870,1
550530,555670,1
553760,552430,1
553590,552600,1
552620,553570,1
550720,555480,3
553040,553150,4
553150,553040,5
553090,553100,1
553100,553090,1
555350,550850,1
551170,555030,6
555030,551170,3
554900,551300,4
554680,551520,3
550350,555860,1
555860,550350,1
554140,552060,1
552480,553720,2
553720,552480,4
552630,553570,1
552700,553500,4
552700,553500,3
553500,552700,2
553500,552700,1
553080,553120,2
553120,553080,1
551480,554730,2
554730,551480,5
551640,554570,4
554570,551640,8
555790,550430,1
553860,552350,4
552460,553750,3
552480,553730,1
553730,552480,1
550720,555500,2
555280,550940,2
555070,551150,1
551160,555060,2
550150,556080,1
554690,551530,1
551560,554660,1
550530,555700,1
553990,552230,1
553940,552280,1
552290,553930,2
553930,552290,3
553870,552350,1
552360,553860,1
550660,555570,1
555570,550660,5
553760,552460,1
553620,552600,1
552630,553590,2
553590,552630,2
552700,553520,1
552720,553500,4
553500,552720,3
552770,553450,1
552820,553400,1
553070,553150,11
554510,551720,1
553810,552420,1
552510,553720,1
552520,553710,1
552600,553630,1
552680,553550,2
553550,552680,1
553260,552970,1
551070,555170,2
554060,552180,1
554030,552210,6
552210,554030,2
552320,553920,6
553920,552320,1
552360,553880,1
550720,555530,1
555530,550720,2
553020,553220,2
551190,555060,1
550130,556130,2
550370,555890,2
555890,550370,1
551790,554460,3
551790,554460,1
554460,551790,1
552320,553930,8
553930,552320,5
555600,550660,7
552530,553720,4
553720,552530,1
553620,552630,1
552700,553550,5
553550,552700,1
552930,553320,2
553250,553000,1
550800,555460,1
550160,556110,12
556110,550160,15
556080,550190,1
554860,551400,1
555900,550370,1
555860,550410,1
551830,554430,1
552110,554150,1
552530,553730,1
552720,553540,2
553540,552720,1
553490,552770,1
550770,555500,2
555500,550770,1
552930,553330,5
553330,552930,1
553000,553260,4
553260,553000,27
553240,553020,1
555170,551100,1
555150,551120,1
551270,555000,3
550280,556000,1
551660,554610,53
554610,551660,40
552230,554040,1
554040,552230,1
552340,553930,1
552720,553550,2
553520,552750,2
552950,553320,1
553120,553150,1
555270,551010,1
555160,551120,1
551470,554810,2
551500,554780,2
551710,554570,1
554570,551710,1
551790,554490,1
551790,554490,2
554490,551790,1
551800,554480,3
554480,551800,7
554000,552280,1
552360,553920,1
555620,550670,2
552730,553550,1
555340,550950,1
555120,551170,1
550080,556220,1
551190,555100,1
550220,556080,1
556080,550220,2
551560,554730,1
551800,554490,2
554490,551800,3
551830,554460,54
554460,551830,17
554420,551870,2
554290,552000,1
552300,553990,3
553990,552300,2
555640,550660,2
552600,553690,21
553690,552600,62
553550,552740,1
553340,552950,1
552960,553330,2
553100,553190,1
551500,554800,1
551570,554730,5
554730,551570,7
550390,555920,10
555920,550390,4
554510,551790,1
554430,551870,2
553600,552700,1
552820,553480,1
552860,553440,15
553440,552860,7
552910,553390,1
553390,552910,4
553040,553260,2
553260,553040,2
551200,555110,1
550140,556180,4
556180,550140,2
551270,555040,1
554720,551590,1
551820,554490,2
554200,552110,1
553960,552350,1
552430,553880,1
553490,552820,2
551010,555310,3
556270,550060,1
556220,550110,2
550340,555990,4
555990,550340,1
555970,550360,2
552840,553480,1
553370,552950,2
551100,555230,3
555230,551100,1
550050,556290,2
556290,550050,1
551160,555170,6
551200,555130,2
555130,551200,4
554810,551520,5
556000,550340,1
555970,550370,1
555930,550410,1
550440,555900,1
555900,550440,1
551820,554510,1
552000,554330,1
554220,552110,1
552450,553880,1
552550,553780,2
553780,552550,1
