source,target,weight
550390,556480,6
556480,550390,4
550410,556460,2
550460,556410,2
551860,555000,3
552130,554730,4
552160,554700,1
554700,552160,1
554590,552270,1
554580,552280,1
552310,554550,3
554550,552310,1
554440,552420,3
556860,550020,1
552720,554140,1
553530,553330,1
551250,555620,1
551300,555570,1
551560,555310,2
551660,555210,14
555210,551660,10
556360,550520,1
556300,550580,1
552550,554320,4
554320,552550,2
554150,552720,4
553550,553320,1
553370,553500,3
553500,553370,1
553500,553370,7
551350,555530,1
555530,551350,5
556460,550430,1
555080,551800,1
550620,556270,3
552020,554860,1
554580,552300,1
552310,554570,5
554490,552390,2
554160,552720,1
554150,552730,7
552750,554130,6
554130,552750,8
554060,552820,1
553970,552910,2
553690,553190,4
553340,553540,3
553380,553500,2
550140,556760,1
556740,550160,1
556490,550410,1
551640,555250,1
555250,551640,2
551680,555210,4
554780,552110,1
554600,552290,1
552410,554480,2
554290,552600,1
552840,554050,1
554050,552840,2
555820,551080,2
553660,553230,1
553390,553500,1
553390,553500,2
553500,553390,1
553500,553390,1
553490,553400,1
550130,556780,1
555780,551120,1
550150,556760,3
551370,555530,1
551580,555320,1
550630,556280,5
550700,556210,1
550710,556200,1
556200,550710,1
552090,554810,17
554810,552090,6
552120,554780,2
554160,552740,2
554150,552750,2
553220,553680,1
550160,556760,1
551160,555750,1
554800,552110,1
552420,554490,1
552520,554390,1
550160,556770,24
556770,550160,25
550410,556520,1
555380,551540,1
555350,551570,1
550520,556410,1
551790,555130,2
551790,555130,1
555130,551790,4
555130,551790,1
555120,551800,1
550680,556250,1
554750,552170,1
552480,554440,2
554440,552480,2
552520,554400,3
554400,552520,1
554220,552700,1
552970,553950,1
553810,553110,2
553590,553330,3
555640,551290,1
556670,550270,1
550380,556560,59
556560,550380,9
554470,552460,1
554330,552600,1
552720,554210,1
553050,553880,2
553880,553050,1
550140,556810,3
556810,550140,4
553340,553590,1
553360,553570,2
551190,555750,1
555380,551560,1
551610,555330,2
555330,551610,1
550530,556420,1
556420,550530,1
550630,556320,4
550750,556200,1
552270,554670,3
552320,554620,2
554620,552320,2
552330,554610,1
554610,552330,2
552520,554420,1
555970,550980,1
554260,552680,1
552730,554210,3
554060,552880,1
551090,555860,1
553370,553570,1
551350,555600,2
555600,551350,1
555600,551350,1
551720,555230,2
550630,556330,1
552270,554680,1
554680,552270,1
554630,552320,1
552330,554620,14
554620,552330,23
552730,554220,1
551320,555640,3
555640,551320,1
556600,550370,2
551790,555170,3
551790,555170,2
555170,551790,1
555100,551860,1
556340,550630,1
554680,552280,1
550890,556080,1
551080,555890,1
555890,551080,1
553560,553400,1
550360,556620,2
552000,554970,20
554550,552420,3
552460,554510,1
552720,554250,1
550100,556890,3
556890,550100,2
555910,551070,1
551080,555900,3
553090,553880,2
553520,553450,1
555780,551200,1
556560,550430,1
550470,556520,10
556520,550470,18
551790,555190,8
551790,555190,6
555190,551790,3
555190,551790,1
555190,551790,1
554680,552300,1
552410,554570,7
554570,552410,4
554250,552730,2
554120,552860,2
553600,553380,2
556710,550290,1
551470,555520,1
555350,551640,2
556420,550580,1
556410,550590,1
551800,555190,2
555190,551800,1
550730,556270,2
550890,556110,1
554570,552420,1
554530,552460,1
551030,555970,6
554030,552960,1
553440,553550,1
553550,553440,1
550240,556770,5
556770,550240,7
555360,551640,2
550610,556400,4
556400,550610,15
554580,552420,1
557000,550020,7
554320,552680,1
550090,556930,1
550100,556920,1
554220,552780,1
553880,553120,1
553760,553240,1
553750,553250,1
553500,553500,1
556830,550190,1
550260,556760,1
550280,556740,1
550730,556290,1
552060,554950,1
554950,552060,5
554580,552430,1
552820,554190,1
553690,553320,5
553520,553490,3
555610,551410,1
555500,551520,1
551600,555420,1
555420,551600,3
554630,552390,1
550130,556910,3
553620,553400,2
553450,553570,1
551510,555520,12
555520,551510,13
555490,551540,1
556590,550450,1
550630,556410,2
552060,554970,1
554970,552060,1
554690,552340,3
554330,552700,3
554030,553000,4
550160,556890,3
551120,555920,4
555920,551120,3
555740,551300,1
551340,555700,1
555700,551340,4
551980,555060,1
556160,550890,1
552550,554490,1
554490,552550,1
554440,552600,15
550130,556930,1
556930,550130,1
553160,553880,2
550320,556740,2
555530,551520,1
550570,556490,1
555230,551820,1
552520,554530,4
554530,552520,9
554210,552840,1
554190,552860,1
551160,555900,2
553720,553330,1
551200,555860,1
555860,551200,6
556790,550280,1
551300,555760,1
555760,551300,1
550340,556730,18
556730,550340,15
556470,550600,1
556410,550660,1
556370,550700,1
552030,555030,2
555030,552030,2
550780,556290,1
552200,554860,1
552310,554750,1
557030,550050,1
552630,554430,1
553090,553970,3
553970,553090,4
553190,553870,2
551170,555900,5
555900,551170,3
551210,555860,2
555860,551210,2
556670,550410,1
556640,550440,8
550470,556610,1
551660,555410,1
555410,551660,1
555410,551660,2
556220,550860,3
550090,557000,2
554050,553020,1
553590,553480,2
553520,553550,3
555740,551340,1
556630,550460,1
550590,556500,9
556500,550590,23
556470,550620,1
552280,554800,1
554800,552280,2
552460,554620,3
554620,552460,6
552480,554600,2
554600,552480,1
550980,556110,1
556110,550980,4
554150,552930,1
554130,552950,1
554080,553000,1
550190,556910,1
556910,550190,2
553220,553860,2
553860,553220,1
555370,551720,1
551810,555280,1
551860,555230,1
550670,556430,2
552130,554960,1
554960,552130,1
552160,554930,8
552220,554870,1
552360,554730,1
554630,552460,1
557010,550100,1
550130,556980,1
554350,552740,1
556010,551090,1
550170,556940,1
554050,553040,1
553250,553840,1
553840,553250,2
553770,553320,1
551200,555900,1
550310,556800,4
556800,550310,1
551410,555690,1
550430,556680,1
550440,556670,1
555460,551640,2
555380,551720,1
552000,555100,1
555060,552040,1
556330,550780,3
552350,554750,3
556990,550130,2
554380,552720,1
553220,553880,1
553780,553320,4
553700,553400,1
553500,553600,2
555750,551360,1
555740,551370,1
550350,556770,1
550360,556760,1
550430,556690,3
556690,550430,11
554980,552130,1
550840,556280,1
552300,554810,1
552330,554780,1
552460,554650,1
554650,552460,2
550130,557000,3
552890,554220,1
553950,553160,1
551190,555930,1
553340,553770,1
553370,553740,2
551200,555920,1
553590,553520,1
553540,553570,1
553570,553540,1
550310,556820,1
551340,555780,2
555780,551340,2
556690,550440,3
555320,551800,1
556470,550660,1
555080,552040,3
554990,552130,1
554950,552170,3
552280,554840,2
552320,554800,1
551070,556060,1
554150,552970,1
556940,550200,1
553240,553880,3
553520,553600,1
550450,556690,1
556690,550450,8
550530,556610,2
550570,556570,1
555130,552000,1
554850,552280,1
551160,555980,1
553560,553570,1
550360,556790,2
550410,556740,1
556740,550410,2
550570,556580,18
556580,550570,3
554970,552170,2
550860,556290,6
556290,550860,9
557150,550010,1
552330,554810,1
554720,552420,1
552600,554540,1
552650,554490,47
554490,552650,35
551120,556030,1
556030,551120,1
554040,553100,1
556730,550430,1
551510,555640,1
556560,550600,3
556500,550660,1
550020,557150,1
557150,550020,1
554060,553090,1
553100,554050,3
554050,553100,4
553220,553930,1
553930,553220,1
553370,553780,1
553780,553370,1
553700,553450,1
553590,553560,1
556780,550390,1
555660,551500,1
550700,556470,1
556470,550700,4
552100,555060,3
552170,554990,12
554990,552170,10
554730,552430,1
554570,552590,2
552870,554290,1
554290,552870,2
553350,553810,3
553810,553350,7
553420,553740,2
550260,556920,1
553480,553680,1
551530,555640,1
555530,551640,1
555280,551890,5
551900,555270,1
555270,551900,2
550840,556340,4
556340,550840,3
552320,554850,1
554840,552330,1
557130,550060,1
551120,556060,1
551160,556020,1
556020,551160,1
553090,554080,14
554080,553090,20
553120,554050,1
551310,555870,1
555740,551440,1
550450,556740,1
551540,555640,5
555640,551540,2
555460,551720,1
555380,551800,1
551810,555370,1
550720,556470,7
556470,550720,3
552060,555120,2
555120,552060,1
555070,552110,1
554900,552280,1
554880,552300,2
552530,554650,1
554650,552530,1
554570,552610,1
557000,550200,1
555990,551200,2
553680,553500,2
553500,553680,3
551290,555900,2
550440,556760,4
550460,556740,1
556740,550460,2
556730,550470,1
551660,555530,1
550610,556590,3
556590,550610,8
551820,555370,1
555370,551820,1
554500,552690,1
552930,554260,1
553050,554140,2
554140,553050,2
553930,553260,1
553870,553320,1
553570,553620,1
550360,556850,1
550390,556820,3
556820,550390,3
551540,555660,1
551820,555380,1
552600,554600,1
557030,550190,2
554380,552820,1
551320,555890,2
556880,550340,3
550660,556560,3
556560,550660,1
556450,550770,1
552020,555190,1
554930,552280,3
552430,554780,1
554730,552480,1
550140,557090,2
551100,556120,1
556120,551100,3
554260,552950,1
553520,553690,2
553550,553660,2
553600,553610,5
553610,553600,3
551300,555920,1
550340,556890,1
551480,555740,8
555740,551480,38
550470,556760,6
552030,555190,1
550050,557190,2
552600,554620,1
554620,552600,3
552730,554490,1
552960,554260,1
554260,552960,1
553340,553880,2
553360,553860,1
553840,553380,1
556860,550380,1
555780,551450,2
555640,551590,1
556360,550880,2
556270,550970,3
552600,554630,1
554630,552600,2
550160,557090,1
557090,550160,2
556120,551120,1
552910,554320,5
553910,553320,1
556810,550440,1
551580,555660,1
556590,550660,1
550840,556410,2
556130,551120,1
554310,552930,1
551190,556060,1
554150,553090,1
553910,553330,1
553810,553430,1
553800,553440,1
553520,553720,2
553540,553700,1
553700,553540,3
550450,556810,1
551720,555530,2
552040,555210,1
552060,555190,1
552210,555040,2
555030,552220,1
556370,550890,1
552320,554930,1
553550,553700,2
550590,556680,3
556680,550590,36
551810,555450,1
555140,552120,1
550080,557200,6
557200,550080,1
554800,552460,1
554750,552510,1
552630,554630,1
552750,554510,1
554510,552750,3
550340,556940,1
550350,556930,1
556920,550360,1
556820,550460,3
554530,552740,1
551200,556080,1
553000,554270,2
554270,553000,1
553490,553780,2
553780,553490,1
553720,553550,1
553700,553570,2
551290,555990,4
555990,551290,3
550530,556760,1
555640,551640,1
550720,556570,4
556470,550820,2
555120,552160,1
552280,555000,1
557170,550130,1
550150,557150,2
554630,552650,1
552750,554530,1
552960,554320,1
554320,552960,1
550260,557040,1
553020,554260,1
550280,557020,2
554030,553250,2
553340,553940,6
553940,553340,8
553420,553860,6
553860,553420,10
553500,553780,1
553780,553500,2
553520,553760,1
555990,551300,1
550390,556910,8
556910,550390,1
552100,555190,1
550010,557300,3
556210,551090,1
553040,554250,1
554250,553040,1
554220,553070,1
553970,553320,3
553630,553660,7
553660,553630,3
550840,556470,1
556470,550840,1
552160,555140,2
555140,552160,1
550020,557300,1
557300,550020,1
554850,552450,1
550150,557170,4
557170,550150,1
557130,550190,1
556190,551120,1
552770,554530,4
554530,552770,4
553080,554220,1
554220,553080,7
553970,553330,1
553900,553400,1
553880,553420,1
553520,553780,2
555750,551560,2
551580,555730,1
555730,551580,1
550550,556770,1
555600,551710,1
551830,555480,1
552040,555270,1
552100,555210,5
555210,552100,3
555200,552110,2
550890,556430,2
552460,554850,4
554850,552460,2
554800,552510,1
552770,554540,1
554530,552780,1
553040,554270,1
553090,554220,7
554220,553090,14
550390,556940,1
551410,555910,1
555910,551410,1
555900,551420,1
550570,556760,1
551790,555530,1
551790,555530,2
555530,551790,2
552090,555230,3
550910,556420,1
556420,550910,5
557280,550060,1
552320,555000,1
552600,554720,5
554720,552600,4
556130,551200,1
553930,553390,1
553550,553770,2
556930,550410,1
556900,550440,1
556890,550450,1
555130,552200,1
555050,552280,1
550970,556370,3
551120,556220,2
552730,554600,2
553020,554310,1
553220,554110,2
554110,553220,1
553930,553400,1
553550,553780,2
553630,553700,1
553700,553630,1
553680,553650,1
550360,556990,1
556990,550360,3
556770,550580,1
552110,555230,3
552430,554910,1
557230,550130,1
552450,554890,1
551120,556230,1
556230,551120,2
553090,554250,1
554250,553090,1
553540,553800,1
553790,553550,2
553630,553710,7
553710,553630,4
555830,551520,1
555670,551680,1
550670,556690,1
556590,550770,1
551970,555380,1
552570,554780,4
552750,554600,4
554600,552750,8
550330,557040,1
551290,556070,4
553800,553550,1
553640,553710,1
557000,550370,5
556710,550660,1
551830,555530,1
556590,550780,1
552090,555270,1
556420,550950,4
552460,554900,1
552680,554680,1
552940,554420,53
554420,552940,44
554140,553220,6
553390,553970,1
553970,553390,1
553480,553880,1
553590,553770,2
553700,553660,2
556020,551350,2
556020,551350,1
550390,556990,3
556990,550390,8
551500,555870,2
555870,551500,2
552100,555270,5
552180,555190,1
550130,557260,2
552480,554890,3
554890,552480,1
552510,554860,5
554860,552510,1
554850,552520,1
554680,552690,1
554220,553150,1
554040,553330,1
550350,557040,1
557040,550350,4
553430,553940,1
553490,553880,1
553780,553590,1
553660,553710,5
553710,553660,1
550390,557000,1
550460,556930,1
550660,556730,2
556730,550660,6
556590,550800,1
552230,555150,3
555080,552300,1
550130,557270,2
557270,550130,10
557240,550160,1
554870,552510,1
551090,556300,4
556300,551090,1
552600,554780,1
554780,552600,18
556270,551120,2
552650,554730,4
554730,552650,4
552950,554430,1
554430,552950,1
554290,553090,1
553220,554160,1
554160,553220,1
557050,550350,4
551360,556030,1
551470,555920,6
555870,551520,1
550090,557320,1
555100,552290,1
550130,557280,2
552790,554600,2
550260,557150,1
557150,550260,1
552810,554580,1
553010,554380,3
554380,553010,2
554290,553100,4
553240,554150,1
551500,555900,3
555900,551500,1
550520,556890,2
550680,556730,2
550800,556610,1
555380,552020,3
552080,555320,1
555320,552080,3
557340,550080,1
555120,552280,1
550110,557310,21
557310,550110,8
554800,552600,1
552650,554750,1
554610,552790,1
551250,556160,1
554320,553080,1
553150,554250,1
554250,553150,1
556110,551300,1
553320,554080,1
554080,553320,14
553520,553880,2
555890,551520,2
550630,556790,1
552000,555410,2
555410,552000,2
550010,557420,17
557420,550010,13
550100,557330,13
557330,550100,30
553090,554320,2
554320,553090,1
550340,557090,22
557090,550340,28
553800,553610,1
553690,553720,3
553720,553690,1
553700,553710,1
553710,553700,1
557040,550390,1
555380,552040,2
550060,557380,2
555140,552280,2
557270,550170,1
551070,556360,10
556360,551070,2
551090,556340,3
552720,554700,4
554610,552810,1
554050,553370,1
550480,556960,3
556960,550480,6
555910,551520,5
551530,555900,2
551560,555870,1
555870,551560,1
551580,555850,1
555410,552020,1
552110,555320,4
555320,552110,5
552120,555310,1
555150,552280,1
552290,555140,2
552730,554700,2
552810,554620,1
553050,554380,1
557080,550370,1
556110,551330,1
553940,553490,1
553520,553910,1
553550,553880,1
553880,553550,2
553690,553740,6
553740,553690,5
555350,552090,1
552170,555270,2
555270,552170,1
550240,557220,1
557220,550240,1
552940,554500,2
554500,552940,2
553150,554290,1
554290,553150,1
556090,551360,1
550410,557050,2
551530,555920,1
556770,550690,1
555410,552040,1
555170,552280,3
550130,557340,1
557340,550130,1
552350,555100,1
551160,556300,8
556270,551190,1
554120,553330,1
553520,553930,2
553680,553770,3
556810,550660,1
552090,555370,1
556580,550890,1
557310,550170,2
552780,554680,2
552940,554520,2
554520,552940,1
553010,554450,1
554450,553010,1
551560,555910,1
551570,555900,2
551570,555900,1
555900,551570,1
555900,551570,2
555900,551570,1
550720,556760,1
550740,556740,1
555570,551900,1
556620,550860,1
550980,556500,1
556500,550980,1
552480,554990,4
554990,552480,1
551260,556220,2
550340,557150,5
557150,550340,5
554350,553120,3
554050,553420,1
550450,557040,2
557040,550450,1
557020,550470,1
551470,556010,1
556010,551470,1
551590,555890,1
550730,556760,1
551870,555610,1
550750,556740,4
556740,550750,3
551890,555590,1
555590,551890,3
555280,552200,1
552320,555160,1
555160,552320,1
555150,552330,1
557310,550190,1
554930,552550,1
556370,551120,5
550240,557260,4
557260,550240,2
552730,554750,1
550350,557150,3
553220,554260,1
554160,553320,1
553330,554150,1
554150,553330,4
550410,557090,1
553880,553600,2
553640,553840,2
550450,557050,1
557050,550450,1
555990,551500,2
551520,555970,1
555970,551520,1
551590,555900,3
556890,550610,1
552120,555370,1
550110,557400,2
552300,555190,3
555190,552300,4
555190,552300,1
552430,555060,2
555060,552430,1
551090,556410,3
556410,551090,3
554970,552520,1
556310,551190,1
551210,556290,1
552860,554630,1
554630,552860,1
554160,553330,5
553340,554150,1
556130,551370,1
554100,553390,1
553550,553940,1
553920,553570,1
555910,551590,2
555900,551600,1
555900,551600,1
550770,556740,2
555500,552000,1
557280,550240,1
552750,554750,12
554750,552750,5
551300,556210,1
556210,551300,1
553350,554150,1
553520,553980,2
553590,553910,1
550520,557000,1
551610,555900,4
552020,555490,15
555490,552020,19
555420,552090,1
550070,557460,1
550090,557440,1
550130,557400,2
552320,555190,1
552320,555190,1
550200,557330,1
552510,555000,5
555000,552510,6
552520,554990,1
556400,551120,3
550280,557250,1
552730,554780,1
556250,551270,1
551290,556230,1
553050,554460,1
550380,557150,1
554360,553150,1
553220,554290,2
554290,553220,3
553940,553570,5
553780,553730,1
551510,556010,2
551600,555920,2
555700,551820,1
556800,550730,1
550770,556760,1
557410,550130,1
555190,552330,1
551070,556460,2
556460,551070,1
556410,551120,1
552720,554800,1
554800,552720,1
554430,553090,1
550390,557150,1
557150,550390,2
556170,551360,2
553360,554160,1
553550,553970,2
553970,553550,5
553970,553550,1
553570,553950,1
553950,553570,2
553680,553840,1
553710,553810,2
553810,553710,1
557090,550450,2
551560,555970,3
555970,551560,1
551790,555740,1
552000,555530,1
552160,555370,2
550090,557460,2
552300,555230,1
555230,552300,1
550200,557350,1
552670,554860,1
550280,557270,2
552730,554800,2
552780,554750,1
554490,553040,1
553150,554380,1
553260,554270,2
554210,553320,7
554150,553380,2
553480,554050,2
554050,553480,4
550570,556980,2
550620,556930,6
556930,550620,11
551900,555640,1
550240,557320,1
556360,551190,2
552730,554810,3
554810,552730,1
552940,554600,1
554490,553050,1
553120,554420,6
554420,553120,3
553220,554320,3
553320,554220,2
554220,553320,3
553390,554150,2
553570,553970,1
557090,550470,1
550530,557030,1
557030,550530,1
551650,555900,2
555900,551650,2
550950,556610,1
550130,557440,1
555270,552280,1
552320,555230,3
552550,555000,1
555000,552550,1
550280,557290,1
551260,556300,1
553100,554450,4
554450,553100,4
553420,554130,1
554050,553500,3
553800,553750,1
556060,551500,1
551560,556000,1
551620,555940,2
555940,551620,1
555270,552290,1
557420,550160,1
550190,557390,1
552560,555000,8
555000,552560,3
557310,550270,2
557170,550410,1
553240,554320,1
557130,550450,13
553590,553970,4
553970,553590,14
553630,553930,1
553930,553630,2
551590,555980,1
550840,556740,1
556710,550870,1
550980,556600,1
550130,557460,3
552560,555010,1
552680,554890,5
554890,552680,3
550290,557300,1
554680,552890,1
553120,554450,15
554450,553120,9
554250,553320,3
551610,555970,6
555970,551610,15
551660,555920,6
555870,551710,1
550660,556930,1
552210,555370,1
557400,550200,2
552590,554990,1
552720,554860,2
550360,557240,1
552970,554610,4
554610,552970,3
553040,554540,1
553220,554360,1
554360,553220,1
554320,553260,1
553500,554080,1
553780,553800,1
553800,553780,2
556070,551520,1
556980,550620,1
550840,556760,2
555310,552280,1
550190,557420,1
557420,550190,7
551120,556480,1
552520,555070,2
555070,552520,1
550360,557250,1
557160,550450,1
554060,553530,1
553790,553800,1
553800,553790,2
557000,550610,7
550850,556760,1
555320,552280,1
555000,552600,1
553100,554500,6
554500,553100,2
554290,553310,1
554200,553400,1
554150,553450,2
553720,553880,1
553880,553720,4
550600,557020,1
555970,551640,1
555890,551720,2
556920,550700,1
550860,556760,1
552040,555570,19
555570,552040,22
555500,552110,1
550220,557410,1
552650,554960,1
551210,556410,1
552810,554800,1
557250,550380,1
553400,554210,1
556170,551450,1
553910,553700,1
550740,556890,1
550130,557510,3
557510,550130,1
556360,551270,1
550360,557280,10
557280,550360,33
551330,556300,9
553240,554380,2
556520,551120,1
554680,552950,1
557260,550390,1
553040,554590,1
550410,557240,1
553070,554560,2
553480,554150,13
554150,553480,2
551570,556070,4
556070,551570,7
556040,551600,2
557040,550610,2
556990,550660,1
551790,555850,1
555740,551900,1
552160,555480,1
552270,555370,1
555370,552270,3
552430,555210,1
551190,556460,2
556460,551190,1
554890,552750,1
552780,554860,3
550390,557270,3
557270,550390,5
551350,556300,4
556300,551350,1
553450,554190,1
553800,553840,2
553840,553800,2
551650,556000,1
550660,557000,3
557000,550660,4
552040,555610,1
555610,552040,1
555370,552280,2
552420,555230,3
551090,556570,2
555190,552460,1
557410,550260,1
557300,550370,1
552930,554720,1
554610,553040,1
551350,556310,1
551370,556290,1
554150,553500,1
551540,556120,1
556120,551540,2
557080,550590,1
551660,556000,6
556000,551660,2
551900,555760,2
555380,552280,2
555330,552330,2
551090,556580,1
555140,552520,1
550280,557400,1
551190,556480,4
551200,556470,2
556470,551200,2
550330,557350,1
557350,550330,2
551260,556410,2
552790,554870,1
552910,554750,2
554620,553040,3
554210,553450,2
553630,554030,1
553780,553880,2
553880,553780,5
551500,556170,2
556170,551500,1
551560,556110,1
556110,551560,2
556030,551640,1
557020,550660,4
550750,556930,3
556930,550750,1
551120,556560,2
555030,552640,2
550430,557260,2
557260,550430,2
553090,554580,1
554340,553330,1
553480,554190,5
553520,554150,1
554150,553520,4
551470,556210,2
553560,554110,57
554110,553560,27
551620,556060,1
550670,557020,1
551900,555780,3
555780,551900,10
557510,550190,1
552560,555120,8
555120,552560,5
552820,554860,2
552950,554730,1
554730,552950,3
550410,557290,1
553000,554680,1
550430,557270,3
557270,550430,3
553330,554350,1
553800,553880,2
551610,556080,3
556080,551610,1
550620,557080,1
550660,557040,1
551790,555900,2
551790,555900,2
555900,551790,2
555900,551790,2
555410,552280,1
551030,556670,2
552320,555370,1
555370,552320,1
556620,551080,2
552690,555000,1
552940,554750,2
554750,552940,4
554650,553040,3
553120,554570,2
553150,554540,4
554360,553330,2
553480,554210,7
554210,553480,5
553720,553970,1
551790,555910,1
555910,551790,2
555890,551810,1
550090,557630,4
557630,550090,3
552290,555410,3
555410,552290,2
555410,552290,1
552300,555400,14
555400,552300,46
556590,551120,1
551350,556360,1
556360,551350,1
556360,551350,1
551410,556300,1
553260,554440,8
554440,553260,9
554380,553320,5
553450,554250,5
554250,553450,12
553480,554220,1
554150,553550,2
556190,551520,1
551810,555900,3
555900,551810,2
550770,556950,1
552550,555160,2
555160,552550,1
552960,554750,2
553100,554610,2
554610,553100,1
553220,554490,1
553240,554470,1
554320,553390,1
554090,553620,2
553800,553910,1
556130,551590,1
556080,551640,1
551710,556010,106
556010,551710,55
550750,556980,1
555900,551820,1
552320,555400,1
552350,555370,1
551100,556630,1
552530,555190,1
552530,555190,1
550440,557300,2
557300,550440,2
553880,553840,1
556210,551520,2
551650,556080,4
551860,555870,1
555690,552040,1
555620,552110,2
555400,552330,2
555130,552600,5
552980,554750,1
553680,554050,6
554050,553680,18
554030,553700,1
551660,556080,1
557090,550660,1
557020,550730,1
551820,555920,2
552090,555650,1
552320,555420,1
555420,552320,1
552600,555140,1
555140,552600,1
552630,555110,14
555110,552630,18
550360,557400,1
550370,557390,1
551300,556450,1
557300,550460,1
554420,553320,4
553390,554350,2
554350,553390,2
553780,553960,1
553860,553880,1
553880,553860,1
557020,550740,1
550370,557400,2
557400,550370,3
556360,551400,1
554420,553330,1
554250,553500,2
554150,553600,1
550570,557200,14
557200,550570,1
551680,556080,2
556080,551680,3
550820,556950,5
556950,550820,2
550840,556930,1
556880,550890,1
556820,550950,1
550130,557650,2
552360,555400,1
556570,551200,1
552720,555040,1
554620,553140,2
553220,554540,3
554540,553220,5
553260,554500,2
554500,553260,1
554440,553320,1
554400,553360,1
557040,550740,1
552310,555460,2
550280,557510,3
557510,550280,2
555170,552600,1
550330,557460,3
551300,556480,12
553020,554750,1
553220,554550,1
554450,553320,5
554440,553330,1
551500,556280,2
551620,556160,2
556160,551620,1
550660,557130,1
557130,550660,1
551880,555900,2
555900,551880,1
552090,555690,1
552120,555660,1
550150,557650,1
551120,556670,1
551170,556620,1
552550,555230,4
551270,556520,1
555030,552750,1
555010,552770,1
550390,557410,5
557410,550390,6
556420,551370,2
552980,554800,1
554800,552980,1
553230,554550,1
554450,553330,1
553450,554330,1
554210,553570,1
556270,551520,1
553590,554190,1
553630,554150,2
554150,553630,3
554000,553780,1
557090,550710,1
551120,556680,1
556680,551120,3
555330,552460,1
552600,555190,1
555190,552600,2
555190,552600,3
555170,552620,1
552640,555150,1
555150,552640,2
550390,557420,9
557420,550390,5
557400,550410,2
556460,551340,1
553010,554780,1
554780,553010,1
554750,553040,1
557340,550470,1
554570,553220,1
554530,553260,3
553390,554400,5
553390,554400,19
554400,553390,5
554400,553390,6
550570,557240,1
553860,553930,1
550660,557150,1
557150,550660,1
556090,551710,1
551820,555980,1
555900,551900,1
555530,552270,2
552470,555330,1
555330,552470,1
552520,555280,1
555280,552520,1
555130,552670,1
556460,551350,1
554700,553100,1
553250,554550,1
553550,554250,1
554250,553550,3
550580,557240,1
551830,555980,2
556940,550880,1
550160,557670,4
557670,550160,1
552200,555610,2
555480,552330,2
555210,552600,3
556520,551300,1
552780,555030,2
554860,552950,1
554810,553000,1
556420,551400,1
554480,553330,1
553590,554220,34
554220,553590,26
554210,553600,1
551540,556280,6
553700,554110,3
554110,553700,8
551570,556250,1
557160,550670,1
550020,557820,1
555780,552040,1
552170,555650,1
552290,555530,5
555530,552290,5
555520,552300,1
551160,556670,17
556670,551160,9
557530,550310,1
550330,557510,1
551210,556620,1
552630,555190,1
555100,552720,1
552740,555080,4
555080,552740,1
557400,550440,1
551360,556470,1
557390,550450,1
553010,554810,3
553040,554780,2
553070,554750,47
554750,553070,1
553100,554720,1
556360,551470,1
554250,553570,1
550020,557830,1
550890,556950,1
557460,550390,1
552820,555010,1
555010,552820,1
551370,556470,2
556470,551370,2
554330,553500,1
554330,553500,1
553590,554240,2
554240,553590,4
553610,554220,1
551560,556280,1
556990,550860,2
555820,552020,1
552060,555780,1
555780,552060,3
555570,552270,1
552700,555140,1
552910,554930,3
553090,554750,1
554750,553090,6
553380,554460,1
553750,554090,2
554090,553750,1
553780,554060,1
554060,553780,1
550630,557230,1
550220,557650,1
552640,555210,1
555210,552640,3
556590,551270,1
552750,555100,1
554970,552880,1
551400,556460,14
556460,551400,12
553050,554800,1
554800,553050,1
553100,554750,2
554750,553100,1
553390,554460,1
554460,553390,3
553520,554330,1
553700,554150,1
553730,554120,2
554120,553730,1
553920,553930,2
553930,553920,5
556220,551640,1
557210,550660,1
550050,557830,1
551970,555890,7
555380,552480,1
552650,555210,28
555210,552650,17
552700,555160,2
550480,557400,45
557400,550480,61
553050,554810,2
554810,553050,1
550550,557330,2
554460,553400,2
553480,554380,1
553600,554260,1
554260,553600,1
554220,553640,1
554150,553710,2
554080,553780,1
553960,553900,1
556990,550890,1
551100,556780,1
552390,555480,2
552420,555450,1
555270,552600,1
552640,555230,1
552680,555190,1
555130,552740,2
552810,555060,1
555060,552810,2
557420,550470,2
553370,554500,1
556360,551520,2
553440,554430,1
554400,553470,1
553840,554030,1
554030,553840,1
550630,557260,1
557230,550660,1
552280,555600,6
555600,552280,2
550370,557530,1
557530,550370,1
551270,556620,21
556620,551270,5
552720,555160,2
556590,551300,1
556480,551410,1
553020,554860,8
554860,553020,1
554550,553330,1
553390,554490,1
554100,553780,3
553970,553910,1
557240,550660,1
551820,556070,2
552020,555870,1
555870,552020,2
555690,552200,1
555650,552240,4
550260,557650,1
550340,557570,3
557570,550340,4
552730,555160,1
555160,552730,1
554930,552960,1
553080,554810,1
553220,554670,34
554670,553220,21
554440,553450,1
554400,553490,8
553800,554090,1
550660,557250,1
557250,550660,2
550730,557180,7
557180,550730,4
550890,557020,1
557020,550890,1
555900,552000,1
552280,555620,1
552480,555420,2
555420,552480,1
555080,552820,1
556560,551350,1
551420,556490,2
556490,551420,2
553090,554810,2
554810,553090,2
553120,554780,2
554780,553120,2
553150,554750,2
554750,553150,4
554480,553420,1
553520,554380,3
553690,554210,1
554210,553690,2
551590,556320,1
550660,557260,13
557260,550660,5
551660,556250,2
556250,551660,2
550720,557200,1
550730,557190,1
552160,555750,1
555700,552210,1
