source,target,weight
551010,553770,1
553770,551010,1
551080,553700,2
553700,551080,1
551410,553370,1
551450,553330,8
551830,552950,1
550010,554780,1
554780,550010,3
552060,552720,3
552720,552060,5
550290,554500,1
554340,550450,2
553600,551190,1
551200,553590,12
553590,551200,14
553270,551520,2
554600,550200,1
554510,550290,3
550700,554100,8
554100,550700,11
553720,551080,1
551330,553470,3
553470,551330,9
551680,553120,1
551860,552940,6
552940,551860,2
551980,552820,1
550060,554750,1
554610,550200,2
550220,554590,1
550590,554220,2
550670,554140,1
553540,551270,2
553020,551790,1
552510,552300,1
550070,554750,1
554580,550240,1
554540,550280,1
553700,551120,2
551220,553600,1
553480,551340,1
551370,553450,1
551680,553140,1
551870,552950,2
552950,551870,1
550340,554490,1
553660,551170,1
551290,553540,1
551440,553390,1
552950,551880,1
553690,551150,2
554820,550030,1
552510,552330,1
550100,554750,1
550260,554590,1
554160,550690,1
553520,551330,3
551350,553500,2
553500,551350,4
551470,553380,2
551620,553230,2
551830,553020,1
552300,552550,1
552550,552300,1
554570,550290,2
550360,554500,6
554500,550360,10
551190,553670,5
553670,551190,6
553550,551310,2
550190,554680,1
550350,554520,2
554520,550350,6
550620,554250,1
553080,551790,1
550010,554870,1
551870,553000,1
551900,552970,1
552790,552080,1
552600,552270,1
552530,552340,1
552430,552440,1
550350,554530,1
550520,554360,1
550590,554290,2
554290,550590,1
553760,551120,1
553660,551220,1
552770,552110,2
552240,552640,29
552640,552240,12
552310,552570,3
554750,550140,2
550290,554600,2
554600,550290,1
554530,550360,1
550870,554020,2
553720,551170,1
553520,551370,1
551560,553330,1
550970,553930,1
553850,551050,1
551650,553250,2
553250,551650,2
553100,551800,1
552550,552350,1
550210,554700,1
550310,554600,2
554600,550310,5
550410,554500,2
550430,554480,1
554480,550430,1
551010,553900,1
551320,553590,1
553550,551360,15
553390,551520,2
551710,553200,15
552480,552430,2
553760,551160,1
553020,551900,1
552290,552630,2
552630,552290,1
552370,552550,1
552550,552370,2
554450,550480,1
554140,550790,1
554100,550830,1
550970,553960,1
553880,551050,1
551360,553570,1
551540,553390,1
553390,551540,3
551600,553330,1
551790,553140,2
551980,552950,2
552950,551980,4
552330,552600,1
550260,554680,3
550890,554050,2
550970,553970,1
551160,553780,1
553780,551160,2
553520,551420,1
551820,553120,1
553040,551900,1
554870,550080,3
554850,550100,1
552320,552620,5
552620,552320,4
552530,552410,1
550200,554750,4
554750,550200,2
550350,554600,1
554600,550350,1
550410,554540,13
554540,550410,4
550970,553980,2
551070,553880,1
553880,551070,2
553750,551200,1
551410,553540,3
553540,551410,1
551560,553390,1
551970,552980,2
552980,551970,3
552000,552950,1
550090,554870,1
554870,550090,2
552820,552130,1
550530,554430,1
554430,550530,4
551090,553870,4
553870,551090,2
553790,551170,2
551210,553750,1
551390,553570,2
553570,551390,5
551410,553550,1
553550,551410,1
552530,552430,1
550220,554750,1
550470,554500,4
554500,550470,7
550630,554340,7
551300,553670,1
553670,551300,1
552860,552110,1
552130,552840,2
550280,554700,1
554420,550560,2
554000,550980,1
551480,553500,2
553460,551520,1
553380,551600,1
552030,552950,2
552940,552040,1
550150,554840,2
550330,554660,1
554540,550450,3
553870,551120,6
551590,553400,1
552860,552130,1
550700,554300,3
554300,550700,1
553480,551520,2
554990,550020,1
554820,550190,1
554730,550280,1
554150,550860,1
551120,553890,4
553770,551240,1
551530,553480,2
551680,553330,1
551790,553220,10
553220,551790,8
550150,554870,3
552370,552640,3
550170,554850,1
550270,554750,2
551050,553970,1
551500,553520,1
553520,551500,2
553430,551590,1
551870,553150,1
553150,551870,5
551900,553120,2
553120,551900,4
552880,552140,1
551130,553900,1
553900,551130,1
551330,553700,2
553700,551330,1
553660,551370,1
550020,555020,1
550060,554980,3
554980,550060,5
553150,551880,2
552170,552860,1
552610,552420,1
552430,552600,1
552600,552430,1
550550,554490,1
554070,550970,1
553960,551080,1
551340,553700,1
553700,551340,1
553680,551360,1
550060,554990,4
554990,550060,5
553240,551800,3
552000,553040,3
552020,553020,5
553020,552020,1
552040,553000,1
553000,552040,2
552750,552290,1
552530,552510,1
554600,550450,1
554100,550950,1
553710,551340,1
552370,552680,1
552680,552370,1
550190,554870,1
550260,554800,1
550560,554500,9
554500,550560,9
550570,554490,1
553940,551120,1
551190,553870,1
551340,553720,5
553720,551340,1
551810,553250,2
553250,551810,2
550100,554970,1
554970,550100,1
552950,552110,1
552120,552940,1
552510,552550,1
552550,552510,1
550210,554860,1
554830,550240,1
550260,554810,1
550340,554730,1
554730,550340,1
551190,553880,1
553730,551340,1
553550,551520,1
551570,553500,1
553500,551570,5
551680,553390,1
553390,551680,1
552130,552940,1
552940,552130,3
552740,552330,1
554740,550340,1
550560,554520,2
551360,553720,1
553720,551360,1
551590,553490,3
551680,553400,2
553400,551680,1
551710,553370,21
553370,551710,12
553040,552040,4
550620,554470,2
554470,550620,3
551160,553930,1
553930,551160,1
551370,553720,4
553720,551370,11
551520,553570,2
550110,554990,10
552570,552520,1
552540,552550,1
552550,552540,1
550240,554860,5
554860,550240,1
550260,554840,1
554210,550890,1
551070,554030,3
553780,551320,1
553700,551400,3
551600,553500,1
553010,552090,1
552320,552780,1
554430,550680,2
551120,553990,5
553990,551120,5
551310,553800,3
553800,551310,1
553570,551540,3
551560,553550,1
553520,551590,1
551720,553390,1
553390,551720,1
551790,553320,3
554990,550130,1
552110,553000,1
550620,554500,1
550630,554490,3
554490,550630,1
554380,550740,1
553720,551400,2
555080,550050,1
551790,553330,5
553330,551790,2
553220,551900,3
552110,553010,1
552670,552450,1
550220,554910,1
550350,554780,3
554500,550630,1
550980,554150,1
554150,550980,1
551190,553940,1
551270,553860,2
553790,551340,1
551640,553490,2
552040,553090,2
552110,553020,1
552890,552240,1
550630,554510,4
554440,550700,1
551360,553780,1
553780,551360,3
551540,553600,1
551790,553350,1
550130,555020,1
550190,554960,1
554960,550190,1
552320,552820,1
552550,552590,1
554910,550240,2
554800,550350,1
553880,551270,1
553620,551530,4
551530,553620,1
552550,552600,2
550380,554780,1
550580,554580,1
550620,554540,1
554540,550620,2
554040,551120,1
553360,551800,5
553120,552040,2
553900,551270,1
550020,555160,1
551600,553570,1
553530,551640,2
551680,553490,4
551800,553370,13
553370,551800,21
553190,551980,1
552720,552450,4
554150,551030,1
554130,551050,1
551070,554110,1
551680,553500,1
551790,553390,2
551800,553380,1
553380,551800,2
551870,553310,13
553310,551870,13
552900,552280,2
550890,554300,1
554300,550890,1
553880,551310,2
553670,551520,5
551620,553570,1
551790,553400,2
551800,553390,1
553390,551800,1
553380,551810,1
551880,553310,2
550190,555010,1
555010,550190,4
553070,552120,1
550210,554990,2
552320,552870,2
552870,552320,2
552370,552820,1
550240,554960,1
554960,550240,16
552570,552620,1
552620,552570,2
550630,554570,1
550890,554310,13
554310,550890,11
550950,554250,1
554150,551050,1
551120,554080,1
554080,551120,1
551270,553930,2
553390,551810,2
552900,552300,1
552360,552840,3
552780,552420,1
550760,554450,1
554140,551070,1
551250,553960,1
551560,553650,2
551610,553600,3
553600,551610,8
551810,553400,1
551880,553330,3
552930,552280,2
550620,554600,1
554600,550620,1
550700,554520,1
554520,550700,1
551070,554150,1
554150,551070,4
551250,553970,1
553660,551560,1
551790,553430,4
551900,553320,2
550200,555030,1
552950,552270,3
552590,552630,1
550730,554500,1
554500,550730,1
551290,553940,2
553940,551290,5
553550,551680,1
551790,553440,2
553440,551790,2
551860,553370,1
553090,552140,3
552950,552280,4
552320,552910,2
552910,552320,2
550620,554620,1
550630,554610,1
554150,551090,1
551210,554030,1
551710,553530,7
552970,552270,1
552960,552280,1
550260,554990,1
550710,554540,1
551040,554210,1
554080,551170,4
553910,551340,1
553860,551390,1
553380,551870,1
551880,553370,1
553370,551880,2
550200,555060,6
555060,550200,6
550260,555000,1
554470,550790,1
550910,554350,1
554140,551120,2
551600,553660,1
553660,551600,1
551810,553450,1
555050,550220,2
552210,553050,1
554600,550670,1
550850,554420,9
554420,550850,3
551050,554220,1
554220,551050,4
554150,551120,5
554030,551240,4
550010,555270,3
555270,550010,3
551500,553770,1
555190,550090,1
553590,551680,4
550220,555060,1
552430,552840,4
552840,552430,2
550600,554680,1
550760,554520,1
554500,550780,1
551410,553870,2
553870,551410,3
551440,553840,1
553760,551520,1
550060,555230,2
555230,550060,3
550190,555100,13
555100,550190,11
552160,553120,1
552280,553000,8
553000,552280,1
552980,552300,1
554730,550560,2
553700,551590,1
550130,555170,1
551790,553500,27
553500,551790,17
551860,553430,1
553430,551860,1
550280,555020,2
550950,554350,1
551050,554250,16
554250,551050,25
551090,554210,3
554210,551090,2
551200,554100,3
554100,551200,3
552320,552980,3
552980,552320,18
550450,554860,5
554860,550450,1
554260,551050,1
553980,551330,1
553670,551640,1
551680,553630,1
555170,550150,1
551780,553530,2
552000,553310,1
553310,552000,1
553140,552170,1
554750,550570,1
554590,550730,3
551070,554250,16
554250,551070,10
554150,551170,1
554130,551190,1
551300,554020,1
554020,551300,2
553520,551800,1
555160,550170,2
553000,552320,1
554700,550630,1
551070,554260,1
554260,551070,1
551080,554250,1
554210,551120,2
551300,554030,28
554030,551300,12
550260,555080,2
555080,550260,1
553050,552280,1
550530,554810,1
551050,554290,1
554220,551120,1
554140,551200,1
553950,551390,2
551790,553550,13
553550,551790,7
551050,554300,2
554300,551050,3
551290,554060,2
554060,551290,3
554030,551320,1
550130,555230,1
553570,551780,1
553540,551810,1
555120,550240,2
550260,555100,3
552200,553150,1
553050,552300,1
552930,552420,2
552450,552900,1
552900,552450,1
552480,552870,2
552570,552780,1
552670,552680,2
550330,555030,2
550590,554770,1
551680,553680,1
551790,553570,5
551810,553550,1
550190,555180,1
555180,550190,1
552030,553330,7
553230,552130,1
553220,552140,1
552320,553040,1
552670,552690,2
550850,554520,3
554520,550850,1
551270,554100,1
551680,553690,3
553690,551680,1
553570,551800,2
555140,550240,4
550260,555120,1
553240,552130,1
552280,553090,1
552350,553020,4
552550,552820,2
552820,552550,3
552680,552690,1
552690,552680,3
550360,555020,1
550630,554750,1
550950,554430,3
555330,550060,1
551600,553780,1
553520,551860,1
552030,553350,4
553350,552030,1
553100,552280,1
550330,555060,1
552450,552930,2
552930,552450,1
555030,550360,1
555390,550010,2
551500,553890,1
553890,551500,1
552000,553390,2
552950,552440,1
550340,555060,2
552530,552860,1
552570,552820,1
552790,552600,2
550380,555020,3
550630,554770,2
554770,550630,1
550880,554520,1
551080,554320,3
554320,551080,4
554230,551170,1
551250,554150,2
554150,551250,4
551300,554100,1
551810,553590,1
553590,551810,1
550330,555080,1
552610,552790,1
552790,552610,3
550360,555050,1
550390,555020,1
555020,550390,6
551190,554220,1
554220,551190,1
554050,551360,1
555410,550010,1
550100,555320,1
551680,553730,2
553730,551680,1
550190,555230,9
555230,550190,2
552960,552450,1
552480,552930,2
550350,555070,4
555070,550350,3
552690,552720,1
550550,554870,5
550670,554750,2
550760,554660,1
554370,551050,2
551200,554220,1
551270,554150,3
554150,551270,2
550080,555350,2
555350,550080,1
553780,551640,5
550220,555210,4
551890,553530,2
553530,551890,3
553380,552040,1
552680,552740,1
552700,552720,19
552720,552700,7
554810,550620,1
550750,554680,3
551040,554390,1
551400,554030,1
550220,555220,5
555220,550220,2
553320,552110,1
552240,553190,2
553150,552280,1
550690,554750,3
550700,554740,2
554740,550700,3
550710,554730,2
554730,550710,6
550720,554720,1
550760,554680,1
554680,550760,1
554020,551420,1
551810,553630,2
553630,551810,1
550260,555190,3
553330,552110,1
552930,552510,1
550630,554820,1
550670,554780,1
554780,550670,2
551250,554200,2
553810,551640,1
551710,553740,1
551880,553570,13
553570,551880,16
555220,550240,1
550260,555200,1
553340,552110,1
552130,553320,2
552360,553090,6
552840,552610,1
555030,550430,1
550970,554490,2
551010,554450,29
554450,551010,14
551360,554100,1
551500,553960,1
555330,550140,2
551680,553780,38
553780,551680,28
551820,553640,1
550260,555210,3
550290,555180,1
555180,550290,1
552130,553330,2
552210,553250,1
550360,555110,18
555110,550360,15
552520,552940,2
552940,552520,3
552550,552910,17
552910,552550,8
555060,550410,1
550880,554590,4
554590,550880,15
551250,554220,1
554150,551320,1
551440,554030,1
553660,551810,1
551900,553570,1
553570,551900,1
550260,555220,2
552120,553350,1
552330,553140,1
552390,553080,1
553040,552430,2
554870,550610,3
550630,554850,4
554850,550630,1
551040,554440,1
554210,551270,1
551680,553800,1
553800,551680,1
553680,551800,1
553090,552390,1
551190,554300,2
554300,551190,5
551540,553950,5
553950,551540,4
551560,553930,1
553930,551560,2
550190,555310,1
551790,553700,1
553700,551790,1
552090,553400,1
552270,553220,2
553220,552270,2
552450,553040,32
553040,552450,22
552980,552510,1
554150,551350,2
554100,551400,2
555460,550050,15
551790,553710,2
553710,551790,2
553700,551800,1
551840,553660,2
553660,551840,2
552280,553220,2
553220,552280,4
552770,552730,1
550730,554780,1
550760,554750,1
554290,551220,2
551260,554250,1
554150,551360,1
554110,551400,1
551790,553720,4
553720,551790,2
555170,550350,1
552310,553200,23
553200,552310,12
552550,552960,1
552770,552740,2
554400,551120,1
554320,551200,1
551270,554250,2
551370,554150,1
554150,551370,1
554000,551520,1
551680,553840,5
553840,551680,1
551790,553730,1
552040,553480,1
553400,552120,1
552430,553090,3
553090,552430,2
550620,554910,1
550310,555230,1
552200,553330,1
553250,552280,1
552550,552980,8
552980,552550,3
552930,552600,11
551120,554420,1
554300,551240,1
551290,554250,2
554250,551290,1
551320,554220,1
551400,554140,1
554140,551400,1
551530,554010,1
555390,550160,1
551980,553560,1
552210,553330,1
553330,552210,5
552210,553330,3
552320,553220,1
552420,553120,1
554750,550800,1
551300,554250,1
554150,551400,1
554140,551410,2
554030,551520,1
551640,553910,2
553910,551640,6
551810,553740,3
553740,551810,2
552240,553310,3
552330,553220,1
553220,552330,1
552770,552780,1
552780,552770,1
554800,550760,1
554440,551120,1
551190,554370,1
551260,554300,1
551510,554050,1
551600,553960,1
553520,552040,1
552520,553040,13
553040,552520,12
550490,555080,1
554870,550700,1
550760,554810,1
554810,550760,1
554150,551420,1
551780,553790,1
550330,555250,1
555250,550330,3
553440,552130,1
550350,555230,2
555200,550380,2
553240,552330,1
552750,552820,1
554870,550710,1
550750,554830,2
554830,550750,11
551440,554140,1
550090,555500,1
555350,550240,1
553700,551880,1
553530,552050,1
555200,550390,2
552600,552980,1
552980,552600,1
552620,552960,1
552960,552620,1
550530,555060,1
551270,554320,1
554320,551270,2
555340,550260,1
551840,553750,4
553750,551840,2
550390,555210,2
555210,550390,6
553220,552370,1
552640,552950,1
550940,554660,2
554480,551120,2
551310,554290,4
554290,551310,7
551500,554100,1
551520,554080,6
554080,551520,14
551790,553810,1
552030,553570,5
552060,553540,1
553540,552060,1
553520,552080,1
550380,555230,2
552450,553150,6
553150,552450,4
552790,552810,3
554490,551120,1
550090,555530,2
551810,553800,1
552570,553040,3
553040,552570,10
550480,555140,1
550840,554780,2
554750,550870,1
551120,554500,10
554500,551120,3
554250,551370,1
551500,554120,3
554120,551500,9
555500,550130,1
550200,555430,1
550260,555370,1
551840,553780,1
551900,553720,1
552140,553480,15
553480,552140,17
553340,552280,1
552370,553250,2
552600,553020,1
553020,552600,7
555100,550530,1
550970,554660,1
551570,554060,16
554060,551570,21
551790,553840,2
550310,555330,4
555330,550310,2
552110,553520,2
553520,552110,4
553350,552280,1
550620,555020,1
555020,550620,2
554870,550770,1
551190,554450,1
551210,554430,1
551350,554290,1
554270,551370,1
551500,554140,1
550200,555450,2
551680,553960,1
553960,551680,4
551820,553820,2
552040,553600,6
553600,552040,1
550350,555300,1
552090,553550,26
553550,552090,24
552520,553120,1
553040,552600,1
552690,552950,1
550480,555170,1
551160,554490,1
554330,551320,1
550070,555590,3
550260,555400,2
551810,553840,1
551870,553780,1
553780,551870,13
555350,550310,1
550440,555220,2
555220,550440,4
553100,552550,1
552700,552950,1
550630,555030,4
550800,554860,17
554860,550800,17
550980,554680,1
554610,551050,2
554490,551170,7
554370,551290,1
550050,555620,1
554140,551520,2
550260,555410,2
552330,553330,1
552820,552840,1
555170,550500,1
554870,550800,1
551070,554600,1
555600,550080,1
554200,551470,1
554150,551520,1
551790,553880,3
553880,551790,3
552100,553570,1
553450,552220,1
553370,552300,3
553330,552340,1
553070,552600,1
552900,552770,3
554560,551120,2
551370,554310,1
551580,554100,11
554100,551580,9
551600,554080,1
553880,551800,2
553800,551880,1
551900,553780,1
555350,550340,4
552120,553560,2
553560,552120,1
552280,553400,1
552290,553390,2
552330,553350,3
552740,552940,1
552940,552740,3
550940,554750,1
554420,551270,1
551370,554320,1
554320,551370,3
551420,554270,2
551590,554100,1
554100,551590,1
555410,550290,1
555390,550310,1
553560,552130,3
552320,553370,6
553370,552320,1
552600,553090,1
555030,550670,2
550950,554750,2
554630,551070,1
551710,553990,1
552200,553500,2
552330,553370,4
553370,552330,3
552620,553080,1
552720,552980,3
552980,552720,1
552840,552860,1
552860,552840,6
550720,554990,1
551130,554580,1
554580,551130,2
551200,554510,1
554510,551200,1
554030,551680,2
551710,554000,1
554000,551710,1
550390,555330,1
555330,550390,1
553600,552110,1
553590,552120,1
552210,553500,1
555130,550590,1
550850,554870,1
550910,554810,1
554750,550970,3
550970,554750,5
551220,554500,1
555670,550060,1
551350,554370,1
551470,554250,3
554250,551470,3
551640,554080,1
552030,553690,1
552170,553550,2
553550,552170,6
552200,553520,7
553520,552200,2
552820,552900,1
550630,555100,1
554910,550820,1
550220,555520,2
555500,550240,1
550280,555460,1
552280,553450,2
553450,552280,2
552510,553220,2
553160,552570,1
552890,552840,2
550620,555120,1
550730,555010,1
550750,554990,1
554100,551640,1
550260,555490,2
551800,553940,1
553940,551800,20
551810,553930,1
550380,555370,1
555370,550380,1
553460,552280,2
553450,552290,1
555280,550470,1
552430,553310,10
553310,552430,2
552900,552840,1
550560,555190,1
554620,551130,3
550020,555740,1
555740,550020,1
554400,551350,1
550130,555630,3
551980,553770,8
553770,551980,12
550390,555370,1
555370,550390,5
552080,553670,1
553670,552080,2
552110,553640,1
552180,553570,1
552300,553450,1
553450,552300,2
552310,553440,1
552820,552930,1
552870,552880,1
555200,550560,1
550950,554810,3
551010,554750,1
554150,551610,2
551720,554040,2
550360,555410,1
553780,551980,1
553720,552040,2
552090,553670,2
555330,550440,1
553480,552280,3
553250,552510,1
552680,553080,16
553080,552680,14
555180,550590,1
550750,555020,9
554550,551220,1
555520,550260,1
553980,551790,2
551810,553960,3
553960,551810,1
553660,552110,1
552530,553240,1
553240,552530,3
552690,553080,1
550760,555020,1
551290,554490,1
551570,554210,1
554210,551570,2
550260,555530,1
554070,551710,3
552040,553740,1
552210,553570,1
553570,552210,1
552390,553390,1
550560,555230,2
550820,554970,1
554970,550820,7
550890,554900,1
554900,550890,1
551070,554720,1
554620,551170,2
550040,555760,1
554110,551680,2
552770,553020,5
552840,552950,1
552950,552840,3
550620,555180,2
550630,555170,1
550740,555060,1
554980,550820,10
554630,551170,2
554460,551340,3
551650,554150,2
554150,551650,9
553980,551820,3
552280,553520,5
553520,552280,1
552330,553470,1
553020,552780,1
550620,555190,1
555140,550670,1
551070,554740,1
554740,551070,1
551160,554650,1
551560,554250,2
554150,551660,1
551880,553930,1
550450,555370,1
555370,550450,1
552320,553490,1
553490,552320,1
553480,552330,3
552480,553330,3
552670,553140,1
554700,551120,1
554610,551210,1
550060,555770,3
555770,550060,2
554420,551400,1
551570,554250,3
554250,551570,2
554210,551610,1
551830,553990,1
553540,552280,1
552320,553500,1
553500,552320,3
552420,553400,2
553400,552420,1
552740,553080,2
553080,552740,3
550630,555200,1
555140,550690,1
555060,550770,1
550100,555740,1
551790,554040,1
551880,553950,1
555390,550450,1
552280,553550,3
553550,552280,5
552310,553520,1
553500,552330,2
553220,552610,1
552780,553050,1
552880,552950,1
552950,552880,1
555220,550620,1
551340,554500,2
554500,551340,2
551680,554160,2
554080,551760,1
551810,554030,2
554030,551810,1
550350,555500,1
553000,552840,1
552910,552930,1
552930,552910,3
550630,555220,1
550790,555060,2
555060,550790,1
550880,554970,1
551050,554800,2
554660,551190,1
551350,554500,4
554500,551350,3
555580,550280,2
552280,553570,2
553550,552300,1
553150,552700,1
552960,552890,1
552920,552930,1
555270,550590,1
551050,554810,1
554740,551120,1
554340,551520,9
551610,554250,1
555610,550260,1
553720,552140,2
552480,553380,2
553310,552550,1
552820,553040,1
551500,554370,4
554350,551520,1
551820,554050,5
554050,551820,13
553970,551900,1
552300,553570,2
553550,552320,1
553520,552350,1
553500,552370,1
552480,553390,2
553390,552480,1
552910,552960,2
552960,552910,1
550670,555210,2
554800,551080,1
551500,554380,1
554360,551520,1
552310,553570,1
553540,552340,1
552550,553330,5
553330,552550,1
552930,552950,3
552950,552930,1
555130,550760,1
551300,554590,27
554590,551300,8
554210,551680,1
550440,555460,2
555460,550440,6
553440,552450,1
552470,553420,1
552890,553000,1
550630,555270,1
551360,554540,1
554500,551400,4
551590,554310,2
551790,554110,3
551830,554070,1
550390,555520,1
555390,550520,1
552360,553540,3
552510,553390,1
553340,552560,1
552820,553080,2
552900,553000,1
550700,555210,1
555210,550700,2
550840,555070,1
554740,551170,4
553520,552390,1
552440,553470,2
552820,553090,1
552970,552940,1
555060,550860,1
554130,551790,1
550360,555570,46
555570,550360,47
553870,552050,1
552350,553570,1
553500,552420,1
552550,553370,8
553370,552550,8
553250,552670,1
552680,553240,22
553240,552680,13
552970,552950,1
550630,555300,1
550750,555180,3
555180,550750,1
551150,554780,1
551270,554660,1
551680,554250,3
554250,551680,1
551720,554210,2
553720,552210,1
552240,553690,1
552360,553570,1
553540,552390,2
552600,553330,3
553330,552600,12
553200,552730,2
550630,555310,1
550670,555270,2
555270,550670,3
550740,555200,1
550800,555140,2
555140,550800,4
551070,554870,1
550060,555890,3
555890,550060,8
555860,550090,1
551390,554550,1
550200,555750,1
551090,554860,1
551370,554580,1
553550,552400,8
552450,553500,1
552550,553400,2
553400,552550,1
553340,552610,1
554840,551120,1
551210,554750,3
554750,551210,3
550070,555900,1
552030,553930,2
553930,552030,1
552090,553870,1
552270,553690,3
553690,552270,1
553590,552370,3
552390,553570,1
553520,552440,2
553480,552480,4
552510,553450,1
552530,553430,1
552870,553090,1
550740,555230,1
551500,554470,2
554470,551500,1
551510,554460,1
550240,555740,3
555740,550240,2
554310,551660,1
551870,554100,2
554100,551870,3
552210,553760,2
550520,555460,2
552470,553500,1
552600,553370,2
553370,552600,7
552610,553360,3
552730,553240,1
555280,550700,1
551200,554780,1
551560,554420,5
554420,551560,2
552300,553680,1
553680,552300,2
552370,553610,2
552480,553500,1
552530,553450,1
550620,555370,1
553240,552740,1
550780,555210,1
554870,551120,3
551210,554780,1
550090,555910,2
555910,550090,1
551500,554490,1
552180,553810,2
553810,552180,2
553690,552300,1
552420,553570,2
553570,552420,2
552770,553220,1
550670,555330,6
555330,550670,23
551250,554750,1
554600,551400,2
550260,555750,1
555750,550260,2
554290,551710,3
554100,551900,1
550550,555460,1
555460,550550,1
555120,550890,1
551080,554930,1
551120,554890,1
554890,551120,2
556010,550010,3
555940,550080,2
554680,551330,1
551360,554650,1
550150,555870,2
551480,554530,1
554510,551500,2
552030,553980,1
552040,553970,1
553970,552040,1
552080,553930,1
553930,552080,1
552320,553690,1
552440,553570,1
552530,553480,1
554900,551120,2
551200,554820,5
554820,551200,8
554800,551220,2
550110,555920,1
554680,551340,1
551870,554150,1
554150,551870,2
552090,553930,5
553930,552090,6
552330,553690,1
553550,552470,9
552670,553350,5
553350,552670,1
550800,555230,1
551010,555020,1
551070,554960,1
556010,550030,1
550140,555900,1
551420,554610,7
554610,551420,7
554440,551590,2
551810,554220,1
551820,554210,1
554210,551820,1
552600,553430,1
553430,552600,3
552840,553190,2
553190,552840,3
552930,553100,1
555340,550700,1
550970,555070,1
550040,556010,2
550080,555970,1
551360,554680,1
552270,553770,1
553770,552270,2
552470,553570,1
552570,553470,2
553470,552570,6
552940,553100,1
553090,552950,1
550700,555350,1
555100,550950,2
551190,554860,2
554860,551190,3
554700,551350,1
554680,551370,1
551440,554610,7
554610,551440,19
550410,555650,1
553990,552060,1
552120,553930,2
553930,552120,2
552280,553770,3
553770,552280,11
550630,555430,2
552550,553500,3
553500,552550,8
552700,553350,1
552780,553270,1
552930,553120,3
550070,556000,1
550090,555980,1
551480,554580,2
551810,554250,1
552280,553780,2
553780,552280,1
552970,553090,1
553090,552970,2
554500,551570,1
550340,555740,1
552530,553540,2
553520,552550,2
552650,553420,2
552740,553330,14
553330,552740,4
553320,552750,1
552950,553120,2
551540,554540,1
554510,551570,1
554440,551640,1
550330,555760,1
551780,554300,4
551790,554290,5
554290,551790,1
553960,552120,1
553800,552280,1
553660,552420,1
552430,553650,1
553650,552430,2
552510,553570,2
553570,552510,1
553520,552560,1
552680,553400,1
552690,553390,3
551040,555050,1
551070,555020,1
554970,551120,1
550100,556000,7
556000,550100,6
551290,554800,1
554800,551290,2
554590,551500,1
551790,554300,7
554300,551790,1
554270,551820,1
554220,551870,2
555630,550470,1
553760,552330,1
551200,554900,17
554900,551200,16
551350,554750,5
554750,551350,2
554680,551420,1
551500,554600,11
554600,551500,9
554420,551680,1
550360,555750,1
551800,554300,1
554300,551800,6
554080,552020,2
552060,554040,1
552210,553890,1
555490,550620,1
552530,553570,1
551030,555080,5
555080,551030,2
551050,555060,1
556030,550090,1
551370,554740,1
550540,555580,1
552320,553790,1
552330,553780,1
550620,555500,1
555500,550620,2
553440,552670,1
551090,555030,9
555030,551090,4
551120,555000,2
555000,551120,1
556110,550020,2
554610,551510,2
550260,555870,4
550290,555840,2
550390,555740,10
555740,550390,1
551800,554320,2
554320,551800,1
551870,554250,10
554250,551870,11
553840,552280,1
552520,553600,1
552930,553190,5
553190,552930,7
553000,553120,2
553120,553000,1
553020,553100,1
555220,550910,1
550980,555150,2
555010,551120,1
550220,555920,1
551470,554660,1
554150,551980,3
555520,550620,2
552610,553520,1
553520,552610,1
554870,551270,1
551360,554780,1
554630,551510,2
550280,555870,1
552030,554110,4
554110,552030,1
553970,552170,1
553840,552300,1
553590,552550,1
555480,550670,1
552750,553390,1
555390,550760,1
555030,551120,3
555970,550190,1
551790,554360,2
552280,553870,3
553870,552280,1
552550,553600,1
553600,552550,1
552560,553590,1
553550,552600,1
552810,553340,1
553340,552810,1
552820,553330,8
551080,555080,2
555080,551080,1
551360,554800,2
554370,551790,1
554110,552050,1
550560,555610,1
553760,552400,1
552770,553390,6
555100,551070,1
551790,554380,2
554370,551800,1
551870,554300,1
554300,551870,4
554200,551970,1
555620,550560,1
552480,553690,1
553690,552480,1
550700,555480,1
555480,550700,1
553500,552670,1
553090,553080,1
555390,550790,1
550870,555310,1
550950,555230,2
555020,551160,1
554920,551260,3
554830,551350,1
550200,555990,3
555990,550200,8
551680,554500,1
552930,553250,3
553250,552930,5
550840,555350,1
555220,550970,1
556130,550070,2
551190,555000,9
555000,551190,3
551440,554750,1
550330,555870,2
550450,555750,2
555750,550450,1
551980,554210,9
554210,551980,12
552040,554150,1
553890,552300,1
552320,553870,2
553040,553150,2
553150,553040,9
551050,555150,1
555150,551050,1
555030,551170,19
551360,554840,1
551680,554520,2
554030,552170,1
552270,553930,2
553930,552270,1
552290,553910,2
552480,553720,9
553720,552480,9
552700,553500,2
553500,552700,1
552960,553240,1
553240,552960,2
555170,551040,1
554870,551340,1
551470,554740,1
555970,550250,1
554570,551640,1
551710,554500,2
551720,554490,1
553930,552280,1
553480,552730,1
555460,550760,3
551040,555180,8
551070,555150,1
555150,551070,1
554980,551240,2
550130,556100,1
554870,551350,1
554700,551520,1
551560,554660,1
552290,553930,3
553930,552290,8
552720,553500,1
553500,552720,1
553070,553150,6
553150,553070,1
555160,551070,1
554980,551250,1
551580,554650,2
554620,551610,1
554430,551800,1
552170,554060,3
