source,target,weight
553010,551420,1
552780,551650,1
550440,554000,4
554000,550440,4
550660,553780,4
553770,550670,1
553390,551050,1
551350,553090,1
552110,552330,1
554400,550050,1
550240,554210,1
554210,550240,1
553750,550700,1
553680,550770,1
551220,553230,4
553230,551220,3
552930,551520,1
551560,552890,1
550410,554050,1
551070,553390,2
551790,552670,10
552670,551790,18
552030,552430,1
554380,550090,2
550270,554200,1
554200,550270,4
552950,551520,4
551680,552790,11
552790,551680,6
551790,552680,6
552680,551790,7
552600,551870,1
550260,554220,1
554220,550260,5
550800,553680,1
551080,553400,1
551090,553390,1
553040,551440,1
551470,553010,3
553010,551470,1
551540,552940,1
552840,551640,1
551790,552690,1
552690,551790,4
551790,552690,2
551880,552600,1
554140,550350,1
553600,550890,2
553270,551220,1
552950,551540,2
552130,552360,17
552360,552130,12
550620,553880,1
550950,553550,1
551050,553450,6
553380,551120,1
551170,553330,1
553100,551400,1
552700,551800,1
551820,552680,1
550060,554450,1
554450,550060,2
554430,550080,1
554400,550110,1
550130,554380,12
554380,550130,16
553850,550660,1
551120,553390,25
553390,551120,18
551270,553240,1
553120,551390,1
551560,552950,3
551870,552640,1
552300,552210,1
552290,552220,1
552230,552280,2
552280,552230,1
552270,552240,1
554480,550040,1
550660,553860,1
553860,550660,1
553400,551120,1
551200,553320,1
551560,552960,1
552950,551570,2
550480,554050,2
553860,550670,1
553340,551190,1
553160,551370,1
551790,552740,4
552740,551790,2
551810,552720,1
552720,551810,2
552070,552460,1
550190,554350,1
554090,550450,3
550660,553880,1
553780,550760,1
550770,553770,10
553770,550770,3
551210,553330,1
553240,551300,1
552820,551720,1
552670,551870,1
554290,550260,2
553890,550660,3
550770,553780,1
553780,550770,1
551210,553340,1
553340,551210,1
551320,553230,1
551580,552970,1
551600,552950,7
552550,552000,1
552370,552180,1
550480,554080,2
554080,550480,1
550590,553970,1
553970,550590,1
553440,551120,1
551190,553370,1
551450,553110,1
553110,551450,1
551470,553090,2
553090,551470,2
551610,552950,1
551720,552840,2
552840,551720,1
551790,552770,2
551790,552770,1
550480,554090,1
554090,550480,2
550570,554000,2
550660,553910,2
550680,553890,1
553890,550680,2
551070,553500,3
553500,551070,2
551190,553380,1
551250,553320,1
553230,551340,1
551870,552700,1
552670,551900,2
552290,552280,1
554570,550010,4
554490,550090,3
550130,554450,1
554450,550130,6
550280,554300,2
554300,550280,3
554210,550370,1
554150,550430,1
554120,550460,1
554110,550470,2
550630,553950,8
553950,550630,10
553910,550670,1
550700,553880,2
550710,553870,1
553310,551270,1
552300,552280,1
550090,554500,2
550260,554330,5
554310,550280,1
554130,550460,5
553800,550790,1
553680,550910,1
553520,551070,1
551090,553500,2
553500,551090,2
551270,553320,4
553320,551270,2
551350,553240,1
551870,552720,2
552720,551870,1
552320,552270,2
552290,552300,2
552300,552290,1
550030,554570,35
554570,550030,72
550130,554470,28
554470,550130,23
550410,554190,1
554140,550460,1
551050,553550,1
553550,551050,1
551270,553330,1
551500,553100,1
551520,553080,1
553080,551520,1
552120,552480,1
552280,552320,5
552320,552280,11
554360,550250,1
550360,554250,1
550530,554080,1
554080,550530,1
553950,550660,2
553780,550830,1
553520,551090,1
553090,551520,4
550190,554430,3
553860,550760,1
551070,553550,5
551170,553450,1
553350,551270,1
551300,553320,1
553120,551500,1
551520,553100,1
553100,551520,1
551650,552970,1
552320,552300,2
550130,554500,3
554500,550130,2
550530,554100,2
553970,550660,4
550670,553960,1
553360,551270,1
551790,552840,2
551790,552840,1
552350,552280,1
552310,552320,1
552320,552310,3
554510,550130,1
554160,550480,1
550520,554120,1
554120,550520,1
551820,552820,1
552820,551820,1
552770,551870,2
552530,552110,1
552120,552520,1
550080,554570,3
554570,550080,4
554550,550100,1
551560,553090,2
551610,553040,1
552820,551830,1
552560,552090,1
554550,550110,1
550470,554190,5
554190,550470,5
550560,554100,1
551340,553320,1
551350,553310,1
553310,551350,1
551570,553090,1
553090,551570,1
551710,552950,5
552950,551710,4
551820,552840,1
552550,552110,2
552310,552350,1
552350,552310,1
550080,554590,1
554530,550140,1
550630,554040,1
554040,550630,1
553950,550720,2
551170,553500,3
551900,552770,4
552770,551900,1
552030,552640,1
550100,554580,3
554580,550100,4
550570,554110,1
553860,550820,2
553650,551030,1
551090,553590,1
553490,551190,2
553460,551220,2
552470,552210,1
552330,552350,1
550030,554660,2
551050,553640,1
551190,553500,7
553500,551190,1
553390,551300,2
553380,551310,1
551360,553330,1
552980,551710,2
551720,552970,1
550130,554570,1
550240,554460,1
554440,550260,1
550280,554420,1
550550,554150,1
554040,550660,1
550720,553980,1
551370,553330,1
550130,554580,1
554580,550130,1
550160,554550,19
554550,550160,12
550310,554400,14
554400,550310,14
553590,551120,2
553090,551620,1
551870,552840,1
552840,551870,1
552110,552600,3
552300,552410,1
550270,554450,1
554450,550270,1
550340,554380,1
550360,554360,1
553780,550940,1
553530,551190,1
551350,553370,1
552240,552480,1
552480,552240,1
552440,552280,1
550130,554600,1
550160,554570,1
550270,554460,3
554460,550270,2
551360,553370,3
552100,552630,1
550010,554730,1
550050,554690,1
554660,550080,1
554570,550170,1
550280,554460,1
554380,550360,1
553690,551050,2
553550,551190,1
551290,553450,1
551300,553440,1
551360,553380,3
553380,551360,1
553220,551520,1
552630,552110,2
550020,554730,18
554730,550020,24
552280,552460,1
552460,552280,2
552290,552450,1
550390,554360,9
554360,550390,7
554200,550550,1
551160,553590,1
553100,551650,5
551880,552870,6
552870,551880,5
552110,552640,1
552640,552110,2
552630,552120,1
554740,550020,1
552270,552480,1
552480,552270,7
550130,554630,1
550160,554600,1
550380,554380,3
554100,550660,2
553890,550870,1
551310,553450,1
553240,551520,3
551610,553150,1
551810,552950,2
552720,552040,1
550030,554740,1
552320,552440,4
552440,552320,1
554650,550120,1
550240,554530,1
554530,550240,6
550390,554380,2
554380,550390,3
550890,553880,1
551050,553720,3
553720,551050,2
551070,553700,6
553700,551070,12
551200,553570,1
553570,551200,1
551220,553550,1
553550,551220,3
550360,554420,2
554420,550360,1
554350,550430,1
550630,554150,2
551190,553590,1
553590,551190,1
552060,552720,2
552720,552060,10
552550,552230,1
550290,554500,1
554340,550450,1
554190,550600,1
554130,550660,1
553740,551050,1
551200,553590,21
553590,551200,24
551260,553530,2
553200,551590,1
551840,552950,1
552330,552460,7
552460,552330,10
554510,550290,2
550700,554100,4
554100,550700,12
553910,550890,2
553680,551120,2
551170,553630,1
553480,551320,1
551470,553330,1
551650,553150,2
553150,551650,2
552980,551820,2
551860,552940,2
552940,551860,5
550030,554780,3
554780,550030,1
552520,552280,1
550060,554750,3
554680,550130,1
550220,554590,1
550250,554560,1
550590,554220,1
551270,553540,5
551790,553020,2
553020,551790,4
551900,552910,1
552590,552220,2
552290,552520,2
552470,552340,2
550100,554720,1
553950,550870,1
550910,553910,1
551050,553770,1
553770,551050,1
553700,551120,1
553520,551300,1
553020,551800,3
552460,552360,1
550280,554550,1
554550,550280,1
554470,550360,1
551170,553660,1
553660,551170,1
551240,553590,2
551290,553540,5
551440,553390,3
553390,551440,3
551880,552950,3
550040,554800,1
552280,552550,1
552550,552280,2
554580,550260,2
550290,554550,3
554550,550290,3
550700,554140,1
554130,550710,2
554000,550840,1
551070,553770,1
551270,553570,1
551290,553550,2
553550,551290,1
551350,553490,1
550030,554820,22
554820,550030,4
552560,552280,1
552320,552520,1
552470,552370,1
550100,554750,1
550660,554190,35
554190,550660,48
551070,553780,2
553780,551070,5
553730,551120,2
553520,551330,1
551350,553500,5
553500,551350,4
551420,553430,1
553430,551420,2
552300,552550,1
552550,552300,4
552410,552440,1
554600,550260,1
550310,554550,1
550360,554500,6
554500,550360,7
550390,554470,3
550980,553880,1
553520,551340,1
553490,551370,1
553340,551520,3
550350,554520,2
554520,550350,8
550660,554210,24
554210,550660,13
550720,554150,2
553470,551400,1
553310,551560,3
551790,553080,5
553080,551790,2
552320,552550,4
552550,552320,3
552390,552480,1
552480,552390,1
550130,554750,3
554550,550330,1
550480,554400,1
550480,554400,1
550520,554360,1
550590,554290,1
550660,554220,1
554220,550660,1
553760,551120,1
551220,553660,1
553660,551220,3
551310,553570,2
553570,551310,2
553240,551640,1
551660,553220,12
551740,553140,4
553140,551740,3
553090,551790,1
554820,550070,2
552240,552640,46
552640,552240,31
552310,552570,4
552570,552310,1
552320,552560,5
552560,552320,2
550140,554750,2
554750,550140,1
554600,550290,2
550390,554500,4
551090,553800,1
551360,553530,1
553480,551410,1
553390,551500,3
550030,554870,1
554590,550310,1
554550,550350,2
550460,554440,2
554440,550460,5
551010,553890,1
553780,551120,1
551260,553640,3
551350,553550,1
553480,551420,1
551820,553080,1
552790,552110,1
552230,552670,1
552310,552590,1
552550,552350,4
552480,552420,1
550160,554750,1
554480,550430,1
550660,554250,1
554250,550660,1
551010,553900,1
551190,553720,2
553700,551210,1
551250,553660,2
553550,551360,1
551370,553540,1
551410,553500,1
551790,553120,1
552640,552270,1
550260,554660,1
554470,550450,1
550700,554220,1
554220,550700,2
550730,554190,6
554190,550730,5
553870,551050,1
553520,551400,1
551520,553400,1
552000,552920,1
552030,552890,1
552280,552640,1
552630,552290,1
552320,552600,11
552600,552320,7
552550,552370,1
550440,554490,1
553760,551170,1
553390,551540,1
551610,553320,1
551790,553140,1
552480,552450,1
550260,554680,1
550670,554270,1
550890,554050,1
554050,550890,2
551350,553590,1
553590,551350,1
551510,553430,1
553430,551510,3
551820,553120,1
553040,551900,1
552820,552120,1
552320,552620,2
552460,552480,1
550200,554750,4
550410,554540,3
554540,550410,8
550450,554500,1
553050,551900,2
552980,551970,2
552000,552950,1
550360,554600,1
554300,550660,1
550720,554240,1
554190,550770,1
550920,554040,1
553870,551090,1
551390,553570,1
553570,551390,2
551410,553550,10
553550,551410,9
551510,553450,1
553240,551720,1
551870,553090,4
553090,551870,2
552440,552520,4
552520,552440,2
554730,550240,4
554560,550410,1
550470,554500,9
554500,550470,6
551190,553780,3
553780,551190,4
553750,551220,1
553320,551650,3
551870,553100,1
552130,552840,1
552300,552670,1
552360,552610,1
550200,554780,1
554420,550560,6
550620,554360,1
551070,553910,1
551200,553780,1
552000,552980,5
552980,552000,2
552940,552040,2
552930,552050,1
552630,552350,1
552620,552360,1
550150,554840,4
554840,550150,2
554540,550450,1
554290,550700,1
554200,550790,1
551120,553870,1
553870,551120,2
551300,553690,8
553690,551300,17
551590,553400,2
552950,552040,1
552070,552920,1
552130,552860,5
552860,552130,11
554660,550340,2
550480,554520,1
551120,553880,1
551240,553760,1
551500,553500,1
553480,551520,1
553360,551640,1
552720,552280,1
552680,552320,1
552370,552630,1
552630,552370,1
550260,554750,1
551120,553890,1
553890,551120,1
551250,553760,2
551790,553220,2
553220,551790,3
551790,553220,3
552270,552740,1
550270,554750,1
550410,554610,1
554360,550660,1
553520,551500,2
551780,553240,1
553220,551800,2
551870,553150,3
553150,551870,5
551900,553120,13
553120,551900,7
552050,552970,1
550120,554910,2
554080,550950,1
553900,551130,2
553820,551210,1
550020,555020,1
555020,550020,1
550060,554980,15
554980,550060,9
551790,553240,1
553240,551790,1
551880,553150,1
550290,554750,1
550890,554150,1
554150,550890,1
554000,551040,2
553990,551050,1
553970,551070,1
551160,553880,1
553770,551270,1
551340,553700,1
553700,551340,2
550060,554990,6
554990,550060,2
552020,553020,2
553020,552020,1
552040,553000,2
552930,552110,3
552750,552290,2
552620,552420,1
550530,554520,4
554520,550530,1
550890,554160,1
550950,554100,1
554100,550950,4
551010,554040,5
554040,551010,1
551120,553930,1
553930,551120,1
551340,553710,1
551420,553630,1
553530,551520,1
550030,555030,1
553080,551970,1
554930,550130,1
552090,552960,1
552730,552320,1
552680,552370,1
554600,550460,1
550560,554500,21
554500,550560,22
554400,550660,1
550730,554330,1
553940,551120,1
551340,553720,14
553720,551340,12
551350,553710,2
553520,551540,1
551560,553500,1
553500,551560,1
553470,551590,1
550050,555020,1
555010,550060,1
552110,552950,1
552950,552110,2
552240,552820,1
552550,552510,1
554730,550340,1
551190,553880,1
553880,551190,3
553760,551310,1
553590,551480,1
553500,551570,2
552770,552300,1
552470,552600,1
550560,554520,1
554030,551050,4
551200,553880,2
551360,553720,1
553720,551360,5
551510,553570,1
551590,553490,1
553490,551590,1
551710,553370,5
553370,551710,7
550080,555010,3
555010,550080,2
553040,552040,3
550660,554430,1
551370,553720,5
553720,551370,17
551520,553570,1
553570,551520,1
550110,554990,2
554990,550110,3
551970,553120,1
553120,551970,2
553050,552040,2
552320,552770,1
551070,554030,2
553780,551320,1
551400,553700,1
553700,551400,5
551600,553500,1
553500,551600,1
551620,553480,2
550050,555060,1
553010,552090,1
552280,552820,1
552820,552280,3
550360,554750,1
550450,554660,3
550890,554220,2
550920,554190,2
554190,550920,1
551120,553990,7
553990,551120,2
551160,553950,1
551220,553890,1
551350,553760,1
553760,551350,1
553570,551540,4
551560,553550,2
553550,551560,3
551660,553450,3
552110,553000,1
550260,554860,1
554860,550260,1
550630,554490,1
554490,550630,3
550720,554400,1
554380,550740,1
550980,554140,2
554140,550980,1
551190,553930,1
553720,551400,1
551790,553330,2
553330,551790,1
555000,550130,1
552350,552770,1
552480,552640,4
550390,554740,1
550480,554650,1
550730,554400,1
550730,554400,1
554400,550730,1
551050,554080,1
551190,553940,1
551240,553890,2
553860,551270,1
551470,553660,1
551640,553490,2
553490,551640,13
550080,555060,1
555060,550080,1
550110,555030,1
552110,553020,3
552530,552600,1
550390,554750,1
550630,554510,3
554510,550630,1
551360,553780,3
553780,551360,3
551640,553500,1
553500,551640,1
551790,553350,1
553350,551790,1
553340,551800,2
551820,553320,1
553100,552040,5
552050,553090,1
553090,552050,2
552820,552320,1
552690,552450,1
552680,552460,3
550340,554810,1
554810,550340,2
554680,550470,1
551160,553990,1
551270,553880,3
553880,551270,1
553820,551330,1
551600,553550,1
552940,552210,3
554540,550620,1
554500,550660,2
554040,551120,1
551780,553380,2
551800,553360,1
552040,553120,1
553120,552040,10
553110,552050,1
552320,552840,3
552840,552320,2
550660,554510,1
554510,550660,2
554220,550950,2
553970,551200,1
551680,553490,7
553490,551680,5
551720,553450,1
551780,553390,1
551800,553370,7
553370,551800,14
552070,553100,1
552750,552420,1
552720,552450,1
552560,552610,1
550330,554850,1
554850,550330,10
554130,551050,3
551200,553980,1
551290,553890,1
553810,551370,1
550050,555140,1
550090,555100,3
555100,550090,2
551790,553390,2
550130,555060,9
555060,550130,9
553310,551870,1
550160,555030,1
552560,552620,1
552620,552560,1
554600,550590,1
554510,550680,1
550720,554470,1
551310,553880,1
553750,551440,1
553550,551640,1
553400,551790,1
551800,553390,1
551860,553330,4
550140,555060,1
552950,552240,1
552280,552910,1
550240,554960,2
554960,550240,7
552570,552620,1
552620,552570,3
550660,554540,3
554540,550660,2
550890,554310,1
554130,551070,1
551270,553930,3
550010,555200,1
555200,550010,1
550090,555120,3
555120,550090,2
551800,553400,3
553360,551840,1
552100,553100,2
553090,552110,1
553070,552130,1
552360,552840,3
552840,552360,2
554580,550630,1
551070,554140,6
554140,551070,1
551250,553960,1
553600,551610,4
551640,553570,1
550080,555140,1
555140,550080,2
552090,553120,1
552170,553040,1
553040,552170,1
552280,552930,1
552530,552680,1
552680,552530,1
552600,552610,1
554600,550620,1
554560,550660,1
554430,550790,2
554150,551070,1
551080,554140,1
551360,553860,2
550030,555200,3
555200,550030,2
551560,553660,1
551790,553430,1
551790,553430,1
551860,553360,1
550190,555040,1
552330,552890,1
552600,552620,1
554570,550660,1
550730,554500,1
551080,554150,1
554150,551080,1
551170,554060,2
551260,553970,1
551290,553940,18
553940,551290,16
551360,553870,1
553710,551520,1
550090,555150,3
555150,550090,2
553440,551790,2
551880,553350,1
552090,553140,1
553120,552110,1
553100,552130,1
552320,552910,3
552910,552320,4
554910,550330,1
550630,554610,4
554610,550630,2
554120,551120,2
551790,553450,3
553450,551790,2
551820,553420,1
550190,555060,1
555060,550190,4
550240,555010,1
552400,552840,1
552610,552630,1
550340,554910,1
550660,554590,1
550760,554490,1
551210,554040,1
553980,551270,1
550200,555060,3
553140,552110,1
550240,555020,1
552970,552280,1
552930,552320,1
554970,550290,1
550760,554500,1
550910,554350,2
554350,550910,7
554210,551050,1
551070,554190,1
554190,551070,1
551210,554050,1
553930,551330,1
551620,553640,1
550120,555150,1
551860,553400,1
551880,553380,1
553360,551900,1
555050,550220,1
550250,555020,2
552980,552280,2
550260,555010,2
555010,550260,1
550290,554980,1
554980,550290,1
550730,554540,3
554540,550730,1
550770,554500,1
550850,554420,8
554420,550850,2
551050,554220,1
554220,551050,3
551300,553970,1
553970,551300,1
551500,553770,1
553770,551500,3
551900,553370,1
552180,553090,1
550260,555020,1
552290,552980,1
552320,552950,1
550290,554990,2
554990,550290,2
550530,554750,2
554620,550660,2
551240,554040,1
551440,553840,1
553720,551560,1
551620,553660,1
555130,550160,1
550190,555100,33
555100,550190,11
553150,552130,2
552440,552840,1
551070,554220,2
554000,551290,1
551300,553990,1
555280,550020,1
550070,555230,3
551590,553700,1
553700,551590,2
550080,555220,6
550090,555210,1
551790,553500,5
553500,551790,5
551790,553500,2
550160,555140,22
555140,550160,12
553430,551860,3
551970,553320,2
553160,552130,2
553010,552280,2
550280,555020,5
552520,552770,1
552690,552600,1
554540,550760,1
550870,554430,1
554360,550940,1
551050,554250,22
554250,551050,24
554210,551090,1
554100,551200,3
551330,553970,1
553780,551520,1
553740,551560,1
550130,555180,1
555180,550130,1
551800,553500,1
552280,553020,1
553010,552290,1
552980,552320,3
552460,552840,1
554900,550410,1
550440,554870,1
554870,550440,1
550450,554860,8
554860,550450,3
550840,554470,1
554260,551050,2
551210,554100,1
553980,551330,4
551590,553720,2
551680,553630,1
551780,553530,1
553500,551810,1
551860,553450,1
550660,554660,1
554620,550700,1
551070,554250,1
551120,554200,1
554200,551120,2
554120,551200,1
551300,554020,2
550130,555200,1
555200,550130,5
550730,554600,1
551300,554030,36
554030,551300,35
550030,555310,1
553810,551520,2
550110,555230,3
550130,555210,4
555210,550130,11
551860,553470,1
550260,555080,2
555080,550260,2
552910,552420,1
552560,552770,1
554570,550770,1
551050,554290,1
554290,551050,1
554220,551120,5
554100,551240,1
553950,551390,1
551790,553550,3
553550,551790,5
551790,553550,1
553040,552300,1
551050,554300,6
554300,551050,10
551290,554060,16
554060,551290,4
554030,551320,2
551420,553930,1
550080,555280,1
555280,550080,1
553760,551590,2
553630,551720,1
550240,555120,2
553240,552110,1
553140,552210,1
553140,552210,1
552420,552930,1
552930,552420,2
552670,552680,2
552680,552670,2
550850,554510,3
554510,550850,2
553680,551680,1
550160,555210,1
551790,553570,1
553550,551810,3
550190,555180,1
551970,553390,1
552030,553330,11
553230,552130,1
552690,552670,4
550770,554600,1
554600,550770,7
550850,554520,1
551120,554250,2
554250,551120,1
555270,550110,1
551740,553630,17
550160,555220,4
551800,553570,3
550220,555160,7
555160,550220,1
555140,550240,1
550260,555120,1
555120,550260,2
552270,553100,1
552270,553100,1
552350,553020,3
552680,552690,1
550370,555010,2
555010,550370,2
554970,550410,1
550630,554750,6
550660,554720,3
553840,551540,6
553780,551600,4
553520,551860,1
550220,555170,2
553100,552280,1
553040,552340,2
552420,552960,1
552960,552420,3
550330,555060,1
552930,552450,2
552560,552820,1
552590,552790,1
552740,552640,1
554730,550660,1
550710,554680,1
551250,554140,1
552070,553320,4
553270,552120,1
553090,552300,1
552440,552950,3
552780,552610,1
552700,552690,2
550380,555020,53
555020,550380,2
550630,554770,1
554770,550630,1
551080,554320,9
554320,551080,4
551250,554150,2
554150,551250,2
551440,553960,1
553880,551520,1
551800,553600,5
550280,555130,1
552160,553240,1
553240,552160,1
553120,552280,1
552300,553100,1
552610,552790,2
552790,552610,5
550380,555030,1
550390,555020,2
555020,550390,3
550660,554750,4
554750,550660,2
550920,554490,1
554290,551120,1
551190,554220,2
554220,551190,2
550100,555320,3
555320,550100,5
553750,551660,1
550220,555200,1
553370,552040,1
552980,552430,1
552930,552480,2
550350,555070,1
555070,550350,3
552670,552740,1
550390,555030,1
550550,554870,2
554750,550670,1
550720,554700,1
551190,554230,3
554220,551200,1
554200,551220,1
551270,554150,4
551820,553600,2
550220,555210,4
555210,550220,1
551890,553530,3
550240,555190,1
555190,550240,1
555180,550250,1
555160,550270,1
552040,553380,2
553380,552040,1
553140,552280,1
552300,553120,1
552820,552600,3
552680,552740,4
552740,552680,1
552700,552720,26
552720,552700,10
550410,555020,2
554810,550620,3
550630,554800,1
550770,554660,2
551010,554420,1
551500,553930,1
551590,553840,1
551650,553780,1
551790,553640,1
553640,551790,1
550240,555200,1
552110,553320,1
552290,553140,2
553140,552290,1
553040,552390,1
553010,552420,1
552690,552740,1
554730,550710,2
550720,554720,5
554140,551300,1
551410,554030,10
554030,551410,11
551470,553970,1
551560,553880,1
551660,553780,2
552840,552600,1
552690,552750,1
550390,555060,2
555060,550390,1
554830,550620,1
550700,554750,1
554750,550700,1
551190,554260,1
551250,554200,1
551880,553570,15
553570,551880,27
550260,555200,1
550280,555180,2
552360,553090,6
552610,552840,1
552840,552610,1
550860,554600,1
550920,554540,1
550990,554470,1
554470,550990,1
551010,554450,19
554450,551010,13
551120,554340,1
551580,553880,1
553880,551580,1
551680,553780,20
553780,551680,20
550260,555210,4
555180,550290,2
552070,553390,1
552130,553330,7
553250,552210,2
553220,552240,2
555130,550340,1
550360,555110,13
555110,550360,19
552520,552940,2
552940,552520,8
552550,552910,3
552910,552550,8
554810,550660,1
550720,554750,2
550880,554590,5
554590,550880,8
554520,550950,1
554440,551030,1
554350,551120,3
551440,554030,2
554030,551440,1
555350,550130,1
553140,552330,1
552430,553040,1
553040,552430,1
555100,550380,2
552560,552910,1
552610,552860,1
550610,554870,1
554440,551040,1
554410,551070,2
551210,554270,1
554270,551210,1
551360,554120,1
551590,553890,1
553890,551590,1
551680,553800,7
553800,551680,10
551830,553650,7
552030,553450,1
552110,553370,1
553370,552110,1
550330,555160,1
552440,553040,1
553040,552440,1
552550,552930,4
552930,552550,1
555080,550410,1
550530,554960,2
554960,550530,2
551070,554420,1
554400,551090,3
551190,554300,3
554300,551190,8
554200,551290,1
554160,551330,1
550040,555460,2
551540,553950,8
553950,551540,8
555370,550130,3
552020,553470,1
552270,553220,2
553220,552270,5
552450,553040,24
553040,552450,24
550480,555020,1
551050,554450,1
554380,551120,1
551350,554150,1
554150,551350,2
550050,555460,1
555460,550050,5
553980,551520,1
551790,553710,1
551790,553710,1
551840,553660,1
553660,551840,2
553220,552280,3
550360,555150,1
555040,550470,1
554750,550760,2
551790,553720,1
553720,551790,1
551820,553690,1
552310,553200,4
553200,552310,1
552770,552740,1
555070,550450,1
554900,550620,1
550660,554860,1
554860,550660,2
550970,554550,1
551070,554450,1
551120,554400,2
551170,554350,2
554320,551200,1
553880,551640,1
553860,551660,2
551680,553840,9
553840,551680,2
553390,552130,1
553100,552420,1
552820,552700,1
550660,554870,1
554870,550660,2
554410,551120,1
554130,551400,1
550080,555460,3
550130,555410,2
552130,553400,1
553400,552130,1
552210,553320,1
552430,553100,1
552430,553100,1
553090,552440,1
552550,552980,1
552980,552550,4
552600,552930,3
552930,552600,15
550480,555060,1
551900,553640,1
553500,552040,2
552210,553330,3
553330,552210,12
552210,553330,1
552980,552560,1
555080,550470,1
554500,551050,3
551200,554350,1
554300,551250,1
554150,551400,1
551680,553870,1
553760,551790,1
552060,553490,1
553220,552330,1
552430,553120,1
553100,552450,1
552600,552950,1
552950,552600,3
552780,552770,1
555100,550460,1
554900,550660,3
554800,550760,1
554440,551120,5
554390,551170,1
553990,551570,1
550370,555200,1
555200,550370,1
552320,553240,2
553240,552320,1
552520,553040,8
553040,552520,17
552600,552960,1
550980,554590,1
554590,550980,2
554500,551070,1
554220,551350,1
551520,554050,1
555390,550190,1
551780,553790,1
553760,551810,1
553530,552040,1
553520,552050,1
555250,550330,1
555130,550450,1
550660,554920,1
554830,550750,3
554460,551120,2
554360,551220,1
554110,551470,1
555330,550260,1
550290,555300,1
553310,552270,1
550390,555200,16
555200,550390,6
553100,552480,1
552620,552960,3
552960,552620,1
552630,552950,2
554820,550770,3
551030,554560,2
551270,554320,2
554320,551270,1
551840,553750,6
553750,551840,1
550370,555230,3
550390,555210,9
555210,550390,10
553230,552360,1
552640,552950,2
552950,552640,1
550480,555120,1
550850,554750,7
551310,554290,4
554290,551310,11
554080,551520,4
551790,553810,2
552030,553570,4
553540,552060,1
550380,555230,2
552450,553150,6
552810,552790,1
554540,551070,1
551120,554490,5
554490,551120,2
554300,551310,3
551810,553800,1
553520,552090,1
550390,555230,5
553310,552300,1
552510,553100,1
553080,552530,1
552570,553040,7
553040,552570,9
555140,550480,1
550560,555060,1
555060,550560,1
554830,550790,1
550870,554750,1
554500,551120,2
551360,554260,1
551370,554250,3
554250,551370,1
551470,554150,1
554150,551470,1
551500,554120,4
554120,551500,10
555500,550130,1
554100,551520,1
551900,553720,2
553550,552070,1
552140,553480,4
553480,552140,8
553340,552280,1
553320,552300,1
553140,552480,2
553020,552600,5
550530,555100,1
550850,554780,1
551310,554320,2
554220,551410,2
551570,554060,28
554060,551570,26
551790,553840,1
550270,555370,1
552110,553520,4
553520,552110,5
553500,552130,1
552230,553400,4
552300,553330,1
552320,553310,1
555210,550430,1
552790,552840,1
554870,550770,2
554590,551050,1
554570,551070,1
551190,554450,1
554450,551190,2
554300,551340,3
554290,551350,3
551710,553930,1
551720,553920,3
553920,551720,1
553600,552040,1
550350,555300,3
553590,552050,1
552090,553550,21
553550,552090,27
552290,553350,1
550440,555210,1
553220,552420,5
550450,555200,4
552600,553040,1
551160,554490,1
551190,554460,1
555630,550030,1
551350,554300,3
554300,551350,1
550260,555400,1
551810,553840,1
551870,553780,4
553780,551870,18
552700,552950,1
552810,552840,1
550630,555030,1
555000,550660,4
550800,554860,10
554860,550800,4
554610,551050,1
551160,554500,3
554500,551160,1
551170,554490,2
551310,554350,1
551410,554250,3
554250,551410,1
554140,551520,3
552300,553360,1
553360,552300,3
552440,553220,1
553220,552440,2
552910,552750,1
555170,550500,1
550530,555140,3
555140,550530,1
555010,550660,1
554830,550840,1
550920,554750,7
554700,550970,1
554600,551070,1
551170,554500,1
554320,551350,2
551370,554300,1
554300,551370,1
554150,551520,1
551790,553880,2
551900,553770,1
553770,551900,1
552280,553390,1
553390,552280,1
552520,553150,5
553150,552520,2
554560,551120,1
554490,551190,2
551300,554380,1
551370,554310,1
551580,554100,30
554100,551580,19
554080,551600,1
553890,551790,1
551800,553880,2
555350,550340,1
552070,553610,1
552120,553560,2
553560,552120,9
552280,553400,1
552290,553390,1
553390,552290,1
553380,552300,1
552330,553350,5
553350,552330,4
553320,552360,1
552720,552960,1
552740,552940,2
552940,552740,2
550660,555030,2
555030,550660,1
554570,551120,4
551370,554320,1
554320,551370,2
554300,551390,1
551440,554250,1
551470,554220,2
554220,551470,1
553720,551970,1
550430,555270,1
555270,550430,2
552320,553370,6
553370,552320,5
552470,553220,1
553220,552470,1
553090,552600,1
552670,553020,2
553020,552670,2
552770,552920,1
555040,550660,1
550950,554750,1
551200,554500,1
554500,551200,1
554430,551270,1
554340,551360,1
551570,554130,1
554110,551590,1
555430,550280,3
550340,555370,2
555370,550340,6
552020,553680,1
553680,552020,1
552070,553630,2
553630,552070,3
553020,552680,2
552720,552980,1
552980,552720,2
552820,552880,1
552840,552860,2
552860,552840,8
550720,554990,1
551050,554660,1
551130,554580,1
554580,551130,2
554510,551200,1
555640,550080,1
550390,555330,1
553600,552110,1
552310,553400,1
552350,553360,1
555130,550590,1
550660,555060,2
550970,554750,13
554750,550970,5
551220,554500,1
554470,551250,1
550090,555640,1
551470,554250,1
554250,551470,3
552170,553550,3
553550,552170,8
552320,553400,1
553400,552320,1
553390,552330,1
550700,555030,1
551400,554330,3
554230,551500,1
551640,554090,1
