source,target,weight
554150,551210,1
554140,551220,1
553960,551400,1
551470,553890,1
551790,553570,1
553570,551790,1
551810,553550,1
553550,551810,1
550190,555180,1
552030,553330,7
552480,552880,1
552670,552690,5
552690,552670,6
550480,554890,1
550620,554750,4
554600,550770,6
550850,554520,2
554380,550990,1
555330,550050,1
550160,555220,1
551800,553570,3
550220,555160,7
555160,550220,6
550240,555140,1
555140,550240,4
555120,550260,3
553020,552350,1
552410,552960,2
552950,552420,1
552770,552600,1
552680,552690,1
552690,552680,4
550360,555020,1
554800,550580,2
550630,554750,18
554750,550630,1
554720,550660,1
550950,554430,1
554430,550950,1
550060,555330,1
553840,551540,1
551580,553800,1
551600,553780,4
553780,551600,3
553590,551790,1
553520,551860,1
552300,553080,1
553040,552340,1
552420,552960,1
552960,552420,1
552450,552930,3
552790,552590,1
554830,550560,1
550710,554680,2
554680,550710,1
554270,551120,1
551200,554190,1
551240,554150,2
551350,554040,1
550130,555270,1
551680,553710,1
551790,553600,1
553500,551890,2
552000,553390,2
552070,553320,2
553320,552070,2
552440,552950,1
552470,552920,4
552920,552470,2
552690,552700,1
552700,552690,1
550380,555020,37
555020,550380,3
550630,554770,8
554770,550630,1
554740,550660,1
551080,554320,11
554320,551080,5
551360,554040,2
551540,553860,1
550090,555320,1
551900,553500,1
550280,555130,3
555130,550280,2
552160,553240,2
552180,553220,4
552360,553040,1
552610,552790,2
552790,552610,5
550390,555020,1
550610,554800,1
550660,554750,5
554750,550660,1
551190,554220,2
554220,551190,3
554200,551210,1
555370,550050,1
550070,555350,1
550090,555330,1
550100,555320,6
555320,550100,4
551680,553730,1
553730,551680,1
553050,552360,1
552980,552430,1
552930,552480,1
550350,555070,1
555070,550350,5
552530,552880,1
552670,552740,2
552730,552680,1
550550,554870,5
550920,554500,2
550970,554450,3
554370,551050,1
551270,554150,6
554150,551270,3
554120,551300,1
555390,550040,1
550220,555210,12
555210,550220,6
551890,553530,4
553530,551890,5
553520,551900,1
550240,555190,1
552820,552600,1
552790,552630,5
552740,552680,2
552700,552720,23
552720,552700,18
550410,555020,2
555020,550410,3
550620,554810,1
554810,550620,3
550750,554680,3
554570,550860,1
554380,551050,4
555390,550050,1
551500,553930,1
551560,553870,2
551790,553640,3
552210,553220,2
552210,553220,2
552340,553090,2
553010,552420,2
552970,552460,1
552480,552950,6
550360,555080,2
552690,552740,1
550410,555030,1
550660,554780,1
550850,554590,1
551410,554030,22
554030,551410,18
551600,553840,1
551640,553800,1
553720,551720,2
550220,555230,1
551870,553570,3
552110,553330,1
552840,552600,1
555060,550390,1
550590,554860,2
554600,550850,1
554560,550890,1
551090,554360,1
554150,551300,1
550010,555450,1
550130,555330,1
551790,553660,1
551880,553570,24
553570,551880,12
552360,553090,3
553090,552360,1
555030,550430,1
554830,550630,1
554570,550890,1
550990,554470,1
554470,550990,2
551010,554450,23
554450,551010,17
551360,554100,1
551500,553960,1
550140,555330,1
555330,550140,2
551680,553780,23
553780,551680,15
551820,553640,1
553350,552110,3
552130,553330,2
552210,553250,1
552360,553100,1
552360,553100,1
550360,555110,18
555110,550360,10
552410,553050,2
552520,552940,5
552940,552520,6
552550,552910,1
552910,552550,4
550450,555020,2
554810,550660,1
550720,554750,1
550880,554590,3
554590,550880,5
550950,554520,1
554400,551070,2
554350,551120,1
551320,554150,1
554150,551320,5
551410,554060,1
554050,551420,1
554030,551440,4
550260,555220,1
555210,550270,1
552120,553350,1
553350,552120,1
552320,553150,1
552330,553140,1
553140,552330,6
550610,554870,2
554870,550610,2
554820,550660,1
554620,550860,1
554440,551040,1
554270,551210,1
551220,554260,1
551680,553800,4
553800,551680,3
553660,551820,1
551830,553650,5
552110,553370,1
553370,552110,1
552530,552950,2
552730,552750,1
554960,550530,3
551070,554420,1
551090,554400,1
551190,554300,4
554300,551190,8
551300,554190,1
550040,555460,1
551540,553950,10
553950,551540,7
551590,553900,1
553900,551590,1
551680,553810,1
553380,552110,1
552270,553220,5
553220,552270,4
552450,553040,28
553040,552450,18
552980,552510,2
552550,552940,1
552940,552550,1
552890,552600,1
550440,555060,3
555060,550440,1
551070,554430,1
554430,551070,1
551120,554380,3
554380,551120,1
551130,554370,2
551350,554150,3
554150,551350,2
554100,551400,1
555460,550050,6
551790,553710,3
551790,553710,1
551840,553660,3
553660,551840,3
550240,555270,1
552110,553390,1
553220,552280,1
552400,553100,1
552410,553090,1
552980,552520,1
552550,552950,1
550450,555060,1
555060,550450,1
551220,554290,1
554290,551220,1
551470,554040,1
551790,553720,4
553720,551790,1
551970,553540,1
552310,553200,2
553200,552310,1
552360,553150,4
553150,552360,1
552770,552740,3
555070,550450,1
550500,555020,1
550660,554860,1
551120,554400,1
554400,551120,4
551170,554350,1
554320,551200,1
551680,553840,6
553840,551680,1
550340,555190,1
553190,552330,1
550660,554870,3
554870,550660,1
550750,554780,1
551240,554290,3
550080,555460,3
555460,550080,4
550130,555410,2
552210,553320,1
552430,553100,1
552550,552980,1
552600,552930,4
552930,552600,13
554780,550760,1
554460,551080,2
555220,550330,1
552210,553330,1
553330,552210,12
552210,553330,1
553250,552290,2
553100,552440,1
550660,554890,2
550870,554680,1
551170,554380,2
551520,554030,1
554030,551520,1
553910,551640,1
550190,555370,1
551790,553760,1
552000,553550,1
552050,553500,1
552050,553500,1
552060,553490,2
553490,552060,1
553220,552330,4
550390,555170,1
555170,550390,1
553090,552460,1
552950,552600,3
554900,550660,1
554700,550860,1
554590,550970,1
550980,554580,1
554440,551120,6
551220,554340,1
551420,554140,1
554140,551420,1
550070,555500,1
555330,550240,1
552060,553500,1
550360,555210,1
555200,550370,1
550380,555190,1
552320,553240,3
553240,552320,2
552470,553090,1
552480,553080,1
552520,553040,12
553040,552520,11
550530,555040,1
551350,554220,2
554220,551350,1
551610,553960,1
551780,553790,1
553780,551790,1
553530,552040,1
553440,552130,1
552350,553220,1
550410,555170,2
555170,550410,1
552530,553040,2
554870,550710,1
554830,550750,7
554460,551120,2
554370,551210,1
551290,554290,1
551440,554140,1
554140,551440,1
555500,550090,1
551520,554060,1
550220,555370,3
555370,550220,1
553700,551880,1
550390,555200,11
555200,550390,3
550410,555180,2
555180,550410,2
552480,553100,1
552480,553100,1
552980,552600,1
552620,552960,2
552960,552620,3
554930,550660,1
554820,550770,3
551030,554560,1
551070,554520,1
554440,551150,2
551270,554320,2
554320,551270,1
551680,553910,2
551840,553750,7
553750,551840,2
551890,553700,1
550390,555210,16
555210,550390,22
553230,552360,1
550410,555190,1
555190,550410,1
552950,552640,1
550850,554750,3
550910,554690,1
551240,554360,1
554300,551300,1
551310,554290,2
554290,551310,7
551520,554080,2
554080,551520,3
555370,550240,1
552030,553570,5
552060,553540,1
553540,552060,1
553390,552210,1
553320,552280,1
552450,553150,5
553150,552450,2
552790,552810,1
552810,552790,1
554950,550660,1
551070,554540,1
554440,551170,2
554400,551210,1
550090,555530,1
555530,550090,1
550130,555490,1
550160,555460,1
555460,550160,1
552040,553570,1
553550,552060,1
553500,552110,3
550390,555230,1
552570,553040,12
553040,552570,7
550560,555060,5
555060,550560,1
551120,554500,3
554500,551120,4
551370,554250,2
551500,554120,3
554120,551500,10
550130,555500,4
555500,550130,1
550260,555370,1
555300,550330,1
552140,553480,12
553480,552140,10
553340,552280,2
552520,553100,1
553100,552520,1
552600,553020,1
553020,552600,9
550460,555170,1
550530,555100,2
554930,550700,1
550720,554910,2
554910,550720,1
550850,554780,3
550890,554740,1
554740,550890,2
554660,550970,2
554600,551030,1
551570,554060,35
554060,551570,14
552070,553560,1
552110,553520,6
553520,552110,6
552230,553400,4
553400,552230,1
552300,553330,1
552480,553150,2
552790,552840,1
554980,550660,1
550800,554840,1
554590,551050,1
554450,551190,1
554340,551300,1
551350,554290,1
554290,551350,3
554140,551500,1
551720,553920,1
553920,551720,5
553600,552040,1
550350,555300,1
552090,553550,37
553550,552090,36
552270,553370,1
552290,553350,1
553350,552290,1
552320,553320,1
550440,555210,3
553220,552420,4
550450,555200,3
555200,550450,5
552550,553090,1
553090,552550,1
553040,552600,2
551050,554600,1
554600,551050,1
550090,555570,1
553930,551720,2
550260,555400,1
551860,553790,2
551870,553780,16
553780,551870,35
555350,550310,1
555300,550360,1
553540,552110,3
552530,553120,2
550630,555030,2
555000,550660,2
550800,554860,24
554860,550800,26
551160,554500,9
551170,554490,1
554140,551520,2
555500,550170,1
551790,553870,1
552270,553390,1
553390,552270,1
552280,553380,3
552300,553360,1
553360,552300,2
552330,553330,3
553330,552330,1
553220,552440,1
552910,552750,2
552820,552840,1
555140,550530,1
550660,555010,1
555010,550660,4
550950,554720,1
551070,554600,5
554370,551300,1
554360,551310,1
554200,551470,1
551780,553890,1
551790,553880,5
553880,551790,1
551900,553770,2
553540,552130,1
552270,553400,1
553390,552280,2
552300,553370,3
553370,552300,2
552520,553150,1
553150,552520,1
551170,554510,1
554160,551520,3
551580,554100,23
554100,551580,17
553890,551790,1
553880,551800,4
551900,553780,1
552070,553610,1
552120,553560,2
553560,552120,8
552290,553390,2
552300,553380,6
553380,552300,6
553080,552600,2
552740,552940,2
552940,552740,3
550660,555030,3
555030,550660,2
554520,551170,2
551370,554320,2
554320,551370,1
551470,554220,2
550430,555270,1
552320,553370,3
553370,552320,3
555250,550450,1
552470,553220,2
553220,552470,1
553090,552600,2
553020,552670,2
550660,555040,1
555040,550660,1
550780,554920,2
554920,550780,2
554690,551010,1
554570,551130,1
551200,554500,1
551560,554140,1
554110,551590,2
555430,550280,2
555370,550340,4
552070,553630,1
553630,552070,4
553380,552320,1
552330,553370,1
552720,552980,3
552980,552720,1
552840,552860,4
552860,552840,18
550850,554860,1
551130,554580,4
554580,551130,2
551170,554540,1
551560,554150,1
551680,554030,1
554030,551680,1
552000,553710,1
552610,553100,1
550850,554870,1
550970,554750,9
554750,550970,12
551370,554350,1
553690,552030,1
552170,553550,2
553550,552170,4
551120,554610,1
550050,555690,1
551400,554330,1
551680,554050,1
552280,553450,5
553450,552280,3
552780,552950,1
551520,554220,1
550260,555490,3
551800,553940,12
553940,551800,20
552310,553430,1
552350,553390,1
552430,553310,2
553310,552430,10
555140,550610,1
554700,551050,1
551120,554630,1
551130,554620,2
554560,551190,1
551210,554540,4
550260,555500,1
551970,553780,1
553780,551970,1
550390,555370,26
555370,550390,15
552110,553640,4
555330,550430,2
550450,555310,1
552300,553450,1
552320,553430,2
552730,553020,1
552820,552930,1
550530,555230,1
550660,555100,3
555100,550660,2
550720,555040,2
550950,554810,1
554810,550950,1
551010,554750,2
554110,551650,2
552040,553720,2
553720,552040,4
550390,555380,1
550460,555310,2
552310,553450,1
552370,553390,2
552510,553250,2
553250,552510,3
552680,553080,24
553080,552680,29
550630,555140,1
555140,550630,2
550750,555020,13
554950,550820,1
551190,554580,2
551790,553980,3
551810,553960,1
552060,553710,3
553710,552060,1
552370,553400,2
553240,552530,4
552570,553200,2
553200,552570,2
552670,553100,1
552690,553080,1
552930,552840,1
555120,550660,1
555080,550700,1
554660,551120,1
554300,551480,1
554220,551560,1
551570,554210,1
554210,551570,1
550260,555530,1
551810,553970,1
551820,553960,1
553960,551820,1
550390,555400,2
552140,553640,1
553570,552210,2
553500,552280,2
553220,552560,1
552730,553050,6
550720,555070,1
550730,555060,1
550820,554970,4
554970,550820,6
551130,554660,1
551160,554630,1
554630,551160,2
551210,554580,1
551370,554420,1
554420,551370,1
554400,551390,3
551650,554140,1
552180,553610,1
553520,552270,3
552410,553380,8
552770,553020,3
552840,552950,3
552950,552840,9
550630,555170,5
550820,554980,1
554980,550820,6
554680,551120,1
551250,554550,1
554530,551270,2
554160,551640,2
551650,554150,6
554150,551650,2
551820,553980,2
553980,551820,2
552000,553800,1
552240,553560,2
552280,553520,1
552280,553520,5
553520,552280,3
552300,553500,2
552300,553500,1
553500,552300,5
552430,553370,1
552780,553020,3
550660,555150,1
554740,551070,1
551500,554310,1
551560,554250,1
554250,551560,1
551880,553930,1
550450,555370,1
553520,552290,1
553470,552340,1
552480,553330,7
553140,552670,1
550950,554870,1
551070,554750,1
551120,554700,1
554700,551120,1
551220,554600,1
551250,554570,3
554300,551520,2
550260,555570,3
554140,551680,1
554100,551720,1
551900,553920,1
553920,551900,1
553520,552300,1
552320,553500,3
553500,552320,2
552420,553400,2
553340,552480,2
552510,553310,1
553080,552740,1
553070,552750,1
552780,553040,1
552980,552840,1
552880,552940,1
555070,550760,2
550770,555060,1
550800,555030,1
554310,551520,3
551680,554150,2
551880,553950,2
553720,552110,2
552280,553550,8
553550,552280,11
552310,553520,1
550820,555020,2
551090,554750,1
551340,554500,8
554500,551340,1
551350,554490,1
550240,555610,1
551710,554130,1
551870,553970,1
552270,553570,3
552310,553530,1
552320,553520,1
550550,555300,1
552740,553100,1
553000,552840,1
552930,552910,1
550790,555060,1
551350,554500,5
554500,551350,2
551420,554430,1
554290,551560,1
552280,553570,3
552430,553420,1
555300,550560,2
552890,552960,1
552920,552930,1
552930,552920,1
555270,550590,2
551050,554810,1
554810,551050,1
554740,551120,4
551130,554730,1
551290,554570,5
551560,554300,2
554300,551560,3
554290,551570,1
551780,554080,2
552320,553540,1
552530,553330,1
553000,552860,1
555190,550680,1
550720,555150,1
551070,554800,1
551270,554600,1
554520,551350,1
551820,554050,6
554050,551820,4
550480,555400,1
552300,553570,3
553530,552340,6
552370,553500,1
552370,553500,2
553500,552370,1
550530,555350,2
555350,550530,2
552770,553100,2
552910,552960,6
552960,552910,5
551070,554810,3
554810,551070,7
551250,554630,1
554290,551590,1
552310,553570,3
553450,552430,1
552550,553330,6
552950,552930,1
555270,550620,1
550660,555230,1
551300,554590,47
554590,551300,38
551680,554210,1
550410,555490,2
555490,550410,1
550440,555460,3
555460,550440,7
552320,553570,5
553570,552320,1
553550,552340,1
552440,553450,1
552940,552950,1
550850,555050,1
554740,551160,1
551220,554680,1
551400,554500,1
550340,555570,1
550410,555500,3
555500,550410,2
552360,553540,1
553540,552360,1
552370,553530,1
552560,553340,1
553160,552740,1
555250,550660,1
550700,555210,1
555210,550700,3
550770,555140,2
555140,550770,3
551040,554870,2
551050,554860,1
551070,554840,2
551160,554750,2
551170,554740,3
554740,551170,1
554610,551300,1
554600,551310,1
552310,553600,1
552410,553500,1
552410,553500,1
552440,553470,1
552520,553390,2
552670,553240,1
553240,552670,1
550730,555190,1
550820,555100,1
550860,555060,1
550970,554950,1
551050,554870,1
551190,554730,1
551220,554700,1
554520,551400,2
554130,551790,2
550360,555570,71
555570,550360,58
552050,553870,1
553760,552160,1
552220,553700,2
553700,552220,1
552320,553600,1
553600,552320,5
553500,552420,1
552550,553370,2
552600,553320,1
552670,553250,6
553250,552670,2
552680,553240,19
553240,552680,9
552700,553220,1
552820,553100,1
553100,552820,2
552950,552970,1
552970,552950,2
555270,550660,1
550700,555230,1
550740,555190,2
555160,550770,2
555150,550780,1
555070,550860,1
550040,555900,1
551350,554580,16
554580,551350,7
551680,554250,2
551720,554210,1
554210,551720,1
554130,551800,2
552050,553880,1
552090,553840,2
552390,553540,1
553330,552600,14
552690,553240,1
553240,552690,1
553200,552730,3
553090,552840,2
553070,552860,1
555270,550670,3
550710,555230,1
550750,555190,1
550910,555030,4
550970,554970,1
554970,550970,1
551070,554870,1
550060,555890,5
555890,550060,5
550130,555820,2
555820,550130,1
550450,555500,1
555500,550450,1
550470,555480,1
555480,550470,1
552240,553700,1
552350,553590,1
552370,553570,3
552750,553190,1
550760,555190,1
551290,554660,3
551790,554160,1
554140,551810,1
551870,554080,2
555500,550460,1
552340,553610,1
552360,553590,1
552390,553560,1
552550,553400,2
553400,552550,1
553350,552600,1
550660,555300,4
555300,550660,2
550790,555170,1
551210,554750,1
551220,554740,1
550350,555620,1
553930,552030,1
552080,553880,1
552270,553690,1
553690,552270,1
552320,553640,1
553640,552320,1
552370,553590,1
552390,553570,3
555380,550590,1
550660,555310,1
550740,555230,3
550760,555210,1
554750,551220,1
550130,555850,1
550190,555790,1
554100,551870,2
552040,553930,1
552130,553840,1
552470,553500,1
552470,553500,4
553500,552470,2
552600,553370,4
553370,552600,7
552640,553330,1
552880,553090,1
553020,552950,2
550660,555320,2
550750,555230,1
550770,555210,1
551200,554780,1
555740,550250,1
552390,553590,1
553590,552390,2
553520,552460,1
552550,553430,1
553430,552550,1
553350,552630,1
552640,553340,1
553340,552640,5
553240,552740,2
550770,555220,1
554870,551120,1
550090,555910,5
555910,550090,2
554270,551720,1
553880,552110,1
552180,553810,2
553810,552180,4
552370,553620,1
553620,552370,1
552590,553400,1
552620,553370,1
553050,552940,1
550670,555330,7
555330,550670,14
555980,550030,1
551190,554810,4
550090,555920,3
550100,555910,1
555900,550110,2
550260,555750,3
555750,550260,4
554160,551840,1
554130,551870,1
550430,555580,2
555580,550430,1
555570,550440,2
553720,552280,4
550550,555460,4
552550,553450,1
553450,552550,1
550760,555250,1
550850,555160,1
554930,551080,1
550080,555940,1
551260,554750,3
554680,551330,2
554660,551350,1
551350,554660,1
551360,554650,1
554650,551360,2
550150,555870,2
555870,550150,1
551500,554510,1
554510,551500,5
554220,551790,1
552320,553690,1
553690,552320,1
553680,552330,2
552610,553400,1
552770,553240,1
553240,552770,3
553050,552960,1
555220,550800,2
550840,555180,1
551010,555010,1
554900,551120,1
554890,551130,2
551200,554820,4
554820,551200,9
551270,554750,2
550130,555900,1
554680,551340,1
550240,555790,2
551870,554150,1
551900,554120,1
554120,551900,1
552090,553930,1
553930,552090,3
552140,553880,4
553880,552140,1
552240,553780,1
553690,552330,1
553680,552340,1
552670,553350,5
553350,552670,1
550030,556010,1
555970,550070,1
551420,554610,15
554610,551420,6
554510,551520,1
554440,551590,1
554390,551640,1
554220,551810,1
551820,554210,1
553890,552140,1
555450,550590,2
552480,553550,2
553550,552480,3
552530,553500,1
552530,553500,1
550660,555380,1
552840,553190,4
553190,552840,5
552930,553100,1
553100,552930,1
550040,556010,1
551340,554700,1
554360,551680,1
555690,550360,1
552320,553720,1
552470,553570,2
552570,553470,4
553470,552570,12
552690,553350,2
553350,552690,1
552940,553100,1
550910,555140,1
551050,555000,1
555000,551050,1
551250,554800,1
554800,551250,1
554680,551370,1
551390,554660,2
551440,554610,9
554610,551440,25
550360,555700,2
551900,554150,1
554150,551900,2
552060,553990,1
553990,552060,2
553930,552120,3
552280,553770,2
553770,552280,11
553720,552330,1
552600,553450,1
553450,552600,2
552720,553330,1
550200,555870,1
551900,554160,1
553760,552300,1
552320,553740,6
553740,552320,8
553460,552600,1
552670,553390,1
552680,553380,1
553150,552910,1
553120,552940,1
550770,555300,12
555300,550770,6
551050,555020,17
555020,551050,15
554950,551120,4
554630,551440,1
550260,555820,1
553500,552570,1
552700,553370,1
552740,553330,22
553330,552740,10
550710,555370,1
555030,551050,1
551330,554750,2
554560,551520,1
551780,554300,2
554300,551780,2
551790,554290,1
554290,551790,2
554290,551790,1
552120,553960,1
553960,552120,1
552880,553200,2
552980,553100,1
552980,553100,1
553100,552980,1
551040,555050,1
554970,551120,5
550100,556000,6
556000,550100,9
554570,551520,1
551570,554520,1
550360,555740,1
551870,554220,3
553880,552210,1
553770,552320,1
552570,553520,2
553400,552690,1
553000,553090,2
553090,553000,3
550700,555400,2
555400,550700,2
550890,555210,1
555210,550890,2
550920,555180,4
555180,550920,1
551080,555020,1
555020,551080,1
551200,554900,24
554900,551200,32
551240,554860,1
550130,555980,1
551350,554750,8
554750,551350,3
554750,551350,1
554600,551500,1
551680,554420,1
555750,550360,1
551790,554310,1
551800,554300,5
554300,551800,18
553820,552280,1
552530,553570,1
553500,552600,2
553000,553100,1
553100,553000,2
555370,550740,1
551030,555080,4
551050,555060,1
555060,551050,4
554950,551160,1
550220,555900,1
551680,554430,1
554310,551800,1
551860,554250,1
552270,553840,1
552360,553750,2
553750,552360,3
550620,555500,4
555500,550620,1
553600,552510,1
552780,553330,1
553150,552960,1
553070,553040,1
555330,550790,1
550890,555230,1
555230,550890,1
550970,555150,1
555150,550970,1
551090,555030,3
555000,551120,1
556080,550050,1
550130,556000,1
554800,551320,1
550150,555980,1
550160,555970,1
555970,550160,1
551370,554750,1
555890,550240,1
551510,554610,1
554610,551510,1
554290,551830,2
554250,551870,3
554150,551970,2
552230,553890,1
552440,553680,1
552520,553600,4
553600,552520,1
553190,552930,3
553020,553100,3
553020,553100,4
550970,555160,2
555080,551050,3
551070,555060,1
555060,551070,2
554830,551300,1
550220,555920,1
552410,553720,1
553690,552440,1
553010,553120,1
555400,550740,1
551390,554750,3
551510,554630,1
554630,551510,3
554620,551520,2
550260,555890,2
555890,550260,1
555870,550280,1
554430,551710,1
552120,554020,1
552450,553690,1
555490,550660,2
552570,553570,2
553540,552600,1
552640,553500,1
552640,553500,1
550700,555450,2
552750,553390,3
553390,552750,2
553200,552940,1
553090,553050,1
555100,551050,3
555030,551120,1
551160,554990,1
551200,554950,1
554950,551200,3
551240,554910,3
554910,551240,1
551290,554860,2
554860,551290,1
555970,550190,4
551790,554360,1
554360,551790,1
552270,553880,2
553880,552270,1
555500,550660,1
552560,553590,1
553550,552600,4
552810,553340,1
552820,553330,8
553330,552820,1
552930,553220,1
552960,553190,1
550890,555270,5
555270,550890,2
550090,556080,1
556080,550090,1
551290,554870,1
551350,554810,1
550260,555910,1
554110,552050,1
555610,550560,1
553560,552600,1
552680,553480,1
552770,553390,1
553390,552770,1
555120,551050,1
550050,556130,2
556130,550050,2
551170,555000,1
551470,554700,1
551680,554490,1
554490,551680,1
551790,554380,1
551870,554300,2
552040,554130,1
554130,552040,2
552210,553960,1
555520,550660,2
553560,552610,1
553220,552950,3
553090,553080,1
551170,555010,2
551260,554920,3
554920,551260,4
554830,551350,1
551580,554600,1
555690,550500,1
554150,552030,1
553910,552270,1
552300,553880,1
553880,552300,2
552370,553810,1
555530,550660,1
553700,552480,1
552610,553570,2
555460,550730,2
552930,553250,1
553250,552930,1
552960,553220,2
550970,555220,1
555120,551070,1
555040,551150,2
551170,555020,1
550070,556130,1
551190,555000,3
555000,551190,1
550190,556010,1
550330,555870,1
555870,550330,1
554310,551880,1
553590,552600,2
553240,552950,2
553040,553150,11
553150,553040,6
553100,553090,1
551050,555150,1
555150,551050,1
551170,555030,16
555030,551170,12
551300,554900,1
551570,554630,1
551620,554580,1
555860,550350,1
551710,554490,1
552170,554030,1
552270,553930,1
552480,553720,5
553720,552480,2
553600,552600,1
552700,553500,4
553500,552700,4
552960,553240,1
553240,552960,2
553100,553100,97
553100,553100,39
550840,555370,1
550980,555230,1
555160,551050,5
551340,554870,1
554570,551640,3
551710,554500,2
550480,555740,1
552350,553860,2
553860,552350,1
552460,553750,4
553750,552460,1
553400,552810,1
551010,555210,1
551160,555060,1
550130,556100,2
550220,556010,1
551970,554250,1
550530,555700,1
554140,552080,1
552170,554050,1
552290,553930,3
553930,552290,10
552430,553790,2
552630,553590,1
552720,553500,3
553500,552720,2
550750,555480,1
553070,553150,2
553150,553070,2
555460,550770,1
555160,551070,1
550010,556230,2
551170,555060,2
554830,551400,1
551580,554650,1
551600,554630,2
554630,551600,1
550380,555860,1
554510,551720,1
554120,552110,1
552180,554050,1
553630,552600,1
550720,555520,1
552640,553590,1
553590,552640,1
553550,552680,2
550870,555370,1
551010,555230,1
551050,555190,1
555190,551050,1
550150,556100,1
551370,554870,1
555990,550260,2
554730,551510,1
550350,555900,1
552050,554190,1
554190,552050,1
550560,555690,1
554030,552210,5
554030,552210,1
552320,553920,12
553920,552320,3
555590,550660,1
553640,552600,1
555530,550720,1
553570,552670,1
553550,552690,2
552700,553540,1
553540,552700,3
552840,553400,1
553090,553150,1
551050,555200,1
551080,555170,5
551150,555100,9
555100,551150,22
551190,555060,1
551500,554750,2
554750,551500,1
555900,550360,1
551790,554460,3
551830,554420,2
552320,553930,6
553930,552320,5
553770,552480,1
550800,555460,3
551050,555210,1
555210,551050,3
555100,551160,1
554990,551270,2
551600,554660,1
555840,550430,1
552100,554160,2
554150,552110,1
552320,553940,1
553940,552320,1
553930,552330,1
550660,555610,1
553630,552630,1
552720,553540,3
553540,552720,3
550770,555500,1
552890,553370,1
553340,552920,1
552930,553330,6
555150,551120,1
551270,555000,1
555000,551270,1
556110,550170,2
554660,551610,1
551660,554610,47
554610,551660,46
551680,554590,1
552050,554220,4
554220,552050,4
553930,552340,5
552720,553550,1
553550,552720,3
553520,552750,1
552780,553490,1
552940,553330,5
553150,553120,2
550970,555310,1
551050,555230,2
555230,551050,3
551070,555210,1
554930,551350,2
556090,550200,1
551790,554490,3
551800,554480,23
554480,551800,21
551890,554390,1
554000,552280,3
552320,553960,1
553960,552320,1
550670,555620,1
555620,550670,1
552410,553870,1
552470,553810,1
550890,555400,1
550950,555340,1
555140,551150,1
551540,554750,1
550410,555890,3
555890,550410,11
550430,555870,1
551830,554460,37
554460,551830,13
551900,554390,1
554390,551900,1
552000,554290,2
554290,552000,1
554250,552040,1
554130,552160,1
552320,553970,1
553970,552320,1
552370,553920,3
550700,555600,1
553720,552570,1
552600,553690,24
553690,552600,46
553680,552610,1
552720,553570,1
553450,552840,2
552960,553330,2
553320,552970,1
553200,553090,1
555350,550950,1
550130,556180,1
555050,551250,1
554930,551370,1
554800,551500,1
554500,551800,1
554420,551880,3
552050,554250,1
552280,554020,1
553700,552600,2
552860,553440,7
553440,552860,4
552910,553390,9
553390,552910,9
553250,553050,1
551500,554810,1
554740,551570,1
554720,551590,1
554600,551710,1
554030,552280,1
555660,550660,2
552350,553960,2
553960,552350,3
552420,553890,1
553890,552420,1
553700,552610,3
555200,551120,1
555130,551190,1
550110,556220,5
556220,550110,3
551260,555060,5
550430,555900,1
550430,555900,1
555900,550430,6
554210,552110,2
554200,552120,1
552350,553970,1
555630,550700,5
553890,552430,1
553720,552600,1
552690,553630,1
552950,553370,1
551050,555280,1
550050,556290,3
555210,551120,1
555140,551190,1
555130,551200,1
550240,556100,1
551520,554810,2
554810,551520,3
550440,555900,2
554220,552110,2
552280,554050,1
552300,554030,1
552780,553550,1
553550,552780,1
552890,553440,2
553440,552890,2
553090,553240,7
553240,553090,5
550880,555460,1
550970,555370,1
555270,551070,2
550080,556270,54
556270,550080,35
555140,551200,1
550280,556070,1
551500,554840,1
551540,554800,20
554800,551540,11
551560,554780,1
550330,556020,2
556020,550330,2
550370,555980,1
550520,555830,7
555830,550520,6
554300,552040,2
554220,552120,1
554100,552240,1
550700,555650,1
552600,553740,4
553740,552600,8
553240,553100,1
555460,550890,1
555300,551050,3
555230,551120,1
550060,556300,1
551170,555180,2
555160,551190,2
554850,551500,1
551600,554750,2
550390,555970,1
554450,551900,1
550570,555790,1
552240,554110,11
552240,554110,1
554110,552240,5
554110,552240,2
552630,553720,1
552890,553460,1
551170,555190,1
551340,555020,1
551360,555000,2
550480,555890,1
554250,552110,1
550620,555750,1
554200,552160,1
554060,552300,1
552480,553880,2
550750,555620,1
552840,553520,1
552880,553480,2
553480,552880,3
553240,553120,2
550060,556320,1
550130,556250,18
556250,550130,19
551350,555020,1
554040,552330,1
552480,553890,1
552730,553640,3
552820,553550,1
553000,553370,1
551150,555230,1
550090,556300,2
551170,555210,1
555210,551170,1
551360,555020,5
550280,556110,1
556110,550280,1
550390,556000,3
556000,550390,2
552180,554200,3
552280,554100,1
554100,552280,3
554080,552300,2
552350,554030,8
554030,552350,3
552600,553780,1
553020,553360,1
553360,553020,2
553240,553140,1
555190,551200,1
551210,555180,1
555170,551220,1
550280,556120,1
556120,550280,2
551640,554750,5
554750,551640,2
551870,554520,1
554520,551870,2
550530,555870,1
550620,555780,1
555780,550620,2
552240,554150,1
554150,552240,2
554110,552280,1
555640,550760,1
552790,553600,1
553550,552840,4
553250,553140,1
551210,555190,1
551250,555150,1
550290,556120,2
556120,550290,1
551560,554840,13
554840,551560,2
556020,550390,1
552110,554290,2
554290,552110,2
552440,553960,6
553960,552440,5
