source,target,weight
553320,553090,2
555370,551050,3
550130,556300,13
556300,550130,10
551240,555180,1
555060,551360,2
556140,550290,1
554900,551520,5
556070,550360,1
554620,551800,1
554530,551890,1
552320,554100,1
552530,553890,1
553880,552540,2
550850,555580,21
555580,550850,5
550090,556350,1
551570,554860,1
554860,551570,3
551620,554810,1
554560,551870,1
552110,554320,1
554300,552130,1
554100,552330,1
552550,553880,1
553880,552550,1
552740,553690,3
553690,552740,5
553100,553330,1
555460,550980,1
551210,555230,2
551250,555190,5
555190,551250,1
550160,556290,2
551270,555170,1
551290,555150,1
550240,556210,1
551410,555030,1
554920,551520,1
556090,550360,1
550470,555980,4
555980,550470,5
551900,554540,5
554380,552060,1
554160,552280,1
555750,550700,2
552320,554120,1
553720,552720,1
553600,552840,1
555400,551050,1
555380,551070,2
555370,551080,1
555360,551090,1
550090,556370,3
555250,551200,2
551220,555230,1
550160,556300,1
556300,550160,1
555060,551390,1
556200,550260,1
554740,551710,1
554150,552300,1
552420,554030,1
554030,552420,1
552810,553640,1
552950,553500,1
553120,553330,4
553330,553120,1
551190,555270,2
555270,551190,4
551400,555060,3
550360,556110,1
551710,554750,1
551900,554560,1
552040,554420,12
554420,552040,18
552270,554190,1
554190,552270,1
550770,555700,1
552530,553930,1
552640,553820,1
553820,552640,1
552910,553550,1
553550,552910,3
553520,552940,1
553110,553350,2
553220,553240,2
553240,553220,1
550020,556460,1
551240,555230,1
551290,555180,1
555070,551400,2
551500,554970,2
554970,551500,5
554830,551640,4
554750,551720,1
550470,556010,1
555860,550620,1
552130,554340,1
552170,554300,3
552880,553590,1
553520,552950,2
553350,553120,2
555410,551070,1
551270,555210,1
555130,551350,2
551360,555120,1
550390,556100,1
554840,551640,1
551680,554800,10
554800,551680,6
550580,555910,1
555910,550580,6
554110,552370,1
552430,554050,3
554050,552430,6
554030,552450,1
552540,553940,2
553940,552540,1
553530,552950,1
555370,551120,5
551350,555140,5
555140,551350,1
555130,551360,1
551790,554700,3
554700,551790,1
550570,555930,1
555900,550600,1
554450,552040,2
550630,555870,3
550680,555820,1
552280,554210,1
554210,552280,1
554160,552330,1
552520,553970,1
553970,552520,2
553950,552540,1
552560,553930,3
553930,552560,3
552600,553890,1
552950,553540,1
553040,553450,4
553450,553040,2
553140,553350,1
553350,553140,3
553220,553270,1
550010,556500,2
554700,551800,1
555890,550620,1
552790,553710,1
552950,553550,2
553550,552950,17
555620,550890,1
551050,555460,21
551160,555350,2
555210,551300,1
551310,555200,1
554800,551710,1
550620,555900,1
555860,550660,1
552560,553950,1
550890,555630,1
553540,552970,1
553140,553370,2
553370,553140,1
550260,556270,5
556270,550260,1
551520,555000,1
554920,551600,3
550560,555970,1
550630,555900,1
554290,552230,1
555740,550790,1
553000,553520,4
553520,553000,4
553020,553500,1
550050,556490,1
556490,550050,4
551370,555160,1
554250,552280,1
552320,554210,1
554210,552320,2
552430,554100,4
554100,552430,2
552510,554020,7
554020,552510,1
552600,553930,1
552840,553690,6
553690,552840,14
552930,553600,1
552980,553550,1
553550,552980,1
553010,553520,5
553520,553010,1
551010,555530,1
550080,556470,10
556470,550080,5
555370,551170,1
551190,555350,2
555350,551190,1
551310,555230,4
555230,551310,1
551350,555190,2
550260,556290,11
556290,550260,3
551400,555140,1
555140,551400,1
554830,551710,2
550470,556080,1
556080,550470,2
552050,554490,2
552090,554450,1
550660,555890,5
555890,550660,1
552320,554220,1
554220,552320,1
554150,552390,1
552510,554030,4
554030,552510,2
552620,553920,2
553920,552620,1
552970,553570,1
553010,553530,2
553020,553520,1
553040,553500,3
553090,553450,2
553450,553090,1
553440,553100,2
553100,553440,8
553150,553390,2
555480,551070,1
555430,551120,3
550240,556320,1
551360,555190,1
551410,555140,1
550390,556170,3
556170,550390,3
550450,556110,1
551800,554750,1
554440,552110,4
550660,555900,2
555900,550660,1
555900,550660,2
554420,552130,1
550700,555860,1
555860,550700,1
552620,553930,4
553930,552620,1
552780,553770,1
553760,552790,1
550070,556500,1
556490,550080,1
555410,551150,1
555370,551190,1
551330,555230,1
555230,551330,1
551500,555060,3
551560,555000,1
551600,554960,1
555980,550590,1
550630,555940,2
555940,550630,1
550670,555900,1
550670,555900,3
555900,550670,2
555900,550670,16
552170,554390,1
552300,554260,39
554260,552300,35
552340,554220,1
554220,552340,1
552680,553880,1
550870,555700,1
553470,553090,1
553200,553360,1
553230,553330,1
553320,553240,1
555370,551200,4
551350,555220,1
551410,555160,1
556110,550470,1
550480,556100,1
551820,554750,2
554290,552280,1
552420,554150,1
552430,554140,1
553250,553320,1
553320,553250,1
555460,551120,3
551170,555410,1
555410,551170,1
550220,556370,10
556370,550220,6
551400,555180,1
551410,555170,1
550290,556300,1
551650,554930,2
550480,556110,2
556110,550480,1
552360,554220,2
554220,552360,1
552430,554150,1
553980,552600,1
553630,552950,1
553250,553330,1
556520,550080,1
556410,550190,1
551400,555190,1
556230,550370,1
551790,554800,1
554800,551790,1
551840,554750,2
550570,556030,1
552120,554470,1
550700,555900,1
555900,550700,1
555900,550700,1
554300,552290,1
554290,552300,1
555780,550820,1
552810,553780,1
553550,553040,2
553090,553500,1
553500,553090,1
553140,553450,3
556570,550040,1
551190,555410,2
555410,551190,1
550330,556280,1
556270,550340,1
551790,554810,1
554810,551790,2
550530,556080,1
554550,552050,1
554470,552130,1
552290,554310,2
554310,552290,4
552350,554250,4
554250,552350,3
552460,554140,1
552540,554060,2
554060,552540,1
554000,552600,1
553920,552680,1
553600,553000,1
553500,553100,3
553100,553500,5
553450,553150,2
551210,555400,1
551240,555370,1
555370,551240,1
550480,556140,1
556000,550620,1
552120,554490,1
552320,554290,5
554290,552320,11
554270,552340,1
552480,554130,18
554130,552480,10
553980,552630,1
552720,553890,2
555500,551120,7
550130,556500,1
550160,556470,1
551240,555380,1
555380,551240,1
555370,551250,1
550220,556410,3
556410,550220,2
555320,551300,1
555280,551340,3
550360,556270,1
556270,550360,1
551560,555060,1
550470,556160,1
550550,556080,5
550590,556040,1
552120,554500,2
554500,552120,1
550730,555900,1
554190,552430,1
552530,554090,1
552740,553880,1
552930,553690,64
553690,552930,25
550280,556360,1
556300,550340,1
550370,556270,1
550480,556160,1
556160,550480,2
551820,554810,1
550620,556020,8
556020,550620,10
550660,555980,2
555980,550660,1
552280,554350,1
554300,552330,2
555750,550890,1
552790,553840,1
553840,552790,1
553820,552810,1
552820,553810,1
553110,553520,1
550150,556500,1
551330,555310,5
555310,551330,3
555280,551360,1
550290,556360,5
551410,555230,2
550350,556300,1
555120,551520,4
550370,556280,1
551790,554850,3
554600,552040,2
552280,554360,1
554360,552280,1
552950,553690,8
553690,552950,5
553040,553600,2
553600,553040,4
553520,553120,4
553500,553140,1
556610,550050,1
550360,556300,1
551660,554990,1
556100,550560,1
552120,554530,1
554530,552120,1
552180,554470,1
554470,552180,1
554350,552300,1
552350,554300,1
554300,552350,1
552770,553880,3
553880,552770,1
552930,553720,21
553720,552930,20
553150,553500,1
556570,550100,1
556450,550220,1
555150,551510,1
551800,554860,2
554860,551800,6
550560,556110,2
556110,550560,4
554620,552040,1
550660,556010,5
552080,554580,2
554580,552080,3
554100,552560,1
553820,552840,2
553020,553640,1
553540,553120,1
555690,550980,2
553340,553320,1
551170,555500,1
556520,550160,1
550190,556490,1
555370,551300,1
550270,556410,7
556410,550270,5
551610,555060,2
555060,551610,1
550450,556230,1
556230,550450,1
552080,554590,2
555980,550700,1
554400,552270,2
554380,552290,1
552430,554240,2
554240,552430,1
552520,554150,3
554150,552520,3
553970,552700,1
552780,553890,6
552790,553880,2
553880,552790,1
553740,552930,1
553590,553080,1
553270,553400,1
551070,555610,1
555610,551070,3
556500,550190,1
555380,551300,1
555370,551310,2
555210,551470,1
550390,556300,3
551790,554890,4
554890,551790,3
556080,550610,1
552050,554630,1
554630,552050,1
550760,555930,1
552430,554250,1
554250,552430,3
552480,554200,1
553840,552840,2
553820,552860,1
552880,553800,1
553790,552890,1
551080,555610,1
555570,551120,2
550140,556560,7
556560,550140,26
550360,556340,1
556340,550360,3
551610,555080,3
555080,551610,1
552030,554660,2
552040,554650,1
554650,552040,1
554450,552240,1
554400,552290,1
552460,554230,2
554230,552460,1
552880,553810,1
553070,553620,1
553090,553600,1
553600,553090,2
556470,550240,1
555370,551330,1
556370,550340,1
556340,550370,1
550410,556300,1
551640,555060,1
555060,551640,2
556190,550520,2
554830,551870,1
551900,554800,3
552020,554680,1
554580,552120,1
550730,555980,1
552210,554490,1
554420,552280,1
555910,550800,2
553780,552920,1
553770,552930,1
552980,553720,1
553720,552980,1
553020,553680,1
553680,553020,1
553090,553610,4
553590,553110,2
553150,553550,1
550080,556640,1
556520,550200,1
551500,555210,1
551570,555140,1
555140,551570,2
550440,556280,1
556280,550440,1
554910,551800,1
550620,556100,4
556100,550620,1
550660,556060,1
552040,554670,1
552110,554600,1
554600,552110,2
554530,552180,1
552350,554360,2
554360,552350,6
552420,554290,2
554270,552440,1
552600,554110,1
554110,552600,2
552930,553780,1
553570,553140,1
551080,555640,1
551120,555600,12
555600,551120,34
550210,556520,6
556520,550210,3
555370,551350,1
550360,556370,1
556370,550360,2
551590,555130,9
555130,551590,1
550480,556250,2
550570,556160,1
550660,556070,1
556070,550660,1
554610,552110,1
554510,552210,1
552290,554430,4
552320,554400,8
554400,552320,3
554120,552600,2
552740,553980,1
553980,552740,2
552950,553770,2
552970,553750,39
553750,552970,27
553150,553570,2
553570,553150,1
553220,553500,6
553500,553220,6
553330,553390,1
555640,551090,1
550130,556610,1
550340,556400,2
556400,550340,10
555210,551520,1
556290,550450,1
551980,554750,1
556080,550660,2
554490,552240,1
552280,554450,1
552350,554380,17
554380,552350,20
552430,554300,3
554300,552430,3
552520,554210,3
554210,552520,2
552820,553910,2
553910,552820,1
556740,550010,1
550160,556590,1
556590,550160,1
551290,555450,1
551510,555230,1
555230,551510,1
555080,551660,3
551710,555030,2
555030,551710,4
551870,554870,1
550670,556080,1
554600,552140,1
552170,554570,3
554570,552170,3
550740,556010,1
550760,555990,1
552240,554500,1
554500,552240,1
552290,554450,1
552440,554300,1
550850,555900,7
555860,550890,1
552720,554020,5
554020,552720,1
552750,553990,1
553220,553520,1
555630,551120,1
551290,555460,2
550260,556500,1
556410,550350,1
555230,551520,2
551560,555190,1
552000,554750,35
554750,552000,2
550700,556060,1
552210,554540,2
554540,552210,1
552300,554450,1
554450,552300,2
554420,552330,2
552600,554150,2
554150,552600,8
552720,554030,1
554030,552720,1
552790,553960,1
553960,552790,2
553800,552950,1
553600,553150,1
551190,555570,1
551390,555370,1
550450,556320,1
550480,556290,1
551900,554860,1
552080,554680,1
554680,552080,1
550730,556040,1
554480,552280,1
550010,556770,2
553920,552840,1
553450,553310,1
553370,553390,5
553390,553370,8
556510,550270,1
551340,555430,3
550310,556470,10
556470,550310,10
551500,555270,1
551610,555160,1
555160,551610,1
551870,554900,2
554900,551870,3
554490,552280,1
550020,556770,1
553820,552950,1
553090,553680,1
553680,553090,1
551040,555740,1
555700,551080,1
551400,555380,1
555180,551600,4
551610,555170,1
551830,554950,16
554950,551830,9
550590,556200,1
550620,556170,1
556170,550620,10
552000,554780,1
552050,554730,3
554730,552050,3
554500,552280,2
552290,554490,1
552340,554440,2
554440,552340,4
552350,554430,1
554350,552430,2
550890,555900,2
550890,555900,3
555900,550890,3
555900,550890,8
550920,555870,1
554000,552780,1
552820,553960,1
553960,552820,2
553050,553730,2
553730,553050,2
553100,553680,1
553390,553390,1
555740,551050,2
555620,551170,1
551310,555480,1
551340,555450,4
555450,551340,6
555390,551400,8
551560,555230,4
551680,555110,1
551790,555000,2
555000,551790,1
552040,554750,1
552050,554740,1
554740,552050,2
556100,550700,1
554680,552110,2
554510,552280,2
552600,554190,1
552750,554040,7
550050,556760,2
556760,550050,1
553020,553770,4
556740,550070,1
553240,553550,1
553550,553240,1
550130,556680,2
556680,550130,4
550140,556670,1
556670,550140,2
551160,555640,2
555600,551200,1
551340,555460,41
551610,555190,1
551800,555000,2
555000,551800,1
554930,551870,2
552290,554510,2
554510,552290,3
554250,552550,1
552690,554110,1
554030,552770,1
552840,553960,1
553050,553750,1
551040,555770,1
553200,553600,3
553600,553200,5
556720,550100,2
550130,556690,1
551220,555590,1
551500,555310,1
551830,554980,1
550710,556110,1
556110,550710,4
552320,554490,30
554490,552320,29
552510,554300,6
554300,552510,7
554210,552600,1
552750,554060,4
554060,552750,2
552930,553880,1
553040,553770,1
553770,553040,4
550070,556760,3
556760,550070,1
553090,553720,14
553720,553090,17
553200,553610,2
555770,551050,5
553480,553330,5
551070,555750,1
550100,556730,1
551080,555740,2
550580,556250,1
550660,556170,9
556170,550660,15
552280,554540,1
554540,552280,1
552330,554490,1
554490,552330,5
552350,554470,2
552670,554150,1
554150,552670,2
552770,554050,2
554050,552770,1
552940,553880,1
552950,553870,2
553250,553570,1
553320,553500,1
553450,553370,1
551330,555500,1
551810,555020,1
555020,551810,1
552170,554660,3
554660,552170,1
552290,554540,1
554540,552290,1
556010,550830,1
553880,552950,1
555790,551050,2
551070,555770,2
550280,556570,1
555500,551340,1
556480,550370,1
551500,555340,4
555340,551500,3
554610,552230,1
556060,550790,1
552350,554490,3
554490,552350,3
554290,552550,1
554240,552600,1
552910,553930,1
553930,552910,2
553720,553120,1
553270,553570,1
553520,553320,2
555730,551120,1
556700,550160,1
550240,556620,2
556620,550240,1
550430,556430,2
556430,550430,1
556410,550450,3
554740,552110,3
552290,554560,1
552310,554540,3
554520,552330,1
552550,554300,6
554300,552550,3
554250,552600,1
552740,554110,1
554100,552750,1
552770,554080,1
553910,552940,1
553800,553050,1
553150,553700,9
553700,553150,3
553320,553530,2
553530,553320,1
555770,551090,1
555660,551200,1
550370,556500,1
551640,555220,3
551680,555180,2
555180,551680,2
554580,552280,1
554440,552420,3
550890,555980,1
555980,550890,1
553910,552950,1
556790,550090,1
553220,553640,1
553640,553220,3
551170,555700,1
551210,555660,1
551240,555630,1
555350,551520,1
550480,556400,1
551900,554970,1
554810,552060,1
550720,556160,1
552170,554700,1
552210,554660,1
552480,554390,1
554390,552480,1
552550,554320,1
554150,552720,1
552770,554100,1
554100,552770,2
553960,552910,1
550080,556810,1
556800,550090,1
553370,553500,16
553500,553370,14
553400,553470,1
553470,553400,1
551350,555530,1
555530,551350,1
551500,555380,1
555270,551610,1
551800,555080,1
555080,551800,2
555060,551820,1
552300,554580,1
554580,552300,4
554490,552390,2
552750,554130,2
554130,552750,3
553190,553690,5
553690,553190,3
553220,553660,1
553240,553640,1
553630,553250,1
553380,553500,1
553500,553380,2
551410,555480,1
555480,551410,1
550410,556490,5
556490,550410,2
552020,554870,1
554780,552110,1
554610,552280,1
552290,554600,4
554600,552290,9
552410,554480,1
554480,552410,4
554290,552600,1
552700,554190,1
553520,553370,1
553500,553390,1
555780,551120,3
555530,551370,1
551400,555500,2
555500,551400,2
551440,555460,2
555400,551500,1
550630,556280,11
556280,550630,1
551890,555010,1
555010,551890,1
552030,554870,1
556200,550710,1
552090,554810,27
554810,552090,17
552100,554800,1
554160,552740,2
554150,552750,1
551010,555900,1
552930,553970,1
553220,553680,1
553680,553220,1
550130,556790,2
556790,550130,1
553360,553540,1
550160,556760,2
556560,550360,1
551500,555410,1
555390,551520,1
551680,555230,1
555040,551870,1
551880,555030,2
555030,551880,1
551900,555010,1
554800,552110,1
552160,554750,1
550910,556010,1
554390,552520,1
550950,555970,1
554300,552610,1
550160,556770,112
556770,550160,91
556650,550280,1
556600,550330,1
555420,551500,2
551790,555130,1
555130,551790,1
550700,556230,2
552040,554880,1
552170,554750,2
552270,554650,1
552420,554500,1
552480,554440,9
554440,552480,10
556930,550010,1
552520,554400,1
554400,552520,1
552670,554250,1
552780,554140,1
551070,555860,1
553810,553110,3
556810,550130,2
553240,553680,3
553680,553240,2
553320,553600,1
553590,553330,3
553540,553380,1
556570,550370,1
550380,556560,81
556560,550380,5
552040,554890,1
556140,550800,1
556120,550820,1
554630,552300,2
552340,554590,1
554590,552340,2
552390,554540,1
552460,554470,3
554260,552670,2
552720,554210,1
554210,552720,1
551050,555890,2
553020,553910,1
553910,553020,1
553050,553880,1
553150,553780,1
553780,553150,1
550140,556810,2
556810,550140,4
555750,551190,1
556690,550260,1
550280,556670,2
556670,550280,1
550630,556320,3
556320,550630,1
551890,555050,1
555050,551890,2
554880,552060,1
552270,554670,1
554670,552270,1
550850,556100,2
554610,552330,4
552520,554420,3
552620,554320,1
554260,552680,1
552720,554220,2
554220,552720,1
553050,553890,1
553100,553840,1
553840,553100,1
553840,553100,4
553140,553800,1
553370,553570,1
553390,553550,3
553550,553390,1
550220,556740,1
555610,551340,1
551350,555600,1
555600,551350,1
555270,551680,1
550550,556410,5
551780,555170,1
555160,551790,1
551870,555080,1
552230,554720,1
552330,554620,19
554620,552330,23
552410,554540,1
554540,552410,1
552520,554430,1
556890,550080,1
554110,552840,2
554000,552950,1
551070,555890,3
552980,553970,2
553970,552980,2
553190,553760,1
553400,553550,1
553550,553400,1
553450,553500,1
553500,553450,2
556810,550160,1
551160,555800,1
550210,556760,3
556760,550210,1
551220,555740,2
550260,556710,3
556710,550260,2
555420,551540,1
556520,550450,1
551790,555170,2
551890,555070,2
552120,554840,1
554680,552280,1
552440,554520,1
554490,552470,1
552510,554450,2
555920,551050,1
551070,555900,1
555900,551070,1
553910,553050,1
553090,553870,3
553870,553090,1
553860,553100,1
555850,551120,1
550360,556620,2
556620,550360,2
550630,556350,1
550710,556270,1
554800,552170,1
554750,552220,1
552290,554680,1
552300,554670,2
554670,552300,3
552430,554540,4
552550,554420,1
555930,551050,1
551080,555900,1
553370,553600,3
553590,553380,1
553470,553500,2
551160,555820,1
551200,555780,1
555780,551200,3
551240,555740,2
550430,556560,1
556560,550430,1
550470,556520,12
556520,550470,22
551790,555190,10
555190,551790,9
551810,555170,1
555170,551810,1
551820,555160,2
552330,554650,2
554650,552330,1
552370,554610,4
554610,552370,1
556990,550010,1
554120,552860,1
551070,555920,1
553380,553600,2
553600,553380,2
551250,555740,1
550260,556740,3
550440,556560,1
550530,556470,1
555120,551870,1
556110,550890,3
552390,554600,1
554600,552390,1
557000,550010,1
552520,554470,1
552940,554050,1
552960,554030,1
553440,553550,2
555790,551210,1
551220,555780,12
555780,551220,7
550240,556770,2
556770,550240,13
551360,555640,2
555640,551360,1
550410,556600,1
556600,550410,1
551810,555190,2
550610,556400,3
556400,550610,16
552300,554700,1
552420,554580,3
554580,552420,4
552430,554570,1
557000,550020,2
554320,552680,1
550090,556930,1
556930,550090,1
552890,554110,6
554110,552890,1
554110,552890,4
553910,553090,1
553680,553320,1
551270,555740,3
555370,551640,1
550560,556460,3
556460,550560,3
551810,555200,2
551820,555190,1
556360,550660,2
550730,556290,3
554610,552400,1
552430,554580,1
554460,552550,1
550090,556940,1
553460,553550,2
553550,553460,2
553520,553490,1
550220,556810,1
556770,550260,1
551410,555610,2
555610,551410,4
555500,551520,3
550560,556470,1
556470,550560,1
550630,556400,4
551860,555160,1
552270,554750,2
554680,552340,2
554250,552770,1
551050,555980,1
554000,553020,1
553690,553330,1
553390,553630,3
553630,553390,1
551510,555520,1
555520,551510,5
555380,551650,1
551680,555350,1
551800,555230,1
555160,551870,1
551970,555060,1
557040,550010,26
554610,552420,1
556000,551040,2
554190,552840,1
556920,550130,1
551120,555920,3
555920,551120,2
553050,553980,1
553120,553910,1
555890,551150,1
553400,553630,1
553630,553400,1
550240,556810,1
550360,556690,1
556680,550370,4
551470,555570,1
555480,551560,2
550550,556500,1
551740,555300,3
555300,551740,1
556430,550620,1
552290,554750,1
554720,552320,1
550890,556160,2
556160,550890,1
552550,554490,4
554490,552550,5
554440,552600,14
556010,551040,1
552790,554250,1
550130,556930,4
552840,554200,1
553590,553450,1
555700,551350,1
550330,556730,1
550410,556650,11
556650,550410,9
555530,551520,2
551680,555370,2
555370,551680,2
556500,550560,1
556470,550590,1
550710,556350,1
556350,550710,1
554890,552160,1
552240,554810,1
554530,552520,3
552670,554380,1
552720,554330,1
554330,552720,1
551050,556010,1
556010,551050,3
555990,551070,1
554210,552840,1
552860,554190,1
550160,556910,1
555940,551120,1
553960,553090,2
553330,553720,1
553720,553330,2
551210,555850,1
550280,556790,4
556790,550280,1
550340,556730,10
556730,550340,2
555620,551440,2
552310,554750,1
554740,552320,1
550050,557030,1
557030,550050,4
556950,550130,2
553090,553970,6
553970,553090,4
553960,553100,1
553960,553100,1
553190,553870,2
553870,553190,1
553220,553840,1
551170,555900,2
553350,553710,3
553490,553570,2
551210,555860,1
555860,551210,5
551300,555770,6
555770,551300,1
555740,551330,1
556720,550360,6
550370,556710,1
556640,550440,1
550610,556470,1
552040,555030,3
555030,552040,3
554900,552170,2
552210,554860,1
556220,550860,1
554780,552290,1
550980,556100,1
550090,557000,1
552780,554290,1
551070,556010,2
554030,553040,2
553480,553590,2
553590,553480,4
553500,553570,1
553520,553550,2
551340,555740,15
555740,551340,25
556570,550520,1
550590,556500,10
556500,550590,11
550730,556360,3
552110,554970,1
554970,552110,1
550890,556200,1
552330,554750,2
554750,552330,1
554730,552350,1
552460,554620,6
554620,552460,3
550980,556110,3
556110,550980,1
554480,552600,7
552770,554310,1
552950,554130,3
554130,552950,2
550190,556910,1
553860,553220,1
553520,553560,1
551350,555740,2
555740,551350,1
555370,551720,1
551860,555230,1
555230,551860,1
550670,556430,1
556430,550670,2
556400,550700,1
552100,554990,3
554970,552120,1
552160,554930,2
554930,552160,1
556270,550830,2
552230,554860,3
554860,552230,8
552460,554630,1
554630,552460,3
554450,552640,1
552740,554350,1
554350,552740,2
555970,551130,1
553010,554080,2
553970,553120,1
553310,553780,5
551350,555750,1
555750,551350,1
550370,556740,1
550470,556640,1
550780,556330,1
556330,550780,4
552120,554980,1
552350,554750,4
554500,552600,2
550130,556990,2
556990,550130,6
552950,554150,1
553040,554060,2
554060,553040,1
553050,554050,1
553250,553850,2
553330,553770,1
553400,553700,1
553500,553600,6
550310,556810,1
556810,550310,3
550350,556770,3
556770,550350,6
550430,556690,3
556690,550430,8
552330,554780,1
552460,554650,2
554650,552460,6
555930,551190,2
553760,553350,1
553590,553520,1
551210,555910,1
556690,550440,13
551790,555330,1
551800,555320,5
555320,551800,1
554990,552130,3
554830,552290,1
554800,552320,1
554680,552440,1
554560,552560,1
551050,556080,1
554040,553080,1
553150,553970,1
551240,555890,2
551260,555870,1
550450,556690,1
556690,550450,2
555610,551520,1
550550,556590,1
550570,556570,3
556570,550570,3
555330,551800,7
550670,556470,1
551900,555230,1
552110,555020,1
552280,554850,1
554830,552300,2
552840,554290,1
554290,552840,1
552880,554250,1
554030,553100,1
550220,556930,2
553600,553530,1
556890,550260,3
555900,551240,1
550340,556810,2
550360,556790,3
556790,550360,2
550370,556780,1
555740,551400,1
550410,556740,1
550570,556580,1
555420,551720,1
551970,555170,1
552020,555120,1
555120,552020,1
550860,556290,6
556290,550860,5
556280,550870,3
552460,554680,1
552550,554590,1
554540,552600,1
552650,554490,1
554490,552650,1
552880,554260,1
551510,555640,2
555640,551510,1
550570,556590,1
550700,556460,1
556460,550700,1
554910,552240,1
554830,552320,1
551080,556080,2
553100,554050,5
554050,553100,7
553100,554050,1
553190,553960,1
553220,553930,3
553930,553220,2
556930,550240,1
553450,553700,1
553700,553450,1
556760,550410,1
551560,555600,1
550550,556620,1
556470,550700,2
552100,555060,2
555060,552100,2
552170,554990,7
554990,552170,10
552320,554840,1
550140,557040,1
554490,552670,1
552860,554300,1
552870,554290,13
554290,552870,16
554210,552950,3
551160,556010,1
553350,553810,9
553810,553350,10
553390,553770,1
555770,551400,1
555750,551420,1
555670,551500,1
551560,555610,3
555610,551560,1
555580,551590,1
555530,551640,1
556480,550700,1
550710,556470,1
550840,556340,8
556340,550840,1
556290,550890,1
552320,554850,2
554850,552320,1
552370,554800,1
552680,554490,1
554490,552680,2
552880,554290,1
553090,554080,35
554080,553090,32
551200,555980,1
550260,556930,1
553570,553600,1
553600,553570,5
550450,556740,2
551540,555640,6
555640,551540,9
555350,551830,2
550720,556470,4
554900,552280,1
552320,554860,1
554860,552320,2
552370,554810,1
552600,554580,1
557040,550160,3
554450,552730,2
552780,554400,1
552870,554310,1
553390,553790,1
553500,553680,2
556790,550410,1
556770,550430,1
550460,556740,1
556740,550460,4
550470,556730,1
551540,555650,1
556610,550590,2
556590,550610,10
551810,555380,1
555380,551810,2
551820,555370,1
555370,551820,1
552050,555140,2
555080,552110,1
550080,557130,2
557130,550080,1
552440,554750,2
552640,554550,1
552700,554490,2
554490,552700,1
550280,556930,1
550560,556650,17
556650,550560,18
550710,556500,1
552340,554860,1
554860,552340,1
550130,557090,1
557090,550130,1
552600,554600,2
556130,551080,1
554360,552840,1
554250,552950,1
556010,551200,1
551220,555990,3
555990,551220,3
553310,553890,1
553360,553840,1
553710,553490,1
556860,550360,2
555690,551520,1
551540,555670,6
555670,551540,2
555500,551710,1
551800,555410,1
555410,551800,3
550660,556560,2
556560,550660,3
552000,555210,2
555190,552020,1
552310,554900,1
552430,554780,2
554530,552680,2
552720,554490,1
554490,552720,2
554270,552940,1
553020,554190,2
553320,553890,2
553600,553610,3
553610,553600,2
551300,555920,2
550470,556760,1
555320,551900,2
552030,555190,1
552040,555180,1
555180,552040,2
552210,555010,1
550050,557190,1
557190,550050,1
554830,552390,1
554740,552480,1
554620,552600,1
556110,551120,1
552790,554430,1
554430,552790,5
553900,553320,1
553430,553790,1
553790,553430,2
551450,555780,1
550050,557200,3
552480,554750,1
554670,552560,1
552600,554630,1
554630,552600,4
551070,556170,1
552780,554450,1
551160,556080,1
552910,554320,2
552930,554300,1
552960,554270,1
554270,552960,1
552980,554250,1
554190,553040,2
554150,553080,1
554110,553120,1
553900,553330,2
553390,553840,1
553840,553390,1
553680,553550,1
556800,550450,1
551580,555660,1
555660,551580,1
550800,556450,1
550840,556410,1
557250,550010,1
552210,555030,1
554810,552430,2
557020,550240,1
554150,553090,1
553440,553800,2
550340,556920,1
551350,555900,10
555900,551350,19
556670,550590,1
550630,556630,3
555450,551800,1
551900,555350,1
550770,556490,1
556490,550770,1
555210,552040,2
554980,552270,1
552370,554880,1
550980,556280,1
550190,557080,2
554440,552810,1
553040,554210,5
554210,553040,9
554150,553100,3
553760,553490,1
551360,555900,2
555900,551360,2
551370,555890,2
550470,556800,4
556800,550470,2
550590,556680,5
556680,550590,52
556650,550620,5
556610,550660,1
552030,555230,4
555200,552060,1
555150,552110,1
554990,552270,1
550080,557200,4
557200,550080,2
552460,554800,1
552750,554510,3
554510,552750,4
552770,554490,1
554490,552770,4
554420,552840,2
553040,554220,2
556820,550460,1
555750,551520,5
550520,556760,1
556510,550770,1
552000,555270,1
555270,552000,4
552040,555230,1
555160,552110,2
550880,556400,1
552520,554750,1
552980,554290,3
554290,552980,2
554250,553020,1
554150,553120,2
553490,553780,2
553780,553490,1
553700,553570,1
551290,555990,8
555990,551290,4
555690,551590,3
550530,556760,1
555640,551640,2
556630,550660,1
550730,556560,1
556560,550730,1
552090,555190,1
555190,552090,1
556400,550890,3
552290,554990,1
552370,554910,1
551080,556210,1
556210,551080,2
552730,554550,9
557090,550210,1
552960,554320,1
554320,552960,3
553250,554030,1
554030,553250,3
553340,553940,3
553940,553340,19
553500,553780,1
553780,553500,2
553530,553750,1
551310,555980,1
550390,556910,1
555630,551660,1
555390,551900,1
550010,557300,4
557300,550010,9
552230,555060,2
555010,552280,2
556320,550980,1
552510,554780,2
551190,556110,16
556110,551190,16
554340,552950,1
553040,554250,1
554250,553040,1
553630,553660,3
553660,553630,12
555970,551330,1
550380,556930,1
556920,550390,1
556830,550480,5
551840,555460,1
550740,556570,1
552110,555190,1
552240,555060,1
552280,555020,1
550080,557240,1
557240,550080,1
552370,554930,1
554930,552370,2
556320,550990,1
